text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
on,7,TeXGyreTermesX-Regular,,2,2
"and the initial He ii fraction in the
ambient IGM at quasar turn-on",8,TeXGyreTermesX-Regular,,67,37
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
"(or equivalently the UV
background photoionization rate",8,TeXGyreTermesX-Regular,,55,31
Γ,8,txmiaX,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
"). We assumed for simplic-
ity that the quasars emitted continuously at their inferred luminos-
ity for a time",8,TeXGyreTermesX-Regular,,110,68
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
"prior to our observation, i.e. as a “light bulb”.
We considered a base-10 logarithmically spaced grid of on-times
log",8,TeXGyreTermesX-Regular,,117,63
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
/,8,txsys,,1,1
Myr,8,TeXGyreTermesX-Regular,,3,3
) ∈ [−,8,txsys,,6,6
2,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
],8,txsys,,1,1
with a step size,8,TeXGyreTermesX-Regular,,16,16
Δ,8,txmiaX,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
/,8,txsys,,1,1
Myr,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"125.
For the initial He ii fraction we took the inhomogeneously spaced
grid",8,TeXGyreTermesX-Regular,,75,65
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
∈ {,8,txsys,,3,3
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
01,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
05,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
7,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
9,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
},8,txsys,,1,1
. Be-,8,TeXGyreTermesX-Regular,,5,5
"cause the quasars are at lower redshifts than those from Paper I we
included models with",8,TeXGyreTermesX-Regular,,88,67
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"01 representative of the IGM at
the end of He ii reionization (Khrykin et al. 2016; Worseck et al.
2019). This resulted in a grid of 330 radiative transfer models per
quasar, each with 1000 He ii Ly",8,TeXGyreTermesX-Regular,,198,67
𝛼,8,NewTXMI,,1,1
"transmission spectra. Redshift error
is incorporated in our Bayesian inference (Section 4.2).",8,TeXGyreTermesX-Regular,,93,56
"Figure 4 shows an example of model He ii proximity zone spectra
varying",8,TeXGyreTermesX-Regular,,71,63
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
(left) and,8,TeXGyreTermesX-Regular,,10,10
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
"(right) for the same density skewer.
The model proximity zone size",8,TeXGyreTermesX-Regular,,66,36
𝑅,8,NewTXMI,,1,1
sim,7,TeXGyreTermesX-Regular,,3,3
measured analogously to the,8,TeXGyreTermesX-Regular,,27,27
HST,8,TeXGyreTermesX-Italic,,3,3
"/COS spectra (Section 3) depends on the quasar on-time, as the
IGM responds to changes in the radiation ﬁeld on the He ii equili-
bration time-scale",8,TeXGyreTermesX-Regular,,148,66
𝑡,8,NewTXMI,,1,1
eq,7,TeXGyreTermesX-Regular,,2,2
≈,8,txsys,,1,1
Γ,8,txmiaX,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
,8,txsys,,0,0
30 Myr in the,8,TeXGyreTermesX-Regular,,13,13
𝑧,8,NewTXMI,,1,1
∼,8,txsys,,1,1
"3 IGM (Khrykin
et al. 2016). For",8,TeXGyreTermesX-Regular,,32,17
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
,8,txsya,,0,0
𝑡,8,NewTXMI,,1,1
eq,7,TeXGyreTermesX-Regular,,2,2
the proximity zone size increases with,8,TeXGyreTermesX-Regular,,38,38
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
", but stalls for longer on-times (Paper I), as illustrated in the lower
left panel of Fig. 4. The proximity zone size only weakly depends
on the initial IGM He ii fraction due to the thermal proximity eﬀect
(Khrykin et al. 2017) and the deﬁnition of the proximity zone size
that does not probe the actual size of the ionized region (Khrykin",8,TeXGyreTermesX-Regular,,340,71
et al. 2016). Only at the lowest initial He ii fractions,8,TeXGyreTermesX-Regular,,56,56
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
<,8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"05,",8,TeXGyreTermesX-Regular,,3,3
"0

1",7,CMR8,,4,1
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
t,5,CMMI6,,1,1
on,4,CMR5,,2,2
=1Myr,5,CMR6,,5,5
x,5,CMMI6,,1,1
HeII,4,CMR5,,4,4
",",4,CMMI5,,1,1
0,4,CMR5,,1,1
=0,5,CMR6,,2,2
.,5,CMMI6,,1,1
01,5,CMR6,,2,2
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
=10,5,CMR6,,3,3
.,5,CMMI6,,1,1
45pMpc,5,CMR6,,6,6
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
t,5,CMMI6,,1,1
on,4,CMR5,,2,2
=1Myr,5,CMR6,,5,5
x,5,CMMI6,,1,1
HeII,4,CMR5,,4,4
",",4,CMMI5,,1,1
0,4,CMR5,,1,1
=0,5,CMR6,,2,2
.,5,CMMI6,,1,1
01,5,CMR6,,2,2
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
=10,5,CMR6,,3,3
.,5,CMMI6,,1,1
45pMpc,5,CMR6,,6,6
"0

1",7,CMR8,,4,1
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
t,5,CMMI6,,1,1
on,4,CMR5,,2,2
=10Myr,5,CMR6,,6,6
x,5,CMMI6,,1,1
HeII,4,CMR5,,4,4
",",4,CMMI5,,1,1
0,4,CMR5,,1,1
=0,5,CMR6,,2,2
.,5,CMMI6,,1,1
01,5,CMR6,,2,2
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
=21,5,CMR6,,3,3
.,5,CMMI6,,1,1
44pMpc,5,CMR6,,6,6
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
t,5,CMMI6,,1,1
on,4,CMR5,,2,2
=1Myr,5,CMR6,,5,5
x,5,CMMI6,,1,1
HeII,4,CMR5,,4,4
",",4,CMMI5,,1,1
0,4,CMR5,,1,1
=0,5,CMR6,,2,2
.,5,CMMI6,,1,1
05,5,CMR6,,2,2
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
=6,5,CMR6,,2,2
.,5,CMMI6,,1,1
90pMpc,5,CMR6,,6,6
"0

5

10

15

20

25

















































DistancefromQuasar[properMpc]

0

1",7,CMR8,,105,29
H,6,CMR8,,1,1
e,3,CMR8,,1,1
II,2,CMR7,,2,2
T,5,CMR8,,1,1
r,3,CMR8,,1,1
a,4,CMR8,,1,1
n,4,CMR8,,1,1
s,3,CMR8,,1,1
m,6,CMR8,,1,1
i,2,CMR8,,1,1
ss,3,CMR8,,2,2
i,2,CMR8,,1,1
o,4,CMR8,,1,1
n,4,CMR8,,1,1
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
t,5,CMMI6,,1,1
on,4,CMR5,,2,2
=100Myr,5,CMR6,,7,7
x,5,CMMI6,,1,1
HeII,4,CMR5,,4,4
",",4,CMMI5,,1,1
0,4,CMR5,,1,1
=0,5,CMR6,,2,2
.,5,CMMI6,,1,1
01,5,CMR6,,2,2
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
=21,5,CMR6,,3,3
.,5,CMMI6,,1,1
50pMpc,5,CMR6,,6,6
"0

5

10

15

20

25

















































DistancefromQuasar[properMpc]",7,CMR8,,99,29
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
t,5,CMMI6,,1,1
on,4,CMR5,,2,2
=1Myr,5,CMR6,,5,5
x,5,CMMI6,,1,1
HeII,4,CMR5,,4,4
",",4,CMMI5,,1,1
0,4,CMR5,,1,1
=1,5,CMR6,,2,2
.,5,CMMI6,,1,1
00,5,CMR6,,2,2
R,5,CMMI6,,1,1
sim,4,CMR5,,3,3
=4,5,CMR6,,2,2
.,5,CMMI6,,1,1
29pMpc,5,CMR6,,6,6
Dating quasars with the He,11,TeXGyreTermesX-Italic,,26,26
II,8,TeXGyreTermesX-Italic,,2,2
proximity eﬀect,11,TeXGyreTermesX-Italic,,15,15
11,11,TeXGyreTermesX-Regular,,2,2
Figure 5.,7,TeXGyreTermesX-Bold,,9,9
Example of our Bayesian inference of the quasar on-time for Q 1602,7,TeXGyreTermesX-Regular,,66,66
+,7,txsys,,1,1
576. Left: PDF of the modelled He ii proximity zone size including measurement,7,TeXGyreTermesX-Regular,,78,78
error as a kernel density estimate (red) of the 1000 realizations (black) for an on-time,7,TeXGyreTermesX-Regular,,88,88
𝑡,7,NewTXMI7,,1,1
on,6,TeXGyreTermesX-Regular,,2,2
=,7,txmiaX,,1,1
1 Myr and an initial He ii fraction,7,TeXGyreTermesX-Regular,,35,35
𝑥,7,NewTXMI7,,1,1
He ii,6,TeXGyreTermesX-Regular,,5,5
",",6,NewTXMI5,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
=,7,txmiaX,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
05. The dashed line,7,TeXGyreTermesX-Regular,,19,19
"marks the measured He ii proximity zone size. Right: Constraints on the quasar on-time and the initial He ii fraction from the Bayesian inference. The 95 per cent
(dark blue) and 68 per cent per cent (light blue) credible regions from the MCMC calculations are shown. The histograms illustrate the corresponding estimated
marginalized posterior PDFs.",7,TeXGyreTermesX-Regular,,350,162
𝑅,8,NewTXMI,,1,1
sim,7,TeXGyreTermesX-Regular,,3,3
"falls at suﬃciently large distances where the quasar does not
dominate the total He ii photoionization rate (Fig. 4), such that the
proximity zone size becomes weakly sensitive to",8,TeXGyreTermesX-Regular,,179,69
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
". This weak
sensitivity combined with quasar redshift uncertainties makes it chal-
lenging to infer",8,TeXGyreTermesX-Regular,,99,70
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
"(Paper I). Furthermore, the joint distribution",8,TeXGyreTermesX-Regular,,46,46
𝑅,8,NewTXMI,,1,1
sim,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
", 𝑥",8,NewTXMI,,3,3
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
", estimated from the 1000 spectra per model, is sig-
niﬁcantly blurred by density ﬂuctuations at low initial He ii fractions.
We did not account for the lower resolving power of our",8,TeXGyreTermesX-Regular,,181,72
HST,8,TeXGyreTermesX-Italic,,3,3
"/COS
spectra or their data quality, because they do not signiﬁcantly aﬀect
our results (Appendix A).",8,TeXGyreTermesX-Regular,,100,69
4.2 Bayesian inference of the quasar on-time,8,TeXGyreTermesX-Bold,,44,44
"To estimate the on-times of individual quasars in our sample, we
performed MCMC inference on their measured He ii proximity zones",8,TeXGyreTermesX-Regular,,129,64
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
"using the Bayesian statistical method introduced in Paper I.
First, we incorporated the individual quasar redshift uncertainties
into the radiative transfer models by adding a Gaussian-distributed",8,TeXGyreTermesX-Regular,,196,67
random deviate with a standard deviation,8,TeXGyreTermesX-Regular,,40,40
𝜎,8,NewTXMI,,1,1
𝑅,7,NewTXMI7,,1,1
pz,5,TeXGyreTermesX-Regular,,2,2
(Table 1) to each,8,TeXGyreTermesX-Regular,,17,17
𝑅,8,NewTXMI,,1,1
sim,7,TeXGyreTermesX-Regular,,3,3
"realization, similar to Paper I. For each resulting distribution",8,TeXGyreTermesX-Regular,,64,64
𝑅,8,NewTXMI,,1,1
,7,txsys,,0,0
"we
can write a Bayesian likelihood",8,TeXGyreTermesX-Regular,,34,31
L,8,txsys,,1,1
"given the combination of model
parameters",8,TeXGyreTermesX-Regular,,41,30
,8,txexs,,0,0
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
", 𝑥",8,NewTXMI,,3,3
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
"per quasar,",8,TeXGyreTermesX-Regular,,11,11
sim,7,TeXGyreTermesX-Regular,,3,3
"uncertain at the redshifts of interest due to large-scale UV background
ﬂuctuations at the tail end of He ii reionization (Davies et al. 2017;
Worseck et al. 2019), we chose to impose a uniform prior 0",8,TeXGyreTermesX-Regular,,201,71
.,8,NewTXMI,,1,1
01,8,TeXGyreTermesX-Regular,,2,2
≤,8,txsys,,1,1
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
≤,8,txsys,,1,1
"1. Similarly, we set a uniform prior on log",8,TeXGyreTermesX-Regular,,43,43
(,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
/,8,txsys,,1,1
Myr,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
"in the
range 0",8,TeXGyreTermesX-Regular,,14,7
.,8,NewTXMI,,1,1
"01–100 Myr. The lower limit is motivated by the ubiquitous
H i proximity eﬀect implying",8,TeXGyreTermesX-Regular,,87,58
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
,8,txsya,,0,0
Γ,8,txmiaX,,1,1
−,7,txsys,,1,1
"1
H i",7,TeXGyreTermesX-Regular,,5,3
≈,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
03 Myr at,8,TeXGyreTermesX-Regular,,9,9
𝑧,8,NewTXMI,,1,1
∼,8,txsys,,1,1
"3 except
for the few youngest",8,TeXGyreTermesX-Regular,,29,20
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
,8,txsya,,0,0
"6 quasars in Eilers et al. (2020). The
upper limit of 100 Myr is driven by estimates of the quasar duty
cycle (",8,TeXGyreTermesX-Regular,,111,64
𝑡,8,NewTXMI,,1,1
dc,7,TeXGyreTermesX-Regular,,2,2
=,8,txmiaX,,1,1
"1–1000 Myr, e.g. Yu & Tremaine 2002; White et al.
2008). Furthermore, approximations of our modelling break down
at longer on-times for two reasons: i)",8,TeXGyreTermesX-Regular,,151,62
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
"becomes comparable to
the cooling time meaning that cooling cannot be neglected; ii) our
assumption of a static density ﬁeld for the radiative transfer in post-
processing is not valid anymore (Khrykin et al. 2016).",8,TeXGyreTermesX-Regular,,215,71
"As an example, we show the results of the MCMC inference for
the quasar Q 1602",8,TeXGyreTermesX-Regular,,78,60
+,8,txsys,,1,1
"576 in the right panels of Fig. 5. Analogous to the
results in Paper I, the ﬂat posterior PDF of",8,TeXGyreTermesX-Regular,,96,51
𝑥,8,NewTXMI,,1,1
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
"signals the lack of
sensitivity of the He ii proximity zone size to the initial He ii fraction",8,TeXGyreTermesX-Regular,,94,74
"in the IGM. Yet, we are able to put tight constraints on the on-time of
Q 1602",8,TeXGyreTermesX-Regular,,78,71
+,8,txsys,,1,1
"576 due to the small uncertainty in its proximity zone size
facilitated by its accurate and precise systemic redshift (Table 1).",8,TeXGyreTermesX-Regular,,128,68
L,8,txsys,,1,1
,8,txexs,,0,0
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
|,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
", 𝑥",8,NewTXMI,,3,3
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
=,8,txmiaX,,1,1
𝑝,8,NewTXMI,,1,1
𝑅,8,NewTXMI,,1,1
,7,txsys,,0,0
sim,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
|,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
", 𝑥",8,NewTXMI,,3,3
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
,8,txexs,,0,0
",",8,NewTXMI,,1,1
(8),8,TeXGyreTermesX-Regular,,3,3
5 RESULTS,8,TeXGyreTermesX-Bold,,9,9
sim,7,TeXGyreTermesX-Regular,,3,3
where,8,TeXGyreTermesX-Regular,,5,5
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑅,8,NewTXMI,,1,1
,7,txsys,,0,0
sim,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
|,8,txsys,,1,1
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
", 𝑥",8,NewTXMI,,3,3
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
"is the PDF of the modelled He ii
proximity zone sizes plus redshift error",8,TeXGyreTermesX-Regular,,73,40
𝑅,8,NewTXMI,,1,1
,7,txsys,,0,0
", evaluated at the value of
the measured He ii proximity zone size",8,TeXGyreTermesX-Regular,,66,38
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
". To construct this PDF we
used kernel density estimation (KDE) on the respective set of 1000
model spectra. An example KDE on the distribution of proximity
zone sizes in one radiative transfer model is illustrated in the left panel
of Fig. 5. We then computed the likelihood of each radiative transfer
model in our",8,TeXGyreTermesX-Regular,,315,75
,8,txexs,,0,0
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
", 𝑥",8,NewTXMI,,3,3
He ii,7,TeXGyreTermesX-Regular,,5,5
",",7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
"grid via Equation (8), and constructed
each quasar’s continuous two-dimensional likelihood by bivariate
spline interpolation.",8,TeXGyreTermesX-Regular,,125,64
To infer,8,TeXGyreTermesX-Regular,,8,8
𝑡,8,NewTXMI,,1,1
on,7,TeXGyreTermesX-Regular,,2,2
for each individual quasar we sampled the respective,8,TeXGyreTermesX-Regular,,52,52
likelihood with MCMC. Because the initial He ii fraction is quite,8,TeXGyreTermesX-Regular,,65,65
5.1 He ii proximity zone sizes do not scale with luminosity or,8,TeXGyreTermesX-Bold,,62,62
redshift,8,TeXGyreTermesX-Bold,,8,8
Many studies on,8,TeXGyreTermesX-Regular,,15,15
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
∼,8,txsys,,1,1
"6 H i quasar proximity zones (Maselli et al.
2007, 2009; Bolton & Haehnelt 2007; Lidz et al. 2007; Keating et al.
2015; Eilers et al. 2017; Davies et al. 2020) and on",8,TeXGyreTermesX-Regular,,166,68
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
∼,8,txsys,,1,1
"4 He ii
proximity zones (Khrykin et al. 2016, 2019) have emphasized that by
deﬁnition",8,TeXGyreTermesX-Regular,,85,67
𝑅,8,NewTXMI,,1,1
pz,7,TeXGyreTermesX-Regular,,2,2
"probes fully reionized gas in the quasar vicinity, and is
always smaller than the actual size of the ionized region. Moreover,
simple scaling laws with luminosity",8,TeXGyreTermesX-Regular,,162,68
𝑅,8,NewTXMI,,1,1
∝,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
𝛾 𝑀,7,NewTXMI7,,3,3
1450,5,TeXGyreTermesX-Regular,,4,4
with,8,TeXGyreTermesX-Regular,,4,4
𝛾,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
/,8,txsys,,1,1
"3
(",8,TeXGyreTermesX-Regular,,3,1
𝛾,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
/,8,txsys,,1,1
2) for a neutral (ionized) IGM do not apply for smoothed,8,TeXGyreTermesX-Regular,,56,56
spectra and a realistic IGM density ﬁeld (Bolton & Haehnelt 2007;,8,TeXGyreTermesX-Regular,,65,65
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
"0
5
10
15",8,CMR12,,9,2
R,8,CMMI12,,1,1
sim,5,CMR8,,3,3
"[Mpc]
0.0
0.2
0.4
0.6",8,CMR12,,21,5
p,4,CMMI12,,1,1
(,3,CMR12,,1,1
R,6,CMMI12,,1,1
0,1,CMSY8,,1,1
s,2,CMR8,,1,1
i,1,CMR8,,1,1
m,5,CMR8,,1,1
|,2,CMSY10,,1,1
t,3,CMMI12,,1,1
o,3,CMR8,,1,1
n,3,CMR8,,1,1
",",2,CMMI12,,1,1
x,4,CMMI12,,1,1
H,4,CMR8,,1,1
e,2,CMR8,,1,1
II,2,CMR8,,2,2
",",1,CMMI8,,1,1
0,3,CMR8,,1,1
),3,CMR12,,1,1
log(,8,CMR12,,4,4
t,8,CMMI12,,1,1
on,5,CMR8,,2,2
/,8,CMMI12,,1,1
Myr)=0.000,8,CMR12,,10,10
x,8,CMMI12,,1,1
HeII,5,CMR8,,4,4
",",5,CMMI8,,1,1
0,5,CMR8,,1,1
=0.05,8,CMR12,,5,5
R,7,CMMI10,,1,1
0,5,CMSY7,,1,1
sim,5,CMR7,,3,3
=,7,CMR10,,1,1
R,7,CMMI10,,1,1
sim,5,CMR7,,3,3
+,7,CMR10,,1,1
σ,7,CMMI10,,1,1
R,5,CMMI7,,1,1
pz,3,CMR5,,2,2
KDE,7,CMR10,,3,3
R,7,CMMI10,,1,1
pz,5,CMR7,,2,2
Q1602+576,7,CMR10,,9,9
z,7,CMMI10,,1,1
=2.8608,7,CMR10,,7,7
±,7,CMSY10,,1,1
0.0035,7,CMR10,,6,6
R,7,CMMI10,,1,1
pz,5,CMR7,,2,2
=6.1,7,CMR10,,4,4
±,7,CMSY10,,1,1
0.97Mpclog(,7,CMR10,,11,11
t,7,CMMI10,,1,1
on,5,CMR7,,2,2
/,7,CMMI10,,1,1
Myr)=0,7,CMR10,,6,6
.,7,CMMI10,,1,1
297,7,CMR10,,3,3
+0,5,CMR7,,2,2
.,5,CMMI7,,1,1
234,5,CMR7,,3,3
−,5,CMSY7,,1,1
0,5,CMR7,,1,1
.,5,CMMI7,,1,1
280,5,CMR7,,3,3
x,7,CMMI10,,1,1
HeII,5,CMR7,,4,4
",",5,CMMI7,,1,1
0,5,CMR7,,1,1
=0,7,CMR10,,2,2
.,7,CMMI10,,1,1
527,7,CMR10,,3,3
+0,5,CMR7,,2,2
.,5,CMMI7,,1,1
323,5,CMR7,,3,3
−,5,CMSY7,,1,1
0,5,CMR7,,1,1
.,5,CMMI7,,1,1
342,5,CMR7,,3,3
"0
0.2
0.4
0.6
0.8
1",8,CMR12,,19,3
x,8,CMMI12,,1,1
HeII,5,CMR8,,4,4
",",5,CMMI8,,1,1
0,5,CMR8,,1,1
"-2.0
-1.0
0.0
1.0
2.0",8,CMR12,,21,4
l,2,CMR12,,1,1
og,4,CMR12,,2,2
(,3,CMR12,,1,1
t,3,CMMI12,,1,1
o,3,CMR8,,1,1
n,3,CMR8,,1,1
/,4,CMMI12,,1,1
M,7,CMR12,,1,1
y,4,CMR12,,1,1
r),3,CMR12,,2,2
"-2.0
-1.0
0.0
1.0
2.0



























log(",8,CMR12,,53,4
t,8,CMMI12,,1,1
on,5,CMR8,,2,2
/,8,CMMI12,,1,1
Myr),8,CMR12,,4,4
12,11,TeXGyreTermesX-Regular,,2,2
G. Worseck et al.,11,TeXGyreTermesX-Italic,,17,17
Figure 6.,7,TeXGyreTermesX-Bold,,9,9
He ii proximity zone size,7,TeXGyreTermesX-Regular,,25,25
𝑅,7,NewTXMI7,,1,1
pz,6,TeXGyreTermesX-Regular,,2,2
"as a function of quasar absolute
magnitude",7,TeXGyreTermesX-Regular,,42,32
𝑀,7,NewTXMI7,,1,1
1450,6,TeXGyreTermesX-Regular,,4,4
"for the 22 quasars in our combined sample. Circles and
diamonds mark",7,TeXGyreTermesX-Regular,,68,54
𝑧,7,NewTXMI7,,1,1
em,6,TeXGyreTermesX-Regular,,2,2
<,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
