text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Hz. Bottom: periodogram in the 3.2 -
4.6 keV band; the QPO candidate is now found at the position of the break
(contrast with the top panel) at 7",7,TeXGyreTermesX-Regular,,145,73
.,7,NewTXMI7,,1,1
81,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
"Hz. In this energy band, a break
does not well describe the data and, following test (i), we ﬁnd the QPO can-
didate at 7",7,TeXGyreTermesX-Regular,,121,76
.,7,NewTXMI7,,1,1
81,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
Hz reaches a,7,TeXGyreTermesX-Regular,,12,12
>,7,NewTXMI7,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
𝜎,7,NewTXMI7,,1,1
"signiﬁcance. Note: the previous
QPO candidate at 4",7,TeXGyreTermesX-Regular,,50,31
.,7,NewTXMI7,,1,1
69,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
"Hz is beyond the white noise cutoﬀ in this
energy band (contrast with the top panel).",7,TeXGyreTermesX-Regular,,85,42
"(see Table 1), at frequencies of 3",8,TeXGyreTermesX-Regular,,34,34
.,8,NewTXMI,,1,1
52,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
Hz and 1,8,TeXGyreTermesX-Regular,,8,8
.,8,NewTXMI,,1,1
56,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz respectively. The former is shown as an example in Figure 1,
and both candidates are compared directly in Figure 14. Notably,
the QPO candidates in these observations are signiﬁcant to",8,TeXGyreTermesX-Regular,,187,64
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
in energy ranges of 4,8,TeXGyreTermesX-Regular,,21,21
.,8,NewTXMI,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
7,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
6 keV and 3,8,TeXGyreTermesX-Regular,,11,11
.,8,NewTXMI,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"4 keV respectively (as
shown in Figure 6). Hence, we appear to observe both frequency
and slight energy variation between these candidates. We regard the
detection of a",8,TeXGyreTermesX-Regular,,168,67
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
"candidate in observation OBSID:0606320301,",8,TeXGyreTermesX-Regular,,42,42
"(with a peak signiﬁcance of 0.9979, in the energy range 3.6 - 6.8 keV,
and at a frequency of 1",8,TeXGyreTermesX-Regular,,94,70
.,8,NewTXMI,,1,1
56,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
"Hz) to not be reliable as it sits in
the highest Fourier frequency bin on the white noise cutoﬀ.",8,TeXGyreTermesX-Regular,,96,59
4.5.2 Further tests,8,TeXGyreTermesX-Italic,,19,19
Test(i),8,TeXGyreTermesX-Bold,,7,7
:,8,TeXGyreTermesX-Regular,,1,1
•,8,txsys,,1,1
OBSID:0109141401. A weak break at,8,TeXGyreTermesX-Regular,,33,33
∼,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz is iden-
tiﬁed in most energy ranges, and in each case the QPO candidate
remains",8,TeXGyreTermesX-Regular,,83,63
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
". In a few energy ranges – namely narrower bands
such as 5.0 - 6.0 keV and 5.2 - 6.2 keV – the observations now class
as white noise dominated.",8,TeXGyreTermesX-Regular,,143,68
•,8,txsys,,1,1
OBSID:0606321801. A break is found consistently at,8,TeXGyreTermesX-Regular,,50,50
∼,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz, across all energy bands, close to the QPO candidate at
1",8,TeXGyreTermesX-Regular,,60,58
.,8,NewTXMI,,1,1
56,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz. The large oﬀset of power above the break has led to
identiﬁcation of a QPO candidate when using the plc model, but as
this is well described by a break, the candidate signiﬁcance is now",8,TeXGyreTermesX-Regular,,189,67
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2020)",7,TeXGyreTermesX-Regular,,13,13
"Frequency(Hz)
10",8,DejaVuSans,,16,13
0,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
1,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
3,5,DejaVuSans,,1,1
E: 6.0-7.6keV,6,DejaVuSans,,13,13
10,8,DejaVuSans,,2,2
5,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
4,5,DejaVuSans,,1,1
"Frequency(Hz)
10",8,DejaVuSans,,16,13
0,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
1,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
3,5,DejaVuSans,,1,1
P,4,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
w,6,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
(,3,DejaVuSans,,1,1
[,2,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
m,5,DejaVuSans,,1,1
s,2,DejaVuSans,,1,1
m,5,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
z,4,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
E: 2.2-6.4keV,6,DejaVuSans,,13,13
"Frequency(Hz)
10",8,DejaVuSans,,16,13
1,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
3,5,DejaVuSans,,1,1
E: 2.6-9.8keV,6,DejaVuSans,,13,13
10,8,DejaVuSans,,2,2
4,5,DejaVuSans,,1,1
"Frequency(Hz)
10",8,DejaVuSans,,16,13
1,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
3,5,DejaVuSans,,1,1
P,4,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
w,6,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
(,3,DejaVuSans,,1,1
[,2,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
m,5,DejaVuSans,,1,1
s,2,DejaVuSans,,1,1
m,5,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
n,3,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
z,4,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
E: 3.2-4.6keV,6,DejaVuSans,,13,13
Searching for energy-resolved QPOs in AGN,11,TeXGyreTermesX-Italic,,41,41
15,11,TeXGyreTermesX-Regular,,2,2
lowered to a borderline 3,8,TeXGyreTermesX-Regular,,25,25
𝜎,8,NewTXMI,,1,1
"detection. Clearly this feature is data
limited and requires further investigation.",8,TeXGyreTermesX-Regular,,83,43
Test(ii),8,TeXGyreTermesX-Bold,,8,8
:,8,TeXGyreTermesX-Regular,,1,1
•,8,txsys,,1,1
"OBSID:0109141401. The power spectrum of this observation
is well described with a lower index of -1.1. This leads to results
almost identical to those from test (i), returning a QPO candidate
well above the 3",8,TeXGyreTermesX-Regular,,208,67
𝜎,8,NewTXMI,,1,1
"threshold for those energy bins not deemed to be
white noise dominated.",8,TeXGyreTermesX-Regular,,71,48
•,8,txsys,,1,1
"OBSID:0606321801. Unlike OBSID:0109141401, the power
spectrum is",8,TeXGyreTermesX-Regular,,64,52
not,8,TeXGyreTermesX-Italic,,3,3
"well described with a lower index of -1.1, and
the magnitude of the break is reduced near the QPO candidate
frequency. In this case, the excess of power around the break is
suﬃcient for the QPO candidate to remain detected at",8,TeXGyreTermesX-Regular,,225,64
>,8,NewTXMI,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
"–
highlighting the importance of model selection.",8,TeXGyreTermesX-Regular,,49,47
Frequency-restricted search:,8,TeXGyreTermesX-Bold,,28,28
"With two QPO candidate frequen-
cies, it is diﬃcult to motivate a single",8,TeXGyreTermesX-Regular,,72,40
a-priori,8,TeXGyreTermesX-Italic,,8,8
"frequency for a search
across those observations without blind detections. Searching at the",8,TeXGyreTermesX-Regular,,91,68
"two frequencies reported in Table 1, we ﬁnd no supporting evidence",8,TeXGyreTermesX-Regular,,66,66
of a feature at 1,8,TeXGyreTermesX-Regular,,17,17
.,8,NewTXMI,,1,1
56,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz, but we do ﬁnd a frequency-restricted",8,TeXGyreTermesX-Regular,,40,40
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
candidate at 3,8,TeXGyreTermesX-Regular,,14,14
.,8,NewTXMI,,1,1
52,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz in OBSID:0606320301, strongest
at 3.6 - 5.0 keV, similar to the case of OBSID:0109141401.",8,TeXGyreTermesX-Regular,,92,58
Previous claims:,8,TeXGyreTermesX-Bold,,16,16
"NGC 4051 has been the subject of multiple X-ray
variability studies over several decades, with Papadakis & Lawrence
(1995) reporting a broad QPO-like feature in",8,TeXGyreTermesX-Regular,,160,67
EXOSAT,8,TeXGyreTermesX-Italic,,6,6
"data at a fre-
quency of",8,TeXGyreTermesX-Regular,,24,14
∼,8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz, which appears stronger in their low-energy
band",8,TeXGyreTermesX-Regular,,51,46
(,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
05,8,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
"keV, than their medium-energy band",8,TeXGyreTermesX-Regular,,34,34
(,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
),8,txsys,,1,1
"keV.
It should be noted that their methodology does not include the sim-
ulation of red noise following Timmer & Koenig (1995), but does
consider ﬁtting with complex models. They ﬁnd a plc + Gaus-
sian model provides a good description of the underlying power
spectrum and QPO-like feature at low energies, with a highly sig-
niﬁcant improvement over a plc model. We note that the QPO
candidate we observe in OBSID:0109141401 lies at a similar fre-
quency (3",8,TeXGyreTermesX-Regular,,458,67
.,8,NewTXMI,,1,1
52,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz), but is signiﬁcant at harder energies within
their medium-energy band (see Figure 6).",8,TeXGyreTermesX-Regular,,89,48
"Green et al. (1999) study two, 0",8,TeXGyreTermesX-Regular,,32,32
.,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
2 keV,8,TeXGyreTermesX-Regular,,5,5
ROSAT,8,TeXGyreTermesX-Italic,,5,5
"observations
of NGC 4051 and suggest the possible presence of a QPO-like
feature at frequencies",8,TeXGyreTermesX-Regular,,95,59
>,8,NewTXMI,,1,1
∼,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
"Hz, but this is above the white noise
limit for our observations. Lastly, Vaughan et al. (2011) conducted
a variability analysis of NGC 4051 using a series of",8,TeXGyreTermesX-Regular,,158,67
XMM-Newton,8,TeXGyreTermesX-Italic,,10,10
observations (with a total of,8,TeXGyreTermesX-Regular,,29,29
∼,8,txsys,,1,1
"570 ks), across the full energy range
of 0",8,TeXGyreTermesX-Regular,,42,37
.,8,NewTXMI,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
"10 keV, and across a frequency range of",8,TeXGyreTermesX-Regular,,39,39
∼,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
− ∼,8,txsys,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"Hz. They report no QPOs, although they do note that their
analysis at harder energies (2",8,TeXGyreTermesX-Regular,,88,57
−,8,txsys,,1,1
"10 keV) provided tentative evidence
for a possible feature at",8,TeXGyreTermesX-Regular,,61,35
∼,8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
Hz.,8,TeXGyreTermesX-Regular,,3,3
4.6 ARK 564,8,TeXGyreTermesX-Bold,,11,11
"ARK 564 is another well-studied NLS1, both on short (e.g. Kara
et al. 2017) and long (e.g. McHardy et al. 2006) timescales, pro-
viding deeper insights into the complex nature of the broad-band
noise, which we discuss in Section 5.",8,TeXGyreTermesX-Regular,,231,65
4.6.1,8,TeXGyreTermesX-Italic,,5,5
Initial,8,TeXGyreTermesX-Italic,,7,7
plc,8,TeXGyreTermesX-Regular,,3,3
search,8,TeXGyreTermesX-Italic,,6,6
We detect QPO candidates in 4 out of 11,8,TeXGyreTermesX-Regular,,39,39
XMM-Newton,8,TeXGyreTermesX-Italic,,10,10
"observa-
tions. The nature of these candidates appears less stable than in the",8,TeXGyreTermesX-Regular,,78,69
Figure 12.,7,TeXGyreTermesX-Bold,,10,10
The highest signiﬁcance (,7,TeXGyreTermesX-Regular,,25,25
≥,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
𝜎,7,NewTXMI7,,1,1
") QPO candidates detected in
1H 0707-495 using the plc model, with the corresponding frequency bin
highlighted. As with RE J1034+396 and IRAS 13224-3809, we note the
consistency of the QPO candidate frequency across multiple observations.
We highlight borderline 3",7,TeXGyreTermesX-Regular,,264,72
𝜎,7,NewTXMI7,,1,1
results (,7,TeXGyreTermesX-Regular,,9,9
*,7,TeXGyreTermesX-Bold,,1,1
).,7,TeXGyreTermesX-Regular,,2,2
Figure 13.,7,TeXGyreTermesX-Bold,,10,10
The highest signiﬁcance (,7,TeXGyreTermesX-Regular,,25,25
≥,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
𝜎,7,NewTXMI7,,1,1
") QPO candidate detected in a
single observation of PG 1244+026 using the plc model, with the corre-
sponding frequency highlighted.",7,TeXGyreTermesX-Regular,,132,70
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2020)",7,TeXGyreTermesX-Regular,,13,13
10,11,DejaVuSans,,2,2
1,8,DejaVuSans,,1,1
10,11,DejaVuSans,,2,2
3,8,DejaVuSans,,1,1
"OBS: 0653510301
E: 4.8-6.2keV",6,DejaVuSans,,29,15
10,11,DejaVuSans,,2,2
1,8,DejaVuSans,,1,1
10,11,DejaVuSans,,2,2
3,8,DejaVuSans,,1,1
P,6,DejaVuSans,,1,1
o,7,DejaVuSans,,1,1
w,9,DejaVuSans,,1,1
e,7,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
(,4,DejaVuSans,,1,1
[,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
s,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
],4,DejaVuSans,,1,1
2,5,DejaVuSans,,1,1
H,8,DejaVuSans,,1,1
z,6,DejaVuSans,,1,1
1,5,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
"OBS: 0653510501
E: 4.0-5.4keV",6,DejaVuSans,,29,15
10,11,DejaVuSans,,2,2
5,8,DejaVuSans,,1,1
10,11,DejaVuSans,,2,2
4,8,DejaVuSans,,1,1
"Frequency(Hz)
10",11,DejaVuSans,,16,13
1,8,DejaVuSans,,1,1
10,11,DejaVuSans,,2,2
3,8,DejaVuSans,,1,1
"OBS: 0653510601
E: 5.6-8.2keV",6,DejaVuSans,,29,15
*,16,Caladea-Regular,,1,1
10,11,DejaVuSans,,2,2
4,8,DejaVuSans,,1,1
"Frequency(Hz)
10",11,DejaVuSans,,16,13
1,8,DejaVuSans,,1,1
10,11,DejaVuSans,,2,2
2,8,DejaVuSans,,1,1
10,11,DejaVuSans,,2,2
3,8,DejaVuSans,,1,1
10,11,DejaVuSans,,2,2
4,8,DejaVuSans,,1,1
P,6,DejaVuSans,,1,1
o,7,DejaVuSans,,1,1
w,9,DejaVuSans,,1,1
e,7,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
(,4,DejaVuSans,,1,1
[,3,STIXSizeOneSym-Regular,,1,1
r,3,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
s,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
],3,STIXSizeOneSym-Regular,,1,1
2,5,DejaVuSans,,1,1
H,8,DejaVuSans,,1,1
z,6,DejaVuSans,,1,1
1,5,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
"OBS: 0675320101
E: 3.0-5.8keV",6,DejaVuSans,,29,15
16,11,TeXGyreTermesX-Regular,,2,2
D. I. Ashton et al.,11,TeXGyreTermesX-Italic,,19,19
Figure 14.,7,TeXGyreTermesX-Bold,,10,10
The highest signiﬁcance (,7,TeXGyreTermesX-Regular,,25,25
≥,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
𝜎,7,NewTXMI7,,1,1
") QPO candidates detected in
NGC 4051 using the plc model, with the corresponding frequency bin
highlighted. We highlight those which are not validated by our further tests
(",7,TeXGyreTermesX-Regular,,174,76
†,7,txsys,,1,1
– see Section 3.2).,7,TeXGyreTermesX-Regular,,19,19
"other AGN in our sample, and Figure 15 demonstrates the apparent
movement of the QPO candidate towards lower frequencies with
time.",8,TeXGyreTermesX-Regular,,131,64
The ﬁrst observation in which we ﬁnd a,8,TeXGyreTermesX-Regular,,38,38
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
"outlier (OB-
SID:0006810101) is similar to the higher frequency QPO candidate
we have located in IRAS 13224-3809, at a frequency of 1",8,TeXGyreTermesX-Regular,,133,64
.,8,NewTXMI,,1,1
88,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
"Hz. The longest segment in this observation is uncharacteristically
short, at only 4.95 ks, but with a period of",8,TeXGyreTermesX-Regular,,112,67
∼,8,txsys,,1,1
"532 s we can still ob-
tain a moderate quality factor of",8,TeXGyreTermesX-Regular,,56,33
𝑄,8,NewTXMI,,1,1
≈,8,txsys,,1,1
"6. In OBSID:0670130501, we
detect a QPO candidate at a frequency of 8",8,TeXGyreTermesX-Regular,,69,42
.,8,NewTXMI,,1,1
59,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz, prior to
the observations of OBSID:0670130701 and OBSID:0670130801
in which we ﬁnd QPO candidates at 2",8,TeXGyreTermesX-Regular,,106,57
.,8,NewTXMI,,1,1
73,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
Hz and 2,8,TeXGyreTermesX-Regular,,8,8
.,8,NewTXMI,,1,1
54,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz respectively. The energy ranges in which these four QPO candi-
dates are detected are largely consistent, being dominated by counts
at 2",8,TeXGyreTermesX-Regular,,139,68
−,8,txsys,,1,1
"3 keV. The full range of candidate signiﬁcance as a function
of energy is shown in Figure 6.",8,TeXGyreTermesX-Regular,,92,60
4.6.2 Further tests,8,TeXGyreTermesX-Italic,,19,19
Test(i),8,TeXGyreTermesX-Bold,,7,7
:,8,TeXGyreTermesX-Regular,,1,1
•,8,txsys,,1,1
"OBSID:0006810101. In requiring a break to occur at or before
the QPO candidate, we ﬁnd every energy bin in this observation
to be considerably restricted in the number of available frequency
bins below the white noise cutoﬀ. As a result, we cannot discern
the signiﬁcance of this QPO candidate. As such, this detection is
dependent on our selection of white noise cutoﬀ, so as a result it
diﬃcult to discern from white noise and is brought into question.",8,TeXGyreTermesX-Regular,,454,66
•,8,txsys,,1,1
"OBSID:0670130501. We ﬁnd a clear break at a frequency of
3",8,TeXGyreTermesX-Regular,,58,56
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz above 2 kev, and ﬁnd a break at 5",8,TeXGyreTermesX-Regular,,36,36
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz when
including energies below 2 keV. In the case of the former, we ﬁnd
the QPO candidate at 8",8,TeXGyreTermesX-Regular,,96,65
.,8,NewTXMI,,1,1
59,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz to increase in signiﬁcance. In
those energy bands where the break is located at 5",8,TeXGyreTermesX-Regular,,84,50
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz, the",8,TeXGyreTermesX-Regular,,7,7
"signiﬁcance of the QPO candidate is reduced, but remains around
3",8,TeXGyreTermesX-Regular,,65,63
𝜎,8,NewTXMI,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
•,8,txsys,,1,1
OBSID:0670130701. We ﬁnd a break at a frequency of 8,8,TeXGyreTermesX-Regular,,52,52
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz in the 2.4 - 3 keV energy range, with the break moving to
1",8,TeXGyreTermesX-Regular,,62,60
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
Hz for 2.6 - 3.0 keV and 2,8,TeXGyreTermesX-Regular,,26,26
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz for 2.6 - 3.2 keV
– with the QPO candidate at 2",8,TeXGyreTermesX-Regular,,50,29
.,8,NewTXMI,,1,1
73,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz. The QPO candidate
remains",8,TeXGyreTermesX-Regular,,29,21
>,8,NewTXMI,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
", but decreases in signiﬁcance with increasing energy
and a higher break frequency. We also ﬁnd the peak signiﬁcance
band (2.6 - 2.8 keV) now classes as white noise dominated as the
bknplc invokes a cutoﬀ at a lower frequency.",8,TeXGyreTermesX-Regular,,226,64
•,8,txsys,,1,1
"OBSID:0670130801. This observation contains the strongest
QPO candidate we have located in ARK 564. Once again, the break
is highly energy dependent: a break is found at",8,TeXGyreTermesX-Regular,,169,63
∼,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz in
the 3.0 - 4.0 keV energy range, but a strong break is instead found at",8,TeXGyreTermesX-Regular,,76,70
∼,8,txsys,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz for 5.0 - 10.0 keV, before the power spectrum ﬂattens
for energy bands",8,TeXGyreTermesX-Regular,,73,56
>,8,NewTXMI,,1,1
"6 keV, resulting in a weak break. In each case,
the QPO candidate is found above the 3",8,TeXGyreTermesX-Regular,,86,47
𝜎,8,NewTXMI,,1,1
"threshold, although the
signiﬁcance lessens in energy bands",8,TeXGyreTermesX-Regular,,59,35
>,8,NewTXMI,,1,1
6 keV.,8,TeXGyreTermesX-Regular,,6,6
Test(ii),8,TeXGyreTermesX-Bold,,8,8
:,8,TeXGyreTermesX-Regular,,1,1
•,8,txsys,,1,1
OBSID:0006810101. All energy bands are classiﬁed as white,8,TeXGyreTermesX-Regular,,57,57
noise dominated assuming this model.,8,TeXGyreTermesX-Regular,,36,36
•,8,txsys,,1,1
"OBSID:0670130501. A lower index of -1.1 does not provide
a good description for the break across the full range of energy
bands. This model typically locates the break at 6",8,TeXGyreTermesX-Regular,,172,64
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
