text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"ation or sporadic lower airglow radiances, not necessarily being
indicative of less polluted (’darker’) skies. The darkest value of the
zenith natural night sky depends on the observer latitude and the
time of observation, as well as on the atmospheric conditions, al-
titude of the observer above sea level, and airglow intensity. Due
to attenuation, less stars are expected to be perceived from sites at
lower altitudes above sea level, as well as at higher zenith angles,
as recently analyzed in Cinzano & Falchi (2020). For a given lati-
tude, using our model (with the particular airglow and atmospheric
conditions assumed in this section), we are able to determine the
minimum value of the night sky brightness (i.e. the darkest sky at
a given latitude). It is shown in Fig. 13. The darkest skies (aver-
aged over 10 degrees around the zenith) are found at mid-latitudes
in both hemispheres. The presence of the ecliptic plane near the
zenith for observers near the Equator prevents them to reach the
darkest values. This eﬀect almost disappears if we considered the
full sky dome, but it is well visible even for a wide ﬁeld of view
(0",8,TeXGyreTermesX-Regular,,1142,70
°,8,TeXGyreTermes-Regular,,1,1
< 𝑧 <,8,NewTXMI,,5,5
30,8,TeXGyreTermesX-Regular,,2,2
°,8,TeXGyreTermes-Regular,,1,1
).,8,TeXGyreTermesX-Regular,,2,2
Figure 11.,7,TeXGyreTermesX-Bold,,10,10
Midnight radiance at zenith in the Johnson,7,TeXGyreTermesX-Regular,,42,42
𝑉,7,NewTXMI7,,1,1
"band for the
diﬀerent contributors to the natural sky brightness as function of the day of
the year for an observer at latitude equal to 40",7,TeXGyreTermesX-Regular,,139,77
°,7,TeXGyreTermes-Regular,,1,1
N.,7,TeXGyreTermesX-Regular,,2,2
"presence or absence of the Milky Way or the altitude of the ecliptic
plane above the horizon strongly determine the brightness of the sky.
We must bear this in mind when trying to characterize the darkness
of a given place. According to our model, for zenith measurements,
the natural variation of the night sky brightness along the year due
to the variation of the astrophysical contributions can reach more
than 0.6 magnitudes. As an example, Fig. 12 shows the variation
of the",8,TeXGyreTermesX-Regular,,479,69
𝑉,8,NewTXMI,,1,1
"magnitude around the zenith (i.e. a 10 degrees circular
region around it) for an observer at",8,TeXGyreTermesX-Regular,,92,55
𝜙,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
40,8,TeXGyreTermesX-Regular,,2,2
°,8,TeXGyreTermes-Regular,,1,1
"latitude and h=1000
m.a.s.l. The ﬁgure plots only the times when the height of the Sun
above the horizon is",8,TeXGyreTermesX-Regular,,107,66
<,8,NewTXMI,,1,1
−,8,txsys,,1,1
18,8,TeXGyreTermesX-Regular,,2,2
°,8,TeXGyreTermes-Regular,,1,1
". The presence of the Milky Way in
two diﬀerent epochs of the year is clearly visible. The zodiacal light
is also modulated by the position of the Earth above the ecliptic
plane and the Sun–Earth distance. The variation is smoother if a
wider area of the sky is considered. But even for relatively large
ﬁelds of view of tens of degrees, the variation of the natural night
sky brightness is up to several tenths of mag",8,TeXGyreTermesX-Regular,,418,70
V,7,TeXGyreTermesX-Regular,,1,1
arcsec,8,TeXGyreTermesX-Regular,,6,6
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
". Again, we
consider constant airglow.",8,TeXGyreTermesX-Regular,,38,26
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
14,11,TeXGyreTermesX-Regular,,2,2
E. Masana et al.,11,TeXGyreTermesX-Italic,,16,16
9 CONCLUSIONS,8,TeXGyreTermesX-Bold,,13,13
DATA AVAILABILITY,8,TeXGyreTermesX-Bold,,17,17
"We present GAMBONS (the GAia Map of the Brightness Of the
Natural Sky) model of the natural night sky brightness. The model
considers each of the contributors to the sky brightness (i.e. the in-
tegrated star light, the diﬀuse galactic light, the extragalactic back-
ground light, the zodiacal light and the airglow), plus the atmo-
spheric attenuation and scattering into the ﬁeld-of-view. The main
novelty with respect to previous models is the use of the",8,TeXGyreTermesX-Regular,,457,71
Gaia,8,TeXGyreTermesX-Italic,,4,4
"-
DR2 catalogue to evaluate the integrated star light. Furthermore,
the photometric data in",8,TeXGyreTermesX-Regular,,91,65
Gaia,8,TeXGyreTermesX-Italic,,4,4
-DR2 (,8,TeXGyreTermesX-Regular,,6,6
𝐺,8,NewTXMI,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝐺,8,NewTXMI,,1,1
BP,7,TeXGyreTermesX-Regular,,2,2
and,8,TeXGyreTermesX-Regular,,3,3
𝐺,8,NewTXMI,,1,1
RP,7,TeXGyreTermesX-Regular,,2,2
"bands) allow
to transform from",8,TeXGyreTermesX-Regular,,30,17
Gaia,8,TeXGyreTermesX-Italic,,4,4
"photon ﬂuxes to radiances in any other
photometric band. In this way, GAMBONS becomes a multi-band
model to study the natural night sky brightness.",8,TeXGyreTermesX-Regular,,147,59
"In particular, although it amounts less than the 3 per cent of the
sky brightness, we have put an eﬀort to evaluate the contribution of
the astrophysical diﬀuse light (diﬀuse galactic light plus extragalac-
tic background light), by using the relation between the emission at
100",8,TeXGyreTermesX-Regular,,279,70
𝜇,8,NewTXMI,,1,1
"m and the optical emission. The spectrum template of the air-
glow used by GAMBONS is based on the Cerro Paranal Advanced
Sky Model, through the ESO SkyCalc tool.",8,TeXGyreTermesX-Regular,,162,61
Two highly variable inputs to the model are the absolute zenith,8,TeXGyreTermesX-Regular,,63,63
"value of the airglow radiance and the aerosol properties at the time
of observation. They vary from place to place and in diﬀerent time
scales. Information on aerosol properties at a large network of mon-
itoring sites worldwide can be obtained from AERONET.",8,TeXGyreTermesX-Regular,,258,68
"GAMBONS is expected to enable multiple applications in the
study and characterization of the natural night sky brightness. We
have pointed out several of them. In particular we have shown
the variation of the sky darkness as function of the latitude of
the observer and time, as well as the variation of the contribution
of the diﬀerent sources of natural light with these two variables.
Furthermore, GAMBONS could help, if reliable determinations
of airglow intensity and atmospheric conditions are available, to
establish a reference value of the sky darkness, for any given location
in a moonless and cloudless night, against which to evaluate the
measurements reported by the observers. In a forthcoming paper
we will deal with the use of GAMBONS to remove the natural night
sky brightness from the raw all-sky images in order to quantitatively
estimate the levels of light pollution, and to put to the test the
predictions obtained from models of atmospheric propagation of
artiﬁcial light at night.",8,TeXGyreTermesX-Regular,,1004,71
GAMBONS and the data related are accessible via web at,8,TeXGyreTermesX-Regular,,54,54
http://gambons.fqa.ub.edu,8,t1xtt,,25,25
.,8,TeXGyreTermesX-Regular,,1,1
"The data underlying this article are available in the article and in its
online supplementary material.",8,TeXGyreTermesX-Regular,,103,72
REFERENCES,8,TeXGyreTermesX-Bold,,10,10
"Arai T., et al., 2015, ApJ, 806, 69
Aubé M., Franchomme-Fossé L., Robert-Staehler P., Houle V., 2005, in At-
mospheric and Environmental Remote Sensing Data Processing and Uti-
lization: Numerical Atmospheric Prediction and Environmental Moni-
toring. p. 589012",7,TeXGyreTermesX-Regular,,261,72
"Aubé M., Simoneau A., Wainscoat R., Nelson L., 2018, Monthly Notices of",7,TeXGyreTermesX-Regular,,71,71
"the Royal Astronomical Society, 478, 1776",7,TeXGyreTermesX-Regular,,41,41
"Bahcall J. N., Soneira R. M., 1980, ApJS, 44, 73
Bará S., Tapia C., Zamorano J., 2019, Sensors, 19, 1336
Bará S., Aubé M., Barentine J., Zamorano J., 2020, MNRAS, 493, 2429
Benn C. R., Ellison S. L., 1998, New Astron. Rev., 42, 503
Berry R. L., 1976, Journal of the Royal Astronomical Society of Canada,",7,TeXGyreTermesX-Regular,,303,71
"70, 97",7,TeXGyreTermesX-Regular,,6,6
"Bessell M., Murphy S., 2012, PASP, 124, 140
Bohlin R. C., Gilliland R. L., 2004, AJ, 127, 3508
Bohlin R. C., Gordon K. D., Tremblay P. E., 2014, PASP, 126, 711
CIE 1951, Proceedings of the Commission Internationale de l’Éclairage,",7,TeXGyreTermesX-Regular,,230,70
"Vol. 1, Sec 4; Vol 3, p. 37, Bureau Central de la CIE, Paris",7,TeXGyreTermesX-Regular,,60,60
"CIE 1990, Commission Internationale de l’Éclairage 1988 2",7,TeXGyreTermesX-Regular,,57,57
·,6,txsys,,1,1
Spectral Lu-,7,TeXGyreTermesX-Regular,,12,12
minous Eﬃciency Function for Photopic Vision,7,TeXGyreTermesX-Regular,,44,44
"CIE 2010, Commission Internationale de l’Éclairage. Recommended system",7,TeXGyreTermesX-Regular,,70,70
for mesopic photometry based on visual performance.,7,TeXGyreTermesX-Regular,,51,51
"Cinzano P., Falchi F., 2012, MNRAS, 427, 3337
Cinzano P., Falchi F., 2020, J. Quant. Spectrosc. Radiative Transfer, 253,",7,TeXGyreTermesX-Regular,,120,74
107059,7,TeXGyreTermesX-Regular,,6,6
"Cinzano P., Falchi F., Elvidge C. D., 2001, MNRAS, 328, 689
Driver S. P., et al., 2016, ApJ, 827, 108
Duriscoe D. M., 2013, PASP, 125, 1370
ESA 1997, The HIPPARCOS and TYCHO catalogues. Astrometric and
photometric star catalogues derived from the ESA HIPPARCOS Space
Astrometry Mission. ESA Special Publication Vol. 1200",7,TeXGyreTermesX-Regular,,320,64
"Evans D. W., et al., 2018, A&A, 616, A4
Falchi F., et al., 2016, Science Advances, 2, e1600377
Gaia Collaboration et al., 2016, A&A, 595, A1
Gaia Collaboration et al., 2018, A&A, 616, A1
Garstang R. H., 1986, PASP, 98, 364
Garstang R. H., 1989, PASP, 101, 306
Garstang R. H., 1991, PASP, 103, 1109
Górski K. M., Hivon E., Banday A. J., Wand elt B. D., Hansen F. K.,",7,TeXGyreTermesX-Regular,,365,67
"Reinecke M., Bartelmann M., 2005, ApJ, 622, 759",7,TeXGyreTermesX-Regular,,47,47
"Green R. M., 1985, Spherical Astronomy",7,TeXGyreTermesX-Regular,,38,38
"Hänel A., et al., 2018, J. Quant. Spectrosc. Radiative Transfer, 205, 278
Hart M., 2019a, PASP, 131, 015003
Hart M., 2019b, AJ, 157, 221
Hong S. S., Kwon S. M., Park Y. S., Park C., 1998, Earth, Planets, and",7,TeXGyreTermesX-Regular,,207,73
"Ienaka N., Kawara K., Matsuoka Y., Sameshima H., Oyabu S., Tsujimoto",7,TeXGyreTermesX-Regular,,68,68
"T., Peterson B. A., 2013, ApJ, 767, 80",7,TeXGyreTermesX-Regular,,38,38
"Jechow A., Ribas S. J., Domingo R. C., HÃ",7,TeXGyreTermesX-Regular,,41,41
¶,7,TeXGyreTermes-Regular,,1,1
"lker F., KollÃ¡th Z., Kyba C. C.,
2018, Journal of Quantitative Spectroscopy and Radiative Transfer, 209,
212",7,TeXGyreTermesX-Regular,,109,71
"Johnson H. L., 1963, Photometric Systems. p. 204
Jones A., Noll S., Kausch W., Szyszka C., Kimeswenger S., 2013, A&A,",7,TeXGyreTermesX-Regular,,117,68
"560, A91",7,TeXGyreTermesX-Regular,,8,8
"Jordi C., et al., 2010, A&A, 523, A48
Kasten F., Young A. T., 1989, Appl. Opt., 28, 4735
Kawara K., Matsuoka Y., Sano K., Brand t T. D., Sameshima H., Tsumura",7,TeXGyreTermesX-Regular,,158,69
"K., Oyabu S., Ienaka N., 2017, PASJ, 69, 31",7,TeXGyreTermesX-Regular,,43,43
"Kocifaj M., 2007, Applied optics, 46, 3013",7,TeXGyreTermesX-Regular,,42,42
"Kocifaj M., 2018, J. Quant. Spectrosc. Radiative Transfer, 206, 260",7,TeXGyreTermesX-Regular,,67,67
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
ACKNOWLEDGEMENTS,8,TeXGyreTermesX-Bold,,16,16
"Space, 50, 487",7,TeXGyreTermesX-Regular,,14,14
"We thank Dr. M. Hart for kindly providing the airglow spectra
taken at Apache Point Observatory. We thank the reviewer for their
thorough and useful comments.",8,TeXGyreTermesX-Regular,,158,66
This work was,8,TeXGyreTermesX-Regular,,13,13
"supported by the MINECO (Spanish
Ministry of Economy) through grant RTI2018-095076-B-C21
(MINECO/FEDER, UE). EM and JMC acknowledges ﬁnancial sup-
port from the State Agency for Research of the Spanish Ministry
of Science and Innovation through the “Unit of Excellence María
de Maeztu 2020-2023” award to the Institute of Cosmos Sciences
(CEX2019-000918-M). SB acknowledges Xunta de Galicia, grant
ED431B 2020/29. SJR thanks Cal Joanet family for allowing him to
take SQC measurements from their home in the village of Senyús.",8,TeXGyreTermesX-Regular,,526,64
Map of the natural sky brightness,11,TeXGyreTermesX-Italic,,33,33
15,11,TeXGyreTermesX-Regular,,2,2
"Kocifaj M., Kránicz B., 2011, Lighting Research & Technology, 43, 497
Kolláth Z., Cool A., Jechow A., Kolláth K., Száz D., Tong K. P., 2020,",7,TeXGyreTermesX-Regular,,140,70
"J. Quant. Spectrosc. Radiative Transfer, 253, 107162",7,TeXGyreTermesX-Regular,,52,52
"Kwon S. M., 1989, Journal of Korean Astronomical Society, 22, 141
Kwon S. M., Hong S. S., Weinberg J. L., 2004, New Astron., 10, 91
Laureĳs R. J., Mattila K., Schnur G., 1987, A&A, 184, 269
Leinert C., Richter I., Pitz E., Hanner M., 1980, in Halliday I., McIntosh
B. A., eds, Vol. 90, Solid Particles in the Solar System. pp 15–18",7,TeXGyreTermesX-Regular,,331,74
"Leinert C., et al., 1998, A&AS, 127, 1
Levasseur-Regourd A. C., Dumont R., 1980, A&A, 84, 277
Maiz Apellaniz J., Weiler M., 2018, VizieR Online Data Catalog, pp",7,TeXGyreTermesX-Regular,,160,66
J/A+A/619/A180,7,TeXGyreTermesX-Regular,,14,14
A144,7,TeXGyreTermesX-Regular,,4,4
"Marrese P. M., Marinoni S., Fabrizio M., Altavilla G., 2019, A&A, 621,",7,TeXGyreTermesX-Regular,,70,70
"Matsuoka Y., Ienaka N., Kawara K., Oyabu S., 2011, ApJ, 736, 119
Melchior A. L., Combes F., Gould A., 2007, A&A, 462, 965
Noll S., Kausch W., Barden M., Jones A. M., Szyszka C., Kimeswenger S.,",7,TeXGyreTermesX-Regular,,193,71
"Vinther J., 2012, A&A, 543, A92",7,TeXGyreTermesX-Regular,,31,31
"Patat F., 2008, A&A, 481.2, 575
Roach F. E., Gordon J. L., 1973, The Light of the Night Sky
Robin A. C., Reylé C., Derrière S., Picaud S., 2003, A&A, 409, 523
Robin A. C., Marshall D. J., Schultheis M., Reylé C., 2012, A&A, 538, A106",7,TeXGyreTermesX-Regular,,233,74
"Sánchez de Miguel A., Kyba C., Aubé M., Zamorano J., Cardiel N., Tapia",7,TeXGyreTermesX-Regular,,70,70
"C., Bennie J., Gaston K. J., 2019, Remote Sensing of Environment, 224,
92–103",7,TeXGyreTermesX-Regular,,77,70
"Saran D. V., Slanger T. G., Feng W., Plane J. M. C., 2011, Journal of",7,TeXGyreTermesX-Regular,,69,69
"Geophysical Research (Atmospheres), 116, D12303",7,TeXGyreTermesX-Regular,,47,47
"Schlegel D. J., Finkbeiner D. P., Davis M., 1998, ApJ, 500, 525
Teillet P. M., 1990, Appl. Opt., 29, 1897
Toller G. N., 1981, PhD thesis, State University of New York, Stony Brook.
Toller G. N., 1990, in Bowyer S., Leinert C., eds, IAU Symposium Vol. 139,",7,TeXGyreTermesX-Regular,,255,74
The Galactic and Extragalactic Background Radiation. p. 21,7,TeXGyreTermesX-Regular,,58,58
"Treanor P. J., 1973, The Observatory, 93, 117
Turnrose B. E., 1974, PASP, 86, 545
Unterguggenberger S., Noll S., Feng W., Plane J. M. C., Kausch W.,
Kimeswenger S., Jones A., Moehler S., 2017, Atmospheric Chemistry
& Physics, 17, 4177",7,TeXGyreTermesX-Regular,,234,66
"Vandersteen J., Kark S., Sorrell K., Levin N., 2020, Remote Sensing, 12,",7,TeXGyreTermesX-Regular,,72,72
1785,7,TeXGyreTermesX-Regular,,4,4
"Weiler M., 2018, A&A, 617, A138
Weiler M., Jordi C., Fabricius C., Carrasco J. M., 2018, A&A, 615, A24
Weinberg J. L., Hanner M. S., Beeson D. E., DeShields L. M. I., Green",7,TeXGyreTermesX-Regular,,172,70
"B. A., 1974, J. Geophys. Res., 79, 3665",7,TeXGyreTermesX-Regular,,39,39
"Westera P., Samland M., Bruzual G., Buser R., 2002, The BaSeL 3.1 models:",7,TeXGyreTermesX-Regular,,73,73
metallicity calibration and application. p. 166,7,TeXGyreTermesX-Regular,,47,47
"van Leeuwen F., 2007, A&A, 474, 653",7,TeXGyreTermesX-Regular,,35,35
This paper has been typeset from a TEX/L,7,TeXGyreTermesX-Regular,,40,40
A,6,TeXGyreTermesX-Regular,,1,1
TEX ﬁle prepared by the author.,7,TeXGyreTermesX-Regular,,31,31
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
