text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
06,5,CMR6,,2,2
+2,4,CMR5,,2,2
.,4,CMMI5,,1,1
78,4,CMR5,,2,2
−,4,CMSY5,,1,1
2,4,CMR5,,1,1
.,4,CMMI5,,1,1
18,4,CMR5,,2,2
OAO 1657-415,5,CMR6,,12,12
16,5,CMR6,,2,2
.,5,CMMI6,,1,1
67,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
54,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
58,4,CMR5,,2,2
43,5,CMR6,,2,2
.,5,CMMI6,,1,1
06,5,CMR6,,2,2
+5,4,CMR5,,2,2
.,4,CMMI5,,1,1
00,4,CMR5,,2,2
−,4,CMSY5,,1,1
4,4,CMR5,,1,1
.,4,CMMI5,,1,1
56,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
45,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
49,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
011,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
001,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
001,4,CMR5,,3,3
6,5,CMR6,,1,1
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
14,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
16,4,CMR5,,2,2
16,5,CMR6,,2,2
.,5,CMMI6,,1,1
18,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
67,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
62,4,CMR5,,2,2
-,5,CMR6,,1,1
-,5,CMR6,,1,1
Cep X-4,5,CMR6,,7,7
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
79,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
90,5,CMR6,,2,2
.,5,CMMI6,,1,1
15,5,CMR6,,2,2
+59,4,CMR5,,3,3
.,4,CMMI5,,1,1
39,4,CMR5,,2,2
−,4,CMSY5,,1,1
30,4,CMR5,,2,2
.,4,CMMI5,,1,1
79,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
29,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
43,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
07,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
04,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
08,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
16,5,CMR6,,2,2
.,5,CMMI6,,1,1
36,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
37,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
58,4,CMR5,,2,2
9,5,CMR6,,1,1
.,5,CMMI6,,1,1
82,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
66,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
58,4,CMR5,,2,2
29,5,CMR6,,2,2
.,5,CMMI6,,1,1
78,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
30,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
30,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
03,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
10,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
09,4,CMR5,,2,2
5,5,CMR6,,1,1
.,5,CMMI6,,1,1
70,5,CMR6,,2,2
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
90,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
04,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
08,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
06,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0011,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
0003,4,CMR5,,4,4
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
0003,4,CMR5,,4,4
1.28/234,5,CMR6,,8,8
4U 1700-37,5,CMR6,,10,10
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
03,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
43,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
11,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
10,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
70,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
94,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
184,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
005,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
004,4,CMR5,,3,3
6,5,CMR6,,1,1
.,5,CMMI6,,1,1
48,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
05,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
07,4,CMR5,,2,2
19,5,CMR6,,2,2
.,5,CMMI6,,1,1
93,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
39,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
17,4,CMR5,,2,2
37,5,CMR6,,2,2
.,5,CMMI6,,1,1
38,5,CMR6,,2,2
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
77,4,CMR5,,2,2
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
59,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
09,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
A0535+026,5,CMR6,,9,9
n,4,CMMI5,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
74,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
07,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
5,5,CMR6,,1,1
.,5,CMMI6,,1,1
50,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
86,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
64,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
35,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
09,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
05,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
048,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
005,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
003,4,CMR5,,3,3
13,5,CMR6,,2,2
.,5,CMMI6,,1,1
15,5,CMR6,,2,2
+4,4,CMR5,,2,2
.,4,CMMI5,,1,1
06,4,CMR5,,2,2
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
42,4,CMR5,,2,2
-,5,CMR6,,1,1
41,5,CMR6,,2,2
.,5,CMMI6,,1,1
91,5,CMR6,,2,2
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
75,4,CMR5,,2,2
10,5,CMR6,,2,2
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
+3,4,CMR5,,2,2
.,4,CMMI5,,1,1
83,4,CMR5,,2,2
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
99,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
43,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
37,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
20,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
089,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
013,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
015,4,CMR5,,3,3
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0029,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
0044,4,CMR5,,4,4
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
0012,4,CMR5,,4,4
1.09/706,5,CMR6,,8,8
4U 1822-37,5,CMR6,,10,10
0.1,5,CMR6,,3,3
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
058,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
040,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
037,4,CMR5,,3,3
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0131,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
0005,4,CMR5,,4,4
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
0004,4,CMR5,,4,4
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
10,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
14,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
11,4,CMR5,,2,2
7,5,CMR6,,1,1
.,5,CMMI6,,1,1
16,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
39,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
31,4,CMR5,,2,2
35,5,CMR6,,2,2
.,5,CMMI6,,1,1
41,5,CMR6,,2,2
+8,4,CMR5,,2,2
.,4,CMMI5,,1,1
55,4,CMR5,,2,2
−,4,CMSY5,,1,1
3,4,CMR5,,1,1
.,4,CMMI5,,1,1
06,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
39,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
66,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
21,4,CMR5,,2,2
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
+9,4,CMR5,,2,2
.,4,CMMI5,,1,1
27,4,CMR5,,2,2
−,4,CMSY5,,1,1
4,4,CMR5,,1,1
.,4,CMMI5,,1,1
10,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
189,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
007,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
008,4,CMR5,,3,3
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0003,5,CMR6,,4,4
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
08845,4,CMR5,,5,5
e,4,CMMI5,,1,1
−,4,CMSY5,,1,1
05,4,CMR5,,2,2
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
06427,4,CMR5,,5,5
e,4,CMMI5,,1,1
−,4,CMSY5,,1,1
05,4,CMR5,,2,2
1.24/477,5,CMR6,,8,8
3,5,CMR12,,1,1
3,5,CMR12,,1,1
GX 1+4,5,CMTI7,,6,6
nhe,4,CMMI5,,3,3
14,5,CMR6,,2,2
.,5,CMMI6,,1,1
52,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
43,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
59,4,CMR5,,2,2
25,5,CMR6,,2,2
.,5,CMMI6,,1,1
06,5,CMR6,,2,2
+7,4,CMR5,,2,2
.,4,CMMI5,,1,1
21,4,CMR5,,2,2
−,4,CMSY5,,1,1
6,4,CMR5,,1,1
.,4,CMMI5,,1,1
26,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
24,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
06,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
265,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
021,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
018,4,CMR5,,3,3
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
110,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
007,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
005,4,CMR5,,3,3
23,5,CMR6,,2,2
.,5,CMMI6,,1,1
94,5,CMR6,,2,2
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
23,4,CMR5,,2,2
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
41,5,CMR6,,2,2
.,5,CMMI6,,1,1
63,5,CMR6,,2,2
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
2,4,CMR5,,1,1
.,4,CMMI5,,1,1
71,4,CMR5,,2,2
GRO J1008-57,5,CMR6,,12,12
∗∗,4,CMSY5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
35,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
09,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
08,4,CMR5,,2,2
6,5,CMR6,,1,1
.,5,CMMI6,,1,1
15,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
94,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
70,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
34,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
10,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
129,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
006,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
005,4,CMR5,,3,3
6,5,CMR6,,1,1
.,5,CMMI6,,1,1
39,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
16,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
14,4,CMR5,,2,2
22,5,CMR6,,2,2
.,5,CMMI6,,1,1
79,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
79,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
32,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
127,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0014,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
0010,4,CMR5,,4,4
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
0010,4,CMR5,,4,4
1.44/680,5,CMR6,,8,8
4U 1909+07,5,CMR6,,10,10
6,5,CMR6,,1,1
.,5,CMMI6,,1,1
45,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
45,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
38,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
06,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
08,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
07,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0196,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
003,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
002,4,CMR5,,3,3
5,5,CMR6,,1,1
.,5,CMMI6,,1,1
68,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
44,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
27,4,CMR5,,2,2
18,5,CMR6,,2,2
.,5,CMMI6,,1,1
87,5,CMR6,,2,2
+2,4,CMR5,,2,2
.,4,CMMI5,,1,1
25,4,CMR5,,2,2
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
61,4,CMR5,,2,2
IGR J16393-4643,5,CMR6,,15,15
26,5,CMR6,,2,2
.,5,CMMI6,,1,1
28,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
75,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
74,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
906,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
044,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
046,4,CMR5,,3,3
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0036,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
0004,4,CMR5,,4,4
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
0004,4,CMR5,,4,4
19,5,CMR6,,2,2
.,5,CMMI6,,1,1
72,5,CMR6,,2,2
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
19,4,CMR5,,2,2
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
14,4,CMR5,,2,2
10,5,CMR6,,2,2
.,5,CMMI6,,1,1
37,5,CMR6,,2,2
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
62,4,CMR5,,2,2
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
58,4,CMR5,,2,2
4U 2206+54,5,CMR6,,10,10
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
40,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
41,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
19,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
18,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
59,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
34,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
07,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
07,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
041,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
004,4,CMR5,,3,3
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
004,4,CMR5,,3,3
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
43,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
26,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
18,4,CMR5,,2,2
25,5,CMR6,,2,2
.,5,CMMI6,,1,1
85,5,CMR6,,2,2
+4,4,CMR5,,2,2
.,4,CMMI5,,1,1
32,4,CMR5,,2,2
−,4,CMSY5,,1,1
3,4,CMR5,,1,1
.,4,CMMI5,,1,1
29,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
98,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
05,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0024,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
0001,4,CMR5,,4,4
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
0001,4,CMR5,,4,4
1.39/665,5,CMR6,,8,8
SW J2000.6+3210,5,CMR6,,15,15
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
41,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
17,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
14,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
92,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
28,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
24,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
0010,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
0013,4,CMR5,,4,4
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
0010,4,CMR5,,4,4
5,5,CMR6,,1,1
.,5,CMMI6,,1,1
18,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
38,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
50,4,CMR5,,2,2
15,5,CMR6,,2,2
.,5,CMMI6,,1,1
78,5,CMR6,,2,2
+7,4,CMR5,,2,2
.,4,CMMI5,,1,1
82,4,CMR5,,2,2
−,4,CMSY5,,1,1
5,4,CMR5,,1,1
.,4,CMMI5,,1,1
08,4,CMR5,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
34,5,CMR6,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
29,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
22,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
00022,5,CMR6,,5,5
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
00007,4,CMR5,,5,5
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
00009,4,CMR5,,5,5
1.16/780,5,CMR6,,8,8
LMC X-4,5,CMR6,,7,7
0.1,5,CMR6,,3,3
52,5,CMR6,,2,2
.,5,CMMI6,,1,1
49,5,CMR6,,2,2
+8,4,CMR5,,2,2
.,4,CMMI5,,1,1
78,4,CMR5,,2,2
−,4,CMSY5,,1,1
7,4,CMR5,,1,1
.,4,CMMI5,,1,1
76,4,CMR5,,2,2
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
