text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
"1. We choose this
beam setup to simulate the beam-smearing eﬀect only
along the galaxy major axis direction and to improve the
visualization of the intrinsic emission lines contribution
to the resultant asymmetric emission line shape.",9,CMR10,,234,58
"Figure 15 shows our simulated galaxy observation and
the emission line shape extracted from the green-colored
pixel. The luminosity-weighted convolution produces
the emission line asymmetry as the relative contribu-",9,CMR10,,215,56
tion of the brighter neighbor pixels (representative of,9,CMR10,,55,55
"the systemic velocity) is greater than that of the fainter
ones. The convolved emission line tail is observed at",9,CMR10,,112,58
"0
1
2
3
4
5",8,STIXGeneral-Regular,,11,1
R,9,Cmmi10,,1,1
e,6,Cmmi10,,1,1
[kpc],9,STIXGeneral-Regular,,5,5
"0
1
2
3
4
5",8,STIXGeneral-Regular,,11,1
R,7,Cmmi10,,1,1
1,3,Cmr10,,1,1
/,3,Cmmi10,,1,1
2,3,Cmr10,,1,1
[,3,STIXGeneral-Regular,,1,1
kp,4,STIXGeneral-Regular,,2,2
c,4,STIXGeneral-Regular,,1,1
],3,STIXGeneral-Regular,,1,1
"PG0050+124
PG0923+129
PG1011-040
PG1126-041
PG1244+026
PG2130+099",8,STIXGeneral-Regular,,65,10
20,9,CMR10,,2,2
"Molina, J. et al.",9,CMCSC10,,17,17
"the opposite side of the Doppler shift direction in the
spectral domain.",9,CMR10,,72,55
Figure 15.,8,CMBX9,,10,10
"Example of the beam-smearing eﬀect on the
observed emission line shapes.",8,CMR9,,72,41
Left:,8,CMTI9,,5,5
"Map of the mock galaxy
observation. The green square indicates the pixel from which
we extract the convolved emission line proﬁle. The purple
squares (listed by letters) correspond to the neighbor pixels
that mainly contribute to the asymmetric line shape.",8,CMR9,,256,61
Right:,8,CMTI9,,6,6
Asymmetric emission line proﬁle. We show the relative con-,8,CMR9,,58,58
"tribution of the intrinsic (Gaussian) emission lines measured
from the target pixel (‘self-contribution’) and the neighbor
pixels (colored-dashed lines) produced by beam-smearing.",8,CMR9,,179,61
REFERENCES,9,CMR10,,10,10
"PASP, 93, 5",8,CMR9,,11,11
571,8,CMR9,,3,3
"51, 207",8,CMR9,,7,7
159,8,CMR9,,3,3
"478, 1512",8,CMR9,,9,9
"Alonso-Herrero, A., Pereira-Santaella, M., Garc´ıa-Burillo,",8,CMR9,,59,59
"S., et al. 2018, ApJ, 859, 144",8,CMR9,,30,30
"Cresci, G., & Maiolino, R. 2018, Nature Astronomy, 2, 179
Cresci, G., Marconi, A., Zibetti, S., et al. 2015, A&A, 582,",8,CMR9,,118,60
"Astropy Collaboration, Robitaille, T. P., Tollerud, E. J.,",8,CMR9,,58,58
A63,8,CMR9,,3,3
"et al. 2013, A&A, 558, A33",8,CMR9,,26,26
"Croton, D. J., Springel, V., White, S. D. M., et al. 2006,",8,CMR9,,58,58
"Baldwin, J. A., Phillips, M. M., & Terlevich, R. 1981,",8,CMR9,,54,54
"MNRAS, 365, 11",8,CMR9,,14,14
"Bellocchi, E., Arribas, S., & Colina, L. 2012, A&A, 542, A54
Bertram, T., Eckart, A., Fischer, S., et al. 2007, A&A, 470,",8,CMR9,,121,60
"Davies, R., F¨orster Schreiber, N. M., Cresci, G., et al. 2011,",8,CMR9,,63,63
"de Zeeuw, P. T., Bureau, M., Emsellem, E., et al. 2002,",8,CMR9,,55,55
"ApJ, 741, 69",8,CMR9,,12,12
"MNRAS, 329, 513",8,CMR9,,15,15
"Bianchi, S., Guainazzi, M., Matt, G., Fonseca Bonilla, N.,",8,CMR9,,58,58
"& Ponti, G. 2009, A&A, 495, 421",8,CMR9,,31,31
"Downes, D., & Solomon, P. M. 1998, ApJ, 507, 615
Dubois, Y., Peirani, S., Pichon, C., et al. 2016, MNRAS,",8,CMR9,,105,56
"Bolatto, A. D., Wolﬁre, M., & Leroy, A. K. 2013, ARA&A,",8,CMR9,,55,55
"463, 3948",8,CMR9,,9,9
"Bolatto, A. D., Wong, T., Utomo, D., et al. 2017, ApJ, 846,",8,CMR9,,59,59
"MNRAS, 482, 5694",8,CMR9,,16,16
"Bonato, M., Liuzzo, E., Giannetti, A., et al. 2018, MNRAS,",8,CMR9,,58,58
"D. B. 2001, AJ, 121, 1893",8,CMR9,,25,25
"Ellison, S. L., Brown, T., Catinella, B., & Cortese, L. 2019,",8,CMR9,,61,61
"Evans, A. S., Frayer, D. T., Surace, J. A., & Sand ers,",8,CMR9,,55,55
"Evans, A. S., Solomon, P. M., Tacconi, L. J., Vavilkin, T.,",8,CMR9,,59,59
"& Downes, D. 2006, AJ, 132, 2398",8,CMR9,,32,32
"Fabello, S., Kauﬀmann, G., Catinella, B., et al. 2011,",8,CMR9,,54,54
"MNRAS, 416, 1739",8,CMR9,,16,16
"Fabian, A. C. 2012, ARA&A, 50, 455
Ferrarese, L., & Merritt, D. 2000, ApJL, 539, L9
Feruglio, C., Fiore, F., Carniani, S., et al. 2015, A&A, 583,",8,CMR9,,145,61
"Boroson, T. A., & Green, R. F. 1992, ApJS, 80, 109
Canalizo, G., & Stockton, A. 2001, ApJ, 555, 719
Canalizo, G., & Stockton, A. 2013, ApJ, 772, 132
Cappellari, M., Emsellem, E., Krajnovi´c, D., et al. 2011,",8,CMR9,,207,58
"Carniani, S., Marconi, A., Maiolino, R., et al. 2016, A&A,",8,CMR9,,58,58
"MNRAS, 413, 813",8,CMR9,,15,15
"591, A28",8,CMR9,,8,8
"Nature Astronomy, 2, 176",8,CMR9,,24,24
A21,8,CMR9,,3,3
"Cicone, C., Brusa, M., Ramos Almeida, C., et al. 2018,",8,CMR9,,54,54
"Fluetsch, A., Maiolino, R., Carniani, S., et al. 2019,",8,CMR9,,54,54
"Cicone, C., Maiolino, R., Sturm, E., et al. 2014, A&A, 562,",8,CMR9,,59,59
"Fomalont, E., van Kempen, T., Kneissl, R., et al. 2014, The",8,CMR9,,59,59
A99,8,CMR9,,3,3
"MNRAS, 483, 4586",8,CMR9,,16,16
"Messenger, 155, 19",8,CMR9,,18,18
ABCDEF,5,DejaVuSans,,6,6
"Mock observation

100
0
100Velocity [kms",6,DejaVuSans,,40,16
1,4,DejaVuSans,,1,1
"]
0.0
0.5
1.0",6,DejaVuSans,,13,3
N,5,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
li,1,DejaVuSans,,2,2
z,3,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
U,5,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
"Convolved line
Self-contribution",4,DejaVuSans,,32,17
ABCDEF,5,DejaVuSans,,6,6
Molecular Gas in Quasar Hosts,9,CMCSC10,,29,29
21,9,CMR10,,2,2
"Foreman-Mackey, D., Hogg, D. W., Lang, D., & Goodman,",8,CMR9,,53,53
"Krajnovi´c, D., Emsellem, E., Cappellari, M., et al. 2011,",8,CMR9,,58,58
"J. 2013, PASP, 125, 306",8,CMR9,,23,23
"MNRAS, 414, 2923",8,CMR9,,16,16
"Gallagher, R., Maiolino, R., Belﬁore, F., et al. 2019,",8,CMR9,,54,54
"MNRAS, 485, 3409",8,CMR9,,16,16
"Kroupa, P. 2001, MNRAS, 322, 231
Lacerda, E. A. D., S´anchez, S. F., Cid Fernandes, R., et al.",8,CMR9,,94,61
"Gebhardt, K., Bender, R., Bower, G., et al. 2000, ApJL,",8,CMR9,,55,55
"2020, MNRAS, 492, 3073",8,CMR9,,22,22
"Lacey, C. G., Baugh, C. M., Frenk, C. S., et al. 2016,",8,CMR9,,54,54
"539, L13",8,CMR9,,8,8
"692, 1623",8,CMR9,,9,9
"Ger´eb, K., Morganti, R., Oosterloo, T. A., Hoppmann, L.,",8,CMR9,,57,57
"MNRAS, 462, 3854",8,CMR9,,16,16
"& Staveley-Smith, L. 2015, A&A, 580, A43",8,CMR9,,40,40
"Leroy, A. K., Walter, F., Brinks, E., et al. 2008, AJ, 136,",8,CMR9,,59,59
"Haan, S., Schinnerer, E., Emsellem, E., et al. 2009, ApJ,",8,CMR9,,57,57
2782,8,CMR9,,4,4
"Levy, R. C., Bolatto, A. D., Teuben, P., et al. 2018, ApJ,",8,CMR9,,58,58
"Harrison, C. M., Costa, T., Tadhunter, C. N., et al. 2018,",8,CMR9,,58,58
"860, 92",8,CMR9,,7,7
"Harrison, C. M., Alexander, D. M., Mullaney, J. R., et al.",8,CMR9,,58,58
"Nature Astronomy, 2, 198",8,CMR9,,24,24
"2016, MNRAS, 456, 1195",8,CMR9,,22,22
"Heckman, T. M., & Best, P. N. 2014, ARA&A, 52, 589
Herrero-Illana, R., Privon, G. C., Evans, A. S., et al. 2019,",8,CMR9,,112,61
135,8,CMR9,,3,3
"Lim, J., & Ho, P. T. P. 1999, ApJL, 510, L7
Liu, G., Zakamska, N. L., Greene, J. E., Nesvadba, N.",8,CMR9,,97,53
"P. H., & Liu, X. 2013, MNRAS, 436, 2576",8,CMR9,,39,39
"Lu, K.-X., Bai, J.-M., Zhang, Z.-X., et al. 2019, ApJ, 887,",8,CMR9,,59,59
"A&A, 628, A71",8,CMR9,,13,13
"Maiolino, R., Ruiz, M., Rieke, G. H., & Papadopoulos, P.",8,CMR9,,56,56
"Ho, L. C., Darling, J., & Greene, J. E. 2008, ApJ, 681, 128
Ho, L. C., & Kim, M. 2009, ApJS, 184, 398
Ho, L. C., & Kim, M. 2015, ApJ, 809, 123
Hopkins, P. F., Hernquist, L., Cox, T. J., & Kereˇs, D. 2008,",8,CMR9,,204,61
"Hubble, E. P. 1926, ApJ, 64, 321
Hunter, J. D. 2007, Computing in Science & Engineering, 9,",8,CMR9,,91,58
"Husemann, B., Bennert, V. N., Jahnke, K., et al. 2019,",8,CMR9,,54,54
"Iono, D., Wilson, C. D., Yun, M. S., et al. 2009, ApJ, 695,",8,CMR9,,59,59
"Jahnke, K., Wisotzki, L., Courbin, F., & Letawe, G. 2007,",8,CMR9,,57,57
"Jarvis, M. E., Harrison, C. M., Mainieri, V., et al. 2020,",8,CMR9,,58,58
"ApJS, 175, 356",8,CMR9,,14,14
90,8,CMR9,,2,2
1537,8,CMR9,,4,4
"ApJ, 879, 75",8,CMR9,,12,12
"MNRAS, 378, 23",8,CMR9,,14,14
MNRAS,8,CMR9,,5,5
"Karouzos, M., Woo, J.-H., & Bae, H.-J. 2016, ApJ, 819, 148
Kauﬀmann, G., & Haehnelt, M. 2000, MNRAS, 311, 576
Kellermann, K. I., Sramek, R., Schmidt, M., Shaﬀer, D. B.,",8,CMR9,,168,58
"Maiolino, R., Russell, H. R., Fabian, A. C., et al. 2017,",8,CMR9,,57,57
"McElroy, R., Croom, S. M., Pracy, M., et al. 2015,",8,CMR9,,50,50
"1997, ApJ, 485, 552",8,CMR9,,19,19
"Nature, 544, 202",8,CMR9,,16,16
"MNRAS, 446, 2186",8,CMR9,,16,16
"McMullin, J. P., Waters, B., Schiebel, D., Young, W., &
Golap, K. 2007, Astronomical Society of the Paciﬁc
Conference Series, Vol. 376, CASA Architecture and
Applications, ed. R. A. Shaw, F. Hill, & D. J. Bell, 127",8,CMR9,,214,56
"Morganti, R. 2017, Nature Astronomy, 1, 596
Mosenkov, A. V., Sotnikova, N. Y., Reshetnikov, V. P.,
Bizyaev, D. V., & Kautsch, S. J. 2015, MNRAS, 451,
2376",8,CMR9,,154,54
"Newville, M., Stensitzki, T., Allen, D. B., & Ingargiola, A.
2014, LMFIT: Non-Linear Least-Square Minimization
and Curve-Fitting for Python, 0.8.0, Zenodo",8,CMR9,,154,60
"Oliphant, T. E. 2006, A guide to NumPy, Vol. 1 (Trelgol",8,CMR9,,55,55
Publishing USA),8,CMR9,,15,15
"Papadopoulos, P. P., van der Werf, P., Isaak, K., &",8,CMR9,,51,51
"& Green, R. 1989, AJ, 98, 1195",8,CMR9,,30,30
"Xilouris, E. M. 2010, ApJ, 715, 775",8,CMR9,,35,35
"Kellermann, K. I., Sramek, R. A., Schmidt, M., Green,",8,CMR9,,53,53
"Perna, M., Brusa, M., Cresci, G., et al. 2015, A&A, 574,",8,CMR9,,56,56
"R. F., & Shaﬀer, D. B. 1994, AJ, 108, 1163
Kennicutt, Jr., R. C. 1998, ARA&A, 36, 189
Kim, M., & Ho, L. C. 2019, ApJ, 876, 35
Kim, M., Ho, L. C., Peng, C. Y., Barth, A. J., & Im, M.",8,CMR9,,181,55
"2017, ApJS, 232, 21",8,CMR9,,19,19
"Kim, M., Ho, L. C., Peng, C. Y., et al. 2008, ApJ, 687, 767
Kormendy, J., & Ho, L. C. 2013, ARA&A, 51, 511
Kormendy, J., & Richstone, D. 1995, ARA&A, 33, 581",8,CMR9,,157,59
"Krajnovi´c, D., Cappellari, M., de Zeeuw, P. T., & Copin,",8,CMR9,,57,57
"Petric, A. O., Ho, L. C., Flagey, N. J. M., & Scoville, N. Z.",8,CMR9,,61,61
"Planck Collaboration, Ade, P. A. R., Aghanim, N., et al.",8,CMR9,,56,56
"Price-Whelan, A. M., Sip˝ocz, B. M., G¨unther, H. M., et al.",8,CMR9,,60,60
A82,8,CMR9,,3,3
"2015, ApJS, 219, 22",8,CMR9,,19,19
"2016, A&A, 594, A13",8,CMR9,,19,19
"2018, AJ, 156, 123",8,CMR9,,18,18
"MNRAS, 487, 444",8,CMR9,,15,15
"Ramakrishnan, V., Nagar, N. M., Finlez, C., et al. 2019,",8,CMR9,,56,56
"Y. 2006, MNRAS, 366, 787",8,CMR9,,24,24
"Krajnovi´c, D., Bacon, R., Cappellari, M., et al. 2008,",8,CMR9,,55,55
"Reeves, J. N., & Turner, M. J. L. 2000, MNRAS, 316, 234
Richstone, D., Ajhar, E. A., Bender, R., et al. 1998,",8,CMR9,,109,55
"MNRAS, 390, 93",8,CMR9,,14,14
"Nature, 385, A14",8,CMR9,,16,16
22,9,CMR10,,2,2
"Molina, J. et al.",9,CMCSC10,,17,17
"MNRAS, 462, 1749",8,CMR9,,16,16
"ApJS, 233, 22",8,CMR9,,13,13
"2012, A&A, 538, A8",8,CMR9,,18,18
"325, 74",8,CMR9,,7,7
"ApJ, 777, 5",8,CMR9,,11,11
"405, 959",8,CMR9,,8,8
"Saintonge, A., Catinella, B., Cortese, L., et al. 2016,",8,CMR9,,55,55
"Swinbank, A. M., Sobral, D., Smail, I., et al. 2012,",8,CMR9,,52,52
"Saintonge, A., Catinella, B., Tacconi, L. J., et al. 2017,",8,CMR9,,58,58
"Tan, Q.-H., Gao, Y., Kohno, K., et al. 2019, ApJ, 887, 24",8,CMR9,,57,57
"MNRAS, 426, 935",8,CMR9,,15,15
"S´anchez, S. F., Kennicutt, R. C., Gil de Paz, A., et al.",8,CMR9,,57,57
"MNRAS, 493, 1888",8,CMR9,,16,16
"Sanders, D. B., Soifer, B. T., Elias, J. H., et al. 1988, ApJ,",8,CMR9,,62,62
"574, 740",8,CMR9,,8,8
"Sandstrom, K. M., Leroy, A. K., Walter, F., et al. 2013,",8,CMR9,,56,56
"Scharw¨achter, J., Eckart, A., Pfalzner, S., et al. 2003, A&A,",8,CMR9,,62,62
"Terrazas, B. A., Bell, E. F., Pillepich, A., et al. 2020,",8,CMR9,,57,57
"Tremaine, S., Gebhardt, K., Bender, R., et al. 2002, ApJ,",8,CMR9,,57,57
"van de Sande, J., Bland-Hawthorn, J., Fogarty, L. M. R.,",8,CMR9,,56,56
"et al. 2017, ApJ, 835, 104",8,CMR9,,26,26
"van der Marel, R. P., & Franx, M. 1993, ApJ, 407, 525",8,CMR9,,53,53
"Veilleux, S., Kim, D. C., Rupke, D. S. N., et al. 2009, ApJ,",8,CMR9,,60,60
"Schaye, J., Crain, R. A., Bower, R. G., et al. 2015,",8,CMR9,,52,52
"701, 587",8,CMR9,,8,8
"MNRAS, 446, 521",8,CMR9,,15,15
"Virtanen, P., Gommers, R., Oliphant, T. E., et al. 2020,",8,CMR9,,56,56
"Schoenmakers, R. H. M., Franx, M., & de Zeeuw, P. T.",8,CMR9,,52,52
Nature Methods,8,CMR9,,14,14
"1997, MNRAS, 292, 349",8,CMR9,,21,21
"Schwarz, G. 1978, Ann. Statist., 6, 461",8,CMR9,,39,39
"Scoville, N. Z., Frayer, D. T., Schinnerer, E., &",8,CMR9,,49,49
"Christopher, M. 2003, ApJL, 585, L105",8,CMR9,,37,37
"S´ersic, J. L. 1963, Boletin de la Asociacion Argentina de",8,CMR9,,58,58
"Astronomia La Plata Argentina, 6, 41",8,CMR9,,36,36
"Shangguan, J., & Ho, L. C. 2019, ApJ, 873, 90
Shangguan, J., Ho, L. C., Bauer, F. E., Wang, R., &",8,CMR9,,97,51
"Treister, E. 2020a, ApJS, 247, 15",8,CMR9,,33,33
"Shangguan, J., Ho, L. C., Bauer, F. E., Wang, R., &",8,CMR9,,51,51
"Treister, E. 2020b, ApJ, 899, 112",8,CMR9,,33,33
"Shangguan, J., Ho, L. C., & Xie, Y. 2018, ApJ, 854, 158
Shi, Y., Rieke, G. H., Ogle, P. M., Su, K. Y. L., & Balog, Z.",8,CMR9,,117,61
"Weinberger, R., Springel, V., Hernquist, L., et al. 2017,",8,CMR9,,57,57
"Wilson, C. D., Elmegreen, B. G., Bemis, A., & Brunetti, N.",8,CMR9,,58,58
"Wisnioski, E., F¨orster Schreiber, N. M., Wuyts, S., et al.",8,CMR9,,59,59
"MNRAS, 465, 3291",8,CMR9,,16,16
"2019, ApJ, 882, 5",8,CMR9,,17,17
"2015, ApJ, 799, 209",8,CMR9,,19,19
"Wong, T., Blitz, L., & Bosma, A. 2004, ApJ, 605, 183",8,CMR9,,52,52
"Xie, Y., Ho, L. C., Shangguan, J., & Zhuang, M, Y.",8,CMR9,,50,50
"Yesuf, H. M., & Ho, L. C. 2020, arXiv e-prints,",8,CMR9,,47,47
"submitted, ApJ",8,CMR9,,14,14
arXiv:2007.12026,8,CMR9,,16,16
"Yu, N., Ho, L. C., & Wang, J. 2020, ApJ, 898, 102",8,CMR9,,49,49
"Zhang, Z., Shi, Y., Rieke, G. H., et al. 2016, ApJL, 819, L27",8,CMR9,,61,61
"Zhao, D., Ho, L. C., Zhao, Y., Shangguan, J., & Kim, M.",8,CMR9,,55,55
"Zhao, Y., Ho, L. C., & Shangguan, J., e. a. in prep., ApJ",8,CMR9,,57,57
"Zhu, Y.-N., & Wu, H. 2015, AJ, 149, 10",8,CMR9,,38,38
"Zhuang, M.-Y., & Ho, L. C. 2020, ApJ, 896, 108",8,CMR9,,46,46
"Zhuang, M.-Y., Ho, L. C., & Shangguan, J. 2018, ApJ, 862,",8,CMR9,,57,57
"Sijacki, D., Vogelsberger, M., Genel, S., et al. 2015,",8,CMR9,,54,54
"Zhao, D., Ho, L. C., & Shangguan, J., e. a. submitted, ApJ",8,CMR9,,58,58
"2014, ApJS, 214, 23",8,CMR9,,19,19
"MNRAS, 452, 575",8,CMR9,,15,15
677,8,CMR9,,3,3
"835, 222",8,CMR9,,8,8
"MNRAS, 457, 1888",8,CMR9,,16,16
"Silk, J., & Rees, M. J. 1998, A&A, 331, L1
Solomon, P. M., & Vanden Bout, P. A. 2005, ARA&A, 43,",8,CMR9,,96,53
"2019, ApJ, 877, 52",8,CMR9,,18,18
"Stott, J. P., Swinbank, A. M., Johnson, H. L., et al. 2016,",8,CMR9,,59,59
"Sun, A.-L., Greene, J. E., & Zakamska, N. L. 2017, ApJ,",8,CMR9,,55,55
118,8,CMR9,,3,3
