text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
", with the DM ﬁlament core evolving as",8,TeXGyreTermesX-Regular,,38,38
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
∝ (,8,txsys,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
18,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
28,7,TeXGyreTermesX-Regular,,2,2
. This evolution of,8,TeXGyreTermesX-Regular,,19,19
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
"for the gas closely tracks that of
the size of the galaxy (0",8,TeXGyreTermesX-Regular,,60,34
.,8,NewTXMI,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
𝑟,8,NewTXMI,,1,1
vir,7,TeXGyreTermesX-Regular,,3,3
).,8,TeXGyreTermesX-Regular,,2,2
•,8,txsys,,1,1
"The ﬁlament has a second characteristic radius, the truncation
radius, which is detectable (at least in simulations) in the temper-
ature/velocity dispersion or vorticity ﬁelds. This radius scales as",8,TeXGyreTermesX-Regular,,199,68
𝑟,8,NewTXMI,,1,1
tr,7,TeXGyreTermesX-Regular,,2,2
∝ (,8,txsys,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
07,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
07,7,TeXGyreTermesX-Regular,,2,2
for DM and,8,TeXGyreTermesX-Regular,,10,10
𝑟,8,NewTXMI,,1,1
tr,7,TeXGyreTermesX-Regular,,2,2
∝ (,8,txsys,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
"for the
gas. The DM truncation radius closely matches the virial radius of
the galaxy. The gas truncation radius is generally thinner at early
times.",8,TeXGyreTermesX-Regular,,149,67
•,8,txsys,,1,1
"The ﬁlament properties are mildly aﬀected by stellar feedback
from the central galaxy. The core radius of the gas ﬁlament hardly
changes, but its central density is generally reduced by",8,TeXGyreTermesX-Regular,,185,66
∼,8,txsys,,1,1
"20-30
percent, but this does not happen monotonically with redshift. The
DM ﬁlament properties hardly undergo any change.",8,TeXGyreTermesX-Regular,,121,66
"Our simulations also establish that ﬁlaments need to be re-
solved with a minimum of",8,TeXGyreTermesX-Regular,,84,59
∼,8,txsys,,1,1
"2 kpc for a Milky Way sized halo
in order to capture the ﬁlament properties. This might have impor-",8,TeXGyreTermesX-Regular,,99,66
"tant consequences for the angular momentum content of the gas
transported to the galaxy. Still higher resolution will be required to
capture the ﬁlaments around dwarf galaxies, though these are far
more vulnerable to photoionisation and so probably do not need
be resolved in detail beyond",8,TeXGyreTermesX-Regular,,289,70
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"6. While the mass brought by the
inﬂowing ﬁlament gas is aﬀected to a level of",8,TeXGyreTermesX-Regular,,78,45
∼,8,txsys,,1,1
"20-30 percent as a
result of stellar feedback from the central galaxy, a further reduction
is likely to occur as the ﬁlament enters the virial radius. We plan to
tackle this issue using tracer particles in the near future. The inter-
action of the ﬁlament with galactic winds and the virialised halo hot
atmosphere will also be a function of the halo mass, and therefore
our results need to be extended to a larger sample.",8,TeXGyreTermesX-Regular,,422,71
"Indeed, our analysis was performed on the ﬁlament feeding
one galaxy at high resolution. We thus plan to apply the techniques
developed in this paper to the New-Horizon simulation (Park
et al. 2019, Dubois et al, in prep), a cosmological zoom of the
Horizon-AGN (Dubois et al. 2014) which will have tens of galaxies",8,TeXGyreTermesX-Regular,,315,67
"of a similar stellar mass to the one we studied in this paper, along
with several more massive objects. New-Horizon also features
AGN feedback and has reached",8,TeXGyreTermesX-Regular,,158,68
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"25, which also allows to
comprehensively extend the redshift range of the analysis. Such
a simulation will thus permit the extraction of a large sample
of ﬁlaments from which to derive statistically meaningful quantities.",8,TeXGyreTermesX-Regular,,221,69
ACKNOWLEDGEMENTS,8,TeXGyreTermesX-Bold,,16,16
"We acknowledge useful discussions with Christophe Pichon and
Harley Katz at various stages of this paper. This work used the
DiRAC Data Centric system at Durham University, operated by
the Institute for Computational Cosmology on behalf of the STFC
DiRAC HPC Facility (www.dirac.ac.uk. This equipment was funded
by a BIS National E-infrastructure capital grant ST/K00042X/1,
STFC capital grant ST/K00087X/1, DiRAC Operations grant
ST/K003267/1 and Durham University. DiRAC is part of the Na-
tional E-Infrastructure. JD and AS are supported by Adrian Beecroft
and the STFC, and CL by a Beecroft Fellowship. We warmly thank
S. Rouberol for running the horizon cluster on which part of the
simulation was post-processed. We thank D. Munro for freely dis-
tributing his Yorick programming language and opengl interface
(available at",8,TeXGyreTermesX-Regular,,829,67
http://yorick.sourceforge.net/,8,NimbusMonL-Regu,,30,30
).,8,TeXGyreTermesX-Regular,,2,2
DATA AVAILABILITY STATEMENT,8,TeXGyreTermesX-Bold,,27,27
"The data underlying this article will be shared on reasonable request
to the corresponding author.",8,TeXGyreTermesX-Regular,,98,69
REFERENCES,8,TeXGyreTermesX-Bold,,10,10
"2007, ApJ, 655, L5",7,TeXGyreTermesX-Regular,,18,18
"408, 2163",7,TeXGyreTermesX-Regular,,9,9
"Aragón-Calvo M. A., van de Weygaert R., Jones B. J. T., van der Hulst J. M.,",7,TeXGyreTermesX-Regular,,76,76
"Aragón-Calvo M. A., van de Weygaert R., Jones B. J. T., 2010, MNRAS,",7,TeXGyreTermesX-Regular,,68,68
"Berlok T., Pfrommer C., 2019, MNRAS, 485, 908
Bigiel F., et al., 2011, ApJ, 730, L13
Birnboim Y., Dekel A., 2003, MNRAS, 345, 349
Bond J. R., Kofman L., Pogosyan D., 1996, Nature, 380, 603
Cadiou C., Dubois Y., Pichon C., 2019, A&A, 621, A96
Cautun M., van de Weygaert R., Jones B. J. T., Frenk C. S., 2014, MNRAS,",7,TeXGyreTermesX-Regular,,314,72
"441, 2923",7,TeXGyreTermesX-Regular,,9,9
"Chabrier G., 2003, PASP, 115, 763
Chen Y.-C., Ho S., Blazek J., He S., Mandelbaum R., Melchior P., Singh S.,",7,TeXGyreTermesX-Regular,,108,74
"2019, MNRAS, 485, 2492",7,TeXGyreTermesX-Regular,,22,22
"Codis S., Pichon C., Devriendt J., Slyz A., Pogosyan D., Dubois Y., Sousbie
T., 2012, Monthly Notices of the Royal Astronomical Society, 427, 3320",7,TeXGyreTermesX-Regular,,146,75
"Colberg J. M., Krughoﬀ K. S., Connolly A. J., 2005, MNRAS, 359, 272
Cornuault N., Lehnert M. D., Boulanger F., Guillard P., 2018, A&A, 610,",7,TeXGyreTermesX-Regular,,139,71
A75,7,TeXGyreTermesX-Regular,,3,3
"Croton D. J., et al., 2006, MNRAS, 365, 11
Danovich M., Dekel A., Hahn O., Teyssier R., 2012, MNRAS, 422, 1732
Davé R., Anglés-Alcázar D., Narayanan D., Li Q., Raﬁeferantsoa M. H.,",7,TeXGyreTermesX-Regular,,180,69
"Appleby S., 2019, MNRAS, 486, 2827",7,TeXGyreTermesX-Regular,,34,34
"Davis M., Huchra J., Latham D. W., Tonry J., 1982, ApJ, 253, 423",7,TeXGyreTermesX-Regular,,64,64
"Dekel A., Birnboim Y., 2006, MNRAS, 368, 2
Dekel A., et al., 2009, Nature, 457, 451
Diemer B., Mansﬁeld P., Kravtsov A. V., More S., 2017, ApJ, 843, 140
Dĳkstra E. W., 1959, Numerische Mathematik, 1, 269
Dolag K., Meneghetti M., Moscardini L., Rasia E., Bonaldi A., 2006, MN-",7,TeXGyreTermesX-Regular,,275,71
"RAS, 370, 656",7,TeXGyreTermesX-Regular,,13,13
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–17 (2019)",7,TeXGyreTermesX-Regular,,13,13
High Redshift Filaments,11,TeXGyreTermesX-Italic,,23,23
17,11,TeXGyreTermesX-Regular,,2,2
"Nelson D., et al., 2018, arXiv e-prints, p. arXiv:1812.05609
Nelson D., et al., 2019a, arXiv e-prints,
Nelson D., et al., 2019b, Computational Astrophysics and Cosmology, 6, 2
Ocvirk P., Pichon C., Teyssier R., 2008, MNRAS, 390, 1326
Ocvirk P., et al., 2016, MNRAS, 463, 1462
Ostriker J., 1964, ApJ, 140, 1056
Padnos D., Mandelker N., Birnboim Y., Dekel A., Krumholz M. R., Steinberg",7,TeXGyreTermesX-Regular,,383,73
"E., 2018, MNRAS, 477, 3293",7,TeXGyreTermesX-Regular,,26,26
"Pandya V., et al., 2019, MNRAS, 488, 5580
Park M.-J., et al., 2019, arXiv e-prints, p. arXiv:1905.02216
Pfrommer C., Pakmor R., Schaal K., Simpson C. M., Springel V., 2017,",7,TeXGyreTermesX-Regular,,172,68
"MNRAS, 465, 4500",7,TeXGyreTermesX-Regular,,16,16
"Pichon C., Bernardeau F., 1999, A&A, 343, 663
Pichon C., Pogosyan D., Kimm T., Slyz A., Devriendt J., Dubois Y., 2011,",7,TeXGyreTermesX-Regular,,118,72
"MNRAS, 418, 2493–2507",7,TeXGyreTermesX-Regular,,21,21
"Pogosyan D., Bond J. R., Kofman L., Wadsley J., 1998, in Colombi S.,
Mellier Y., Raban B., eds, Wide Field Surveys in Cosmology. p. 61
(",7,TeXGyreTermesX-Regular,,136,68
arXiv:astro-ph/9810072,7,NimbusMonL-Regu,,22,22
),7,TeXGyreTermesX-Regular,,1,1
"Powell L. C., Slyz A., Devriendt J., 2011, MNRAS, 414, 3671
Power C., Navarro J. F., Jenkins A., Frenk C. S., White S. D. M., Springel",7,TeXGyreTermesX-Regular,,134,74
"V., Stadel J., Quinn T., 2003, MNRAS, 338, 14",7,TeXGyreTermesX-Regular,,45,45
"Prescott M. K. M., Martin C. L., Dey A., 2015, ApJ, 799, 62
Prunet S., Pichon C., Aubert D., Pogosyan D., Teyssier R., Gottloeber S.,",7,TeXGyreTermesX-Regular,,133,73
"2008, ApJS, 178, 179",7,TeXGyreTermesX-Regular,,20,20
"Rahman N., et al., 2012, The Astrophysical Journal, 745, 183
Rasera Y., Teyssier R., 2006, A&A, 445, 1
Ribaudo J., Lehner N., Howk J. C., Werk J. K., Tripp T. M., Prochaska J. X.,",7,TeXGyreTermesX-Regular,,179,76
"Meiring J. D., Tumlinson J., 2011, ApJ, 743, 207",7,TeXGyreTermesX-Regular,,48,48
"Rosdahl J., Blaizot J., 2012, MNRAS, 423, 344
Rosen A., Bregman J. N., 1995, ApJ, 440, 634
Schaap W. E., 2007, PhD thesis, Kapteyn Astronomical",7,TeXGyreTermesX-Regular,,143,52
Institute,7,TeXGyreTermesX-Regular,,9,9
<EMAIL>w_schaap@live.nl</EMAIL>,7,TeXGyreTermesX-Regular,,31,31
"Schaap W. E., van de Weygaert R., 2000, A&A, 363, L29
Schaye J., et al., 2015, MNRAS, 446, 521
Sousbie T., 2011, MNRAS, 414, 350
Spitzer L., 1978, Physical Processes",7,TeXGyreTermesX-Regular,,165,53
in the Interstellar Medium.,7,TeXGyreTermesX-Regular,,27,27
https://books.google.co.uk/books?id=,7,NimbusMonL-Regu,,36,36
"Stewart K. R., Brooks A. M., Bullock J. S., Maller A. H., Diemand J.,",7,TeXGyreTermesX-Regular,,69,69
"Stewart K. R., et al., 2017, ApJ, 843, 47
Stodólkiewicz J. S., 1963, Acta Astron., 13, 30
Sutherland R. S., Dopita M. A., 1993, ApJS, 88, 253
Tempel E., Libeskind N. I., 2013, ApJ, 775, L42
Teyssier R., 2002, A&A, 385, 337
Tillson H., Devriendt J., Slyz A., Miller L., Pichon C., 2015, MNRAS, 449,",7,TeXGyreTermesX-Regular,,297,74
4363,7,TeXGyreTermesX-Regular,,4,4
"Umehata H., et al., 2019, Science, 366, 97
Vietri M., Ferrara A., Miniati F., 1997, ApJ, 483, 262
Vogelsberger M., et al., 2014, MNRAS, 444, 1518
Woods R. M., Wadsley J., Couchman H. M. P., Stinson H. M. P., Shen S.,",7,TeXGyreTermesX-Regular,,216,70
"2014, MNRAS, 442, 732",7,TeXGyreTermesX-Regular,,21,21
"Zabl J., et al., 2019, MNRAS, p. 388
de Lapparent V., Geller M. J., Huchra J. P., 1986, ApJ, 302, L1
van den Bergh S., 1962, AJ, 67, 486",7,TeXGyreTermesX-Regular,,136,63
This paper has been typeset from a TEX/L,7,TeXGyreTermesX-Regular,,40,40
A,6,TeXGyreTermesX-Regular,,1,1
TEX ﬁle prepared by the author.,7,TeXGyreTermesX-Regular,,31,31
APPENDIX A: DATA,8,TeXGyreTermesX-Bold,,16,16
In Table A1 (,7,TeXGyreTermesX-Regular,,13,13
no feedback,7,TeXGyreTermesX-Italic,,11,11
run) and Table A2 (,7,TeXGyreTermesX-Regular,,19,19
feedback,7,TeXGyreTermesX-Italic,,8,8
"run) we present
the redshift evolution of the ﬁlament radius, as ﬁtted from the density,
temperature and vorticity ﬁeld.",7,TeXGyreTermesX-Regular,,120,72
"Dubois Y., Teyssier R., 2008, A&A, 477, 79
Dubois Y., Pichon C., Devriendt J., Silk J., Haehnelt M., Kimm T., Slyz A.,",7,TeXGyreTermesX-Regular,,118,75
"2013, MNRAS, 428, 2885",7,TeXGyreTermesX-Regular,,22,22
"Dubois Y., et al., 2014, MNRAS, 444, 1453
Dunkley J., et al., 2009, ApJS, 180, 306
Elias L. M., Genel S., Sternberg A., Devriendt J., Slyz A., Visbal E., Bouché",7,TeXGyreTermesX-Regular,,160,77
"N., 2020, MNRAS, 494, 5439",7,TeXGyreTermesX-Regular,,26,26
"Freundlich J., Jog C. J., Combes F., 2014, A&A, 564, A7
Gallego S. G., et al., 2018, MNRAS, 475, 3854
Galárraga-Espinosa D., Aghanim N., Langer M., Tanimura H., 2020, Prop-
erties of gas phases around cosmic ﬁlaments at z=0 in the Illustris-TNG
simulation (",7,TeXGyreTermesX-Regular,,257,71
arXiv:2010.15139,7,NimbusMonL-Regu,,16,16
),7,TeXGyreTermesX-Regular,,1,1
"Ganeshaiah Veena P., Cautun M., van de Weygaert R., Tempel E., Jones",7,TeXGyreTermesX-Regular,,68,68
"B. J. T., Rieder S., Frenk C. S., 2018, MNRAS, 481, 414",7,TeXGyreTermesX-Regular,,55,55
"Gao L., Theuns T., 2007, Science, 317, 1527
Gardner J. P., et al., 2006, Space Sci. Rev., 123, 485
Geller M. J., Huchra J. P., 1989, Science, 246, 897
Gheller C., Vazza F., Favre J., Brüggen M., 2015, MNRAS, 453, 1164
Gheller C., Vazza F., Brüggen M., Alpaslan M., Holwerda B. W., Hopkins",7,TeXGyreTermesX-Regular,,288,70
"A. M., Liske J., 2016, MNRAS, 462, 448",7,TeXGyreTermesX-Regular,,38,38
"Giavalisco M., et al., 2011, ApJ, 743, 95
Grogin N. A., et al., 2011, ApJS, 197, 35
Hartwig T., Bromm V., Loeb A., 2018, Monthly Notices of the Royal Astro-",7,TeXGyreTermesX-Regular,,156,72
"nomical Society, 479, 2202–2213",7,TeXGyreTermesX-Regular,,31,31
"Ho S. H., Martin C. L., 2019, arXiv e-prints, p. arXiv:1901.11182
Japelj J., et al., 2019, A&A, 632, A94
Jeans J. H., 1915, MNRAS, 76, 70
Kacprzak G. G., Churchill C. W., Nielsen N. M., 2012, ApJ, 760, L7
Katz N., 1992, ApJ, 391, 502
Katz N., Keres D., Dave R., Weinberg D. H., Rosenberg J., Putman M.,",7,TeXGyreTermesX-Regular,,302,68
"2003, Astrophysics and Space Science Library, 281, 185",7,TeXGyreTermesX-Regular,,54,54
"Katz H., et al., 2019, arXiv e-prints, p. arXiv:1905.11414
Kennicutt Robert C. J., 1998, ApJ, 498, 541
Kereš D., Katz N., Weinberg D. H., Davé R., 2005, MNRAS, 363, 2
Khandai N., Di Matteo T., Croft R., Wilkins S., Feng Y., Tucker E., DeGraf",7,TeXGyreTermesX-Regular,,241,74
"C., Liu M.-S., 2015, MNRAS, 450, 1349",7,TeXGyreTermesX-Regular,,37,37
"preprint, (",7,TeXGyreTermesX-Regular,,11,11
arXiv:1106.0538,7,NimbusMonL-Regu,,15,15
),7,TeXGyreTermesX-Regular,,1,1
2900,7,TeXGyreTermesX-Regular,,4,4
"Kimm T., Haehnelt M., Blaizot J., Katz H., Michel-Dansac L., Garel T.,",7,TeXGyreTermesX-Regular,,70,70
"Rosdahl J., Teyssier R., 2018, MNRAS, 475, 4617",7,TeXGyreTermesX-Regular,,47,47
"Klar J. S., Mücket J. P., 2012, MNRAS, 423, 304
Koekemoer A. M., et al., 2011, ApJS, 197, 36
Kooistra R., Silva M. B., Zaroubi S., Verheĳen M. A. W., Tempel E., Hess
K. M., 2019, Monthly Notices of the Royal Astronomical Society, 490,
1415–1424",7,TeXGyreTermesX-Regular,,244,72
"Kraljic K., Dave R., Pichon C., 2019, arXiv e-prints, p. arXiv:1906.01623
Krolewski A., Ho S., Chen Y.-C., Chan P. F., Tenneti A., Bizyaev D., Kraljic",7,TeXGyreTermesX-Regular,,150,76
"K., 2019, arXiv e-prints, p. arXiv:1902.09797",7,TeXGyreTermesX-Regular,,45,45
"Laigle C., et al., 2015, MNRAS, 446, 2744
Latif M. A., Schleicher D. R. G., Spaans M., Zaroubi S., 2011, MNRAS,",7,TeXGyreTermesX-Regular,,111,69
"413, L33",7,TeXGyreTermesX-Regular,,8,8
"788, 49",7,TeXGyreTermesX-Regular,,7,7
"Lee K.-G., Hennawi J. F., White M., Croft R. A. C., Ozbek M., 2014, ApJ,",7,TeXGyreTermesX-Regular,,72,72
"Leroy A. K., et al., 2013, AJ, 146, 19
Mandelker N., Padnos D., Dekel A., Birnboim Y., Burkert A., Krumholz",7,TeXGyreTermesX-Regular,,107,68
"M. R., Steinberg E., 2016, MNRAS, 463, 3921",7,TeXGyreTermesX-Regular,,43,43
"Mandelker N., van Dokkum P. G., Brodie J. P., van den Bosch F. C., Ceverino",7,TeXGyreTermesX-Regular,,75,75
"Mandelker N., Nagai D., Aung H., Dekel A., Padnos D., Birnboim Y., 2019,",7,TeXGyreTermesX-Regular,,72,72
"D., 2018, ApJ, 861, 148",7,TeXGyreTermesX-Regular,,23,23
"MNRAS, 484, 1100",7,TeXGyreTermesX-Regular,,16,16
"Martin D., Matuszewski M., Morrissey P., Neill J., Moore A., Steidel C.,",7,TeXGyreTermesX-Regular,,72,72
"Trainor R., 2016, The Astrophysical Journal Letters, 824, L5",7,TeXGyreTermesX-Regular,,60,60
"Mocz P., et al., 2019, Phys. Rev. Lett., 123, 141301
Muñoz-Cuartas J. C., Macciò A. V., Gottlöber S., Dutton A. A., 2011,",7,TeXGyreTermesX-Regular,,121,68
"MNRAS, 411, 584",7,TeXGyreTermesX-Regular,,15,15
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–17 (2019)",7,TeXGyreTermesX-Regular,,13,13
"Kikuta S., et al., 2019, PASJ, 71, L2
Kimm T., Devriendt J., Slyz A., Pichon C., Kassin S. A., Dubois Y., 2011,",7,TeXGyreTermesX-Regular,,111,73
"New York,",7,TeXGyreTermesX-Regular,,9,9
ytK2swEACAAJ,7,NimbusMonL-Regu,,12,12
"Kimm T., Cen R., Devriendt J., Dubois Y., Slyz A., 2015, MNRAS, 451,",7,TeXGyreTermesX-Regular,,68,68
"Wadsley J., Moustakas L. A., 2013, ApJ, 769, 74",7,TeXGyreTermesX-Regular,,47,47
18,11,TeXGyreTermesX-Regular,,2,2
Marius Ramsøy et al.,11,TeXGyreTermesX-Italic,,20,20
z,7,TeXGyreTermesX-Regular,,1,1
"3.35
3.44
3.60
3.65
3.82
3.94
4.00
4.13
4.55
5.06
5.45
5.66
7.00
8.09",7,TeXGyreTermesX-Regular,,69,4
𝑟,7,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
"(kpc)
15",7,TeXGyreTermesX-Regular,,8,5
.,7,NewTXMI7,,1,1
37,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
6,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"66
10",7,TeXGyreTermesX-Regular,,5,2
.,7,NewTXMI7,,1,1
54,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"48
10",7,TeXGyreTermesX-Regular,,5,2
.,7,NewTXMI7,,1,1
48,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"22
11",7,TeXGyreTermesX-Regular,,5,2
.,7,NewTXMI7,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"62
11",7,TeXGyreTermesX-Regular,,5,2
.,7,NewTXMI7,,1,1
44,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"59
8",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
64,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"89
8",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
39,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"82
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
88,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"64
7",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
34,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
