text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"heating in high density regions compared to the
low density regions. In addition, as discussed above, Ly-",8,CMR9,,105,57
α,8,CMMI9,,1,1
"heating is determined by the competition between contin-
uum photons which heat the gas and injected photons which",8,CMR9,,114,57
cool the gas. The fact that continuum photons travel larger,8,CMR9,,59,59
distances relative to injected photons,8,CMR9,,38,38
7,5,CMR6,,1,1
"also reduces the heat-
ing rate near the sources (that is, in high density regions)
compared to far away from the sources (in low density re-
gions).",8,CMR9,,149,60
"Finally, the eﬀect of Ly-",8,CMR9,,25,25
α,8,CMMI9,,1,1
"heating ﬂuctuations can also
be seen in the 21-cm power spectrum (bottom panel of Fig.
B1), which is enhanced on all scales probed by our simu-
lation by a factor of",8,CMR9,,165,57
∼,8,CMSY9,,1,1
2 at,8,CMR9,,4,4
z,8,CMMI9,,1,1
"= 13 for this speciﬁc choice
of astrophysical parameters. Fig. B1 also show a case with-
out multiple scattering of Ly-",8,CMR9,,119,59
α,8,CMMI9,,1,1
"photons. This examples il-
lustrates that when Ly-",8,CMR9,,50,26
α,8,CMMI9,,1,1
"heating is the dominant heating
mechanism, multiple scattering aﬀects 21-cm ﬂuctuations
during the heating transition as well, and not only in the
high-redshift regime.",8,CMR9,,168,58
APPENDIX C: CMB AND Ly-,8,CMB10,,23,23
α,8,CMMI9,,1,1
HEATING EXAMPLES,8,CMB10,,16,16
"In Fig. C1 and Fig. C2 we show the same quantities as in
Fig. 5 for two additional astrophysical models. In Fig. C1 we
show a case with high circular velocity (corresponding to a
high minimum mass for star formation), and in Fig. C2 we",8,CMR9,,235,61
"show a case with low star formation eﬃciency. In both cases,
as in the case shown in the main text, we see a signiﬁcant
suppression of the global signal and the EoR power spectrum
due to Ly-",8,CMR9,,190,60
α,8,CMMI9,,1,1
and CMB heating.,8,CMR9,,16,16
This paper has been typeset from a TEX/L,7,CMR8,,40,40
A,5,CMR6,,1,1
"TEX ﬁle prepared by
the author.",7,CMR8,,31,19
7,5,CMR6,,1,1
"This eﬀect is included in the pre-calculated coeﬃcients (the
same place where the spectrum of the sources comes into play).
For each absorption redshift we calculate the maximum emission
redshift (or horizon) for each Lyman resonance. For Ly-",7,CMR8,,242,62
α,7,CMMI8,,1,1
"the
horizon is the largest, and becomes smaller for Ly-",7,CMR8,,55,51
β,7,CMMI8,,1,1
", Ly-",7,CMR8,,5,5
γ,7,CMMI8,,1,1
etc.,7,CMR8,,4,4
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–16 (2021)",7,CMR8,,13,13
The subtlety of Ly-,11,CMTI12,,19,19
α,11,CMMI12,,1,1
photons and the 21-cm signal,11,CMTI12,,28,28
17,11,CMR12,,2,2
Figure C1.,7,CMB10,,10,10
Same as Fig. 5 but for an astrophysical scenario with,7,CMR8,,53,53
f,7,CMMI8,,1,1
X,5,CMMI6,,1,1
"= 0 (no X-rays) ,",7,CMR8,,17,17
f,7,CMMI8,,1,1
∗,5,CMSY6,,1,1
"= 0.2, and",7,CMR8,,10,10
V,7,CMMI8,,1,1
c,5,CMMI6,,1,1
= 50 km s,7,CMR8,,9,9
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,7,CMR8,,1,1
Figure C2.,7,CMB10,,10,10
Same as Fig. 5 but for an astrophysical scenario with,7,CMR8,,53,53
f,7,CMMI8,,1,1
X,5,CMMI6,,1,1
"= 0 (no X-rays) ,",7,CMR8,,17,17
f,7,CMMI8,,1,1
∗,5,CMSY6,,1,1
"= 0.01, and",7,CMR8,,11,11
V,7,CMMI8,,1,1
c,5,CMMI6,,1,1
= 16.5 km s,7,CMR8,,11,11
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,7,CMR8,,1,1
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–16 (2021)",7,CMR8,,13,13
