text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
sat,7,TeXGyreTermesX-Regular,,3,3
"with stellar mass is
less certain, although it does increase as the stellar mass decreases
(e.g. Selsis et al. 2007). McDonald et al. (2019)’s analysis of the
empirical stellar X-ray evolution models of Jackson et al. (2012)
suggest that",8,TeXGyreTermesX-Regular,,237,69
𝑡,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
roughly scales like,8,TeXGyreTermesX-Regular,,19,19
𝑀,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
from G-dwarfs to M-,8,TeXGyreTermesX-Regular,,19,19
∗,7,txsys,,1,1
dwarfs. This implies that the radius valley should scale as:,8,TeXGyreTermesX-Regular,,60,60
valley,7,TeXGyreTermesX-Regular,,6,6
∝,8,txsys,,1,1
𝑃,8,NewTXMI,,1,1
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
16,7,TeXGyreTermesX-Regular,,2,2
𝑀,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
19,7,TeXGyreTermesX-Regular,,2,2
𝑅,8,NewTXMI,,1,1
bot,7,TeXGyreTermesX-Regular,,3,3
"Equation 6 suggests the M-dwarf radius gap should lie at slightly
lower planetary radii in the radius-period plane when compared to
planets orbiting earlier type stars, while the low power indicates that
the location of the valley is not expected to strongly vary with stellar
mass.",8,TeXGyreTermesX-Regular,,282,72
(6),8,TeXGyreTermesX-Regular,,3,3
∗,7,txsys,,1,1
"We can now predict the location of the radius valley, based
on the observed radius valley location for FGK stars. For a sample
with masses from around 0.8 to 1.4",8,TeXGyreTermesX-Regular,,161,66
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
", with a median mass of
around 1",8,TeXGyreTermesX-Regular,,32,23
.,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
", Van Eylen et al. (2018) determined the location of
the radius valley as a function of orbital period as",8,TeXGyreTermesX-Regular,,105,52
𝑚,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
09,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
04,7,TeXGyreTermesX-Regular,,2,2
and,8,TeXGyreTermesX-Regular,,3,3
𝑎,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
37,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
04,7,TeXGyreTermesX-Regular,,2,2
", for log",8,TeXGyreTermesX-Regular,,9,9
10,7,TeXGyreTermesX-Regular,,2,2
𝑅,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
𝑚,8,NewTXMI,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
10,7,TeXGyreTermesX-Regular,,2,2
𝑃,8,NewTXMI,,1,1
+,8,txsys,,1,1
𝑎,8,NewTXMI,,1,1
. M dwarf stars span,8,TeXGyreTermesX-Regular,,20,20
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
"a wide range of masses. The M dwarfs for which we have well-
characterised planets span a mass range of roughly 0",8,TeXGyreTermesX-Regular,,113,60
.,8,NewTXMI,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
".
Even this wide mass range translates into only a modest spread in
the expected location of the radius valley, due to the low mass power
in Equation 6, i.e. the M dwarf radius valley should be located about
65 to 90% lower than that of FGK stars, or at a range of",8,TeXGyreTermesX-Regular,,264,69
𝑎,8,NewTXMI,,1,1
"from
0",8,TeXGyreTermesX-Regular,,6,4
.,8,NewTXMI,,1,1
23,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
04,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
"One can perform a similar analysis, assuming the radius valley
is the result of the core-powered mass-loss mechanism. Combining
the results on the period dependence from Gupta & Schlichting
(2019) and the stellar mass dependence from Gupta & Schlichting
(2020) one ﬁnds that",8,TeXGyreTermesX-Regular,,274,64
15,7,TeXGyreTermesX-Regular,,2,2
:,8,TeXGyreTermesX-Regular,,1,1
𝑅,8,NewTXMI,,1,1
"bot
valley",7,TeXGyreTermesX-Regular,,10,6
∝,8,txsys,,1,1
𝑃,8,NewTXMI,,1,1
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
11,7,TeXGyreTermesX-Regular,,2,2
𝑀,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
33,7,TeXGyreTermesX-Regular,,2,2
"Such a dependence would imply that the M dwarf radius valley is
located about 45 to 80% lower than that of FGK stars, or with",8,TeXGyreTermesX-Regular,,125,63
𝑎,8,NewTXMI,,1,1
ranging from 0,8,TeXGyreTermesX-Regular,,14,14
.,8,NewTXMI,,1,1
17,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
04,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
to 0,8,TeXGyreTermesX-Regular,,4,4
.,8,NewTXMI,,1,1
33,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
04,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
to 0,8,TeXGyreTermesX-Regular,,4,4
.,8,NewTXMI,,1,1
30,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
04,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
(7),8,TeXGyreTermesX-Regular,,3,3
∗,7,txsys,,1,1
.,8,NewTXMI,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
6.3 Observed location of the M dwarf radius valley,8,TeXGyreTermesX-Bold,,50,50
"The ideal sample of planets to determine the radius valley is one
with homogeneously derived parameters, as was key to unveiling",8,TeXGyreTermesX-Regular,,128,65
"the radius valley for FGK star (e.g. Fulton et al. 2017; Van Eylen
et al. 2018). Unfortunately, such a sample is not readily available
for M dwarf stars. We therefore opt to use a sample of",8,TeXGyreTermesX-Regular,,189,67
well-studied,8,TeXGyreTermesX-Italic,,12,12
"planets instead. As before, we start from the TEPcat catalogue, and
limit our sample to small planets (",8,TeXGyreTermesX-Regular,,103,67
𝑅 <,8,NewTXMI,,3,3
3 R,8,TeXGyreTermesX-Regular,,3,3
⊕,7,txsys,,1,1
") orbiting M dwarf
stars (",8,TeXGyreTermesX-Regular,,26,18
𝑇,8,NewTXMI,,1,1
eﬀ,7,TeXGyreTermesX-Regular,,2,2
<,8,NewTXMI,,1,1
"4000 K) with well-characterised radii (better than 20%)
and masses (also better than 20%). Limiting our sample to planets
with precise masses ensures that each of these planets has been the
subject of at least one detailed individual study that has determined
both planetary and stellar parameters. We then checked the literature
for the most precise set of parameters for each of these planets, and
list all of their parameters and sources in Table A4.",8,TeXGyreTermesX-Regular,,453,69
15,6,TeXGyreTermesX-Regular,,2,2
Gupta & Schlichting (2020) argue for a slightly steeper than ZAMS,7,TeXGyreTermesX-Regular,,65,65
𝐿,7,NewTXMI7,,1,1
−,7,txsys,,1,1
𝑀,7,NewTXMI7,,1,1
∗,6,txsys,,1,1
"relation used in the photoevaporation comparison, as core-powered
mass-loss is dominated at older, rather than young, ages, unlike photo-",7,TeXGyreTermesX-Regular,,137,71
evaporation.,7,TeXGyreTermesX-Regular,,12,12
Table 2.,7,TeXGyreTermesX-Bold,,8,8
"The location of the radius valley for FGK stars and for M dwarf
stars, as described by log",7,TeXGyreTermesX-Regular,,90,63
10,6,TeXGyreTermesX-Regular,,2,2
𝑅,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
𝑚,7,NewTXMI7,,1,1
log,7,TeXGyreTermesX-Regular,,3,3
10,6,TeXGyreTermesX-Regular,,2,2
𝑃,7,NewTXMI7,,1,1
+,7,txsys,,1,1
𝑎,7,NewTXMI7,,1,1
.,7,TeXGyreTermesX-Regular,,1,1
Stellar type,7,TeXGyreTermesX-Regular,,12,12
Slope,7,TeXGyreTermesX-Regular,,5,5
𝑚,7,NewTXMI7,,1,1
Intercept,7,TeXGyreTermesX-Regular,,9,9
𝑎,7,NewTXMI7,,1,1
Reference,7,TeXGyreTermesX-Regular,,9,9
FGK,7,TeXGyreTermesX-Regular,,3,3
M,7,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
09,7,TeXGyreTermesX-Regular,,2,2
+,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI5,,1,1
02,6,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI5,,1,1
04,6,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
11,7,TeXGyreTermesX-Regular,,2,2
+,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI5,,1,1
05,6,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI5,,1,1
04,6,TeXGyreTermesX-Regular,,2,2
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
37,7,TeXGyreTermesX-Regular,,2,2
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI5,,1,1
04,6,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI5,,1,1
02,6,TeXGyreTermesX-Regular,,2,2
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
30,7,TeXGyreTermesX-Regular,,2,2
+,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI5,,1,1
03,6,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI5,,1,1
05,6,TeXGyreTermesX-Regular,,2,2
Van Eylen et al. (2018),7,TeXGyreTermesX-Regular,,23,23
This work,7,TeXGyreTermesX-Regular,,9,9
"In Figure 7, we show a period-radius diagram of this sample of
planets. A distinct paucity of planets is observed at around",8,TeXGyreTermesX-Regular,,123,62
𝑅,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
"−
−",8,txsys,,3,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
8,8,TeXGyreTermesX-Regular,,1,1
𝑅,8,NewTXMI,,1,1
⊕,7,txsys,,1,1
". We determine the location and slope of this valley using
support vector machines (SVMs), following the same procedure as
outlined in Van Eylen et al. (2018). With SVMs we can determine
the so-called ‘hyperplane of maximum separation’ between two
populations, which in this case will correspond to an equation of
the radius valley as a function of orbital period.",8,TeXGyreTermesX-Regular,,364,65
"To do so we use SVC (support vector classiﬁcation) as part of
the Python machine learning package",8,TeXGyreTermesX-Regular,,97,61
scikit-learn,8,TeXGyreTermesX-Italic,,12,12
". As initial clas-
siﬁcation, we consider planets to be on the lower side of the M",8,TeXGyreTermesX-Regular,,82,63
dwarf valley if they are below the known location of the radius,8,TeXGyreTermesX-Regular,,63,63
"valley for FGK stars from Van Eylen et al. (2018) lowered by a
factor 80% as predicted based on the mean mass of the stars in
this sample (0",8,TeXGyreTermesX-Regular,,140,62
.,8,NewTXMI,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
") and the scaling for photo-evaporation (see
Section 6.2). We then choose a penalty parameter",8,TeXGyreTermesX-Regular,,93,48
𝐶,8,NewTXMI,,1,1
", which repres-
ents a tradeoﬀ between maximising the margin of separation and
the tolerance for data mis-classiﬁcation (a high value of",8,TeXGyreTermesX-Regular,,136,62
𝐶,8,NewTXMI,,1,1
"toler-
ates less mis-classiﬁcation). As outlined in Van Eylen et al. (2018),
we want a",8,TeXGyreTermesX-Regular,,86,69
𝐶,8,NewTXMI,,1,1
"value in which the location of the valley is primarily
determined by the planets nearest to it, and for consistency and to
facilitate comparison, we choose the same value as in that work, i.e.",8,TeXGyreTermesX-Regular,,192,69
𝐶,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"10. To obtain a realistic uncertainty on the parameters of the
hyperplane, we need to assess to which degree the SVM procedure
depends on individual planets in the sample. We therefore repeat
the SVM calculation for 5,000 bootstrapped samples, drawn from
the sample of planets while allowing replacement. We then take the
median and standard deviation as best values and uncertainties.
Following this procedure, we ﬁnd",8,TeXGyreTermesX-Regular,,418,66
𝑎,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
30,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
06,7,TeXGyreTermesX-Regular,,2,2
and,8,TeXGyreTermesX-Regular,,3,3
𝑚,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
15,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
08,7,TeXGyreTermesX-Regular,,2,2
". In Figure 7, we also show a mass-radius diagram of this",8,TeXGyreTermesX-Regular,,57,57
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
"sample, which shows that super-Earths located below the valley ap-
pear consistent with atmosphere-free composition models (‘stripped
cores’) and that most sub-Neptunes located above the valley appear
consistent with models of Earth-like rocky cores with a H-He en-
velope containing 1",8,TeXGyreTermesX-Regular,,285,66
−,8,txsys,,1,1
2% of the total mass. Two systems are of,8,TeXGyreTermesX-Regular,,40,40
"particular interest. TOI-1235b (Cloutier et al. 2020b), with a period
of 3.4 days and a radius of 1.74 R",8,TeXGyreTermesX-Regular,,104,69
⊕,7,txsys,,1,1
"is located near the center of
the valley. LHS 1140b (Dittmann et al. 2017), with a period of 24.7
days and a radius of 1.64",8,TeXGyreTermesX-Regular,,123,67
𝑅,8,NewTXMI,,1,1
⊕,7,txsys,,1,1
", is located above the valley but with a
mass of 6",8,TeXGyreTermesX-Regular,,50,40
.,8,NewTXMI,,1,1
38,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
45 M,8,TeXGyreTermesX-Regular,,4,4
⊕,7,txsys,,1,1
"(Lillo-Box et al. 2020), its density is most
consistent with not having a meaningful atmosphere. To ensure that
neither of these planets is driving the measured location and slope
of the valley, we exclude these systems from the sample so they can-
not be support vectors. When doing so, we ﬁnd",8,TeXGyreTermesX-Regular,,294,68
𝑎,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
30,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
03,7,TeXGyreTermesX-Regular,,2,2
and,8,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
𝑚,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
11,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
05,7,TeXGyreTermesX-Regular,,2,2
". These measurements are remarkably consistent,",8,TeXGyreTermesX-Regular,,47,47
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
04,7,TeXGyreTermesX-Regular,,2,2
"with a slightly less steep slope and we conservatively adopt these
values. In Figure 7, we show the period-radius and mass-radius
diagram for our sample as well as the best-ﬁtted radius valley, the
support vectors and lines connecting the support vectors, and com-
position models similar to those in Figure 4. In Table 2 we list the
radius valley location determined here for M dwarf stars, and that
for FGK stars from Van Eylen et al. (2018).",8,TeXGyreTermesX-Regular,,444,68
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(0000),7,TeXGyreTermesX-Regular,,6,6
"From Figure 7, we can see that the radius valley determined
here is capable of separating small planets orbiting M dwarf stars
into two categories: super-Earths located below the valley, consist-
ent with a stripped (rocky) core composition, and sub-Neptunes on
the other side of the valley, planets which appear to have a sim-
ilar, rocky, core, but have held on to their H-He atmosphere which
contains about 1",8,TeXGyreTermesX-Regular,,411,68
−,8,txsys,,1,1
2% of the planet’s mass.,8,TeXGyreTermesX-Regular,,24,24
"This separation of super-Earths and sub-Neptunes in terms
of both period-radius and mass-radius space is a remarkably good
match to predictions inferred from radius valley models (see Sec-
tion 6.2). Furthermore, the radius valley appears to be located at
slightly lower radii for M stars relative to FGK stars (see Table 2),
which matches the mass dependence predicted by both photo-
evaporation models (see Equation 6) and core-powered mass loss
models (see Equation 7).",8,TeXGyreTermesX-Regular,,472,69
"While the planets on the other side of the radius valley may
also be consistent with low-density core compositions such as that
of pure water (see again Figure 7), we consider this scenario less
plausible for several reasons. Firstly, although a mix of rocky and
lower density cores may similarly result in a radius valley with",8,TeXGyreTermesX-Regular,,327,67
"two distinct populations (e.g. Venturini et al. 2020), several plan-",8,TeXGyreTermesX-Regular,,68,68
ets have densities so low that even,8,TeXGyreTermesX-Regular,,35,35
pure,8,TeXGyreTermesX-Italic,,4,4
"water planets would be
too dense, unless some atmosphere was present. Furthermore, the
photo-evaporation or core-powered mass loss scenarios (generally,
thermally-driven mass loss) appear to much more naturally explain
how multiple planets in the same system can end up with a very
diﬀerent mean density. Under these scenarios, all three planets or-
biting L231-32 formed with similar cores and atmospheres, and the
observed density diﬀerence is caused by the inner planet losing its
atmosphere. If the outer two planets in this system were instead
low-density cores, i.e. ‘water worlds’, it’s harder to see why their
compositions would be so diﬀerent given that these three planets
orbit in near-resonance.",8,TeXGyreTermesX-Regular,,707,68
"Other systems that contain planets on both sides of the valley
would further strengthen the thermally-driven mass lost argument, if
their mean densities were divergent too. For most other multi-planet
systems in our sample, the planets are all located on one side of the
valley, e.g. K2-146 and Kepler-26 each have two sub-Neptunes,
while TRAPPIST-1 has seven super-Earths. LTT 3780 contains one
super-Earth and one sub-Neptune, and although the orbital peri-
ods are not near resonances, their densities are similarly divergent
as expected from a photo-evaporation or core-powered mass loss
scenario (Cloutier et al. 2020a). LHS 1140 is more puzzling. The
system contains two planets at very diﬀerent periods, i.e. 3.8 and
24.7 days (see Table A4). The inner planet is ﬁrmly consistent with",8,TeXGyreTermesX-Regular,,791,69
"being a super-Earth, while the outer planet appears to be located
just above the valley for that period, but its mass would suggest it
is a super-Earth (Lillo-Box et al. 2020). One possible explanation
is that this planet, one of the longest-period planets in our sample,
followed a diﬀerent formation pathway, e.g. it may have formed
later after the gas disk had already dissipated. At least two other
planets (not orbiting M stars), Kepler-100c and Kepler-142c, have
been found inconsistent with photo-evaporation models (Owen &
Campos Estrada 2020). Finally TOI-1235b appears to be located
near or ‘inside’ the radius valley. Given its mass (Cloutier et al.
2020b), it is most likely a super-Earth that has lost its atmosphere.
As TOI-1235 is one of the most massive stars within our sample, it
is possible that the radius valley for this type of star is located at a
slightly higher planet radius than for the average star in our sample.
The slope of the radius valley as determined here is diﬀerent
from that determined by Cloutier & Menou (2020), who found a
radius valley proportional to",8,TeXGyreTermesX-Regular,,1094,72
