text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
u,9,NimbusRomNo9L-ReguItal,,1,1
parameter.,9,NimbusRomNo9L-Regu,,10,10
5.2. Results with the latitudinal stretching at early times,9,NimbusSanL-Regu-Slant_167,,59,59
"For an asymmetric ejecta resulting from a radial stretching of the
1D",9,NimbusRomNo9L-Regu,,69,66
CMFGEN,9,t1xtt,,6,6
"model 1D-X1 (see section 3.2.2 for explanations),
the results are quite di",9,NimbusRomNo9L-Regu,,74,49
ﬀ,9,rtxr,,1,1
erent from models with a latitudinal den-,9,NimbusRomNo9L-Regu,,41,41
"sity scaling (Fig. 8). The changes to the total ﬂux are greater than
for the models with the density scaling. The ﬂux",9,NimbusRomNo9L-Regu,,117,68
F,9,NimbusRomNo9L-ReguItal,,1,1
I,6,NimbusRomNo9L-ReguItal,,1,1
"at 7100 Å
increases by 40% (90%) as we vary the inclination from 0 to
90 deg in model 2D-X1-STR0p25 (2D-X1-STR0p50; see Sec-",9,NimbusRomNo9L-Regu,,124,59
"Article number, page 12 of 20",8,NimbusRomNo9L-Regu,,29,29
"tion 3.2.2 for details on the nomenclature). Once we renormal-
ize the spectra at 7100 Å, the variation with inclination appears
mostly in lines in the form of a wavelength shift. This shift is
more noticeable in model 2D-X1-STR0p50. The polarization is
also overall lower. Varying the magnitude of the radial stretching
changes little the resulting polarization, despite the large den-
sity contrast between pole and equator (corresponding to val-
ues of 14.6 and 130.0 for models 2D-X1-STR0p25 and 2D-X1-
STR0p50 since the ejecta follow a power-law density with ex-
ponent twelve in the outer regions). In both cases, we see strong",9,NimbusRomNo9L-Regu,,633,66
sign reversals of the continuum polarization when the inclina-,9,NimbusRomNo9L-Regu,,62,62
"tion is changed. There are also strong reversals of the polariza-
tion across line proﬁles for inclinations corresponding to low lat-
itudes (near equator-on views). Such signatures are likely due
to optical depth e",9,NimbusRomNo9L-Regu,,215,67
ﬀ,9,rtxr,,1,1
"ects with a complicated cancellation of the
local polarization on the plane of the sky. These can occur at
early times because asymmetry impacts the distribution on the
plane of the sky of both the scatterers and the ﬂux. Hence, for
the case of a latitudinal stretching, the model fails to reproduce
the greater polarization at longer wavelengths, is unable to re-
produce the level of polarization observed, and fails to match the
structure across H",9,NimbusRomNo9L-Regu,,450,66
α,9,rtxmi,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
"0

1

2

3

4",7,URWPalladioL-Roma,,13,1
F,4,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-SCL0p5SN2012aw@16.1d,7,URWPalladioL-Roma,,32,32
−,7,CMSY10,,1,1
"0.5

0.0

0.5",7,URWPalladioL-Roma,,13,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,3,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
"0.5

0.0

0.5",7,URWPalladioL-Roma,,13,3
u,4,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,3,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000





































































































Restwavelength[˚A]

0.0",7,URWPalladioL-Roma,,153,18
0.5,7,URWPalladioL-Roma,,3,3
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"1

2

3

4",7,URWPalladioL-Roma,,10,1
F,4,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-SCL4p0SN2012aw@16.1d,7,URWPalladioL-Roma,,32,32
−,7,CMSY10,,1,1
1.0,7,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
"0.5

0.0

0.5

1.0",7,URWPalladioL-Roma,,18,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,3,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
1.0,7,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
"0.5

0.0

0.5

1.0",7,URWPalladioL-Roma,,18,3
u,4,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,3,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000





































































































Restwavelength[˚A]

0.0",7,URWPalladioL-Roma,,153,18
"0.5

1.0",7,URWPalladioL-Roma,,8,3
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Luc Dessart et al.: Modeling of the SN 2012aw spectropolarimetric obsvervations,8,NimbusRomNo9L-Regu,,79,79
Fig. 8.,8,NimbusRomNo9L-Medi,,7,7
"Same as Fig. 7, but now for the 2D ejecta models built using a stretching of model 1D-X1, with a parameter",8,NimbusRomNo9L-Regu,,106,106
A,8,NimbusRomNo9L-ReguItal,,1,1
"of 0.25 (left; model
2D-X1-STR0p25) and 0.50 (right; model 2D-X1-STR0p50).",8,NimbusRomNo9L-Regu,,74,53
"ers of the ejecta (see Fig. 3). In the context of polarization, the
main impact of the",9,NimbusRomNo9L-Regu,,86,67
56,6,NimbusRomNo9L-Regu,,2,2
"Ni enhancement is not the change in opac-
ity or abundance (both have a minor inﬂuence) but instead the
boost it induces to the density of free electrons (the mass density
below about 10,000 km s",9,NimbusRomNo9L-Regu,,195,67
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"hardly changes with angle, so the im-
pact is on the ionization). Hence, there is at least one source of
asymmetry at any given velocity, which implies that this setup
may produce a net polarization at any epoch. The initial condi-
tions used in this case are presented in detail in Section 3.2.3,
to which we refer the reader for additional information (see also
Fig. 3",9,NimbusRomNo9L-Regu,,370,66
−,9,txsy,,1,1
4).,9,NimbusRomNo9L-Regu,,3,3
"One way to characterize the asymmetry of our ejecta is by
comparing the photospheric radius along the pole and along the",9,NimbusRomNo9L-Regu,,120,62
equator. Although our hybrid model is made of the same com-,9,NimbusRomNo9L-Regu,,59,59
"bination of 1D ejecta at all epochs computed, the gas properties
evolve and in a distinct way along the polar and the equatorial
directions. The",9,NimbusRomNo9L-Regu,,144,64
56,6,NimbusRomNo9L-Regu,,2,2
Ni enhancement a,9,NimbusRomNo9L-Regu,,16,16
ﬀ,9,rtxr,,1,1
"ects mostly the innermost
ejecta layers, so the asymmetry should be weak early on and
grow as the inner aspherical ejecta layers are revealed by the re-
ceding photosphere. Consequently, in our hybrid model, the ratio
of polar and equatorial photospheric radii evolves from 1.02, to
1.08, 1.22, 1.36, 1.59, 1.52 and 1.26 as the SN ages from 16.1,
to 46.0, 63.0, 71.9, 91.9, 107.9, and 120.0 d.",9,NimbusRomNo9L-Regu,,393,66
Another method for illustrating the structure is with the,9,NimbusRomNo9L-Regu,,57,57
"shape factor deﬁned by Brown & McLean (1977) which (to-
gether with the optical depth and the inclination) fully describes
the continuum polarization properties of an axially-symmetric
ejecta illuminated by a point source. In this paper, we introduce",9,NimbusRomNo9L-Regu,,250,66
"Article number, page 13 of 20",8,NimbusRomNo9L-Regu,,29,29
Fig. 9.,8,NimbusRomNo9L-Medi,,7,7
Evolution of the shape factor,8,NimbusRomNo9L-Regu,,29,29
γ,8,rtxmi,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
r,8,NimbusRomNo9L-ReguItal,,1,1
") in the hybrid model versus
velocity for the eight epochs modeled (the last epoch at 160 d has no
observational counterpart). The symbols correspond to the photospheric
radii in the equatorial direction (square) and the polar direction (dot).",8,NimbusRomNo9L-Regu,,243,73
5.3. Results with a bipolar explosion using a combination of,9,NimbusSanL-Regu-Slant_167,,60,60
1D,9,NimbusSanL-Regu-Slant_167,,2,2
CMFGEN,9,t1xtt,,6,6
models,9,NimbusSanL-Regu-Slant_167,,6,6
"In this section, we use two distinct 1D",9,NimbusRomNo9L-Regu,,39,39
CMFGEN,9,t1xtt,,6,6
"models to build an
asymmetric ejecta. The ejecta are symmetric with respect to the
equatorial plane so it corresponds to a bipolar explosion in which",9,NimbusRomNo9L-Regu,,149,66
"a cone of opening angle 50 deg along the symmetry axis is char-
acterized by distinct properties relative to lower latitudes. In our
setup, the di",9,NimbusRomNo9L-Regu,,146,68
ﬀ,9,rtxr,,1,1
erence is the steeper density fall-o,9,NimbusRomNo9L-Regu,,36,36
ﬀ,9,rtxr,,1,1
"beyond about
10,000 km s",9,NimbusRomNo9L-Regu,,24,12
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
and the larger,9,NimbusRomNo9L-Regu,,14,14
56,6,NimbusRomNo9L-Regu,,2,2
Ni content within the H-rich lay-,9,NimbusRomNo9L-Regu,,33,33
"1

2

3

4",7,URWPalladioL-Roma,,10,1
F,4,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-STR0p25SN2012aw@16.1d,7,URWPalladioL-Roma,,33,33
−,7,CMSY10,,1,1
"0.5

0.0

0.5",7,URWPalladioL-Roma,,13,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,3,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
"0.5

0.0

0.5",7,URWPalladioL-Roma,,13,3
u,4,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,3,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000





































































































Restwavelength[˚A]

0.0",7,URWPalladioL-Roma,,153,18
0.5,7,URWPalladioL-Roma,,3,3
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"1

2

3

4",7,URWPalladioL-Roma,,10,1
F,4,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-STR0p50SN2012aw@16.1d,7,URWPalladioL-Roma,,33,33
−,7,CMSY10,,1,1
"0.5

0.0

0.5",7,URWPalladioL-Roma,,13,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,3,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
"0.5

0.0

0.5",7,URWPalladioL-Roma,,13,3
u,4,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,3,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000





































































































Restwavelength[˚A]

0.0",7,URWPalladioL-Roma,,153,18
0.5,7,URWPalladioL-Roma,,3,3
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,6,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"0

2

4

6

8

10

12

















































Velocity[10",8,URWPalladioL-Roma,,82,11
3,6,URWPalladioL-Roma,,1,1
kms,8,URWPalladioL-Roma,,3,3
−,6,CMSY10,,1,1
1,6,URWPalladioL-Roma,,1,1
"]

0.25

0.30

0.35

0.40

0.45

0.50

0.55

0.60

0.65

0.70",8,URWPalladioL-Roma,,61,4
S,4,URWPalladioL-Roma,,1,1
h,4,URWPalladioL-Roma,,1,1
a,4,URWPalladioL-Roma,,1,1
p,4,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
f,2,URWPalladioL-Roma,,1,1
a,4,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
t,2,URWPalladioL-Roma,,1,1
o,4,URWPalladioL-Roma,,1,1
r,3,URWPalladioL-Roma,,1,1
γ,4,PazoMath-Italic,,1,1
r,2,URWPalladioL-Ital,,1,1
"1
2
3
4
5
6
7
8",6,URWPalladioL-Roma,,15,1
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
Fig. 10.,8,NimbusRomNo9L-Medi,,8,8
"Same as Fig. 7, but now for the hybrid model 2D-X1-X2b (for an inclination of 67.5 deg) and the observations of SN 2012aw for epochs
1, 2, 3, and 4.",8,NimbusRomNo9L-Regu,,148,132
a depth-dependent shape factor,9,NimbusRomNo9L-Regu,,30,30
γ,9,rtxmi,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
) and deﬁne it as,9,NimbusRomNo9L-Regu,,17,17
γ,9,rtxmi,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
,9,txex,,0,0
∞,6,txsy,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
∞,6,txsy,,1,1
r,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
1,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
1,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
", µ",9,rtxmi,,3,3
),9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
d,9,NimbusRomNo9L-ReguItal,,1,1
µ,9,rtxmi,,1,1
dr,9,NimbusRomNo9L-ReguItal,,2,2
N,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
", µ",9,rtxmi,,3,3
),9,NimbusRomNo9L-Regu,,1,1
d,9,NimbusRomNo9L-ReguItal,,1,1
µ,9,rtxmi,,1,1
dr,9,NimbusRomNo9L-ReguItal,,2,2
",",9,rtxmi,,1,1
"Article number, page 14 of 20",8,NimbusRomNo9L-Regu,,29,29
where,9,NimbusRomNo9L-Regu,,5,5
N,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
", µ",9,rtxmi,,3,3
) is the free-electron density at (,9,NimbusRomNo9L-Regu,,35,35
r,9,NimbusRomNo9L-ReguItal,,1,1
", µ",9,rtxmi,,3,3
"), and",9,NimbusRomNo9L-Regu,,6,6
µ,9,rtxmi,,1,1
is the,9,NimbusRomNo9L-Regu,,6,6
cosine of the polar angle,9,NimbusRomNo9L-Regu,,25,25
β,9,rtxmi,,1,1
). When,9,NimbusRomNo9L-Regu,,7,7
r,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
min,6,NimbusRomNo9L-Regu,,3,3
"we obtain the expres-
sion of the shape factor as in Brown & McLean (1977). Because
of the complicated dependence of the emissivities and opacities
on depth, no single parameter can fully describe the asymmetric",9,NimbusRomNo9L-Regu,,211,63
(8),9,NimbusRomNo9L-Regu,,3,3
"1

2

3

4",6,URWPalladioL-Roma,,10,1
F,3,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-X2bInc=67.5degSN2012aw@16.1d,6,URWPalladioL-Roma,,40,40
−,7,CMSY10,,1,1
"0.5

0.0

0.5",6,URWPalladioL-Roma,,13,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
"0.5

0.0

0.5",6,URWPalladioL-Roma,,13,3
u,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000",6,URWPalladioL-Roma,,28,4
"Restwavelength[˚A]

0.0",6,URWPalladioL-Roma,,23,18
0.5,6,URWPalladioL-Roma,,3,3
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"0

1

2

3",6,URWPalladioL-Roma,,10,1
F,3,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-X2bInc=67.5degSN2012aw@46.0d,6,URWPalladioL-Roma,,40,40
−,7,CMSY10,,1,1
"0.5

0.0

0.5",6,URWPalladioL-Roma,,13,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
"0.5

0.0

0.5",6,URWPalladioL-Roma,,13,3
u,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000",6,URWPalladioL-Roma,,28,4
"Restwavelength[˚A]

0.0",6,URWPalladioL-Roma,,23,18
0.5,6,URWPalladioL-Roma,,3,3
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"0

1

2

3",6,URWPalladioL-Roma,,10,1
F,3,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-X2bInc=67.5degSN2012aw@63.0d,6,URWPalladioL-Roma,,40,40
−,7,CMSY10,,1,1
"0.5

0.0

0.5",6,URWPalladioL-Roma,,13,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
"0.5

0.0

0.5",6,URWPalladioL-Roma,,13,3
u,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000





































































































Restwavelength[˚A]

0.0

0.5",6,URWPalladioL-Roma,,158,18
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"0

1

2

3",6,URWPalladioL-Roma,,10,1
F,3,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-X2bInc=67.5degSN2012aw@71.9d,6,URWPalladioL-Roma,,40,40
−,7,CMSY10,,1,1
1.0,6,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
"0.5

0.0

0.5

1.0",6,URWPalladioL-Roma,,18,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
1.0,6,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
"0.5

0.0

0.5

1.0",6,URWPalladioL-Roma,,18,3
u,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000





































































































Restwavelength[˚A]

0.0

0.5",6,URWPalladioL-Roma,,158,18
1.0,6,URWPalladioL-Roma,,3,3
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Luc Dessart et al.: Modeling of the SN 2012aw spectropolarimetric obsvervations,8,NimbusRomNo9L-Regu,,79,79
Fig. 11.,8,NimbusRomNo9L-Medi,,8,8
"Same as Fig. 10, but now for epochs 5, 6, and 7. For the epoch 8 at 160 d, there is no observational data for SN 2012aw.",8,NimbusRomNo9L-Regu,,120,120
"nature of the ejecta. The shape factor (deﬁned as in Eq. 8) for
our hybrid model is shown for all epochs in Fig. 9.",9,NimbusRomNo9L-Regu,,115,63
"level is naturally higher early on, irrespective of decay heating.",9,NimbusRomNo9L-Regu,,66,66
6,6,NimbusRomNo9L-Regu,,1,1
"However, when the ejecta recombines, the excess decay heating",9,NimbusRomNo9L-Regu,,61,61
"Thus revealed, the level of asymmetry of the free-electron
density distribution is modest at early times, but continuously
grows as time progresses. This arises because the ionization",9,NimbusRomNo9L-Regu,,183,63
6,5,NimbusRomNo9L-Regu,,1,1
"This is also why the shape factor is close to one third below the photo-
sphere. In those regions of Type II SN ejecta, the conditions are ionized
and electron scattering is the main opacity source.",8,NimbusRomNo9L-Regu,,198,73
"Article number, page 15 of 20",8,NimbusRomNo9L-Regu,,29,29
"0

1

2

3

4",6,URWPalladioL-Roma,,13,1
F,3,URWPalladioL-Ital,,1,1
I,1,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
S,3,URWPalladioL-Roma,,1,1
c,3,URWPalladioL-Roma,,1,1
a,3,URWPalladioL-Roma,,1,1
l,2,URWPalladioL-Roma,,1,1
e,3,URWPalladioL-Roma,,1,1
d,4,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
Model:2D-X1-X2bInc=67.5degSN2012aw@91.9d,6,URWPalladioL-Roma,,40,40
−,7,CMSY10,,1,1
1.5,6,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
1.0,6,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
"0.5

0.0

0.5

1.0

1.5",6,URWPalladioL-Roma,,23,3
q,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
−,7,CMSY10,,1,1
1.5,6,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
1.0,6,URWPalladioL-Roma,,3,3
−,7,CMSY10,,1,1
"0.5

0.0

0.5

1.0

1.5",6,URWPalladioL-Roma,,23,3
u,3,URWPalladioL-Ital,,1,1
r,2,URWPalladioL-Roma,,1,1
o,2,URWPalladioL-Roma,,1,1
t,1,URWPalladioL-Roma,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
],2,URWPalladioL-Roma,,1,1
"5000

6000

7000

8000

9000",6,URWPalladioL-Roma,,28,4
"Restwavelength[˚A]

0.0",6,URWPalladioL-Roma,,23,18
"0.5

1.0

1.5",6,URWPalladioL-Roma,,13,3
P,4,URWPalladioL-Ital,,1,1
[,2,URWPalladioL-Roma,,1,1
%,5,URWPalladioL-Roma,,1,1
