text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
(1) Minniti et al. (2017) (VISTA,8,NimbusRomNo9L-Regu,,32,32
/,8,rtxr,,1,1
VIRCAM); (2) Ramírez,8,NimbusRomNo9L-Regu,,20,20
;,9,NimbusRomNo9L-Regu,,1,1
et al. (2008) (,8,NimbusRomNo9L-Regu,,15,15
Spitzer,8,NimbusRomNo9L-ReguItal,,7,7
/,8,rtxr,,1,1
IRAC),8,NimbusRomNo9L-Regu,,5,5
(3) Omont et al. (2003) (ISO,9,NimbusRomNo9L-Regu,,28,28
/,9,rtxr,,1,1
"ISOCAM); (4) Cutri & et al. (2014)
(ALLWISE); (5) Gutermuth & Heyer (2015) (",9,NimbusRomNo9L-Regu,,76,41
Spitzer,9,NimbusRomNo9L-ReguItal,,7,7
/,9,rtxr,,1,1
"MIPS);
(6) Brogan et al. (2019) (ALMA, SMA)",9,NimbusRomNo9L-Regu,,43,36
Appendix A: Additional information,10,NimbusSanL-Bold,,34,34
Table A.2.,8,NimbusRomNo9L-Medi,,10,10
"Total- and MM1-pre-burst ﬂuxes. We obtained the MM1 ﬂux
densities used for the SED-ﬁt in Sec. 5.2.2 by removing the contribution
from all other sources according to Sec. 5.1. Facilities and instruments
are given behind corresponding references.",8,NimbusRomNo9L-Regu,,244,72
"Wavelength
[",9,NimbusRomNo9L-Regu,,12,10
µ,9,rtxmi,,1,1
m],9,NimbusRomNo9L-Regu,,2,2
"Total ﬂux
[erg cm",9,NimbusRomNo9L-Regu,,17,9
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
],9,NimbusRomNo9L-Regu,,1,1
Ref.,9,NimbusRomNo9L-Regu,,4,4
"MM1 ﬂux
[erg cm",9,NimbusRomNo9L-Regu,,15,7
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
],9,NimbusRomNo9L-Regu,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
*,6,NimbusRomNo9L-ReguItal,,1,1
24,9,NimbusRomNo9L-Regu,,2,2
*,6,NimbusRomNo9L-ReguItal,,1,1
"65
70
160
250
350
500
850
870",9,NimbusRomNo9L-Regu,,29,3
5,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
86,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
59,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
13,6,NimbusRomNo9L-Regu,,2,2
5,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
25,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
53,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
11,6,NimbusRomNo9L-Regu,,2,2
3,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
06,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
9,6,NimbusRomNo9L-Regu,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
13,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
38,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
9,6,NimbusRomNo9L-Regu,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
90,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
21,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
9,6,NimbusRomNo9L-Regu,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
82,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
04,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
34,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
52,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
98,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
82,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
11,6,NimbusRomNo9L-Regu,,2,2
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
73,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
12,6,NimbusRomNo9L-Regu,,2,2
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
03,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
07,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
12,6,NimbusRomNo9L-Regu,,2,2
"1
1
1
1
1
1
1
1
2
3",9,NimbusRomNo9L-Regu,,19,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
55,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
03,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
9,6,NimbusRomNo9L-Regu,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
57,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
06,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
9,6,NimbusRomNo9L-Regu,,1,1
9,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
50,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
52,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
3,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
91,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
27,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
17,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
26,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
49,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
33,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
11,6,NimbusRomNo9L-Regu,,2,2
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
36,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
08,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
12,6,NimbusRomNo9L-Regu,,2,2
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
00,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
35,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
12,6,NimbusRomNo9L-Regu,,2,2
(1) present paper,8,NimbusRomNo9L-Regu,,17,17
(VISTA,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
"VIRCAM,",8,NimbusRomNo9L-Regu,,7,7
Spitzer,8,NimbusRomNo9L-ReguItal,,7,7
/,8,rtxr,,1,1
"MIPS,",8,NimbusRomNo9L-Regu,,5,5
References.,8,NimbusRomNo9L-Medi,,11,11
SOFIA,8,NimbusRomNo9L-Regu,,5,5
/,8,rtxr,,1,1
FIFI-LS); (2) Parsons et al. (2018) (JCMT,8,NimbusRomNo9L-Regu,,41,41
/,8,rtxr,,1,1
"SCUBA-2); (3) Bro-
gan et al. (2019) (APEX",8,NimbusRomNo9L-Regu,,42,23
/,8,rtxr,,1,1
LABOCA),8,NimbusRomNo9L-Regu,,7,7
Notes.,8,NimbusRomNo9L-Medi,,6,6
(,5,NimbusRomNo9L-Regu,,1,1
*,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
Upper limit,8,NimbusRomNo9L-Regu,,11,11
"Article number, page 18 of 22",8,NimbusRomNo9L-Regu,,29,29
B. Stecklum et al.: Infrared observations of the ﬂaring maser source G358.93,8,NimbusRomNo9L-Regu,,76,76
−,8,txsy,,1,1
0.03,8,NimbusRomNo9L-Regu,,4,4
Fig. A.1.,8,NimbusRomNo9L-Medi,,9,9
"Model pool (in gray) showing all
SEDs, used to ﬁt burst and post-burst epochs.
The observed ﬂuxes from both epochs are plot-
ted in red (burst) and green (post-burst). They
are well covered by the model SEDs (except
for the burst data points at 163 and 186",8,NimbusRomNo9L-Regu,,256,47
µ,8,rtxmi,,1,1
"m, as
discussed when introducing the model pool in
Sec. 5.2.2). The dashed black line indicates the
mean model, as obtained from the pre-burst ﬁt
alone. The NIR",8,NimbusRomNo9L-Regu,,160,48
/,8,rtxr,,1,1
"MIR ﬂuxes of that model have
been used to set a lower limit to the post-burst,
which was only observed in the red channel of
FIFI (at",8,NimbusRomNo9L-Regu,,133,49
λ,8,rtxmi,,1,1
≥,8,txsy,,1,1
118,8,NimbusRomNo9L-Regu,,3,3
µ,8,rtxmi,,1,1
m).,8,NimbusRomNo9L-Regu,,3,3
Fig. A.2.,8,NimbusRomNo9L-Medi,,9,9
"MM3 RT models illustrating con-
straints on the FIR emission. Filled circles in-
dicate measured ﬂuxes. The model shown in
green is the best one (cf. Fig. 5). The best
ﬁt with the (sub)mm ﬂuxes (green) omitted is
shown in red. When also omitting the WISE
W4 and MIPS 24",8,NimbusRomNo9L-Regu,,269,48
µ,8,rtxmi,,1,1
"m measurements (yellow),
the best ﬁt (blue) lies above the nominal one.
This conﬁrms that the FIR emission of MM3
and,
its contribution to the total FIR
ﬂuxes, is well constrained by the WISE, MIPS
and ALMA measurements.",8,NimbusRomNo9L-Regu,,220,46
"thus,",8,NimbusRomNo9L-Regu,,5,5
"Article number, page 19 of 22",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. G358-SOFIA,8,NimbusRomNo9L-Regu,,25,25
"g
o",4,NimbusRomNo9L-Regu,,3,1
l,2,NimbusRomNo9L-Regu,,1,1
∗,3,txsy,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
,4,txsy,,0,0
L,6,NimbusRomNo9L-Regu,,1,1
"1
6
1
7",4,NimbusRomNo9L-Regu,,7,1
"1
6
1
7",4,NimbusRomNo9L-Regu,,7,1
"9
3
6
4",4,NimbusRomNo9L-Regu,,7,1
"1
6
1
7",4,NimbusRomNo9L-Regu,,7,1
"1
6
1
7",4,NimbusRomNo9L-Regu,,7,1
"2
3
9
8",4,NimbusRomNo9L-Regu,,7,1
"9
3
6
4",4,NimbusRomNo9L-Regu,,7,1
"1
7
5
5",4,NimbusRomNo9L-Regu,,7,1
"5
7
7
2
4",4,NimbusRomNo9L-Regu,,9,1
"0
7
1
7",4,NimbusRomNo9L-Regu,,7,1
n,4,NimbusRomNo9L-Regu,,1,1
"i
l",2,NimbusRomNo9L-Regu,,3,1
c,4,NimbusRomNo9L-Regu,,1,1
n,4,NimbusRomNo9L-Regu,,1,1
i,2,NimbusRomNo9L-Regu,,1,1
◦,3,txsy,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"0
6",4,NimbusRomNo9L-Regu,,3,1
"2
5",4,NimbusRomNo9L-Regu,,3,1
6,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"9
5",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
4",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
"7
6
5",4,NimbusRomNo9L-Regu,,5,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"7
4",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
"8
4
3",4,NimbusRomNo9L-Regu,,5,1
"5
5",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
"8
1
5",4,NimbusRomNo9L-Regu,,5,1
"g
o",4,NimbusRomNo9L-Regu,,3,1
l,2,NimbusRomNo9L-Regu,,1,1
k,3,NimbusRomNo9L-Regu,,1,1
s,2,NimbusRomNo9L-Regu,,1,1
i,1,NimbusRomNo9L-Regu,,1,1
d,3,NimbusRomNo9L-Regu,,1,1
n,3,NimbusRomNo9L-Regu,,1,1
i,1,NimbusRomNo9L-Regu,,1,1
m,5,NimbusRomNo9L-Regu,,1,1
r,3,NimbusRomNo9L-ReguItal,,1,1
"b
u",3,NimbusRomNo9L-Regu,,3,1
s,2,NimbusRomNo9L-Regu,,1,1
R,6,NimbusRomNo9L-ReguItal,,1,1
"5
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
3",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"g
o",4,NimbusRomNo9L-Regu,,3,1
l,2,NimbusRomNo9L-Regu,,1,1
v,3,NimbusRomNo9L-Regu,,1,1
"a
c",3,NimbusRomNo9L-Regu,,3,1
ρ,5,rtxmi,,1,1
"c
c",4,NimbusRomNo9L-Regu,,3,1
/,2,rtxr,,1,1
g,4,NimbusRomNo9L-Regu,,1,1
0,3,NimbusRomNo9L-Regu,,1,1
"3
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"9
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"3
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"9
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"2
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"9
5
8",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"3
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"9
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"3
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"9
0
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"2
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"7
1
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"2
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"9
5
8",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"2
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"3
5
1",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"3
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"3
6
2",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
"1
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
"4
1
4",4,NimbusRomNo9L-Regu,,5,1
.,2,rtxmi,,1,1
n,4,NimbusRomNo9L-Regu,,1,1
"i
l",2,NimbusRomNo9L-Regu,,3,1
v,3,NimbusRomNo9L-Regu,,1,1
"a
c",3,NimbusRomNo9L-Regu,,3,1
θ,4,rtxmi,,1,1
◦,3,txsy,,1,1
0,3,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"0
4",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"0
4",4,NimbusRomNo9L-Regu,,3,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
3",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"0
4",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"0
4",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"1
1",4,NimbusRomNo9L-Regu,,3,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"2
3",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"6
1",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"4
1",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"6
1",4,NimbusRomNo9L-Regu,,3,1
n,4,NimbusRomNo9L-Regu,,1,1
"i
l",2,NimbusRomNo9L-Regu,,3,1
v,3,NimbusRomNo9L-Regu,,1,1
"a
c",3,NimbusRomNo9L-Regu,,3,1
p,4,NimbusRomNo9L-ReguItal,,1,1
"6
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"4
6",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"6
1",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"9
7",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"4
6",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"3
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"5
4",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"1
0",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
"g
o",4,NimbusRomNo9L-Regu,,3,1
l,2,NimbusRomNo9L-Regu,,1,1
"v
n",3,NimbusRomNo9L-Regu,,3,1
e,3,NimbusRomNo9L-Regu,,1,1
ρ,5,rtxmi,,1,1
"c
c",4,NimbusRomNo9L-Regu,,3,1
/,2,rtxr,,1,1
g,4,NimbusRomNo9L-Regu,,1,1
0,3,NimbusRomNo9L-Regu,,1,1
"1
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
"1
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
"3
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
"1
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
"1
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
"4
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
"3
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
"2
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
"3
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
"2
2",3,NimbusRomNo9L-Regu,,3,1
−,4,txsy,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
×,6,txsy,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
"g
o",4,NimbusRomNo9L-Regu,,3,1
l,2,NimbusRomNo9L-Regu,,1,1
"0
0
1",3,NimbusRomNo9L-Regu,,5,1
k,3,NimbusRomNo9L-Regu,,1,1
s,2,NimbusRomNo9L-Regu,,1,1
i,1,NimbusRomNo9L-Regu,,1,1
d,3,NimbusRomNo9L-Regu,,1,1
h,4,NimbusRomNo9L-ReguItal,,1,1
u,4,NimbusRomNo9L-Regu,,1,1
a,4,NimbusRomNo9L-Regu,,1,1
"9
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
"9
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,rtxmi,,1,1
"1
1",4,NimbusRomNo9L-Regu,,3,1
"9
2",4,NimbusRomNo9L-Regu,,3,1
.,2,rtxmi,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
