text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
3,5,CMR6,,1,1
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
Herschel,8,CMTI9,,8,8
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 6",8,CMR9,,3,3
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
Herschel,8,CMTI9,,8,8
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 6",8,CMR9,,3,3
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
Herschel,8,CMTI9,,8,8
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 6",8,CMR9,,3,3
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
Herschel,8,CMTI9,,8,8
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 6",8,CMR9,,3,3
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
Herschel,8,CMTI9,,8,8
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 6",8,CMR9,,3,3
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
"Herschel, 18.2",8,CMR9,,14,14
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 6",8,CMR9,,3,3
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
Herschel,8,CMTI9,,8,8
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 6",8,CMR9,,3,3
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
Herschel,8,CMTI9,,8,8
", 18.2",8,CMR9,,6,6
,5,CMSY6,,0,0
R,8,CMBX9,,1,1
ﬂat,5,CMBX6,,3,3
"[au]
1220",8,CMR9,,9,4
±,8,CMSY9,,1,1
40,8,CMR9,,2,2
A,8,CMBX9,,1,1
b,9,CMTI10,,1,1
1.184,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.019,8,CMR9,,5,5
bkg,8,CMBX9,,3,3
"b,c",9,CMTI10,,3,3
0.060,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.001,8,CMR9,,5,5
2080,8,CMR9,,4,4
±,8,CMSY9,,1,1
60,8,CMR9,,2,2
0.826,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.013,8,CMR9,,5,5
0.073,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.001,8,CMR9,,5,5
3890,8,CMR9,,4,4
±,8,CMSY9,,1,1
"50
2590",8,CMR9,,7,4
±,8,CMSY9,,1,1
"80
5420",8,CMR9,,7,4
±,8,CMSY9,,1,1
"100
6660",8,CMR9,,8,4
±,8,CMSY9,,1,1
260,8,CMR9,,3,3
1.858,8,CMR9,,5,5
±,8,CMSY9,,1,1
"0.008
1.090",8,CMR9,,11,5
±,8,CMSY9,,1,1
"0.007
0.767",8,CMR9,,11,5
±,8,CMSY9,,1,1
"0.002
1.818",8,CMR9,,11,5
±,8,CMSY9,,1,1
0.005,8,CMR9,,5,5
0.293,8,CMR9,,5,5
±,8,CMSY9,,1,1
"0.002
0.060",8,CMR9,,11,5
±,8,CMSY9,,1,1
"0.001
0.073",8,CMR9,,11,5
±,8,CMSY9,,1,1
"0.001
0.293",8,CMR9,,11,5
±,8,CMSY9,,1,1
0.002,8,CMR9,,5,5
3790,8,CMR9,,4,4
±,8,CMSY9,,1,1
40,8,CMR9,,2,2
1.052,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.008,8,CMR9,,5,5
0.060,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.001,8,CMR9,,5,5
5800,8,CMR9,,4,4
±,8,CMSY9,,1,1
20,8,CMR9,,2,2
0.764,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.002,8,CMR9,,5,5
0.073,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.001,8,CMR9,,5,5
8690,8,CMR9,,4,4
±,8,CMSY9,,1,1
50,8,CMR9,,2,2
1.802,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.004,8,CMR9,,5,5
σ,8,CMMIB9,,1,1
G,5,CMBX6,,1,1
"[au]
2530",8,CMR9,,9,4
±,8,CMSY9,,1,1
"10
3700",8,CMR9,,7,4
±,8,CMSY9,,1,1
10,8,CMR9,,2,2
5140,8,CMR9,,4,4
±,8,CMSY9,,1,1
20,8,CMR9,,2,2
R,8,CMBX9,,1,1
ﬂat,5,CMBX6,,3,3
"[au]
1470",8,CMR9,,9,4
±,8,CMSY9,,1,1
40,8,CMR9,,2,2
µ,8,CMMIB9,,1,1
G,5,CMBX6,,1,1
"[au]
-54",8,CMR9,,8,4
±,8,CMSY9,,1,1
"9
40",8,CMR9,,4,2
±,8,CMSY9,,1,1
6,8,CMR9,,1,1
-127,8,CMR9,,4,4
±,8,CMSY9,,1,1
8,8,CMR9,,1,1
A,8,CMBX9,,1,1
b,9,CMTI10,,1,1
1.134,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.017,8,CMR9,,5,5
0.293,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.002,8,CMR9,,5,5
bkg,8,CMBX9,,3,3
"b,c",9,CMTI10,,3,3
0.060,8,CMR9,,5,5
±,8,CMSY9,,1,1
"0.001
0.073",8,CMR9,,11,5
±,8,CMSY9,,1,1
0.001,8,CMR9,,5,5
0.293,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.002,8,CMR9,,5,5
bkg,8,CMBX9,,3,3
"b,c",9,CMTI10,,3,3
0.0494,8,CMR9,,6,6
±,8,CMSY9,,1,1
0.0004,8,CMR9,,6,6
2300,8,CMR9,,4,4
±,8,CMSY9,,1,1
80,8,CMR9,,2,2
0.841,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.014,8,CMR9,,5,5
0.0517,8,CMR9,,6,6
±,8,CMSY9,,1,1
0.0003,8,CMR9,,6,6
2750,8,CMR9,,4,4
±,8,CMSY9,,1,1
"70
3140",8,CMR9,,7,4
±,8,CMSY9,,1,1
"80
7020",8,CMR9,,7,4
±,8,CMSY9,,1,1
"270
6710",8,CMR9,,8,4
±,8,CMSY9,,1,1
200,8,CMR9,,3,3
1.443,8,CMR9,,5,5
±,8,CMSY9,,1,1
"0.018
1.049",8,CMR9,,11,5
±,8,CMSY9,,1,1
"0.006
0.774",8,CMR9,,11,5
±,8,CMSY9,,1,1
"0.005
1.359",8,CMR9,,11,5
±,8,CMSY9,,1,1
0.005,8,CMR9,,5,5
0.3964,8,CMR9,,6,6
±,8,CMSY9,,1,1
"0.0009
0.0494",8,CMR9,,13,6
±,8,CMSY9,,1,1
"0.0004
0.0517",8,CMR9,,13,6
±,8,CMSY9,,1,1
"0.0003
0.3964",8,CMR9,,13,6
±,8,CMSY9,,1,1
0.0009,8,CMR9,,6,6
4440,8,CMR9,,4,4
±,8,CMSY9,,1,1
40,8,CMR9,,2,2
1.016,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.006,8,CMR9,,5,5
0.0494,8,CMR9,,6,6
±,8,CMSY9,,1,1
0.0004,8,CMR9,,6,6
6240,8,CMR9,,4,4
±,8,CMSY9,,1,1
50,8,CMR9,,2,2
0.785,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.004,8,CMR9,,5,5
0.0517,8,CMR9,,6,6
±,8,CMSY9,,1,1
0.0003,8,CMR9,,6,6
7370,8,CMR9,,4,4
±,8,CMSY9,,1,1
40,8,CMR9,,2,2
1.351,8,CMR9,,5,5
±,8,CMSY9,,1,1
0.005,8,CMR9,,5,5
σ,8,CMMIB9,,1,1
G,5,CMBX6,,1,1
"[au]
2830",8,CMR9,,9,4
±,8,CMSY9,,1,1
"20
4130",8,CMR9,,7,4
±,8,CMSY9,,1,1
"10
4880",8,CMR9,,7,4
±,8,CMSY9,,1,1
30,8,CMR9,,2,2
µ,8,CMMIB9,,1,1
G,5,CMBX6,,1,1
"[au]
-39",8,CMR9,,8,4
±,8,CMSY9,,1,1
"10
136",8,CMR9,,6,3
±,8,CMSY9,,1,1
"7
201",8,CMR9,,5,3
±,8,CMSY9,,1,1
15,8,CMR9,,2,2
0.3964,8,CMR9,,6,6
±,8,CMSY9,,1,1
0.0009,8,CMR9,,6,6
bkg,8,CMBX9,,3,3
"b,c",9,CMTI10,,3,3
0.0494,8,CMR9,,6,6
±,8,CMSY9,,1,1
"0.0004
0.0517",8,CMR9,,13,6
±,8,CMSY9,,1,1
"0.0003
0.3964",8,CMR9,,13,6
±,8,CMSY9,,1,1
0.0009,8,CMR9,,6,6
AIC,8,CMBX9,,3,3
-1150,8,CMR9,,5,5
-1132,8,CMR9,,5,5
"-828
-1462
-1741
-980",8,CMR9,,21,5
-1349,8,CMR9,,5,5
-1729,8,CMR9,,5,5
-948,8,CMR9,,4,4
AIC,8,CMBX9,,3,3
"-640
-805",8,CMR9,,9,4
-718,8,CMR9,,4,4
AIC,8,CMBX9,,3,3
-1161,8,CMR9,,5,5
-1061,8,CMR9,,5,5
"-892
-1537
-1482
-1295",8,CMR9,,22,5
-1412,8,CMR9,,5,5
-1473,8,CMR9,,5,5
-1287,8,CMR9,,5,5
AIC,8,CMBX9,,3,3
"-627
-826
-662",8,CMR9,,14,4
Gaussian,8,CMBX9,,8,8
a,9,CMTI10,,1,1
B5-ﬁl2 Plummer,8,CMBX9,,14,14
a,9,CMTI10,,1,1
Gaussian,8,CMBX9,,8,8
a,9,CMTI10,,1,1
a,8,CMMI9,,1,1
The ﬁtting ranges where identical and kept ﬁxed.,8,CMR9,,48,48
b,9,CMTI10,,1,1
Units for NH,8,CMR9,,12,12
3,5,CMR6,,1,1
map are mJy km s,8,CMR9,,16,16
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
; units for column density map derived from,8,CMR9,,43,43
Herschel,8,CMTI9,,8,8
continuum maps are 10,8,CMR9,,21,21
22,5,CMR6,,2,2
H,8,CMR9,,1,1
2,5,CMR6,,1,1
cm,8,CMR9,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,8,CMR9,,1,1
c,8,CMMI9,,1,1
The background (bkg) has been determined by ﬁrst ﬁtting a constant and was ﬁxed in the subsequent Plummer/Gaussian,8,CMR9,,114,114
ﬁt.,8,CMR9,,3,3
d,8,CMMI9,,1,1
The parameter has been ﬁxed.,8,CMR9,,28,28
We convolve our VLA+GBT NH,9,CMR10,,26,26
3,6,CMR7,,1,1
"(1,1) integrated intensity map to the same resolution as the medium-resolution
H",9,CMR10,,80,78
2,6,CMR7,,1,1
"column density map. Both maps are shown in the top row of Fig. 13. We use the same method as described
in Sec. 3.2.1 to extract equidistant cuts along the ﬁlament spines. We calculate the mean of the cuts and ﬁrst ﬁt
a constant to determine the background emission level, followed by ﬁtting a Gaussian proﬁle to the innermost part.",9,CMR10,,331,114
For the proﬁles of the H,9,CMR10,,24,24
2,6,CMR7,,1,1
"column density map, we adjust the range for the the background emission ﬁtting, since the",9,CMR10,,89,89
emission is more extended compared to the NH,9,CMR10,,44,44
3,6,CMR7,,1,1
"integrated intensity map. The ﬁtting ranges for the Gaussian and
Plummer ﬁts are adjusted slightly to exclude contamination from nearby structures. The ﬁt ranges are indicated with
vertical lines in panels C and D in Fig. 13. The ﬁt results are summarized in Tab. 3 and discussed in Sec. 4.2.",9,CMR10,,292,115
22,9,CMR10,,2,2
Schmiedeke et al.,9,CMCSC10,,17,17
Figure 13.,8,CMBX9,,10,10
Panel A,8,CMTI9,,7,7
: NH,8,CMR9,,4,4
3,5,CMR6,,1,1
"(1,1) integrated intensity map convolved to a spatial resolution of 18.2",8,CMR9,,72,72
,5,CMSY6,,0,0
.,8,CMR9,,1,1
Panel B,8,CMTI9,,7,7
: H,8,CMR9,,3,3
2,5,CMR6,,1,1
"column density
map at a resolution of 18.2",8,CMR9,,42,27
,5,CMSY6,,0,0
derived from,8,CMR9,,12,12
Herschel,8,CMTI9,,8,8
observations (Palmeirim et al. 2013).,8,CMR9,,37,37
Panel C,8,CMTI9,,7,7
": Same as Fig. 4, but for a
lower spatial resolution.",8,CMR9,,53,27
Panel D,8,CMTI9,,7,7
": Same as Fig. 4, but for the H",8,CMR9,,31,31
2,5,CMR6,,1,1
column density map at 18.2,8,CMR9,,26,26
,5,CMSY6,,0,0
resolution.,8,CMR9,,11,11
AB,17,Arimo-Bold,,2,2
CD,17,Arimo-Bold,,2,2
Super-critical filaments in B5,9,CMCSC10,,30,30
23,9,CMR10,,2,2
D.,8,CMR9,,2,2
ASSESSING DEGENERACY IN FITTING HIGH-CONTRAST PLUMMER PROFILES,9,CMR10,,62,62
"We examine the reliability of the ﬁlament properties using our ﬁtting method outlined in Sec. 3.2.1. To this end we
generate a suite of synthetic proﬁles, with given",9,CMR10,,165,115
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
", exponent",9,CMR10,,10,10
p,9,CMMI10,,1,1
", and peak intensity",9,CMR10,,20,20
A,9,CMMI10,,1,1
"to sample the parameter space
uniformly. We set the constant background level to the mean of the background level of the ﬁtted proﬁles in this work
(0.06 mJy). We add Gaussian noise with a",9,CMR10,,188,117
σ,9,CMMI10,,1,1
"of 0.02 mJy, derived from the integrated intensity map of NH",9,CMR10,,60,60
3,6,CMR7,,1,1
"(1,1) and
convolve the synthetic proﬁle with the 6",9,CMR10,,50,40
,6,CMSY7,,0,0
-Gaussian beam. We uniformly sample the parameter space of,9,CMR10,,58,58
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
"between
2000 au and 10000 au, and the exponent",9,CMR10,,46,38
p,9,CMMI10,,1,1
between 2.0 and 6.0. Arzoumanian et al. (2019) deﬁne the contrast,9,CMR10,,65,65
C,9,CMMI10,,1,1
0,6,CMR7,,1,1
"of a
proﬁle as",9,CMR10,,14,9
C,9,CMMI10,,1,1
0,6,CMR7,,1,1
=,9,CMR10,,1,1
I,9,CMMI10,,1,1
peak,6,CMR7,,4,4
−,9,CMSY10,,1,1
I,9,CMMI10,,1,1
bkg,6,CMR7,,3,3
I,9,CMMI10,,1,1
bkg,6,CMR7,,3,3
",",9,CMMI10,,1,1
(D4),9,CMR10,,4,4
where,9,CMR10,,5,5
I,9,CMMI10,,1,1
peak,6,CMR7,,4,4
and,9,CMR10,,3,3
I,9,CMMI10,,1,1
bkg,6,CMR7,,3,3
"are the peak and background intensity of the proﬁle, respectively. For the correlation plot in
Fig. 9, we exclude all perpendicular proﬁles that are at the tips of the ﬁlaments. For the remaining ﬁlaments, the
contrast ranges between 8 and 60. Values larger than 2.0 are commonly considered high-contrast proﬁles. To test the
same contrast regime, we set the peak intensity",9,CMR10,,373,115
A,9,CMMI10,,1,1
"between 0.54 mJy and 3.66 mJy. In total we sample 4,000 unique
parameter sets and ﬁt each of them for 20 diﬀerent noise seeds.",9,CMR10,,126,63
"Input parameter guesses are based on the ﬁt of a Gaussian to the innermost part of each proﬁle, where (1) the",9,CMR10,,109,109
Gaussian amplitude is used as the initial guess of the Plummer,9,CMR10,,62,62
A,9,CMMI10,,1,1
"parameter, and (2) the Gaussian",9,CMR10,,31,31
σ,9,CMMI10,,1,1
divided by 2 is,9,CMR10,,15,15
used a an initial guess for,9,CMR10,,27,27
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
". For the exponent we set the initial guess to 3 (the mean of the parameter space). We
employ the same ﬁtting range as for the proﬁle ﬁtting performed in the paper, i.e. we ﬁt the proﬁle between -6000
and 15000 au. Hence we cut oﬀ one shoulder of the proﬁle and include the major part of the shoulder on the other
side. We convert the ﬁtting parameter",9,CMR10,,351,113
A,9,CMMI10,,1,1
to central density using Eq. 7.,9,CMR10,,31,31
"We perform additional masking to remove poor ﬁt results on a proﬁle-by-proﬁle basis. We remove all proﬁles with an
associated uncertainty",9,CMR10,,137,114
>,9,CMMI10,,1,1
1500 au in ﬂattening radius,9,CMR10,,27,27
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
",",9,CMR10,,1,1
>,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
2 in the exponent,9,CMR10,,17,17
p,9,CMMI10,,1,1
", and",9,CMR10,,5,5
>,9,CMMI10,,1,1
3.4,9,CMR10,,3,3
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
6,6,CMR7,,1,1
[cm,9,CMR10,,3,3
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
"] in central
density",9,CMR10,,20,12
n,9,CMMI10,,1,1
0,6,CMR7,,1,1
". These are three times the maximum of the uncertainty of each parameter in the ﬁt of the observational
proﬁles.",9,CMR10,,112,103
"In Figure 14 we show the relation between each ﬁtted parameter and the corresponding input parameter. For all
parameters, the ﬁtted values recover the input values within the uncertainties. The uncertainties increase towards
larger values of",9,CMR10,,241,114
R,9,CMMI10,,1,1
ﬂat,6,CMR7,,3,3
"and steeper proﬁles. This has mainly to do with the proﬁles becoming wider and the ﬁtting range
cutting oﬀ before the shoulder is reached. However, the mean of all ﬁt recovers the input values.",9,CMR10,,193,97
Figure 14.,8,CMBX9,,10,10
Relation between ﬁtted parameters and input parameters of synthetic Plummer proﬁles.,8,CMR9,,84,84
Left:,8,CMTI9,,5,5
R,8,CMR9,,1,1
ﬂat,5,CMR6,,3,3
.,8,CMR9,,1,1
Middle:,8,CMTI9,,7,7
Exponent,8,CMR9,,8,8
p,8,CMMI9,,1,1
.,8,CMR9,,1,1
Right:,8,CMTI9,,6,6
Central density,8,CMR9,,15,15
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
. The solid grey line mark the 1:1 relation.,8,CMR9,,44,44
"2000

4000

6000

8000",5,DejaVuSans,,22,4
R,8,DejaVuSans,,1,1
flat,5,DejaVuSans-Oblique,,4,4
",",5,DejaVuSans,,1,1
input,5,DejaVuSans-Oblique,,5,5
[au],8,DejaVuSans,,4,4
"2000

4000

6000

8000

10000

12000",5,DejaVuSans,,36,5
R,5,DejaVuSans,,1,1
f,2,DejaVuSans-Oblique,,1,1
l,1,DejaVuSans-Oblique,,1,1
a,3,DejaVuSans-Oblique,,1,1
t,2,DejaVuSans-Oblique,,1,1
",",1,DejaVuSans,,1,1
f,2,DejaVuSans-Oblique,,1,1
i,1,DejaVuSans-Oblique,,1,1
t,2,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,3,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
"2

3

4

5

6",5,DejaVuSans,,13,1
Exponent,8,DejaVuSans,,8,8
p,8,DejaVuSans-Oblique,,1,1
input,5,DejaVuSans-Oblique,,5,5
"2

3

4

5

6

7

8

9",5,DejaVuSans,,22,1
E,5,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
p,5,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
p,5,DejaVuSans-Oblique,,1,1
f,2,DejaVuSans-Oblique,,1,1
i,1,DejaVuSans-Oblique,,1,1
t,2,DejaVuSans-Oblique,,1,1
"2

4

6

8",5,DejaVuSans,,10,1
n,8,DejaVuSans,,1,1
"0,",5,DejaVuSans,,2,2
input,5,DejaVuSans-Oblique,,5,5
[10,8,DejaVuSans,,3,3
6,5,DejaVuSans,,1,1
cm,8,DejaVuSans,,2,2
3,5,DejaVuSans,,1,1
],8,DejaVuSans,,1,1
"1

2

3

4

5

6

7

8",5,DejaVuSans,,22,1
n,5,DejaVuSans,,1,1
0,3,DejaVuSans,,1,1
",",1,DejaVuSans,,1,1
f,2,DejaVuSans-Oblique,,1,1
i,1,DejaVuSans-Oblique,,1,1
t,2,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,3,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
6,3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
c,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
3,3,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
