text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"6

Page 24
4.1 Combining the dissipation enhancement with the inviscid mechanism
24
Proof of Theorem 1.1. We start with the proof of (1.12). From the Helmholtz decomposition
(1.5) we have
Q[v](t)
k
k
2
L2 +
1
M 2 k
ρ(t)
k
2
L2 =
(
−
∆)−
1
2 α(t)
∆L)−

1

2 A(t)

+
2
L2
2
L2
1
M 2 k
1
M 2 k
+
2
L2
ρ(t)
k
R(t)
k
2
L2 ,
where in the last line we have done the change of variables X = x
Plancherel’s Theorem and the fact that p
−



2, we get
yt, Y = y. By the
(
−
=






t
≤ h
1
2 (p−
2
i
p
i
k, η
h
3
4
A)(t)
Q[v](t)
k
k
2
L2 +
1
M 2 k
ρ(t)
k
2
L2 =
+
2
L2
2
H 1
1
M 2

1


M 2
+
1
2 (p−
1
2
p
R)(t)
1
2
(p−
b
R)(t)



b
2
L2

2


H 1




.


t

h
i


A)(t)

3
b
4
(p−


1
16 ν
e−

i
.
t
h
1


3 t(Cin,1)2,
b

where in the last line we have used (4.6), hence proving (1.12).
We now turn our attention to the solenoidal component of the velocity in order to prove
(1.13) and (1.14). By using again the Helmholtz decomposition, we have
Therefore, since p
kt
1
2
h
i ≥ h
P [v]x(t)
k
kL2 =
∂y∆−
1ω(t)
L2 =
1
2 Ω)(t)




L2
(∂Y −
.
t∂X )(∆−
L2
1
L Ω)(t)


≤
η





−
((
∆L)−
−
kt
kt
i
i h
P [v]x(t)
k
&
η
h
i
kL2 .
, we get



1
t
h
i
Ω(t)
k
kH 1
and combining the previous bound with (4.7) we prove (1.13). The bound (1.14) follows
analogously.

In order to prove Proposition 4.3, we have to control a weighted energy functional. From
the bounds on this energy functional the proof of Proposition 4.3 readily follows.
4.1.1. The weighted energy functional. We need to introduce the following Fourier multi-
plier, already used in [4, 5, 9, 63],
∂tm(t, k, η) =
m(t, k, η),
1
3
t
2ν
η
k −
2
3
ν
2 + 1
m(0, k, η) = exp(2 arctan(ν


1
3
η
k
))
1
3 (t
η
k
)).
−
which is explicitly given by
m(t, k, η) = exp(2 arctan(ν
(4.8)
Clearly m and m−
norm to the standard L2.
1 are bounded Fourier multipliers, therefore they generates an equivalent
The multiplier m is introduced since it enjoys the following crucial property
νp(t, k, η) +
(t, k, η)
∂tm
m
1
3
ν
≥
for any t
0, k
≥
Z
∈
, η
0
}
\ {
∈
R,
(4.9)
which compensates the slow down of the enhanced dissipation mechanism close to the critical
νM 2A), namely the equations
times t = η/k. We then consider the system given by (R, A, Ξ
R, and (4.4). Clearly, for the system
Ω with (
(4.1), (4.2) when replacing
A)+νM 2
νM 2
−
A
Ξ
−
b
b
b
−
b
b

Page 25
4.1 Combining the dissipation enhancement with the inviscid mechanism
25
under consideration the dynamics decouples in k, η, therefore we can perform estimates at
each ﬁxed frequency. Let s
0, we deﬁne the following weighted variables
≥
s (m−
1
4
1p−
Z1(t) =
Z3(t) =
1
M h
k, η
h
k, η
i
s (m−
R)(t), Z2(t) =
k, η
h
i
s (m−
1p−
3
4
A)(t),
(4.10)
1p−
3
4 (
Ξ
νM 2
A))(t).
b
−
i
1, we remark that Z1, Z2 are the quantities also used in the
Besides the multiplier
b
b
non viscous case in order to symmetrize the system, see Section 3. Instead, Z3, as explained,
is introduced as an auxiliary variable to close the energy estimate.
k, η
h
s m−
i
Then, let 0 < γ = γ(M, ν)
1/4 be a parameter to be chosen later and consider the
b
following energy functional
≤
E(t) =
1 + M 2 (∂tp)2
p3
1
2
 
2(t) +
Z1|
|
Z2|
|

Re( ¯Z1Z2))(t)
+ (
M
2
∂tp
3
p
2
(2γp−
−
2(t) +
2(t)
Z3|
|
2 Re( ¯Z1Z2))(t)
1
.

Since
∂tp
|
namely
|
< p, it is immediate to check that the previous energy functional is coercive,
E(t)
E(t)
1
4
(1 + M 2 (∂tp)2
p3

(1 + M 2 (∂tp)2
p3
≥
≤
2 +
Z1|
)
|
Z2|
|
2 + 2
Z3|
|
2
(t)
2 +
Z1|
)
|
2 +
Z2|
|
2
Z3|
|

Since m is a bounded Fourier multiplier, we also have
E(t)dη
1
M 2
≈
2
H s
1
4
p−
R(t)
+
p−
A(t)
3
4
+
3
4 (
Ξ
p−
νM 2
A)(t)
2
H s
=0 Z
Xk






b






b



The latter equivalence tells us that a suitable estimate on E(t) will imply the bound (4.6) in
Proposition 4.3. In particular, we aim at proving the following
2
H s
.
b



Lemma 4.6. Under the assumptions of Proposition 4.3, let E(t) be deﬁned as in (4.11) and

(t).

−
b
(4.11)
(4.12)
(4.13)
(4.14)
γ =
, then
ν
1
3 M
4
where Cin,s is deﬁned in (4.5).
Xk Z
E(t)dη . e−
16 t(Cin,s)2,
1
3
ν
(4.15)
Thanks to the previous Lemma, we conclude the proof of Proposition 4.3 as follows
1
M 2
2
H s
1
4
p−
R(t)
+
p−
A(t)
3
4
+
3
4 (
Ξ
p−
νM 2
A)(t)
2
H s



−
b
E(t)dη . e−
16 t(Cin,s)2.
b
b
1
3
ν



2
H s









b
.



Xk Z
We now have to prove Lemma 4.6.
Proof of Lemma 4.6. We are going to prove the bound (4.15) via a Gr¨onwall’s inequality.
Therefore, we have to ﬁrst compute the time derivative of E(t).",10,CMSY10,,4364,94
4.1 Combining the dissipation enhancement with the inviscid mechanism,10,NimbusRomNo9L-Regu,,69,69
24,10,NimbusRomNo9L-Regu,,2,2
Proof of Theorem 1.1.,10,NimbusRomNo9L-ReguItal,,21,21
"We start with the proof of (1.12). From the Helmholtz decomposition
(1.5) we have",10,NimbusRomNo9L-Regu,,81,67
Q,10,CMMI10,,1,1
[,10,CMR10,,1,1
v,10,CMMIB10,,1,1
](,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
"k
k",10,CMSY10,,3,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
+,10,CMR10,,1,1
1,10,CMR10,,1,1
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
k,10,CMSY10,,1,1
ρ,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
k,10,CMSY10,,1,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
=,10,CMR10,,1,1
(,10,CMR10,,1,1
−,10,CMSY10,,1,1
∆),10,CMR10,,2,2
−,7,CMSY8,,1,1
"1
2",5,CMR6,,3,1
α,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
∆,10,CMR10,,1,1
L,7,CMMI8,,1,1
),10,CMR10,,1,1
−,7,CMSY8,,1,1
,10,CMEX10,,0,0
1,5,CMR6,,1,1
,10,CMEX10,,0,0
2,5,CMR6,,1,1
A,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
,10,CMEX10,,0,0
+,10,CMR10,,1,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
1,10,CMR10,,1,1
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
k,10,CMSY10,,1,1
1,10,CMR10,,1,1
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
k,10,CMSY10,,1,1
+,10,CMR10,,1,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
ρ,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
k,10,CMSY10,,1,1
R,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
k,10,CMSY10,,1,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
",",10,CMMI10,,1,1
where in the last line we have done the change of variables,10,NimbusRomNo9L-Regu,,59,59
X,10,CMMI10,,1,1
=,10,CMR10,,1,1
x,10,CMMI10,,1,1
Plancherel’s Theorem and the fact that,10,NimbusRomNo9L-Regu,,38,38
p,10,CMMI10,,1,1
−,10,CMSY10,,1,1
"

",10,CMEX10,,2,0
2,7,CMR8,,1,1
", we get",10,NimbusRomNo9L-Regu,,8,8
"yt, Y",10,CMMI10,,5,5
=,10,CMR10,,1,1
y,10,CMMI10,,1,1
. By the,10,NimbusRomNo9L-Regu,,8,8
(,10,CMR10,,1,1
−,10,CMSY10,,1,1
=,10,CMR10,,1,1
"




",10,CMEX10,,5,0
t,10,CMMI10,,1,1
≤ h,10,CMSY10,,3,3
"1
2",5,CMR6,,3,1
(,10,CMR10,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
i,10,CMSY10,,1,1
p,10,CMMI10,,1,1
i,10,CMSY10,,1,1
"k, η",10,CMMI10,,4,4
h,10,CMSY10,,1,1
"3
4",5,CMR6,,3,1
A,10,CMMI10,,1,1
)(,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
Q,10,CMMI10,,1,1
[,10,CMR10,,1,1
v,10,CMMIB10,,1,1
](,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
"k
k",10,CMSY10,,3,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
+,10,CMR10,,1,1
1,10,CMR10,,1,1
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
k,10,CMSY10,,1,1
ρ,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
k,10,CMSY10,,1,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
=,10,CMR10,,1,1
+,10,CMR10,,1,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
2,7,CMR8,,1,1
H,7,CMMI8,,1,1
1,5,CMR6,,1,1
1,10,CMR10,,1,1
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
,10,CMEX10,,0,0
1,10,CMR10,,1,1
"
",10,CMEX10,,1,0
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
+,10,CMR10,,1,1
"1
2",5,CMR6,,3,1
(,10,CMR10,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"1
2",5,CMR6,,3,1
p,10,CMMI10,,1,1
R,10,CMMI10,,1,1
)(,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
"1
2",5,CMR6,,3,1
(,10,CMR10,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
b,10,CMEX10,,1,1
R,10,CMMI10,,1,1
)(,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
"

",10,CMEX10,,2,0
b,10,CMEX10,,1,1
2,7,CMR8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
,10,CMEX10,,0,0
2,7,CMR8,,1,1
"
",10,CMEX10,,1,0
H,7,CMMI8,,1,1
1,5,CMR6,,1,1
"

",10,CMEX10,,2,0
,10,CMEX10,,0,0
.,10,MSAM10,,1,1
"
",10,CMEX10,,1,0
t,10,CMMI10,,1,1
,10,CMEX10,,0,0
h,10,CMSY10,,1,1
i,10,CMSY10,,1,1
"
",10,CMEX10,,1,0
A,10,CMMI10,,1,1
)(,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
,10,CMEX10,,0,0
3,5,CMR6,,1,1
b,10,CMEX10,,1,1
4,5,CMR6,,1,1
(,10,CMR10,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"
",10,CMEX10,,1,0
"1
16",5,CMR6,,4,2
ν,7,CMMI8,,1,1
e,10,CMMI10,,1,1
−,7,CMSY8,,1,1
,10,CMEX10,,0,0
i,10,CMSY10,,1,1
.,10,MSAM10,,1,1
t,10,CMMI10,,1,1
h,10,CMSY10,,1,1
1,5,CMR6,,1,1
"
",10,CMEX10,,1,0
3,5,CMR6,,1,1
t,7,CMMI8,,1,1
(,10,CMR10,,1,1
C,10,CMMI10,,1,1
"in,",7,CMMI8,,3,3
1,7,CMR8,,1,1
),10,CMR10,,1,1
2,7,CMR8,,1,1
",",10,CMMI10,,1,1
"b
",10,CMEX10,,2,1
"where in the last line we have used (4.6), hence proving (1.12).",10,NimbusRomNo9L-Regu,,64,64
We now turn our attention to the solenoidal component of the velocity in order to prove,10,NimbusRomNo9L-Regu,,87,87
"(1.13) and (1.14). By using again the Helmholtz decomposition, we have",10,NimbusRomNo9L-Regu,,70,70
"Therefore, since",10,NimbusRomNo9L-Regu,,16,16
p,10,CMMI10,,1,1
kt,10,CMMI10,,2,2
"1
2",5,CMR6,,3,1
h,10,CMSY10,,1,1
i ≥ h,10,CMSY10,,5,5
P,10,CMMI10,,1,1
[,10,CMR10,,1,1
v,10,CMMIB10,,1,1
],10,CMR10,,1,1
x,7,CMMI8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
k,10,CMSY10,,1,1
k,10,CMSY10,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
=,10,CMR10,,1,1
∂,10,CMMI10,,1,1
y,7,CMMI8,,1,1
∆,10,CMR10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
ω,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
=,10,CMR10,,1,1
"1
2",5,CMR6,,3,1
Ω)(,10,CMR10,,3,3
t,10,CMMI10,,1,1
),10,CMR10,,1,1
"
",10,CMEX10,,1,0
"
",10,CMEX10,,1,0
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
(,10,CMR10,,1,1
∂,10,CMMI10,,1,1
Y,7,CMMI8,,1,1
−,10,CMSY10,,1,1
.,10,CMMI10,,1,1
t∂,10,CMMI10,,2,2
X,7,CMMI8,,1,1
)(∆,10,CMR10,,3,3
−,7,CMSY8,,1,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
1,7,CMR8,,1,1
L,7,CMMI8,,1,1
Ω)(,10,CMR10,,3,3
t,10,CMMI10,,1,1
),10,CMR10,,1,1
"
",10,CMEX10,,1,0
≤,10,CMSY10,,1,1
η,10,CMMI10,,1,1
"


",10,CMEX10,,3,0
,10,CMEX10,,0,0
−,10,CMSY10,,1,1
((,10,CMR10,,2,2
∆,10,CMR10,,1,1
L,7,CMMI8,,1,1
),10,CMR10,,1,1
−,7,CMSY8,,1,1
−,10,CMSY10,,1,1
kt,10,CMMI10,,2,2
kt,10,CMMI10,,2,2
"i
i h",10,CMSY10,,5,3
P,10,CMMI10,,1,1
[,10,CMR10,,1,1
v,10,CMMIB10,,1,1
],10,CMR10,,1,1
x,7,CMMI8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
k,10,CMSY10,,1,1
&,10,MSAM10,,1,1
η,10,CMMI10,,1,1
"h
i
k",10,CMSY10,,5,1
L,7,CMMI8,,1,1
2,5,CMR6,,1,1
.,10,MSAM10,,1,1
", we get",10,NimbusRomNo9L-Regu,,8,8
"
",10,CMEX10,,1,0
,10,CMEX10,,0,0
1,10,CMR10,,1,1
t,10,CMMI10,,1,1
h,10,CMSY10,,1,1
i,10,CMSY10,,1,1
Ω(,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
k,10,CMSY10,,1,1
k,10,CMSY10,,1,1
H,7,CMMI8,,1,1
1,5,CMR6,,1,1
"and combining the previous bound with (4.7) we prove (1.13). The bound (1.14) follows
analogously.",10,NimbusRomNo9L-Regu,,98,85
,10,MSAM10,,0,0
"In order to prove Proposition 4.3, we have to control a weighted energy functional. From",10,NimbusRomNo9L-Regu,,88,88
the bounds on this energy functional the proof of Proposition 4.3 readily follows.,10,NimbusRomNo9L-Regu,,82,82
4.1.1.,10,NimbusRomNo9L-Medi,,6,6
The weighted energy functional.,10,NimbusRomNo9L-MediItal,,31,31
"We need to introduce the following Fourier multi-
plier, already used in [4, 5, 9, 63],",10,NimbusRomNo9L-Regu,,87,49
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
m,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
) =,10,CMR10,,3,3
m,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
",",10,CMMI10,,1,1
"1
3",5,CMR6,,3,1
t,10,CMMI10,,1,1
2,10,CMR10,,1,1
ν,10,CMMI10,,1,1
"η
k",7,CMMI8,,3,1
−,10,CMSY10,,1,1
"2
3",5,CMR6,,3,1
ν,10,CMMI10,,1,1
2,7,CMR8,,1,1
+ 1,10,CMR10,,3,3
m,10,CMMI10,,1,1
(0,10,CMR10,,2,2
", k, η",10,CMMI10,,6,6
) = exp(2 arctan(,10,CMR10,,17,17
ν,10,CMMI10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
"1
3",5,CMR6,,3,1
"η
k",10,CMMI10,,3,1
)),10,CMR10,,2,2
"1
3",5,CMR6,,3,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
"η
k",10,CMMI10,,3,1
)),10,CMR10,,2,2
.,10,CMMI10,,1,1
−,10,CMSY10,,1,1
which is explicitly given by,10,NimbusRomNo9L-Regu,,28,28
m,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
) = exp(2 arctan(,10,CMR10,,17,17
ν,10,CMMI10,,1,1
(4.8),10,NimbusRomNo9L-Regu,,5,5
Clearly,10,NimbusRomNo9L-Regu,,7,7
m,10,CMMI10,,1,1
and,10,NimbusRomNo9L-Regu,,3,3
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
norm to the standard,10,NimbusRomNo9L-Regu,,20,20
L,10,CMMI10,,1,1
2,7,CMR8,,1,1
.,10,NimbusRomNo9L-Regu,,1,1
1,7,CMR8,,1,1
"are bounded Fourier multipliers, therefore they generates an equivalent",10,NimbusRomNo9L-Regu,,71,71
The multiplier,10,NimbusRomNo9L-Regu,,14,14
m,10,CMMI10,,1,1
is introduced since it enjoys the following crucial property,10,NimbusRomNo9L-Regu,,60,60
νp,10,CMMI10,,2,2
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
) +,10,CMR10,,3,3
(,10,CMR10,,1,1
"t, k, η",10,CMMI10,,7,7
),10,CMR10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"m
m",10,CMMI10,,3,1
"1
3",5,CMR6,,3,1
ν,10,CMMI10,,1,1
≥,10,CMSY10,,1,1
for any,10,NimbusRomNo9L-Regu,,7,7
t,10,CMMI10,,1,1
0,10,CMR10,,1,1
", k",10,CMMI10,,3,3
≥,10,CMSY10,,1,1
Z,10,MSBM10,,1,1
∈,10,CMSY10,,1,1
", η",10,CMMI10,,3,3
0,10,CMR10,,1,1
"}
\ {",10,CMSY10,,5,3
∈,10,CMSY10,,1,1
R,10,MSBM10,,1,1
",",10,CMMI10,,1,1
(4.9),10,NimbusRomNo9L-Regu,,5,5
which compensates the slow down of the enhanced dissipation mechanism close to the critical,10,NimbusRomNo9L-Regu,,91,91
νM,10,CMMI10,,2,2
2,7,CMR8,,1,1
A,10,CMMI10,,1,1
),10,CMR10,,1,1
", namely the equations
times",10,NimbusRomNo9L-Regu,,28,22
t,10,CMMI10,,1,1
=,10,CMR10,,1,1
η/k,10,CMMI10,,3,3
. We then consider the system given by,10,NimbusRomNo9L-Regu,,38,38
(,10,CMR10,,1,1
"R, A,",10,CMMI10,,5,5
Ξ,10,CMR10,,1,1
R,10,CMMI10,,1,1
", and (4.4). Clearly, for the system",10,NimbusRomNo9L-Regu,,36,36
Ω,10,CMR10,,1,1
with,10,NimbusRomNo9L-Regu,,4,4
(,10,CMR10,,1,1
"(4.1), (4.2) when replacing",10,NimbusRomNo9L-Regu,,27,27
A,10,CMMI10,,1,1
)+,10,CMR10,,2,2
νM,10,CMMI10,,2,2
2,7,CMR8,,1,1
νM,10,CMMI10,,2,2
2,7,CMR8,,1,1
−,10,CMSY10,,1,1
A,10,CMMI10,,1,1
Ξ,10,CMR10,,1,1
−,10,CMSY10,,1,1
b,10,CMEX10,,1,1
b,10,CMEX10,,1,1
b,10,CMEX10,,1,1
−,10,CMSY10,,1,1
b,10,CMEX10,,1,1
b,10,CMEX10,,1,1
4.1 Combining the dissipation enhancement with the inviscid mechanism,10,NimbusRomNo9L-Regu,,69,69
25,10,NimbusRomNo9L-Regu,,2,2
under consideration the dynamics decouples in,10,NimbusRomNo9L-Regu,,45,45
"k, η",10,CMMI10,,4,4
", therefore we can perform estimates at
each ﬁxed frequency. Let",10,NimbusRomNo9L-Regu,,64,39
s,10,CMMI10,,1,1
0,10,CMR10,,1,1
", we deﬁne the following weighted variables",10,NimbusRomNo9L-Regu,,43,43
≥,10,CMSY10,,1,1
s,7,CMMI8,,1,1
(,10,CMR10,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"1
4",5,CMR6,,3,1
1,7,CMR8,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
Z,10,CMMI10,,1,1
3,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
1,10,CMR10,,1,1
M,10,CMMI10,,1,1
h,10,CMSY10,,1,1
"k, η",10,CMMI10,,4,4
h,10,CMSY10,,1,1
"k, η",10,CMMI10,,4,4
i,10,CMSY10,,1,1
s,7,CMMI8,,1,1
(,10,CMR10,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
R,10,CMMI10,,1,1
)(,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
", Z",10,CMMI10,,3,3
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
"k, η",10,CMMI10,,4,4
h,10,CMSY10,,1,1
i,10,CMSY10,,1,1
s,7,CMMI8,,1,1
(,10,CMR10,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"3
4",5,CMR6,,3,1
A,10,CMMI10,,1,1
)(,10,CMR10,,2,2
t,10,CMMI10,,1,1
),10,CMR10,,1,1
",",10,CMMI10,,1,1
(4.10),10,NimbusRomNo9L-Regu,,6,6
1,7,CMR8,,1,1
p,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"3
4",5,CMR6,,3,1
(,10,CMR10,,1,1
Ξ,10,CMR10,,1,1
νM,10,CMMI10,,2,2
2,7,CMR8,,1,1
A,10,CMMI10,,1,1
))(,10,CMR10,,3,3
t,10,CMMI10,,1,1
),10,CMR10,,1,1
.,10,CMMI10,,1,1
b,10,CMEX10,,1,1
−,10,CMSY10,,1,1
i,10,CMSY10,,1,1
1,7,CMR8,,1,1
", we remark that",10,NimbusRomNo9L-Regu,,16,16
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
", Z",10,CMMI10,,3,3
2,7,CMR8,,1,1
"are the quantities also used in the
Besides the multiplier",10,NimbusRomNo9L-Regu,,58,35
"b
b",10,CMEX10,,3,1
"non viscous case in order to symmetrize the system, see Section 3. Instead,",10,NimbusRomNo9L-Regu,,75,75
Z,10,CMMI10,,1,1
3,7,CMR8,,1,1
", as explained,
is introduced as an auxiliary variable to close the energy estimate.",10,NimbusRomNo9L-Regu,,84,68
"k, η",10,CMMI10,,4,4
h,10,CMSY10,,1,1
s,7,CMMI8,,1,1
m,10,CMMI10,,1,1
−,7,CMSY8,,1,1
i,10,CMSY10,,1,1
"Then, let",10,NimbusRomNo9L-Regu,,9,9
0,10,CMR10,,1,1
< γ,10,CMMI10,,3,3
=,10,CMR10,,1,1
γ,10,CMMI10,,1,1
(,10,CMR10,,1,1
"M, ν",10,CMMI10,,4,4
),10,CMR10,,1,1
1,10,CMR10,,1,1
/,10,CMMI10,,1,1
4,10,CMR10,,1,1
be a parameter to be chosen later and consider the,10,NimbusRomNo9L-Regu,,50,50
b,10,CMEX10,,1,1
following energy functional,10,NimbusRomNo9L-Regu,,27,27
≤,10,CMSY10,,1,1
E,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
1 +,10,CMR10,,3,3
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
),10,CMR10,,1,1
2,7,CMR8,,1,1
p,10,CMMI10,,1,1
3,7,CMR8,,1,1
"1
2",10,CMR10,,3,1
 ,10,CMEX10,,1,0
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) +,10,CMR10,,3,3
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
"|
|",10,CMSY10,,3,1
Z,10,CMMI10,,1,1
2,7,CMR8,,1,1
"|
|",10,CMSY10,,3,1
,10,CMEX10,,0,0
Re( ¯,10,CMR10,,5,5
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
Z,10,CMMI10,,1,1
2,7,CMR8,,1,1
))(,10,CMR10,,3,3
t,10,CMMI10,,1,1
),10,CMR10,,1,1
+ (,10,CMR10,,3,3
M,10,CMMI10,,1,1
2,10,CMR10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
3,5,CMR6,,1,1
p,10,CMMI10,,1,1
2,5,CMR6,,1,1
(2,10,CMR10,,2,2
γp,10,CMMI10,,2,2
−,7,CMSY8,,1,1
−,10,CMSY10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) +,10,CMR10,,3,3
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
Z,10,CMMI10,,1,1
3,7,CMR8,,1,1
"|
|",10,CMSY10,,3,1
2,5,CMR6,,1,1
Re( ¯,10,CMR10,,5,5
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
Z,10,CMMI10,,1,1
2,7,CMR8,,1,1
))(,10,CMR10,,3,3
t,10,CMMI10,,1,1
),10,CMR10,,1,1
1,5,CMR6,,1,1
.,10,CMMI10,,1,1
,10,CMEX10,,0,0
Since,10,NimbusRomNo9L-Regu,,5,5
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
|,10,CMSY10,,1,1
namely,10,NimbusRomNo9L-Regu,,6,6
|,10,CMSY10,,1,1
< p,10,CMMI10,,3,3
", it is immediate to check that the previous energy functional is coercive,",10,NimbusRomNo9L-Regu,,75,75
E,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
E,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
"1
4",10,CMR10,,3,1
(1 +,10,CMR10,,4,4
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
),10,CMR10,,1,1
2,7,CMR8,,1,1
p,10,CMMI10,,1,1
3,7,CMR8,,1,1
,10,CMEX10,,0,0
(1 +,10,CMR10,,4,4
M,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
