text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"distri-
bution contribute disproportionately to higher",9,CMR10,,54,46
p,9,CMMI10,,1,1
i,6,CMMI7,,1,1
"(Stil
et al. 2014). Figure 18 illustrates that the Π",9,CMR10,,52,46
0,6,CMR7,,1,1
"distri-
bution has to be very diﬀerent to have a noticeable ef-
fect, and such diﬀerent distributions are conﬁdently re-
jected by the quartile ratio constraint (Figure 12 and
Figure 13). In particular, Figure 18 underlines that the
correlation of Π",9,CMR10,,249,56
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
with ﬂux density for the resolved,9,CMR10,,33,33
Single,9,CMTI10,,6,6
samples is not an eﬀect of the assumed Π,9,CMR10,,40,40
0,6,CMR7,,1,1
distri-,9,CMR10,,7,7
bution. The correlation would disappear if a skewed Π,9,CMR10,,53,53
0,6,CMR7,,1,1
distribution like the one that applies to the,9,CMR10,,45,45
Single a,9,CMTI10,,8,8
"was
assumed. This distribution is strongly rejected because
it does not reproduce the quartile ratio of the data for
the other samples (Figure 13). We conclude that the
results shown in Figure 14 are robust, even for samples
where the quartile analysis could not be performed.",9,CMR10,,276,56
∼,9,CMSY10,,1,1
"There is no signiﬁcant diﬀerence in median 1.4 GHz
Stokes I intensity in the stacked images of",9,CMR10,,94,50
Single,9,CMTI10,,6,6
"sam-
ples with diﬀerent compactness. The",9,CMR10,,40,35
Double b,9,CMTI10,,8,8
"samples
appear only
7% fainter in median stacked total inten-
sity. This conﬁrms our implicit assumption that the 60",9,CMR10,,116,54
,6,CMSY7,,0,0
"beam captures the integrated ﬂux density of all samples.
We measure comparable quantities for all samples in the
polarization stacking as well as in the Stokes I stacking
1",9,CMR10,,172,57
,6,CMSY7,,0,0
"reso-
as a function of frequency, using surveys with
lution. The panels in Figures 4 to 7 cover approximately
the FWHM beam size of these surveys.",9,CMR10,,146,56
∼,9,CMSY10,,1,1
The combined samples represent approximately half,9,CMR10,,49,49
"of all NVSS sources within the footprint of the FIRST
survey. That is a signiﬁcant fraction, considering that
some factors unrelated to the nature of a source can
cause rejection by our sample selection. These include
chance alignments, splitting a source into multiple cat-
alog entries by the survey’s source ﬁnder, and the ef-
fects of noise on
, especially for the fainter sam-
ples. Some sources are too extended to be considered
for stacking at a resolution of 1",9,CMR10,,468,56
,6,CMSY7,,0,0
", or the brightness ratio
of the lobes may be too dissimilar to be selected in our
double sample, or the lobes are more diﬀuse. Also, large-",9,CMR10,,140,57
"amplitude variability may remove some sources from the
samples with",9,CMR10,,67,54
and,9,CMR10,,3,3
R,9,CMSY10,,1,1
1.,9,CMR10,,2,2
C,9,CMSY10,,1,1
"Our sample selection is quite restrictive on the dou-
ble sources to provide a well-deﬁned comparison sample",9,CMR10,,108,54
R ≈,9,CMSY10,,3,3
Properties of Compact Faint Radio Sources,9,CMCSC10,,41,41
21,9,CMR10,,2,2
Figure 18.,8,CMBX9,,10,10
Reproduction of Π,8,CMR9,,17,17
0,5,CMR6,,1,1
",",5,CMMI6,,1,1
med,5,CMR6,,3,3
as a function of ﬂux density for the samples,8,CMR9,,44,44
Single a,8,CMTI9,,8,8
"(top left),",8,CMR9,,11,11
Single c,8,CMTI9,,8,8
"(top right),",8,CMR9,,12,12
"Single
e",8,CMTI9,,8,6
"(bottom left), and",8,CMR9,,18,18
Double a,8,CMTI9,,8,8
and,8,CMR9,,3,3
Double b,8,CMTI9,,8,8
"(bottom right) shown in the same colors and symbols as in Figure 14. Also shown
are curves of Monte Carlo simulations of the same stacks that reproduce",8,CMR9,,151,79
p,8,CMMI9,,1,1
med,5,CMR6,,3,3
", but assume a diﬀerent distribution of Π",8,CMR9,,41,41
0,5,CMR6,,1,1
". This
illustrates the range of potential systematic errors if the quartile ratio analysis had not been considered. In fact, these curves
are rejected by the quartile ratio test (Figure 12 and Figure 13). For the brighter samples, our results are robust to the level
of the statistical errors for a wide range of distributions. The eﬀect of the distribution of Π",8,CMR9,,362,130
0,5,CMR6,,1,1
is larger for fainter samples (Stil,8,CMR9,,35,35
et al. 2014). The model curves represent the Π,8,CMR9,,46,46
0,5,CMR6,,1,1
"distributions of other samples discussed in the text, as well as a delta function
(all sources the same Π",8,CMR9,,105,81
0,5,CMR6,,1,1
") and a uniform distribution. Colors of the curves refer to the samples for which they do ﬁt the quartile
ratio of the data, as in Figure 13.",8,CMR9,,141,105
for the,9,CMR10,,7,7
Single,9,CMTI10,,6,6
"source samples. We recognize that among
the sources that were not selected there are many ex-
tended sources and wider or asymmetric doubles (Fig-
ure 7). The lower median fractional polarization of our
accumulated sample when compared with the complete
NVSS is in line with this ﬁnding and with the conclu-",9,CMR10,,307,55
sions of this paper.,9,CMR10,,20,20
"The high median fractional polarization of the double
samples conﬁrms that these samples represent mostly
physical doubles as opposed to chance alignments. Any",9,CMR10,,159,53
"chance alignments of compact sources of the kind in our
samples of single sources should result in integrated po-
larization that is less than the median of the single com-
pact sources, because the polarization angles would not
be correlated. On the contrary, the higher fractional po-
larization is consistent with aligned polarization vectors",9,CMR10,,345,58
"in the two parts. If not, even higher polarization is im-
plied for one or both of the individual components. This
can only be conﬁrmed by future surveys, but it is likely
that the two compact components of our double sources",9,CMR10,,225,57
10,12,CMR17,,2,2
1,9,CMR12,,1,1
10,12,CMR17,,2,2
2,9,CMR12,,1,1
S,14,CMMI12,,1,1
1,10,CMR12,,1,1
.,10,CMMI12,,1,1
4,10,CMR12,,1,1
(mJy),14,CMR17,,5,5
"1

2

3

4

5",12,CMR17,,13,1
Π,10,CMR17,,1,1
0,4,CMR12,,1,1
",",2,CMMI12,,1,1
m,8,CMR12,,1,1
e,4,CMR12,,1,1
d,5,CMR12,,1,1
(,5,CMR17,,1,1
%,11,CMR17,,1,1
),5,CMR17,,1,1
"Gaussiandistribution
Doublea+bModel
Deltafunction
Uniformdistribution







SingleaModel",5,CMR8,,89,20
10,12,CMR17,,2,2
1,9,CMR12,,1,1
10,12,CMR17,,2,2
2,9,CMR12,,1,1
S,14,CMMI12,,1,1
1,10,CMR12,,1,1
.,10,CMMI12,,1,1
4,10,CMR12,,1,1
(mJy),14,CMR17,,5,5
"1

2

3

4

5",12,CMR17,,13,1
Π,10,CMR17,,1,1
0,4,CMR12,,1,1
",",2,CMMI12,,1,1
m,8,CMR12,,1,1
e,4,CMR12,,1,1
d,5,CMR12,,1,1
(,5,CMR17,,1,1
%,11,CMR17,,1,1
),5,CMR17,,1,1
"SingleaModel
Doublea+bModel
Deltafunction
Uniformdistribution







Gaussiandistribution",5,CMR8,,89,20
10,12,CMR17,,2,2
1,9,CMR12,,1,1
10,12,CMR17,,2,2
2,9,CMR12,,1,1
S,14,CMMI12,,1,1
1,10,CMR12,,1,1
.,10,CMMI12,,1,1
4,10,CMR12,,1,1
(mJy),14,CMR17,,5,5
"1

2

3

4

5",12,CMR17,,13,1
Π,10,CMR17,,1,1
0,4,CMR12,,1,1
",",2,CMMI12,,1,1
m,8,CMR12,,1,1
e,4,CMR12,,1,1
d,5,CMR12,,1,1
(,5,CMR17,,1,1
%,11,CMR17,,1,1
),5,CMR17,,1,1
"SingleaModel
Doublea+bModel
Deltafunction
Uniformdistribution







Gaussiandistribution",5,CMR8,,89,20
10,12,CMR17,,2,2
1,9,CMR12,,1,1
10,12,CMR17,,2,2
2,9,CMR12,,1,1
S,14,CMMI12,,1,1
1,10,CMR12,,1,1
.,10,CMMI12,,1,1
4,10,CMR12,,1,1
(mJy),14,CMR17,,5,5
"1

2

3

4

5",12,CMR17,,13,1
Π,10,CMR17,,1,1
0,4,CMR12,,1,1
",",2,CMMI12,,1,1
m,8,CMR12,,1,1
e,4,CMR12,,1,1
d,5,CMR12,,1,1
(,5,CMR17,,1,1
%,11,CMR17,,1,1
),5,CMR17,,1,1
"SingleaModel
Gaussiandistribution
Deltafunction
Uniformdistribution







DoubleaModel







DoublebModel",5,CMR8,,107,20
22,9,CMR10,,2,2
Johnston et al.,9,CMCSC10,,15,15
"are lobes with hot spots at the termination points of the
opposite jets as in FR II sources. Assuming symmetry
in a statistical sense such that the 1.4 GHz polarization
vectors in the doubles are aligned and equally polarized,
we arrive at an interesting conclusion, because diﬀeren-
tial Faraday rotation between the opposite sides must
not destroy this alignment. Each of the two sides expe-
riences Faraday rotation by an amount ∆",9,CMR10,,433,57
θ,9,CMMI10,,1,1
=,9,CMR10,,1,1
φλ,9,CMMI10,,2,2
2,6,CMR7,,1,1
with,9,CMR10,,4,4
λ,9,CMMI10,,1,1
2,6,CMR7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
04585 m,9,CMR10,,7,7
2,6,CMR7,,1,1
for the NVSS. If the Faraday depths,9,CMR10,,35,35
φ,9,CMMI10,,1,1
"of the medium in front of the two sides are diﬀerent by
just 22 rad m",9,CMR10,,69,55
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
"diﬀerential Faraday rotation of one side
relative to the other would amount to 1 rad at 1.4 GHz.
The diﬀerence in rotation measure between the two sides
should therefore be much less than 22 rad m",9,CMR10,,196,55
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
"to main-
tain symmetry at 1.4 GHz. Vernstrom et al. (2019)
found the rms diﬀerence in RM of lobes of a sample
1",9,CMR10,,111,50
.,9,CMMI10,,1,1
1 rad m,9,CMR10,,7,7
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
". This
of physical doubles to be only 4",9,CMR10,,39,32
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
"is a remarkably tight limit for the diﬀerential Faraday
rotation between the two sides of the double sources,
considering the rms rotation measure of cluster cores is
a few hundred rad m",9,CMR10,,186,56
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
"(e.g. Clarke et al. 2001), and
the standard deviation of RM across well-resolved radio
galaxies is about 20 rad m",9,CMR10,,113,55
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
"or larger (e.g. Taylor & Per-
ley 1993; Laing et al. 2008; Feain et al. 2009; Anderson
et al. 2018; Banﬁeld et al. 2019). This property makes
resolved symmetric doubles prime background sources
for experiments that require precision measurements of
Faraday rotation (Rudnick 2019).",9,CMR10,,281,56
±,9,CMSY10,,1,1
4.2.,9,CMR10,,4,4
Why a correlation between polarization and,9,CMTI10,,42,42
angular size?,9,CMTI10,,13,13
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
"We ﬁnd that the median fractional polarization of ra-
dio sources depends on angular size. The most com-
1",9,CMR10,,106,53
.,9,CMMI10,,1,1
8,9,CMR10,,1,1
,6,CMSY7,,0,0
has Π,9,CMR10,,5,5
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
,9,MSAM10,,0,0
"1%,
pact sample, with angular size
although the derived Π",9,CMR10,,57,30
0,6,CMR7,,1,1
"distribution is signiﬁcantly
skewed to higher fractional polarization. In the distri-
40% of compact sources
bution shown in Figure 15,",9,CMR10,,135,56
is less than 0,9,CMR10,,14,14
.,9,CMMI10,,1,1
"5% polarized, but
16% of the compact
sample is more than 3% polarized. Similar fractions ap-
ply to other ﬂux bins. These numbers suggest a sky
density of 0",9,CMR10,,156,55
.,9,CMMI10,,1,1
"7 per square degree for all 7 ﬂux bins com-
10",9,CMR10,,46,43
4,6,CMR7,,1,1
"in the sky. This serves to show that
bined, or 3
the low median fractional polarization of this sample
does not exclude the presence of a signiﬁcant fraction of
polarized sources with angular size less than 2",9,CMR10,,208,57
,6,CMSY7,,0,0
". The ev-
idence for a skewed Π",9,CMR10,,31,21
0,6,CMR7,,1,1
distribution is the quartile ratio,9,CMR10,,34,34
"analysis presented in Figure 12 (top panel) and Figure 13
(top left panel). A peculiar consequence of this result
is that the fraction of compact sources as a function of
Π",9,CMR10,,172,57
0,6,CMR7,,1,1
initially decreases to a minimum around Π,9,CMR10,,41,41
0,6,CMR7,,1,1
"6%,
and subsequently increases among the most polarized",9,CMR10,,55,51
≈,9,CMSY10,,1,1
×,9,CMSY10,,1,1
"sources (Figure 14), notwithstanding the low Π",9,CMR10,,46,46
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
"of
the sample.",9,CMR10,,14,11
"The second most compact sample, with angular size
2",9,CMR10,,51,49
.,9,CMMI10,,1,1
9,9,CMR10,,1,1
,6,CMSY7,,0,0
", is 2.5 to 3 times more highly polarized than",9,CMR10,,46,46
∼,9,CMSY10,,1,1
"the compact sample. The median fractional polarization
of progressively more extended samples increases more
slowly to 3% to 4% for sources with typical angular size
5",9,CMR10,,167,56
,6,CMSY7,,0,0
to 8,9,CMR10,,4,4
,6,CMSY7,,0,0
(40 to 70 kpc). Polarization of the,9,CMR10,,35,35
Doubles,9,CMTI10,,7,7
"samples is consistent with this trend to somewhat larger
angular scales.",9,CMR10,,72,56
Considering that the largest diﬀerence in Π,9,CMR10,,43,43
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
"is
found between the two most compact samples, the ques-
tion arises whether our most compact sample depolar-
izes at a smaller angular scale. After all, Figure 9 shows
a mixture of resolved and unresolved sources in the
VLASS images of sample",9,CMR10,,243,58
Single 5a,9,CMTI10,,9,9
". To investigate this
further, we evaluated the integrated ﬂux density in cut-",9,CMR10,,78,56
"outs as shown in Figure 9 and separated the sample by
VLASS compactness at the ratio of the integrated ﬂux
density to the peak intensity equal to 1.4. The compact
sub-sample has very low polarization Π",9,CMR10,,201,55
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
"5%.
The more resolved sub-sample is more polarized with
Π",9,CMR10,,57,51
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
"5%, but less so than any of the more ex-
tended samples (Figure 14). The polarization of the
compact sub-sample is so low that our model for residual
instrumental polarization (0",9,CMR10,,178,56
.,9,CMMI10,,1,1
"3% rms of Stokes I leaking
in each of Q and U, see also Ma et al. 2019) becomes a
signiﬁcant source of uncertainty. A complete analysis of
VLASS compactness is better postponed until a VLASS
source catalog becomes available, as this experiment was
done with a subset of preliminary VLASS images. Still
this result is more in line with a rapid increase in median
fractional polarization across a range of angular scales
from",9,CMR10,,423,59
,9,MSAM10,,0,0
2,9,CMR10,,1,1
,6,CMSY7,,0,0
"to
5",9,CMR10,,4,2
,6,CMSY7,,0,0
"and a more modest increase on even
larger angular scales. This contrasts with the single pre-
cipitous drop on scales",9,CMR10,,117,58
,9,MSAM10,,0,0
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
,6,CMSY7,,0,0
(,9,CMR10,,1,1
,9,MSAM10,,0,0
"12 kpc), and smaller
at shorter wavelengths, for bright CSS and GPS sources",9,CMR10,,75,54
"(Cotton et al. 2003). Lamee et al. (2016) also found
a higher 1.4 GHz to 2.3 GHz depolarization factor for
compact sources sources than for extended sources, al-
though these authors considered ﬂux densities and angu-
lar scales an order of magnitude larger than the present
samples.",9,CMR10,,283,56
∼,9,CMSY10,,1,1
"Could our compact source sample be dominated by
similar faint CSS sources? Sadler (2016) suggested a
population of faint CSS sources may have eluded de-
tection, although the sample of CSS radio sources of
Randall et al. (2012) represents just a small fraction of",9,CMR10,,263,57
"the total population of faint radio sources. Our com-
pact sample represents 68% of our combined sample (in-
cluding doubles), which amounts to",9,CMR10,,143,54
,9,MSAM10,,0,0
"34% of all radio
sources with ﬂux density of tens of mJy. The lower limit",9,CMR10,,73,56
Properties of Compact Faint Radio Sources,9,CMCSC10,,41,41
23,9,CMR10,,2,2
"indicates that some compact sources must have been re-
jected in our sample selection because of the proxim-
ity of an unrelated source, position errors, variability,
etc. Because of this large percentage of the total pop-
ulation, our compact source sample should represent a
larger diversity of less exceptional sources. We also see
that Π",9,CMR10,,341,57
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
"increases on larger angular scales. Depolar-
ization of CSS and GPS sources may just be the most
extreme case of depolarization by Faraday rotation in
the ISM of the host galaxy.",9,CMR10,,178,53
"We focus the discussion on depolarization mechanisms
related to the source and its immediate surroundings, as
opposed to Faraday depolarization in unrelated objects
along the line of sight. While intervening galaxies are
a potential alternative cause of depolarization of radio
sources with (sub) galactic size, the relatively high frac-
tional polarization of our samples of symmetric double",9,CMR10,,392,59
"sources provides an argument that angular separation
from the centre (i.e. the host galaxy), not solid angle
of the radio emission, is the determining factor. The
compactness of the components in the",9,CMR10,,199,55
Doubles,9,CMTI10,,7,7
"samples
is similar to that of the",9,CMR10,,33,25
Single a,9,CMTI10,,8,8
and,9,CMR10,,3,3
Single b,9,CMTI10,,8,8
"samples.
Also, there is at best weak evidence for depolarization
associated with systems along the line of sight traced by
optical Mg absorption lines (Farnes et al. 2014b; Chi-
aberge et al. 2009; Kim et al. 2016) or Ly-",9,CMR10,,221,57
α,9,CMMI10,,1,1
"absorbers
(Farnes et al. 2017).",9,CMR10,,31,21
−,9,CMSY10,,1,1
1400,6,CMR7,,4,4
<,9,CMMI10,,1,1
1400,6,CMR7,,4,4
>,9,CMMI10,,1,1
"Another reason to associate depolarization with the
source itself is the correlation of Π",9,CMR10,,89,51
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
"with spectral
index and spectral curvature (Figure 16). Stil & Keller
(2015) found a strong relation between Π",9,CMR10,,110,55
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
"and spec-
tral index in the ﬂux density range of this work. Flat
spectrum sources (",9,CMR10,,83,54
α,9,CMMI10,,1,1
325,6,CMR7,,3,3
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"30 by their deﬁnition)
were found to be much less polarized than steep spec-
trum sources (",9,CMR10,,91,53
α,9,CMMI10,,1,1
325,6,CMR7,,3,3
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"75). Flat and inverted spec-
trum sources are included in our samples, but the size
of the compact sample is far too large to be made up",9,CMR10,,136,54
"of just ﬂat-spectrum sources. We ﬁnd that the spectral
indices from median stacking indicate a slightly ﬂatter
spectrum for the compact sources, with not more than
a hint of a break below 325 MHz, but the range of all
spectral indices",9,CMR10,,234,55
α,9,CMMI10,,1,1
"325
1400",6,CMR7,,8,4
"from median stacking found here,
qualiﬁes as steep spectrum according to the most com-
mon deﬁnition (e.g. De Breuck et al. 2000).",9,CMR10,,130,53
−,9,CMSY10,,1,1
"Farnes et al. (2014a) found that ﬂat spectrum sources
and a subset of steep spectrum sources appear to have
Π",9,CMR10,,109,53
0,6,CMR7,,1,1
"that is nearly independent of wavelength. These au-
thors raised opacity of diﬀerent emitting regions of a",9,CMR10,,106,54
"compact source at diﬀerent wavelength as a possible ex-
planation why the median fractional polarization does
not change above 1.4 GHz. At least qualitatively, our
result appears consistent with this suggestion, in that",9,CMR10,,219,55
"our combined sample of compact sources, selected in-
dependently of spectral index, has similarly low Π",9,CMR10,,103,52
0,6,CMR7,,1,1
",",6,CMMI7,,1,1
med,6,CMR7,,3,3
"as a separate sample of ﬂat spectrum sources (Stil &
Keller 2015). However, we do not expect optically thick
synchrotron emission on scales
15 kpc in a majority
of sources. The steep low-frequency spectrum implied
by median stacking suggests that the fraction of sources
whose ﬂux density is dominated by compact components
that become optically thick below 325 MHz, is small.",9,CMR10,,376,56
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
≥,9,CMSY10,,1,1
The spectral,9,CMR10,,12,12
"index distribution of the sources for
which Farnes et al. (2014a) derived a polarization spec-",9,CMR10,,94,56
λ,9,CMMI10,,1,1
β,6,CMMI7,,1,1
"), shows that steep spectrum
tral index",9,CMR10,,39,28
β,9,CMMI10,,1,1
(Π,9,CMR10,,2,2
0,6,CMR7,,1,1
"sources are signiﬁcantly under-represented in their ﬁ-
nal sample (compare their Figure 5 with their Figure
7). Steep spectrum sources that are depolarized on sub-
galactic scales could be under-represented in the sam-
ple of sources with multi-wavelength polarimetry avail-",9,CMR10,,274,55
able in the literature compiled by Farnes et al. (2014a).,9,CMR10,,57,57
"At higher frequencies, a larger fraction of this sub-
population could be polarized (Fanti et al. 2004; Ros-
setti et al. 2008), but they would be under-represented
in a ﬂux-limited sample at high frequencies because of
their steep spectrum. Lamee et al. (2016) found that
28% of their steep spectrum sources (24% of their com-
plete sample with",9,CMR10,,345,55
