text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"From SPT-3G data alone, we constrain",9,CMR10,,36,36
n,9,CMMI10,,1,1
s,6,CMMI7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
999,9,CMR10,,3,3
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
019. While this is slightly higher than the,9,CMR10,,43,43
Planck,9,CMTI10,,6,6
"result, a 1",9,CMR10,,11,11
.,9,CMMI10,,1,1
8,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"oﬀset is not statistically anomalous,",9,CMR10,,37,37
"especially when analyzed in the context of the full ﬁve-
dimensional parameter space. Nevertheless, we point
out that other ground-based CMB experiments have
observed similar trends:
the constraints from SPTpol
500 deg",9,CMR10,,218,56
2,6,CMR7,,1,1
and ACT DR4 lie 1,9,CMR10,,17,17
.,9,CMMI10,,1,1
3,9,CMR10,,1,1
σ,9,CMMI10,,1,1
and 1,9,CMR10,,5,5
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
σ,9,CMMI10,,1,1
above the,9,CMR10,,9,9
"More generally, our results match those of other
contemporary CMB experiments. Given the small shared",9,CMR10,,101,52
sky area between SPT-3G 2018 and,9,CMR10,,32,32
Planck,9,CMTI10,,6,6
", we neglect",9,CMR10,,12,12
"correlations and quantify the diﬀerence across the ﬁve
independent ΛCDM model parameters. We obtain",9,CMR10,,99,54
χ,9,CMMI10,,1,1
2,6,CMR7,,1,1
"=
8",9,CMR10,,3,1
.,9,CMMI10,,1,1
"8, which corresponds to a PTE of 0",9,CMR10,,34,34
.,9,CMMI10,,1,1
"12 and indicates
that the two datasets are consistent.",9,CMR10,,54,37
We conﬁrm that the SPT-3G 2018 dataset is consistent,9,CMR10,,52,52
"0.022

0.024",6,DejaVuSans,,12,5
b,6,DejaVuSans,,1,1
h,8,DejaVuSans-Oblique,,1,1
2,6,DejaVuSans,,1,1
"65

70

75",6,DejaVuSans,,10,2
H,6,DejaVuSans-Oblique,,1,1
0,3,DejaVuSans,,1,1
"1.7

1.8

1.9",6,DejaVuSans,,13,3
10,5,DejaVuSans,,2,2
9,3,DejaVuSans,,1,1
A,6,DejaVuSans-Oblique,,1,1
s,3,DejaVuSans,,1,1
e,5,DejaVuSans-Oblique,,1,1
2,3,DejaVuSans,,1,1
"0.95

1.00

1.05",6,DejaVuSans,,16,4
n,5,DejaVuSans-Oblique,,1,1
s,3,DejaVuSans,,1,1
"1.036

1.038

1.040

1.042

1.044",6,DejaVuSans,,33,5
100,5,DejaVuSans,,3,3
M,5,DejaVuSans,,1,1
C,4,DejaVuSans,,1,1
"0.10

0.11

0.12",6,DejaVuSans,,16,4
c,3,DejaVuSans,,1,1
h,5,DejaVuSans-Oblique,,1,1
2,3,DejaVuSans,,1,1
"0.10

0.11

0.12",6,DejaVuSans,,16,4
c,6,DejaVuSans,,1,1
h,8,DejaVuSans-Oblique,,1,1
2,6,DejaVuSans,,1,1
"1.036

1.040",6,DejaVuSans,,12,5
100,8,DejaVuSans,,3,3
MC,6,DejaVuSans,,2,2
"0.95

1.00

1.05",6,DejaVuSans,,16,4
n,8,DejaVuSans-Oblique,,1,1
s,6,DejaVuSans,,1,1
"1.7

1.8

1.9",6,DejaVuSans,,13,3
10,8,DejaVuSans,,2,2
9,6,DejaVuSans,,1,1
A,8,DejaVuSans-Oblique,,1,1
s,6,DejaVuSans,,1,1
e,8,DejaVuSans-Oblique,,1,1
2,6,DejaVuSans,,1,1
"65
70
75",6,DejaVuSans,,8,2
H,8,DejaVuSans-Oblique,,1,1
0,6,DejaVuSans,,1,1
"SPT-3G
SPTpol
Planck",9,DejaVuSans,,20,6
"with the ΛCDM model by comparing the full set of
multifrequency",9,CMR10,,63,48
EE,9,CMMI10,,2,2
and,9,CMR10,,3,3
TE,9,CMMI10,,2,2
"bandpowers to the best-
ﬁt ΛCDM model. We quantify the goodness of ﬁt by
calculating the associated",9,CMR10,,99,48
χ,9,CMMI10,,1,1
2,6,CMR7,,1,1
"over the 528 bandpowers,
ﬁnding",9,CMR10,,31,24
χ,9,CMMI10,,1,1
2,6,CMR7,,1,1
= 513,9,CMR10,,5,5
.,9,CMMI10,,1,1
"0.
Since nuisance parameters are
dominated by their priors, we account for the ﬁve free
ΛCDM parameters in translating this to the PTE of
0",9,CMR10,,139,54
.,9,CMMI10,,1,1
61. Comparing the best-ﬁt model to the,9,CMR10,,38,38
EE,9,CMMI10,,2,2
(,9,CMR10,,1,1
TE,9,CMMI10,,2,2
")
bandpowers individually we ﬁnd",9,CMR10,,32,30
χ,9,CMMI10,,1,1
2,6,CMR7,,1,1
= 273,9,CMR10,,5,5
.,9,CMMI10,,1,1
2 (224,9,CMR10,,6,6
.,9,CMMI10,,1,1
"2). We
conclude that the ΛCDM model provides a good ﬁt to
the SPT-3G 2018 dataset. The",9,CMR10,,86,50
EE,9,CMMI10,,2,2
and,9,CMR10,,3,3
TE,9,CMMI10,,2,2
"minimum-
variance bandpowers and residuals to the best-ﬁt model
are shown in Figure 10 and Figure 11, respectively.",9,CMR10,,115,54
B. Gravitational Lensing and,8,CMBX9,,28,28
A,8,CMMIB9,,1,1
L,5,CMMIB6,,1,1
Our view of the,9,CMR10,,15,15
z,9,CMMI10,,1,1
"= 1100 universe is distorted by the
gravitational lensing of CMB photons due to intervening",9,CMR10,,91,55
"matter between us and the surface of last scattering. This
adds information about the low-redshift universe and
results in a smoothing of the acoustic peaks of the CMB
power spectra. The magnitude of this eﬀect is determined
by the power spectrum of the lensing potential, which is
derived from the six ΛCDM parameters in the standard
cosmological model. When allowing for a free scaling
of the lensing power spectrum,
represented by the
parameter",9,CMR10,,447,58
A,9,CMMI10,,1,1
L,6,CMMI7,,1,1
"[75], CMB power spectra from",9,CMR10,,28,28
Planck,9,CMTI10,,6,6
have shown a preference for lensing 2,9,CMR10,,37,37
.,9,CMMI10,,1,1
8,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"beyond the
ΛCDM prediction of unity with",9,CMR10,,40,29
A,9,CMMI10,,1,1
L,6,CMMI7,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
180,9,CMR10,,3,3
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"065
[26]. H18 report an",9,CMR10,,23,19
A,9,CMMI10,,1,1
L,6,CMMI7,,1,1
value below unity at 1,9,CMR10,,22,22
.,9,CMMI10,,1,1
4,9,CMR10,,1,1
σ,9,CMMI10,,1,1
with,9,CMR10,,4,4
A,9,CMMI10,,1,1
L,6,CMMI7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
81,9,CMR10,,2,2
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
14.,9,CMR10,,3,3
"Introducing the lensing amplitude as a free parameter
in our analysis,
the SPT-3G 2018",9,CMR10,,86,53
EE/TE,9,CMMI10,,5,5
"dataset
produces the constraints summarized in Table VII. The
core ΛCDM model parameters do not shift appreciably,
and we report a lensing amplitude of",9,CMR10,,151,53
A,9,CMMI10,,1,1
L,6,CMMI7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
98,9,CMR10,,2,2
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
12,9,CMR10,,2,2
.,9,CMMI10,,1,1
(24),9,CMR10,,4,4
We conclude that the SPT-3G 2018,9,CMR10,,32,32
EE/TE,9,CMMI10,,5,5
"dataset is
consistent with the level of gravitational lensing expected",9,CMR10,,70,59
"by the standard model. The reported lensing amplitude
falls within 1",9,CMR10,,68,53
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
σ,9,CMMI10,,1,1
and 0,9,CMR10,,5,5
.,9,CMMI10,,1,1
9,9,CMR10,,1,1
σ,9,CMMI10,,1,1
of the aforementioned,9,CMR10,,21,21
Planck,9,CMTI10,,6,6
"and H18 results, respectively.",9,CMR10,,30,30
C.,8,CMBX9,,2,2
Interpretation of Data Split Preferences,8,CMBX9,,40,40
"One motivation for studying the CMB polarization
anisotropies is that comparing results from the temper-
ature and polarization power spectra yields a stringent",9,CMR10,,160,55
test of the ΛCDM cosmological model. Thus while we,9,CMR10,,50,50
"did not ﬁnd the parameter diﬀerences between subsets of
the SPT-3G data to be statistically signiﬁcant in",9,CMR10,,105,55
§,9,SFRM1000,,1,1
"VII B,
it is still interesting to examine these parameter shifts
for possible hints of physics beyond the standard cosmo-
logical model. We show the parameter constraints from",9,CMR10,,175,57
20,9,CMR10,,2,2
Free,7,CMR8,,4,4
Ω,7,CMR8,,1,1
b,5,CMMI6,,1,1
h,7,CMMI8,,1,1
2,5,CMR6,,1,1
Ω,7,CMR8,,1,1
c,5,CMMI6,,1,1
h,7,CMMI8,,1,1
2,5,CMR6,,1,1
100,7,CMR8,,3,3
θ,7,CMMI8,,1,1
MC,5,CMR6,,2,2
10,7,CMR8,,2,2
9,5,CMR6,,1,1
A,7,CMMI8,,1,1
s,5,CMMI6,,1,1
e,7,CMMI8,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
τ,5,CMMI6,,1,1
n,7,CMMI8,,1,1
s,5,CMMI6,,1,1
A,7,CMMI8,,1,1
L,5,CMMI6,,1,1
"Derived
Ω",7,CMR8,,9,7
Λ,5,CMR6,,1,1
H,7,CMMI8,,1,1
0,5,CMR6,,1,1
σ,7,CMMI8,,1,1
8,5,CMR6,,1,1
S,7,CMMI8,,1,1
8,5,CMR6,,1,1
Age,7,CMR8,,3,3
/,7,CMMI8,,1,1
Gyr,7,CMR8,,3,3
SPT-3G,7,CMR8,,6,6
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
02242,7,CMR8,,5,5
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
00033(0,7,CMR8,,7,7
.,7,CMMI8,,1,1
"02242)
0",7,CMR8,,8,6
.,7,CMMI8,,1,1
1161,7,CMR8,,4,4
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
0056(0,7,CMR8,,6,6
.,7,CMMI8,,1,1
"1165)
1",7,CMR8,,7,5
.,7,CMMI8,,1,1
03956,7,CMR8,,5,5
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
00081(1,7,CMR8,,7,7
.,7,CMMI8,,1,1
03949),7,CMR8,,6,6
1,7,CMR8,,1,1
.,7,CMMI8,,1,1
827,7,CMR8,,3,3
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
045(1,7,CMR8,,5,5
.,7,CMMI8,,1,1
"83)
0",7,CMR8,,5,3
.,7,CMMI8,,1,1
995,7,CMR8,,3,3
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
024(0,7,CMR8,,5,5
.,7,CMMI8,,1,1
"993)
0",7,CMR8,,6,4
.,7,CMMI8,,1,1
98,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
12(0,7,CMR8,,4,4
.,7,CMMI8,,1,1
96),7,CMR8,,3,3
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
701,7,CMR8,,3,3
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
032(0,7,CMR8,,5,5
.,7,CMMI8,,1,1
699),7,CMR8,,4,4
68,7,CMR8,,2,2
.,7,CMMI8,,1,1
4,7,CMR8,,1,1
±,7,CMSY8,,1,1
2,7,CMR8,,1,1
.,7,CMMI8,,1,1
3(68,7,CMR8,,4,4
.,7,CMMI8,,1,1
2),7,CMR8,,2,2
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
793,7,CMR8,,3,3
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
022(0,7,CMR8,,5,5
.,7,CMMI8,,1,1
"795)
0",7,CMR8,,6,4
.,7,CMMI8,,1,1
792,7,CMR8,,3,3
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
062(0,7,CMR8,,5,5
.,7,CMMI8,,1,1
"795)
13",7,CMR8,,7,4
.,7,CMMI8,,1,1
814,7,CMR8,,3,3
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
062(13,7,CMR8,,6,6
.,7,CMMI8,,1,1
82),7,CMR8,,3,3
TABLE VII. Marginalized ΛCDM+A,8,CMR9,,30,30
L,5,CMMI6,,1,1
"parameter con-
straints and 68% errors from SPT-3G. Best-ﬁt values are given
in parentheses.",8,CMR9,,92,61
"each data split in Figure 12. We continue to quantify the
signiﬁcance of parameter shifts as introduced in",9,CMR10,,106,57
§,9,SFRM1000,,1,1
"VII B,
by using the diﬀerence of the parameter covariances of
the full dataset and the given data split.",9,CMR10,,104,54
"Examining the best-ﬁt ΛCDM parameters of the
diﬀerent subsets of the SPT-3G 2018",9,CMR10,,80,44
EE/TE,9,CMMI10,,5,5
"dataset
reveals two interesting features. First, the high-",9,CMR10,,58,50
,9,CMMI10,,0,0
"dataset
prefers a scalar spectral index above unity,",9,CMR10,,52,44
n,9,CMMI10,,1,1
s,6,CMMI7,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
048,9,CMR10,,3,3
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"031, which corresponds to a 2",9,CMR10,,29,29
.,9,CMMI10,,1,1
0,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"shift from the full
dataset. With",9,CMR10,,33,19
n,9,CMMI10,,1,1
s,6,CMMI7,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
053,9,CMR10,,3,3
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"052, the",9,CMR10,,8,8
EE,9,CMMI10,,2,2
"spectra prefer
a higher scalar spectral index than the high-",9,CMR10,,60,45
,9,CMMI10,,0,0
"dataset.
However, due to their comparatively poor constraining
power for this parameter, the",9,CMR10,,92,53
EE,9,CMMI10,,2,2
"constraint is only oﬀset
by 1",9,CMR10,,29,24
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
σ,9,CMMI10,,1,1
from the full dataset. The higher value of,9,CMR10,,42,42
n,9,CMMI10,,1,1
s,6,CMMI7,,1,1
"lowers the combined amplitude parameter, as the two are
mildly degenerate over the limited",9,CMR10,,90,55
,9,CMMI10,,0,0
-range: the high-,9,CMR10,,17,17
,9,CMMI10,,0,0
data prefers 10,9,CMR10,,15,15
9,6,CMR7,,1,1
A,9,CMMI10,,1,1
s,6,CMMI7,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
τ,6,CMMI7,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
750,9,CMR10,,3,3
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"055. These values
lie 2",9,CMR10,,23,17
.,9,CMMI10,,1,1
0,9,CMR10,,1,1
σ,9,CMMI10,,1,1
and 1,9,CMR10,,5,5
.,9,CMMI10,,1,1
8,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"away from the baseline constraints,
respectively.
index
and the combined amplitude parameter individually, the
probability of a shift of the observed size or larger from
the full dataset constraint is 2",9,CMR10,,202,58
.,9,CMMI10,,1,1
4% and 3,9,CMR10,,8,8
.,9,CMMI10,,1,1
"7%, respectively.",9,CMR10,,17,17
"We repeat that ﬂuctuations of this size are statistically
not uncommon, especially when viewed in the context of
the full ﬁve-dimensional parameter space.",9,CMR10,,154,57
Focusing on the scalar spectral,9,CMR10,,31,31
"A raised scalar spectral index corresponds to a power
increase in the damping tail compared to intermediate
angular scales. The damping tail is sensitive to an array
of interesting physics beyond the standard model, such
as extra energy injection in the early universe. This
can be explored by allowing the number of relativistic
species at recombination,",9,CMR10,,355,57
N,9,CMMI10,,1,1
eﬀ,6,CMR7,,2,2
", to vary from the standard",9,CMR10,,27,27
"model prediction, breaking big-bang nucleosynthesis con-",9,CMR10,,56,56
"sistency by changing the primordial helium abundance,",9,CMR10,,53,53
Y,9,CMMI10,,1,1
P,6,CMR7,,1,1
", or both. We explore the constraints the SPT-3G 2018",9,CMR10,,53,53
EE/TE,9,CMMI10,,5,5
"dataset places on these ΛCDM model extensions
in a forthcoming paper.",9,CMR10,,69,45
The second interesting feature of the data splits is,9,CMR10,,52,52
21,9,CMR10,,2,2
FIG. 10. Minimum-variance,8,CMR9,,25,25
EE,8,CMMI9,,2,2
"bandpowers formed from the six auto- and cross-frequency power spectra and the residuals
against the SPT-3G best-ﬁt ΛCDM model. Uncertainties are the square root of the diagonal elements of the covariance matrix
and do not include beam or calibration uncertainties.",8,CMR9,,265,122
FIG. 11. Minimum-variance,8,CMR9,,25,25
TE,8,CMMI9,,2,2
"bandpowers formed from the six auto- and cross-frequency power spectra and the residuals
against the SPT-3G best-ﬁt ΛCDM model. Uncertainties are the square root of the diagonal elements of the covariance matrix
and do not include beam or calibration uncertainties.",8,CMR9,,265,122
a preference in the,9,CMR10,,19,19
EE,9,CMMI10,,2,2
spectra for a lower cold dark,9,CMR10,,29,29
"matter density, Ω",9,CMR10,,17,17
c,6,CMMI7,,1,1
h,9,CMMI10,,1,1
2,6,CMR7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
0987,9,CMR10,,4,4
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"0084, than the",9,CMR10,,14,14
TE,9,CMMI10,,2,2
"spectra, Ω",9,CMR10,,10,10
c,6,CMMI7,,1,1
h,9,CMMI10,,1,1
2,6,CMR7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
1259,9,CMR10,,4,4
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"0063. These values are
2",9,CMR10,,24,22
.,9,CMMI10,,1,1
2,9,CMR10,,1,1
σ,9,CMMI10,,1,1
and 2,9,CMR10,,5,5
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"away from the full dataset constraints,
respectively. Consequently, diﬀerent constraints of the
Hubble constant are obtained:",9,CMR10,,125,55
H,9,CMMI10,,1,1
0,6,CMR7,,1,1
= 76,9,CMR10,,4,4
.,9,CMMI10,,1,1
4,9,CMR10,,1,1
±,9,CMSY10,,1,1
4,9,CMR10,,1,1
.,9,CMMI10,,1,1
1 km,9,CMR10,,4,4
/,9,CMMI10,,1,1
s,9,CMR10,,1,1
/,9,CMMI10,,1,1
Mpc,9,CMR10,,3,3
from the,9,CMR10,,8,8
EE,9,CMMI10,,2,2
spectra and,9,CMR10,,11,11
H,9,CMMI10,,1,1
0,6,CMR7,,1,1
= 65,9,CMR10,,4,4
.,9,CMMI10,,1,1
0,9,CMR10,,1,1
±,9,CMSY10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
1 km,9,CMR10,,4,4
/,9,CMMI10,,1,1
s,9,CMR10,,1,1
/,9,CMMI10,,1,1
Mpc from,9,CMR10,,8,8
the,9,CMR10,,3,3
TE,9,CMMI10,,2,2
spectra. Adding BAO information regularizes,9,CMR10,,43,43
"the matter density ﬂuctuations and consequently the
Hubble constant values:",9,CMR10,,75,51
EE,9,CMMI10,,2,2
spectra then prefer,9,CMR10,,19,19
H,9,CMMI10,,1,1
0,6,CMR7,,1,1
"=
68",9,CMR10,,4,2
.,9,CMMI10,,1,1
7,9,CMR10,,1,1
±,9,CMSY10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
0 km,9,CMR10,,4,4
/,9,CMMI10,,1,1
s,9,CMR10,,1,1
/,9,CMMI10,,1,1
Mpc and,9,CMR10,,7,7
TE,9,CMMI10,,2,2
spectra,9,CMR10,,7,7
H,9,CMMI10,,1,1
0,6,CMR7,,1,1
= 67,9,CMR10,,4,4
.,9,CMMI10,,1,1
82,9,CMR10,,2,2
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
66 km,9,CMR10,,5,5
/,9,CMMI10,,1,1
s,9,CMR10,,1,1
/,9,CMMI10,,1,1
Mpc. While this signals that solutions to the,9,CMR10,,45,45
"0
10
20
30
40",7,DejaVuSans,,13,2
D,7,DejaVuSans-Oblique,,1,1
EE,4,DejaVuSans-Oblique,,2,2
[,3,DejaVuSans,,1,1
K,6,DejaVuSans-Oblique,,1,1
2,4,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
"0

500

1000

1500

2000

2500

3000",7,DejaVuSans,,36,4
Multipole,10,DejaVuSans,,9,9
"4
2
0
2
4",7,DejaVuSans,,9,1
D,7,DejaVuSans-Oblique,,1,1
EE,4,DejaVuSans-Oblique,,2,2
[,3,DejaVuSans,,1,1
K,6,DejaVuSans-Oblique,,1,1
2,4,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
"100
50
0
50
100",7,DejaVuSans,,15,3
D,7,DejaVuSans-Oblique,,1,1
T,4,DejaVuSans-Oblique,,1,1
E,4,DejaVuSans-Oblique,,1,1
[,3,DejaVuSans,,1,1
K,6,DejaVuSans-Oblique,,1,1
2,4,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
"0

500

1000

1500

2000

2500

3000",7,DejaVuSans,,36,4
Multipole,10,DejaVuSans,,9,9
"20
10
0
10
20",7,DejaVuSans,,13,2
D,7,DejaVuSans-Oblique,,1,1
T,4,DejaVuSans-Oblique,,1,1
E,4,DejaVuSans-Oblique,,1,1
[,3,DejaVuSans,,1,1
K,6,DejaVuSans-Oblique,,1,1
2,4,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
"Hubble tension are diﬃcult to achieve within the ΛCDM
model, model extensions may reconcile the discrepancy
between high- and low-redshift probes [76].",9,CMR10,,151,53
"A diﬀerent way of reconciling the matter content
inferred by",9,CMR10,,60,48
EE,9,CMMI10,,2,2
and,9,CMR10,,3,3
TE,9,CMMI10,,2,2
"spectra, and through this their
constraints on the Hubble constant,
is by allowing
for a free amplitude of the lensing power spectrum.
The matter content implies the strength of
lensing-
induced acoustic-peak smoothing, which results in a mild
degeneracy between the matter density and",9,CMR10,,285,56
A,9,CMMI10,,1,1
L,6,CMMI7,,1,1
". This
eﬀect was seen in H18, where diﬀerences in constraints
on cosmological parameters to",9,CMR10,,91,54
Planck,9,CMTI10,,6,6
"were alleviated
through this model extension.
Indeed, we ﬁnd for
SPT-3G 2018 that the",9,CMR10,,85,29
EE,9,CMMI10,,2,2
spectra prefer,9,CMR10,,14,14
A,9,CMMI10,,1,1
L,6,CMMI7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
71,9,CMR10,,2,2
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
31,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
30,6,CMR7,,2,2
and the,9,CMR10,,7,7
TE,9,CMMI10,,2,2
spectra,9,CMR10,,7,7
A,9,CMMI10,,1,1
L,6,CMMI7,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
99,9,CMR10,,2,2
±,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"29, while constraints
on Ω",9,CMR10,,26,21
c,6,CMMI7,,1,1
h,9,CMMI10,,1,1
2,6,CMR7,,1,1
"are brought closer together. This is mirrored
by the Hubble constant, which is constrained to",9,CMR10,,93,47
H,9,CMMI10,,1,1
0,6,CMR7,,1,1
"=
68",9,CMR10,,4,2
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
±,9,CMSY10,,1,1
9,9,CMR10,,1,1
.,9,CMMI10,,1,1
3 km,9,CMR10,,4,4
/,9,CMMI10,,1,1
s,9,CMR10,,1,1
/,9,CMMI10,,1,1
Mpc and,9,CMR10,,7,7
H,9,CMMI10,,1,1
0,6,CMR7,,1,1
= 64,9,CMR10,,4,4
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
±,9,CMSY10,,1,1
3,9,CMR10,,1,1
.,9,CMMI10,,1,1
9 km,9,CMR10,,4,4
/,9,CMMI10,,1,1
s,9,CMR10,,1,1
/,9,CMMI10,,1,1
"Mpc by
the",9,CMR10,,10,6
EE,9,CMMI10,,2,2
and,9,CMR10,,3,3
TE,9,CMMI10,,2,2
"spectra, respectively.",9,CMR10,,22,22
"Similar trends for low- and high-multipole data as well
as",9,CMR10,,58,55
EE,9,CMMI10,,2,2
and,9,CMR10,,3,3
TE,9,CMMI10,,2,2
"spectra were reported by H18 and [29].
We compile the diﬀerent Hubble constant measurements
in Figure 13. While the statistical evidence is currently
too low, if future polarization measurements amplify this
potential tension with cosmological parameters inferred
from the temperature anisotropies, these trends may
be signs for physics beyond the standard model of
cosmology.",9,CMR10,,376,57
D. SPT-3G + Planck,8,CMBX9,,18,18
The,9,CMR10,,3,3
Planck,9,CMTI10,,6,6
"dataset provides the most precise measure-
ment of the temperature and polarization anisotropies
of the CMB on large angular scales, while the SPT-3G
2018",9,CMR10,,154,53
EE/TE,9,CMMI10,,5,5
"dataset provides sensitive information on
intermediate and small angular scales. The two datasets
thus naturally complement each other, and we may
obtain joint constraints by combining them at the",9,CMR10,,196,55
"likelihood level. Given the small area shared by the two
surveys, we expect correlations to be negligible.",9,CMR10,,106,56
"We report joint constraints on ΛCDM parameters from
the",9,CMR10,,55,51
base plikHM TTTEEE lowl lowE,9,CMCSC10,,28,28
Planck,9,CMTI10,,6,6
"and
SPT-3G 2018",9,CMR10,,15,11
EE/TE,9,CMMI10,,5,5
"datasets in Table VI. We present
associated the 1D and 2D marginalized posteriors in
Figure 14. The inclusion of SPT-3G data does not alter
the",9,CMR10,,143,54
Planck,9,CMTI10,,6,6
best-ﬁt values signiﬁcantly.,9,CMR10,,28,28
We use the determinants of the ΛCDM parameter,9,CMR10,,45,45
covariance matrices as a measure of the marginalized,9,CMR10,,52,52
"parameter-space volume.
The ratio of the matrix
determinants for SPT-3G 2018",9,CMR10,,76,28
EE/TE,9,CMMI10,,5,5
combined with,9,CMR10,,13,13
Planck,9,CMTI10,,6,6
to,9,CMR10,,2,2
Planck,9,CMTI10,,6,6
-alone is 0,9,CMR10,,11,11
.,9,CMMI10,,1,1
"46. This corresponds to a
reduction of the 68% conﬁdence region in six-dimensional
ΛCDM parameter space by a factor of 1",9,CMR10,,120,56
.,9,CMMI10,,1,1
5.,9,CMR10,,2,2
IX. CONCLUSION,8,CMBX9,,14,14
22,9,CMR10,,2,2
"In this work we have presented the ﬁrst results from
SPT-3G data. Analyzing 2018 data alone, we have pro-
duced high-precision measurements of the CMB",9,CMR10,,150,52
E,9,CMMI10,,1,1
"-mode
angular auto-power and temperature-",9,CMR10,,41,35
E,9,CMMI10,,1,1
"-mode cross-
power spectra over the multipole range 300",9,CMR10,,55,42
≤,9,CMSY10,,1,1
 <,9,CMMI10,,2,2
"3000.
The reported bandpowers are the ﬁrst multifrequency",9,CMR10,,57,51
EE,9,CMMI10,,2,2
and,9,CMR10,,3,3
TE,9,CMMI10,,2,2
"measurements produced by an instrument
on SPT, and they improve upon previous SPT mea-
surements across the multipole ranges 300",9,CMR10,,128,47
≤,9,CMSY10,,1,1
,9,CMMI10,,0,0
≤,9,CMSY10,,1,1
"1400
for",9,CMR10,,8,4
EE,9,CMMI10,,2,2
and 300,9,CMR10,,7,7
≤,9,CMSY10,,1,1
,9,CMMI10,,0,0
≤,9,CMSY10,,1,1
1700 for,9,CMR10,,8,8
TE,9,CMMI10,,2,2
", resulting in tighter
constraints on cosmological parameters.",9,CMR10,,62,39
The SPT-3G 2018,9,CMR10,,15,15
EE/TE,9,CMMI10,,5,5
