text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0010
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
2261,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0026
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0670,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0012
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1660,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0007
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0859,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0004
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0551,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0002
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1302,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0008
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
2792,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0018,7,NimbusRomNo9L-Regu,,4,4
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
1860,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0014,7,NimbusRomNo9L-Regu,,4,4
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
1170,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0003,7,NimbusRomNo9L-Regu,,4,4
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
2889,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0007
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1704,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0030
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1568,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0006
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1657,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0010
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0871,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0003
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1159,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0005
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1705,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0012
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
2535,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0005
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1291,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0009
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1550,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0008
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0700,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0010
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1275,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0003
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0852,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0003
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0599,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0002
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1364,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0006
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
2839,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0013,7,NimbusRomNo9L-Regu,,4,4
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
1719,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0007,7,NimbusRomNo9L-Regu,,4,4
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
1195,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0003,7,NimbusRomNo9L-Regu,,4,4
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
2653,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0013
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1382,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0010
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
2469,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0025
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1201,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0008
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0690,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0007
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0895,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0008
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
2058,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0028
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
2254,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0013
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1535,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0012
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1269,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0010
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0561,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0004
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1506,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0009
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0850,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0007
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0869,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0006
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
0977,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"0008
0",7,NimbusRomNo9L-Regu,,6,4
.,7,rtxmi,,1,1
1895,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0016,7,NimbusRomNo9L-Regu,,4,4
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
1503,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0015,7,NimbusRomNo9L-Regu,,4,4
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
1342,7,NimbusRomNo9L-Regu,,4,4
±,7,txsy,,1,1
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
0012,7,NimbusRomNo9L-Regu,,4,4
Average,7,NimbusRomNo9L-Medi,,7,7
0.2434,7,NimbusRomNo9L-Medi,,6,6
±,7,txsy,,1,1
0.0015,7,NimbusRomNo9L-Medi,,6,6
0.0475,7,NimbusRomNo9L-Medi,,6,6
±,7,txsy,,1,1
0.0085,7,NimbusRomNo9L-Medi,,6,6
0.1930,7,NimbusRomNo9L-Medi,,6,6
±,7,txsy,,1,1
0.0020,7,NimbusRomNo9L-Medi,,6,6
0.1799,7,NimbusRomNo9L-Medi,,6,6
±,7,txsy,,1,1
0.0001,7,NimbusRomNo9L-Medi,,6,6
0.1642,7,NimbusRomNo9L-Medi,,6,6
±,7,txsy,,1,1
0.0013,7,NimbusRomNo9L-Medi,,6,6
Table 5.,7,NimbusRomNo9L-Medi,,8,8
"Full Spearman analysis of all the parameters used in this study: the
fractional contribution of the ICL and of the BCG (",7,NimbusRomNo9L-Regu,,120,68
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
and,7,NimbusRomNo9L-Regu,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
"respectively), the cluster redshift (",7,NimbusRomNo9L-Regu,,37,37
z,7,NimbusRomNo9L-ReguItal,,1,1
) and the cluster mass,7,NimbusRomNo9L-Regu,,22,22
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
". The top
half of the table lists the Spearman rank correlation coe",7,NimbusRomNo9L-Regu,,67,57
ﬃ,7,rtxr,,1,1
cient (,7,NimbusRomNo9L-Regu,,7,7
r,7,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
"), whereas
the bottom half of the table provides the log of its corresponding p-value
(log",7,NimbusRomNo9L-Regu,,90,74
10,5,NimbusRomNo9L-Regu,,2,2
[,7,NimbusRomNo9L-Regu,,1,1
p,7,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
"], expressed as such due to some p-values being very small).",7,NimbusRomNo9L-Regu,,60,60
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
z,7,NimbusRomNo9L-ReguItal,,1,1
log,7,NimbusRomNo9L-Regu,,3,3
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
f,7,NimbusRomNo9L-ReguItal,,1,1
ICL,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
−,7,txsy,,1,1
"-0.1292
-4.0174
-0.4051",7,NimbusRomNo9L-Regu,,23,7
f,7,NimbusRomNo9L-ReguItal,,1,1
BCG,5,NimbusRomNo9L-ReguItal,,3,3
/,7,rtxmi,,1,1
f,7,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-ReguItal,,3,3
0.0807,7,NimbusRomNo9L-Regu,,6,6
−,7,txsy,,1,1
"-0.2746
-3.4491",7,NimbusRomNo9L-Regu,,15,7
z,7,NimbusRomNo9L-ReguItal,,1,1
"-0.7860
-0.1526",7,NimbusRomNo9L-Regu,,15,7
−,7,txsy,,1,1
-0.8700,7,NimbusRomNo9L-Regu,,7,7
log,7,NimbusRomNo9L-Regu,,3,3
10,5,NimbusRomNo9L-Regu,,2,2
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
"-0.2070
-0.7474
0.3561",7,NimbusRomNo9L-Regu,,22,7
−,7,txsy,,1,1
"In common with other authors (e.g. Burke et al. 2015 and up-
coming discussion), we detect a signiﬁcant anti-correlation (",8,NimbusRomNo9L-Regu,,122,61
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"786, log",8,NimbusRomNo9L-Regu,,8,8
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"017) between the contribution of ICL with
cluster redshift, which remains almost entirely unchanged when
ﬁxing for cluster mass (see Table 6 in the Appendix). This is clearly
visible on Figures 15 and 16, which we will discuss in Section 6.3.",8,NimbusRomNo9L-Regu,,242,69
"This is not the case for the BCG ﬂux fraction, which has no signiﬁ-
cant correlation with redshift (",8,NimbusRomNo9L-Regu,,100,67
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"153, log",8,NimbusRomNo9L-Regu,,8,8
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"275, see
Figure 11) and remains highly anti-correlated with the cluster mass
even after ﬁxing for redshift (",8,NimbusRomNo9L-Regu,,108,67
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"750, log",8,NimbusRomNo9L-Regu,,8,8
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"477,
see Table 5 in the Appendix and Figure 10). Even if we consider a
Sérsic model (which produces almost universally the largest BCG
fraction estimates) in place of an aperture magnitude for our BCGs,
there is still an anti-correlation present at ﬁxed redshift that remains
almost unchanged (",8,NimbusRomNo9L-Regu,,294,72
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"775, log",8,NimbusRomNo9L-Regu,,8,8
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"801), so the trend
is robust to the ﬂux loss through not accounting for galaxy proﬁle
wings.",8,NimbusRomNo9L-Regu,,92,66
"There is no strong correlation present, however, between the
ICL and the mass of the cluster at ﬁxed redshift (",8,NimbusRomNo9L-Regu,,111,60
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"126,
log",8,NimbusRomNo9L-Regu,,8,4
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
"from Table 5). This has an interesting implication, in
that our ﬁndings imply a much closer dependence between stars
within the very central region of the halo (BCG) with the halo prop-
erties (such as",8,NimbusRomNo9L-Regu,,201,68
M,8,NimbusRomNo9L-ReguItal,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
") in comparison to stellar mass distributed fur-
ther out (ICL). Indeed, with a lack of correlation present between",8,NimbusRomNo9L-Regu,,115,66
Figure 11.,7,NimbusRomNo9L-Medi,,10,10
"Plot of the BCG to total ﬂux contribution (within a 50 kpc aper-
ture) with respect to redshift,",7,NimbusRomNo9L-Regu,,96,64
z,7,NimbusRomNo9L-ReguItal,,1,1
". The BCG ﬂux contributions from Burke
et al. (2015) (B15) have been plotted for comparison. As shown in the par-
tial Spearman analysis, there is no clear trend with redshift.",7,NimbusRomNo9L-Regu,,176,74
"tribution, even when using a Sérsic model (16-19%, see Table 4).
Qualitatively however, the di",8,NimbusRomNo9L-Regu,,94,64
ﬀ,8,rtxr,,1,1
"erence between the BCG and ICL
ﬂux contributions appears to decrease with redshift, with a less than
1% di",8,NimbusRomNo9L-Regu,,106,69
ﬀ,8,rtxr,,1,1
erence for 2,8,NimbusRomNo9L-Regu,,12,12
/,8,rtxr,,1,1
"4 of the most distant systems (with XMMXCS
J022148.1-034608.0 being the exception at",8,NimbusRomNo9L-Regu,,84,42
∼,8,txsy,,1,1
"4%) and a reversal
of the trend for the highest redshift system at",8,NimbusRomNo9L-Regu,,66,47
z,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"501. This is
not a deﬁnitive conclusion, in that we are obviously limited by our
small sample size (18 systems) as is the case for most legacy stud-
ies of ICL (see references in the Introduction), alongside signiﬁcant
caveats with assuming a ﬁxed aperture scale when measuring the
ﬂuxes of our BCGs. However, it raises interesting questions as to
what point in time the ICL begins to dominate the cluster halo (see
Section 6.3).",8,NimbusRomNo9L-Regu,,429,69
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–20 (2021)",7,NimbusRomNo9L-Regu,,13,13
14,11,NimbusRomNo9L-Regu,,2,2
K. E. Furnell et al.,11,NimbusRomNo9L-ReguItal,,20,20
Figure 12.,7,NimbusRomNo9L-Medi,,10,10
The rest-frame BCG absolute magnitude (,7,NimbusRomNo9L-Regu,,39,39
M,7,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",7,NimbusRomNo9L-Regu,,1,1
i,7,NimbusRomNo9L-ReguItal,,1,1
-band aperture) versus cluster mass measured in X-rays (,7,NimbusRomNo9L-Regu,,56,56
M,7,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
", left) and redshift (",7,NimbusRomNo9L-Regu,,22,22
z,7,NimbusRomNo9L-ReguItal,,1,1
", left). For ease
of comprehension, we have inverted the",7,NimbusRomNo9L-Regu,,56,38
y,7,NimbusRomNo9L-ReguItal,,1,1
"-axis. No signiﬁcant trends are detected in our partial Spearman analysis between BCG magnitude with either redshift
of halo mass.",7,NimbusRomNo9L-Regu,,130,116
"halo mass and ICL mass, there seems to be a ‘decoupling’ between
the two components; the ICL, for instance, has been found to ex-
hibit far more growth since",8,NimbusRomNo9L-Regu,,157,64
z,8,NimbusRomNo9L-ReguItal,,1,1
∼,8,txsy,,1,1
"1 than the BCG (e.g. Burke et al.
2012, 2015), with BCG growth rates being much more modest than
those predicted from simulations.",8,NimbusRomNo9L-Regu,,130,62
"The leftmost panel of Figure 12 shows the relationship be-
tween the",8,NimbusRomNo9L-Regu,,68,58
k,8,NimbusRomNo9L-ReguItal,,1,1
-corrected BCG absolute magnitude (,8,NimbusRomNo9L-Regu,,35,35
M,8,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",8,NimbusRomNo9L-Regu,,1,1
i,8,NimbusRomNo9L-ReguItal,,1,1
"-band aper-
ture, see Section 6.3) and cluster mass (",8,NimbusRomNo9L-Regu,,53,41
M,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
"). Although we de-
tect an anti-correlation between halo mass and absolute magni-
tude (which is anti-correlated with BCG mass), it is not signiﬁcant
(",8,NimbusRomNo9L-Regu,,151,67
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"40877, log",8,NimbusRomNo9L-Regu,,10,10
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0785). This ﬁnding is also the case
if we ﬁx for redshift (",8,NimbusRomNo9L-Regu,,59,35
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"27456, log",8,NimbusRomNo9L-Regu,,10,10
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"56831). If
we remove the two points with the largest errorbars, it becomes
signiﬁcant by our criteria, but still remains insigniﬁcant with ﬁxed
redshift (",8,NimbusRomNo9L-Regu,,154,68
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"48775, log",8,NimbusRomNo9L-Regu,,10,10
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
3094;,8,NimbusRomNo9L-Regu,,5,5
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"37136,
log",8,NimbusRomNo9L-Regu,,10,6
10,5,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
p,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-ReguItal,,1,1
],8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
