text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
successful. The low relative,8,TeXGyreTermesX-Regular,,28,28
𝐴,8,NewTXMI,,1,1
𝐶,7,NewTXMI7,,1,1
"data shown in these ﬁgures il-
lustrates the eﬀect of this additional step most clearly, although a
similar eﬀect is found when we make equivalent comparisons with
e.g., Figures 2 and 5.",8,TeXGyreTermesX-Regular,,186,68
"While the mis-rectiﬁcation of inverted HMF appears to be
largely solved by introducing the second criteria, there are further
potential consequences of this approach. Primarily, some true HMF
inversions likely exist which do not coincide with a polarity which
is opposite to the background polarity in a 12 hr window. This could
be because they occur near the HCS (so the dominant polarity is
that of the opposite sector), they are particularly large or occur
in bursts (causing the inverted polarity to dominate over a 12 hr
window), or because the inversion does not coincide with a ﬁeld
deﬂection visible in the time series, but is clear from the strahl data
(such as that shown in Figure 1 of Crooker et al. 2004). This true
inverted HMF will be removed by this step in our analysis. The
presence of these types of inversion may explain why the removal
of only samples with a low strahl ﬂux does not fully remove the
non-Alfvénic population in Figure B1.",8,TeXGyreTermesX-Regular,,958,71
This paper has been typeset from a TEX/L,7,TeXGyreTermesX-Regular,,40,40
A,6,TeXGyreTermesX-Regular,,1,1
TEX ﬁle prepared by the author.,7,TeXGyreTermesX-Regular,,31,31
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–14 (2020)",7,TeXGyreTermesX-Regular,,13,13
15,11,TeXGyreTermesX-Regular,,2,2
Figure B1.,7,TeXGyreTermesX-Bold,,10,10
2-dimensional histograms of,7,TeXGyreTermesX-Regular,,27,27
𝛿 𝑣,7,NewTXMI7,,3,3
,6,txsys,,0,0
/,7,txsys,,1,1
𝑣,7,NewTXMI7,,1,1
𝐴,6,NewTXMI5,,1,1
and,7,TeXGyreTermesX-Regular,,3,3
𝛿 𝑣,7,NewTXMI7,,3,3
⊥,6,txsys,,1,1
/,7,txsys,,1,1
𝑣,7,NewTXMI7,,1,1
𝐴,6,NewTXMI5,,1,1
against,7,TeXGyreTermesX-Regular,,7,7
Δ,7,txmiaX,,1,1
𝜙,7,NewTXMI7,,1,1
𝑃,6,NewTXMI5,,1,1
"for three radial distance bins in the same format as Figure 4. The inverted HMF
samples included in this plot (",7,TeXGyreTermesX-Regular,,111,79
|,7,txsys,,1,1
Δ,7,txmiaX,,1,1
𝜙,7,NewTXMI7,,1,1
𝑃,6,NewTXMI5,,1,1
|,7,txsys,,1,1
>,7,NewTXMI7,,1,1
90,7,TeXGyreTermesX-Regular,,2,2
°,7,TeXGyreTermes-Regular,,1,1
") are only subject to the ﬁrst inversion criteria deﬁned by the strahl. Above the top row of panels, the blue histogram
shows the distribution of",7,TeXGyreTermesX-Regular,,145,119
Δ,7,txmiaX,,1,1
𝜙,7,NewTXMI7,,1,1
𝑃,6,NewTXMI5,,1,1
for the samples included in the relevant 2-dimensional histograms. The orange histogram shows the distribution of,7,TeXGyreTermesX-Regular,,113,113
Δ,7,txmiaX,,1,1
𝜙,7,NewTXMI7,,1,1
𝑃,6,NewTXMI5,,1,1
"for the
included inverted HMF samples only. The orange and blue histograms are normalised independently. To the right of each panel, normalised histograms show
the distribution of that panel’s",7,TeXGyreTermesX-Regular,,192,151
𝑦,7,NewTXMI7,,1,1
-axis parameter for uninverted and inverted HMF samples combined (blue line) and for inverted samples only (orange line).,7,TeXGyreTermesX-Regular,,121,121
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–14 (2020)",7,TeXGyreTermesX-Regular,,13,13
"2.0

1.5

1.0

0.5

0.0

0.5

1.0

1.5

2.0",5,DejaVuSans,,43,3
v,3,DejaVuSans-Oblique,,1,1
/,1,DejaVuSans,,1,1
v,3,DejaVuSans-Oblique,,1,1
A,2,DejaVuSans-Oblique,,1,1
0.39 AU,6,DejaVuSans,,7,7
"-180

-90

0

90

180",5,DejaVuSans,,21,4
P,3,DejaVuSans-Oblique,,1,1
(,5,DejaVuSans,,1,1
o,3,DejaVuSans-Oblique,,1,1
")

1.00

0.75

0.50

0.25

0.00

0.25

0.50

0.75

1.00",5,DejaVuSans,,55,4
v,3,DejaVuSans-Oblique,,1,1
P,3,DejaVuSans-Oblique,,1,1
/,1,DejaVuSans,,1,1
v,3,DejaVuSans-Oblique,,1,1
A,2,DejaVuSans-Oblique,,1,1
0.65 AU,6,DejaVuSans,,7,7
"-180

-90

0

90

180",5,DejaVuSans,,21,4
P,3,DejaVuSans-Oblique,,1,1
(,5,DejaVuSans,,1,1
o,3,DejaVuSans-Oblique,,1,1
),5,DejaVuSans,,1,1
0.90 AU,6,DejaVuSans,,7,7
"-180

-90

0

90

180",5,DejaVuSans,,21,4
P,3,DejaVuSans-Oblique,,1,1
(,5,DejaVuSans,,1,1
o,3,DejaVuSans-Oblique,,1,1
),5,DejaVuSans,,1,1
