text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Anusha, L. S. & Nagendra, K. N. 2013, ApJ, 767, 108
Asplund, M., Carlsson, M., & Botnen, A. V. 2003, A&A, 399, L31
Asplund, M., Grevesse, N., Sauval, A. J., Allende Prieto, C., & Kiselman, D.",7,NimbusRomNo9L-Regu,,191,76
References,10,NimbusSanL-Bold,,10,10
"2004, A&A, 417, 751",7,NimbusRomNo9L-Regu,,19,19
"2005, A&A, 435, 339",7,NimbusRomNo9L-Regu,,19,19
"Asplund, M., Grevesse, N., Sauval, A. J., Allende Prieto, C., & Kiselman, D.",7,NimbusRomNo9L-Regu,,76,76
"Riethmüller, T. L., Solanki, S. K., & Lagg, A. 2008, The Astrophysical Journal,",7,NimbusRomNo9L-Regu,,79,79
"678, L157",7,NimbusRomNo9L-Regu,,9,9
"Athay, R. G. & Lites, B. W. 1972, ApJ, 176, 809
Avery, L. W. & House, L. L. 1969, Sol. Phys., 10, 88
Avrett, E. H. & Loeser, R. 1971, J. Quant. Spectr. Rad. Transf., 11, 559
Bergemann, M., Gallagher, A. J., Eitner, P., et al. 2019, A&A, 631, A80
Bjørgen, J. P., Sukhorukov, A. V., Leenaarts, J., et al. 2018, A&A, 611, A62
Cannon, C. J. 1970, ApJ, 161, 255
Cannon, C. J. 1971, Sol. Phys., 21, 82",7,NimbusRomNo9L-Regu,,395,76
"Cannon, C. J. & Rees, D. E. 1971, ApJ, 169, 157",7,NimbusRomNo9L-Regu,,47,47
"Carlsson, M. 2008, Physica Scripta Volume T, 133, 014012
Carlsson, M., Stein, R. F., Nordlund, Å., & Scharmer, G. B. 2004, The Astro-",7,NimbusRomNo9L-Regu,,133,76
"Rutten, R. J. 1988, in Astrophysics and Space Science Library, Vol. 138, IAU",7,NimbusRomNo9L-Regu,,76,76
"Colloq. 94, ed. R. Viotti, A. Vittone, & M. Friedjung, 185–210",7,NimbusRomNo9L-Regu,,62,62
"Rutten, R. J. & Kostik, R. I. 1982, A&A, 115, 104
Scharmer, G. B., Bjelksjo, K., Korhonen, T. K., Lindberg, B., & Petterson, B.
2003, in Society of Photo-Optical Instrumentation Engineers (SPIE) Confer-
ence Series, Vol. 4853, Innovative Telescopes and Instrumentation for Solar
Astrophysics, ed. S. L. Keil & S. V. Avakyan, 341–350",7,NimbusRomNo9L-Regu,,332,77
"Scharmer, G. B., Narayan, G., Hillberg, T., et al. 2008, ApJ, 689, L69",7,NimbusRomNo9L-Regu,,70,70
"Shchukina, N. & Trujillo Bueno, J. 2001, ApJ, 550, 970
Shelyag, S., Mathioudakis, M., Keenan, F. P., & Jess, D. B. 2010, A&A, 515,",7,NimbusRomNo9L-Regu,,130,75
"physical Journal, 610, L137",7,NimbusRomNo9L-Regu,,27,27
"Danilovic, S., van Noort, M., & Rempel, M. 2016, A&A, 593, A93
Elmore, D. F., Rimmele, T. R., Casini, R., et al. 2014, in , Vol. 9147 (Proc SPIE),",7,NimbusRomNo9L-Regu,,146,83
A107,7,NimbusRomNo9L-Regu,,4,4
A157,7,NimbusRomNo9L-Regu,,4,4
"Frutiger, C., Solanki, S. K., Fligge, M., & Bruls, J. H. M. J. 2000, A&A, 358,",7,NimbusRomNo9L-Regu,,78,78
"physical Journal, 614, 448",7,NimbusRomNo9L-Regu,,26,26
914707,7,NimbusRomNo9L-Regu,,6,6
1109,7,NimbusRomNo9L-Regu,,4,4
A84,7,NimbusRomNo9L-Regu,,3,3
"Gallagher, A. J., Bergemann, M., Collet, R., et al. 2020, A&A, 634, A55
Hewitt, R. L., Shelyag, S., Mathioudakis, M., & Keenan, F. P. 2014, A&A, 565,",7,NimbusRomNo9L-Regu,,149,77
"Holzreuter, R. & Solanki, S. K. 2012, A&A, 547, A46
Holzreuter, R. & Solanki, S. K. 2013, A&A, 558, A20",7,NimbusRomNo9L-Regu,,103,51
"Holzreuter, R. & Solanki, S. K. 2015, A&A, 582, A101",7,NimbusRomNo9L-Regu,,52,52
"Kiselman, D. & Nordlund, A. 1995, A&A, 302, 578
Leenaarts, J., Carlsson, M., Hansteen, V., & Rouppe van der Voort, L. 2009, ApJ,",7,NimbusRomNo9L-Regu,,128,80
"694, L128",7,NimbusRomNo9L-Regu,,9,9
"Leenaarts, J., Carlsson, M., & Rouppe van der Voort, L. 2012, ApJ, 749, 136
Leenaarts, J., Carlsson, M., & Rouppe van der Voort, L. 2015, ApJ, 802, 136",7,NimbusRomNo9L-Regu,,151,75
"Smitha, H. N., Holzreuter, R., van Noort, M., & Solanki, S. K. 2020, A&A, 633,",7,NimbusRomNo9L-Regu,,78,78
"Socas-Navarro, H., Pillet, V. M., Sobotka, M., & Vazquez, M. 2004, The Astro-",7,NimbusRomNo9L-Regu,,77,77
"Solanki, S. K. 1987, PhD thesis, ETH, Zürich
Solanki, S. K. & Steenbock, W. 1988, A&A, 189, 243
Ste",7,NimbusRomNo9L-Regu,,99,50
ﬀ,7,rtxr,,1,1
"en, M., Prakapaviˇcius, D., Ca",7,NimbusRomNo9L-Regu,,30,30
ﬀ,7,rtxr,,1,1
"au, E., et al. 2015, A&A, 583, A57
Stenholm, L. G. 1977, A&A, 54, 577
Stenholm, L. G. & Stenﬂo, J. O. 1977, A&A, 58, 273
Stenholm, L. G. & Stenﬂo, J. O. 1978, A&A, 67, 33",7,NimbusRomNo9L-Regu,,170,50
"Sukhorukov, A. V. & Leenaarts, J. 2017, A&A, 597, A46",7,NimbusRomNo9L-Regu,,53,53
"Tiwari, S. K., van Noort, M., Lagg, A., & Solanki, S. K. 2013, A&A, 557, A25
Tiwari, S. K., van Noort, M., Solanki, S. K., & Lagg, A. 2015, A&A, 583, A119
Uitenbroek, H. 2001, ApJ, 557, 389
Vögler, A., Shelyag, S., Schüssler, M., et al. 2005, A&A, 429, 335",7,NimbusRomNo9L-Regu,,256,77
"Article number, page 13 of 19",8,NimbusRomNo9L-Regu,,29,29
∆,8,Symbol,,1,1
T,8,Helvetica-Narrow-Bold,,1,1
1D,5,Helvetica-Narrow-Bold,,2,2
"0.0
0.2
0.4
0.6
0.8
1.0",7,Helvetica-Narrow-Bold,,23,3
M,4,Helvetica-Narrow-Bold,,1,1
m,5,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=−2.0,7,Helvetica-Narrow-Bold,,6,6
"0
10
20
30
40































0
10
20
30






























0
10
20
30
40































0
10
20
30",7,Helvetica-Narrow-Bold,,141,2
δ,7,Symbol,,1,1
T,7,Helvetica-Narrow-Bold,,1,1
1D,4,Helvetica-Narrow-Bold,,2,2
(%),7,Helvetica-Narrow-Bold,,3,3
"−10
−5
0
5
10













4.0
4.5
5.0
5.5
6.0













0.0
0.2
0.4
0.6
0.8
1.0",7,Helvetica-Narrow-Bold,,83,3
M,4,Helvetica-Narrow-Bold,,1,1
m,5,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=−0.9,7,Helvetica-Narrow-Bold,,6,6
"0
10
20
30
40
50






































0
10
20
30






























0
10
20
30
40
50






































0
10
20
30































−10
−5
0
5
10













4.0

5.0

6.0

















0.0
0.2
0.4
0.6
0.8
1.0",7,Helvetica-Narrow-Bold,,274,3
M,4,Helvetica-Narrow-Bold,,1,1
m,5,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0
















Mm",7,Helvetica-Narrow-Bold,,42,3
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=0.0,7,Helvetica-Narrow-Bold,,5,5
"−300
−200
−100
0
100
200
300",5,Helvetica-Narrow-Bold,,28,4
∆,8,Symbol,,1,1
T (K),8,Helvetica-Narrow-Bold,,5,5
"0.0
0.2
0.4
0.6
0.8
1.0
1.2
1.4",5,Helvetica-Narrow-Bold,,31,3
Log(number density),8,Helvetica-Narrow-Bold,,19,19
"0
10
20
30
40































0
5
10
15
20
25
30















































0
10
20
30
40































0
5
10
15
20
25
30
















































−4
−2
0
2
4













5.5
6.0
6.5
7.0
7.5











T",7,Helvetica-Narrow-Bold,,280,3
LTE,4,Helvetica-Narrow-Bold,,3,3
(kK),7,Helvetica-Narrow-Bold,,4,4
∆,8,Symbol,,1,1
T,8,Helvetica-Narrow-Bold,,1,1
3D,5,Helvetica-Narrow-Bold,,2,2
,7,Helvetica-Narrow-Bold,,0,0
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=−2.0,7,Helvetica-Narrow-Bold,,6,6
"0
10
20
30
40































0
10
20
30






























0
10
20
30
40































0
10
20
30",7,Helvetica-Narrow-Bold,,141,2
δ,7,Symbol,,1,1
T,7,Helvetica-Narrow-Bold,,1,1
3D,4,Helvetica-Narrow-Bold,,2,2
(%),7,Helvetica-Narrow-Bold,,3,3
"−10
−5
0
5
10













4.0
4.5
5.0
5.5
6.0",7,Helvetica-Narrow-Bold,,46,3
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=−0.9,7,Helvetica-Narrow-Bold,,6,6
"0
10
20
30
40
50






































0
10
20
30






























0
10
20
30
40
50






































0
10
20
30































−10
−5
0
5
10













4.0

5.0

6.0

















0.0
0.2
0.4
0.6
0.8
1.0
















Mm",7,Helvetica-Narrow-Bold,,293,3
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=0.0,7,Helvetica-Narrow-Bold,,5,5
"0
10
20
30
40































0
5
10
15
20
25
30















































0
10
20
30
40































0
5
10
15
20
25
30
















































−4
−2
0
2
4













5.5
6.0
6.5
7.0
7.5











T",7,Helvetica-Narrow-Bold,,280,3
LTE,4,Helvetica-Narrow-Bold,,3,3
(kK),7,Helvetica-Narrow-Bold,,4,4
∆,8,Symbol,,1,1
T,8,Helvetica-Narrow-Bold,,1,1
3D1D,3,Helvetica-Narrow-Bold,,4,4
,7,Helvetica-Narrow-Bold,,0,0
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=−2.0,7,Helvetica-Narrow-Bold,,6,6
"0
10
20
30
40































0
10
20
30






























0
10
20
30
40































0
10
20
30",7,Helvetica-Narrow-Bold,,141,2
δ,7,Symbol,,1,1
T,7,Helvetica-Narrow-Bold,,1,1
3D1D,3,Helvetica-Narrow-Bold,,4,4
(%),7,Helvetica-Narrow-Bold,,3,3
"−10
−5
0
5
10













4.0
4.5
5.0
5.5
6.0",7,Helvetica-Narrow-Bold,,46,3
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=−0.9,7,Helvetica-Narrow-Bold,,6,6
"0
10
20
30
40
50






































0
10
20
30






























0
10
20
30
40
50






































0
10
20
30































−10
−5
0
5
10













4.0

5.0

6.0

















0.0
0.2
0.4
0.6
0.8
1.0
















Mm",7,Helvetica-Narrow-Bold,,293,3
Log(,7,Helvetica-Narrow-Bold,,4,4
τ,7,Symbol,,1,1
)=0.0,7,Helvetica-Narrow-Bold,,5,5
"0
10
20
30
40































0
5
10
15
20
25
30















































0
10
20
30
40































0
5
10
15
20
25
30
















































−4
−2
0
2
4













5.5
6.0
6.5
7.0
7.5











T",7,Helvetica-Narrow-Bold,,280,3
1DNLTE,4,Helvetica-Narrow-Bold,,6,6
(kK),7,Helvetica-Narrow-Bold,,4,4
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
Fig. 11.,8,NimbusRomNo9L-Medi,,8,8
Patches representing the regions where horizontal RT enhances the NLTE e,8,NimbusRomNo9L-Regu,,72,72
ﬀ,8,rtxr,,1,1
ects (,8,NimbusRomNo9L-Regu,,6,6
white,8,NimbusRomNo9L-ReguItal,,5,5
"), weaken the NLTE e",8,NimbusRomNo9L-Regu,,20,20
ﬀ,8,rtxr,,1,1
ects (,8,NimbusRomNo9L-Regu,,6,6
black,8,NimbusRomNo9L-ReguItal,,5,5
"), or has no
signiﬁcant inﬂuence (",8,NimbusRomNo9L-Regu,,34,21
grey,8,NimbusRomNo9L-ReguItal,,4,4
"). This is shown for, from left to right,",8,NimbusRomNo9L-Regu,,41,41
T,8,NimbusRomNo9L-ReguItal,,1,1
", v",8,rtxmi,,3,3
LOS,5,NimbusRomNo9L-Regu,,3,3
",",8,rtxmi,,1,1
B,8,NimbusRomNo9L-ReguItal,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
γ,8,rtxmi,,1,1
at all the three inversion nodes; from top to bottom,8,NimbusRomNo9L-Regu,,52,52
lo,8,NimbusRomNo9L-ReguItal,,2,2
g,8,rtxmi,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
τ,8,rtxmi,,1,1
),8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
−,8,txsy,,1,1
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
",",8,rtxmi,,1,1
−,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
",",8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0. The threshold values employed to divide the regions into the three categories are indicated in the colorbar. See Section 5 for further
details.",8,NimbusRomNo9L-Regu,,146,137
"Article number, page 14 of 19",8,NimbusRomNo9L-Regu,,29,29
Temperature,10,Helvetica-Narrow-Bold,,11,11
"0.0
0.2
0.4
0.6
0.8
1.0",8,Helvetica-Narrow-Bold,,23,3
M,5,Helvetica-Narrow-Bold,,1,1
m,6,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0",8,Helvetica-Narrow-Bold,,23,3
LOS velocity,10,Helvetica-Narrow-Bold,,12,12
,8,Helvetica-Narrow-Bold,,0,0
Mag. field str.,10,Helvetica-Narrow-Bold,,15,15
,8,Helvetica-Narrow-Bold,,0,0
Mag. field Incl.,10,Helvetica-Narrow-Bold,,16,16
"0.0
0.2
0.4
0.6
0.8
1.0",8,Helvetica-Narrow-Bold,,23,3
M,5,Helvetica-Narrow-Bold,,1,1
m,6,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0












































































































































































































































































































































0.0
0.2
0.4
0.6
0.8
1.0





Mm














0.0
0.2
0.4
0.6
0.8
1.0",8,Helvetica-Narrow-Bold,,425,3
M,5,Helvetica-Narrow-Bold,,1,1
m,6,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0




















0.0
0.2
0.4
0.6
0.8
1.0




















0.0
0.2
0.4
0.6
0.8
1.0





Mm








































0.0
0.2
0.4
0.6
0.8
1.0














































0.0
0.2
0.4
0.6
0.8
1.0





Mm








































0.0
0.2
0.4
0.6
0.8
1.0














































0.0
0.2
0.4
0.6
0.8
1.0





Mm








































0.0
0.2
0.4
0.6
0.8
1.0",8,Helvetica-Narrow-Bold,,467,3
>,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
−,8,Helvetica-Narrow-Bold,,1,1
5050,8,Helvetica-Narrow-Bold,,4,4
,7,Helvetica-Narrow-Bold,,0,0
t,7,Helvetica-Narrow-Bold,,1,1
o,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
−,8,Helvetica-Narrow-Bold,,1,1
50,8,Helvetica-Narrow-Bold,,2,2
>,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
50,8,Helvetica-Narrow-Bold,,2,2
|,9,Helvetica-Narrow-Bold,,1,1
∆,9,Symbol,,1,1
T,9,Helvetica-Narrow-Bold,,1,1
1D,6,Helvetica-Narrow-Bold,,2,2
| − |,9,Helvetica-Narrow-Bold,,5,5
∆,9,Symbol,,1,1
T,9,Helvetica-Narrow-Bold,,1,1
3D,6,Helvetica-Narrow-Bold,,2,2
| (K),9,Helvetica-Narrow-Bold,,5,5
>,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
−,8,Helvetica-Narrow-Bold,,1,1
0,8,Helvetica-Narrow-Bold,,1,1
.,7,Helvetica-Narrow-Bold,,1,1
10,8,Helvetica-Narrow-Bold,,2,2
.,7,Helvetica-Narrow-Bold,,1,1
1,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
t,7,Helvetica-Narrow-Bold,,1,1
o,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
−,8,Helvetica-Narrow-Bold,,1,1
0,8,Helvetica-Narrow-Bold,,1,1
.,7,Helvetica-Narrow-Bold,,1,1
1,8,Helvetica-Narrow-Bold,,1,1
>,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
0,8,Helvetica-Narrow-Bold,,1,1
.,7,Helvetica-Narrow-Bold,,1,1
1,8,Helvetica-Narrow-Bold,,1,1
|,9,Helvetica-Narrow-Bold,,1,1
∆,9,Symbol,,1,1
v,9,Helvetica-Narrow-Bold,,1,1
1D,6,Helvetica-Narrow-Bold,,2,2
| − |,9,Helvetica-Narrow-Bold,,5,5
∆,9,Symbol,,1,1
v,9,Helvetica-Narrow-Bold,,1,1
3D,6,Helvetica-Narrow-Bold,,2,2
| (km/s),9,Helvetica-Narrow-Bold,,8,8
>,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
−,8,Helvetica-Narrow-Bold,,1,1
100100,8,Helvetica-Narrow-Bold,,6,6
,7,Helvetica-Narrow-Bold,,0,0
t,7,Helvetica-Narrow-Bold,,1,1
o,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
−,8,Helvetica-Narrow-Bold,,1,1
100,8,Helvetica-Narrow-Bold,,3,3
>,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
100,8,Helvetica-Narrow-Bold,,3,3
|,9,Helvetica-Narrow-Bold,,1,1
∆,9,Symbol,,1,1
B,9,Helvetica-Narrow-Bold,,1,1
1D,6,Helvetica-Narrow-Bold,,2,2
| − |,9,Helvetica-Narrow-Bold,,5,5
∆,9,Symbol,,1,1
B,9,Helvetica-Narrow-Bold,,1,1
3D,6,Helvetica-Narrow-Bold,,2,2
| (G),9,Helvetica-Narrow-Bold,,5,5
>,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
−,8,Helvetica-Narrow-Bold,,1,1
1010,8,Helvetica-Narrow-Bold,,4,4
,7,Helvetica-Narrow-Bold,,0,0
t,7,Helvetica-Narrow-Bold,,1,1
o,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
−,8,Helvetica-Narrow-Bold,,1,1
10,8,Helvetica-Narrow-Bold,,2,2
>,8,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
10,8,Helvetica-Narrow-Bold,,2,2
|,9,Helvetica-Narrow-Bold,,1,1
∆γ,9,Symbol,,2,2
1D,6,Helvetica-Narrow-Bold,,2,2
| − |,9,Helvetica-Narrow-Bold,,5,5
∆γ,9,Symbol,,2,2
3D,6,Helvetica-Narrow-Bold,,2,2
| (deg),9,Helvetica-Narrow-Bold,,7,7
Smitha et al.: 3DNLTE e,8,NimbusRomNo9L-Regu,,23,23
ﬀ,8,rtxr,,1,1
ects in Fe,8,NimbusRomNo9L-Regu,,10,10
i,8,rtxsc,,1,1
lines,8,NimbusRomNo9L-Regu,,5,5
Appendix A: Testmodels and ﬁt to the Stokes,10,NimbusSanL-Bold,,43,43
proﬁles,10,NimbusSanL-Bold,,7,7
Appendix B: Effects of spatial and spectral,10,NimbusSanL-Bold,,43,43
"degradation on the velocity and magnetic ﬁeld
measurements",10,NimbusSanL-Bold,,58,45
"Article number, page 15 of 19",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
Fig. A.1.,8,NimbusRomNo9L-Medi,,9,9
Maps of di,8,NimbusRomNo9L-Regu,,10,10
ﬀ,8,rtxr,,1,1
erent atmospheric quantities in testmodel-1D.,8,NimbusRomNo9L-Regu,,45,45
Fig. A.2.,8,NimbusRomNo9L-Medi,,9,9
Maps of di,8,NimbusRomNo9L-Regu,,10,10
ﬀ,8,rtxr,,1,1
erent atmospheric quantities in testmodel-3D.,8,NimbusRomNo9L-Regu,,45,45
"Article number, page 16 of 19",8,NimbusRomNo9L-Regu,,29,29
T,7,Helvetica-Narrow-Bold,,1,1
1D,3,Helvetica-Narrow-Bold,,2,2
(kK),7,Helvetica-Narrow-Bold,,4,4
"4.0
4.5
5.0
5.5
6.0











































0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,86,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
"4.5
5.0
5.5
6.0
6.5



































0.0
0.2
0.4
0.6
0.8
1.0
















Mm

0.0",6,Helvetica-Narrow-Bold,,102,3
0.2,6,Helvetica-Narrow-Bold,,3,3
"0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,15,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
5.5,6,Helvetica-Narrow-Bold,,3,3
6.0,6,Helvetica-Narrow-Bold,,3,3
"6.5
7.0
7.5",6,Helvetica-Narrow-Bold,,11,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=−0.9Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
v,7,Helvetica-Narrow-Bold,,1,1
1DLOS,3,Helvetica-Narrow-Bold,,5,5
(km/s),7,Helvetica-Narrow-Bold,,6,6
"−3
−2
−1
0
1
2
3





































































































































−4
−2
0
2
4",6,Helvetica-Narrow-Bold,,161,2
,6,Helvetica-Narrow-Bold,,0,0
"0.0
0.2
0.4
0.6
0.8
1.0
















Mm",6,Helvetica-Narrow-Bold,,42,3
,6,Helvetica-Narrow-Bold,,0,0
−10,6,Helvetica-Narrow-Bold,,3,3
−5,6,Helvetica-Narrow-Bold,,2,2
"0
5
10",6,Helvetica-Narrow-Bold,,6,2
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=−0.9Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
B,7,Helvetica-Narrow-Bold,,1,1
1D,3,Helvetica-Narrow-Bold,,2,2
(kG),7,Helvetica-Narrow-Bold,,4,4
"0.0
0.3
0.6
0.9
1.2
1.5
































































































































0.0
0.5
1.0
1.5
2.0
























































0.0
0.2
0.4
0.6
0.8
1.0
















Mm




















































0.0",6,Helvetica-Narrow-Bold,,326,3
0.5,6,Helvetica-Narrow-Bold,,3,3
"1.0
1.5
2.0
2.5",6,Helvetica-Narrow-Bold,,15,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=−0.9Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
γ,7,Symbol,,1,1
1D,3,Helvetica-Narrow-Bold,,2,2
(deg),7,Helvetica-Narrow-Bold,,5,5
"0
30
60
90
120
150
180





































































































































0
30
60
90
120
150
180


































































0.0
0.2
0.4
0.6
0.8
1.0
















Mm




















































0
30
60
90
120
150
180",6,Helvetica-Narrow-Bold,,362,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=−0.9Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
T,7,Helvetica-Narrow-Bold,,1,1
3D,3,Helvetica-Narrow-Bold,,2,2
(kK),7,Helvetica-Narrow-Bold,,4,4
"4.0
4.5
5.0
5.5
6.0











































0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,86,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
0.0,6,Helvetica-Narrow-Bold,,3,3
"0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,19,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
4.5,6,Helvetica-Narrow-Bold,,3,3
"5.0
5.5
6.0
6.5",6,Helvetica-Narrow-Bold,,15,3
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
Mm,6,Helvetica-Narrow-Bold,,2,2
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
M,4,Helvetica-Narrow-Bold,,1,1
m,4,Helvetica-Narrow-Bold,,1,1
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
5.5,6,Helvetica-Narrow-Bold,,3,3
"6.0
6.5",6,Helvetica-Narrow-Bold,,7,3
"7.0
7.5",6,Helvetica-Narrow-Bold,,7,3
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=−2.0Log(,6,Helvetica-Narrow-Bold,,10,10
τ,6,Symbol,,1,1
)=−0.9,6,Helvetica-Narrow-Bold,,6,6
Log(,6,Helvetica-Narrow-Bold,,4,4
τ,6,Symbol,,1,1
)=0.0,6,Helvetica-Narrow-Bold,,5,5
v,7,Helvetica-Narrow-Bold,,1,1
3DLOS,3,Helvetica-Narrow-Bold,,5,5
(km/s),7,Helvetica-Narrow-Bold,,6,6
"−3
−2
−1
0
1
2
3",6,Helvetica-Narrow-Bold,,16,2
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
−4,6,Helvetica-Narrow-Bold,,2,2
"−2
0
2
4",6,Helvetica-Narrow-Bold,,8,2
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
"0.0
0.2
0.4
0.6
0.8
1.0",6,Helvetica-Narrow-Bold,,23,3
Mm,6,Helvetica-Narrow-Bold,,2,2
,6,Helvetica-Narrow-Bold,,0,0
,6,Helvetica-Narrow-Bold,,0,0
−10,6,Helvetica-Narrow-Bold,,3,3
"−5
0",6,Helvetica-Narrow-Bold,,4,2
"5
10",6,Helvetica-Narrow-Bold,,4,2
Log(,6,Helvetica-Narrow-Bold,,4,4
