text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Intema, H. T., Jagannathan, P., Mooley, K. P., & Frail, D. A. 2017, A&A, 598,",7,NimbusRomNo9L-Regu,,77,77
A78,7,NimbusRomNo9L-Regu,,3,3
606,7,NimbusRomNo9L-Regu,,3,3
"Intema, H. T., van der Tol, S., Cotton, W. D., et al. 2009, A&A, 501, 1185
Jacob, S. & Pfrommer, C. 2017, MNRAS, 467, 1478
Jeltema, T. E., Canizares, C. R., Bautz, M. W., & Buote, D. A. 2005, ApJ, 624,",7,NimbusRomNo9L-Regu,,201,78
"Johnston-Hollitt, M. & Pratley, L. 2017, ArXiv e-prints [",7,NimbusRomNo9L-Regu,,57,57
1706.04930,7,t1xtt,,10,10
"]
Kale, R., Venturi, T., Giacintucci, S., et al. 2015, A&A, 579, A92
Kale, R., Venturi, T., Giacintucci, S., et al. 2013, A&A, 557, A99
Kang, H., Ryu, D., & Jones, T. W. 2012, ApJ, 756, 97
Kempner, J. C. & Sarazin, C. L. 2001, ApJ, 548, 639
Knowles, K., Baker, A., Basu, K., et al. 2017, arXiv e-prints, arXiv:1709.03318
Knowles, K., Baker, A. J., Bond, J. R., et al. 2019, MNRAS, 486, 1332
Liang, H., Hunstead, R. W., Birkinshaw, M., & Andreani, P. 2000, ApJ, 544, 686
Lovisari, L., Forman, W. R., Jones, C., et al. 2017, ApJ, 846, 51
Macario, G., Venturi, T., Brunetti, G., et al. 2010, A&A, 517, A43
Mandal, S., Intema, H. T., Shimwell, T. W., et al. 2019, A&A, 622, A22
Markevitch, M., Govoni, F., Brunetti, G., & Jerius, D. 2005, ApJ, 627, 733
Maughan, B. J., Jones, L. R., Pierre, M., et al. 2008, MNRAS, 387, 998
Mazzotta, P. & Giacintucci, S. 2008, ApJ, 675, L9
Mohan, N. & Ra",7,NimbusRomNo9L-Regu,,884,79
ﬀ,7,rtxr,,1,1
"erty, D. 2015, PyBDSM: Python Blob Detection and Source",7,NimbusRomNo9L-Regu,,55,55
"Measurement, Astrophysics Source Code Library",7,NimbusRomNo9L-Regu,,45,45
"Mohr, J. J., Fabricant, D. G., & Geller, M. J. 1993, ApJ, 413, 492
Motl, P. M., Hallman, E. J., Burns, J. O., & Norman, M. L. 2005, ApJ, 623, L63
Murgia, M., Govoni, F., Markevitch, M., et al. 2009, A&A, 499, 679
Nagai, D. 2006, ApJ, 650, 538
O’Hara, T. B., Mohr, J. J., Bialek, J. J., & Evrard, A. E. 2006, ApJ, 639, 64",7,NimbusRomNo9L-Regu,,320,78
"Orrú, E., Murgia, M., Feretti, L., et al. 2007, A&A, 467, 943",7,NimbusRomNo9L-Regu,,61,61
"Parekh, V., van der Heyden, K., Ferrari, C., Angus, G., & Holwerda, B. 2015,",7,NimbusRomNo9L-Regu,,76,76
"A&A, 575, A127",7,NimbusRomNo9L-Regu,,14,14
"Perley, R. A. & Butler, B. J. 2013, ApJS, 204, 19
Petrosian, V. 2001, ApJ, 557, 560
Pfrommer, C. & Enßlin, T. A. 2004, A&A, 413, 17
Pinzke, A., Oh, S. P., & Pfrommer, C. 2013, MNRAS, 435, 1061
Pinzke, A., Oh, S. P., & Pfrommer, C. 2017, MNRAS, 465, 4800
Planck Collaboration, Ade, P. A. R., Aghanim, N., et al. 2014, A&A, 571, A29
Planck Collaboration, Aghanim, N., Arnaud, M., et al. 2011, A&A, 536, A10
Poole, G. B., Fardal, M. A., Babul, A., et al. 2006, MNRAS, 373, 881
Pratt, G. W., Croston, J. H., Arnaud, M., & Böhringer, H. 2009, A&A, 498, 361
Press, W. H. & Schechter, P. 1974, ApJ, 187, 425
Reid, A. D., Hunstead, R. W., Lemonon, L., & Pierre, M. M. 1999, MNRAS,",7,NimbusRomNo9L-Regu,,672,77
"302, 571",7,NimbusRomNo9L-Regu,,8,8
"Rossetti, M., Gastaldello, F., Eckert, D., et al. 2017, MNRAS, 468, 1917
Rudnick, L., Delain, K. M., & Lemmerman, J. A. 2006, Astronomische",7,NimbusRomNo9L-Regu,,139,72
"Nachrichten, 327, 549",7,NimbusRomNo9L-Regu,,21,21
"Russell, H. R., van Weeren, R. J., Edge, A. C., et al. 2011, MNRAS, 417, L1
Santos, J. S., Rosati, P., Tozzi, P., et al. 2008, A&A, 483, 35",7,NimbusRomNo9L-Regu,,139,75
"Article number, page 15 of 35",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_sample_language,8,NimbusRomNo9L-Regu,,37,37
Appendix A: Images of clusters without diffuse emission,10,NimbusSanL-Bold,,55,55
These are images of clusters without di,9,NimbusRomNo9L-Regu,,39,39
ﬀ,9,rtxr,,1,1
use emission.,9,NimbusRomNo9L-Regu,,13,13
Fig. A.1.,8,NimbusRomNo9L-Medi,,9,9
A56 JVLA C array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,51,51
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
08 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
"beam with
beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
13,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Fig. A.2.,8,NimbusRomNo9L-Medi,,9,9
A2813 JVLA C array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,53,53
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
035 mJy,8,NimbusRomNo9L-Regu,,7,7
/,8,rtxr,,1,1
"beam with
beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
"Article number, page 16 of 35",8,NimbusRomNo9L-Regu,,29,29
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
Fig. A.3.,8,NimbusRomNo9L-Medi,,9,9
Images of the cluster A384.,8,NimbusRomNo9L-Regu,,27,27
Left panel,8,NimbusRomNo9L-ReguItal,,10,10
: JVLA C array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,49,49
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
"and are spaced by a factor of two.
1",8,NimbusRomNo9L-Regu,,36,34
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
035 mJy,8,NimbusRomNo9L-Regu,,7,7
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
13,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Right panel,8,NimbusRomNo9L-ReguItal,,11,11
: GMRT 610 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,41,41
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
"and are spaced by a factor
of two. 1",8,NimbusRomNo9L-Regu,,36,26
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
05 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Fig. A.4.,8,NimbusRomNo9L-Medi,,9,9
A2895 JVLA C array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,53,53
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of 2. 1,8,NimbusRomNo9L-Regu,,34,34
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
04 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
"beam with
beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
14,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
"Article number, page 17 of 35",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_sample_language,8,NimbusRomNo9L-Regu,,37,37
Fig. A.5.,8,NimbusRomNo9L-Medi,,9,9
A220 JVLA C array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,52,52
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
045 mJy,8,NimbusRomNo9L-Regu,,7,7
/,8,rtxr,,1,1
"beam with
beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Fig. A.6.,8,NimbusRomNo9L-Medi,,9,9
A2472 JVLA C array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,53,53
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
04 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
"beam with
beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
"Article number, page 18 of 35",8,NimbusRomNo9L-Regu,,29,29
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
Fig. A.7.,8,NimbusRomNo9L-Medi,,9,9
Images of the cluster A2355.,8,NimbusRomNo9L-Regu,,28,28
Left panel,8,NimbusRomNo9L-ReguItal,,10,10
: JVLA C array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,49,49
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
"and are spaced by a factor of two.
1",8,NimbusRomNo9L-Regu,,36,34
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
04 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Right panel,8,NimbusRomNo9L-ReguItal,,11,11
: GMRT 610 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,41,41
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
"and are spaced by a factor of
two. 1",8,NimbusRomNo9L-Regu,,36,29
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
13 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Fig. A.8.,8,NimbusRomNo9L-Medi,,9,9
Images of the cluster RXC J2051.1,8,NimbusRomNo9L-Regu,,33,33
+,8,rtxr,,1,1
0216.,8,NimbusRomNo9L-Regu,,5,5
Left panel,8,NimbusRomNo9L-ReguItal,,10,10
: JVLA C array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,49,49
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor,8,NimbusRomNo9L-Regu,,26,26
of two. 1,8,NimbusRomNo9L-Regu,,9,9
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
05 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
14,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Right panel,8,NimbusRomNo9L-ReguItal,,11,11
: GMRT 610 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,41,41
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a,8,NimbusRomNo9L-Regu,,19,19
factor of two. 1,8,NimbusRomNo9L-Regu,,16,16
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1 mJy,8,NimbusRomNo9L-Regu,,5,5
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
"Article number, page 19 of 35",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_sample_language,8,NimbusRomNo9L-Regu,,37,37
Fig. A.9.,8,NimbusRomNo9L-Medi,,9,9
RXC J0616.3-2156 JVLA DnC array 1.5 GHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,66,66
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of 2. 1,8,NimbusRomNo9L-Regu,,34,34
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
08 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
"beam
with beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
55,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
19,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Fig. A.10.,8,NimbusRomNo9L-Medi,,10,10
Zwcl 1028.8,8,NimbusRomNo9L-Regu,,11,11
+,8,rtxr,,1,1
1419 GMRT 610 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,44,44
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
056 mJy,8,NimbusRomNo9L-Regu,,7,7
/,8,rtxr,,1,1
"beam
with beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
"Article number, page 20 of 35",8,NimbusRomNo9L-Regu,,29,29
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
Fig. A.11.,8,NimbusRomNo9L-Medi,,10,10
RXC J1322.8,8,NimbusRomNo9L-Regu,,11,11
+,8,rtxr,,1,1
3138 GMRT 610 MHz image. Contours start at 3-,8,NimbusRomNo9L-Regu,,45,45
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
06 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
"beam with
beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Fig. A.12.,8,NimbusRomNo9L-Medi,,10,10
A1733 GMRT 610 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,45,45
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
06 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
9,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
"Article number, page 21 of 35",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_sample_language,8,NimbusRomNo9L-Regu,,37,37
Fig. A.13.,8,NimbusRomNo9L-Medi,,10,10
PSZ1 G019.12,8,NimbusRomNo9L-Regu,,12,12
+,8,rtxr,,1,1
3123 GMRT 610 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,44,44
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
035 mJy,8,NimbusRomNo9L-Regu,,7,7
/,8,rtxr,,1,1
"beam
with beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
Fig. A.14.,8,NimbusRomNo9L-Medi,,10,10
MACS J2135-010 GMRT 610 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,54,54
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
and are spaced by a factor of two. 1,8,NimbusRomNo9L-Regu,,36,36
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
08 mJy,8,NimbusRomNo9L-Regu,,6,6
/,8,rtxr,,1,1
"beam with
beam",8,NimbusRomNo9L-Regu,,14,9
=,8,rtxr,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
"Article number, page 22 of 35",8,NimbusRomNo9L-Regu,,29,29
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
Fig. A.15.,8,NimbusRomNo9L-Medi,,10,10
Images of the cluster RXC J0510.7-0801.,8,NimbusRomNo9L-Regu,,39,39
Left panel,8,NimbusRomNo9L-ReguItal,,10,10
: GMRT 610 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,41,41
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
"and are spaced by a factor of
two. 1",8,NimbusRomNo9L-Regu,,36,29
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
2 mJy,8,NimbusRomNo9L-Regu,,5,5
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
8.,8,NimbusRomNo9L-Regu,,2,2
Right panel,8,NimbusRomNo9L-ReguItal,,11,11
: RXC J0510.7-0801 GMRT 240 MHz image. Contours start at 3,8,NimbusRomNo9L-Regu,,58,58
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
"and are
spaced by a factor of two. 1",8,NimbusRomNo9L-Regu,,36,28
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
2mJy,8,NimbusRomNo9L-Regu,,4,4
/,8,rtxr,,1,1
