text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
Study (preferred in italics),5,NimbusRomNo9L-Regu,,28,28
Chachan et al. (2020),5,NimbusRomNo9L-ReguItal,,21,21
This Study,5,NimbusRomNo9L-Regu,,10,10
Chachan et al. (2020),5,NimbusRomNo9L-ReguItal,,21,21
This Study,5,NimbusRomNo9L-Regu,,10,10
Chachan et al. (2020),5,NimbusRomNo9L-ReguItal,,21,21
This Study,5,NimbusRomNo9L-Regu,,10,10
Chachan et al. (2020),5,NimbusRomNo9L-ReguItal,,21,21
Jontof-Hutter et al. (2016),5,NimbusRomNo9L-Regu,,27,27
Jontof-Hutter et al. (2016),5,NimbusRomNo9L-Regu,,27,27
This Study,5,NimbusRomNo9L-Regu,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-Regu,,10,10
This Study,5,NimbusRomNo9L-Regu,,10,10
This Study,5,NimbusRomNo9L-Regu,,10,10
Jontof-Hutter et al. (2016),5,NimbusRomNo9L-Regu,,27,27
Jontof-Hutter et al. (2016),5,NimbusRomNo9L-Regu,,27,27
This Study,5,NimbusRomNo9L-ReguItal,,10,10
Hadden & Lithwick (2017),5,NimbusRomNo9L-Regu,,24,24
Hadden & Lithwick (2017),5,NimbusRomNo9L-Regu,,24,24
This Study,5,NimbusRomNo9L-Regu,,10,10
Mills et al. (2016),5,NimbusRomNo9L-ReguItal,,19,19
This Study,5,NimbusRomNo9L-ReguItal,,10,10
Mills et al. (2016),5,NimbusRomNo9L-ReguItal,,19,19
This Study,5,NimbusRomNo9L-ReguItal,,10,10
Mills et al. (2016),5,NimbusRomNo9L-ReguItal,,19,19
This Study,5,NimbusRomNo9L-ReguItal,,10,10
Mills et al. (2016),5,NimbusRomNo9L-ReguItal,,19,19
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
,5,CMEX7,,0,0
,5,CMEX7,,0,0
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
94,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
40,4,NimbusRomNo9L-Regu,,2,2
2.23,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
50,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
84,4,NimbusRomNo9L-Regu,,2,2
3.5,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
−,4,StandardSymL,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
< 22.04,5,NimbusRomNo9L-Regu,,7,7
Hadden & Lithwick (2017),5,NimbusRomNo9L-Regu,,24,24
This Study,5,NimbusRomNo9L-ReguItal,,10,10
This Study,5,NimbusRomNo9L-ReguItal,,10,10
Hadden & Lithwick (2017),5,NimbusRomNo9L-Regu,,24,24
This Study,5,NimbusRomNo9L-ReguItal,,10,10
ρ,5,CMMI6,,1,1
p,4,NimbusRomNo9L-ReguItal,,1,1
(g/cm,5,NimbusRomNo9L-Regu,,5,5
3,4,NimbusRomNo9L-Regu,,1,1
")
0.08",5,NimbusRomNo9L-Regu,,6,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
02,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
01,4,NimbusRomNo9L-Regu,,2,2
0.09,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
03,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
03,4,NimbusRomNo9L-Regu,,2,2
0.47,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
0.65,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
30,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
23,4,NimbusRomNo9L-Regu,,2,2
1.10,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
50,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
37,4,NimbusRomNo9L-Regu,,2,2
1.17,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
89,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
51,4,NimbusRomNo9L-Regu,,2,2
0.49,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
09,4,NimbusRomNo9L-Regu,,2,2
0.71,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
53,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
30,4,NimbusRomNo9L-Regu,,2,2
2.21,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
81,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
93,4,NimbusRomNo9L-Regu,,2,2
2.17,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
95,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
92,4,NimbusRomNo9L-Regu,,2,2
1.61,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
48,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
80,4,NimbusRomNo9L-Regu,,2,2
2.05,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
00,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
94,4,NimbusRomNo9L-Regu,,2,2
< 10.00,5,NimbusRomNo9L-Regu,,7,7
"< 6.09
0.73",5,NimbusRomNo9L-Regu,,11,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
16,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
1.26,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
21,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
19,4,NimbusRomNo9L-Regu,,2,2
1.12,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
37,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
30,4,NimbusRomNo9L-Regu,,2,2
1.61,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
27,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
22,4,NimbusRomNo9L-Regu,,2,2
< 10.00,5,NimbusRomNo9L-Regu,,7,7
< 10.00,5,NimbusRomNo9L-Regu,,7,7
"< 8.18
2.32",5,NimbusRomNo9L-Regu,,11,6
+,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
75,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
10,4,NimbusRomNo9L-Regu,,2,2
"< 10.00
2.02",5,NimbusRomNo9L-Regu,,12,7
+,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
91,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
97,4,NimbusRomNo9L-Regu,,2,2
3.31,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
72,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
30,4,NimbusRomNo9L-Regu,,2,2
"< 10.00
0.31",5,NimbusRomNo9L-Regu,,12,7
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
07,4,NimbusRomNo9L-Regu,,2,2
0.43,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
16,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
0.71,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
33,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
20,4,NimbusRomNo9L-Regu,,2,2
2.15,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
92,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
04,4,NimbusRomNo9L-Regu,,2,2
0.28,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
08,4,NimbusRomNo9L-Regu,,2,2
"< 1.39
1.54",5,NimbusRomNo9L-Regu,,11,6
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
63,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
35,4,NimbusRomNo9L-Regu,,2,2
0.79,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
42,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
31,4,NimbusRomNo9L-Regu,,2,2
< 0.85,5,NimbusRomNo9L-Regu,,6,6
< 0.2,5,NimbusRomNo9L-Regu,,5,5
"< 10.00
9.95",5,NimbusRomNo9L-Regu,,12,7
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
05,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
62,4,NimbusRomNo9L-Regu,,2,2
10.3,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
.,4,CMMI10,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,4,StandardSymL,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
< 10.00,5,NimbusRomNo9L-Regu,,7,7
< 10.00,5,NimbusRomNo9L-Regu,,7,7
< 6.26,5,NimbusRomNo9L-Regu,,6,6
< 10.00,5,NimbusRomNo9L-Regu,,7,7
< 10.00,5,NimbusRomNo9L-Regu,,7,7
< 1.61,5,NimbusRomNo9L-Regu,,6,6
< 10.00,5,NimbusRomNo9L-Regu,,7,7
< 2.78,5,NimbusRomNo9L-Regu,,6,6
< 10.00,5,NimbusRomNo9L-Regu,,7,7
T,5,NimbusRomNo9L-Regu,,1,1
eq,4,NimbusRomNo9L-ReguItal,,2,2
"(K)
579",5,NimbusRomNo9L-Regu,,7,3
+,4,StandardSymL,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
600,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
717,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
17,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
16,4,NimbusRomNo9L-Regu,,2,2
742,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
909,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
21,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
20,4,NimbusRomNo9L-Regu,,2,2
940,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
17,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
17,4,NimbusRomNo9L-Regu,,2,2
500,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
517,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
10,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
535,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
15,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
15,4,NimbusRomNo9L-Regu,,2,2
499,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
25,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
24,4,NimbusRomNo9L-Regu,,2,2
466,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
435,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
22,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
22,4,NimbusRomNo9L-Regu,,2,2
754,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
22,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
22,4,NimbusRomNo9L-Regu,,2,2
391,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
444,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
17,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
17,4,NimbusRomNo9L-Regu,,2,2
423,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
15,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
15,4,NimbusRomNo9L-Regu,,2,2
397,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
16,4,NimbusRomNo9L-Regu,,2,2
378,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
672,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
25,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
26,4,NimbusRomNo9L-Regu,,2,2
285,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
10,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
629,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
736,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
22,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
19,4,NimbusRomNo9L-Regu,,2,2
836,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
16,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
16,4,NimbusRomNo9L-Regu,,2,2
498,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
−,4,StandardSymL,,1,1
10,4,NimbusRomNo9L-Regu,,2,2
583,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
17,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
15,4,NimbusRomNo9L-Regu,,2,2
396,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
−,4,StandardSymL,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
923,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
39,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
63,4,NimbusRomNo9L-Regu,,2,2
916,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
33,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
30,4,NimbusRomNo9L-Regu,,2,2
1057,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
44,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
69,4,NimbusRomNo9L-Regu,,2,2
1048,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
37,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
34,4,NimbusRomNo9L-Regu,,2,2
839,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
35,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
57,4,NimbusRomNo9L-Regu,,2,2
832,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
29,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
27,4,NimbusRomNo9L-Regu,,2,2
1164,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
50,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
79,4,NimbusRomNo9L-Regu,,2,2
1153,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
40,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
39,4,NimbusRomNo9L-Regu,,2,2
413,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
−,4,StandardSymL,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
413,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
17,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
16,4,NimbusRomNo9L-Regu,,2,2
941,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
18,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
17,4,NimbusRomNo9L-Regu,,2,2
475,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
−,4,StandardSymL,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
474,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
20,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
18,4,NimbusRomNo9L-Regu,,2,2
640,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
901,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
14,4,NimbusRomNo9L-Regu,,2,2
655,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
11,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
10,4,NimbusRomNo9L-Regu,,2,2
1891,5,NimbusRomNo9L-Regu,,4,4
+,4,StandardSymL,,1,1
30,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
29,4,NimbusRomNo9L-Regu,,2,2
751,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
607,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
21,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
23,4,NimbusRomNo9L-Regu,,2,2
356,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
577,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
21,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
21,4,NimbusRomNo9L-Regu,,2,2
791,5,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
28,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
29,4,NimbusRomNo9L-Regu,,2,2
Sc. H. (,5,NimbusRomNo9L-Regu,,8,8
R,5,NimbusRomNo9L-ReguItal,,1,1
⊕,4,CMSY5,,1,1
")
0.296",5,NimbusRomNo9L-Regu,,7,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
064,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
046,4,NimbusRomNo9L-Regu,,3,3
0.262,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
096,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
065,4,NimbusRomNo9L-Regu,,3,3
0.117,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
048,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
027,4,NimbusRomNo9L-Regu,,3,3
0.090,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
048,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
028,4,NimbusRomNo9L-Regu,,3,3
0.069,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
034,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
021,4,NimbusRomNo9L-Regu,,3,3
0.069,5,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
051,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,4,CMMI10,,1,1
