text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
1,5,CMR6,,1,1
+,8,CMR9,,1,1
m,8,CMMI9,,1,1
2,5,CMR6,,1,1
),8,CMR9,,1,1
5,5,CMR6,,1,1
2,5,CMR6,,1,1
Λ,8,CMR9,,1,1
2,5,CMR6,,1,1
(11),8,CMR9,,4,4
from gravitational-wave data [˜Λ = 300,8,CMR9,,38,38
+420,5,CMR6,,4,4
−,5,CMSY6,,1,1
230,5,CMR6,,3,3
(146)] and ChEFT [80,8,CMR9,,20,20
<,8,CMMI9,,1,1
˜Λ,8,CMR9,,2,2
<,8,CMMI9,,1,1
"580 (145)] were
similarly consistent. From the strong correlation between neutron star radii and tidal de-
formabilities, the LIGO/Virgo Scientiﬁc Collaboration reported (144) an inferred constraint
of",8,CMR9,,201,91
R,8,CMMI9,,1,1
= 11,8,CMR9,,4,4
.,8,CMMI9,,1,1
9,8,CMR9,,1,1
+1,5,CMR6,,2,2
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
"km for both of the neutron stars involved in the merger under the assump-
tion that the shared EOS could support 2 M",8,CMR9,,116,73
,5,CMSY6,,0,0
neutron stars. Only the combined mass,8,CMR9,,37,37
M,8,CMMI9,,1,1
tot,5,CMR6,,3,3
= 2,8,CMR9,,3,3
.,8,CMMI9,,1,1
74,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
04,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
01,5,CMR6,,2,2
M,8,CMR9,,1,1
,5,CMSY6,,0,0
"of the binary was very well measured from the gravitational wave-
form, but neither of the individual component masses 1",8,CMR9,,120,65
.,8,CMMI9,,1,1
17 M,8,CMR9,,4,4
,5,CMSY6,,0,0
< M,8,CMMI9,,3,3
1,5,CMR6,,1,1
",",5,CMMI6,,1,1
2,5,CMR6,,1,1
<,8,CMMI9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
60 M,8,CMR9,,4,4
,5,CMSY6,,0,0
were,8,CMR9,,4,4
expected (142) to deviate more than 20% from the canonical value of,8,CMR9,,67,67
M,8,CMMI9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
", assum-
ing low neutron star spins. In summary, GW170817 data were found to strongly favor the
soft EOSs predicted from ChEFT, though many other models (147) with generically stiﬀer
EOSs were consistent with the upper bounds on Λ and",8,CMR9,,234,86
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
from GW170817.,8,CMR9,,14,14
,8,CMSY9,,0,0
Current gravitational wave interferometers do not have large signal-to-noise ratios at the,8,CMR9,,90,90
high frequencies expected during the post-merger ringdown phase and therefore GW170817,8,CMR9,,86,86
"24 Drischler, Holt, and Wellenhofer",6,CMTI7,,35,35
"8

10

12

14",9,CMR12,,13,2
R,10,CMMI12,,1,1
1,7,CMR10,,1,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
(km),10,CMR12,,4,4
5,9,CMR12,,1,1
10,9,CMR12,,2,2
"15

20

25

30

35",9,CMR12,,18,2
p,4,CMMI12,,1,1
2,3,CMR10,,1,1
n,4,CMMI10,,1,1
0,2,CMR8,,1,1
(,3,CMR12,,1,1
M,9,CMR12,,1,1
e,4,CMR12,,1,1
V,7,CMR12,,1,1
f,3,CMR12,,1,1
m,8,CMR12,,1,1
−,5,CMSY10,,1,1
3,3,CMR10,,1,1
),3,CMR12,,1,1
n,9,CMMI12,,1,1
t,6,CMMI10,,1,1
=2,9,CMR12,,2,2
n,9,CMMI12,,1,1
0,6,CMR10,,1,1
"200

400

600",9,CMR12,,13,3
Λ,10,CMR12,,1,1
1,7,CMR10,,1,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
0,9,CMR12,,1,1
.,9,CMMI12,,1,1
"8

1",9,CMR12,,4,1
.,9,CMMI12,,1,1
"0

1",9,CMR12,,4,1
.,9,CMMI12,,1,1
"2

1",9,CMR12,,4,1
.,9,CMMI12,,1,1
"4

1",9,CMR12,,4,1
.,9,CMMI12,,1,1
6,9,CMR12,,1,1
I,10,CMMI12,,1,1
1,7,CMR10,,1,1
.,7,CMMI10,,1,1
338,7,CMR10,,3,3
(10,10,CMR12,,3,3
45,7,CMR10,,2,2
gcm,10,CMR12,,3,3
2,7,CMR10,,1,1
),10,CMR12,,1,1
10,7,CMR12,,2,2
0,5,CMR9,,1,1
10,7,CMR12,,2,2
−,5,CMSY9,,1,1
1,5,CMR9,,1,1
10,7,CMR12,,2,2
−,5,CMSY9,,1,1
2,5,CMR9,,1,1
10,7,CMR12,,2,2
−,5,CMSY9,,1,1
3,5,CMR9,,1,1
"provided no clues about the fate of the merger remnant. Nevertheless, an analysis of the
spectral and temporal properties of the kilonova (148) optical counterpart to GW170817
have been used (149, 150, 151, 152, 153) to infer the lifetime of the merger remnant.
Depending on the component neutron star masses prior to merger (primarily the total
mass",8,CMR9,,350,88
M,8,CMMI9,,1,1
tot,5,CMR6,,3,3
) as well as the maximum mass for a nonrotating neutron star,8,CMR9,,60,60
M,8,CMMI9,,1,1
"TOV
max",5,CMR6,,7,3
", the merger
remnant can (i) undergo immediate collapse to a black hole, (ii) exist as a short-lived hy-
permassive neutron star supported against collapse by diﬀerential rotation, (iii) persist as
a longer-lived supramassive neutron star supported against collapse by rigid-body rotation,
or (iv) form a stable massive neutron star. While there is still some uncertainty about what",8,CMR9,,382,92
ranges of,8,CMR9,,9,9
M,8,CMMI9,,1,1
tot,5,CMR6,,3,3
"will lead to each of the above four scenarios, it has been suggested (150)
that prompt collapse will occur when",8,CMR9,,111,74
M,8,CMMI9,,1,1
tot,5,CMR6,,3,3
,8,MSAM10,,0,0
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
max,5,CMR6,,3,3
", hypermassive neutron stars",8,CMR9,,28,28
,8,MSAM10,,0,0
M,8,CMMI9,,1,1
tot,5,CMR6,,3,3
,8,MSAM10,,0,0
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3
will be created when 1",8,CMR9,,24,22
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
M,8,CMMI9,,1,1
"TOV
max",5,CMR6,,7,3
", and supramassive neutron stars",8,CMR9,,32,32
max,5,CMR6,,3,3
will result when,8,CMR9,,16,16
M,8,CMMI9,,1,1
tot,5,CMR6,,3,3
,8,MSAM10,,0,0
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
M,8,CMMI9,,1,1
"TOV
max",5,CMR6,,7,3
". Each merger outcome is expected to have a qualita-
tively diﬀerent optical counterpart and total mass ejection, since longer remnant lifetimes
generically give rise to more and faster moving disk wind ejecta.",8,CMR9,,210,91
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
M,8,CMMI9,,1,1
TOV,5,CMR6,,3,3
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
6,8,CMR9,,1,1
M,8,CMMI9,,1,1
TOV,5,CMR6,,3,3
−,8,CMSY9,,1,1
−,8,CMSY9,,1,1
−,8,CMSY9,,1,1
max,5,CMR6,,3,3
= 2,8,CMR9,,3,3
.,8,CMMI9,,1,1
15,8,CMR9,,2,2
"Observations of the GW170817 kilonova suggest that the most likely outcome of the
neutron star merger was the formation of a hypermassive neutron star, which would imply a
value of",8,CMR9,,180,89
M,8,CMMI9,,1,1
TOV,5,CMR6,,3,3
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
35 M,8,CMR9,,4,4
,5,CMSY6,,0,0
"(151, 150, 153). Eliminating the possibility of prompt black
hole formation in GW170817 also rules out compact neutron stars with small radii and tidal
deformabilities. In Ref. (149) such arguments were used to infer that the radius of a 1",8,CMR9,,239,90
.,8,CMMI9,,1,1
6 M,8,CMR9,,3,3
,5,CMSY6,,0,0
neutron star must be larger than,8,CMR9,,32,32
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
6,5,CMR6,,1,1
,8,MSAM10,,0,0
10,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7 km, while in Ref. (152) it was found that the
binary tidal deformability parameter for the GW170817 event must satisfy ˜Λ",8,CMR9,,123,75
,8,MSAM10,,0,0
"400. Both of
these inferred constraints are compatible with predictions (83, 145, 124, 123) from ChEFT.
However, the constraint on the binary tidal deformability ˜Λ",8,CMR9,,164,90
>,8,CMMI9,,1,1
"400 can rule out a signiﬁcant
set of soft EOSs (154), roughly half of those allowed in the analysis of Ref. (83). Combined
gravitational wave and electromagnetic observations of binary neutron star mergers together
with more precise radius measurements therefore have the possibility to strongly constrain
the dense matter EOS and related neutron star properties in the regime of validity of
ChEFT (154, 155, 156). As a demonstration, in Fig. 8 we show the joint probability
distributions (83) for the pressure of nuclear matter at",8,CMR9,,531,92
n,8,CMMI9,,1,1
= 2,8,CMR9,,3,3
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
with (i) the radius of a,8,CMR9,,24,24
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron star, (ii) the tidal deformability of a 1",8,CMR9,,49,49
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron star, and (iii) the
moment of inertia of PSR J0737-3039A with a mass of 1",8,CMR9,,81,53
.,8,CMMI9,,1,1
338 M,8,CMR9,,5,5
,5,CMSY6,,0,0
.,8,CMR9,,1,1
4.4. Core-collapse supernovae,9,CMSSBX10,,29,29
"Neutron stars are born following the gravitational collapse and ensuing supernova explosion
of massive stars (",8,CMR9,,110,91
M,8,CMMI9,,1,1
,8,MSAM10,,0,0
8 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"). The core bounce probes densities only slightly above normal
nuclear saturation density (113) and leaves behind a hot (",8,CMR9,,121,62
T,8,CMMI9,,1,1
"50 MeV) nascent proto-
neutron star. During the subsequent Kelvin-Helmholtz phase that lasts tens of seconds, the
proto-neutron star emits neutrinos, cools to temperatures",8,CMR9,,171,90
T <,8,CMMI9,,3,3
"5 MeV, de-leptonizes, and
contracts to reach supra-saturation densities in the innermost core. The success or failure of",8,CMR9,,120,94
"the supernova itself (157), the thermal and chemical evolution during the Kelvin-Helmholtz
phase (158), and the possibility of novel nucleosynthesis in the neutrino-driven wind (159)
depend on details of the nuclear EOS and weak reaction rates.",8,CMR9,,244,91
20,8,CMR9,,2,2
∼,8,CMSY9,,1,1
−,8,CMSY9,,1,1
"Investigating the qualitative impact of speciﬁc EOS properties, such as the incompress-
ibility or the symmetry energy, on the fate of supernova explosions is often challenging due",8,CMR9,,180,92
"to “Mazurek’s Law”, a colloquial observation that feedback eﬀects tend to wash out any",8,CMR9,,86,86
www.annualreviews.org,6,CMTI7,,21,21
Chiral EFT and the High-Density Nuclear EOS,6,CMTI7,,43,43
25,6,CMTI7,,2,2
•,5,CMSY10,,1,1
"ﬁne tuning of parameters in core-collapse supernovae (160). Nevertheless, several recent
systematic investigations (161, 111) of EOS parameters have supported the idea that a
high density of states, linked to a large value of the in-medium nucleon eﬀective mass",8,CMR9,,261,88
M,8,CMMI9,,1,1
∗,5,CMSY6,,1,1
",
reduces thermal pressure and leads to enhanced contraction of the initial proto-neutron star.
This results in the emission of higher-energy neutrinos that support the explosion through
the neutrino reheating mechanism (157). Since microscopic calculations based on ChEFT
tend to predict larger values of the eﬀective mass than many mean-ﬁeld models (162, 110),
these observations help motivate recent eﬀorts (163, 67) to include thermal constraints from
ChEFT directly into supernova EOS tables.",8,CMR9,,497,93
→,8,CMSY9,,1,1
→,8,CMSY9,,1,1
p,8,CMMI9,,1,1
+,8,CMR9,,1,1
e,8,CMMI9,,1,1
−,5,CMSY6,,1,1
and ¯,8,CMR9,,5,5
ν,8,CMMI9,,1,1
e,5,CMMI6,,1,1
+,8,CMR9,,1,1
p,8,CMMI9,,1,1
"Neutrino reactions also aﬀect the nucleosynthesis outcome in neutrino-driven wind out-
ﬂows and the late-time neutrino signal that will be measured with unprecedented de-
tail during the next galactic supernova. Charged-current neutrino-absorption reactions",8,CMR9,,257,86
n,8,CMMI9,,1,1
+,8,CMR9,,1,1
e,8,CMMI9,,1,1
+,5,CMR6,,1,1
", which can be calculated from the imaginary",8,CMR9,,44,44
ν,8,CMMI9,,1,1
e,5,CMMI6,,1,1
+,8,CMR9,,1,1
n,8,CMMI9,,1,1
"part of vector and axial vector response functions, are especially sensitive (164, 165) to
nuclear interactions and in particular the diﬀerence ∆",8,CMR9,,145,90
U,8,CMMI9,,1,1
=,8,CMR9,,1,1
U,8,CMMI9,,1,1
n,5,CMMI6,,1,1
U,8,CMMI9,,1,1
p,5,CMMI6,,1,1
"between proton and
neutron mean ﬁelds. The isovector mean ﬁeld is especially important in the neutrinosphere,
the region of warm and dense matter where neutrinos decouple from the exploding star.
Recently, the calculation (166, 162) of nuclear response functions that include mean-ﬁeld
eﬀects from ChEFT interactions have shown that terms beyond the Hartree-Fock approxi-
mation are needed for accurate modeling. In particular, resummed particle-particle ladder
diagrams were shown (166) to produce larger isovector mean ﬁelds due to resonant, non-
perturbative eﬀects in the NN interaction. Moreover, for neutral-current neutrino reactions,
such as neutrino pair bremsstrahlung and absorption, resonant NN interactions were shown
to signiﬁcantly enhance reaction rates at low densities compared to the traditional one-pion
exchange approximation (167).",8,CMR9,,853,92
−,8,CMSY9,,1,1
5. Summary and outlook,9,CMSSBX10,,22,22
"In this article, we have reviewed recent progress in ChEFT calculations of nuclear matter
properties (with quantiﬁed uncertainties) and their implications in the ﬁeld of nuclear as-",8,CMR9,,181,91
"trophysics. Combined with observational and experimental constraints, these microscopic
calculations provide the basis for improved modeling of supernovae, neutron stars, and neu-
tron star mergers. In particular, we have highlighted MBPT as an eﬃcient framework for
studying the nuclear EOS and transport properties across a wide range of densities, isospin
asymmetries, and temperatures. We have also shown how advances in high-performance
computing have enabled the implementation of two- and multi-nucleon forces in MBPT
up to high orders in the chiral and many-body expansions. Finally, we have described
new tools for quantifying theoretical uncertainties (especially EFT truncation errors) to
confront microscopic calculations of the nuclear EOS with empirical constraints. Such sys-
tematic studies are particularly important in view of EOS constraints anticipated in the
new era of multimessenger astronomy;",8,CMR9,,916,91
e.g.,8,CMTI9,,4,4
", from gravitational wave detection, mass-radius",8,CMR9,,48,48
"measurements of neutron stars, and experiments with neutron-rich nuclei.",8,CMR9,,72,72
"In the following we brieﬂy summarize several open research directions at the interface
of nuclear EFT and high-energy nuclear astrophysics. (i) EFT truncation errors and their
correlations in density and across observables need to be studied with diﬀerent many-body
frameworks and nuclear interactions at arbitrary isospin asymmetry and ﬁnite temperature.",8,CMR9,,355,89
"(ii) Together with EFT truncation errors, the uncertainties in the LECs parametrizing the",8,CMR9,,89,89
"26 Drischler, Holt, and Wellenhofer",6,CMTI7,,35,35
"interactions need to be quantiﬁed and propagated to nuclear matter properties using a
comprehensive Bayesian statistical analysis. (iii) The full uncertainty quantiﬁcation of the
nuclear EOS will be aided by the development of improved order-by-order chiral NN and
3N potentials and the study of diﬀerent regularization schemes as well as delta-full chiral
interactions. (iv) Many-body calculations of nuclear matter properties beyond the nuclear
EOS (",8,CMR9,,452,92
e.g.,8,CMTI9,,4,4
", linear response and transport coeﬃcients) with chiral NN and 3N interactions are
required for more accurate numerical simulations of supernovae and neutron star mergers.
(v) Future neutron star observations will provide stringent tests of nuclear forces and nuclear
many-body methods in a regime that is presently largely unconstrained. The interplay",8,CMR9,,352,95
"between observation, experiment, and theory in the next decade can be expected to result
in many further advances in our understanding of strongly interacting matter.",8,CMR9,,166,88
DISCLOSURE STATEMENT,9,CMSSBX10,,20,20
"The authors are not aware of any aﬃliations, memberships, funding, or ﬁnancial holdings
that might be perceived as aﬀecting the objectivity of this review.",8,CMR9,,155,87
ACKNOWLEDGMENTS,9,CMSSBX10,,15,15
"We are very grateful to our collaborators and colleagues for fruitful discussions over the years
that contributed in one way or another to the completion of this review article. We speciﬁ-
cally thank Evgeny Epelbaum for providing us with the diagrams in Figure 1 and Yeunhwan
Lim for sharing the results of Figures 7 and 8. C.D. acknowledges support by the Alexander
von Humboldt Foundation through a Feodor-Lynen Fellowship and thanks the N3AS and
BUQEYE Collaborations for creating warm research environments. This material is based
upon work supported by the U.S. Department of Energy, Oﬃce of Science, Oﬃce of Nuclear
Physics, under the FRIB Theory Alliance award DE-SC0013617. The work of J.W.H. was
supported by the National Science Foundation under Grant No. PHY1652199 and by the
U.S. Department of Energy National Nuclear Security Administration under Grant No.
DE-NA0003841. C.W. has been supported by the Deutsche Forschungsgemeinschaft (DFG,",8,CMR9,,954,96
German Research Foundation) – Project-ID 279384907 – SFB 1245.,8,CMR9,,62,62
LITERATURE CITED,9,CMSSBX10,,16,16
"1. ¨Ozel F, Freire P.",7,CMR8,,21,21
Annu. Rev. Astron. Astrophys.,7,CMTI8,,29,29
"54:401 (2016)
2. Watts AL, et al.",7,CMR8,,33,19
Rev. Mod. Phys.,7,CMTI8,,15,15
"88:021001 (2016)
3. Baiotti L.",7,CMR8,,30,16
Prog. Part. Nucl. Phys.,7,CMTI8,,23,23
"109:103714 (2019)
4. Hergert H.",7,CMR8,,31,17
Front. in Phys.,7,CMTI8,,15,15
"8:379 (2020)
5. Stroberg SR, Bogner SK, Hergert H, Holt JD.",7,CMR8,,59,46
Ann. Rev. Nucl. Part. Sci.,7,CMTI8,,26,26
"69:307 (2019)
6. Lynn J, Tews I, Gandolﬁ S, Lovato A.",7,CMR8,,53,39
Ann. Rev. Nucl. Part. Sci.,7,CMTI8,,26,26
"69:279 (2019)
7. Hebeler K, Holt J, Menendez J, Schwenk A.",7,CMR8,,58,44
Ann. Rev. Nucl. Part. Sci.,7,CMTI8,,26,26
"65:457 (2015)
8. Epelbaum E, Hammer HW, Meißner UG.",7,CMR8,,51,37
Rev. Mod. Phys.,7,CMTI8,,15,15
"81:1773 (2009)
9. Machleidt R, Entem DR.",7,CMR8,,40,25
Phys. Rep.,7,CMTI8,,10,10
503:1 (2011),7,CMR8,,12,12
"10. Hammer HW, K¨onig S, van Kolck U.",7,CMR8,,37,37
Rev. Mod. Phys.,7,CMTI8,,15,15
"92:025004 (2020)
11. Hammer HW, Nogga A, Schwenk A.",7,CMR8,,51,34
Rev. Mod. Phys.,7,CMTI8,,15,15
"85:197 (2013)
12. Epelbaum E, Krebs H, Reinert P.",7,CMR8,,49,35
Front. in Phys.,7,CMTI8,,15,15
"8:98 (2020)
13. Furnstahl R, Klco N, Phillips D, Wesolowski S.",7,CMR8,,62,50
Phys. Rev. C,7,CMTI8,,12,12
"92:024005 (2015)
14. Weinberg S.",7,CMR8,,32,16
Phys. Lett. B,7,CMTI8,,13,13
251:288 (1990),7,CMR8,,14,14
www.annualreviews.org,6,CMTI7,,21,21
Chiral EFT and the High-Density Nuclear EOS,6,CMTI7,,43,43
27,6,CMTI7,,2,2
•,5,CMSY10,,1,1
15. Weinberg S.,7,CMR8,,15,15
Nucl. Phys. B,7,CMTI8,,13,13
"363:3 (1991)
16. Weinberg S.",7,CMR8,,28,15
Phys. Lett. B,7,CMTI8,,13,13
"295:114 (1992)
17. Reinert P, Krebs H, Epelbaum E.",7,CMR8,,50,35
Eur. Phys. J. A,7,CMTI8,,15,15
"54:86 (2018)
18. Jiang W, et al.",7,CMR8,,32,19
Phys. Rev. C,7,CMTI8,,12,12
"102:054301 (2020)
19. Piarulli M, Tews I.",7,CMR8,,41,23
Front. in Phys.,7,CMTI8,,15,15
"7:245 (2020)
20. Hoferichter M, Ruiz de Elvira J, Kubis B, Meißner UG.",7,CMR8,,70,57
Phys. Rev. Lett.,7,CMTI8,,16,16
"115:192301 (2015)
21. Hoppe J, et al.",7,CMR8,,37,19
Phys. Rev. C,7,CMTI8,,12,12
"96:054002 (2017)
22. Bogner S, Kuo T, Coraggio L.",7,CMR8,,49,32
Nucl. Phys. A,7,CMTI8,,13,13
"684:432 (2001)
23. Bogner S, Furnstahl R, Schwenk A.",7,CMR8,,52,37
Prog. Part. Nucl. Phys.,7,CMTI8,,23,23
"65:94 (2010)
24. Hebeler K, Furnstahl RJ.",7,CMR8,,41,28
Phys. Rev. C,7,CMTI8,,12,12
"87:031302 (2013)
25. Keller J, Wellenhofer C, Hebeler K, Schwenk A.",7,CMR8,,67,50
Phys. Rev. C,7,CMTI8,,12,12
"103:055806 (2021)
26. Hebeler K, et al.",7,CMR8,,39,21
Phys. Rev. C,7,CMTI8,,12,12
"83:031301 (2011)
27. Drischler C, Hebeler K, Schwenk A.",7,CMR8,,55,38
Phys. Rev. Lett.,7,CMTI8,,16,16
"122:042501 (2019)
28. Simonis J, et al.",7,CMR8,,39,21
Phys. Rev. C,7,CMTI8,,12,12
"96:014303 (2017)
29. Stroberg S, Holt J, Schwenk A, Simonis J.",7,CMR8,,62,45
Phys. Rev. Lett.,7,CMTI8,,16,16
"126:022501 (2021)
30. H¨uther T, et al.",7,CMR8,,39,21
Phys. Lett. B,7,CMTI8,,13,13
"808:135651 (2020)
31. Weinberg S.",7,CMR8,,33,17
Phys. Rev.,7,CMTI8,,10,10
"131:440 (1963)
32. Szabo A, Ostlund NS. New York: Dover Publications (1982), Modern Quantum Chemistry:",7,CMR8,,102,87
"Introduction to Advanced Electronic Structure Theory
33. Mari˜no M, Reis T.",7,CMR8,,75,52
J. Stat. Mech.,7,CMTI8,,14,14
"2019:123102 (2019)
34. Arthuis P, et al.",7,CMR8,,40,21
Comp. Phys. Comm.,7,CMTI8,,17,17
"240:202 (2019)
35. Day BD.",7,CMR8,,26,14
Rev. Mod. Phys.,7,CMTI8,,15,15
"39:719 (1967)
36. Wellenhofer C.",7,CMR8,,32,18
Phys. Rev. C,7,CMTI8,,12,12
"99:065811 (2019)
37. Kohn W, Luttinger JM.",7,CMR8,,42,25
Phys. Rev.,7,CMTI8,,10,10
"118:41 (1960)
38. Wellenhofer C, Holt JW, Kaiser N, Weise W.",7,CMR8,,60,46
Phys. Rev. C,7,CMTI8,,12,12
"89:064009 (2014)
39. Holt JW, Kaiser N.",7,CMR8,,39,22
Phys. Rev. C,7,CMTI8,,12,12
"95:034326 (2017)
40. Hagen G, Papenbrock T, Hjorth-Jensen M, Dean DJ.",7,CMR8,,69,52
Rep. Prog. Phys,7,CMTI8,,15,15
"77:096302 (2014)
41. Lu BN, et al.",7,CMR8,,34,17
Phys. Rev. Lett.,7,CMTI8,,16,16
"125:192502 (2020)
42. Dickhoﬀ WH, Barbieri C.",7,CMR8,,45,27
Prog. Part. Nucl. Phys.,7,CMTI8,,23,23
"52:377 (2004)
43. Rios A.",7,CMR8,,25,13
Front. in Phys.,7,CMTI8,,15,15
"8:387 (2020)
44. Carbone A, Rios A, Polls A.",7,CMR8,,44,31
Phys. Rev. C,7,CMTI8,,12,12
"90:054322 (2014)
45. Carbone A, Polls A, Rios A.",7,CMR8,,48,31
Phys. Rev. C,7,CMTI8,,12,12
"98:025804 (2018)
46. Drischler C, Carbone A, Hebeler K, Schwenk A.",7,CMR8,,66,49
Phys. Rev. C,7,CMTI8,,12,12
"94:054307 (2016)
47. Tews I, Gandolﬁ S, Gezerlis A, Schwenk A.",7,CMR8,,62,45
Phys. Rev. C,7,CMTI8,,12,12
"93:024305 (2016)
48. Lynn J, et al.",7,CMR8,,35,18
Phys. Rev. Lett.,7,CMTI8,,16,16
"116:062501 (2016)
49. Lonardoni D, Tews I, Gandolﬁ S, Carlson J.",7,CMR8,,64,46
Phys. Rev. Res.,7,CMTI8,,15,15
"2:022033 (2020)
50. Hebeler K, et al.",7,CMR8,,37,21
Phys. Rev. C,7,CMTI8,,12,12
"91:044001 (2015)
51. Hebeler K.",7,CMR8,,31,16
Phys. Rept.,7,CMTI8,,11,11
"890:1 (2021)
52. Holt JW, Kawaguchi M, Kaiser N.",7,CMR8,,48,35
Front. Phys.,7,CMTI8,,12,12
"8:100 (2020)
53. Holt JW, Kaiser N, Weise W.",7,CMR8,,44,31
Phys. Rev. C,7,CMTI8,,12,12
"79:054331 (2009)
54. Hebeler K, Schwenk A.",7,CMR8,,42,25
Phys. Rev. C,7,CMTI8,,12,12
"82:014314 (2010)
55. Wellenhofer C, Holt JW, Kaiser N.",7,CMR8,,54,37
Phys. Rev. C,7,CMTI8,,12,12
"92:015801 (2015)
56. Drischler C, Hebeler K, Schwenk A.",7,CMR8,,55,38
Phys. Rev. C,7,CMTI8,,12,12
"93:054314 (2016)
57. Kaiser N arXiv:2010.02739 (2020)
58. Hagen G, et al.",7,CMR8,,73,36
Phys. Rev. C,7,CMTI8,,12,12
"89:014319 (2014)
59. Kaiser N.",7,CMR8,,30,16
Eur. Phys. J. A,7,CMTI8,,15,15
"48:58 (2012)
60. Dyhdalo A, Furnstahl R, Hebeler K, Tews I.",7,CMR8,,59,46
Phys. Rev. C,7,CMTI8,,12,12
"94:034001 (2016)
61. Dyhdalo A, Bogner S, Furnstahl R.",7,CMR8,,54,37
Phys. Rev. C,7,CMTI8,,12,12
"96:054005 (2017)
62. Carlsson BD, et al.",7,CMR8,,40,23
Phys. Rev. X,7,CMTI8,,12,12
"6:011019 (2016)
63. Sammarruca F, et al.",7,CMR8,,40,24
Phys. Rev. C,7,CMTI8,,12,12
"91:054311 (2015)
64. Drischler C, Melendez J, Furnstahl R, Phillips D.",7,CMR8,,70,53
Phys. Rev. C,7,CMTI8,,12,12
102:054315 (2020),7,CMR8,,17,17
"28 Drischler, Holt, and Wellenhofer",6,CMTI7,,35,35
"65. Rentmeester MCM, Timmermans RGE, de Swart JJ.",7,CMR8,,49,49
Phys. Rev. C,7,CMTI8,,12,12
"67:044001 (2003)
66. Coraggio L, et al.",7,CMR8,,39,22
Phys. Rev. C,7,CMTI8,,12,12
"87:014322 (2013)
67. Huth S, Wellenhofer C, Schwenk A.",7,CMR8,,54,37
Phys. Rev. C,7,CMTI8,,12,12
"103:025803 (2021)
68. Drischler C, Som`a V, Schwenk A.",7,CMR8,,54,36
Phys. Rev. C,7,CMTI8,,12,12
"89:025806 (2014)
69. Wellenhofer C, Holt JW, Kaiser N.",7,CMR8,,54,37
Phys. Rev. C,7,CMTI8,,12,12
"93:055802 (2016)
70. Roca-Maza X, Paar N.",7,CMR8,,41,24
Prog. Part. Nucl. Phys.,7,CMTI8,,23,23
"101:96 (2018)
71. Drischler C, Kr¨uger T, Hebeler K, Schwenk A.",7,CMR8,,63,49
Phys. Rev. C,7,CMTI8,,12,12
"95:024302 (2017)
72. Furnstahl R, Phillips D, Wesolowski S.",7,CMR8,,59,42
J. Phys. G,7,CMTI8,,10,10
"42:034028 (2015)
73. Melendez J, et al.",7,CMR8,,39,22
Phys. Rev. C,7,CMTI8,,12,12
"100:044001 (2019)
74. Epelbaum E, Krebs H, Meißner U.",7,CMR8,,53,35
Eur. Phys. J. A,7,CMTI8,,15,15
"51:53 (2015)
75. Drischler C, Furnstahl R, Melendez J, Phillips D.",7,CMR8,,66,53
Phys. Rev. Lett.,7,CMTI8,,16,16
"125:202702 (2020)
76. Melendez J, Wesolowski S, Furnstahl R.",7,CMR8,,60,42
Phys. Rev. C,7,CMTI8,,12,12
"96:024003 (2017)
77. Leonhardt M, et al.",7,CMR8,,40,23
Phys. Rev. Lett.,7,CMTI8,,16,16
"125:142502 (2020)
78. Tews I, Kr¨uger T, Hebeler K, Schwenk A.",7,CMR8,,62,44
Phys. Rev. Lett.,7,CMTI8,,16,16
"110:032504 (2013)
79. Hoppe J, et al.",7,CMR8,,37,19
Phys. Rev. C,7,CMTI8,,12,12
