text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
09,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
21,7,TeXGyreTermesX-Regular,,2,2
"mag for F277W, F356W and",8,TeXGyreTermesX-Regular,,24,24
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
19,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
16,7,TeXGyreTermesX-Regular,,2,2
"F444W, respectively, with an overall median",8,TeXGyreTermesX-Regular,,43,43
𝑚,8,NewTXMI,,1,1
masked,7,TeXGyreTermesX-Regular,,6,6
−,8,txsys,,1,1
𝑚,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
"of
0",8,TeXGyreTermesX-Regular,,4,2
.,8,NewTXMI,,1,1
"001 mag and a standard deviation of 0.178 mag across all ﬁlters.
Overall, this masking process provides the most accurate and pre-",8,TeXGyreTermesX-Regular,,130,65
cise measure of the true host photometric magnitudes. This method,8,TeXGyreTermesX-Regular,,65,65
"0
1SuccessRate",7,CMR8,,14,12
−,7,CMSY8,,1,1
22,7,CMR8,,2,2
.,7,CMMI8,,1,1
5,7,CMR8,,1,1
−,7,CMSY8,,1,1
22,7,CMR8,,2,2
.,7,CMMI8,,1,1
0,7,CMR8,,1,1
−,7,CMSY8,,1,1
21,7,CMR8,,2,2
.,7,CMMI8,,1,1
5,7,CMR8,,1,1
−,7,CMSY8,,1,1
21,7,CMR8,,2,2
.,7,CMMI8,,1,1
0,7,CMR8,,1,1
−,7,CMSY8,,1,1
20,7,CMR8,,2,2
.,7,CMMI8,,1,1
5,7,CMR8,,1,1
−,7,CMSY8,,1,1
20,7,CMR8,,2,2
.,7,CMMI8,,1,1
0,7,CMR8,,1,1
M,8,CMMI8,,1,1
UV,5,CMR6,,2,2
",",2,CMMI6,,1,1
H,5,CMR6,,1,1
o,3,CMR6,,1,1
s,2,CMR6,,1,1
t,2,CMR6,,1,1
DetectableinF200W,6,CMR6,,17,17
UndetectableinF200W,6,CMR6,,19,19
FaintQuasars,6,CMR6,,12,12
BrightQuasars,6,CMR6,,13,13
−,7,CMSY8,,1,1
26,7,CMR8,,2,2
−,7,CMSY8,,1,1
25,7,CMR8,,2,2
−,7,CMSY8,,1,1
24,7,CMR8,,2,2
−,7,CMSY8,,1,1
23,7,CMR8,,2,2
M,7,CMMI8,,1,1
UV,5,CMR6,,2,2
",",5,CMMI6,,1,1
AGN,5,CMR6,,3,3
0,7,CMR8,,1,1
"makes clear improvements for the short-wavelength ﬁlters, although
it provides more limited beneﬁts for the magnitudes measured in the
long-wavelength ﬁlters, which are less aﬀected by residual ﬂux from
the quasar.",8,TeXGyreTermesX-Regular,,214,67
"In summary, we ﬁnd that the host Sérsic magnitudes extracted from
psfMC are not representative of the ‘input’ theoretical magnitudes
from BlueTides, however this is likely due to observational eﬀects
such as surface brightnesses and not a failure of the psfMC method.
To determine the success of the psfMC technique we compare the
extracted Sérsic magnitudes to the photometric magnitudes measured
from the true host images. While overall these are similar, with an
overall median",8,TeXGyreTermesX-Regular,,480,67
𝑚,8,NewTXMI,,1,1
Sersic,7,TeXGyreTermesX-Regular,,6,6
−,8,txsys,,1,1
𝑚,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
of 0,8,TeXGyreTermesX-Regular,,4,4
.,8,NewTXMI,,1,1
"016 mag, there is a large scatter of
0.279 mag, which suggests that Sérsic proﬁles do not ideally model
the host proﬁles. Photometric host magnitudes calculated from the
PSF-subtracted images generally overestimate the host brightness
due to the quasar contamination, with an overall median",8,TeXGyreTermesX-Regular,,290,66
𝑚,8,NewTXMI,,1,1
phot,7,TeXGyreTermesX-Regular,,4,4
−,8,txsys,,1,1
𝑚,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
of,8,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"128 mag and a standard deviation of 0.186 mag across all
ﬁlters. Masking the inner contaminated region prior to performing
the photometry and smoothing with a Gaussian kernel results in the
most accurate and precise estimates of the true host magnitude, with
median",8,TeXGyreTermesX-Regular,,265,68
𝑚,8,NewTXMI,,1,1
masked,7,TeXGyreTermesX-Regular,,6,6
−,8,txsys,,1,1
𝑚,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
of 0,8,TeXGyreTermesX-Regular,,4,4
.,8,NewTXMI,,1,1
"001 mag and a standard deviation of
0.178 mag across all ﬁlters. Signiﬁcant care thus needs to be made
when extracting the magnitudes of the host galaxies.",8,TeXGyreTermesX-Regular,,155,66
5.2 Physical Properties,8,TeXGyreTermesX-Bold,,23,23
"We now investigate the extent to which psfMC can recover the phys-
ical properties of quasar host galaxies.",8,TeXGyreTermesX-Regular,,107,66
5.2.1 Radius,8,TeXGyreTermesX-Italic,,12,12
"In Figure 13 we show the Sérsic radius found from psfMC ﬁts to 10
ks images in each NIRCam ﬁlter, compared with the half-mass radius
determined from the true particle distribution from BlueTides. We
see no clear correlation between the half-mass radius and ﬁt Sérsic
radius for the majority of the ﬁlters, with no statistically signiﬁcant
Spearman rank-order correlations found. Thus, the Sérsic radius pro-
vides no prediction for the intrinsic half-mass radius of the galaxy,
as measured by BlueTides. It is important to note, however, that the
BlueTides half-mass radius is calculated from the stellar particle dis-
tribution, and does not consider the dust distribution. In addition, the
mass-to-light ratio may not be constant. Thus, the half-mass radius is
unlikely to trace the dust-attenuated half-light radius. Hence, while",8,TeXGyreTermesX-Regular,,832,72
"the Sérsic ﬁt cannot provide an estimate for the simulated half-mass
radius, this may not represent a failure of this technique speciﬁcally,
but a diﬀerence in observational and theoretical derivations of galaxy
properties.",8,TeXGyreTermesX-Regular,,223,71
"To evaluate the success of the psfMC technique in recovering
galaxy sizes, we also consider the non-parametric eﬀective radius, as
measured from the true and PSF-subtracted images. We ﬁrst deﬁne
the eﬀective area of each galaxy as the minimum area encompassing
50% of the total light of galaxy, even if the contributing pixels are
non-contiguous. Then, we calculate the eﬀective radius as the radius
of a circle which contains this total area. This is a more robust way
to measure the light distributions of clumpy, high-redshift galaxies
(e.g. Ma et al. 2018).",8,TeXGyreTermesX-Regular,,561,69
"In Figure 13 we ﬁrst compare the Sérsic radii from the psfMC
ﬁts to the eﬀective radii measured from the true host images. We
ﬁnd that for the long-wavelength NIRCam ﬁlters, these show rea-
sonable agreement albeit with large scatter, with",8,TeXGyreTermesX-Regular,,239,64
𝑟,8,NewTXMI,,1,1
Sersic,7,TeXGyreTermesX-Regular,,6,6
−,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
=,8,txmiaX,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
15,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
42,7,TeXGyreTermesX-Regular,,2,2
"kpc for F277W, F356W and",8,TeXGyreTermesX-Regular,,24,24
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
18,7,TeXGyreTermesX-Regular,,2,2
", and",8,TeXGyreTermesX-Regular,,5,5
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
29,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
31,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
31,7,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
18,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
33,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
Observing high-redshift quasar hosts with JWST,11,TeXGyreTermesX-Italic,,46,46
13,11,TeXGyreTermesX-Regular,,2,2
Figure 12.,7,TeXGyreTermesX-Bold,,10,10
"The magnitudes of each bright quasar host that is classiﬁed as
‘successfully detected’ in the corresponding image. Each of the NIRCam
wide-band ﬁlters red-ward of the",7,TeXGyreTermesX-Regular,,166,70
𝑧,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
"7 Lyman-break are shown (see leg-
end), with exposure times of 10 ks.",7,TeXGyreTermesX-Regular,,69,35
Top panel:,7,TeXGyreTermesX-Italic,,10,10
"The Sérsic magnitude found
from psfMC, compared with the input magnitude of the galaxy from Blue-
Tides.",7,TeXGyreTermesX-Regular,,104,70
Lower panels:,7,TeXGyreTermesX-Italic,,13,13
"The photometric magnitude of the true host image
(without quasar contamination) compared to: the Sérsic magnitude found
from psfMC (second panel), the photometric magnitude calculated from the
PSF-subtracted image (third panel), and the photometric magnitude calcu-
lated from the PSF-subtracted image with the inner circle of radius 5 pixels
masked (bottom panel). The lower limit on the host brightness assumes that
the ﬂux for each pixel within this masked region is equal to the minimum ﬂux
in a ring of one pixel in radius around this central region. The best estimate
interpolates the neighbouring data points outside the masked region with a
MNRAS",7,TeXGyreTermesX-Regular,,654,78
000,7,TeXGyreTermesX-Bold,,3,3
", 1–19 (2019)",7,TeXGyreTermesX-Regular,,13,13
"2D Gaussian kernel, and the upper limit on the brightness is the original",7,TeXGyreTermesX-Regular,,73,73
photometric magnitude (i.e. the third panel).,7,TeXGyreTermesX-Regular,,45,45
"23
24
25
26Input Host Magnitude
24
26",8,DejaVuSerif,,37,22
B,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
-,2,DejaVuSerif,,1,1
F,5,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
S,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
M,8,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
n,5,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
u,5,DejaVuSerif,,1,1
d,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
"26
25
24
23",8,DejaVuSerif,,11,2
B,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
-,2,DejaVuSerif,,1,1
F,5,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
S,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
M,8,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
n,5,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
u,5,DejaVuSerif,,1,1
d,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
"Median: 0.016: 0.279


F115W

F150W

F200W

F277W

F356W

F444W





26
25
24
23",8,DejaVuSerif,,80,20
P,5,DejaVuSerif,,1,1
h,5,DejaVuSerif,,1,1
o,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
o,4,DejaVuSerif,,1,1
m,7,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
M,8,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
n,5,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
u,5,DejaVuSerif,,1,1
d,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
"Median:  -0.128: 0.186

23
24
25
26True HostPhotometric Magnitude
26
25
24
23",8,DejaVuSerif,,77,32
M,8,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
k,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
d,5,DejaVuSerif,,1,1
P,5,DejaVuSerif,,1,1
h,5,DejaVuSerif,,1,1
o,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
o,4,DejaVuSerif,,1,1
m,7,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
M,8,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
n,5,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
u,5,DejaVuSerif,,1,1
d,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
Median: 0.001: 0.178,8,DejaVuSerif,,20,20
14,11,TeXGyreTermesX-Regular,,2,2
M. A. Marshall et al.,11,TeXGyreTermesX-Italic,,21,21
", and",8,TeXGyreTermesX-Regular,,5,5
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
73,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
47,7,TeXGyreTermesX-Regular,,2,2
"F444W respectively. This suggests that the Sérsic radii are a reason-
able measure of the true extent of the host galaxies. However, for the
short-wavelength ﬁlters we see that the Sérsic radii are signiﬁcantly
smaller than the eﬀective radii, with",8,TeXGyreTermesX-Regular,,248,70
𝑟,8,NewTXMI,,1,1
Sersic,7,TeXGyreTermesX-Regular,,6,6
−,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
=,8,txmiaX,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
87,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
", and",8,TeXGyreTermesX-Regular,,5,5
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
51,7,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
74,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
48,7,TeXGyreTermesX-Regular,,2,2
"kpc for F115W, F150W and F200W re-",8,TeXGyreTermesX-Regular,,34,34
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
60,7,TeXGyreTermesX-Regular,,2,2
"spectively. In fact, we ﬁnd that the Sérsic radii in the short-wavelength
ﬁlters cluster around a radius of 10 pixels. This is a result of the prior
distributions speciﬁed for the Sérsic radii in psfMC—these radii are
constrained to be less than 10.5 pixels. This was required for the
psfMC method to converge on a reasonable solution; we found that
by allowing larger radii the model would not converge on a feasi-
ble solution, with signiﬁcant PSF under-subtraction resulting in no
statistically-signiﬁcant host detections. Thus, Sérsic radii measured
in these short-wavelength ﬁlters are not an accurate representation
of the true host extent.",8,TeXGyreTermesX-Regular,,646,74
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
03,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
17,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
24,7,TeXGyreTermesX-Regular,,2,2
", and",8,TeXGyreTermesX-Regular,,5,5
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
64,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
26,7,TeXGyreTermesX-Regular,,2,2
"In Figure 13 we also compare the eﬀective radii as measured
from the PSF-subtracted image and the true host image. For the
long wavelength ﬁlters F277W, F356W and F444W,",8,TeXGyreTermesX-Regular,,169,62
𝑟,8,NewTXMI,,1,1
eﬀ,7,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
=,8,txmiaX,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
11,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
17,7,TeXGyreTermesX-Regular,,2,2
", and 0",8,TeXGyreTermesX-Regular,,7,7
.,8,NewTXMI,,1,1
04,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
12,7,TeXGyreTermesX-Regular,,2,2
"kpc respectively, while for",8,TeXGyreTermesX-Regular,,27,27
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
28,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
the short wavelength ﬁlters we ﬁnd,8,TeXGyreTermesX-Regular,,34,34
𝑟,8,NewTXMI,,1,1
eﬀ,7,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
=,8,txmiaX,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
79,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
23,7,TeXGyreTermesX-Regular,,2,2
", and",8,TeXGyreTermesX-Regular,,5,5
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
22,7,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
67,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
25,7,TeXGyreTermesX-Regular,,2,2
"kpc for F115W, F150W and F200W",8,TeXGyreTermesX-Regular,,30,30
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
23,7,TeXGyreTermesX-Regular,,2,2
"respectively. These radii agree well for the long-wavelength NIR-
Cam ﬁlters, with less scatter than seen in the relation with the Sér-
sic radii. However, we ﬁnd that the eﬀective radii measured from
the PSF-subtracted images for the short-wavelength ﬁlters are oﬀset
from the true eﬀective radii, showing radii that are lower by",8,TeXGyreTermesX-Regular,,330,69
∼,8,txsys,,1,1
"0.7
kpc. Thus 50% of the ﬂux in the PSF-subtracted images are con-
tained in fewer pixels than in the true host images. This is expected
due to the remnant quasar ﬂux in the core of the images, which
impacts the short-wavelength images more signiﬁcantly. Thus, as
for the magnitude comparison, we also calculate the eﬀective ra-
dius on the PSF-subtracted images with the inner circle of radius 5
pixels masked using a 2D Gaussian kernel. These radii are shown
in the ﬁnal panel of Figure 13. We ﬁnd that",8,TeXGyreTermesX-Regular,,504,69
𝑟,8,NewTXMI,,1,1
eﬀ,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
mask,7,TeXGyreTermesX-Regular,,4,4
−,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
true,7,TeXGyreTermesX-Regular,,4,4
=,8,txmiaX,,1,1
",",8,NewTXMI,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
07,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
28,7,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
05,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
17,7,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
09,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
31,7,TeXGyreTermesX-Regular,,2,2
", and",8,TeXGyreTermesX-Regular,,5,5
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
42,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
21,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
37,7,TeXGyreTermesX-Regular,,2,2
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
23,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
"kpc for F115W, F150W, F200W, F277W, F356W and",8,TeXGyreTermesX-Regular,,45,45
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
22,7,TeXGyreTermesX-Regular,,2,2
"F444W respectively. This masking results in a good match for the
short-wavelength ﬁlters, however the eﬀective radii for the long-
wavelength ﬁlters are now overestimated.",8,TeXGyreTermesX-Regular,,171,65
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
26,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
57,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
23,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
42,7,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
"Thus, the psfMC technique is able to recover the eﬀective radii
of the host galaxies well; in the long-wavelength ﬁlters from the raw
images, while the short-wavelength ﬁlters ﬁrst require masking of",8,TeXGyreTermesX-Regular,,199,69
the central quasar-contaminated regions.,8,TeXGyreTermesX-Regular,,40,40
5.2.2 Morphology,8,TeXGyreTermesX-Italic,,16,16
"Finally, we consider the morphologies of the host galaxies.",8,TeXGyreTermesX-Regular,,59,59
We consider the Sérsic index,8,TeXGyreTermesX-Regular,,28,28
𝑛,8,NewTXMI,,1,1
", which can be used to estimate the
morphology of the galaxy as it is generally correlated with the mea-
sured bulge-to-total ratio (e.g. Vika et al. 2014; Kennedy et al. 2016).
In Figure 14 we show the Sérsic index compared to the bulge-to-total
mass ratio calculated from the BlueTides simulation. The psfMC
method ﬁnds large uncertainties on the extracted Sérsic indices. The
Sérsic index shows no signiﬁcant correlation with bulge-to-total mass
ratio, with no statistically signiﬁcant Spearman rank-order correla-
tions found.",8,TeXGyreTermesX-Regular,,530,72
"Observations measure the galaxy light proﬁles to estimate the
bulge-to-total mass ratio, performing bulge–disc decomposition (e.g.
Byun & Freeman 1995; Gadotti 2009; Vika et al. 2014; Bottrell et al.
2019). In BlueTides the bulge-to-total mass ratio is instead calcu-",8,TeXGyreTermesX-Regular,,267,68
"lated kinematically, based on the angular momentum of each star",8,TeXGyreTermesX-Regular,,63,63
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–19 (2019)",7,TeXGyreTermesX-Regular,,13,13
Figure 13.,7,TeXGyreTermesX-Bold,,10,10
"The radii of each BlueTides bright quasar host galaxy that is
classiﬁed as ‘successfully detected’ in the corresponding image. Each of the
NIRCam wide-band ﬁlters red-ward of the",7,TeXGyreTermesX-Regular,,178,76
𝑧,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
"7 Lyman-break are shown (see
legend), with exposure times of 10 ks.",7,TeXGyreTermesX-Regular,,67,38
Top panel:,7,TeXGyreTermesX-Italic,,10,10
"The Sérsic radius found
from psfMC, compared with the half-mass radius of the galaxy measured
from the BlueTides particle distribution.",7,TeXGyreTermesX-Regular,,135,69
Lower panels:,7,TeXGyreTermesX-Italic,,13,13
"The eﬀective radius
measured from the true host image (without quasar contamination) compared
to: the Sérsic radius found from psfMC (second panel), the eﬀective radius
calculated from the PSF-subtracted image (third panel), and the eﬀective",7,TeXGyreTermesX-Regular,,241,74
radius calculated from the PSF-subtracted image with the inner circle of,7,TeXGyreTermesX-Regular,,72,72
radius 5 pixels masked using a 2D Gaussian kernel (bottom panel).,7,TeXGyreTermesX-Regular,,65,65
"0.4
0.6
0.8Half-Mass Radius (kpc)
0.5
1.0
1.5",8,DejaVuSerif,,45,25
B,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
-,2,DejaVuSerif,,1,1
F,5,DejaVuSerif,,1,1
i,2,DejaVuSerif,,1,1
