text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
N,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
−,10,CMSY10,,1,1
N,10,CMMI10,,1,1
RD,5,CMR6,,2,2
−,10,CMSY10,,1,1
log (1 +,10,CMR10,,8,8
z,10,CMMI10,,1,1
eq,7,CMR8,,2,2
) + log,10,CMR10,,7,7
H,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
H,10,CMMI10,,1,1
0,7,CMR8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
.,10,CMMI10,,1,1
(A.9),10,CMR10,,5,5
Assuming the eﬀective reheating equation of state,10,CMR10,,49,49
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
"to be a constant, we obtain the fol-
lowing expression by matching the density at the end of reheating to the density at the end
of inﬂation.",10,CMR10,,141,91
ρ,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
ρ,10,CMMI10,,1,1
e,7,CMMI8,,1,1
3(1+,7,CMR8,,4,4
w,7,CMMI8,,1,1
re,5,CMR6,,2,2
),7,CMR8,,1,1
",",10,CMMI10,,1,1
a,10,CMMI10,,1,1
e,7,CMMI8,,1,1
a,10,CMMI10,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
from which we can obtain the expression for the duration of reheating to be,10,CMR10,,75,75
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
≡,10,CMSY10,,1,1
"In the radiation dominated epoch, since",10,CMR10,,39,39
ρ,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
π,7,CMMI8,,1,1
2,5,CMR6,,1,1
log,10,CMR10,,3,3
=,10,CMR10,,1,1
,10,CMEX10,,0,0
a,10,CMMI10,,1,1
re,7,CMR8,,2,2
a,10,CMMI10,,1,1
e,7,CMMI8,,1,1
,10,CMEX10,,0,0
"1
3(1 +",10,CMR10,,7,5
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
),10,CMR10,,1,1
log,10,CMR10,,3,3
ρ,10,CMMI10,,1,1
e,7,CMMI8,,1,1
ρ,10,CMMI10,,1,1
re,5,CMR6,,2,2
,10,CMEX10,,0,0
.,10,CMMI10,,1,1
,10,CMEX10,,0,0
30,7,CMR8,,2,2
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
T,10,CMMI10,,1,1
4,7,CMR8,,1,1
re,5,CMR6,,2,2
", equation (A.11) becomes",10,CMR10,,25,25
where,10,CMR10,,5,5
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
≡,10,CMSY10,,1,1
"at the end of reheating. From the entropy conservation, using (A.2), we get",10,CMR10,,75,75
g,10,CMMI10,,1,1
(,10,CMR10,,1,1
T,10,CMMI10,,1,1
re,5,CMR6,,2,2
) is the eﬀective number of relativistic degrees of freedom in energy density,10,CMR10,,77,77
(A.8),10,CMR10,,5,5
(A.10),10,CMR10,,6,6
(A.11),10,CMR10,,6,6
(A.12),10,CMR10,,6,6
(A.13),10,CMR10,,6,6
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
"1
3(1 +",10,CMR10,,7,5
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
),10,CMR10,,1,1
log,10,CMR10,,3,3
ρ,10,CMMI10,,1,1
"e
π",7,CMMI8,,3,1
2,5,CMR6,,1,1
30,7,CMR8,,2,2
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
T,10,CMMI10,,1,1
4,7,CMR8,,1,1
re,5,CMR6,,2,2
!,10,CMEX10,,1,1
",",10,CMMI10,,1,1
,10,CMEX10,,0,0
T,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
"1
3",5,CMR6,,3,1
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
eq,7,CMR8,,2,2
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
a,10,CMMI10,,1,1
eq,7,CMR8,,2,2
a,10,CMMI10,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
T,10,CMMI10,,1,1
eq,7,CMR8,,2,2
.,10,CMMI10,,1,1
– 34 –,10,CMR10,,6,6
"Using (A.13) in (A.12), we get",10,CMR10,,30,30
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
"1
3(1 +",10,CMR10,,7,5
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
),10,CMR10,,1,1
log,10,CMR10,,3,3
30,10,CMR10,,2,2
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
,10,CMEX10,,1,1
,10,CMEX10,,1,1
4,7,CMR8,,1,1
"1
4",5,CMR6,,3,1
ρ,10,CMMI10,,1,1
e,7,CMMI8,,1,1
T,10,CMMI10,,1,1
eq,7,CMR8,,2,2
,10,CMEX10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
4,7,CMR8,,1,1
a,10,CMMI10,,1,1
re,7,CMR8,,2,2
a,10,CMMI10,,1,1
eq,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
"4
3",5,CMR6,,3,1
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
re,7,CMR8,,2,2
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
eq,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
",",10,CMMI10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
which becomes,10,CMR10,,13,13
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
"4
3(1 +",10,CMR10,,7,5
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
),10,CMR10,,1,1
,10,CMEX10,,1,1
"1
4",10,CMR10,,3,1
log,10,CMR10,,3,3
30,10,CMR10,,2,2
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
+,10,CMR10,,1,1
log,10,CMR10,,3,3
"1
3",10,CMR10,,3,1
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
re,7,CMR8,,2,2
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
eq,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
+ log,10,CMR10,,5,5
"1
4",5,CMR6,,3,1
ρ,10,CMMI10,,1,1
e,7,CMMI8,,1,1
T,10,CMMI10,,1,1
eq,7,CMR8,,2,2
,10,CMEX10,,1,1
,10,CMEX10,,1,1
−,10,CMSY10,,1,1
,10,CMEX10,,1,1
Substituting the expression for,10,CMR10,,31,31
N,10,CMMI10,,1,1
RD,5,CMR6,,2,2
"from (A.9) in (A.15), we obtain",10,CMR10,,31,31
,10,CMEX10,,1,1
,10,CMEX10,,1,1
(A.14),10,CMR10,,6,6
(A.15),10,CMR10,,6,6
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
"4
3(1 +",10,CMR10,,7,5
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
),10,CMR10,,1,1
,10,CMEX10,,1,1
−,10,CMSY10,,1,1
"1
4",10,CMR10,,3,1
log,10,CMR10,,3,3
30,10,CMR10,,2,2
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
re,7,CMR8,,2,2
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
eq,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
Using the relation,10,CMR10,,18,18
T,10,CMMI10,,1,1
eq,7,CMR8,,2,2
= (1 +,10,CMR10,,6,6
z,10,CMMI10,,1,1
eq,7,CMR8,,2,2
),10,CMR10,,1,1
T,10,CMMI10,,1,1
0,7,CMR8,,1,1
", we get",10,CMR10,,8,8
,10,CMEX10,,1,1
"1
4",5,CMR6,,3,1
ρ,10,CMMI10,,1,1
e,7,CMMI8,,1,1
H,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
"
",10,CMEX10,,3,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
+,10,CMR10,,1,1
log,10,CMR10,,3,3
+ log,10,CMR10,,5,5
+ log,10,CMR10,,5,5
+,10,CMR10,,1,1
N,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
+ log (1 +,10,CMR10,,10,10
z,10,CMMI10,,1,1
eq,7,CMR8,,2,2
),10,CMR10,,1,1
.,10,CMMI10,,1,1
(A.16),10,CMR10,,6,6
,10,CMEX10,,1,1
,10,CMEX10,,1,1
.,10,CMMI10,,1,1
N,10,CMMI10,,1,1
RD,5,CMR6,,2,2
"
",10,CMEX10,,3,1
"k
a",10,CMMI10,,3,1
0,7,CMR8,,1,1
T,10,CMMI10,,1,1
eq,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
"1
3",10,CMR10,,3,1
1,10,CMR10,,1,1
3,10,CMR10,,1,1
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
"4
3(1 +",10,CMR10,,7,5
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
),10,CMR10,,1,1
,10,CMEX10,,1,1
−,10,CMSY10,,1,1
1,10,CMR10,,1,1
4,10,CMR10,,1,1
30,10,CMR10,,2,2
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
+,10,CMR10,,1,1
log,10,CMR10,,3,3
log,10,CMR10,,3,3
k,7,CMMI8,,1,1
+,10,CMR10,,1,1
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
,10,CMEX10,,1,1
(A.17),10,CMR10,,6,6
,10,CMEX10,,1,1
= 1,10,CMR10,,3,3
/,10,CMMI10,,1,1
3 and bringing the term involving,10,CMR10,,33,33
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
on the right hand side of the above,10,CMR10,,35,35
+ log,10,CMR10,,5,5
+ log,10,CMR10,,5,5
,10,CMEX10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
,10,CMEX10,,0,0
,10,CMEX10,,1,1
.,10,CMMI10,,1,1
+,10,CMR10,,1,1
N,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,10,CMMI10,,1,1
a,10,CMMI10,,1,1
0,7,CMR8,,1,1
T,10,CMMI10,,1,1
0,7,CMR8,,1,1
,10,CMEX10,,0,0
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
re,7,CMR8,,2,2
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
0,7,CMR8,,1,1
,10,CMEX10,,0,0
"1
4",5,CMR6,,3,1
ρ,10,CMMI10,,1,1
e,7,CMMI8,,1,1
H,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
Assuming,10,CMR10,,8,8
w,10,CMMI10,,1,1
"equation to the left hand side, we obtain the following expression",10,CMR10,,66,66
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
"−
−",10,CMSY10,,3,1
1,10,CMR10,,1,1
"4
3",10,CMR10,,3,1
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
,10,CMEX10,,1,1
,10,CMEX10,,1,1
N,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
+ log,10,CMR10,,5,5
"1
4",5,CMR6,,3,1
ρ,10,CMMI10,,1,1
e,7,CMMI8,,1,1
H,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
"
",10,CMEX10,,3,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
"For slow-roll inﬂation, using the fact that",10,CMR10,,43,43
ρ,10,CMMI10,,1,1
e,7,CMMI8,,1,1
=,10,CMR10,,1,1
3,7,CMR8,,1,1
T,10,CMMI10,,1,1
0,7,CMR8,,1,1
= 2,10,CMR10,,3,3
.,10,CMMI10,,1,1
"7255 K,",10,CMR10,,7,7
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
=,10,CMR10,,1,1
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
the duration of reheating in terms of,10,CMR10,,37,37
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
",",10,CMR10,,1,1
N,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
re,7,CMR8,,2,2
= 106,10,CMR10,,5,5
.,10,CMMI10,,1,1
75 and,10,CMR10,,6,6
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
+ log,10,CMR10,,5,5
"k
a",10,CMMI10,,3,1
0,7,CMR8,,1,1
T,10,CMMI10,,1,1
0,7,CMR8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
+,10,CMR10,,1,1
log,10,CMR10,,3,3
"1
4",10,CMR10,,3,1
30,10,CMR10,,2,2
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
+,10,CMR10,,1,1
log,10,CMR10,,3,3
"1
3",10,CMR10,,3,1
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
re,7,CMR8,,2,2
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
0,7,CMR8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,1,1
,10,CMEX10,,0,0
.,10,CMMI10,,1,1
(A.18),10,CMR10,,6,6
,10,CMEX10,,1,1
2,7,CMR8,,1,1
V,10,CMMI10,,1,1
e,7,CMMI8,,1,1
and using,10,CMR10,,9,9
k,10,CMMI10,,1,1
=,10,CMR10,,1,1
k,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
= 0,10,CMR10,,3,3
.,10,CMMI10,,1,1
05 Mpc,10,CMR10,,6,6
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
",",10,CMR10,,1,1
0,7,CMR8,,1,1
= 3,10,CMR10,,3,3
.,10,CMMI10,,1,1
"94, we obtain the following master formula for
and the inﬂationary parameters",10,CMR10,,77,46
H,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
",",10,CMR10,,1,1
V,10,CMMI10,,1,1
e,7,CMMI8,,1,1
.,10,CMR10,,1,1
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
1,10,CMR10,,1,1
−,10,CMSY10,,1,1
"4
3",10,CMR10,,3,1
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
,10,CMEX10,,1,1
61,10,CMR10,,2,2
.,10,CMMI10,,1,1
55,10,CMR10,,2,2
N,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
log,10,CMR10,,3,3
,10,CMEX10,,1,1
"1
4",5,CMR6,,3,1
V,10,CMMI10,,1,1
e,7,CMMI8,,1,1
H,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
",",10,CMMI10,,1,1
= 1,10,CMR10,,3,3
/,10,CMMI10,,1,1
3,10,CMR10,,1,1
.,10,CMMI10,,1,1
w,10,CMMI10,,1,1
re,5,CMR6,,2,2
6,10,CMSY10,,1,1
(A.19),10,CMR10,,6,6
"Consequently, from equation (A.12), the expression for the reheating temperature",10,CMR10,,80,80
T,10,CMMI10,,1,1
re,5,CMR6,,2,2
"be-
comes",10,CMR10,,9,5
T,10,CMMI10,,1,1
re,5,CMR6,,2,2
=,10,CMR10,,1,1
1,5,CMR6,,1,1
4,5,CMR6,,1,1
45,10,CMR10,,2,2
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
"1
4",5,CMR6,,3,1
e,7,CMMI8,,1,1
e,10,CMMI10,,1,1
V,10,CMMI10,,1,1
−,7,CMSY8,,1,1
3,5,CMR6,,1,1
4,5,CMR6,,1,1
(1+,7,CMR8,,3,3
w,7,CMMI8,,1,1
re,5,CMR6,,2,2
),7,CMR8,,1,1
N,7,CMMI8,,1,1
re,5,CMR6,,2,2
.,10,CMMI10,,1,1
(A.20),10,CMR10,,6,6
Note that for,10,CMR10,,13,13
T,10,CMMI10,,1,1
re,5,CMR6,,2,2
<,10,CMMI10,,1,1
"100 GeV, the eﬀective number of relativistic degrees of freedom",10,CMR10,,63,63
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
", g",10,CMMI10,,3,3
s,7,CMMI8,,1,1
re,7,CMR8,,2,2
"are smaller than 106.75 and vary with temperature. At the beginning of Big
10",10,CMR10,,77,74
.,10,CMMI10,,1,1
"75. For
Bang Nucleosynthesis,",10,CMR10,,29,21
T,10,CMMI10,,1,1
BBN,7,CMR8,,3,3
≃,10,CMSY10,,1,1
re,7,CMR8,,2,2
with temperature can be incorporated,10,CMR10,,36,36
T,10,CMMI10,,1,1
re,5,CMR6,,2,2
∈,10,CMSY10,,1,1
by using lattice QCD calculations. However the variation has a small eﬀect on,10,CMR10,,77,77
N,10,CMMI10,,1,1
re,5,CMR6,,2,2
"and hence
we ignore it in our analysis.",10,CMR10,,39,29
(1 MeV,10,CMR10,,6,6
",",10,CMMI10,,1,1
"100 GeV), the variation of",10,CMR10,,26,26
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
and,10,CMR10,,3,3
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
1 MeV which corresponds to,10,CMR10,,26,26
g,10,CMMI10,,1,1
re,7,CMR8,,2,2
=,10,CMR10,,1,1
g,10,CMMI10,,1,1
s,7,CMMI8,,1,1
re,7,CMR8,,2,2
≃,10,CMSY10,,1,1
– 35 –,10,CMR10,,6,6
B CMB constraints on inﬂation,11,CMBX12,,29,29
Consider the case of a canonical scalar ﬁeld minimally coupled to gravity with potential,10,CMR10,,88,88
The potential slow-roll parameters are given by,10,CMR10,,47,47
In the slow-roll limit,10,CMR10,,22,22
ǫ,10,CMMI10,,1,1
V,5,CMMI6,,1,1
", η",10,CMMI10,,3,3
V,5,CMMI6,,1,1
≪,10,CMSY10,,1,1
"1, the scalar power spectrum is given by [6]",10,CMR10,,44,44
with the amplitude of scalar power spectrum at the CMB pivot scale,10,CMR10,,66,66
k,10,CMMI10,,1,1
is given by[22],10,CMR10,,15,15
≡,10,CMSY10,,1,1
k,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
= 0,10,CMR10,,3,3
.,10,CMMI10,,1,1
05 Mpc,10,CMR10,,6,6
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
and the scalar spectral index (with negligible running) is given by,10,CMR10,,67,67
A,10,CMMI10,,1,1
S,5,CMMI6,,1,1
≡,10,CMSY10,,1,1
P,10,CMMI10,,1,1
R,7,CMSY8,,1,1
(,10,CMR10,,1,1
k,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
) =,10,CMR10,,3,3
"1
24",10,CMR10,,4,2
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
V,10,CMMI10,,1,1
0,7,CMR8,,1,1
m,10,CMMI10,,1,1
4,7,CMR8,,1,1
p,7,CMMI8,,1,1
f,10,CMMI10,,1,1
(,10,CMR10,,1,1
φ,10,CMMI10,,1,1
k,7,CMMI8,,1,1
),10,CMR10,,1,1
ǫ,10,CMMI10,,1,1
V,5,CMMI6,,1,1
(,10,CMR10,,1,1
φ,10,CMMI10,,1,1
k,7,CMMI8,,1,1
),10,CMR10,,1,1
",",10,CMMI10,,1,1
k,7,CMMI8,,1,1
=,7,CMR8,,1,1
k,7,CMMI8,,1,1
∗,5,CMSY6,,1,1
"

",10,CMEX10,,2,0
,10,CMEX10,,0,0
n,10,CMMI10,,1,1
S,5,CMMI6,,1,1
= 1 + 2,10,CMR10,,7,7
η,10,CMMI10,,1,1
V,5,CMMI6,,1,1
(,10,CMR10,,1,1
φ,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
),10,CMR10,,1,1
6,10,CMR10,,1,1
ǫ,10,CMMI10,,1,1
V,5,CMMI6,,1,1
(,10,CMR10,,1,1
φ,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
),10,CMR10,,1,1
",",10,CMMI10,,1,1
−,10,CMSY10,,1,1
where,10,CMR10,,5,5
φ,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
is the value of the inﬂaton ﬁeld at the Hubble exit of CMB pivot scale,10,CMR10,,70,70
k,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
". Similarly
the tensor power spectrum, in the slow-roll limit, is given by",10,CMR10,,74,62
with the amplitude of tensor power spectrum at the CMB pivot scale is given by,10,CMR10,,78,78
A,10,CMMI10,,1,1
T,5,CMMI6,,1,1
≡,10,CMSY10,,1,1
P,10,CMMI10,,1,1
T,7,CMMI8,,1,1
(,10,CMR10,,1,1
k,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
) =,10,CMR10,,3,3
2,10,CMR10,,1,1
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
2,7,CMR8,,1,1
H,10,CMMI10,,1,1
inf,7,CMR8,,3,3
k,7,CMMI8,,1,1
m,10,CMMI10,,1,1
p,7,CMMI8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
"2
3",10,CMR10,,3,1
π,10,CMMI10,,1,1
2,7,CMR8,,1,1
V,10,CMMI10,,1,1
0,7,CMR8,,1,1
m,10,CMMI10,,1,1
4,7,CMR8,,1,1
p,7,CMMI8,,1,1
f,10,CMMI10,,1,1
(,10,CMR10,,1,1
φ,10,CMMI10,,1,1
k,7,CMMI8,,1,1
),10,CMR10,,1,1
",",10,CMMI10,,1,1
k,7,CMMI8,,1,1
=,7,CMR8,,1,1
k,7,CMMI8,,1,1
∗,5,CMSY6,,1,1
k,7,CMMI8,,1,1
=,7,CMR8,,1,1
k,7,CMMI8,,1,1
∗,5,CMSY6,,1,1
≃,10,CMSY10,,1,1
,10,CMEX10,,0,0
"
",10,CMEX10,,1,0
,10,CMEX10,,0,0
,10,CMEX10,,0,0
"
",10,CMEX10,,1,0
,10,CMEX10,,0,0
and the tensor spectral index (with negligible running) is given by,10,CMR10,,67,67
The tensor-to-scalar ratio,10,CMR10,,26,26
r,10,CMMI10,,1,1
is deﬁned by,10,CMR10,,12,12
yielding the single ﬁeld consistency relation,10,CMR10,,45,45
V,10,CMMI10,,1,1
(,10,CMR10,,1,1
φ,10,CMMI10,,1,1
) =,10,CMR10,,3,3
V,10,CMMI10,,1,1
0,7,CMR8,,1,1
f,10,CMMI10,,1,1
"φ
m",10,CMMI10,,3,1
p,7,CMMI8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
.,10,CMMI10,,1,1
ǫ,10,CMMI10,,1,1
V,5,CMMI6,,1,1
=,10,CMR10,,1,1
m,10,CMMI10,,1,1
2,7,CMR8,,1,1
p,7,CMMI8,,1,1
2,10,CMR10,,1,1
,10,CMEX10,,0,0
η,10,CMMI10,,1,1
V,5,CMMI6,,1,1
=,10,CMR10,,1,1
m,10,CMMI10,,1,1
2,7,CMR8,,1,1
p,7,CMMI8,,1,1
2,7,CMR8,,1,1
f,10,CMMI10,,1,1
′,7,CMSY8,,1,1
f,10,CMMI10,,1,1
,10,CMEX10,,0,0
f,10,CMMI10,,1,1
′′,7,CMSY8,,2,2
f,10,CMMI10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
",",10,CMMI10,,1,1
.,10,CMMI10,,1,1
P,10,CMMI10,,1,1
R,7,CMSY8,,1,1
(,10,CMR10,,1,1
k,10,CMMI10,,1,1
) =,10,CMR10,,3,3
A,10,CMMI10,,1,1
S,5,CMMI6,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
n,7,CMMI8,,1,1
S,5,CMMI6,,1,1
",",10,CMMI10,,1,1
"k
k",10,CMMI10,,3,1
∗,7,CMSY8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
P,10,CMMI10,,1,1
T,7,CMMI8,,1,1
(,10,CMR10,,1,1
k,10,CMMI10,,1,1
) =,10,CMR10,,3,3
A,10,CMMI10,,1,1
T,5,CMMI6,,1,1
n,7,CMMI8,,1,1
T,5,CMMI6,,1,1
",",10,CMMI10,,1,1
"k
k",10,CMMI10,,3,1
∗,7,CMSY8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
n,10,CMMI10,,1,1
T,5,CMMI6,,1,1
=,10,CMR10,,1,1
2,10,CMR10,,1,1
ǫ,10,CMMI10,,1,1
V,5,CMMI6,,1,1
(,10,CMR10,,1,1
φ,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
),10,CMR10,,1,1
.,10,CMMI10,,1,1
−,10,CMSY10,,1,1
r,10,CMMI10,,1,1
≡,10,CMSY10,,1,1
A,10,CMMI10,,1,1
T,5,CMMI6,,1,1
A,10,CMMI10,,1,1
S,5,CMMI6,,1,1
= 16,10,CMR10,,4,4
ǫ,10,CMMI10,,1,1
V,5,CMMI6,,1,1
(,10,CMR10,,1,1
φ,10,CMMI10,,1,1
∗,7,CMSY8,,1,1
),10,CMR10,,1,1
",",10,CMMI10,,1,1
r,10,CMMI10,,1,1
=,10,CMR10,,1,1
8,10,CMR10,,1,1
n,10,CMMI10,,1,1
T,5,CMMI6,,1,1
.,10,CMMI10,,1,1
−,10,CMSY10,,1,1
– 36 –,10,CMR10,,6,6
(B.1),10,CMR10,,5,5
(B.2),10,CMR10,,5,5
(B.3),10,CMR10,,5,5
(B.4),10,CMR10,,5,5
(B.5),10,CMR10,,5,5
(B.6),10,CMR10,,5,5
(B.7),10,CMR10,,5,5
(B.8),10,CMR10,,5,5
(B.9),10,CMR10,,5,5
(B.10),10,CMR10,,6,6
(B.11),10,CMR10,,6,6
"From the CMB observations of Planck 2018 [22], we have",10,CMR10,,54,54
while the 1,10,CMR10,,11,11
σ,10,CMMI10,,1,1
constraint on the scalar spectral index is given by,10,CMR10,,51,51
A,10,CMMI10,,1,1
S,5,CMMI6,,1,1
= 2,10,CMR10,,3,3
.,10,CMMI10,,1,1
1,10,CMR10,,1,1
×,10,CMSY10,,1,1
−,7,CMSY8,,1,1
9,7,CMR8,,1,1
",",10,CMMI10,,1,1
10,10,CMR10,,2,2
n,10,CMMI10,,1,1
S,5,CMMI6,,1,1
= 0,10,CMR10,,3,3
.,10,CMMI10,,1,1
9649,10,CMR10,,4,4
0,10,CMR10,,1,1
.,10,CMMI10,,1,1
0042,10,CMR10,,4,4
.,10,CMMI10,,1,1
±,10,CMSY10,,1,1
r,10,CMMI10,,1,1
0,10,CMR10,,1,1
.,10,CMMI10,,1,1
06,10,CMR10,,2,2
",",10,CMMI10,,1,1
≤,10,CMSY10,,1,1
Similarly constraint on the tensor-to-scalar ratio,10,CMR10,,50,50
r,10,CMMI10,,1,1
", from the combined observations of Planck
2018 [22] and BICEPII/Keck [23], is given by",10,CMR10,,87,44
which translates to the fact that,10,CMR10,,33,33
A,10,CMMI10,,1,1
