text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
),3,CMSS8,,1,1
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
12,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
11,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
10,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
9,4,CMR5,,1,1
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
8,4,CMR5,,1,1
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
7,4,CMR5,,1,1
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
6,4,CMR5,,1,1
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
5,4,CMR5,,1,1
D,7,CMMI8,,1,1
(s,7,CMSS8,,2,2
°,5,CMSY6,,1,1
1,5,CMR6,,1,1
),7,CMSS8,,1,1
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
23,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
22,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
21,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
20,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
19,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
18,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
17,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
16,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
15,4,CMR5,,2,2
I,2,CMSS8,,1,1
n,3,CMSS8,,1,1
t,2,CMSS8,,1,1
e,3,CMSS8,,1,1
n,3,CMSS8,,1,1
s,2,CMSS8,,1,1
i,1,CMSS8,,1,1
t,2,CMSS8,,1,1
y,3,CMSS8,,1,1
/,3,CMSS8,,1,1
N,5,CMSS8,,1,1
(,2,CMSS8,,1,1
O,5,CMSS8,,1,1
H,5,CMSS8,,1,1
)(,2,CMSS8,,2,2
e,3,CMSS8,,1,1
r,2,CMSS8,,1,1
g,3,CMSS8,,1,1
s,2,CMSS8,,1,1
°,5,CMSY6,,1,1
1,3,CMR6,,1,1
),2,CMSS8,,1,1
27.4,8,CMSS9,,4,4
µ,8,CMMI9,,1,1
m,8,CMSS9,,1,1
10,5,CMR6,,2,2
5,4,CMR5,,1,1
10,5,CMR6,,2,2
7,4,CMR5,,1,1
10,5,CMR6,,2,2
9,4,CMR5,,1,1
10,5,CMR6,,2,2
11,4,CMR5,,2,2
10,5,CMR6,,2,2
13,4,CMR5,,2,2
n,7,CMMI8,,1,1
H,5,CMMI6,,1,1
(cm,7,CMSS8,,3,3
°,5,CMSY6,,1,1
3,5,CMR6,,1,1
),7,CMSS8,,1,1
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
23,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
22,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
21,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
20,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
19,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
18,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
17,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
16,4,CMR5,,2,2
10,5,CMR6,,2,2
°,4,CMSY5,,1,1
15,4,CMR5,,2,2
I,2,CMSS8,,1,1
n,3,CMSS8,,1,1
t,2,CMSS8,,1,1
e,3,CMSS8,,1,1
n,3,CMSS8,,1,1
s,2,CMSS8,,1,1
i,1,CMSS8,,1,1
t,2,CMSS8,,1,1
y,3,CMSS8,,1,1
/,3,CMSS8,,1,1
N,5,CMSS8,,1,1
(,2,CMSS8,,1,1
O,5,CMSS8,,1,1
H,5,CMSS8,,1,1
)(,2,CMSS8,,2,2
e,3,CMSS8,,1,1
r,2,CMSS8,,1,1
g,3,CMSS8,,1,1
s,2,CMSS8,,1,1
°,5,CMSY6,,1,1
1,3,CMR6,,1,1
),2,CMSS8,,1,1
D = 10,7,HelveticaNeue,,6,6
-9,5,HelveticaNeue,,2,2
s,7,HelveticaNeue,,1,1
-1,5,HelveticaNeue,,2,2
n,8,STIXGeneral-Italic,,1,1
H,6,STIXGeneral-Regular,,1,1
=,9,STIXGeneral-Regular,,1,1
10,8,STIXGeneral-Regular,,2,2
7,6,STIXGeneral-Regular,,1,1
c,8,STIXGeneral-Regular,,1,1
m,9,STIXGeneral-Regular,,1,1
−,6,STIXGeneral-Regular,,1,1
3,6,STIXGeneral-Regular,,1,1
n,9,STIXGeneral-Italic,,1,1
H,6,STIXGeneral-Regular,,1,1
(cm,9,STIXGeneral-Regular,,3,3
−3,6,STIXGeneral-Regular,,2,2
),9,STIXGeneral-Regular,,1,1
D,10,STIXGeneral-Italic,,1,1
(s,10,STIXGeneral-Regular,,2,2
−1,7,STIXGeneral-Regular,,2,2
),10,STIXGeneral-Regular,,1,1
Collision (LTE)IR pumping Chemical pumping,9,HelveticaNeue,,42,42
10,9,STIXGeneral-Regular,,2,2
8,6,STIXGeneral-Regular,,1,1
≃,9,STIXGeneral-Regular,,1,1
10,9,STIXGeneral-Regular,,2,2
13,6,STIXGeneral-Regular,,2,2
Collision+IR pumping,9,HelveticaNeue,,20,20
n,8,STIXGeneral-Italic,,1,1
H,5,STIXGeneral-Regular,,1,1
=10,8,STIXGeneral-Regular,,3,3
9,5,STIXGeneral-Regular,,1,1
cm,8,STIXGeneral-Regular,,2,2
−3,5,STIXGeneral-Regular,,2,2
a)b)c),11,HelveticaNeue,,6,6
"3
2
1
2
3
1
2
3
4",7,HelveticaNeue-Bold,,17,1
D,7,STIXGeneral-Italic,,1,1
c,4,STIXGeneral-Italic,,1,1
r,4,STIXGeneral-Italic,,1,1
it,4,STIXGeneral-Italic,,2,2
=,7,STIXGeneral-Regular,,1,1
3,6,STIXGeneral-Regular,,1,1
×,7,STIXGeneral-Regular,,1,1
10,6,STIXGeneral-Regular,,2,2
−,4,STIXGeneral-Regular,,1,1
9,4,STIXGeneral-Regular,,1,1
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. tabone_MvH_EvD_JB,8,NimbusRomNo9L-Regu,,32,32
Fig. 9.,8,NimbusRomNo9L-Medi,,7,7
"OH mid-infrared spectrum for various UV spectra computed
with",8,NimbusRomNo9L-Regu,,61,56
GROSBETA,8,t1xtt,,8,8
for,8,NimbusRomNo9L-Regu,,3,3
Φ =,8,rtxr,,3,3
10,8,NimbusRomNo9L-Regu,,2,2
10,5,NimbusRomNo9L-Regu,,2,2
cm,8,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
s,8,NimbusRomNo9L-Regu,,1,1
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
". Other parameters are constant
and equal to their ﬁducial values given in Table 1. In this regime, the
intensity of intra-ladder lines (red and blue) are proportional to",8,NimbusRomNo9L-Regu,,170,71
Φ,8,rtxr,,1,1
"and
do not depend on other parameters such as",8,NimbusRomNo9L-Regu,,45,41
T,8,NimbusRomNo9L-ReguItal,,1,1
IR,5,NimbusRomNo9L-Regu,,2,2
or,8,NimbusRomNo9L-Regu,,2,2
n,8,NimbusRomNo9L-ReguItal,,1,1
H,5,NimbusRomNo9L-Regu,,1,1
.,8,NimbusRomNo9L-Regu,,1,1
"This is further shown in Fig. 10, where the line intensities nor-
malized by",9,NimbusRomNo9L-Regu,,76,65
Φ,9,rtxr,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
as deﬁned by,9,NimbusRomNo9L-Regu,,12,12
5,6,NimbusRomNo9L-Regu,,1,1
I,9,txsy,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
Ω,6,rtxr,,1,1
",",6,rtxmi,,1,1
≡,9,txsy,,1,1
I,9,NimbusRomNo9L-ReguItal,,1,1
Ω,6,rtxr,,1,1
",",6,rtxmi,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
→,6,txsy,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
h,9,NimbusRomNo9L-ReguItal,,1,1
ν,9,rtxmi,,1,1
Φ,9,rtxr,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
(18),9,NimbusRomNo9L-Regu,,4,4
are the about same for the di,9,NimbusRomNo9L-Regu,,29,29
ﬀ,9,rtxr,,1,1
"erent UV ﬁelds (within 20%).
In other words, the absolute intensity of mid-IR lines traces
the amount of H",9,NimbusRomNo9L-Regu,,106,61
2,6,NimbusRomNo9L-Regu,,1,1
O photodissociated through the ˜,9,NimbusRomNo9L-Regu,,32,32
B,9,NimbusRomNo9L-ReguItal,,1,1
state (,9,NimbusRomNo9L-Regu,,7,7
λ <,9,rtxmi,,3,3
"143 nm). It follows that the absolute intensity is, to a ﬁrst approx-
imation, only proportional to",9,NimbusRomNo9L-Regu,,99,69
Φ,9,rtxr,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
", regardless of the exact shape
of the UV radiation ﬁeld.",9,NimbusRomNo9L-Regu,,57,31
The other di,9,NimbusRomNo9L-Regu,,12,12
ﬀ,9,rtxr,,1,1
"erence resides in the relative intensity of the
lines, that reveals the precise shape of the rotational distribution
of nascent OH fragments. This is best seen in Fig. 10. The in-
crease in the line intensities from",9,NimbusRomNo9L-Regu,,215,68
N,9,NimbusRomNo9L-ReguItal,,1,1
up,6,NimbusRomNo9L-ReguItal,,2,2
=,9,rtxr,,1,1
46 down to,9,NimbusRomNo9L-Regu,,10,10
N,9,NimbusRomNo9L-ReguItal,,1,1
up,6,NimbusRomNo9L-ReguItal,,2,2
∼,9,txsy,,1,1
35,9,NimbusRomNo9L-Regu,,2,2
is steeper for T Tauri and Ly,9,NimbusRomNo9L-Regu,,29,29
α,9,rtxmi,,1,1
radiation ﬁelds than for the other,9,NimbusRomNo9L-Regu,,34,34
two. These di,9,NimbusRomNo9L-Regu,,13,13
ﬀ,9,rtxr,,1,1
erences are due di,9,NimbusRomNo9L-Regu,,18,18
ﬀ,9,rtxr,,1,1
"erences in the exact shape of
the rotational distributions of the OH(",9,NimbusRomNo9L-Regu,,69,39
X,9,NimbusRomNo9L-ReguItal,,1,1
") fragments shown in Fig.
8. In the case of T Tauri and Ly",9,NimbusRomNo9L-Regu,,58,32
α,9,rtxmi,,1,1
"radiation ﬁelds, the peak at
high-",9,NimbusRomNo9L-Regu,,34,28
N,9,NimbusRomNo9L-ReguItal,,1,1
"is more pronounced than for the broadband UV spectra.
The di",9,NimbusRomNo9L-Regu,,60,53
ﬀ,9,rtxr,,1,1
erences in the rotational distributions at lower,9,NimbusRomNo9L-Regu,,48,48
N,9,NimbusRomNo9L-ReguItal,,1,1
", that are
mostly due to di",9,NimbusRomNo9L-Regu,,27,16
ﬀ,9,rtxr,,1,1
erences in the OH(,9,NimbusRomNo9L-Regu,,18,18
A,9,NimbusRomNo9L-ReguItal,,1,1
") distributions, result in mi-
nor di",9,NimbusRomNo9L-Regu,,37,30
ﬀ,9,rtxr,,1,1
erences in the line intensities in the range,9,NimbusRomNo9L-Regu,,44,44
N,9,NimbusRomNo9L-ReguItal,,1,1
up,6,NimbusRomNo9L-ReguItal,,2,2
=,9,rtxr,,1,1
25,9,NimbusRomNo9L-Regu,,2,2
−,9,txsy,,1,1
15.,9,NimbusRomNo9L-Regu,,3,3
3.2.3. Low and intermediate-,9,NimbusSanL-Regu,,28,28
N,9,NimbusRomNo9L-ReguItal,,1,1
lines,9,NimbusSanL-Regu,,5,5
"Regarding far-IR lines and cross-ladder mid-IR lines,
that
emerge from",9,NimbusRomNo9L-Regu,,70,53
N,9,NimbusRomNo9L-ReguItal,,1,1
,9,txsya,,0,0
"6 levels, we ﬁnd that the integrated intensities",9,NimbusRomNo9L-Regu,,48,48
depend neither on the shape of the UV radiation ﬁeld nor on,9,NimbusRomNo9L-Regu,,59,59
Φ,9,rtxr,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
(17),9,NimbusRomNo9L-Regu,,4,4
5,5,NimbusRomNo9L-Regu,,1,1
In the case of the photodissociation by a Ly,8,NimbusRomNo9L-Regu,,44,44
α,8,rtxmi,,1,1
"radiation ﬁeld studied
in Sec. 3.1,",8,NimbusRomNo9L-Regu,,35,22
Φ = Φ,8,rtxr,,5,5
˜,5,NimbusRomNo9L-Regu,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
I,8,txsy,,1,1
N,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
I,8,txsy,,1,1
˜,5,NimbusRomNo9L-Regu,,1,1
"B
N",5,NimbusRomNo9L-ReguItal,,3,1
Fig. 8.,8,NimbusRomNo9L-Medi,,7,7
Rotational distribution of the OH fragments following H,8,NimbusRomNo9L-Regu,,55,55
2,5,NimbusRomNo9L-Regu,,1,1
"O pho-
todissociation by UV radiation ﬁelds of di",8,NimbusRomNo9L-Regu,,49,42
ﬀ,8,rtxr,,1,1
"erent shapes. The impact of
three radiation ﬁelds is explored: a) a radiation ﬁeld representative of
an accreting T Tauri star dominated by a Ly",8,NimbusRomNo9L-Regu,,144,72
α,8,rtxmi,,1,1
"emission line, b) an ISRF
radiation ﬁeld and c) a blackbody radiation ﬁeld at 10 000 K. Vibra-
tional quantum number are color coded as indicated in the top panel.
The distribution is summed over the two electronic states. Only vibra-
tional levels that contribute to at least 1.5% to the population of nascent
OH are shown.",8,NimbusRomNo9L-Regu,,324,75
3.2.2. Mid-IR lines,9,NimbusSanL-Regu,,19,19
As shown in the case of H,9,NimbusRomNo9L-Regu,,25,25
2,6,NimbusRomNo9L-Regu,,1,1
O photodissociation by a Ly,9,NimbusRomNo9L-Regu,,27,27
α,9,rtxmi,,1,1
"radia-
tion ﬁeld, mid-IR lines are proportional to",9,NimbusRomNo9L-Regu,,50,43
Φ,9,rtxr,,1,1
. The same conclu-,9,NimbusRomNo9L-Regu,,18,18
sion applies for any UV radiation ﬁeld and we show in Fig. 9,9,NimbusRomNo9L-Regu,,60,60
"the mid-IR spectrum emitted by OH for the UV radiation ﬁelds
explored in this work, for the same value of",9,NimbusRomNo9L-Regu,,105,60
Φ,9,rtxr,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
"The mid-IR line intensities depend markedly on the shape of
the radiation ﬁeld. The main di",9,NimbusRomNo9L-Regu,,91,59
ﬀ,9,rtxr,,1,1
"erence resides in the absolute
line intensity between 10 and",9,NimbusRomNo9L-Regu,,60,30
∼,9,txsy,,1,1
20,9,NimbusRomNo9L-Regu,,2,2
µ,9,rtxmi,,1,1
"m. For example, line inten-
sities are",9,NimbusRomNo9L-Regu,,38,27
∼,9,txsy,,1,1
5 times weaker for a blackbody at 10,9,NimbusRomNo9L-Regu,,36,36
4,6,NimbusRomNo9L-Regu,,1,1
"K than for a T
Tauri radiation ﬁeld. As seen in the case of a Ly",9,NimbusRomNo9L-Regu,,64,49
α,9,rtxmi,,1,1
"radiation ﬁeld,
mid-IR lines are fueled by the radiative decay of OH produced
in high-",9,NimbusRomNo9L-Regu,,86,61
N,9,NimbusRomNo9L-ReguItal,,1,1
"states. The absolute mid-IR line intensities are then
proportional to the fraction of OH produced in a rotationally ex-
cited state, which is also proportional to the column density of
H",9,NimbusRomNo9L-Regu,,186,65
2,6,NimbusRomNo9L-Regu,,1,1
O photodissociated through,9,NimbusRomNo9L-Regu,,26,26
˜,9,NimbusRomNo9L-Regu,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
state ([cm,9,NimbusRomNo9L-Regu,,10,10
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
]) as deﬁned by,9,NimbusRomNo9L-Regu,,15,15
Φ,9,rtxr,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
≡,9,txsy,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
(H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
O),9,NimbusRomNo9L-Regu,,2,2
σ,9,rtxmi,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
λ,9,rtxmi,,1,1
),9,NimbusRomNo9L-Regu,,1,1
I,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
λ,9,rtxmi,,1,1
),9,NimbusRomNo9L-Regu,,1,1
d,9,NimbusRomNo9L-ReguItal,,1,1
λ.,9,rtxmi,,2,2
,9,txex,,0,0
143,6,NimbusRomNo9L-Regu,,3,3
nm,6,NimbusRomNo9L-ReguItal,,2,2
114,6,NimbusRomNo9L-Regu,,3,3
nm,6,NimbusRomNo9L-ReguItal,,2,2
"Article number, page 12 of 22",8,NimbusRomNo9L-Regu,,29,29
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
0.5
1.0
1.5",9,CMSS8,,15,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
TWhya,12,CMSS10,,5,5
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
0.5
1.0
1.5
2.0
2.5",9,CMSS8,,23,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
121.6nm,12,CMSS10,,7,7
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
1.0
2.0",9,CMSS8,,11,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
ISRF,12,CMSS10,,4,4
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0
2
4",9,CMR8,,5,1
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
Blackbody10000K,12,CMSS10,,15,15
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
0.5
1.0
1.5",9,CMSS8,,15,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
TWhya,12,CMSS10,,5,5
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
0.5
1.0
1.5
2.0
2.5",9,CMSS8,,23,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
121.6nm,12,CMSS10,,7,7
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
1.0
2.0",9,CMSS8,,11,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
ISRF,12,CMSS10,,4,4
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0
2
4",9,CMR8,,5,1
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
Blackbody10000K,12,CMSS10,,15,15
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
0.5
1.0
1.5",9,CMSS8,,15,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
TWhya,12,CMSS10,,5,5
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
0.5
1.0
1.5
2.0
2.5",9,CMSS8,,23,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
121.6nm,12,CMSS10,,7,7
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0.0
1.0",9,CMSS8,,7,3
2.0,9,CMSS8,,3,3
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
ISRF,12,CMSS10,,4,4
"0
10
20
30
40
50",9,CMR8,,16,2
N,10,CMMI9,,1,1
"0
2",9,CMR8,,3,1
4,9,CMR8,,1,1
f,3,CMSS9,,1,1
i,3,CMMI6,,1,1
(,4,CMSS9,,1,1
%,9,CMR9,,1,1
),4,CMSS9,,1,1
Blackbody10000K,12,CMSS10,,15,15
v=0 v=1 v=2,10,HelveticaNeue-Bold,,11,11
T TauriISRF10 000 K,13,HelveticaNeue,,19,19
NEW!!!!!,15,HelveticaNeue-Bold,,8,8
a)b)c),13,HelveticaNeue,,6,6
"10
12
14
16
18
20
22
24",8,CMR10,,23,2
"0.0e+00
1.0e-04
2.0e-04",6,CMSS8,,23,7
"10
12
14
16
18
20
22
24",8,CMR10,,23,2
"0.0e+00
1.0e-04
2.0e-04",6,CMSS8,,23,7
I,2,CMSS10,,1,1
(,3,CMSS10,,1,1
e,3,CMSS10,,1,1
r,2,CMSS10,,1,1
g,4,CMSS10,,1,1
c,3,CMSS10,,1,1
m,6,CMSS10,,1,1
°,5,CMSY7,,1,1
2,3,CMR7,,1,1
s,3,CMSS10,,1,1
°,5,CMSY7,,1,1
1,3,CMR7,,1,1
),3,CMSS10,,1,1
"10
12
14
16
18
20
22
24",8,CMR10,,23,2
∏,8,CMMI10,,1,1
(,8,CMSS10,,1,1
µ,8,CMMI10,,1,1
m),8,CMSS10,,2,2
"0.0e+00
1.0e-04
2.0e-04",6,CMSS8,,23,7
T TauriISRF10 000 K,12,HelveticaNeue,,19,19
"Benoît Tabone, Marc C. van Hemert, Ewine F. van Dishoeck, John H. Black: OH mid-infrared emission as a diagnostic of H",8,NimbusRomNo9L-Regu,,118,118
2,5,NimbusRomNo9L-Regu,,1,1
"O UV
photodissociation",8,NimbusRomNo9L-Regu,,22,17
4.1. Diagnostics,9,NimbusSanL-Regu-Slant_167,,16,16
4.1.1. Column density of H,9,NimbusSanL-Regu,,26,26
2,6,NimbusRomNo9L-Regu,,1,1
O photodissociated per second,9,NimbusSanL-Regu,,29,29
"Our results show that the absolute intensities of the intra-ladder
lines in the mid-IR are proportional to the column density of
H",9,NimbusRomNo9L-Regu,,130,66
2,6,NimbusRomNo9L-Regu,,1,1
O photodissociated per second via the ˜,9,NimbusRomNo9L-Regu,,39,39
B,9,NimbusRomNo9L-ReguItal,,1,1
"state, denoted as",9,NimbusRomNo9L-Regu,,17,17
Φ,9,rtxr,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
"(see Fig. 10). To our knowledge, the only alternative process that
can also excite the rotational levels of energy",9,NimbusRomNo9L-Regu,,114,66
E,9,NimbusRomNo9L-ReguItal,,1,1
up,6,NimbusRomNo9L-Regu,,2,2
≥,9,txsy,,1,1
"20000 K is
the electron impact dissociation of H",9,NimbusRomNo9L-Regu,,48,37
2,6,NimbusRomNo9L-Regu,,1,1
"O (Beenakker et al. 1974;
Bodewits et al. 2019). In some situations, such as disks around
young stellar objects where there might be a source of energetic
electrons (",9,NimbusRomNo9L-Regu,,166,64
,9,txsya,,0,0
"10 eV), the high-",9,NimbusRomNo9L-Regu,,17,17
N,9,NimbusRomNo9L-ReguItal,,1,1
"OH lines would thus trace the
destruction of H",9,NimbusRomNo9L-Regu,,46,29
2,6,NimbusRomNo9L-Regu,,1,1
"O via both e-impact and UV photodissocia-
tion. Complementary diagnostics, such as lines emerging from
the triplet electronic states of H",9,NimbusRomNo9L-Regu,,137,60
2,6,NimbusRomNo9L-Regu,,1,1
or CO that can be excited e,9,NimbusRomNo9L-Regu,,27,27
ﬃ,9,rtxr,,1,1
"-
ciently by electron impact but not by UV absorption, can help to
determine if OH lines might also trace the electron impact dis-
sociation of H",9,NimbusRomNo9L-Regu,,145,64
2,6,NimbusRomNo9L-Regu,,1,1
"O. In this context, the predictions presented in
this work remain valid as long as the destruction rate of H",9,NimbusRomNo9L-Regu,,108,59
2,6,NimbusRomNo9L-Regu,,1,1
"O by
UV photodissociation dominates over destruction by e-impact, a
condition that is generally satisﬁed in irradiated regions.",9,NimbusRomNo9L-Regu,,127,62
"Consequently, the mid-IR lines of OH(",9,NimbusRomNo9L-Regu,,37,37
X,9,NimbusRomNo9L-ReguItal,,1,1
)(,9,NimbusRomNo9L-Regu,,2,2
,9,txmia,,0,0
=,9,rtxr,,1,1
"0) provide a
robust measurement of the column density of H",9,NimbusRomNo9L-Regu,,58,45
2,6,NimbusRomNo9L-Regu,,1,1
"O photodisso-
ciated in the range 114 to 143 nm. This key quantity can be ob-",9,NimbusRomNo9L-Regu,,77,63
servationally derived using the relation,9,NimbusRomNo9L-Regu,,40,40
Φ,9,rtxr,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
I,9,NimbusRomNo9L-ReguItal,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
",",6,rtxmi,,1,1
Ω,6,rtxr,,1,1
",",6,rtxmi,,1,1
h,9,NimbusRomNo9L-ReguItal,,1,1
ν,9,rtxmi,,1,1
I,9,txsy,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
"B
N",6,NimbusRomNo9L-ReguItal,,3,1
",",6,rtxmi,,1,1
Ω,6,rtxr,,1,1
",",6,rtxmi,,1,1
",",9,rtxmi,,1,1
(20),9,NimbusRomNo9L-Regu,,4,4
with,9,NimbusRomNo9L-Regu,,4,4
I,9,txsy,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
"B
N",6,NimbusRomNo9L-ReguItal,,3,1
",",6,rtxmi,,1,1
Ω,6,rtxr,,1,1
",",6,rtxmi,,1,1
"provided in Fig. 10 and in Appendix D. As shown
above,",9,NimbusRomNo9L-Regu,,54,47
I,9,txsy,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
"B
N",6,NimbusRomNo9L-ReguItal,,3,1
",",6,rtxmi,,1,1
Ω,6,rtxr,,1,1
",",6,rtxmi,,1,1
"depends little on the spectral shape of the UV radi-
ation ﬁeld, and, in the absence of any other information,",9,NimbusRomNo9L-Regu,,110,57
Φ,9,rtxr,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
B,6,NimbusRomNo9L-ReguItal,,1,1
"can
still be derived with a high accuracy (",9,NimbusRomNo9L-Regu,,43,39
∼,9,txsy,,1,1
"10%). Interestingly, the
time scale associated with the radiative cascade is about 10 ms,
which is short compared with relevant dynamical time scales.
Therefore, the value of",9,NimbusRomNo9L-Regu,,174,64
Φ,9,rtxr,,1,1
˜,6,NimbusRomNo9L-Regu,,1,1
