text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"18
3700",4,NimbusRomNo9L-Regu,,7,4
+,4,StandardSymL,,1,1
4400,4,NimbusRomNo9L-Regu,,4,4
−,4,StandardSymL,,1,1
1800,4,NimbusRomNo9L-Regu,,4,4
CHIRON,4,NimbusRomNo9L-Regu,,6,6
39091,4,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
10.,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
"11
32.3",4,NimbusRomNo9L-Regu,,7,4
+,4,StandardSymL,,1,1
12,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
"8.3
1040",4,NimbusRomNo9L-Regu,,8,4
+,4,StandardSymL,,1,1
900,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
470,4,NimbusRomNo9L-Regu,,3,3
TESS,4,NimbusRomNo9L-ReguItal,,4,4
0.228,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.049,4,NimbusRomNo9L-Regu,,5,5
0.323,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.049,4,NimbusRomNo9L-Regu,,5,5
0.345,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.016,4,NimbusRomNo9L-Regu,,5,5
TRES,4,NimbusRomNo9L-Regu,,4,4
122,4,NimbusRomNo9L-Regu,,3,3
+,4,StandardSymL,,1,1
15,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
"14
41",4,NimbusRomNo9L-Regu,,5,2
+,4,StandardSymL,,1,1
21,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
"18
1700",4,NimbusRomNo9L-Regu,,7,4
+,4,StandardSymL,,1,1
2100,4,NimbusRomNo9L-Regu,,4,4
−,4,StandardSymL,,1,1
1200,4,NimbusRomNo9L-Regu,,4,4
TESS,4,NimbusRomNo9L-ReguItal,,4,4
0.408,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.048,4,NimbusRomNo9L-Regu,,5,5
0.258,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.049,4,NimbusRomNo9L-Regu,,5,5
CHIRON1,4,NimbusRomNo9L-Regu,,7,7
19384.9,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
"7.0
32.3",4,NimbusRomNo9L-Regu,,8,4
+,4,StandardSymL,,1,1
6.6,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
"5.5
1040",4,NimbusRomNo9L-Regu,,8,4
+,4,StandardSymL,,1,1
470,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
320,4,NimbusRomNo9L-Regu,,3,3
–,4,NimbusRomNo9L-Regu,,1,1
I,4,NimbusRomNo9L-Regu,,1,1
–,4,NimbusRomNo9L-Regu,,1,1
—,4,NimbusRomNo9L-Regu,,1,1
—,4,NimbusRomNo9L-Regu,,1,1
I,4,NimbusRomNo9L-Regu,,1,1
—,4,NimbusRomNo9L-Regu,,1,1
R,4,NimbusRomNo9L-Regu,,1,1
–,4,NimbusRomNo9L-Regu,,1,1
–,4,NimbusRomNo9L-Regu,,1,1
I,4,NimbusRomNo9L-Regu,,1,1
–,4,NimbusRomNo9L-Regu,,1,1
–,4,NimbusRomNo9L-Regu,,1,1
–,4,NimbusRomNo9L-Regu,,1,1
0.349,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.044,4,NimbusRomNo9L-Regu,,5,5
0.264,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.047,4,NimbusRomNo9L-Regu,,5,5
i’,4,NimbusRomNo9L-Regu,,2,2
–,4,NimbusRomNo9L-Regu,,1,1
CHIRON2,4,NimbusRomNo9L-Regu,,7,7
19419,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
"11
1.5",4,NimbusRomNo9L-Regu,,6,3
+,4,StandardSymL,,1,1
37,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
"1.5
0",4,NimbusRomNo9L-Regu,,5,3
+,4,StandardSymL,,1,1
1500,4,NimbusRomNo9L-Regu,,4,4
−,4,StandardSymL,,1,1
"300
KeplerCam UT 2019-12-14 (i’)",4,NimbusRomNo9L-Regu,,32,28
0.00000537,4,NimbusRomNo9L-Regu,,10,10
+,4,StandardSymL,,1,1
0.00000039,4,NimbusRomNo9L-Regu,,10,10
−,4,StandardSymL,,1,1
0.00000036,4,NimbusRomNo9L-Regu,,10,10
1.00003,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00016,4,NimbusRomNo9L-Regu,,7,7
0.00146,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00035,4,NimbusRomNo9L-Regu,,7,7
R,4,NimbusRomNo9L-Regu,,1,1
0.285,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.050,4,NimbusRomNo9L-Regu,,5,5
0.260,4,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0.049,4,NimbusRomNo9L-Regu,,5,5
−,4,StandardSymL,,1,1
0.050,4,NimbusRomNo9L-Regu,,5,5
–,4,NimbusRomNo9L-Regu,,1,1
TESS,4,NimbusRomNo9L-ReguItal,,4,4
0.410,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
"0.045
0.320",4,NimbusRomNo9L-Regu,,11,5
+,4,StandardSymL,,1,1
0.048,4,NimbusRomNo9L-Regu,,5,5
−,4,StandardSymL,,1,1
"0.047
0.126",4,NimbusRomNo9L-Regu,,11,5
+,4,StandardSymL,,1,1
0.020,4,NimbusRomNo9L-Regu,,5,5
−,4,StandardSymL,,1,1
"0.021
CORALIE
20833.5",4,NimbusRomNo9L-Regu,,21,7
+,4,StandardSymL,,1,1
5.2,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
"5.4
0.00",4,NimbusRomNo9L-Regu,,8,4
+,4,StandardSymL,,1,1
13,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
0.00,4,NimbusRomNo9L-Regu,,4,4
−,4,StandardSymL,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
+,4,StandardSymL,,1,1
180,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
"91
PEST UT 2020-01-03 (R)",4,NimbusRomNo9L-Regu,,25,22
0.0000136,4,NimbusRomNo9L-Regu,,9,9
+,4,StandardSymL,,1,1
0.0000012,4,NimbusRomNo9L-Regu,,9,9
−,4,StandardSymL,,1,1
"0.0000011
1.00026",4,NimbusRomNo9L-Regu,,17,9
±,4,CMSY5,,1,1
0.00022,4,NimbusRomNo9L-Regu,,7,7
–,4,NimbusRomNo9L-Regu,,1,1
z’,4,NimbusRomNo9L-Regu,,2,2
0.215,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.047,4,NimbusRomNo9L-Regu,,5,5
0.281,4,NimbusRomNo9L-Regu,,5,5
+,4,StandardSymL,,1,1
0.049,4,NimbusRomNo9L-Regu,,5,5
−,4,StandardSymL,,1,1
0.048,4,NimbusRomNo9L-Regu,,5,5
–,4,NimbusRomNo9L-Regu,,1,1
FEROS,4,NimbusRomNo9L-Regu,,5,5
20821.5,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
"4.5
10.4",4,NimbusRomNo9L-Regu,,8,4
+,4,StandardSymL,,1,1
4.2,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
"4.5
108",4,NimbusRomNo9L-Regu,,7,3
+,4,StandardSymL,,1,1
110,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
74,4,NimbusRomNo9L-Regu,,2,2
TRES,4,NimbusRomNo9L-Regu,,4,4
−,4,StandardSymL,,1,1
30,4,NimbusRomNo9L-Regu,,2,2
±,4,CMSY5,,1,1
"12
20.1",4,NimbusRomNo9L-Regu,,7,4
+,4,StandardSymL,,1,1
1.7,4,NimbusRomNo9L-Regu,,3,3
−,4,StandardSymL,,1,1
"3.3
405",4,NimbusRomNo9L-Regu,,7,3
+,4,StandardSymL,,1,1
69,4,NimbusRomNo9L-Regu,,2,2
−,4,StandardSymL,,1,1
120,4,NimbusRomNo9L-Regu,,3,3
TESS,4,NimbusRomNo9L-ReguItal,,4,4
0.305,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.045,4,NimbusRomNo9L-Regu,,5,5
0.297,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.048,4,NimbusRomNo9L-Regu,,5,5
−,4,StandardSymL,,1,1
0.0005,4,NimbusRomNo9L-Regu,,6,6
±,4,CMSY5,,1,1
0.0047,4,NimbusRomNo9L-Regu,,6,6
GMU UT 2020-08-30 (R),4,NimbusRomNo9L-Regu,,21,21
0.00001324,4,NimbusRomNo9L-Regu,,10,10
+,4,StandardSymL,,1,1
0.0000010,4,NimbusRomNo9L-Regu,,9,9
−,4,StandardSymL,,1,1
0.00000097,4,NimbusRomNo9L-Regu,,10,10
0.99318,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00018,4,NimbusRomNo9L-Regu,,7,7
−,4,StandardSymL,,1,1
0.01148,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00042,4,NimbusRomNo9L-Regu,,7,7
0.00226,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00067,4,NimbusRomNo9L-Regu,,7,7
–,4,NimbusRomNo9L-Regu,,1,1
GMU UT 2020-09-15 (R),4,NimbusRomNo9L-Regu,,21,21
0.0000105,4,NimbusRomNo9L-Regu,,9,9
+,4,StandardSymL,,1,1
0.0000020,4,NimbusRomNo9L-Regu,,9,9
−,4,StandardSymL,,1,1
0.0000017,4,NimbusRomNo9L-Regu,,9,9
1.00037,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00032,4,NimbusRomNo9L-Regu,,7,7
−,4,StandardSymL,,1,1
0.015,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.010,4,NimbusRomNo9L-Regu,,5,5
0.018,4,NimbusRomNo9L-Regu,,5,5
±,4,CMSY5,,1,1
0.010,4,NimbusRomNo9L-Regu,,5,5
−,4,StandardSymL,,1,1
0.00160,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00053,4,NimbusRomNo9L-Regu,,7,7
CRCAO UT 2020-10-01 (R),4,NimbusRomNo9L-Regu,,23,23
0.00000134,4,NimbusRomNo9L-Regu,,10,10
+,4,StandardSymL,,1,1
0.00000025,4,NimbusRomNo9L-Regu,,10,10
−,4,StandardSymL,,1,1
0.00000021,4,NimbusRomNo9L-Regu,,10,10
1.00043,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00012,4,NimbusRomNo9L-Regu,,7,7
−,4,StandardSymL,,1,1
0.00039,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00033,4,NimbusRomNo9L-Regu,,7,7
–,4,NimbusRomNo9L-Regu,,1,1
–,4,NimbusRomNo9L-Regu,,1,1
Adams UT 2020-10-17 (I),4,NimbusRomNo9L-Regu,,23,23
0.00000066,4,NimbusRomNo9L-Regu,,10,10
+,4,StandardSymL,,1,1
0.00000017,4,NimbusRomNo9L-Regu,,10,10
−,4,StandardSymL,,1,1
0.00000015,4,NimbusRomNo9L-Regu,,10,10
1.00036,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00011,4,NimbusRomNo9L-Regu,,7,7
−,4,StandardSymL,,1,1
0.00232,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00034,4,NimbusRomNo9L-Regu,,7,7
−,4,StandardSymL,,1,1
0.00638,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00063,4,NimbusRomNo9L-Regu,,7,7
–,4,NimbusRomNo9L-Regu,,1,1
LCO McD UT 2020-10-17 (z’),4,NimbusRomNo9L-Regu,,26,26
0.00000069,4,NimbusRomNo9L-Regu,,10,10
+,4,StandardSymL,,1,1
0.00000016,4,NimbusRomNo9L-Regu,,10,10
−,4,StandardSymL,,1,1
0.00000014,4,NimbusRomNo9L-Regu,,10,10
0.998577,4,NimbusRomNo9L-Regu,,8,8
+,4,StandardSymL,,1,1
0.000091,4,NimbusRomNo9L-Regu,,8,8
−,4,StandardSymL,,1,1
0.000092,4,NimbusRomNo9L-Regu,,8,8
−,4,StandardSymL,,1,1
0.00039,4,NimbusRomNo9L-Regu,,7,7
±,4,CMSY5,,1,1
0.00024,4,NimbusRomNo9L-Regu,,7,7
−,4,StandardSymL,,1,1
0.0015,4,NimbusRomNo9L-Regu,,6,6
±,4,CMSY5,,1,1
0.0013,4,NimbusRomNo9L-Regu,,6,6
–,4,NimbusRomNo9L-Regu,,1,1
E,9,NimbusRomNo9L-Regu,,1,1
VERYBODY,7,NimbusRomNo9L-Regu,,8,8
G,9,NimbusRomNo9L-Regu,,1,1
ETS A,7,NimbusRomNo9L-Regu,,5,5
G,9,NimbusRomNo9L-Regu,,1,1
IANT,7,NimbusRomNo9L-Regu,,4,4
P,9,NimbusRomNo9L-Regu,,1,1
LANET,7,NimbusRomNo9L-Regu,,5,5
!,9,NimbusRomNo9L-Regu,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
"sky-subtracted and ﬂat-ﬁelded. The reduced science frames
were combined into a single combined image using an intra-
pixel interpolation that conserves ﬂux, shifts the individ-
ual dithered frames by the appropriate fractional pixels, and
median-coadds the frames (see Figure 4). The ﬁnal resolu-
tion of the combined dither was determined from the full-
width half-maximum of the point spread function; the res-
olutions of the",9,NimbusRomNo9L-Regu,,428,61
Br,9,NimbusRomNo9L-ReguItal,,2,2
−,9,StandardSymL,,1,1
γ,9,CMMI10,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
H,9,NimbusRomNo9L-ReguItal,,1,1
−,9,StandardSymL,,1,1
cont,9,NimbusRomNo9L-ReguItal,,4,4
images are 0.092,9,NimbusRomNo9L-Regu,,16,16
,7,CMSY8,,0,0
"and
0.075",9,NimbusRomNo9L-Regu,,9,5
,7,CMSY8,,0,0
", respectively (Figure 4).",9,NimbusRomNo9L-Regu,,26,26
"The sensitivities of the ﬁnal combined AO images were de-
termined by injecting simulated sources azimuthally around
the primary target every 20",9,NimbusRomNo9L-Regu,,144,58
◦,7,CMSY8,,1,1
"at separations of integer multi-
ples of the central source’s FWHM (Furlan et al. 2017, Lund
et al.",9,NimbusRomNo9L-Regu,,99,59
in preparation),9,NimbusRomNo9L-ReguItal,,15,15
". The brightness of each injected source
was scaled until standard aperture photometry detected it
with 5",9,NimbusRomNo9L-Regu,,105,57
σ,9,CMMI10,,1,1
"signiﬁcance. The resulting brightness of the injected
sources relative to the target set the contrast limits at that in-",9,NimbusRomNo9L-Regu,,120,66
jection location. The ﬁnal 5,9,NimbusRomNo9L-Regu,,28,28
σ,9,CMMI10,,1,1
"limit at each separation was
determined from the average of all of the determined limits",9,NimbusRomNo9L-Regu,,88,59
"at that separation and the uncertainty on the limit was set by
the rms dispersion of the azimuthal slices at a given radial
distance. The sensitivity curves for TOI-1333 are shown in
Figure 4 along with an inset image zoomed to the primary",9,NimbusRomNo9L-Regu,,239,62
target showing no other companion stars.,9,NimbusRomNo9L-Regu,,40,40
2.6.3.,9,NimbusRomNo9L-Regu,,6,6
TOI-1333 Companions,8,NimbusRomNo9L-ReguItal,,19,19
"In the case of TOI-1333, two additional sources were de-
tected in the PHARO and GEMINI AO imaging (Figure 4,",9,NimbusRomNo9L-Regu,,109,56
only the 3,9,NimbusRomNo9L-Regu,,10,10
,7,CMSY8,,0,0
companion is shown). The ﬁrst source is 7.43,9,NimbusRomNo9L-Regu,,44,44
,7,CMSY8,,0,0
"(Gaia Collaboration et al. 2018) to the east of the primary tar-
get and is separately resolved by the 2MASS survey (2MASS",9,NimbusRomNo9L-Regu,,122,64
"J21400422+4824221; TIC 395171213). The second source
is only 2.81",9,NimbusRomNo9L-Regu,,65,52
,7,CMSY8,,0,0
"(Gaia Collaboration et al. 2018) away and was
not separately detected by 2MASS - although it was de-",9,NimbusRomNo9L-Regu,,100,54
tected by Gaia and hence is in the,9,NimbusRomNo9L-Regu,,34,34
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"Input Catalog (TIC
2010985858). Based upon the differential magnitudes mea-
sured by Palomar, the deblended infrared magnitudes for the",9,NimbusRomNo9L-Regu,,135,59
primary star and nearby companion are,9,NimbusRomNo9L-Regu,,37,37
K,9,NimbusRomNo9L-ReguItal,,1,1
1,7,NimbusRomNo9L-Regu,,1,1
=,10,CMR10,,1,1
8.355,9,NimbusRomNo9L-Regu,,5,5
±,9,CMSY10,,1,1
"0.024
mag,",9,NimbusRomNo9L-Regu,,10,5
H,9,NimbusRomNo9L-ReguItal,,1,1
1,7,NimbusRomNo9L-Regu,,1,1
=,10,CMR10,,1,1
8.514,9,NimbusRomNo9L-Regu,,5,5
±,9,CMSY10,,1,1
0.043 mag (,9,NimbusRomNo9L-Regu,,11,11
H,9,NimbusRomNo9L-ReguItal,,1,1
1,7,NimbusRomNo9L-Regu,,1,1
−,9,StandardSymL,,1,1
K,9,NimbusRomNo9L-ReguItal,,1,1
1,7,NimbusRomNo9L-Regu,,1,1
=,10,CMR10,,1,1
0.159,9,NimbusRomNo9L-Regu,,5,5
±,9,CMSY10,,1,1
"0.049)
and",9,NimbusRomNo9L-Regu,,10,6
K,9,NimbusRomNo9L-ReguItal,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
=,10,CMR10,,1,1
10.614,9,NimbusRomNo9L-Regu,,6,6
±,9,CMSY10,,1,1
"0.026 mag,",9,NimbusRomNo9L-Regu,,10,10
H,9,NimbusRomNo9L-ReguItal,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
=,10,CMR10,,1,1
10.871,9,NimbusRomNo9L-Regu,,6,6
±,9,CMSY10,,1,1
"0.044 mag
(",9,NimbusRomNo9L-Regu,,11,9
H,9,NimbusRomNo9L-ReguItal,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
−,9,StandardSymL,,1,1
K,9,NimbusRomNo9L-ReguItal,,1,1
2,7,NimbusRomNo9L-Regu,,1,1
=,10,CMR10,,1,1
0.257,9,NimbusRomNo9L-Regu,,5,5
±,9,CMSY10,,1,1
"0.051), respectively. The 3",9,NimbusRomNo9L-Regu,,27,27
,7,CMSY8,,0,0
"star has a
Gaia magnitude of",9,NimbusRomNo9L-Regu,,28,17
G,9,NimbusRomNo9L-ReguItal,,1,1
=,10,CMR10,,1,1
12.6221,9,NimbusRomNo9L-Regu,,7,7
±,9,CMSY10,,1,1
0.0016.,9,NimbusRomNo9L-Regu,,7,7
The primary target has a Gaia distance of 200.5,9,NimbusRomNo9L-Regu,,47,47
±,9,CMSY10,,1,1
"1.2pc
whereas the 7",9,NimbusRomNo9L-Regu,,19,13
,7,CMSY8,,0,0
companion has a Gaia distance of 1030,9,NimbusRomNo9L-Regu,,37,37
±,9,CMSY10,,1,1
"35
pc indicating that this companion is not bound to the primary
and is simply a chance alignment near the line-of-sight to
the TOI-1333. However, the 3",9,NimbusRomNo9L-Regu,,152,61
,7,CMSY8,,0,0
companion has a Gaia dis-,9,NimbusRomNo9L-Regu,,25,25
tance of 196.8,9,NimbusRomNo9L-Regu,,14,14
±,9,CMSY10,,1,1
"1.6 pc and proper motions that are nearly
identical to that of the primary star (",9,NimbusRomNo9L-Regu,,81,41
µ,9,CMMI10,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
α,7,CMMI8,,1,1
=,10,CMR10,,1,1
−,9,StandardSymL,,1,1
9.81,9,NimbusRomNo9L-Regu,,4,4
±,9,CMSY10,,1,1
0.05 vs.,9,NimbusRomNo9L-Regu,,8,8
µ,9,CMMI10,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
α,7,CMMI8,,1,1
=,10,CMR10,,1,1
−,9,StandardSymL,,1,1
9.06,9,NimbusRomNo9L-Regu,,4,4
±,9,CMSY10,,1,1
0.08 and,9,NimbusRomNo9L-Regu,,8,8
µ,9,CMMI10,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
δ,7,CMMI8,,1,1
=,10,CMR10,,1,1
−,9,StandardSymL,,1,1
10.50,9,NimbusRomNo9L-Regu,,5,5
±,9,CMSY10,,1,1
0.04 vs.,9,NimbusRomNo9L-Regu,,8,8
µ,9,CMMI10,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
δ,7,CMMI8,,1,1
=,10,CMR10,,1,1
−,9,StandardSymL,,1,1
"9.240.12 mas/yr); it is, therefore, highly probable that TIC
2010985858 is physically bound to the primary star with a",9,NimbusRomNo9L-Regu,,118,60
Figure 5.,8,NimbusRomNo9L-Medi,,9,9
"The three-component SED ﬁt for TOI-1333. The blue
points are the predicted integrated ﬂuxes for the primary star. The",8,NimbusRomNo9L-Regu,,117,67
"red and black points are the observed values at the corresponding
passbands for each star. The width of the passbands are the horizon-
tal error bars and the vertical errors represent the 1",8,NimbusRomNo9L-Regu,,189,68
σ,8,CMMI9,,1,1
"uncertainties.
The ﬁnal model ﬁt is shown by the solid line for TOI-1333 (black),
and the 7",8,NimbusRomNo9L-Regu,,91,66
,6,CMSY7,,0,0
(cyan) and bound 3,8,NimbusRomNo9L-Regu,,18,18
,6,CMSY7,,0,0
(red) companions.,8,NimbusRomNo9L-Regu,,17,17
projected separation of,9,NimbusRomNo9L-Regu,,23,23
∼,9,CMSY10,,1,1
"470 au. We account for the blended
light from these two companions in our global analysis (see
§3 for details on how).",9,NimbusRomNo9L-Regu,,118,59
"We use the LOFTI software package (Pearce et al. 2020)
to derive orbital parameters of the visual binary system of the
formed by TOI 1333 and its companion. LOFTI uses the rel-",9,NimbusRomNo9L-Regu,,176,63
"ative proper motions of the two stars from the Gaia catalog to
sample probable orbits for a binary star system. To derive the
mass of the companion – required to ﬁt orbit using LOFTI –
we use the",9,NimbusRomNo9L-Regu,,195,62
isochrones,9,NimbusMonL-Regu,,10,10
package (Morton 2015a). We per-,9,NimbusRomNo9L-Regu,,31,31
"form an SED ﬁt on photometry from TOI 1333’s binary com-
panion using the Gaia G, BP, and RP magnitudes, along with
its Gaia parallax. Using the MIST isochrone (Dotter 2016)",9,NimbusRomNo9L-Regu,,173,58
"as the base isochrone, we derive a mass for the companion of
0.808",9,NimbusRomNo9L-Regu,,66,60
+,7,StandardSymL,,1,1
0.043,7,NimbusRomNo9L-Regu,,5,5
−,7,StandardSymL,,1,1
0.042,7,NimbusRomNo9L-Regu,,5,5
M,9,NimbusRomNo9L-ReguItal,,1,1
,7,CMSY8,,0,0
. We use the astrometric parameters for the,9,NimbusRomNo9L-Regu,,43,43
two systems from Gaia EDR3.,9,NimbusRomNo9L-Regu,,27,27
−,7,StandardSymL,,1,1
170,7,NimbusRomNo9L-Regu,,3,3
AU and the orbital inclination is 125,9,NimbusRomNo9L-Regu,,37,37
+,7,StandardSymL,,1,1
18,7,NimbusRomNo9L-Regu,,2,2
"The LOFTI ﬁt reveals that the semimajor axis of the binary
orbit is 570",9,NimbusRomNo9L-Regu,,71,58
+,7,StandardSymL,,1,1
590,7,NimbusRomNo9L-Regu,,3,3
−,7,StandardSymL,,1,1
10,7,NimbusRomNo9L-Regu,,2,2
"de-
grees, ruling out an edge-on orbit for the binary at high con-
ﬁdence. The orbital eccentricity is weakly constrained to be
less than 0.69 with 95% conﬁdence (with a slight preference
for values between 0.5 and 0.7, but consistent with 0).",9,NimbusRomNo9L-Regu,,243,62
2.6.4.,9,NimbusRomNo9L-Regu,,6,6
TOI-1333 Spectral Energy Distribution,8,NimbusRomNo9L-ReguItal,,37,37
The presence of the two stellar companions within a few,9,NimbusRomNo9L-Regu,,55,55
arcseconds of TOI-1333 implies that the,9,NimbusRomNo9L-Regu,,39,39
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"and SG1 light
curves of the TOI-1333 planet transit are likely to be diluted
to some extent by the light from these other stars. Although
the QLP corrects the",9,NimbusRomNo9L-Regu,,158,62
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"lightcurve for the blended contri-
butions of known targets in the",9,NimbusRomNo9L-Regu,,66,34
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"input catalog (TIC),",9,NimbusRomNo9L-Regu,,20,20
"0.1
1.0
10.0",9,Helvetica-Bold,,12,4
λ,9,Symbol,,1,1
,9,Symbol,,0,0
(,9,Helvetica-Bold,,1,1
µ,9,Symbol,,1,1
"m)





















-11.0
-10.5
-10.0
-9.5
-9.0
-8.5",9,Helvetica-Bold,,56,5
l,2,Helvetica-Bold,,1,1
og,5,Helvetica-Bold,,2,2
,2,Helvetica-Bold,,0,0
λ,5,Symbol,,1,1
F,5,Helvetica-Bold,,1,1
λ,3,Symbol,,1,1
,2,Helvetica-Bold,,0,0
(,3,Helvetica-Bold,,1,1
e,5,Helvetica-Bold,,1,1
r,3,Helvetica-Bold,,1,1
g,5,Helvetica-Bold,,1,1
,2,Helvetica-Bold,,0,0
s,5,Helvetica-Bold,,1,1
-,1,Helvetica-Bold,,1,1
1,3,Helvetica-Bold,,1,1
,2,Helvetica-Bold,,0,0
c,5,Helvetica-Bold,,1,1
m,8,Helvetica-Bold,,1,1
-,1,Helvetica-Bold,,1,1
2,3,Helvetica-Bold,,1,1
),3,Helvetica-Bold,,1,1
16,9,NimbusRomNo9L-Regu,,2,2
R,9,NimbusRomNo9L-Regu,,1,1
ODRIGUEZ ET AL,7,NimbusRomNo9L-Regu,,14,14
.,9,NimbusRomNo9L-Regu,,1,1
Figure 6.,8,NimbusRomNo9L-Medi,,9,9
The (Left) M,8,NimbusRomNo9L-Regu,,12,12
star,6,NimbusRomNo9L-Regu,,4,4
and (Right) Age probability distribution function for TOI-1601 from our global ﬁt. We split this poster at the valley,8,NimbusRomNo9L-Regu,,117,117
of,8,NimbusRomNo9L-Regu,,2,2
M,8,NimbusRomNo9L-ReguItal,,1,1
∗,6,CMSY7,,1,1
= 1.415,8,NimbusRomNo9L-Regu,,7,7
M,8,NimbusRomNo9L-ReguItal,,1,1
,6,CMSY7,,0,0
", and extract two separate solutions, one for each of the peaks in the posteriors (see Table 4). The red line shows the median
value for each parameter from the higher-mass solution with a probability of 68.4% (see Section 3).",8,NimbusRomNo9L-Regu,,226,126
"we need to correct the follow-up photometry from TFOP
for different amounts of dilution. To quantify this ﬂux di-
lution, we performed a multi-component SED ﬁt with Ku-",9,NimbusRomNo9L-Regu,,168,59
"rucz model atmospheres following the procedures described
in Stassun & Torres (2016), utilizing the resolved broadband
measurements from",9,NimbusRomNo9L-Regu,,136,60
Gaia,9,NimbusRomNo9L-ReguItal,,4,4
",",9,NimbusRomNo9L-Regu,,1,1
2MASS,9,NimbusRomNo9L-ReguItal,,5,5
", and our AO observations",9,NimbusRomNo9L-Regu,,25,25
(see §2.6.2).,9,NimbusRomNo9L-Regu,,13,13
We adopted the spectroscopic,9,NimbusRomNo9L-Regu,,28,28
T,9,NimbusRomNo9L-ReguItal,,1,1
eff,7,NimbusRomNo9L-Regu,,3,3
(6250,9,NimbusRomNo9L-Regu,,5,5
±,9,CMSY10,,1,1
"100 K) from
TRES for TOI-1333 and the",9,NimbusRomNo9L-Regu,,37,25
T,9,NimbusRomNo9L-ReguItal,,1,1
eff,7,NimbusRomNo9L-Regu,,3,3
"from the TICv8 (Stassun
et al. 2019) and from the",9,NimbusRomNo9L-Regu,,49,25
Gaia,9,NimbusRomNo9L-ReguItal,,4,4
