text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"our astrometric quality cuts, as they provide important
clues for stellar population studies. For a given clus-
ter, our astrometric method models both the cluster and
the ﬁeld in parallax and proper motion space, allowing
for intrinsic dispersions. From this, we calculate mem-
bership probabilities and identify",9,CMR10,,313,55
probable,9,CMTI10,,8,8
"cluster mem-
bers,",9,CMR10,,18,12
non,9,CMTI10,,3,3
"members (i.e., ﬁeld stars), and an intermediate",9,CMR10,,47,47
category of,9,CMR10,,11,11
possible,9,CMTI10,,8,8
"members (typically faint stars with
large astrometric uncertainties). An additional category
denominated",9,CMR10,,104,56
no info,9,CMTI10,,7,7
"stars is assigned to stars that do
not have enough astrometric information to be classi-
ﬁed. Although our membership selection only includes
astrometric (but not photometric) data, the CMD pro-
jections of the",9,CMR10,,210,53
probable,9,CMTI10,,8,8
"members show clean isochrone-
like sequences for all the clusters (Figure 7).",9,CMR10,,77,47
"The cluster properties (age, metallicity, distance mod-",9,CMR10,,55,55
"ulus, reddening), as well as the mass and temperature
values of its stars, play a fundamental role in angu-
lar momentum evolution studies. We use the homoge-
neous",9,CMR10,,164,53
Gaia,9,CMTI10,,4,4
"photometry, and the large samples of",9,CMR10,,36,36
"proba-
ble",9,CMTI10,,10,6
"members we identify, to derive our own revised clus-",9,CMR10,,52,52
"3000

4000

5000

6000

7000",5,CenturySchL-Roma,,28,4
T,10,CMR17,,1,1
eﬀ,7,CMR12,,2,2
[K],10,CMR17,,3,3
10,5,CMR12,,2,2
−,3,CMSY8,,1,1
1,3,CMR8,,1,1
10,5,CMR12,,2,2
0,3,CMR8,,1,1
10,5,CMR12,,2,2
1,3,CMR8,,1,1
P,6,CMR17,,1,1
e,4,CMR17,,1,1
r,3,CMR17,,1,1
i,2,CMR17,,1,1
o,4,CMR17,,1,1
d,5,CMR17,,1,1
[,2,CMR17,,1,1
d,5,CMR17,,1,1
a,4,CMR17,,1,1
y,5,CMR17,,1,1
s,3,CMR17,,1,1
],2,CMR17,,1,1
Pleiades125Myr,9,CMR17,,14,14
"1

2

3

4

5

6

7

8",5,CenturySchL-Roma,,22,1
(V,10,CMR17,,2,2
−,10,CMSY10,,1,1
K),10,CMR17,,2,2
0,7,CMR12,,1,1
[mag],10,CMR17,,5,5
"7

8

9

10

11

12

13

14

15",5,CenturySchL-Roma,,31,2
A,7,CMR17,,1,1
pp,5,CMR17,,2,2
a,4,CMR17,,1,1
r,3,CMR17,,1,1
e,4,CMR17,,1,1
n,5,CMR17,,1,1
t,3,CMR17,,1,1
K,7,CMR17,,1,1
[,2,CMR17,,1,1
m,8,CMR17,,1,1
ag,4,CMR17,,2,2
],2,CMR17,,1,1
Pleiades125Myr,9,CMR17,,14,14
"probable(613)
possible(0)
non(27)
noinfo(110)",5,CMR12,,45,13
"0.0

0.5

1.0

1.5

2.0

2.5

3.0

3.5

4.0",5,CenturySchL-Roma,,43,3
G,10,CMR17,,1,1
BP,7,CMR12,,2,2
−,10,CMSY10,,1,1
G,10,CMR17,,1,1
RP,7,CMR12,,2,2
[mag],10,CMR17,,5,5
"6

8

10

12

14

16

18

20",5,CenturySchL-Roma,,28,2
A,7,CMR17,,1,1
pp,5,CMR17,,2,2
a,4,CMR17,,1,1
r,3,CMR17,,1,1
e,4,CMR17,,1,1
n,5,CMR17,,1,1
t,3,CMR17,,1,1
G,7,CMR17,,1,1
[,2,CMR17,,1,1
m,8,CMR17,,1,1
ag,4,CMR17,,2,2
],2,CMR17,,1,1
Pleiades125Myr,9,CMR17,,14,14
"3000

4000

5000

6000

7000",5,CenturySchL-Roma,,28,4
T,10,CMR17,,1,1
eﬀ,7,CMR12,,2,2
[K],10,CMR17,,3,3
10,5,CMR12,,2,2
−,3,CMSY8,,1,1
1,3,CMR8,,1,1
10,5,CMR12,,2,2
0,3,CMR8,,1,1
10,5,CMR12,,2,2
1,3,CMR8,,1,1
P,6,CMR17,,1,1
e,4,CMR17,,1,1
r,3,CMR17,,1,1
i,2,CMR17,,1,1
o,4,CMR17,,1,1
d,5,CMR17,,1,1
[,2,CMR17,,1,1
d,5,CMR17,,1,1
a,4,CMR17,,1,1
y,5,CMR17,,1,1
s,3,CMR17,,1,1
],2,CMR17,,1,1
Praesepe,9,CMR17,,8,8
700Myr,9,CMR17,,6,6
"1

2

3

4

5

6

7

8",5,CenturySchL-Roma,,22,1
V,10,CMR17,,1,1
−,10,CMSY10,,1,1
K[mag],10,CMR17,,6,6
"7

8

9

10

11

12

13

14",5,CenturySchL-Roma,,27,2
15,5,CenturySchL-Roma,,2,2
A,7,CMR17,,1,1
pp,5,CMR17,,2,2
a,4,CMR17,,1,1
r,3,CMR17,,1,1
e,4,CMR17,,1,1
n,5,CMR17,,1,1
t,3,CMR17,,1,1
K,7,CMR17,,1,1
[,2,CMR17,,1,1
m,8,CMR17,,1,1
ag,4,CMR17,,2,2
],2,CMR17,,1,1
Praesepe,9,CMR17,,8,8
700Myr,9,CMR17,,6,6
"probable(655)
possible(0)
non(57)
noinfo(77)",5,CMR12,,44,13
"0.0

0.5

1.0

1.5

2.0

2.5

3.0

3.5

4.0",5,CenturySchL-Roma,,43,3
G,10,CMR17,,1,1
BP,7,CMR12,,2,2
−,10,CMSY10,,1,1
G,10,CMR17,,1,1
RP,7,CMR12,,2,2
[mag],10,CMR17,,5,5
"6

8

10

12

14

16

18",5,CenturySchL-Roma,,24,2
20,5,CenturySchL-Roma,,2,2
A,7,CMR17,,1,1
pp,5,CMR17,,2,2
a,4,CMR17,,1,1
r,3,CMR17,,1,1
e,4,CMR17,,1,1
n,5,CMR17,,1,1
t,3,CMR17,,1,1
G,7,CMR17,,1,1
[,2,CMR17,,1,1
m,8,CMR17,,1,1
ag,4,CMR17,,2,2
],2,CMR17,,1,1
Praesepe,9,CMR17,,8,8
700Myr,9,CMR17,,6,6
26,9,CMR10,,2,2
Godoy-Rivera et al.,9,CMCSC10,,19,19
"ter properties (Table 2). We do this by comparing the
photometry with state-of-the-art evolutionary models,
and complement it with a compilation of high-resolution
spectroscopic metallicities. Importantly, we ﬁnd our re-
vised ages to be in good agreement with",9,CMR10,,260,56
pre Gaia,9,CMTI10,,8,8
"litera-
ture estimates, and in some cases, in disagreement with
more recent analyses (see",9,CMR10,,89,55
§,9,SFRM1000,,1,1
5). We further exploit the,9,CMR10,,26,26
Gaia,9,CMTI10,,4,4
"photometry and compare it with models to cal-
culate stellar masses and temperatures for our",9,CMR10,,92,46
probable,9,CMTI10,,8,8
and,9,CMR10,,3,3
possible,9,CMTI10,,8,8
"cluster members. All of this allows us to
perform an analysis of the rotational sequences of the
clusters in a common mass, temperature, and age scale.
This is a key piece of our work, and something that has
been missing in previous cluster studies.",9,CMR10,,249,55
≈,9,CMSY10,,1,1
We crossmatch the,9,CMR10,,17,17
Gaia,9,CMTI10,,4,4
"stars with the rotation pe-
riod catalogs, and use our membership analysis to re-
move the",9,CMR10,,90,53
non,9,CMTI10,,3,3
member contaminants from the rotational,9,CMR10,,39,39
"sequences of the clusters (Figure 9). We ﬁnd varying de-
grees of",9,CMR10,,65,56
non,9,CMTI10,,3,3
"member contamination, with some of the
clusters observed from the ground showing high rates
(e.g.,
25% and 36% for NGC 2547 and M50), and the
clusters observed from space showing lower rates (e.g.,
4% for the Pleiades). Notably, discarding the con-",9,CMR10,,248,55
≈,9,CMSY10,,1,1
"tamination does empty speciﬁc regions of the rotational
sequences, such as removing many (but importantly not
all) of the slow rotators in NGC 2547, as well as preferen-
tially removing outliers in the Pleiades, M37, Praesepe,
and NGC 6811. M50 is an exceptional case, where our
revised sequence is considerably diﬀerent from the pre-
vious literature one. Our analysis removes most of the
M50 rotational outliers (at both short and long periods),
and its revised sequence now clearly resembles that of
the benchmark and similar-age Pleiades cluster.",9,CMR10,,550,59
"We present an updated and self-consistent portrait of
the evolution of stellar rotation, and quantify important
trends that can be obtained from it. Our most impor-
tant ﬁndings in these regards are:",9,CMR10,,199,57
•,9,SFRM1000,,1,1
Once the,9,CMR10,,8,8
non,9,CMTI10,,3,3
"member contamination has been
removed, the rotational sequences of clusters ob-
served from the ground can be as constraining as
those observed from space. This is particularly
relevant for the",9,CMR10,,193,49
post Kepler,9,CMTI10,,11,11
and,9,CMR10,,3,3
K2,9,CMTI10,,2,2
"era (Figure
10).",9,CMR10,,16,11
•,9,SFRM1000,,1,1
"Although our membership analysis has predom-
inantly removed rotational outliers in all of the",9,CMR10,,94,49
"clusters, many of these still survive at both short
and long periods. While it is likely that the rapid
rotators correspond to synchronized binaries, the
slow rotators can no longer be attributed to ﬁeld
star contaminants, and they need to be explained",9,CMR10,,252,51
"by future theories of angular momentum evolution
(Figure 10).",9,CMR10,,61,48
•,9,SFRM1000,,1,1
Stars in the 1,9,CMR10,,14,14
.,9,CMMI10,,1,1
0–0,9,CMR10,,3,3
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"range populate a global
maximum in terms of rotation periods. Given the
strong rotation-activity connection in stars, this
potentially provides their planets with an optimal
window for habitability (Figure 11).",9,CMR10,,210,50
•,9,SFRM1000,,1,1
At the age of the young NGC 2547 cluster (,9,CMR10,,42,42
"35
Myr), there is a clear-cut set of maximum initial
10 days). At old ages (",9,CMR10,,76,49
,9,MSAM10,,0,0
"500
stellar periods (
Myr), stars in the 1",9,CMR10,,42,20
.,9,CMMI10,,1,1
1–0,9,CMR10,,3,3
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"rage converge to a
sequence that is even narrower than previously ob-
served (Figure 12).",9,CMR10,,89,50
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
•,9,SFRM1000,,1,1
"In the saturated domain, where stars have not
yet converged into a uniform sequence at ﬁxed",9,CMR10,,91,45
"mass, the separation (in terms of rotation peri-
ods) between the intermediate and rapid rotators
increases with age. This feature is not predicted
by classical models, and we interpret it as the lat-
ter group experiencing lower torques compared to
the former one (Figure 12).",9,CMR10,,277,52
•,9,SFRM1000,,1,1
We ﬁnd biases in the,9,CMR10,,20,20
Gaia,9,CMTI10,,4,4
"data against photomet-
ric binaries, which predominantly appear as rapid
rotators at young ages, but nonetheless spin-down
as single stars do (Figure 14).",9,CMR10,,154,49
"The data products of this paper will be a useful refer-
ence for the community. For the clusters in our sample,
we make publicly available both the catalog of",9,CMR10,,158,55
probable,9,CMTI10,,8,8
and,9,CMR10,,3,3
possible,9,CMTI10,,8,8
"members (regardless of whether they have
period measurements; Appendix B), as well as the cata-
log of the periodic stars (regardless of their membership
classiﬁcation; Appendix E). These catalogs include mass
and temperature values (calculated in a uniform scale,
assuming they are real cluster members), which will be
a useful reference for future stellar rotation and cluster",9,CMR10,,378,58
"studies. Additionally, we report the percentiles of the
rotational distributions of our clusters as a function of
both mass and age, which can be used to calibrate fu-
ture models of angular momentum evolution (Appendix
F).",9,CMR10,,223,57
"Finally, the ﬁeld of stellar rotation is entering a new
era thanks to the wealth of photometric and astrometric
data provided by space-based missions (e.g.,",9,CMR10,,156,55
Kepler,9,CMTI10,,6,6
",",9,CMR10,,1,1
K2,9,CMTI10,,2,2
",",9,CMR10,,1,1
TESS,9,CMTI10,,4,4
", and",9,CMR10,,5,5
Gaia,9,CMTI10,,4,4
"). As shown in this work, these can be",9,CMR10,,38,38
"adequately complemented with ground-based observa-
tions. Still, although the rotational sequences of numer-
ous star-forming regions, stellar associations, and open
clusters exist in the literature, properly accounting for
their memberships remains a crucial part of exploiting",9,CMR10,,278,57
Rotation of Open Clusters Stars with Gaia,9,CMCSC10,,41,41
27,9,CMR10,,2,2
"them for angular momentum evolution studies. Exten-
sions of our work would take advantage of improved as-
trometry and RV measurements (e.g.,",9,CMR10,,142,54
Gaia,9,CMTI10,,4,4
"DR3) to per-
form full 6D kinematic analyses, and increase the sam-
ples with other clusters, young associations and mov-
ing groups (e.g., Hyades, M34, IC 2391/2602,",9,CMR10,,166,54
α,9,CMMI10,,1,1
"Per,",9,CMR10,,4,4
ρ,9,CMMI10,,1,1
"Ophiuchus, Taurus, Upper Scorpius, h Per). Comple-
mentary eﬀorts should expand on these by incorporat-
ing wide separation binaries and ﬁeld stars (e.g., Newton
et al. 2016; Godoy-Rivera & Chanam´e 2018; Angus et al.
2020), as well as systems in unexplored age domains and
environments (e.g., Curtis et al. 2019b, 2020; Gruner &
Barnes 2020).",9,CMR10,,343,57
∼,9,CMSY10,,1,1
"Ultimately, future rotation studies should attempt to
answer the several questions that remain open. Some of
these include: the complicated spin-down behavior seen
1–2",9,CMR10,,167,54
.,9,CMMI10,,1,1
"5 Gyr-old clusters (e.g., Meibom
for K-dwarfs in",9,CMR10,,48,32
"et al. 2011b; Ag¨ueros et al. 2018; Curtis et al. 2019a),
and the eﬃcacy of new angular momentum evolution
models in replicating it (e.g., Garraﬀo et al. 2018; Spada
& Lanzafame 2020); the role that metallicity could play
in this problem and in rotation in general (e.g., Amard
& Matt 2020); the weakened magnetic breaking experi-
enced by stars past half of their main-sequence lives (van
Saders et al. 2016; see also Lorenzo-Oliveira et al. 2019),
its dependence on shifts in the magnetic ﬁeld topology
(Metcalfe et al. 2019), and exploring whether this ex-
tends to the M-dwarf domain; placing constraints in the
initial distribution of rotation rates and the role of bi-
naries and other processes that regular rotation at birth
(e.g., Somers et al. 2017; Rebull et al. 2018; Stauﬀer
et al. 2018; Messina 2019); the role that bright faculae
play in stellar variability (e.g., Montet et al. 2017; Rein-
hold & Hekker 2020); the prospects of gyrochronology as",9,CMR10,,961,60
"an age diagnostic for exoplanet hosts and Galactic pop-
ulation studies (e.g., Gallet & Delorme 2019; Metcalfe
& Egeland 2019; van Saders et al. 2019); and lastly, the
importance of all of the above in regards to the deep con-
nection between rotation and the various aspects of stel-
lar activity (e.g., coronal X-ray and chromospheric Ca",9,CMR10,,339,58
ii,9,CMCSC10,,2,2
and H,9,CMR10,,5,5
α,9,CMMI10,,1,1
"emission, UV excess, ﬂares; Stelzer et al. 2013;
Zhang et al. 2020; Dixon et al. 2020; Ilin et al. 2020;
Godoy-Rivera et al. 2020, submitted), and its depen-
dence on stellar structure, the presence of a tachocline,
and the evolutionary phase (e.g., Wright et al. 2018;
Lehtinen et al. 2020).",9,CMR10,,292,57
"ACKNOWLEDGMENTS
We thank ˆAngela Santos, Rafael Garc´ıa, and Savita
Mathur for providing period measurements for the NGC
6811 stars. We also thank John Stauﬀer for useful dis-",9,CMR10,,175,54
cussions.,9,CMR10,,9,9
DGR and MHP acknowledge support from NASA,9,CMR10,,41,41
grant 80NSSC19K0597.,9,CMR10,,20,20
"This work has made use of data from the Euro-
pean Space Agency (ESA) mission",9,CMR10,,77,45
Gaia,9,CMTI10,,4,4
"(https://www.
cosmos.esa.int/gaia), processed by the",9,CMR10,,52,38
Gaia,9,CMTI10,,4,4
"Data Pro-
cessing and Analysis Consortium (DPAC, https://www.
Funding
cosmos.esa.int/web/gaia/dpac/consortium).
for the DPAC has been provided by national institu-
tions, in particular the institutions participating in the",9,CMR10,,222,58
Gaia,9,CMTI10,,4,4
Multilateral Agreement.,9,CMR10,,23,23
"This publication makes use of data products from the
Two Micron All Sky Survey, which is a joint project
of the University of Massachusetts and the Infrared
Processing and Analysis Center/California Institute of
Technology, funded by the National Aeronautics and
Space Administration and the National Science Foun-
dation.",9,CMR10,,322,54
APPENDIX,9,CMR10,,8,8
"In Appendix A, we report the astrometric cluster parameters we derive, and compare them with the literature
values. In Appendix B, we report a table with the",9,CMR10,,157,107
Gaia,9,CMTI10,,4,4
DR2 information for the,9,CMR10,,23,23
probable,9,CMTI10,,8,8
and,9,CMR10,,3,3
possible,9,CMTI10,,8,8
"cluster members
(independently of whether they belong to the periodic sample or not).
In Appendix C, we show the phase-space
projections of the",9,CMR10,,143,69
probable,9,CMTI10,,8,8
",",9,CMR10,,1,1
possible,9,CMTI10,,8,8
", and",9,CMR10,,5,5
non,9,CMTI10,,3,3
"members for all the clusters, and provide a brief astrometric analysis
for each of them. In Appendix D, we show the comparison of our mass and temperature values with independent
estimates from the literature. In Appendix E, we report a table with the main information and properties for the stars
in the periodic samples. In Appendix F, we report the percentiles of the rotation period distributions as a function of",9,CMR10,,417,119
mass and age.,9,CMR10,,13,13
A.,8,CMR9,,2,2
"ASTROMETRIC CLUSTER PARAMETERS AND COMPARISON WITH THE LITERATURE
Using the method described in",9,CMR10,,95,65
§,9,SFRM1000,,1,1
"3.1, we calculate the astrometric parameters for the seven clusters we study. These
values are reported in Table A1. We compare our cluster parameters with those reported by Cantat-Gaudin et al.
(2018) and Gaia Collaboration et al. (2018b) in Figure A1.",9,CMR10,,253,110
28,9,CMR10,,2,2
Godoy-Rivera et al.,9,CMCSC10,,19,19
Table A1.,8,CMBX9,,9,9
Astrometric cluster parameters.,8,CMR9,,31,31
"Cluster Name
-
NGC 2547
Pleiades
M50
NGC 2516
M37
Praesepe
NGC 6811",6,CMR7,,67,12
,6,CMMI7,,0,0
"[mas]
2.600
7.344
1.030
2.446
0.696
5.382
0.926",6,CMR7,,47,5
σ,6,CMMI7,,1,1
,4,CMMI5,,0,0
"[mas]
0.072
0.269
0.023
0.065
0.031
0.120
0.018",6,CMR7,,47,5
µ,6,CMMI7,,1,1
α,4,CMMI5,,1,1
[mas yr,6,CMR7,,7,7
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
"]
-8.686
20.066
-0.709
-4.716
1.933
-36.001
-3.389",6,CMR7,,50,7
σ,6,CMMI7,,1,1
µα,4,CMMI5,,2,2
[mas yr,6,CMR7,,7,7
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
"]
0.550
1.505
0.257
0.592
0.184
1.171
0.120",6,CMR7,,43,5
µ,6,CMMI7,,1,1
δ,4,CMMI5,,1,1
[mas yr,6,CMR7,,7,7
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
"]
4.261
-45.325
-0.637
11.179
-5.645
-13.031
-8.794",6,CMR7,,51,7
σ,6,CMMI7,,1,1
µδ,4,CMMI5,,2,2
[mas yr,6,CMR7,,7,7
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
"]
0.457
2.312
0.170
0.484
0.171
0.967
0.122",6,CMR7,,43,5
Note,8,CMCSC10,,4,4
"—List of cluster parameters (parallax, proper motion in",8,CMR9,,55,55
α,8,CMMI9,,1,1
and,8,CMR9,,3,3
δ,8,CMMI9,,1,1
", and their respective dispersions) for the seven clusters
we study. These are the values we use in Equation (7) to calculate membership probabilities. Note that the reported parallax
values include the global 29",8,CMR9,,212,124
µ,8,CMMI9,,1,1
as zero-point oﬀset described in,8,CMR9,,32,32
§,8,SFRM0900,,1,1
"3.1.1, with the exception of NGC 6811, for which we use the",8,CMR9,,59,59
Kepler,8,CMTI9,,6,6
ﬁeld 53,8,CMR9,,7,7
µ,8,CMMI9,,1,1
as zero-point value from Zinn et al. (2019).,8,CMR9,,44,44
Figure A1.,8,CMBX9,,10,10
Comparison of our cluster parameters with literature reference values from Cantat-Gaudin et al. (2018) and Gaia,8,CMR9,,111,111
"Collaboration et al. (2018b). Left Panel: Parallax diﬀerence divided by our parallax value, as a function of our parallax value.
The comparison with Cantat-Gaudin et al. (2018) is shown as the ﬁlled squares, while the comparison with Gaia Collaboration
et al. (2018b) is shown as the open circles. Each of the seven clusters we study is plotted with a diﬀerent color, and this is
indicated by the appropriate text near the bottom. The black dashed line shows a",8,CMR9,,460,128
±,8,CMSY9,,1,1
"2% fractional diﬀerence for reference.
To make an accurate parallax comparison, we are adding the same zero-point value to the parallax of all three sources, which
corresponds to 53",8,CMR9,,181,124
µ,8,CMMI9,,1,1
as for NGC 6811 and 29,8,CMR9,,22,22
µ,8,CMMI9,,1,1
as for the rest (see,8,CMR9,,20,20
§,8,SFRM0900,,1,1
"3.1.1). While the comparison values originally did not account
for the parallax zero-point, for the purposes of this plot we are manually adding it to the Cantat-Gaudin et al. (2018) and
Gaia Collaboration et al. (2018b) values. Middle and Right Panels: same as the left panel for",8,CMR9,,280,123
µ,8,CMMI9,,1,1
α,5,CMMI6,,1,1
and,8,CMR9,,3,3
µ,8,CMMI9,,1,1
