text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
42,5,NimbusRomNo9L-Regu,,2,2
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
080,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
054,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
048,5,NimbusRomNo9L-Regu,,3,3
8793,8,NimbusRomNo9L-Regu,,4,4
.,8,rtxmi,,1,1
2785,8,NimbusRomNo9L-Regu,,4,4
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0028,5,NimbusRomNo9L-Regu,,4,4
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0022,5,NimbusRomNo9L-Regu,,4,4
29,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
54075,8,NimbusRomNo9L-Regu,,5,5
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00037,5,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00045,5,NimbusRomNo9L-Regu,,5,5
474,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
28,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
32,5,NimbusRomNo9L-Regu,,2,2
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
39,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
36,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
28,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
793,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
041,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
061,5,NimbusRomNo9L-Regu,,3,3
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1750,8,NimbusRomNo9L-Regu,,4,4
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0041
88",8,NimbusRomNo9L-Regu,,7,4
.,8,rtxmi,,1,1
910,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
074,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
078,5,NimbusRomNo9L-Regu,,3,3
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
17,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
19,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
12,5,NimbusRomNo9L-Regu,,2,2
230,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
120,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
210,5,NimbusRomNo9L-Regu,,3,3
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
082,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
065,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
073,5,NimbusRomNo9L-Regu,,3,3
8770,8,NimbusRomNo9L-Regu,,4,4
.,8,rtxmi,,1,1
90586,8,NimbusRomNo9L-Regu,,5,5
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00078,5,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00078,5,NimbusRomNo9L-Regu,,5,5
6,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
203449,8,NimbusRomNo9L-Regu,,6,6
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
000049,5,NimbusRomNo9L-Regu,,6,6
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
000046,5,NimbusRomNo9L-Regu,,6,6
469,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
21,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
22,5,NimbusRomNo9L-Regu,,2,2
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
86,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
10,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
11,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
455,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
069,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
083,5,NimbusRomNo9L-Regu,,3,3
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0620,8,NimbusRomNo9L-Regu,,4,4
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0012
88",8,NimbusRomNo9L-Regu,,7,4
.,8,rtxmi,,1,1
30,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
29,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
23,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
034,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
042,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
025,5,NimbusRomNo9L-Regu,,3,3
211,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
44,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
110,5,NimbusRomNo9L-Regu,,3,3
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
071,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
052,8,NimbusRomNo9L-Regu,,3,3
8769,8,NimbusRomNo9L-Regu,,4,4
.,8,rtxmi,,1,1
79682,8,NimbusRomNo9L-Regu,,5,5
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00090,5,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00090,5,NimbusRomNo9L-Regu,,5,5
14,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
175685,8,NimbusRomNo9L-Regu,,6,6
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
000083,5,NimbusRomNo9L-Regu,,6,6
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00010,5,NimbusRomNo9L-Regu,,5,5
705,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
31,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
34,5,NimbusRomNo9L-Regu,,2,2
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
85,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
18,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
13,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
423,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
070,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
13,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1074,8,NimbusRomNo9L-Regu,,4,4
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0023
89",8,NimbusRomNo9L-Regu,,7,4
.,8,rtxmi,,1,1
06,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
27,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
14,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
055,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
038,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
035,5,NimbusRomNo9L-Regu,,3,3
151,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
46,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
33,5,NimbusRomNo9L-Regu,,2,2
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
539,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
062,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
065,5,NimbusRomNo9L-Regu,,3,3
8782,8,NimbusRomNo9L-Regu,,4,4
.,8,rtxmi,,1,1
46935,8,NimbusRomNo9L-Regu,,5,5
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00078,5,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00069,5,NimbusRomNo9L-Regu,,5,5
19,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
590025,8,NimbusRomNo9L-Regu,,6,6
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
000083,5,NimbusRomNo9L-Regu,,6,6
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
000089,5,NimbusRomNo9L-Regu,,6,6
1038,8,NimbusRomNo9L-Regu,,4,4
+,5,rtxr,,1,1
30,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
28,5,NimbusRomNo9L-Regu,,2,2
4,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
20,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
13,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
13,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
426,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
059,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
077,5,NimbusRomNo9L-Regu,,3,3
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1367,8,NimbusRomNo9L-Regu,,4,4
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0022,5,NimbusRomNo9L-Regu,,4,4
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0020,5,NimbusRomNo9L-Regu,,4,4
89,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
245,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
12,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
086,5,NimbusRomNo9L-Regu,,3,3
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
058,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
032,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
036,5,NimbusRomNo9L-Regu,,3,3
128,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
37,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
54,5,NimbusRomNo9L-Regu,,2,2
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
083,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
052,8,NimbusRomNo9L-Regu,,3,3
8793,8,NimbusRomNo9L-Regu,,4,4
.,8,rtxmi,,1,1
2786,8,NimbusRomNo9L-Regu,,4,4
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0021,5,NimbusRomNo9L-Regu,,4,4
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0019,5,NimbusRomNo9L-Regu,,4,4
29,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
54115,8,NimbusRomNo9L-Regu,,5,5
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00033,5,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00042,5,NimbusRomNo9L-Regu,,5,5
445,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
21,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
24,5,NimbusRomNo9L-Regu,,2,2
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
27,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
13,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
15,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
808,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"022
0",8,NimbusRomNo9L-Regu,,5,3
.,8,rtxmi,,1,1
1758,8,NimbusRomNo9L-Regu,,4,4
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0041,5,NimbusRomNo9L-Regu,,4,4
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0038,5,NimbusRomNo9L-Regu,,4,4
88,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
963,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"042
0",8,NimbusRomNo9L-Regu,,5,3
.,8,rtxmi,,1,1
051,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
036,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
034,5,NimbusRomNo9L-Regu,,3,3
275,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
45,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
63,5,NimbusRomNo9L-Regu,,2,2
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
017,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
052,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
057,5,NimbusRomNo9L-Regu,,3,3
Notes.,8,NimbusRomNo9L-Medi,,6,6
(,5,NimbusRomNo9L-Regu,,1,1
a,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
Epoch shifted by,8,NimbusRomNo9L-Regu,,16,16
−,8,txsy,,1,1
2 450 000. Time standard is Terrestrial Time (TT).,8,NimbusRomNo9L-Regu,,50,50
(,5,NimbusRomNo9L-Regu,,1,1
b,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
d,8,NimbusRomNo9L-Regu,,1,1
F,8,NimbusRomNo9L-ReguItal,,1,1
≡,8,txsy,,1,1
"Article number, page 18 of 22",8,NimbusRomNo9L-Regu,,29,29
Bonfanti et al.: CHEOPS observations of the HD 108236 planetary system,8,NimbusRomNo9L-Regu,,70,70
Table 6.,8,NimbusRomNo9L-Medi,,8,8
Results obtained from the,8,NimbusRomNo9L-Regu,,25,25
pycheops,8,t1xtt,,8,8
analysis of the,8,NimbusRomNo9L-Regu,,15,15
CHEOPS,8,NimbusRomNo9L-ReguItal,,6,6
IOC LC (ﬁrst visit). Di,8,NimbusRomNo9L-Regu,,23,23
ﬀ,8,rtxr,,1,1
"erences are computed with respect to the
CHEOPS-only results listed in Table 5.",8,NimbusRomNo9L-Regu,,79,40
Parameter,9,NimbusRomNo9L-Regu,,9,9
pycheops,9,t1xtt,,8,8
Di,9,NimbusRomNo9L-Regu,,2,2
ﬀ,9,rtxr,,1,1
erence[,9,NimbusRomNo9L-Regu,,7,7
σ,9,rtxmi,,1,1
],9,NimbusRomNo9L-Regu,,1,1
d,9,NimbusRomNo9L-Regu,,1,1
F,9,NimbusRomNo9L-ReguItal,,1,1
[ppm],9,NimbusRomNo9L-Regu,,5,5
W,9,NimbusRomNo9L-ReguItal,,1,1
[h],9,NimbusRomNo9L-Regu,,3,3
b,9,NimbusRomNo9L-ReguItal,,1,1
d,9,NimbusRomNo9L-Regu,,1,1
F,9,NimbusRomNo9L-ReguItal,,1,1
[ppm],9,NimbusRomNo9L-Regu,,5,5
W,9,NimbusRomNo9L-ReguItal,,1,1
[h],9,NimbusRomNo9L-Regu,,3,3
b,9,NimbusRomNo9L-ReguItal,,1,1
"Planet c
530",9,NimbusRomNo9L-Regu,,12,8
+,6,rtxr,,1,1
67,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
58,6,NimbusRomNo9L-Regu,,2,2
2.88,9,NimbusRomNo9L-Regu,,4,4
±,9,txsy,,1,1
"0.40
0.57",9,NimbusRomNo9L-Regu,,9,4
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
13,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
Planet e,9,NimbusRomNo9L-Regu,,8,8
1011,9,NimbusRomNo9L-Regu,,4,4
+,6,rtxr,,1,1
53,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
54,6,NimbusRomNo9L-Regu,,2,2
4.02,9,NimbusRomNo9L-Regu,,4,4
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
14,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
15,6,NimbusRomNo9L-Regu,,2,2
0.46,9,NimbusRomNo9L-Regu,,4,4
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
09,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
13,6,NimbusRomNo9L-Regu,,2,2
"0.19
0.50
1.17",9,NimbusRomNo9L-Regu,,14,4
"0.81
1.11
0.04",9,NimbusRomNo9L-Regu,,14,4
"Article number, page 19 of 22",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. TOI-1233,8,NimbusRomNo9L-Regu,,23,23
Table 7.,8,NimbusRomNo9L-Medi,,8,8
Comparison of the photometric precision reached by,8,NimbusRomNo9L-Regu,,50,50
TESS (TE),8,NimbusRomNo9L-ReguItal,,9,9
and,8,NimbusRomNo9L-Regu,,3,3
CHEOPS (CH),8,NimbusRomNo9L-ReguItal,,11,11
", quantiﬁed by the relative uncertainty",8,NimbusRomNo9L-Regu,,39,39
δ,8,rtxmi,,1,1
"of the squared
ratio between the planetary and stellar radius d",8,NimbusRomNo9L-Regu,,63,48
F,8,NimbusRomNo9L-ReguItal,,1,1
". Results are also inﬂuenced by speciﬁc LC features, such as gaps, especially if they occur during
the ingress or egress phases. Columns labelled with gap",8,NimbusRomNo9L-Regu,,154,98
i j,5,NimbusRomNo9L-ReguItal,,3,3
express the temporal percentage of gaps occurring between the,8,NimbusRomNo9L-Regu,,61,61
i,8,NimbusRomNo9L-ReguItal,,1,1
th,5,NimbusRomNo9L-Regu,,2,2
and the,8,NimbusRomNo9L-Regu,,7,7
j,8,NimbusRomNo9L-ReguItal,,1,1
th,5,NimbusRomNo9L-Regu,,2,2
contact in,8,NimbusRomNo9L-Regu,,10,10
CHEOPS,8,NimbusRomNo9L-ReguItal,,6,6
LCs.,8,NimbusRomNo9L-Regu,,4,4
Planet,9,NimbusRomNo9L-Regu,,6,6
"b
c
d
e
f",9,NimbusRomNo9L-Regu,,9,1
# Transits,9,NimbusRomNo9L-Regu,,10,10
TE,9,NimbusRomNo9L-ReguItal,,2,2
:,9,NimbusRomNo9L-Regu,,1,1
CH,9,NimbusRomNo9L-ReguItal,,2,2
"12:1
8:1
4:1
2:1
2:1",9,NimbusRomNo9L-Regu,,20,4
d,9,NimbusRomNo9L-Regu,,1,1
F,9,NimbusRomNo9L-ReguItal,,1,1
"[ppm]
250
500
750
1000
450",9,NimbusRomNo9L-Regu,,26,5
gap,9,NimbusRomNo9L-Regu,,3,3
12,6,NimbusRomNo9L-Regu,,2,2
"[%]
47
0
100
94
16",9,NimbusRomNo9L-Regu,,18,3
gap,9,NimbusRomNo9L-Regu,,3,3
23,6,NimbusRomNo9L-Regu,,2,2
"[%]
67
38
54
61
43",9,NimbusRomNo9L-Regu,,18,3
gap,9,NimbusRomNo9L-Regu,,3,3
34,6,NimbusRomNo9L-Regu,,2,2
"[%]
0
100
56
0
100",9,NimbusRomNo9L-Regu,,18,3
"9.3
5.8
4.8
5.2
16",9,NimbusRomNo9L-Regu,,18,3
"12
5.4
7.4
4.1
4.8",9,NimbusRomNo9L-Regu,,18,3
Photometric error:,9,NimbusRomNo9L-Regu,,18,18
δ,9,rtxmi,,1,1
"[%]
TESS-only CHEOPS-only",9,NimbusRomNo9L-Regu,,25,21
Table 8.,8,NimbusRomNo9L-Medi,,8,8
Relative uncertainty on planetary radii,8,NimbusRomNo9L-Regu,,39,39
σ,5,rtxmi,,1,1
R,5,NimbusRomNo9L-ReguItal,,1,1
p,4,NimbusRomNo9L-ReguItal,,1,1
as computed from,8,NimbusRomNo9L-Regu,,16,16
R,5,NimbusRomNo9L-ReguItal,,1,1
p,4,NimbusRomNo9L-ReguItal,,1,1
the TESS-only and TESS,8,NimbusRomNo9L-Regu,,22,22
+,8,rtxr,,1,1
CHEOPS (,8,NimbusRomNo9L-Regu,,8,8
e,8,NimbusRomNo9L-ReguItal,,1,1
free) approaches. As the,8,NimbusRomNo9L-Regu,,24,24
TESS,8,NimbusRomNo9L-ReguItal,,4,4
"extended mission will re-observe HD 108236 again in April 2021 dur-
ing one sector of observations, we also predict the expected",8,NimbusRomNo9L-Regu,,128,67
σ,5,rtxmi,,1,1
R,5,NimbusRomNo9L-ReguItal,,1,1
p,4,NimbusRomNo9L-ReguItal,,1,1
once the,8,NimbusRomNo9L-Regu,,8,8
R,5,NimbusRomNo9L-ReguItal,,1,1
p,4,NimbusRomNo9L-ReguItal,,1,1
new,8,NimbusRomNo9L-Regu,,3,3
TESS,8,NimbusRomNo9L-ReguItal,,4,4
"data will be combined to the present-day ones. The present
day contribution of",8,NimbusRomNo9L-Regu,,78,58
CHEOPS,8,NimbusRomNo9L-ReguItal,,6,6
"data still guarantees a better precision on
the radii of planets b, e, and f, while the predicted precision is compa-
rable for planets c and d.",8,NimbusRomNo9L-Regu,,144,73
Planet,9,NimbusRomNo9L-Regu,,6,6
TESS-only,9,NimbusRomNo9L-Regu,,9,9
This work April 2021,9,NimbusRomNo9L-Regu,,20,20
σ,6,rtxmi,,1,1
R,6,NimbusRomNo9L-ReguItal,,1,1
p,4,NimbusRomNo9L-ReguItal,,1,1
R,6,NimbusRomNo9L-ReguItal,,1,1
p,4,NimbusRomNo9L-ReguItal,,1,1
[%],9,NimbusRomNo9L-Regu,,3,3
"b
c
d
e
f",9,NimbusRomNo9L-Regu,,9,1
"4.8
3.1
2.6
2.8
8.7",9,NimbusRomNo9L-Regu,,19,3
"3.9
2.5
2.1
2.3
7.1",9,NimbusRomNo9L-Regu,,19,3
TESS,9,NimbusRomNo9L-Regu,,4,4
+,9,rtxr,,1,1
