text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"pantonopoulos, Cosmological black holes
ﬁelds, Phys. Rev. D 89 (2014) 104018.
doi:10.1103/PhysRevD.89.104018.",10,CMR10,,109,39
"[317] A. Maciel, M. Le Delliou, J. P. Mimoso, Dual null formalism for the
collapse of ﬂuids in a cosmological background, Phys. Rev. D 92 (2015)
083525.",10,CMR10,,152,73
"[318] A. Maciel, D. C. Guariento, C. Molina, Cosmological black holes and
white holes with time-dependent mass, Phys. Rev. D 91 (2015) 084043.",10,CMR10,,142,73
"[319] M. M. C. Mello, A. Maciel, V. T. Zanchin, Evolving black holes from
conformal transformations of static solutions, Phys. Rev. D 95 (2017)
084031.",10,CMR10,,151,73
"[320] O. F. Piattella, Erratum: Lensing in the McVittie metric [Phys. Rev.",10,CMR10,,74,74
"D 93, 024020 (2016)], Phys. Rev. D 93 (2016) 129901.",10,CMR10,,52,52
"[321] M. E. Aghili, B. Bolen, L. Bombelli, Eﬀect of accelerated global ex-",10,CMR10,,74,74
"pansion on the bending of light, Gen. Relativ. Gravit. 49 (2017) 10.",10,CMR10,,68,68
"[322] V. Faraoni, M. Lapierre-L´eonard, Beyond lensing by the cosmological",10,CMR10,,74,74
"constant, Phys. Rev. D 95 (2017) 023509.",10,CMR10,,40,40
"[323] Y. P. Shah, P. C. Vaidya, Gravitational ﬁeld of a charged particle",10,CMR10,,72,72
"embedded in a homogeneous universe, Tensor 19 (1968) 191.",10,CMR10,,57,57
"[324] B. Mashhoon, M. H. Partovi, Gravitational collapse of a charged ﬂuid",10,CMR10,,74,74
"sphere, Phys. Rev. D 20 (1979) 2455.",10,CMR10,,36,36
"[325] V. Faraoni, A. Jacques, Cosmological expansion and local physics,",10,CMR10,,71,71
Phys. Rev. D 76 (2007) 063510.,10,CMR10,,30,30
"[326] Z.-H. Li, A. Wang, Existence of black holes",10,CMR10,,49,49
"in Friedmann-
Robertson-Walker universe dominated by dark energy, Mod.
Phys. Lett. A 22 (2007) 1663–1676.
arXiv:astro-ph/0607554,
doi:10.1142/S0217732307024048.",10,CMR10,,160,56
"[327] G. C. McVittie, The mass-particle",10,CMR10,,39,39
"verse, Mon. Not. Roy. Astron.
doi:10.1093/mnras/93.5.325.",10,CMR10,,57,29
"in an expanding uni-
325–339.",10,CMR10,,29,20
(1933),10,CMR10,,6,6
93,10,CMR10,,2,2
Soc.,10,CMR10,,4,4
"[328] R. P. A. C. Newman, G. C. McVittie, A point-particle model universe,",10,CMR10,,74,74
Gen. Relativ. Gravit. 14 (1982) 591–608.,10,CMR10,,40,40
116,10,CMR10,,3,3
"[329] M. Ferraris, M. Francaviglia, A. Spallicci, Associated radius, energy
and pressure of McVittie’s metric in its astrophysical application,
Nuovo Cimento B 111 (1996) 1031–1036.",10,CMR10,,181,75
"[330] B. C. Nolan, Sources for McVittie’s mass particle in an expanding",10,CMR10,,71,71
"universe, J. Math. Phys. 34 (1993) 178–185.",10,CMR10,,43,43
"[331] B. C. Nolan, A point mass in an isotropic universe: Existence, unique-",10,CMR10,,76,76
"ness, and basic properties, Phys. Rev. D 58 (1998) 064006.",10,CMR10,,58,58
"[332] P. Landry, M. Abdelqader, K. Lake, McVittie solution with a negative",10,CMR10,,74,74
"cosmological constant, Phys. Rev. D 86 (2012) 084002.",10,CMR10,,53,53
"[333] M. Anderson, Horizons, singularities and causal structure of the gen-
eralized McVittie space-times, J. Phys. Conf. Ser. 283 (2011) 012001.",10,CMR10,,145,75
"[334] A. K. Raychaudhuri, Theoretical Cosmology, Cambridge University",10,CMR10,,69,69
"Press, Cambridge, UK, 1979.",10,CMR10,,27,27
"[335] P. Kustaanheimo, B. Qvist, Comm. Phys.-Math. Soc. Sci. Fennica 13
(1948) 1–11, reprinted in Gen. Relativ. Gravit.",10,CMR10,,119,71
30,10,CMBX10,,2,2
", 659 (1998).",10,CMR10,,13,13
"[336] H. Gomes, S. Gryb, T. Koslowski, Einstein gravity as a 3D conformally",10,CMR10,,75,75
"invariant theory, Class. Quantum Grav. 28 (2011) 045005.",10,CMR10,,56,56
"[337] C. Bejarano, R. Ferraro, M. J. Guzm´an, McVittie solution in
arXiv:1707.06637,",10,CMR10,,84,66
f,10,CMMI10,,1,1
(,10,CMR10,,1,1
T,10,CMMI10,,1,1
") gravity, Eur. Phys. J. C 77 (2017) 825.
doi:10.1140/epjc/s10052-017-5394-4.",10,CMR10,,77,41
"[338] R. A. Sussman, Conformal structure of a Schwarzschild black hole
immersed in a Friedman universe, Gen. Relativ. Gravit. 17 (1985)
251–291.",10,CMR10,,144,70
"[339] M. L. McClure, C. C. Dyer, Asymptotically Einstein-de Sitter cosmo-
logical black holes and the problem of energy conditions, Class. Quan-
tum Grav. 23 (2006) 1971–1987. doi:10.1088/0264-9381/23/6/008.",10,CMR10,,207,73
"[340] M. L. McClure, C. C. Dyer, Matching radiation-dominated and
matter-dominated Einstein-de Sitter universes and an application for
primordial black holes in evolving cosmological backgrounds, Gen. Rel.
Grav. 38 (2006) 1347–1354. doi:10.1007/s10714-006-0321-2.",10,CMR10,,263,70
"[341] C. J. Gao, S. N. Zhang, Reissner-Nordstr¨om metric in the Friedman-",10,CMR10,,73,73
"Robertson-Walker universe, Phys. Lett. B 595 (2004) 28–35.",10,CMR10,,58,58
117,10,CMR10,,3,3
"[342] C. J. Gao, S. N. Zhang, Higher dimensional Reissner-Nordstrom-
FRW metric, Gen. Rel. Grav. 38 (2006) 23–32. arXiv:gr-qc/0411040,
doi:10.1007/s10714-005-0207-8.",10,CMR10,,165,68
"[343] V. Faraoni, C. Gao, X. Chen, Y.-G. Shen, What is the fate of a black
hole embedded in an expanding universe?, Phys. Lett. B 671 (2009)
7–9.",10,CMR10,,145,74
"[344] S. N. G. Thakurta, Kerr metric in an expanding universe, Indian J.",10,CMR10,,72,72
Phys. B 55 (1981) 304–310.,10,CMR10,,26,26
"[345] T. Clifton, D. F. Mota, J. D. Barrow, Inhomogeneous gravity, Mon.",10,CMR10,,71,71
Not. Roy. Astron. Soc. 358 (2005) 601–613.,10,CMR10,,42,42
"[346] A. Einstein, E. G. Straus, The inﬂuence of the expansion of space
on the gravitation ﬁelds surrounding the individual stars, Rev. Mod.
Phys. 17 (1945) 120.",10,CMR10,,161,71
"[347] A. Einstein, E. G. Straus, Corrections and additional remarks to our
paper: The inﬂuence of the expansion of space on the gravitation ﬁelds
surrounding the individual stars, Rev. Mod. Phys. 18 (1946) 148.",10,CMR10,,210,74
"[348] J. M. M. Senovilla, R. Vera, Impossibility of the cylindrically symmet-",10,CMR10,,77,77
"ric Einstein-Straus model, Phys. Rev. Lett. 78 (1997) 2284.",10,CMR10,,59,59
"[349] M. Mars, On the uniqueness of the Einstein-Straus model, Class.",10,CMR10,,69,69
Quantum Grav. 18 (2001) 3645.,10,CMR10,,29,29
"[350] F. C. Mena, R. Tavakol, R. Vera, Generalization of the Einstein-Straus
model to anisotropic settings, Phys. Rev. D 66 (2002) 044004.",10,CMR10,,138,76
"[351] M. Carrera, D. Giulini, Inﬂuence of global cosmological expansion on
local dynamics and kinematics, Rev. Mod. Phys. 82 (2010) 169.",10,CMR10,,136,74
"[352] V. Marra, E. W. Kolb, S. Matarrese, A. Riotto, Cosmological observ-
ables in a Swiss-cheese universe, Phys. Rev. D 76 (2007) 123004.",10,CMR10,,138,73
"[353] T. Biswas, A. Notari, Swiss-Cheese Inhomogeneous Cosmology and
the Dark Energy Problem, J. Cosmol. Astropart. Phys. 06 (2008) 021.
arXiv:astro-ph/0702555, doi:10.1088/1475-7516/2008/06/021.",10,CMR10,,195,68
"[354] G. Lemaˆıtre, The expanding universe, Ann. Soc. Sci. Bruxelles A 53",10,CMR10,,73,73
"(1933) 51, reprinted in Gen. Relativ. Gravit. 29 (1997) 641.",10,CMR10,,60,60
118,10,CMR10,,3,3
"[355] R. C. Tolman, Eﬀect of inhomogeneity on cosmological models, Proc.",10,CMR10,,72,72
Natl. Acad. Sci. U.S.A. 20 (1934) 169.,10,CMR10,,38,38
"[356] J. Sultana, C. C. Dyer, Cosmological black holes: A black hole in the
Einstein-de Sitter universe, Gen. Relativ. Gravit. 37 (2005) 1347–1370.",10,CMR10,,147,75
"[357] M. L. McClure, K. Anderson, K. Bardahl, Nonisolated dynamic black",10,CMR10,,71,71
"holes and white holes, Phys. Rev. D 77 (2008) 104008.",10,CMR10,,53,53
"[358] H. Culetu, On the time dependent Schwarzschild-de Sitter spacetime",10,CMR10,,72,72
(2012). arXiv:1201.3769.,10,CMR10,,24,24
"[359] D. D. McNutt, D. N. Page, Scalar polynomial curvature invariant
vanishing on the event horizon of any black hole metric conformal to
a static spherical metric, Phys. Rev. D 95 (2017) 084044.",10,CMR10,,196,69
"[360] H. Saida, T. Harada, H. Maeda, Black hole evaporation in an
expanding universe, Class. Quant. Grav. 24 (2007) 4711–4732.
arXiv:0705.4012, doi:10.1088/0264-9381/24/18/011.",10,CMR10,,176,65
"[361] B. Carr, T. Harada, H. Maeda, Can a primordial black hole or worm-
hole grow as fast as the universe?, Class. Quantum Grav. 27 (2010)
183101. arXiv:1003.3324, doi:10.1088/0264-9381/27/18/183101.",10,CMR10,,200,72
"[362] S. Chakrabarti, N. Banerjee, Scalar ﬁeld collapse in a conformally
ﬂat spacetime, Eur. Phys. J. C 77 (2017) 166. arXiv:1609.01868,
doi:10.1140/epjc/s10052-017-4740-x.",10,CMR10,,172,72
"[363] J. Firouzjaee, R. Mansouri, Asymptotically FRW black holes, Gen.",10,CMR10,,70,70
Relativ. Gravit. 42 (2010) 2431–2452.,10,CMR10,,37,37
"[364] D. Kastor, J. Traschen, Cosmological multi-black-hole solutions, Phys.",10,CMR10,,76,76
"[365] C.-Y. Sun, Naked singularity in the Sultana-Dyer space-time (2009).",10,CMR10,,73,73
Rev. D 47 (1993) 5370.,10,CMR10,,22,22
arXiv:0906.3783.,10,CMR10,,16,16
"[366] B. Carter, Axisymmetric Black Hole Has Only Two De-
331–333.",10,CMR10,,66,57
"of Freedom, Phys. Rev. Lett.",10,CMR10,,28,28
(1971),10,CMR10,,6,6
26,10,CMR10,,2,2
"grees
doi:10.1103/PhysRevLett.26.331.",10,CMR10,,37,31
"[367] R. M. Wald, Final states of gravitational collapse, Phys. Rev. Lett. 26",10,CMR10,,77,77
(1971) 1653.,10,CMR10,,12,12
119,10,CMR10,,3,3
"[368] C. Charmousis, in: E. Papantonopoulos (Ed.), Physics of Black Holes,
Proceedings of the Fourth Aegean School on Black Holes, Lesvos,
Greece, Springer, New York, 2009, pp. 299–343.",10,CMR10,,185,74
"[369] T. P. Sotiriou, in: E. Papantonopoulos (Ed.), Modiﬁcations of Ein-
stein’s Theory of Gravity at Large Distances, Proceedings of the Sev-
enth Aegean Summer School, Parikia, Greece, Springer, New York,
2015, pp. 3–33.",10,CMR10,,222,72
"[370] J. Callan, Curtis G., E. Martinec, M. Perry, D. Friedan,
Strings in Background Fields, Nucl. Phys. B 262 (1985) 593–609.",10,CMR10,,126,63
doi:10.1016/0550-3213(85)90506-1.,10,CMR10,,33,33
"[371] E. S. Fradkin, A. A. Tseytlin, Quantum string theory eﬀective action,",10,CMR10,,75,75
Nucl. Phys. B 261 (1985) 1–27.,10,CMR10,,30,30
"[372] P. Higgs, Quadratic Lagrangians and general relativity, Nuovo Ci-",10,CMR10,,71,71
mento 11 (1959) 816–820.,10,CMR10,,24,24
"[373] V. Faraoni, The",10,CMR10,,21,21
ω,10,CMMI10,,1,1
245 (1998) 26–30.,10,CMR10,,17,17
→ ∞,10,CMSY10,,3,3
"limit of Brans-Dicke theory, Phys. Lett. A",10,CMR10,,42,42
"[374] V. Faraoni, Illusions of general relativity in Brans-Dicke gravity, Phys.",10,CMR10,,79,79
Rev. D 59 (1999) 084021.,10,CMR10,,24,24
"[375] C. Santos, Static black holes in scalar tensor gravity (2000). arXiv:gr-",10,CMR10,,78,78
qc/0009054.,10,CMR10,,11,11
"[376] T. P. Sotiriou, V. Faraoni, Black holes in scalar-tensor gravity, Phys.",10,CMR10,,77,77
Rev. Lett. 108 (2012) 081103.,10,CMR10,,29,29
"[377] S. Bhattacharya, K. F. Dialektopoulos, A. E. Romano, T. N. Tomaras,
Brans-Dicke Theory with Λ",10,CMR10,,99,73
>,10,CMMI10,,1,1
0: Black Holes and Large Scale,10,CMR10,,30,30
"Structures, Phys. Rev. Lett. 115 (2015) 181104. arXiv:1505.02375,
doi:10.1103/PhysRevLett.115.181104.",10,CMR10,,101,65
"[378] V. Faraoni, Jebsen-Birkhoﬀ theorem in alternative gravity, Phys. Rev.",10,CMR10,,75,75
D 81 (2010) 044002.,10,CMR10,,19,19
"[379] M. A. Scheel, S. L. Shapiro, S. A. Teukolsky, Collapse to black holes
in Brans-Dicke theory. I Horizon boundary conditions for dynamical
spacetimes, Phys. Rev. D 51 (1995) 4208.",10,CMR10,,183,75
120,10,CMR10,,3,3
"[380] M. A. Scheel, S. L. Shapiro, S. A. Teukolsky, Collapse to black
holes in Brans-Dicke theory. 2. Comparison with general relativ-
ity, Phys. Rev. D 51 (1995) 4236–4249.
arXiv:gr-qc/9411026,
doi:10.1103/PhysRevD.51.4236.",10,CMR10,,224,69
"[381] J. Kerimo, D. Kalligas, Gravitational collapse of collisionless matter
in scalar-tensor theories: Scalar waves and black hole formation, Phys.
Rev. D 58 (1998) 104002.",10,CMR10,,173,76
"[382] J. Kerimo, Dynamical black holes in scalar-tensor theories, Phys. Rev.",10,CMR10,,76,76
D 62 (2000) 104005.,10,CMR10,,19,19
"[383] T. P. Sotiriou, S.-Y. Zhou, Black hole hair in generalized scalar-
tensor gravity, Phys. Rev. Lett. 112 (2014) 251102. arXiv:1312.3622,
doi:10.1103/PhysRevLett.112.251102.",10,CMR10,,177,72
"[384] E. Babichev, C. Charmousis, A. Leh´ebel, Black holes and stars
in Horndeski theory, Class. Quant. Grav. 33 (15) (2016) 154002.
arXiv:1604.06402, doi:10.1088/0264-9381/33/15/154002.",10,CMR10,,186,68
"[385] D. R. K. Reddy, On Birkhoﬀ’s theorem in scalar-tensor theory of",10,CMR10,,69,69
"gravitation, J. Phys. A 6 (1973) 1867.",10,CMR10,,38,38
"[386] K. Krori, D. Nandy, Birkhoﬀ’s theorem and scalar-tensor theories of",10,CMR10,,73,73
"gravitation, J. Phys. A 10 (1977) 993.",10,CMR10,,38,38
"[387] V. Faraoni, F. Hammad, A. M. Cardini, T. Gobeil, Revisiting the
analogue of the Jebsen-Birkhoﬀ theorem in Brans-Dicke gravity, Phys.
Rev. D 97 (2018) 084033.",10,CMR10,,163,69
"[388] A. G. Agnese, M. La Camera, Wormholes in the Brans-Dicke theory",10,CMR10,,69,69
"of gravitation, Phys. Rev. D 51 (1995) 2011.",10,CMR10,,44,44
"[389] M. Campanelli, C. Lousto, Are black holes in Brans-Dicke theory pre-
cisely the same as in general relativity?, Int. J. Mod. Phys. D 2 (1993)
451–462.",10,CMR10,,156,74
"[390] C. Lousto, M. Campanelli, in: E. Gunzig, P. Nardone (Eds.), The Ori-
gin of Structure in the Universe, Pont d’Oye, Belgium, 1992, Kluwer
Academic, Dordrecht, 1993, p. 123.",10,CMR10,,177,74
"[391] L. Vanzo, S. Zerbini, V. Faraoni, Campanelli-Lousto and veiled space-",10,CMR10,,75,75
"times, Phys. Rev. D 86 (2012) 084031.",10,CMR10,,37,37
121,10,CMR10,,3,3
"[392] A. Bhadra, K. Sarkar, On static spherically symmetric solutions of the
vacuum Brans-Dicke theory, Gen. Relat. Gravit. 37 (2005) 2189–2199.",10,CMR10,,144,76
"[393] K. A. Bronnikov, C. P. Constantinidis, R. L. Evangelista, J. C. Fabris,
Electrically charged cold black holes in scalar-tensor theories, Int. J.
Mod. Phys. D 8 (1999) 481–505.",10,CMR10,,181,77
"[394] K. A. Bronnikov, G. Clement, C. P. Constantinidis, J. C. Fab-
ris, Structure and stability of cold scalar-tensor black holes, Phys.
Lett. A 243 (1998) 121–127. arXiv:gr-qc/9801050, doi:10.1016/S0375-
9601(98)00133-9.",10,CMR10,,222,69
"[395] N. Van den Bergh, General solutions for a static isotropic metric in
the Brans-Dicke gravitational theory, Gen. Relativ. Gravit. 12 (1980)
863–869.",10,CMR10,,153,74
"[396] C. Brans, Mach’s Principle and a Relativistic Theory of Gravitation.
II, Phys. Rev. 125 (1962) 2194–2201. doi:10.1103/PhysRev.125.2194.",10,CMR10,,141,74
"[397] A. Bhadra, K. K. Nandi, Brans type II-IV solutions in the Einstein
frame and physical interpretation of constants in the solutions, Mod.
Phys. Lett. A 16 (2001) 2079–2087. doi:10.1142/S0217732301005539.",10,CMR10,,208,72
"[398] V. Faraoni, F. Hammad, S. D. Belknap-Keet, Revisiting the Brans
solutions of scalar-tensor gravity, Phys. Rev. D 94 (2016) 104019.",10,CMR10,,136,69
"[399] F. He, S.-W. Kim, New Brans-Dicke wormholes, Phys. Rev. D 65",10,CMR10,,66,66
(2002) 084022.,10,CMR10,,14,14
"[400] A. Bhadra, I. Simaciu, K. K. Nandi, Y.-Z. Zhang, Comment on ‘New
Brans-Dicke wormholes’, Phys. Rev. D 71 (2005) 128501. arXiv:gr-
qc/0406014, doi:10.1103/PhysRevD.71.128501.",10,CMR10,,179,70
"[401] K. A. Bronnikov, M. V. Skvortsova, A. A. Starobinsky, Notes on worm-
hole existence in scalar-tensor and",10,CMR10,,110,74
F,10,CMMI10,,1,1
(,10,CMR10,,1,1
R,10,CMMI10,,1,1
") gravity, Grav. Cosmol. 16
(2010) 216–222. arXiv:1005.3262, doi:10.1134/S0202289310030047.",10,CMR10,,91,63
"[402] V. Faraoni, V. Vitagliano, T. P. Sotiriou, S. Liberati, Dynamical ap-
parent horizons in inhomogeneous Brans-Dicke universes, Phys. Rev.
D 86 (2012) 064040.",10,CMR10,,162,75
"[403] V. Faraoni, A. F. Zambrano Moreno, Interpreting the conformal cousin
of the Husain-Martinez-Nu˜nez spacetime, Phys. Rev. D 86 (2012)
084044.",10,CMR10,,146,74
122,10,CMR10,,3,3
"[404] V. Faraoni, S. D. Belknap-Keet, New inhomogeneous universes in
scalar-tensor and",10,CMR10,,86,68
f,10,CMMI10,,1,1
(,10,CMR10,,1,1
R,10,CMMI10,,1,1
") gravity, Phys. Rev. D 96 (2017) 044040.",10,CMR10,,41,41
"[405] A. Linde, Particle Physics and Inﬂationary Cosmology, Harwood Aca-",10,CMR10,,72,72
"demic, Chur, Switzerland, 1990.",10,CMR10,,31,31
"[406] A. R. Liddle, D. H. Lyth, Cosmological Inﬂation and Large-Scale
Structure, Cambridge University Press, Cambridge, UK, 2000.",10,CMR10,,129,69
"[407] P. J. E. Peebles, B. Ratra, The cosmological constant and dark energy,",10,CMR10,,76,76
Rev. Mod. Phys. 75 (2003) 559.,10,CMR10,,30,30
"[408] D. Wands, E. J. Copeland, A. R. Liddle, Exponential potentials, scal-
ing solutions and inﬂation, Ann. N.Y. Acad. Sci. 688 (1993) 647.",10,CMR10,,140,75
"[409] V. Faraoni, D. K. C¸ iftci, S. D. Belknap-Keet, Symmetry of Brans-
Dicke gravity as a novel solution-generating technique, Phys. Rev. D
97 (2018) 064004.",10,CMR10,,159,72
"[410] N. Chernikov, E. Tagirov, Quantum theory of scalar ﬁeld in de Sitter",10,CMR10,,74,74
"space-time, Ann. Inst. H. Poincar´e 9 (1968) 109–141.",10,CMR10,,53,53
"[411] C. G. J. Callan, S. Coleman, R. Jackiw, A new improved energy-",10,CMR10,,68,68
"momentum tensor, Ann. Phys. (N.Y.) 59 (1970) 42–73.",10,CMR10,,51,51
"[412] N. D. Birrell, P. C. W. Davies, Quantum Fields in Curved Space,",10,CMR10,,69,69
"Cambridge University Press, Cambridge, UK, 1984.",10,CMR10,,48,48
"[413] N. D. Birrell, P. C. W. Davies, Conformal Symmetry Breaking and
Cosmological Particle Creation in",10,CMR10,,103,69
λφ,10,CMMI10,,2,2
4,7,CMR8,,1,1
"Theory, Phys. Rev. D 22 (1980)
322. doi:10.1103/PhysRevD.22.322.",10,CMR10,,64,33
"[414] B. L. Nelson, P. Panangaden, Scaling behavior of interacting quantum",10,CMR10,,74,74
"ﬁelds in curved spacetime, Phys. Rev. D 25 (1982) 1019.",10,CMR10,,55,55
"[415] L. Ford, D. J. Toms, Dynamical symmetry breaking due to radiative",10,CMR10,,71,71
"corrections in cosmology, Phys. Rev. D 25 (1982) 1510.",10,CMR10,,54,54
"[416] L. Parker, D. J. Toms, Renormalization-group analysis of grand uniﬁed",10,CMR10,,75,75
"theories in curved spacetime, Phys. Rev. D 29 (1984) 1584.",10,CMR10,,58,58
"[417] L. Ford, Gravitational particle creation and inﬂation, Phys. Rev. D 35",10,CMR10,,76,76
(1987) 2955.,10,CMR10,,12,12
123,10,CMR10,,3,3
"[418] S. Sonego, V. Faraoni, Coupling to the curvature for a scalar ﬁeld from
the equivalence principle, Class. Quantum Grav. 10 (1993) 1185.",10,CMR10,,141,77
"[419] G. F. R. Ellis, D. W. Sciama, Global and non-global problems in
cosmology, in: L. O’Raifeartaigh (Ed.), General Relativity, Papers in
Honour of J.L. Synge, Clarendon Press: Oxford, UK, 1972.",10,CMR10,,196,69
"[420] B. S. DeWitt, R. W. Brehme, Radiation damping in a gravita-
tional ﬁeld, Ann. Phys. (N.Y.) 9 (1960) 220–259. doi:10.1016/0003-
4916(60)90030-0.",10,CMR10,,149,66
"[421] G. G. Friedlander, The Wave Equation On A Curved Space-Time,",10,CMR10,,66,66
"Cambridge University Press, Cambridge, UK, 1975.",10,CMR10,,48,48
"[422] V. Faraoni, E. Gunzig, Tales of",10,CMR10,,37,37
tails,10,CMR10,,5,5
"Mod. Phys. D 8 (1999) 177–188.
doi:10.1142/S021827189900016X.",10,CMR10,,61,30
"in cosmology,
Int. J.
arXiv:astro-ph/9902262,",10,CMR10,,45,23
"[423] T. Okamura, in: Y. Cho, C. Lee, S.-W. Kim (Eds.), Proceedings of the
Asia-Paciﬁc Conference on Gravitation and Cosmology, Seoul, Korea
1996, World Scientiﬁc, Singapore, 1998.",10,CMR10,,180,74
"[424] X.-l. Chen, R. J. Scherrer, G. Steigman, Extended quintessence and
the primordial helium abundance, Phys. Rev. D 63 (2001) 123504.
arXiv:astro-ph/0011531, doi:10.1103/PhysRevD.63.123504.",10,CMR10,,192,72
"[425] L. F. Abbott, Gravitational Eﬀects on the SU(5) Breaking Phase Tran-
sition for a Coleman-Weinberg Potential, Nucl. Phys. B 185 (1981)
233–238. doi:10.1016/0550-3213(81)90374-6.",10,CMR10,,183,74
"[426] F. Lucchin, S. Matarrese, M. D. Pollock, Inﬂation with a non-
minimally coupled scalar ﬁeld, Phys. Lett. B 167 (1986) 163–168.",10,CMR10,,132,67
