text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–14 (2018)",7,NimbusRomNo9L-Regu,,13,13
New Insights into Time Series Analysis IV,11,NimbusRomNo9L-ReguItal,,41,41
13,11,NimbusRomNo9L-Regu,,2,2
6 DATA AND MATERIALS,8,NimbusRomNo9L-Medi,,20,20
"The data underlying this article are available in the Catalina repos-
itory",8,NimbusRomNo9L-Regu,,75,69
1,6,NimbusRomNo9L-Regu,,1,1
and in the WFCAM Science Archive - WSA,8,NimbusRomNo9L-Regu,,38,38
2,6,NimbusRomNo9L-Regu,,1,1
". A friendly
version of the data also can be shared on reasonable request to the
corresponding author.",8,NimbusRomNo9L-Regu,,102,67
ACKNOWLEDGEMENTS,8,NimbusRomNo9L-Medi,,16,16
"C. E. F. L. acknowledges a post-doctoral fellowship from the
CNPq. N. J. G. C. acknowledges support from the UK Sci-
ence and Technology Facilities Council. The authors thank to
MCTIC",8,NimbusRomNo9L-Regu,,183,60
/,8,rtxr,,1,1
"FINEP (CT-INFRA grant 0112052700) and the Embrace
Space Weather Program for the computing facilities at INPE.",8,NimbusRomNo9L-Regu,,109,59
References,8,NimbusRomNo9L-Medi,,10,10
"756, L21",7,NimbusRomNo9L-Regu,,8,8
"Angeloni R., Di Mille F., Ferreira Lopes C. E., Masetti N., 2012, ApJ,",7,NimbusRomNo9L-Regu,,70,70
"Angeloni R., et al., 2014, A&A, 567, A100
Bellm E. C., et al., 2019, PASP, 131, 018002
Carmo A., Ferreira Lopes C. E., Papageorgiou A., Jablonski F. J., Rodrigues
C. V., Drake A. J., Cross N. J. G., Catelan M., 2020, Boletin de la
Asociacion Argentina de Astronomia La Plata Argentina, 61C, 88",7,NimbusRomNo9L-Regu,,293,75
"Carone L., et al., 2012, A&A, 538, A112
Chadid M., et al., 2010, A&A, 510, A39
Chambers K. C., et al., 2016, arXiv e-prints,
Cincotta P. M., Mendez M., Nunez J. A., 1995, ApJ, 449, 231
Clarke D., 2002, A&A, 386, 763
Cross N. J. G., Collins R. S., Hambly N. C., Blake R. P., Read M. A., Suto-",7,NimbusRomNo9L-Regu,,291,75
"rius E. T. W., Mann R. G., Williams P. M., 2009, MNRAS, 399, 1730",7,NimbusRomNo9L-Regu,,65,65
"De Medeiros J. R., et al., 2013, A&A, 555, A63
Debosscher J., Sarro L. M., Aerts C., Cuypers J., Vandenbussche B., Gar-",7,NimbusRomNo9L-Regu,,119,72
"rido R., Solano E., 2007, A&A, 475, 1159",7,NimbusRomNo9L-Regu,,40,40
"Deeming T. J., 1975, Ap&SS, 36, 137
Drake A. J., et al., 2014, ApJS, 213, 9
Dupuy D. L., Ho",7,NimbusRomNo9L-Regu,,91,39
ﬀ,7,rtxr,,1,1
"man G. A., 1985, International Amateur-Professional",7,NimbusRomNo9L-Regu,,51,51
"Photoelectric Photometry Communications, 20, 1",7,NimbusRomNo9L-Regu,,46,46
"Dworetsky M. M., 1983, MNRAS, 203, 917
Ferreira Lopes C. E., Cross N. J. G., 2016, A&A, 586, A36
Ferreira Lopes C. E., Cross N. J. G., 2017, A&A, 604, A121
Ferreira Lopes C. E., Dékány I., Catelan M., Cross N. J. G., Angeloni R.,",7,NimbusRomNo9L-Regu,,229,73
"Leão I. C., De Medeiros J. R., 2015a, A&A, 573, A100",7,NimbusRomNo9L-Regu,,52,52
"Ferreira Lopes C. E., et al., 2015b, A&A, 583, A122
Ferreira Lopes C. E., Leão I. C., de Freitas D. B., Canto Martins B. L.,",7,NimbusRomNo9L-Regu,,124,72
"Catelan M., De Medeiros J. R., 2015c, A&A, 583, A134",7,NimbusRomNo9L-Regu,,52,52
"Ferreira Lopes C. E., Cross N. J. G., Jablonski F., 2018, MNRAS, 481, 3083
Ferreira Lopes C. E., et al., 2020, MNRAS, 496, 1730
Hambly N. C., et al., 2008, MNRAS, 384, 637
Hoaglin D. C., Mosteller F., Tukey J. W., 1983, Understanding robust and",7,NimbusRomNo9L-Regu,,244,74
exploratory data anlysis. New York: John Wiley,7,NimbusRomNo9L-Regu,,46,46
"Hodgkin S. T., Irwin M. J., Hewett P. C., Warren S. J., 2009, MNRAS,",7,NimbusRomNo9L-Regu,,68,68
"394, 675",7,NimbusRomNo9L-Regu,,8,8
"Ivezic Z., et al., 2008, Serbian Astronomical Journal, 176, 1
Koen C., 1990, ApJ, 348, 700
Laﬂer J., Kinman T. D., 1965, ApJS, 11, 216
Lawrence A., et al., 2007, MNRAS, 379, 1599
Lomb N. R., 1976, Ap&SS, 39, 447
Long J. P., Chi E. C., Baraniuk R. G., 2014, arXiv e-prints,",7,NimbusRomNo9L-Regu,,272,61
p. arXiv:1412.6520,7,NimbusRomNo9L-Regu,,18,18
"Maciel S. C., Osorio Y. F. M., De Medeiros J. R., 2011, New Astron., 16, 68",7,NimbusRomNo9L-Regu,,75,75
1,5,NimbusRomNo9L-Regu,,1,1
http://nesssi.cacr.caltech.edu/DataRelease/,7,t1xtt,,43,43
2,5,NimbusRomNo9L-Regu,,1,1
http://wsa.roe.ac.uk/,7,t1xtt,,21,21
14,11,NimbusRomNo9L-Regu,,2,2
C. E. Ferreira Lopes et al.,11,NimbusRomNo9L-ReguItal,,27,27
"Minniti D., et al., 2010, New Astron., 15, 433
Mondrik N., Long J. P., Marshall J. L., 2015, ApJ, 811, L34
Papageorgiou A., Catelan M., Christopoulou P.-E., Drake A. J., Djorgovski",7,NimbusRomNo9L-Regu,,180,73
"S. G., 2018, ApJS, 238, 4",7,NimbusRomNo9L-Regu,,25,25
"Paparó M., Szabó R., Benk˝o J. M., Chadid M., Poretti E., Kolenberg
K., Guggenberger E., Chapellier E., 2009, in Guzik J. A., Bradley
P. A., eds, American Institute of Physics Conference Series Vol.
1170, American Institute of Physics Conference Series. pp 240–244,
doi:10.1063",7,NimbusRomNo9L-Regu,,277,67
/,7,rtxr,,1,1
1.3246453,7,NimbusRomNo9L-Regu,,9,9
"Paz-Chinchón F., et al., 2015, preprint, (",7,NimbusRomNo9L-Regu,,42,42
arXiv:1502.05051,7,t1xtt,,16,16
")
Perryman M. A. C., 2005, in Seidelmann P. K., Monet A. K. B., eds, Astro-
nomical Society of the Paciﬁc Conference Series Vol. 338, Astrometry
in the Age of the Next Generation of Large Telescopes. p. 3
J.",7,NimbusRomNo9L-Regu,,207,73
"Rainer M.,",7,NimbusRomNo9L-Regu,,10,10
Poretti,7,NimbusRomNo9L-Regu,,7,7
"E.,",7,NimbusRomNo9L-Regu,,3,3
Le,7,NimbusRomNo9L-Regu,,2,2
"F.,",7,NimbusRomNo9L-Regu,,3,3
"Borgne
J. M., Debosscher",7,NimbusRomNo9L-Regu,,24,17
"Benk˝o
J., Weiss W. W.,
Monthly Notices of the Royal Astronomical Society, 454, 849",7,NimbusRomNo9L-Regu,,83,59
"Baglin A.,
2015,",7,NimbusRomNo9L-Regu,,16,10
"Rauer H., et al., 2014, Experimental Astronomy, 38, 249
Ricker G. R., et al., 2015, Journal of Astronomical Telescopes, Instruments, and Systems,",7,NimbusRomNo9L-Regu,,145,89
"1, 014003",7,NimbusRomNo9L-Regu,,9,9
"Rimoldini L., 2013, preprint, (",7,NimbusRomNo9L-Regu,,31,31
arXiv:1304.6715,7,t1xtt,,15,15
")
Saha A., Vivas A. K., 2017, AJ, 154, 231
Scargle J. D., 1982, ApJ, 263, 835
Schwarzenberg-Czerny A., 1996, ApJ, 460, L107
Stellingwerf R. F., 1978, ApJ, 224, 953
Stetson P. B., 1996, PASP, 108, 851
Sulis S., Mary D., Bigot L., 2017, IEEE Transactions on Signal Processing,",7,NimbusRomNo9L-Regu,,274,74
"65, 2136",7,NimbusRomNo9L-Regu,,8,8
"Süveges M., et al., 2012, MNRAS, 424, 2528
Tonry J. L., et al., 2018, PASP, 130, 064505
Torrealba G., et al., 2015, MNRAS, 446, 2251
VanderPlas J. T., 2018, ApJS, 236, 16
VanderPlas J. T., Ivezi´c Ž., 2015, ApJ, 812, 18
Zechmeister M., Kürster M., 2009, A&A, 496, 577",7,NimbusRomNo9L-Regu,,267,48
This paper has been typeset from a TEX,7,NimbusRomNo9L-Regu,,38,38
/,7,rtxr,,1,1
L,7,NimbusRomNo9L-Regu,,1,1
A,5,NimbusRomNo9L-Regu,,1,1
TEX ﬁle prepared by the author.,7,NimbusRomNo9L-Regu,,31,31
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–14 (2018)",7,NimbusRomNo9L-Regu,,13,13
