text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Vallini, L., Gallerani, S., Ferrara, A., Pallottini, A., & Yue, B.
2015, ApJ, 813, 36, doi: 10.1088/0004-637X/813/1/36",8,NimbusRomNo9L-Regu,,118,66
"Planck Collaboration, Aghanim, N., Akrami, Y., et al. 2020, A&A,",8,NimbusRomNo9L-Regu,,64,64
"van der Wel, A., Straughn, A. N., Rix, H. W., et al. 2011, ApJ, 742,",8,NimbusRomNo9L-Regu,,68,68
"641, A6, doi: 10.1051/0004-6361/201833910",8,NimbusRomNo9L-Regu,,41,41
"111, doi: 10.1088/0004-637X/742/2/111",8,NimbusRomNo9L-Regu,,37,37
"Plat, A., Charlot, S., Bruzual, G., et al. 2019, MNRAS, 490, 978,",8,NimbusRomNo9L-Regu,,65,65
"Verhamme, A., Orlitov",8,NimbusRomNo9L-Regu,,21,21
´,8,NimbusRomNo9L-Regu,,1,1
"a, I., Schaerer, D., et al. 2017, A&A, 597,",8,NimbusRomNo9L-Regu,,43,43
doi: 10.1093/mnras/stz2616,8,NimbusRomNo9L-Regu,,26,26
"Robertson, B. E., Ellis, R. S., Dunlop, J. S., McLure, R. J., &",8,NimbusRomNo9L-Regu,,63,63
"Stark, D. P. 2010, Nature, 468, 49, doi: 10.1038/nature09527",8,NimbusRomNo9L-Regu,,60,60
"Robertson, B. E., Ellis, R. S., Furlanetto, S. R., & Dunlop, J. S.
2015, ApJL, 802, L19, doi: 10.1088/2041-8205/802/2/L19",8,NimbusRomNo9L-Regu,,121,66
"Rybak, M. 2017, PhD thesis, Ludwig Maximilian University of",8,NimbusRomNo9L-Regu,,59,59
"Munich.
https://edoc.ub.uni-muenchen.de/23392/1/Rybak",8,NimbusRomNo9L-Regu,,53,45
Matus.pdf,8,NimbusRomNo9L-Regu,,9,9
"Rybak, M., McKean, J. P., Vegetti, S., Andreani, P., & White,",8,NimbusRomNo9L-Regu,,61,61
"S. D. M. 2015, MNRAS, 451, L40, doi: 10.1093/mnrasl/slv058",8,NimbusRomNo9L-Regu,,58,58
"A13, doi: 10.1051/0004-6361/201629264",8,NimbusRomNo9L-Regu,,37,37
"Walter, F., Decarli, R., Aravena, M., et al. 2016, ApJ, 833, 67,",8,NimbusRomNo9L-Regu,,64,64
doi: 10.3847/1538-4357/833/1/67,8,NimbusRomNo9L-Regu,,31,31
"Wright, E. L. 2006, PASP, 118, 1711, doi: 10.1086/510102
Yue, B., & Ferrara, A. 2019, MNRAS, 490, 1928,",8,NimbusRomNo9L-Regu,,103,56
doi: 10.1093/mnras/stz2728,8,NimbusRomNo9L-Regu,,26,26
"Zanella, A., Daddi, E., Magdis, G., et al. 2018, MNRAS, 481,",8,NimbusRomNo9L-Regu,,60,60
"1976, doi: 10.1093/mnras/sty2394",8,NimbusRomNo9L-Regu,,32,32
"Zitrin, A., Ellis, R. S., Belli, S., & Stark, D. P. 2015, ApJL, 805,",8,NimbusRomNo9L-Regu,,68,68
"L7, doi: 10.1088/2041-8205/805/1/L7",8,NimbusRomNo9L-Regu,,35,35
