text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
One major diﬃculty in accurately measuring,8,TeXGyreTermesX-Regular,,42,42
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"from high red-
shift galaxies is the unknown value of",8,TeXGyreTermesX-Regular,,53,38
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
". So far, there is no
clear observational indicator of",8,TeXGyreTermesX-Regular,,54,32
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
LyC,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
", which has necessitated
statistical methods such as those explored in this paper. In the work
of Inoue & Iwata (2008), however, it was argued that the",8,TeXGyreTermesX-Regular,,151,69
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"at
Ly",8,TeXGyreTermesX-Regular,,5,2
𝛼,8,NewTXMI,,1,1
wavelengths may correlate with,8,TeXGyreTermesX-Regular,,30,30
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
LyC,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
"(their Section 4.4,
Figure 10). This claim is in direct contrast with previous results of
Shapley et al. (2006) who found no such correlation at",8,TeXGyreTermesX-Regular,,144,69
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"06.
Inoue & Iwata (2008) suggest that the lack of correlation seen in",8,TeXGyreTermesX-Regular,,69,65
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
The IGM Transmission of LyC Detections,11,TeXGyreTermesX-Italic,,38,38
13,11,TeXGyreTermesX-Regular,,2,2
Figure 13.,7,TeXGyreTermesX-Bold,,10,10
𝑇,7,NewTXMI7,,1,1
bias,6,TeXGyreTermesX-Regular,,4,4
"as a function of intrinsic ratio of LyC (at 900Å) to UV (at 1500Å) luminosities for spectroscopy (left) and photometry (right). Solid lines show
results in each redshift bin as indicated in each legend while dotted lines in the right panel indicate redshifts at which the F336W ﬁlter contains contamination
from Ly",7,TeXGyreTermesX-Regular,,314,161
𝛼,7,NewTXMI7,,1,1
"forest photons as it has not passed fully into the LyC portion of the spectrum. The location corresponding to intrinsic ratios presented in Sections 3.1
and 3.2 are indicated with dotted green lines and shaded regions. The top axis of both panels indicates",7,TeXGyreTermesX-Regular,,256,152
𝜉,7,NewTXMI7,,1,1
𝑖𝑜𝑛,6,NewTXMI5,,3,3
for the BPASSv2.1 model at a given (,7,TeXGyreTermesX-Regular,,36,36
𝐿,7,NewTXMI7,,1,1
900,6,TeXGyreTermesX-Regular,,3,3
/,7,txsys,,1,1
𝐿,7,NewTXMI7,,1,1
1500,6,TeXGyreTermesX-Regular,,4,4
),7,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,6,NewTXMI5,,3,3
.,7,TeXGyreTermesX-Regular,,1,1
Shapley et al. (2006) was due to those authors exploring,8,TeXGyreTermesX-Regular,,56,56
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"at
only one redshift. Here we test for a correlation between",8,TeXGyreTermesX-Regular,,60,57
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
LyC,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
Ly,8,TeXGyreTermesX-Regular,,2,2
𝛼,8,NewTXMI,,1,1
),8,txsys,,1,1
"for our simulated IGM transmission functions, not-
ing that our simulations diﬀer from those of Shapley et al. (2006)
and Inoue & Iwata (2008) in that we include a CGM component to
our HI column density distributions following the work of S18 and
Rudie et al. (2013).",8,TeXGyreTermesX-Regular,,267,66
"To perform this test, we assess all one million IGM sightlines
we have produced in Section 2.1, measuring",8,TeXGyreTermesX-Regular,,105,62
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
for LyC at 880,8,TeXGyreTermesX-Regular,,14,14
< 𝜆,8,NewTXMI,,3,3
rest,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
910 Å and for Ly,8,TeXGyreTermesX-Regular,,16,16
𝛼,8,NewTXMI,,1,1
at 1050,8,TeXGyreTermesX-Regular,,7,7
< 𝜆,8,NewTXMI,,3,3
rest,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
"1170 Å following
Shapley et al. (2006) and Inoue & Iwata (2008). We note, however,
that the LyC and Ly",8,TeXGyreTermesX-Regular,,102,65
𝛼,8,NewTXMI,,1,1
"wavelength ranges used in these works are
not probing the same redshift range. Thus, we also measure an
alternative Ly",8,TeXGyreTermesX-Regular,,118,61
𝛼,8,NewTXMI,,1,1
wavelength range 1173,8,TeXGyreTermesX-Regular,,21,21
< 𝜆,8,NewTXMI,,3,3
rest,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
"1213 Å, matched
to the redshift of LyC in the speciﬁed range. In each redshift bin, we
measure the spearman rank-order correlation coeﬃcient between",8,TeXGyreTermesX-Regular,,148,70
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
LyC,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
Ly,8,TeXGyreTermesX-Regular,,2,2
𝛼,8,NewTXMI,,1,1
),8,txsys,,1,1
"in both wavelength ranges and also the
correlation coeﬃcient of the combined data from all redshift bins.
Figure 14 shows",8,TeXGyreTermesX-Regular,,121,66
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
LyC,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
vs,8,TeXGyreTermesX-Regular,,2,2
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
Ly,8,TeXGyreTermesX-Regular,,2,2
𝛼,8,NewTXMI,,1,1
),8,txsys,,1,1
for all one million,8,TeXGyreTermesX-Regular,,19,19
"sightlines colored by their redshift. Overall there appears to be a
correlation between the two values (albeit with large scatter), how-
ever at any individual redshift such a correlation is less apparent.
For",8,TeXGyreTermesX-Regular,,209,68
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
Ly,8,TeXGyreTermesX-Regular,,2,2
𝛼,8,NewTXMI,,1,1
),8,txsys,,1,1
"at 1050-1170 Å we measure correlation coeﬃcients
at individual redshifts ﬁnding values in the range 0.05-0.08 indicat-
ing no correlation with",8,TeXGyreTermesX-Regular,,142,69
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
LyC,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
"at ﬁxed redshift consistent with
Shapley et al. (2006). Considering all redshift bins together we ﬁnd
a drastic increase in the correlation coeﬃcient to 0.34. This is still
lower than the correlation of 0.86 quoted by Inoue & Iwata (2008),
however, in this work the authors tested a much wider redshift range
from 0.2 to 6.0. Our results combined with those of Inoue & Iwata
(2008) suggest that any apparent correlation between",8,TeXGyreTermesX-Regular,,427,70
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"at LyC
and Ly",8,TeXGyreTermesX-Regular,,13,6
𝛼,8,NewTXMI,,1,1
"wavelengths is driven only by the fact that both values
correlate similarly with redshift (e.g. Figure 1). For any individual
galaxy (or sample) at a given redshift, however,",8,TeXGyreTermesX-Regular,,174,69
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
Ly,8,TeXGyreTermesX-Regular,,2,2
𝛼,8,NewTXMI,,1,1
),8,txsys,,1,1
"pro-
vides no useful prediction for",8,TeXGyreTermesX-Regular,,35,30
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
LyC,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
". Indeed, this is apparent
from the contours shown in Inoue & Iwata (2008) Figure 10.",8,TeXGyreTermesX-Regular,,85,58
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
Figure 14.,7,TeXGyreTermesX-Bold,,10,10
A comparison of,7,TeXGyreTermesX-Regular,,15,15
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
for LyC (880-910 Å) and Ly,7,TeXGyreTermesX-Regular,,26,26
𝛼,7,NewTXMI7,,1,1
"(1070-
1170 Å) for all one million simulated sightlines. Points are coloured based on
their source redshift. We ﬁnd that the apparent correlation seen between the
IGM transmission of LyC and Ly",7,TeXGyreTermesX-Regular,,193,78
𝛼,7,NewTXMI7,,1,1
"radiation is driven by the fact that both
values exhibit individual redshift dependencies rather than any correlation
between these two values. Indeed, there is no apparent correlation between",7,TeXGyreTermesX-Regular,,192,75
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
(LyC) and,7,TeXGyreTermesX-Regular,,9,9
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
(Ly,7,TeXGyreTermesX-Regular,,3,3
𝛼,7,NewTXMI7,,1,1
) at ﬁxed redshift.,7,TeXGyreTermesX-Regular,,19,19
"As we have pointed out, however, the Ly",8,TeXGyreTermesX-Regular,,39,39
𝛼,8,NewTXMI,,1,1
"wavelength range
considered in Shapley et al. (2006) and Inoue & Iwata (2008) is
not well matched to the LyC wavelength range they considered. If
we instead use our alternative Ly",8,TeXGyreTermesX-Regular,,179,64
𝛼,8,NewTXMI,,1,1
"range, 1173-1213 Å, we ﬁnd
a signiﬁcant increase in the correlation coeﬃcient at ﬁxed redshift
range to 0.32-0.37. Combining the values for all bins we ﬁnd a
modest increase to 0.45. Thus, we ﬁnd a weak correlation between",8,TeXGyreTermesX-Regular,,222,67
14,11,TeXGyreTermesX-Regular,,2,2
R. Bassett et al.,11,TeXGyreTermesX-Italic,,17,17
Figure 15.,7,TeXGyreTermesX-Bold,,10,10
Comparison of,7,TeXGyreTermesX-Regular,,13,13
,7,txsys,,0,0
𝑓,7,NewTXMI7,,1,1
esc,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
"computed via Equation 9 (gold) and Equa-
tion 10 (cyan) compared to the true",7,TeXGyreTermesX-Regular,,76,40
,7,txsys,,0,0
𝑓,7,NewTXMI7,,1,1
esc,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
at,7,TeXGyreTermesX-Regular,,2,2
𝑧,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
0 (left) and,7,TeXGyreTermesX-Regular,,12,12
𝑧,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"1
(right). Here we perform 5000 trials in which 15 LyC detected galaxies
are selected at random (comparable to the number detected in S18) from
among the one million mock galaxies produced at each redshift as decribed
in Section 2.3. We calculate the average (",7,TeXGyreTermesX-Regular,,260,73
𝐹,7,NewTXMI7,,1,1
900,6,TeXGyreTermesX-Regular,,3,3
/,7,txsys,,1,1
𝐹,7,NewTXMI7,,1,1
1500,6,TeXGyreTermesX-Regular,,4,4
),7,TeXGyreTermesX-Regular,,1,1
𝑜𝑏𝑠,6,NewTXMI5,,3,3
"among the 15
galaxies and use this value to estimate",7,TeXGyreTermesX-Regular,,52,39
,7,txsys,,0,0
𝑓,7,NewTXMI7,,1,1
esc,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
"using Equations 9 and 10.
The 1-to-1 relation is shown with the thick dotted line while the thin dotted
lines represent the average 68 percentile spread of the 15 galaxies selected
in individual trials (more description in text), which we ﬁnd to decrease
roughly linearly with increasing the mean",7,TeXGyreTermesX-Regular,,296,77
𝑓,7,NewTXMI7,,1,1
esc,6,TeXGyreTermesX-Regular,,3,3
for a given trial.,7,TeXGyreTermesX-Regular,,18,18
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
for LyC and Ly,8,TeXGyreTermesX-Regular,,14,14
𝛼,8,NewTXMI,,1,1
"at ﬁxed redshift where the wavelength ranges
for these two are well matched. We note that a direct comparison to
the results of Inoue & Iwata (2008) and Shapley et al. (2006) may
be slightly tenuous as the IGM transmission curves produced there
do not include a CGM component while our models do. Indeed,
this may be the reason that we ﬁnd such a large increase in the
correlation coeﬃcient at ﬁxed redshift when the wavelength ranges
of LyC and Ly",8,TeXGyreTermesX-Regular,,448,67
𝛼,8,NewTXMI,,1,1
"are properly matched. Given the large scatter and
the fact that",8,TeXGyreTermesX-Regular,,63,49
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
LyC,8,TeXGyreTermesX-Regular,,3,3
),8,txsys,,1,1
is found to be 0 for a range of,8,TeXGyreTermesX-Regular,,31,31
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
Ly,8,TeXGyreTermesX-Regular,,2,2
𝛼,8,NewTXMI,,1,1
),8,txsys,,1,1
"at ﬁxed redshift, however, we would be hesitant to try and estimate
one from the other regardless of the apparent weak correlation.",8,TeXGyreTermesX-Regular,,131,67
4.2 Eﬀects of,8,TeXGyreTermesX-Bold,,13,13
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
on,8,TeXGyreTermesX-Bold,,2,2
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
Estimates for Samples,8,TeXGyreTermesX-Bold,,21,21
"The analysis presented in Section 3.1 was designed to predict the
average bias for a sample of LyC detected galaxies, which in turn can
be used to estimate the average",8,TeXGyreTermesX-Regular,,167,69
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"of the sample (e.g. S18, F19).
Thus, it may not be appropriate to blindly apply values measured",8,TeXGyreTermesX-Regular,,95,64
"here to individual galaxies. Here we test the discrepancy between the
average value of",8,TeXGyreTermesX-Regular,,86,69
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"for a sample of LyC detections estimated with
and without including",8,TeXGyreTermesX-Regular,,67,45
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
when compared to the true average,8,TeXGyreTermesX-Regular,,33,33
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
".
This should be seen as a highly simpliﬁed test as all mock galaxies
represent dust-free BPASSv2.1 models with a ﬁxed (",8,TeXGyreTermesX-Regular,,120,67
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
of 0.18 (log,8,TeXGyreTermesX-Regular,,12,12
10,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝜉,8,NewTXMI,,1,1
𝑖𝑜𝑛,7,NewTXMI7,,3,3
/[,8,txsys,,2,2
Hz erg,8,TeXGyreTermesX-Regular,,6,6
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
]),8,txsys,,2,2
=,8,txmiaX,,1,1
26,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
"51). Real galaxy samples are
likely to exhibit a range of (",8,TeXGyreTermesX-Regular,,59,30
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
", and will thus decrease
the accuracy of",8,TeXGyreTermesX-Regular,,40,24
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
estimates when compared to this test.,8,TeXGyreTermesX-Regular,,37,37
The typical method of estimating,8,TeXGyreTermesX-Regular,,32,32
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
is to employ an equation,8,TeXGyreTermesX-Regular,,24,24
of the form (or similar to):,8,TeXGyreTermesX-Regular,,28,28
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
(,8,txsys,,1,1
𝐹,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐹,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,txsys,,1,1
𝑜𝑏𝑠,7,NewTXMI7,,3,3
(,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,txsys,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
×,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"noting that the eﬀects of dust attenuation are ignored here. In order to
estimate",8,TeXGyreTermesX-Regular,,81,72
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
for a given level of,8,TeXGyreTermesX-Regular,,20,20
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
", Equation 9 must be modiﬁed
in the following way:",8,TeXGyreTermesX-Regular,,50,28
𝑓,8,NewTXMI,,1,1
𝑐𝑜𝑟𝑟,7,NewTXMI7,,4,4
esc,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
(,8,txsys,,1,1
𝐹,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐹,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,txsys,,1,1
𝑜𝑏𝑠,7,NewTXMI7,,3,3
(,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,txsys,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
×,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
 +,8,txsys,,2,2
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
(9),8,TeXGyreTermesX-Regular,,3,3
(10),8,TeXGyreTermesX-Regular,,4,4
Our test of the recovery of,8,TeXGyreTermesX-Regular,,27,27
,8,txsys,,0,0
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"for a sample of spectroscopically
LyC detected galaxies is performed on the mock observations de-
scribed in Section 2.3. We ﬁrst select those mock galaxies with
output 880",8,TeXGyreTermesX-Regular,,172,63
< 𝜆,8,NewTXMI,,3,3
rest,7,TeXGyreTermesX-Regular,,4,4
<,8,NewTXMI,,1,1
910 Å ﬂuxes above the detection limit of 0.025,8,TeXGyreTermesX-Regular,,46,46
𝜇,8,NewTXMI,,1,1
"Jy. We then perform 5000 trials in which we randomly select 15
mock LyC detections (matched to the number of detections in S18)
and measure",8,TeXGyreTermesX-Regular,,139,64
,8,txsys,,0,0
(,8,TeXGyreTermesX-Regular,,1,1
𝐹,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐹,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑜𝑏𝑠,7,NewTXMI7,,3,3
,8,txsys,,0,0
"of this subsample. For each trial
we calculate the average",8,TeXGyreTermesX-Regular,,58,33
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"using Equations 9 and 10 and compare
this with the true",8,TeXGyreTermesX-Regular,,55,36
,8,txsys,,0,0
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
for the 15 selected detections.,8,TeXGyreTermesX-Regular,,31,31
The results of this test at,8,TeXGyreTermesX-Regular,,27,27
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
0 and,8,TeXGyreTermesX-Regular,,5,5
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1 for our,8,TeXGyreTermesX-Regular,,9,9
𝜂,8,NewTXMI,,1,1
= 0.5,8,TeXGyreTermesX-Regular,,5,5
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"PDF model are shown in Figure 15, though we ﬁnd similar
results for the ﬂat",8,TeXGyreTermesX-Regular,,75,55
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"PDF of our ﬁducial model. Here we plot
the true",8,TeXGyreTermesX-Regular,,47,38
,8,txsys,,0,0
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"versus two estimated values. Gold and cyan contours
show the distribution for",8,TeXGyreTermesX-Regular,,77,51
,8,txsys,,0,0
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"estimated using Equations 9 and 10,
respectively. The thick dotted green line shows the 1-to-1 relation.
The thin green lines are meant to be representative of the average
68 percentile spread of the 15 galaxies from any individual trial. To
produce these lines we measure the 68 percentile lower and upper
bounds and the average values of",8,TeXGyreTermesX-Regular,,339,69
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"for the 15 galaxies from each
of the 5000 trials. We ﬁnd that the upper and lower bounds for a given
trial decrease roughly linearly with increasing mean",8,TeXGyreTermesX-Regular,,153,70
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"(albiet with
signiﬁcant scatter), thus we ﬁt each bound with a straight line as a
function of mean",8,TeXGyreTermesX-Regular,,98,68
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
". In this way, we are attempting to illustrate,
roughly, the expected speard in",8,TeXGyreTermesX-Regular,,79,47
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"values for a random selection
of 15 LyC detected galaxies having a given mean",8,TeXGyreTermesX-Regular,,77,47
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"value.
At both redshifts there is good agreement between",8,TeXGyreTermesX-Regular,,56,49
𝑓,8,NewTXMI,,1,1
"corr
esc",7,TeXGyreTermesX-Regular,,8,4
"and the
true value, while failing to account for",8,TeXGyreTermesX-Regular,,48,40
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"results in an overestimate
of the average",8,TeXGyreTermesX-Regular,,41,26
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
. The level of overestimation is lower at,8,TeXGyreTermesX-Regular,,41,41
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"0
due to the fact that",8,TeXGyreTermesX-Regular,,22,20
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"in Equations 9 and 10 depends on the
reciprocal of",8,TeXGyreTermesX-Regular,,50,36
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
", which is decreasing with redshift towards 0. At",8,TeXGyreTermesX-Regular,,49,49
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"1, Only",8,TeXGyreTermesX-Regular,,7,7
∼,8,txsys,,1,1
1.4% of the estimated,8,TeXGyreTermesX-Regular,,21,21
,8,txsys,,0,0
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"values calculated using
Equation 9 fall within the range of typical “true”",8,TeXGyreTermesX-Regular,,74,50
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"values for
our detected sample (noting this percentage is stochastic). At higher
redshifts this falls to 0%. Considering",8,TeXGyreTermesX-Regular,,120,69
𝑓,8,NewTXMI,,1,1
"corr
esc",7,TeXGyreTermesX-Regular,,8,4
", we ﬁnd that, typically,
less than 1% of trials fall outside of the rough conﬁdence intervals
presented in Figure 15. This test illustrates that not accounting for",8,TeXGyreTermesX-Regular,,164,69
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
when estimating the stacked,8,TeXGyreTermesX-Regular,,27,27
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"for detected galaxies can
result in a signiﬁcant overestimate of the true value.",8,TeXGyreTermesX-Regular,,80,54
esc,7,TeXGyreTermesX-Regular,,3,3
"Of course, as has been repeated throughout this work, the ab-
solute diﬀerences between",8,TeXGyreTermesX-Regular,,87,61
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
and,8,TeXGyreTermesX-Regular,,3,3
𝑓,8,NewTXMI,,1,1
𝑐𝑜𝑟𝑟,7,NewTXMI7,,4,4
"(as well as the fractional
decrease) will have some dependence on the details of our method
for producing IGM transmission curves (e.g.",8,TeXGyreTermesX-Regular,,135,64
