text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"

Page 16
16
Harrington et al.
Figure 8. The ﬁrst seven plots show the median red noise amplitudes at 10 mHz for each boresight angle when binned in
PWV with uncertainties that are bootstrapped-estimated errors on the median. The median is used to prevent long tails in the
distributions from signiﬁcantly inﬂuencing the results. The lighter blue bars indicate the relative number of measurements in
each bin. The orange lines are ﬁts to the square of the red noise amplitude vs PWV for each boresight. The bottom middle
(right) plot shows the slope (y-intercept) of the ﬁts. The errors on the ﬁt parameters come from bootstrapping the data used
for each ﬁt.
























































































































































































































































































































































































































































































































































































































































































































































































































−45◦0◦+45◦Boresight150200250PWVRedNoiseFactor(µKRJ√s/√mm)−45◦0◦+45◦Boresight250300350BaselineRedNoise(µKRJ√s)0123PWV(mm)200400600800RedNoiseat10mHz(µKRJ√s)Boresight:−45◦0123PWV(mm)200400600800RedNoiseat10mHz(µKRJ√s)Boresight:−30◦0123PWV(mm)200400600800RedNoiseat10mHz(µKRJ√s)Boresight:−15◦0123PWV(mm)200400600800RedNoiseat10mHz(µKRJ√s)Boresight:0◦0123PWV(mm)200400600800RedNoiseat10mHz(µKRJ√s)Boresight:15◦0123PWV(mm)200400600800RedNoiseat10mHz(µKRJ√s)Boresight:30◦0123PWV(mm)200400600800RedNoiseat10mHz(µKRJ√s)Boresight:45◦
Page 17
CLASS 40 GHz VPM Demodulation Stability
17
±
13 µKRJ ·
√s. Conversely, the baseline red noise
50
levels per boresight diﬀer by less than 1σ before and af-
ter absorptive blackening was applied to the forebaﬄe.
It is clear there are residual boresight dependent,
VPM synchronous vibrations that are aﬀecting the long-
term stability of the demodulated data during the ﬁrst
observing era for the CLASS 40 GHz telescope. During
this observing time, there was only one telescope on the
telescope mount that was designed to hold two. Coun-
terweights were installed on the opposite side, to par-
tially replicate the weight of the uninstalled telescope.
It is possible an uneven mass distribution contributed
to these boresight dependent vibrations. Since the ﬁrst
observing era, the second telescope has been installed on
that mount, and a third telescope was installed on a sec-
ond mount. Preliminary analysis of Era 2 data does not
show the same discontinuity with boresight, suggesting
the evening out of the weight distribution or one of the
other upgrades remidied this discontinuity.
The oﬀset at positive boresights is subtracted,
in
quadrature, from the red noise amplitudes of every ﬁt.
The reduced red noise amplitudes are then scaled back
to a knee frequency using the white noise level of the
timestream. Adjusting for the positive boresight vibra-
tional oﬀset reduces the knee frequency of the central
pixels from 11.65
0.2 mHz, corresponding
0.1 to 10.4
to a 15% reduction in the red noise amplitude.
±
±
5.4. Comparison with Stare Data
A similar 1/f noise analysis was performed on the
six stare observations during the second observing era
for the 40 GHz telescope. These data, taken while the
mount was not scanning, were used to get an estimate of
the baseline level of 1/f possible with a front-end VPM.
The data are processed identically as the scanning data
and the ﬁts to the PSDs are also listed at the bottom of
Table 2. The spectral indexes of these data are steeper
than those of the scanning data, possibly indicating the
1/f noise for stare data is dominated by a source diﬀer-
ent than what dominates the scanning data.
±
The median knee frequency for stare data from the
central detectors with PWV < 1 mm is 4.24
0.92 mHz.
This level of 1/f noise includes any variation in demod-
ulated data due to the stability of the VPM alone and
would also detect any ﬂuctuations due to instabilities in
the readout system if they were a dominating factor of
the residual 1/f . The estimated knee frequency of the
scanning data-set when both the eﬀects of PWV and
boresight are removed is 7.5
2.0 mHz; about 2σ higher
than the stare 1/f knee frequency.
±
Since intrinsic variability of the VPM does not account
for the residual 1/f noise, once the boresight oﬀset and
PWV variation are removed, we are left to conclude the
residual 1/f noise is due to something associated with
scanning.
6. CONCLUSIONS
In this paper we have examined the long time-scale
stability of the data from the 40 GHz CLASS telescope
using a front-end variable-delay polarization modulator
and found a substantial decrease in temperature to po-
larization leakage and knee frequencies between the pair-
diﬀerenced and demodulated timestreams. This will en-
able CLASS to observe the largest-angular scales of the
CMB polarization from the ground.
We have presented a demodulation scheme that ac-
counts for the covariance between the modulated linear
and circular polarizations through a continuous least-
squares ﬁtting approach and outputs timestreams of the
linear and circular polarization incident on the VPM as
well as their associated covariances.
×
→
→
10−
Lastly, we
The demodulation process was applied to a selec-
tion of data taken by the 40 GHz CLASS telescope
during its ﬁrst observational era from September 2016
to March 2018.
The “raw” single detector, pair-
diﬀerenced, and pair-diﬀerenced demodulated data are
ﬁt to 1/f spectra and the T
P leakage is estimated
through template ﬁtting to the various timestreams. We
ﬁnd the T
P leakage in the demodulated data is
→
4 (95% conﬁdence) across the focal plane.
< 3.8
The median knee frequencies of the linear demodulated
data is 15.1 mHz, corresponding to a factor of 110 re-
duction in integration time at 1 mHz compared to pair-
diﬀerencing but higher than would be expected from
P alone. The modulation eﬃciency, the ratio
the T
of white noise in the demodulated data to white noise
of the data before demodulation, is found to be in good
agreement with the theoretical prediction.
examine
linear
timestreams to constrain possible sources of the 1/f
noise in these data. We ﬁnd the pixels closest to the
forebaﬄe at the edge of the focal plane have signiﬁcantly
higher 1/f knees and that all knee frequencies increase
for wind speeds above 4.25 m/s. The more central pixels
have median knee frequency of 11.65
0.1 mHz. This
1/f behavior further depends on PWV and the bore-
sight angle of the observation. The PWV dependence,
P leakages, accounts for about 32% of the
due to T
red noise in the CLASS 40 GHz data. We can expect
this fraction to be higher for the higher observing fre-
quencies where the atmospheric signal is brighter. A
boresight dependent eﬀect, likely due to mount vibra-
tions, accounts for about 15% of the 1/f noise. The is a
remaining sources of 1/f noise that is likely associated
with the instrument scanning motion because the stare
data PSDs are found to have less 1/f noise than the
scanning PSDs.
demodulated
the
→
±
The 1/f behavior studied in this analysis presents the
status of the data with no post-processing beyond the
removal of an azimuth-synchronous ﬁt. With the pres-
ence of a front-end VPM, the CLASS 40 GHz telescope
has achieved a level of 1/f noise that, using the tele-
scope scan strategy, brings the projected knee in mul-
tipole space well into the largest angular scales on the


Page 18
18
Harrington et al.
sky (  10). This result is in agreement with the white
noise levels observed in preliminary maps of the 40 GHz
CLASS data. This would not be possible without the
substantial reduction of 1/f noise due to the VPM. In
future work, we will be expanding this analysis to in-
clude simultaneous multi-frequency observations to fur-
ther constrain the sources of 1/f noise in the CLASS
data.
ACKNOWLEDGMENTS
We acknowledge the National Science Foundation Di-
vision of Astronomical Sciences for their support of
CLASS under grant Nos. 0959349, 1429236, 1636634,
1654494, and 2034400. We thank Johns Hopkins Uni-
versity President R. Daniels and Dean J. Toscano for
their steadfast support of CLASS. The CLASS project
employs detector technology developed in collaboration
between JHU and Goddard Space Flight Center un-
der several previous and ongoing NASA grants. De-
tector development work at JHU was funded by NASA
grant No. NNX14AB76A. K. Harrington was supported
by NASA Space Technology Research Fellowship grant
No. NX14AM49H and by the U.S. Department of
Energy, Oﬃce of Science, under Award Number DE-
SC0015799 for parts of this work. Zhilei Xu is sup-
ported by the Gordon and Betty Moore Foundation.
R.D. and R.R. thanks CONICYT for grant BASAL
CATA AFB-170002. R.R. acknowledges support from
ANID-FONDECYT through grant 1181620. We thank
scientists from NIST for their contributions to the detec-
tor and readout systems, including Johannes Hubmayr,
Gene Hilton, and Carl Reintsema. We acknowledge sci-
entiﬁc and engineering contributions from Max Abitbol,
Fletcher Boone, David Carcamo, Saianeesh Haridas,
Connor Henley, Lindsay Lowry, Isu Ravi, Gary Rhodes,
Daniel Swartz, Bingjie Wang, Qinan Wang, Tiﬀany Wei,
and Zi’ang Yan. We thank William Deysher, Mar´ıa
Jos´e Amaral, and Chantal Boisvert for logistical sup-
port. We acknowledge productive collaboration with
Dean Carpenter and the JHU Physical Sciences Ma-
chine Shop team. We further acknowledge the very gen-
erous support of Jim and Heather Murren (JHU A&S
’88), Matthew Polk (JHU A&S Physics BS ’71), David
Nicholson, and Michael Bloomberg (JHU Engineering
’64). CLASS is located in the Parque Astron´omico Ata-
cama in northern Chile under the auspices of the Agen-
cia Nacional de Investigaci´on y Desarrollo (ANID).
Software: IPython (P´erez & Granger 2007), numpy
(van der Walt et al. 2011), scipy (Virtanen et al.
2019), matplotlib (Hunter 2007), PyEphem (Rhodes
2011), moby2 (https://github.com/ACTCollaboration/
moby2),
APPENDIX
A. SOURCES OF INTENSITY 1/f NOISE
The single detector data and PSDs contain the atmo-
spheric temperature information and any other intensity
related signals. The atmosphere is normally the largest
temperature source continuously observed by a ground-
P leakage will con-
based CMB telescope. Any T
vert atmospheric temperature into polarization, and the
single detector data are one mechanism of calibrating
the level of atmospheric signal observed by the CLASS
40 GHz telescope. This calibration is necessary because
the CLASS 40 GHz beam, bandpass, and scan strategy
are unique among operating Atacama telescopes.
→
The observed atmospheric signal is comprised of a
bulk airmass with a temperature that varies smoothly
with a direction and time as well as small-scale turbu-
lence modes. Atmospheric turbulence and the theoret-
ical models describing it have been well characterized
from the CLASS Atacama site (Church 1995; Lay &
Halverson 2000; D¨unner et al. 2013; Errard et al. 2015).
One of the signatures of atmospheric turbulence is the
spectral index of the f α power law in the data PSD. For
Kolmogorov turbulence, this index ranges from
8/3
to
11/3 depending on the size scale of the turbulence
modes (Lay & Halverson 2000). This power law index
and its variation with precipitable water vapor (PWV)
have been observed from the Atacama by ACT (D¨unner
−
−
200
et al. 2013) and from the South Pole by ACBAR (Buss-
mann et al. 2005). From Table 1, the median spectral
index observed at 40 GHz by the CLASS telescope is
much shallower than the values predicted from turbu-
lent motion in the atmosphere.
Errard et al. (2015) used Polarbear data to cal-
ibrate a model of turbulence for the Atacama and
found the injection scale of the turbulent modes to be
500 m in size. Depending on the height where
∼
the turbulent modes are injected, this injection scale cor-
0.3◦ for the largest
responds to an angular scale of 14◦
turbulent features. The 40 GHz CLASS beams have a
full-width half max (FWHM) of
1.6◦ (Xu et al. 2020),
meaning the 1/f power law observed by larger-aperture
telescopes in the Atacama should not be expected for
the CLASS 40 GHz telescope because the beams smooth
over the majority of the turbulent modes in the atmo-
sphere.
−
−
∼
Figure 9 shows plots of the spectral index distributions
(left) and median spectral index (right) ﬁt for each de-
tector in the 40 GHz focal plane. The shaded regions
in the right plot denote the assigned multiplexing col-
umn. An important feature in the right plot is that
many of the closest pixel-pairs have signiﬁcantly dif-
ferent median spectral indexes (e.g. the center of the
bottom two rows). If the primary source of these long-

Page 19
CLASS 40 GHz VPM Demodulation Stability
19
Figure 9.
(Left) Histograms of the single detector spectral index distributions broken out per detector and grouped by
readout column. (Right) The median single detector spectral indexes in the CLASS 40 GHz focal plane. Each half circle in
this plot represents one of the detectors. The gray-scale half circles are shaded by the median single detector spectral index
value. The shaded outer regions label the readout column assigned to each detector in the time-division multiplexing scheme.
If atmospheric turbulence was the dominant source of 1/f noise we would expect the spectral index to be consistent across the
focal plane. Larger scale atmospheric ﬂuctuations would depend on airmass and elevation on the sky, meaning detectors with
the same elevation oﬀset in the focal plane would have the same spectral index. Although boresight rotations move the elevation
oﬀset to diﬀerent elevations on the sky and this plot shows the median for all boresights, the observed pattern persists when
the data are split by boresight. Instead, detectors with the same elevation oﬀset but diﬀerent readout column placement show
diﬀerent 1/f spectral indexes. This points to readout eﬀects being a larger contributor to 1/f than the atmosphere for single
detector data on the 2-hour timescales examined here. The stability of pair-diﬀerenced and pair-diﬀerenced demodulated data
does not show a similar dependence on readout column.
timescale ﬂuctuations was atmospheric, we would ex-
pect detectors next to each other to see the same at-
mosphere as the telescope scans at a constant elevation.
The signiﬁcant diﬀerence in spectral index between some
nearest-neighbor pixels points to a source diﬀerent than
the atmosphere.
A possible alternative source for the single-detector
data long-timescale 1/f noise is the electronics in the
focal plane and multiplexing readout system. Volt-
age ﬂuctuations across the detector bias lines were ob-
served to create correlated noise between detectors in
the same readout column in dark detector testing for
the 40 GHz CLASS focal plane. These voltage ﬂuc-
tuations would be expected to occur on all timescales.
The nearest-neighbor pixel pairs with the most diﬀer-
ent spectral indexes are on multiplexing column bound-
aries and in-focal-plane-wiring, while the spectral in-
dexes within columns are generally uniform. Since the
atmospheric turbulent spectrum is expected to plateau
at larger angular scales, and thus lower temporal fre-
quencies, it appears the single detector 1/f is dominated
by the ﬂuctuations in the readout system.
The column correlated noise is most easily removed
from the data by pair-diﬀerencing, since every detec-
tor is on the same column as its pixel pair. For this
reason, 40 GHz CLASS analysis, including the demodu-
lated data in this paper, is done with pair-diﬀerenced
data. However, the dominance of readout noise at
long timescales will aﬀect any measurements of intensity
that requires pair-adding data. In particular, compar-
ing the knee frequencies of single detector data to pair-
diﬀerenced and/or demodulated data does not produce
a reliable estimate of temperature to polarization leak-
age. A similar search of readout-induced 1/f was done
for the demodulated data and no column-correlated ef-
fects could be found. This indicates that readout may
be a dominant source of 1/f noise for single-detector
data but not for pair-diﬀerenced demodulated data.
Adachi, S., Aguilar Fa´undez, M. A. O., Arnold, K., et al.
Appel, J. W., Xu, Z., Padilla, I. L., et al. 2019, ApJ, 876,
2020, arXiv e-prints, arXiv:2005.06168
126. https://doi.org/10.3847%2F1538-4357%2Fab1652
REFERENCES











































−3.0−2.5−2.0−1.5−1.0−0.50.0SingleDet.SpectralIndexC0C1C2C3C4C5C6C7
















































































































































































−10◦−5◦0◦5◦10◦FocalPlanePosition−10◦−5◦0◦5◦10◦C0C1C2C3C4C5C6C7−2.0−1.9−1.8−1.7−1.6−1.5−1.4−1.3SingleDet.SpectralIndex
Page 20
Bennett, C. L., Halpern, M., Hinshaw, G., et al. 2003,
Kamionkowski, M., Kosowsky, A., & Stebbins, A. 1997,
Bennett, C. L., Larson, D., Weiland, J. L., et al. 2013,
Keck Array, BICEP2 Collaborations, :, et al. 2018, ArXiv
Bussmann, R. S., Holzapfel, W. L., & Kuo, C. L. 2005,
Keih¨anen, E., Keskitalo, R., Kurki-Suonio, H., Poutanen,
Harrington et al.
PhRvD, 55, 7368
e-prints, arXiv:1810.05216
20
ApJS, 148, 1
ApJS, 208, 20
ApJ, 622, 1343
Bustos, R., Rubio, M., Ot´arola, A., & Nagar, N. 2014,
Publications of the Astronomical Society of the Paciﬁc,
126, 1126
Church, S. E. 1995, Monthly Notices of the Royal
Astronomical Society, 272, 551.
https://doi.org/10.1093/mnras/272.3.551
Chuss, D. T., Wollack, E. J., Henry, R., et al. 2012, ApOpt,
Doroshkevich, A. G., Zel’dovich, Y. B., & Syunyaev, R. A.
ApJ, 818, 151
1978, Soviet Ast., 22, 523
D¨unner, R., Hasselﬁeld, M., Marriage, T. A., et al. 2013,
51, 197
ApJ, 762, 10
T., & Sirvi¨o, A. S. 2010, A&A, 510, A57
Kusaka, A., Essinger-Hileman, T., Appel, J. W., et al.
2014, Review of Scientiﬁc Instruments, 85, 024501
Kusaka, A., Appel, J., Essinger-Hileman, T., et al. 2018,
JCAP, 9, 005
Lay, O. P., & Halverson, N. W. 2000, ApJ, 543, 787
Louis, T., Grace, E., Hasselﬁeld, M., et al. 2017, Journal of
Cosmology and Astro-Particle Physics, 2017, 031
Miller, N. J., Chuss, D. T., Marriage, T. A., et al. 2016,
Obied, G., Dvorkin, C., Heinrich, C., Hu, W., & Miranda,
V. 2018, PhRvD, 98, 043518
Padilla, I. L., Eimer, J. R., Li, Y., et al. 2020, ApJ, 889, 105
Page, L., Hinshaw, G., Komatsu, E., et al. 2007, ApJS, 170,
335
Papadakis, I. E., & Lawrence, A. 1993, MNRAS, 261, 612
Peebles, P. J. E., & Yu, J. T. 1970, ApJ, 162, 815
P´erez, F., & Granger, B. E. 2007, CSE, 9, 21.
Petroﬀ, M. A., Eimer, J. R., Harrington, K., et al. 2020,
http://ipython.org
ApJ, 889, 120
arXiv:1807.06205
arXiv:1807.06209
600, A60
ApJ, 741, 111
Planck Collaboration I. 2019, A&A, in press,
Planck Collaboration VI. 2019, A&A, in press,
Poletti, D., Fabbian, G., Le Jeune, M., et al. 2017, A&A,
QUIET Collaboration, Bischoﬀ, C., Brizius, A., et al. 2011,
Rhodes, B. C. 2011, PyEphem: Astronomical Ephemeris for
Python, Astrophysics Source Code Library, vv3.7.6.0, , ,
ascl:1112.014
Seljak, U., & Zaldarriaga, M. 1997, PhRvL, 78, 2054
Spergel, D. N., Verde, L., Peiris, H. V., et al. 2003, ApJS,
148, 175
2017, 008
Takakura, S., Aguilar, M., Akiba, Y., et al. 2017, JCAP,
Takakura, S., Aguilar-Fa´undez, M. A. O., Akiba, Y., et al.
2019, ApJ, 870, 102
van der Walt, S., Colbert, S. C., & Varoquaux, G. 2011,
CSE, 13, 22. https://doi.org/10.1109%2Fmcse.2011.37
Eimer, J. R., Bennett, C. L., Chuss, D. T., et al. 2012, in
Society of Photo-Optical Instrumentation Engineers
(SPIE) Conference Series, Vol. 8452, Society of
Photo-Optical Instrumentation Engineers (SPIE)
Conference Series
Errard, J., Ade, P. A. R., Akiba, Y., et al. 2015, ApJ, 809,
63
Essinger-Hileman, T., Ali, A., Amiri, M., et al. 2014, in
SPIE, Vol. 915354, Millimeter, Submillimeter, and
Far-Infrared Detectors and Instrumentation for
Astronomy VII
Essinger-Hileman, T., Kusaka, A., Appel, J. W., et al.
2016, Review of Scientiﬁc Instruments, 87, 094503
Hanany, S., & Rosenkranz, P. 2003, NewAR, 47, 1159
Harrington, K., Marriage, T., Ali, A., et al. 2016, in
Proc. SPIE, Vol. 9914, Millimeter, Submillimeter, and
Far-Infrared Detectors and Instrumentation for
Astronomy VIII, 99141K
Harrington, K., Eimer, J., Chuss, D. T., et al. 2018, in
Society of Photo-Optical Instrumentation Engineers
(SPIE) Conference Series, Vol. 10708, Society of
Photo-Optical Instrumentation Engineers (SPIE)
Conference Series, 107082M
Harrington, K. M. 2018, PhD thesis, Johns Hopkins
University
Hecht, E. 2012, Optics (Pearson)
Heinrich, C., & Hu, W. 2018, PhRvD, 98, 063514
Hinshaw, G., Larson, D., Komatsu, E., et al. 2013, ApJS,
Virtanen, P., Gommers, R., Oliphant, T. E., et al. 2019,
208, 19
arXiv e-prints, arXiv:1907.10121
Hu, W., & Holder, G. P. 2003, PhRvD, 68, 023001
Watts, D. J., Addison, G. E., Bennett, C. L., & Weiland ,
Hunter, J. D. 2007, CSE, 9, 90
J. L. 2020, ApJ, 889, 130

Page 21
CLASS 40 GHz VPM Demodulation Stability
21
Xu, Z., Brewer, M. K., Rojas, P. F., et al. 2020, ApJ, 891,
134
Page: 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21",9,CMSY10,,21494,524
16,9,CMR10,,2,2
Harrington et al.,9,CMCSC10,,17,17
Figure 8.,8,CMBX9,,9,9
"The ﬁrst seven plots show the median red noise amplitudes at 10 mHz for each boresight angle when binned in
PWV with uncertainties that are bootstrapped-estimated errors on the median. The median is used to prevent long tails in the
distributions from signiﬁcantly inﬂuencing the results. The lighter blue bars indicate the relative number of measurements in
each bin. The orange lines are ﬁts to the square of the red noise amplitude vs PWV for each boresight. The bottom middle
(right) plot shows the slope (",8,CMR9,,510,125
y,8,CMMI9,,1,1
-intercept) of the ﬁts. The errors on the ﬁt parameters come from bootstrapping the data used,8,CMR9,,93,93
for each ﬁt.,8,CMR9,,12,12
−,8,CMSY10,,1,1
45,8,CMR10,,2,2
◦,6,CMSY7,,1,1
0,8,CMR10,,1,1
◦,6,CMSY7,,1,1
+45,8,CMR10,,3,3
◦,6,CMSY7,,1,1
Boresight,8,CMSS10,,9,9
150200250,8,CMR10,,9,9
P,5,CMSS10,,1,1
W,8,CMSS10,,1,1
V,5,CMSS10,,1,1
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
F,5,CMSS10,,1,1
a,4,CMSS10,,1,1
c,3,CMSS10,,1,1
t,3,CMSS10,,1,1
o,4,CMSS10,,1,1
r,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
/,4,CMMI10,,1,1
√,7,CMSY10,,1,1
mm,7,CMR10,,2,2
),3,CMSS10,,1,1
−,8,CMSY10,,1,1
45,8,CMR10,,2,2
◦,6,CMSY7,,1,1
0,8,CMR10,,1,1
◦,6,CMSY7,,1,1
+45,8,CMR10,,3,3
◦,6,CMSY7,,1,1
Boresight,8,CMSS10,,9,9
250300350,8,CMR10,,9,9
B,5,CMSS10,,1,1
a,4,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
li,2,CMSS10,,2,2
n,4,CMSS10,,1,1
e,3,CMSS10,,1,1
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
),3,CMSS10,,1,1
0123,8,CMR10,,4,4
PWV(mm),8,CMSS10,,7,7
200400600800,8,CMR10,,12,12
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
a,4,CMSS10,,1,1
t,3,CMSS10,,1,1
10,4,CMSS10,,2,2
m,7,CMSS10,,1,1
H,6,CMSS10,,1,1
z,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
),3,CMSS10,,1,1
Boresight:,10,CMSS12,,10,10
−,10,CMSY10,,1,1
45,10,CMR12,,2,2
◦,7,CMSY8,,1,1
0123,8,CMR10,,4,4
PWV(mm),8,CMSS10,,7,7
200400600800,8,CMR10,,12,12
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
a,4,CMSS10,,1,1
t,3,CMSS10,,1,1
10,4,CMSS10,,2,2
m,7,CMSS10,,1,1
H,6,CMSS10,,1,1
z,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
),3,CMSS10,,1,1
Boresight:,10,CMSS12,,10,10
−,10,CMSY10,,1,1
30,10,CMR12,,2,2
◦,7,CMSY8,,1,1
0123,8,CMR10,,4,4
PWV(mm),8,CMSS10,,7,7
200400600800,8,CMR10,,12,12
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
a,4,CMSS10,,1,1
t,3,CMSS10,,1,1
10,4,CMSS10,,2,2
m,7,CMSS10,,1,1
H,6,CMSS10,,1,1
z,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
),3,CMSS10,,1,1
Boresight:,10,CMSS12,,10,10
−,10,CMSY10,,1,1
15,10,CMR12,,2,2
◦,7,CMSY8,,1,1
0123,8,CMR10,,4,4
PWV(mm),8,CMSS10,,7,7
200400600800,8,CMR10,,12,12
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
a,4,CMSS10,,1,1
t,3,CMSS10,,1,1
10,4,CMSS10,,2,2
m,7,CMSS10,,1,1
H,6,CMSS10,,1,1
z,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
),3,CMSS10,,1,1
Boresight:,10,CMSS12,,10,10
0,10,CMR12,,1,1
◦,7,CMSY8,,1,1
0123,8,CMR10,,4,4
PWV(mm),8,CMSS10,,7,7
200400600800,8,CMR10,,12,12
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
a,4,CMSS10,,1,1
t,3,CMSS10,,1,1
10,4,CMSS10,,2,2
m,7,CMSS10,,1,1
H,6,CMSS10,,1,1
z,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
),3,CMSS10,,1,1
Boresight:,10,CMSS12,,10,10
15,10,CMR12,,2,2
◦,7,CMSY8,,1,1
0123,8,CMR10,,4,4
PWV(mm),8,CMSS10,,7,7
200400600800,8,CMR10,,12,12
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
a,4,CMSS10,,1,1
t,3,CMSS10,,1,1
10,4,CMSS10,,2,2
m,7,CMSS10,,1,1
H,6,CMSS10,,1,1
z,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
),3,CMSS10,,1,1
Boresight:,10,CMSS12,,10,10
30,10,CMR12,,2,2
◦,7,CMSY8,,1,1
0123,8,CMR10,,4,4
PWV(mm),8,CMSS10,,7,7
200,8,CMR10,,3,3
400600800,8,CMR10,,9,9
R,5,CMSS10,,1,1
e,3,CMSS10,,1,1
d,4,CMSS10,,1,1
N,6,CMSS10,,1,1
o,4,CMSS10,,1,1
i,2,CMSS10,,1,1
s,3,CMSS10,,1,1
e,3,CMSS10,,1,1
a,4,CMSS10,,1,1
t,3,CMSS10,,1,1
10,4,CMSS10,,2,2
m,7,CMSS10,,1,1
H,6,CMSS10,,1,1
z,3,CMSS10,,1,1
(,3,CMSS10,,1,1
µ,5,CMMI10,,1,1
K,6,CMR10,,1,1
R,5,CMR7,,1,1
J,3,CMR7,,1,1
√,7,CMSY10,,1,1
s,3,CMR10,,1,1
),3,CMSS10,,1,1
Boresight:,10,CMSS12,,10,10
45,10,CMR12,,2,2
◦,7,CMSY8,,1,1
CLASS 40 GHz VPM Demodulation Stability,9,CMCSC10,,39,39
17,9,CMR10,,2,2
±,9,CMSY10,,1,1
13,9,CMR10,,2,2
µ,9,CMMI10,,1,1
K,9,CMR10,,1,1
RJ,6,CMR7,,2,2
·,9,CMSY10,,1,1
√,9,CMSY10,,1,1
"s. Conversely, the baseline red noise
50
levels per boresight diﬀer by less than 1",9,CMR10,,82,41
σ,9,CMMI10,,1,1
