text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"2
1
1",5,CMR10,,5,1
"3
9",5,CMR10,,3,1
"6
4
1",5,CMR10,,5,1
"1
0
1",5,CMR10,,5,1
"0
9
1",5,CMR10,,5,1
"1
3
1",5,CMR10,,5,1
"9
5",5,CMR10,,3,1
"8
4
1",5,CMR10,,5,1
"6
4
1",5,CMR10,,5,1
"5
1
1",5,CMR10,,5,1
"0
2
1",5,CMR10,,5,1
"3
0
1",5,CMR10,,5,1
"3
1
1",5,CMR10,,5,1
"5
0
1",5,CMR10,,5,1
"2
9",5,CMR10,,3,1
"2
7",5,CMR10,,3,1
"8
3",5,CMR10,,3,1
"0
2
1",5,CMR10,,5,1
"0
6",5,CMR10,,3,1
"6
2
2",5,CMR10,,5,1
"5
9
1",5,CMR10,,5,1
"8
7
1",5,CMR10,,5,1
"8
2
1",5,CMR10,,5,1
"0
0
1",5,CMR10,,5,1
"5
9
1",5,CMR10,,5,1
"4
4
1",5,CMR10,,5,1
"2
4
2",5,CMR10,,5,1
"4
7
1",5,CMR10,,5,1
"6
7",5,CMR10,,3,1
"2
7
1",5,CMR10,,5,1
"7
3
1",5,CMR10,,5,1
"0
3
1",5,CMR10,,5,1
"8
6
1",5,CMR10,,5,1
"6
3
1",5,CMR10,,5,1
"9
8",5,CMR10,,3,1
"1
1
1",5,CMR10,,5,1
"5
9",5,CMR10,,3,1
"2
9",5,CMR10,,3,1
"2
5",5,CMR10,,3,1
"8
5
1",5,CMR10,,5,1
"7
2
1",5,CMR10,,5,1
7,5,CMR10,,1,1
∼,8,CMSY10,,1,1
"7
2",5,CMR10,,3,1
"1
1
2",5,CMR10,,5,1
"0
5",5,CMR10,,3,1
"5
3",5,CMR10,,3,1
"1
0
1",5,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"1
6",5,CMR10,,3,1
"4
5",5,CMR10,,3,1
"6
1",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"9
0
1",5,CMR10,,5,1
∼,8,CMSY10,,1,1
"8
1
1",5,CMR10,,5,1
∼,8,CMSY10,,1,1
"8
3",5,CMR10,,3,1
"1
2",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"6
4",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
"7
8",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"5
4",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"9
2
7",5,CMR10,,5,1
"3
6
1",5,CMR10,,5,1
"0
8
4",5,CMR10,,5,1
"7
1
6",5,CMR10,,5,1
"4
1
3",5,CMR10,,5,1
"8
0
3",5,CMR10,,5,1
"3
8
4",5,CMR10,,5,1
"8
2
2",5,CMR10,,5,1
"3
4
6",5,CMR10,,5,1
"4
8
3",5,CMR10,,5,1
"9
3
1",5,CMR10,,5,1
"4
1
5",5,CMR10,,5,1
"7
4
6",5,CMR10,,5,1
"1
1
2",5,CMR10,,5,1
"1
7
3",5,CMR10,,5,1
"4
9
2",5,CMR10,,5,1
"5
9
2",5,CMR10,,5,1
"1
1
3",5,CMR10,,5,1
"3
0
4",5,CMR10,,5,1
"5
9
1",5,CMR10,,5,1
"4
5
2",5,CMR10,,5,1
"9
0
1",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"4
5",5,CMR10,,3,1
"9
4",5,CMR10,,3,1
"2
9
1",5,CMR10,,5,1
"5
2
2",5,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"3
7
1",5,CMR10,,5,1
"6
5
1",5,CMR10,,5,1
"7
5",5,CMR10,,3,1
"6
8
2",5,CMR10,,5,1
"6
5
1",5,CMR10,,5,1
"8
2",5,CMR10,,3,1
"0
8
1",5,CMR10,,5,1
"3
6
2",5,CMR10,,5,1
"3
3
1",5,CMR10,,5,1
"9
6
4",5,CMR10,,5,1
"1
0
1",5,CMR10,,5,1
"8
2
1",5,CMR10,,5,1
"3
8
3",5,CMR10,,5,1
"6
7
1",5,CMR10,,5,1
"3
5",5,CMR10,,3,1
"4
1",5,CMR10,,3,1
"4
1
1",5,CMR10,,5,1
"1
2",5,CMR10,,3,1
"6
5",5,CMR10,,3,1
"7
6",5,CMR10,,3,1
"2
4",5,CMR10,,3,1
"1
7",5,CMR10,,3,1
"1
5",5,CMR10,,3,1
"6
8",5,CMR10,,3,1
"8
7",5,CMR10,,3,1
"2
9",5,CMR10,,3,1
"3
7",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"7
9",5,CMR10,,3,1
"1
9",5,CMR10,,3,1
"4
6",5,CMR10,,3,1
"7
7",5,CMR10,,3,1
"8
6",5,CMR10,,3,1
"5
9",5,CMR10,,3,1
"8
5",5,CMR10,,3,1
"3
3",5,CMR10,,3,1
"0
6",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"1
0
1",5,CMR10,,5,1
"7
6
1",5,CMR10,,5,1
"8
3",5,CMR10,,3,1
"6
7
2",5,CMR10,,5,1
"5
1",5,CMR10,,3,1
"4
1",5,CMR10,,3,1
"7
1",5,CMR10,,3,1
"0
1",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"0
2",5,CMR10,,3,1
"7
3",5,CMR10,,3,1
"4
1",5,CMR10,,3,1
"4
1",5,CMR10,,3,1
"1
7",5,CMR10,,3,1
"8
2",5,CMR10,,3,1
"6
2",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
"4
2
1",5,CMR10,,5,1
"9
0
1",5,CMR10,,5,1
"1
3",5,CMR10,,3,1
"5
8
1",5,CMR10,,5,1
"9
4
1",5,CMR10,,5,1
"4
3
1",5,CMR10,,5,1
"3
2
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
2
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"5
2
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
2
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
3
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
3
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"5
3
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"9
3
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
4
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"7
4
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
4
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
5
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"5
5
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"1
6
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
6
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
6
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"7
6
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"9
6
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
7
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"3
7
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"7
7
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"9
7
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
.,3,CMR10,,1,1
1,4,CMR8,,1,1
−,6,CMSY8,,1,1
s,4,CMR10,,1,1
2,4,CMR8,,1,1
−,6,CMSY8,,1,1
m,9,CMR10,,1,1
c,4,CMR10,,1,1
s,4,CMR10,,1,1
g,5,CMR10,,1,1
r,4,CMR10,,1,1
e,4,CMR10,,1,1
"7
1",4,CMR8,,3,1
−,6,CMSY8,,1,1
"0
1",5,CMR10,,3,1
f,3,CMR10,,1,1
o,5,CMR10,,1,1
s,4,CMR10,,1,1
t,4,CMR10,,1,1
i,3,CMR10,,1,1
"n
u",6,CMR10,,3,1
n,6,CMR10,,1,1
i,3,CMR10,,1,1
x,5,CMR10,,1,1
u,6,CMR10,,1,1
l,3,CMR10,,1,1
F,7,CMR10,,1,1
a,5,CMMI10,,1,1
SNRs in M51,11,CMCSC10,,11,11
41,11,CMR12,,2,2
s,4,CMR10,,1,1
n,6,CMR10,,1,1
o,5,CMR10,,1,1
i,3,CMR10,,1,1
g,5,CMR10,,1,1
e,4,CMR10,,1,1
R,8,CMR10,,1,1
"I
I",3,CMR10,,3,1
H,8,CMR10,,1,1
f,3,CMR10,,1,1
o,5,CMR10,,1,1
a,5,CMR10,,1,1
r,4,CMR10,,1,1
t,4,CMR10,,1,1
"c
e",4,CMR10,,3,1
"p
S",6,CMR10,,3,1
.,3,CMR10,,1,1
6,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
":
]",3,CMR10,,3,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"1
3
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"6
1
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"0
0
3
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
I,3,CMR10,,1,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
"4
8
5
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
N,8,CMR10,,1,1
[,3,CMR10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
"7
0
0
5",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I
I",3,CMR10,,5,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
β,6,CMMI10,,1,1
H,8,CMR10,,1,1
a,4,CMMI8,,1,1
x,5,CMR10,,1,1
"u
ﬂ",6,CMR10,,3,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
e,4,CMR10,,1,1
m,9,CMR10,,1,1
a,5,CMR10,,1,1
N,8,CMR10,,1,1
"7
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"2
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"5
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"0
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"8
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"0
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"9
0",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
3",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"2
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"5
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"3
3",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
2",5,CMR10,,3,1
"0
2",5,CMR10,,3,1
"5
2",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"6
2",5,CMR10,,3,1
"1
2",5,CMR10,,3,1
"5
1",5,CMR10,,3,1
"3
1",5,CMR10,,3,1
"2
2",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"5
3",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
"2
1",5,CMR10,,3,1
"8
3",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"6
1",5,CMR10,,3,1
"8
1",5,CMR10,,3,1
"8
1",5,CMR10,,3,1
"1
4",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"8
1",5,CMR10,,3,1
"9
2",5,CMR10,,3,1
"8
2",5,CMR10,,3,1
"1
4",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
"6
3",5,CMR10,,3,1
"0
2",5,CMR10,,3,1
"8
1",5,CMR10,,3,1
"9
1",5,CMR10,,3,1
"0
3",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
"8
2",5,CMR10,,3,1
"6
3",5,CMR10,,3,1
"6
1",5,CMR10,,3,1
"6
5",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
"1
2",5,CMR10,,3,1
"6
2",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
"8
5",5,CMR10,,3,1
"8
2",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
2,5,CMR10,,1,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
6,5,CMR10,,1,1
∼,8,CMSY10,,1,1
"5
1",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"7
0
1",5,CMR10,,5,1
"8
0
1",5,CMR10,,5,1
"7
4
1",5,CMR10,,5,1
"9
1
1",5,CMR10,,5,1
"7
0
1",5,CMR10,,5,1
"8
9",5,CMR10,,3,1
"2
4
1",5,CMR10,,5,1
"4
3
1",5,CMR10,,5,1
"8
9",5,CMR10,,3,1
"9
7",5,CMR10,,3,1
"1
9",5,CMR10,,3,1
"9
8",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"5
3
1",5,CMR10,,5,1
"0
1
1",5,CMR10,,5,1
"9
0
1",5,CMR10,,5,1
"2
8",5,CMR10,,3,1
"2
3
1",5,CMR10,,5,1
"9
2
1",5,CMR10,,5,1
"9
1
1",5,CMR10,,5,1
"7
0
1",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"9
3",5,CMR10,,3,1
"5
4",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"4
1",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"5
5",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
5,5,CMR10,,1,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"3
3",5,CMR10,,3,1
"2
4",5,CMR10,,3,1
6,5,CMR10,,1,1
∼,8,CMSY10,,1,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
9,5,CMR10,,1,1
∼,8,CMSY10,,1,1
"5
2",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"6
1",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"e
g",5,CMTI10,,3,1
"a
p",5,CMTI10,,3,1
t,3,CMTI10,,1,1
x,5,CMTI10,,1,1
e,5,CMTI10,,1,1
n,6,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
d,5,CMTI10,,1,1
e,5,CMTI10,,1,1
u,5,CMTI10,,1,1
n,6,CMTI10,,1,1
i,3,CMTI10,,1,1
t,3,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
c,5,CMTI10,,1,1
6,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
"9
4",5,CMR10,,3,1
"6
4",5,CMR10,,3,1
"9
7",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"3
6",5,CMR10,,3,1
"6
3",5,CMR10,,3,1
"0
6",5,CMR10,,3,1
"4
3",5,CMR10,,3,1
"8
6",5,CMR10,,3,1
"4
6",5,CMR10,,3,1
"5
5",5,CMR10,,3,1
"4
3",5,CMR10,,3,1
"1
7",5,CMR10,,3,1
"9
6",5,CMR10,,3,1
"3
5",5,CMR10,,3,1
"5
4",5,CMR10,,3,1
"9
4",5,CMR10,,3,1
"0
4",5,CMR10,,3,1
"9
3",5,CMR10,,3,1
"7
7",5,CMR10,,3,1
"9
5",5,CMR10,,3,1
"8
6",5,CMR10,,3,1
"8
9
5",5,CMR10,,5,1
"9
0
7
1",5,CMR10,,7,1
"4
1
0
2",5,CMR10,,7,1
"5
4
1",5,CMR10,,5,1
"4
4",5,CMR10,,3,1
"9
9
2",5,CMR10,,5,1
"7
5",5,CMR10,,3,1
"0
8",5,CMR10,,3,1
"1
1",5,CMR10,,3,1
"5
2
1",5,CMR10,,5,1
"9
7
1",5,CMR10,,5,1
"9
0
2",5,CMR10,,5,1
"3
2
2",5,CMR10,,5,1
"0
2",5,CMR10,,3,1
"1
6",5,CMR10,,3,1
"7
6",5,CMR10,,3,1
"0
9",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
"3
4
1",5,CMR10,,5,1
"5
4
9
4",5,CMR10,,7,1
"1
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"2
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"3
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"4
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"5
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"6
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"7
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"8
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"9
0",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"0
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"1
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"2
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"3
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"4
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"5
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"6
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"7
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"8
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"9
1",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"0
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
"1
2",5,CMR10,,3,1
-,3,CMR10,,1,1
I,3,CMR10,,1,1
I,3,CMR10,,1,1
H,8,CMR10,,1,1
42,11,CMR12,,2,2
Winkler et al.,11,CMCSC10,,14,14
),4,CMTI10,,1,1
d,5,CMTI10,,1,1
e,5,CMTI10,,1,1
u,5,CMTI10,,1,1
n,6,CMTI10,,1,1
i,3,CMTI10,,1,1
t,3,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
c,5,CMTI10,,1,1
(,4,CMTI10,,1,1
6,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
":
]",3,CMR10,,3,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"1
3
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"6
1
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"0
0
3
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
I,3,CMR10,,1,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
"4
8
5
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
N,8,CMR10,,1,1
[,3,CMR10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
"7
0
0
5",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I
I",3,CMR10,,5,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
β,6,CMMI10,,1,1
H,8,CMR10,,1,1
a,4,CMMI8,,1,1
x,5,CMR10,,1,1
"u
ﬂ",6,CMR10,,3,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
e,4,CMR10,,1,1
m,9,CMR10,,1,1
a,5,CMR10,,1,1
N,8,CMR10,,1,1
"5
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"3
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"5
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"8
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
3",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"2
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"9
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"0
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"9
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"2
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"9
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"8
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"7
1",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
2",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
