text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
ﬃ,9,rtxr,,1,1
"ciently, the stellar X-rays can directly irradi-
ate the outer disc, so that the photoevaporation proﬁle switches",9,NimbusRomNo9L-Regu,,113,64
"to the transition disc one outside of the gap (Eq. A.4). The total
surface mass-loss proﬁle is therefore a combination of the pri-
mordial and the transition disc one that will intersect at the gap
radius,",9,NimbusRomNo9L-Regu,,205,66
R,9,NimbusRomNo9L-ReguItal,,1,1
hole,6,NimbusRomNo9L-Regu,,4,4
.,9,NimbusRomNo9L-Regu,,1,1
"Article number, page 14 of 16",8,NimbusRomNo9L-Regu,,29,29
Fig. A.1.,8,NimbusRomNo9L-Medi,,9,9
"Comparison of the cumulative and surface mass-loss proﬁle
as predicted by the XPE model by Picogna et al. (2019) to the purely
viscous accretion rate onto the star.",8,NimbusRomNo9L-Regu,,164,68
Top panel:,8,NimbusRomNo9L-ReguItal,,10,10
"Viscous accretion rate
at 1 au of the",8,NimbusRomNo9L-Regu,,37,22
Σ,8,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
10 g cm,8,NimbusRomNo9L-Regu,,7,7
−,5,txsy,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
Σ,8,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
100 g cm,8,NimbusRomNo9L-Regu,,8,8
−,5,txsy,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"discs as a function
of time (black lines, cf. Eq. 35 in Hartmann et al. (1998)) vs. the wind
mass-loss rates due to photoevaporation for log",8,NimbusRomNo9L-Regu,,140,72
10,5,NimbusRomNo9L-Regu,,2,2
(,8,NimbusRomNo9L-Regu,,1,1
L,8,NimbusRomNo9L-ReguItal,,1,1
x,5,NimbusRomNo9L-Regu,,1,1
/,8,rtxmi,,1,1
erg s,8,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
),8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
29,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
"54
and log",8,NimbusRomNo9L-Regu,,10,7
10,5,NimbusRomNo9L-Regu,,2,2
(,8,NimbusRomNo9L-Regu,,1,1
L,8,NimbusRomNo9L-ReguItal,,1,1
x,5,NimbusRomNo9L-Regu,,1,1
/,8,rtxmi,,1,1
erg s,8,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
),8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
30,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
"04 (orange lines, cf. Eq. A.3).",8,NimbusRomNo9L-Regu,,31,31
Bottom panel:,8,NimbusRomNo9L-ReguItal,,13,13
"Surface mass-loss proﬁles as a function of disc radius. The dashed line
shows the full contribution of the primordial surface mass-loss proﬁle,
which is active before gap opening (Eq. A.1). Assuming that photoe-
vaporation has already opened a gap in the disc, with its outer radius",8,NimbusRomNo9L-Regu,,282,71
R,8,NimbusRomNo9L-ReguItal,,1,1
hole,5,NimbusRomNo9L-Regu,,4,4
"lying at 10 au, and the column density of the inner disc being less
than",8,NimbusRomNo9L-Regu,,72,67
N,8,NimbusRomNo9L-ReguItal,,1,1
H,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
22,5,NimbusRomNo9L-Regu,,2,2
cm,8,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
", the actual proﬁle that is active is shown as
the black solid line.",8,NimbusRomNo9L-Regu,,68,46
"The total mass-loss rate (i.e. including viscous accretion and
photoevaporation) of the discs modelled with",9,NimbusRomNo9L-Regu,,107,62
FARGO,9,t1xtt,,5,5
"are shown
in Fig. A.2. As expected, higher mass-loss rates are reached both
in the low- and high-mass discs with higher X-ray luminosities
of the host star due to the more vigorous winds that are more
e",9,NimbusRomNo9L-Regu,,202,65
ﬃ,9,rtxr,,1,1
"cient in removing disc material. This trend is independent
of the underlying disc structure, however, in the case of tran-
sition discs, even higher absolute values of the mass-loss rate
compared to the primordial discs are present. Rather than being
absorbed by the inner disc, the X-rays can directly irradiate the",9,NimbusRomNo9L-Regu,,316,65
"outer disc in these cases, so that the stronger, direct photoevapo-
ration proﬁle (Eq. A.4) becomes immediately active. This results
in higher total mass-loss rates and the faster removal of the outer
disc compared to the primordial discs.",9,NimbusRomNo9L-Regu,,239,67
10,8,DejaVuSans,,2,2
3,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
4,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
5,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
6,6,DejaVuSans,,1,1
t,10,DejaVuSans-Oblique,,1,1
(yr),10,DejaVuSans,,4,4
10,8,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
10,8,DejaVuSans,,2,2
9,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
8,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
7,6,DejaVuSans,,1,1
M,9,DejaVuSans-Oblique,,1,1
(,4,DejaVuSans,,1,1
M,9,DejaVuSans-Oblique,,1,1
y,6,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
M,7,DejaVuSans-Oblique,,1,1
w,5,DejaVuSans,,1,1
(log(,7,DejaVuSans,,5,5
L,7,DejaVuSans-Oblique,,1,1
x,5,DejaVuSans,,1,1
)=30.04),7,DejaVuSans,,8,8
M,7,DejaVuSans-Oblique,,1,1
w,5,DejaVuSans,,1,1
(log(,7,DejaVuSans,,5,5
L,7,DejaVuSans-Oblique,,1,1
x,5,DejaVuSans,,1,1
)=29.54),7,DejaVuSans,,8,8
M,7,DejaVuSans-Oblique,,1,1
acc,5,DejaVuSans,,3,3
(,7,DejaVuSans,,1,1
0,5,DejaVuSans,,1,1
=10gcm,7,DejaVuSans,,6,6
2,5,DejaVuSans,,1,1
),7,DejaVuSans,,1,1
M,7,DejaVuSans-Oblique,,1,1
acc,5,DejaVuSans,,3,3
(,7,DejaVuSans,,1,1
0,5,DejaVuSans,,1,1
=100gcm,7,DejaVuSans,,7,7
2,5,DejaVuSans,,1,1
),7,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
0,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,6,DejaVuSans,,1,1
R,10,DejaVuSans-Oblique,,1,1
(au),10,DejaVuSans,,4,4
10,8,DejaVuSans,,2,2
14,6,DejaVuSans,,2,2
10,8,DejaVuSans,,2,2
13,6,DejaVuSans,,2,2
10,8,DejaVuSans,,2,2
12,6,DejaVuSans,,2,2
10,8,DejaVuSans,,2,2
11,6,DejaVuSans,,2,2
10,8,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
w,5,DejaVuSans,,1,1
(,4,DejaVuSans,,1,1
g,6,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
c,5,DejaVuSans,,1,1
m,10,DejaVuSans,,1,1
2,4,DejaVuSans,,1,1
),4,DejaVuSans,,1,1
R,7,DejaVuSans-Oblique,,1,1
"hole
w,full
w,prim",5,DejaVuSans,,18,6
Kristina Monsch et al.: Giant planet migration during the disc dispersal phase,8,NimbusRomNo9L-Regu,,78,78
Fig. A.2.,8,NimbusRomNo9L-Medi,,9,9
"Total mass-loss rate, ˙",8,NimbusRomNo9L-Regu,,23,23
M,8,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
t,8,NimbusRomNo9L-ReguItal,,1,1
"), of the discs modelled with",8,NimbusRomNo9L-Regu,,29,29
FARGO,8,t1xtt,,5,5
as a function of,8,NimbusRomNo9L-Regu,,16,16
t,8,NimbusRomNo9L-ReguItal,,1,1
/,8,rtxmi,,1,1
t,8,NimbusRomNo9L-ReguItal,,1,1
park,5,NimbusRomNo9L-Regu,,4,4
", where",8,NimbusRomNo9L-Regu,,7,7
t,8,NimbusRomNo9L-ReguItal,,1,1
park,5,NimbusRomNo9L-Regu,,4,4
"is the time it takes the planet to get
parked in each simulation. The lines are plotted starting from the times
at which the planet is released and photoevaporation is activated. The
total mass-loss rates are averaged over 100 orbits. The top panel shows
˙",8,NimbusRomNo9L-Regu,,256,72
M,8,NimbusRomNo9L-ReguItal,,1,1
tot,5,NimbusRomNo9L-Regu,,3,3
"in the primordial discs, while the bottom one corresponds to tran-
sition discs.",8,NimbusRomNo9L-Regu,,80,66
"Overall, the total mass-loss rates stay relatively constant over
the disc lifetime, especially for the low-mass discs. For the high-
mass discs with",9,NimbusRomNo9L-Regu,,148,67
Σ,9,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
100 g cm,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"the viscous accretion rates
are higher (see the discussion in Sect. 3.1) and consequently
a stronger decrease in ˙",9,NimbusRomNo9L-Regu,,114,61
M,9,NimbusRomNo9L-ReguItal,,1,1
tot,6,NimbusRomNo9L-Regu,,3,3
"with time is observed. This is es-
pecially prominent for log",9,NimbusRomNo9L-Regu,,61,34
10,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
x,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
erg s,9,NimbusRomNo9L-Regu,,5,5
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
29,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"54, where ˙",9,NimbusRomNo9L-Regu,,11,11
M,9,NimbusRomNo9L-ReguItal,,1,1
tot,6,NimbusRomNo9L-Regu,,3,3
quickly reaches values below 10,9,NimbusRomNo9L-Regu,,31,31
−,6,txsy,,1,1
9,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
yr,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
". Due to the high disc
mass and low X-ray luminosity, photoevaporation is not strong
enough to overcome viscous accretion before the planet migrates
all the way to the host star (see Fig. 4). The mass-loss rate there-
fore follows a trend similar to that of the viscous accretion rate
observed in Fig. A.1 (black, dashed line) as the viscous accre-
tion rate will exceed the photoevaporation mass-loss rate for a",9,NimbusRomNo9L-Regu,,412,68
longer time. For the transition discs mostly the wind mass-loss,9,NimbusRomNo9L-Regu,,63,63
"rate is contributing to the total mass-loss of the disc. The evac-
uated inner cavity formed by PIPE prevents any accretion onto
the star, and therefore all gas that crosses the planetary orbit is
immediately photoevaporated away.",9,NimbusRomNo9L-Regu,,230,67
Appendix B: The role of viscosity,10,NimbusSanL-Bold,,33,33
"It was discussed in Sect. 3.1 that photoevaporation is more ef-
ﬁcient in parking planets in low-mass discs. In comparison, the
planets embedded in the higher-mass discs with",9,NimbusRomNo9L-Regu,,174,63
Σ,9,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
100 g cm,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
were e,9,NimbusRomNo9L-Regu,,6,6
ﬀ,9,rtxr,,1,1
"ectively not parked due to planet-disc interactions or
photoevaporation, but reached the inner boundary of the radial
domain. The magnitude of planet migration in photoevaporating
discs however crucially depends on the viscosity applied in these
models. Fig. B.1 shows the semi-major axis evolution of a planet",9,NimbusRomNo9L-Regu,,310,65
Fig. B.1.,8,NimbusRomNo9L-Medi,,9,9
"Semi-major axis evolution of planets embedded in primor-
dial discs (top panel) vs. planets embedded in transition discs (bottom
panel), modelled with",8,NimbusRomNo9L-Regu,,150,71
FARGO,8,t1xtt,,5,5
for di,8,NimbusRomNo9L-Regu,,6,6
ﬀ,8,rtxr,,1,1
erent,8,NimbusRomNo9L-Regu,,5,5
α,8,rtxmi,,1,1
-parameters.,8,NimbusRomNo9L-Regu,,12,12
embedded in the,9,NimbusRomNo9L-Regu,,15,15
Σ,9,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
10 g cm,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
and log,9,NimbusRomNo9L-Regu,,7,7
10,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
x,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
erg s,9,NimbusRomNo9L-Regu,,5,5
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
29,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"54
primordial and transition discs for three di",9,NimbusRomNo9L-Regu,,47,44
ﬀ,9,rtxr,,1,1
erent,9,NimbusRomNo9L-Regu,,5,5
α,9,rtxmi,,1,1
"-viscosities,
namely",9,NimbusRomNo9L-Regu,,20,13
α,9,rtxmi,,1,1
=,9,rtxr,,1,1
[10,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
9,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
].,9,NimbusRomNo9L-Regu,,2,2
"If the viscosity is lower, the migration speed of the planet
will become slower, as can be observed in the full disc simula-
tions. The reason for this is that the gaps that are carved by the
planets, are wider and deeper in low-viscosity discs, therefore
the torques acting on the planet will be reduced. In contrast, for
the higher viscosity cases, the planetary gap is partially reﬁlled
by inﬂowing gas, producing stronger torques and leading to the
faster inward migration of the planet. For the transition discs op-
posite behaviour is observed, that is that the planet embedded in
the disc with",9,NimbusRomNo9L-Regu,,600,67
α,9,rtxmi,,1,1
=,9,rtxr,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"is parked the earliest. However, the di",9,NimbusRomNo9L-Regu,,39,39
ﬀ,9,rtxr,,1,1
"er-
ence in the ﬁnal parking locations compared to the other mod-
elled disc viscosities is only marginal. The reason for this is that
with higher disc viscosity, material will accumulate on a faster
timescale close to the planet location in the outer disc. As was
shown in Fig. 4, one-sided torques near the gap edge will cre-
ate strongly positive torques, e",9,NimbusRomNo9L-Regu,,360,68
ﬀ,9,rtxr,,1,1
"ectively preventing any further
inward migration of the planet. Consequently, with higher disc
viscosity more material will be present at the gap edge, resulting
in the formation of even stronger positive torques that lead to an
earlier stopping of planet migration compared to transition discs
with lower viscosity. In conclusion, while the choice of",9,NimbusRomNo9L-Regu,,351,66
α,9,rtxmi,,1,1
may,9,NimbusRomNo9L-Regu,,3,3
a,9,NimbusRomNo9L-Regu,,1,1
ﬀ,9,rtxr,,1,1
"ect the ﬁnal parking location of the planet, it does not change
the conclusion that planet migration should cease once the disc
reaches the transitional phase, in which the disc inside the planet
is depleted of gas.",9,NimbusRomNo9L-Regu,,215,67
"Article number, page 15 of 16",8,NimbusRomNo9L-Regu,,29,29
10,8,DejaVuSans,,2,2
9,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
8,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
7,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
6,6,DejaVuSans,,1,1
M,7,DejaVuSans-Oblique,,1,1
t,2,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
M,7,DejaVuSans-Oblique,,1,1
y,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
primordial discs,10,DejaVuSans,,16,16
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
",log(",6,DejaVuSans,,5,5
L,6,DejaVuSans-Oblique,,1,1
x,4,DejaVuSans,,1,1
")=29.54
10",6,DejaVuSans,,10,7
0,4,DejaVuSans,,1,1
",log(",6,DejaVuSans,,5,5
L,6,DejaVuSans-Oblique,,1,1
x,4,DejaVuSans,,1,1
")=30.04
100",6,DejaVuSans,,11,7
0,4,DejaVuSans,,1,1
",log(",6,DejaVuSans,,5,5
L,6,DejaVuSans-Oblique,,1,1
x,4,DejaVuSans,,1,1
")=29.54
100",6,DejaVuSans,,11,7
0,4,DejaVuSans,,1,1
",log(",6,DejaVuSans,,5,5
L,6,DejaVuSans-Oblique,,1,1
x,4,DejaVuSans,,1,1
)=30.04,6,DejaVuSans,,7,7
"0.0
0.2
0.4
0.6
0.8
1.0",8,DejaVuSans,,23,3
t,8,DejaVuSans-Oblique,,1,1
/,8,DejaVuSans,,1,1
t,8,DejaVuSans-Oblique,,1,1
park,6,DejaVuSans,,4,4
10,8,DejaVuSans,,2,2
9,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
8,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
7,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
6,6,DejaVuSans,,1,1
M,7,DejaVuSans-Oblique,,1,1
t,2,DejaVuSans,,1,1
o,3,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
M,7,DejaVuSans-Oblique,,1,1
y,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
transition discs,10,DejaVuSans,,16,16
"0.00
0.01
0.02
0.03
0.04
0.05
0.06
2
3
4
5",8,DejaVuSans,,42,4
primordial discs,10,DejaVuSans,,16,16
"0.000
0.005
0.010
0.015
0.020
0.025
4.90
4.95
5.00",8,DejaVuSans,,50,5
transition discs,10,DejaVuSans,,16,16
=10,7,DejaVuSans,,3,3
2,5,DejaVuSans,,1,1
=10,7,DejaVuSans,,3,3
3,5,DejaVuSans,,1,1
=6.9×10,7,DejaVuSans,,7,7
4,5,DejaVuSans,,1,1
0.00.20.40.60.81.0,12,DejaVuSans,,18,18
time since planet insertion (Myr),8,DejaVuSans,,33,33
0.00.20.40.60.81.0,12,DejaVuSans,,18,18
s,4,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
m,8,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
-,3,DejaVuSans,,1,1
m,8,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
j,2,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
a,5,DejaVuSans,,1,1
x,5,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
s,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. main,8,NimbusRomNo9L-Regu,,19,19
Fig. C.1.,8,NimbusRomNo9L-Medi,,9,9
Asymmeteries in the gas surface density close to the planet as a cause for the torque oscillations observed in Fig. 5.,8,NimbusRomNo9L-Regu,,118,118
Left panel,8,NimbusRomNo9L-ReguItal,,10,10
": Torque
evolution as a function of time for the low X-ray luminosity case. The blue line corresponds to the “raw” torque directly obtained from",8,NimbusRomNo9L-Regu,,144,135
FARGO,8,t1xtt,,5,5
", while
the orange line shows the smoothed torque using the previously described Savitzky-Golay ﬁlter. The black line corresponds to the azimuthally
averaged surface density proﬁle at the planet location. The torques were normalised by the normalisation factor",8,NimbusRomNo9L-Regu,,260,140
Γ,8,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
(cf. Eq. 10).,8,NimbusRomNo9L-Regu,,13,13
Right panel,8,NimbusRomNo9L-ReguItal,,11,11
":
Corresponding 2D surface density distribution for the high and low torque peaks with respect to the reference step.",8,NimbusRomNo9L-Regu,,117,115
Appendix C: Torque ﬂuctuations,10,NimbusSanL-Bold,,30,30
"The torque evolution discussed in Sect. 3.3 showed strong os-
cillations with time, especially for the high-mass discs (",9,NimbusRomNo9L-Regu,,120,61
Σ,9,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
100 g cm,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
) for which disc-planet interactions were more impor-,9,NimbusRomNo9L-Regu,,53,53
tant. The case with low X-ray luminosity (log,9,NimbusRomNo9L-Regu,,45,45
10,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
x,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
erg s,9,NimbusRomNo9L-Regu,,5,5
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
29,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"54) showed in particular short-term oscillations while for the
high X-ray case the variation was much longer with time. In
Figure C.1 we show the surface density distribution close to the
planet location at two time steps where the torque had a low or
high peak with respect to a reference step, for the low X-ray lu-
minosity case. The surface density shows strong interaction with
vortices developing in the outer gap edge that are well in agree-
ment with the short-term oscillations. The long-term variation
observed in the high X-ray ﬂux case can be instead related to
the strong interaction between the stellar irradiation and the gap
edge outside the planet location, which a",9,NimbusRomNo9L-Regu,,682,66
ﬀ,9,rtxr,,1,1
"ects the torque acting
onto the planet.",9,NimbusRomNo9L-Regu,,39,22
"Article number, page 16 of 16",8,NimbusRomNo9L-Regu,,29,29
