text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"IMF. To get an estimate of how this ratio varies with
IMF, the mean value and the standard deviation are also plotted,
again ﬁnding a trend of a decreasing value as the IMF moves
from",8,NimbusRomNo9L-Regu,,183,64
PopIII,8,CMR9,,6,6
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
to,8,NimbusRomNo9L-Regu,,2,2
PopIII,8,CMR9,,6,6
.,8,CMMI9,,1,1
K,8,CMR9,,1,1
", i.e. we calculate the means and
standard deviations to be",8,NimbusRomNo9L-Regu,,59,33
−,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
917,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
412,8,CMR9,,3,3
",",8,CMMI9,,1,1
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
251,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
348,8,CMR9,,3,3
and,8,NimbusRomNo9L-Regu,,3,3
−,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
556,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
377,8,CMR9,,3,3
". The mean value for a given IMF falls within the
error bars of either of the other two, which is most likely the result",8,NimbusRomNo9L-Regu,,120,70
"of our limited data set (i.e. only 8 galaxies). It is possible as we
expand the catalogue of mock observations that it will be easier to
statistically separate the different IMFs using this ratio.",8,NimbusRomNo9L-Regu,,196,68
5,5,CMR6,,1,1
Our pipeline is able to produce SSDC centred on any line available in,7,NimbusRomNo9L-Regu,,69,69
CLOUDY,6,NimbusRomNo9L-Regu,,6,6
.,7,NimbusRomNo9L-Regu,,1,1
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
Pop. III Stars and HARMONI,11,NimbusRomNo9L-ReguItal,,26,26
13,11,NimbusRomNo9L-Regu,,2,2
Figure 7.,7,NimbusRomNo9L-Medi,,9,9
Same as Fig. 5 but for galaxies observed when using the,7,NimbusRomNo9L-Regu,,55,55
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
2,7,CMR8,,1,1
"IMF. Only G1, G2, G5 and G7 are shown as these are the only galaxies that
produce an observable emission line with this IMF.",7,NimbusRomNo9L-Regu,,124,73
Figure 8.,7,NimbusRomNo9L-Medi,,9,9
Same as Fig. 5 but for galaxies observed when using the,7,NimbusRomNo9L-Regu,,55,55
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
K,7,CMR8,,1,1
"IMF. Only G7 is shown as it is the only galaxies that produce
an observable emission line with this IMF.",7,NimbusRomNo9L-Regu,,104,61
3.4.2 Using,8,NimbusRomNo9L-ReguItal,,11,11
Ly,8,NimbusRomNo9L-Regu,,2,2
α,8,CMMI9,,1,1
to Determine the IMF,8,NimbusRomNo9L-Regu,,20,20
Ly,8,NimbusRomNo9L-Regu,,2,2
α,8,CMMI9,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
λ,8,CMMI9,,1,1
= 1215,8,CMR9,,6,6
.,8,CMMI9,,1,1
67,8,CMR9,,2,2
˚,8,NimbusRomNo9L-Regu,,1,1
A,8,CMR9,,1,1
") is often the brightest emission line from
high-z galaxies, and it is likely that most targets observed with
HARMONI will have been discovered through observations of
their Ly",8,NimbusRomNo9L-Regu,,176,65
α,8,CMMI9,,1,1
"emission, with follow up observations in He",8,NimbusRomNo9L-Regu,,43,43
II,7,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
1640,8,CMR9,,4,4
(Cooke et al. 2009). As HARMONI can observe the Ly,8,NimbusRomNo9L-Regu,,50,50
α,8,CMMI9,,1,1
"line for
most Pop. III targets, it is interesting to simulate whether the ﬂux of",8,NimbusRomNo9L-Regu,,80,71
the Ly,8,NimbusRomNo9L-Regu,,6,6
α,8,CMMI9,,1,1
"emission can provide additional information to constrain
the Pop III IMF, for example can the ratio of He",8,NimbusRomNo9L-Regu,,105,56
II,7,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
1640,8,CMR9,,4,4
to Ly,8,NimbusRomNo9L-Regu,,5,5
α,8,CMMI9,,1,1
"be
used as an additional method for differentiating the IMF of Pop. III
stars. One of the key advantages of Ly",8,NimbusRomNo9L-Regu,,110,68
α,8,CMMI9,,1,1
over H,8,NimbusRomNo9L-Regu,,6,6
α,8,CMMI9,,1,1
"is that the former
falls within HARMONI’s wavelength range. This means for galax-
ies at some redshifts (e.g.",8,NimbusRomNo9L-Regu,,109,62
3,8,CMR9,,1,1
",",8,CMMI9,,1,1
6,8,CMR9,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
7,8,CMR9,,1,1
") observations of both lines
can be carried out simultaneously as both lines fall within the same",8,NimbusRomNo9L-Regu,,97,68
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
Figure 9.,7,NimbusRomNo9L-Medi,,9,9
Ratio of the HeII,7,NimbusRomNo9L-Regu,,17,17
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
and H,7,NimbusRomNo9L-Regu,,5,5
α,7,CMMI8,,1,1
"luminosities for our eight sample
galaxies. For each galaxy the ratio is shown when calculated for each of the
three IMFs. The black points indicate the ratio of a given galaxy with a
given IMF (see legend for details), while the red cross and error bars show
the mean value and the standard deviation for each IMF.",7,NimbusRomNo9L-Regu,,315,76
"grating setting. Sadly this is not true for all wavelengths and mul-
tiple observations of a given target will still need to be carried out,
but with the same instrument (HARMONI).",8,NimbusRomNo9L-Regu,,180,71
"Unfortunately, Ly",8,NimbusRomNo9L-Regu,,17,17
α,8,CMMI9,,1,1
"is a resonant line, and Ly",8,NimbusRomNo9L-Regu,,26,26
α,8,CMMI9,,1,1
"photons emit-
ted from one part of the galaxy can be absorbed by gas in another",8,NimbusRomNo9L-Regu,,79,65
1,7,CMR17,,1,1
.,7,CMMI12,,1,1
"796

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"798

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"800

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"802

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"804
































0
2500
5000
7500
10000
12500
15000",7,CMR17,,70,5
N,6,CMMI12,,1,1
[,2,CMR17,,1,1
×,6,CMSY10,,1,1
10,4,CMR17,,2,2
−,4,CMSY10,,1,1
5,2,CMR17,,1,1
e,3,CMR17,,1,1
l,2,CMR17,,1,1
ec,3,CMR17,,2,2
tr,3,CMR17,,2,2
o,4,CMR17,,1,1
n,4,CMR17,,1,1
ss,3,CMR17,,2,2
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
],2,CMR17,,1,1
G1,7,CMR17,,2,2
",",7,CMMI12,,1,1
z=10FWHM=142,7,CMR17,,12,12
.,7,CMMI12,,1,1
9,7,CMR17,,1,1
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
7kms,7,CMR17,,4,4
−,4,CMSY10,,1,1
1,4,CMR12,,1,1
N,7,CMMI12,,1,1
peak,4,CMR12,,4,4
/N,7,CMMI12,,2,2
cont,4,CMR12,,4,4
.,4,CMMI12,,1,1
=5,7,CMR17,,2,2
.,7,CMMI12,,1,1
27,7,CMR17,,2,2
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
08SpaxelScale:10,7,CMR17,,16,16
×,7,CMSY10,,1,1
10,7,CMR17,,2,2
"Observation
Fit
Transmission
NoislessContinuum",6,CMR17,,46,17
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"0
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"2
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"4
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"6
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"8
1",7,CMR17,,3,1
.,7,CMMI12,,1,1
0,7,CMR17,,1,1
T,5,CMR17,,1,1
r,3,CMR17,,1,1
a,4,CMR17,,1,1
n,4,CMR17,,1,1
s,3,CMR17,,1,1
m,6,CMR17,,1,1
i,2,CMR17,,1,1
ss,3,CMR17,,2,2
i,2,CMR17,,1,1
o,4,CMR17,,1,1
n,4,CMR17,,1,1
1,7,CMR17,,1,1
.,7,CMMI12,,1,1
"632

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"634

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"636

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"638

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"640






























0
2000
4000
6000
8000
10000
12000",7,CMR17,,67,5
N,6,CMMI12,,1,1
[,2,CMR17,,1,1
×,6,CMSY10,,1,1
10,4,CMR17,,2,2
−,4,CMSY10,,1,1
5,2,CMR17,,1,1
e,3,CMR17,,1,1
l,2,CMR17,,1,1
ec,3,CMR17,,2,2
tr,3,CMR17,,2,2
o,4,CMR17,,1,1
n,4,CMR17,,1,1
ss,3,CMR17,,2,2
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
],2,CMR17,,1,1
G2,7,CMR17,,2,2
",",7,CMMI12,,1,1
z=9FWHM=151,7,CMR17,,11,11
.,7,CMMI12,,1,1
2,7,CMR17,,1,1
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
5kms,7,CMR17,,4,4
−,4,CMSY10,,1,1
1,4,CMR12,,1,1
N,7,CMMI12,,1,1
peak,4,CMR12,,4,4
/N,7,CMMI12,,2,2
cont,4,CMR12,,4,4
.,4,CMMI12,,1,1
=20,7,CMR17,,3,3
.,7,CMMI12,,1,1
82,7,CMR17,,2,2
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
74SpaxelScale:10,7,CMR17,,16,16
×,7,CMSY10,,1,1
"10
0",7,CMR17,,4,2
.,7,CMMI12,,1,1
"0
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"2
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"4
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"6
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"8
1",7,CMR17,,3,1
.,7,CMMI12,,1,1
0,7,CMR17,,1,1
1,7,CMR17,,1,1
.,7,CMMI12,,1,1
"149

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"150

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"151

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"152

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"153

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
"154

1",7,CMR17,,6,3
.,7,CMMI12,,1,1
155,7,CMR17,,3,3
λ,8,CMMI12,,1,1
[,8,CMR17,,1,1
µ,8,CMMI12,,1,1
m],8,CMR17,,2,2
0,7,CMR17,,1,1
"2000
4000
6000
8000",7,CMR17,,19,4
N,6,CMMI12,,1,1
[,2,CMR17,,1,1
×,6,CMSY10,,1,1
10,4,CMR17,,2,2
−,4,CMSY10,,1,1
5,2,CMR17,,1,1
e,3,CMR17,,1,1
l,2,CMR17,,1,1
ec,3,CMR17,,2,2
tr,3,CMR17,,2,2
o,4,CMR17,,1,1
n,4,CMR17,,1,1
ss,3,CMR17,,2,2
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
],2,CMR17,,1,1
G5,7,CMR17,,2,2
",",7,CMMI12,,1,1
z=6FWHM=117,7,CMR17,,11,11
.,7,CMMI12,,1,1
8,7,CMR17,,1,1
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
2kms,7,CMR17,,4,4
−,4,CMSY10,,1,1
1,4,CMR12,,1,1
N,7,CMMI12,,1,1
peak,4,CMR12,,4,4
/N,7,CMMI12,,2,2
cont,4,CMR12,,4,4
.,4,CMMI12,,1,1
=21,7,CMR17,,3,3
.,7,CMMI12,,1,1
96,7,CMR17,,2,2
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
36SpaxelScale:10,7,CMR17,,16,16
×,7,CMSY10,,1,1
10,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
0,7,CMR17,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"2
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"4
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"6
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"8
1",7,CMR17,,3,1
.,7,CMMI12,,1,1
0,7,CMR17,,1,1
T,5,CMR17,,1,1
r,3,CMR17,,1,1
a,4,CMR17,,1,1
n,4,CMR17,,1,1
s,3,CMR17,,1,1
m,6,CMR17,,1,1
i,2,CMR17,,1,1
ss,3,CMR17,,2,2
i,2,CMR17,,1,1
o,4,CMR17,,1,1
n,4,CMR17,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"813

0",7,CMR17,,6,3
.,7,CMMI12,,1,1
"814

0",7,CMR17,,6,3
.,7,CMMI12,,1,1
"815

0",7,CMR17,,6,3
.,7,CMMI12,,1,1
"816

0",7,CMR17,,6,3
.,7,CMMI12,,1,1
817,7,CMR17,,3,3
"2
4
6
8",7,CMR17,,7,1
N,6,CMMI12,,1,1
[,2,CMR17,,1,1
×,6,CMSY10,,1,1
10,4,CMR17,,2,2
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
e,3,CMR17,,1,1
l,2,CMR17,,1,1
ec,3,CMR17,,2,2
tr,3,CMR17,,2,2
o,4,CMR17,,1,1
n,4,CMR17,,1,1
ss,3,CMR17,,2,2
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
],2,CMR17,,1,1
G7,7,CMR17,,2,2
",",7,CMMI12,,1,1
z=4FWHM=222,7,CMR17,,11,11
.,7,CMMI12,,1,1
8,7,CMR17,,1,1
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
3kms,7,CMR17,,4,4
−,4,CMSY10,,1,1
1,4,CMR12,,1,1
N,7,CMMI12,,1,1
peak,4,CMR12,,4,4
/N,7,CMMI12,,2,2
cont,4,CMR12,,4,4
.,4,CMMI12,,1,1
=10,7,CMR17,,3,3
.,7,CMMI12,,1,1
61,7,CMR17,,2,2
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
02SpaxelScale:10,7,CMR17,,16,16
×,7,CMSY10,,1,1
10,7,CMR17,,2,2
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
0,7,CMR17,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"2
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"4
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"6
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"8
1",7,CMR17,,3,1
.,7,CMMI12,,1,1
0,7,CMR17,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"813

0",7,CMR17,,6,3
.,7,CMMI12,,1,1
"814

0",7,CMR17,,6,3
.,7,CMMI12,,1,1
"815

0",7,CMR17,,6,3
.,7,CMMI12,,1,1
"816

0",7,CMR17,,6,3
.,7,CMMI12,,1,1
817,7,CMR17,,3,3
λ,9,CMMI12,,1,1
[,9,CMR17,,1,1
µ,9,CMMI12,,1,1
m],9,CMR17,,2,2
"2
4
6
8
10
12",7,CMR17,,13,2
N,7,CMMI12,,1,1
[,2,CMR17,,1,1
×,7,CMSY10,,1,1
10,4,CMR17,,2,2
−,4,CMSY10,,1,1
2,2,CMR17,,1,1
e,3,CMR17,,1,1
l,2,CMR17,,1,1
ec,3,CMR17,,2,2
tr,3,CMR17,,2,2
o,4,CMR17,,1,1
n,4,CMR17,,1,1
ss,3,CMR17,,2,2
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
],2,CMR17,,1,1
G7,7,CMR17,,2,2
",",7,CMMI12,,1,1
z=4FWHM=204,7,CMR17,,11,11
.,7,CMMI12,,1,1
1,7,CMR17,,1,1
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
3kms,7,CMR17,,4,4
−,5,CMSY10,,1,1
1,5,CMR12,,1,1
N,7,CMMI12,,1,1
peak,5,CMR12,,4,4
/N,7,CMMI12,,2,2
cont,5,CMR12,,4,4
.,5,CMMI12,,1,1
=8,7,CMR17,,2,2
.,7,CMMI12,,1,1
07,7,CMR17,,2,2
±,7,CMSY10,,1,1
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
03SpaxelScale:20,7,CMR17,,16,16
×,7,CMSY10,,1,1
20,7,CMR17,,2,2
"Observation
Fit
Transmission
NoislessContinuum",6,CMR17,,46,17
0,7,CMR17,,1,1
.,7,CMMI12,,1,1
"0
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"2
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"4
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"6
0",7,CMR17,,3,1
.,7,CMMI12,,1,1
"8
1",7,CMR17,,3,1
.,7,CMMI12,,1,1
0,7,CMR17,,1,1
T,6,CMR17,,1,1
r,3,CMR17,,1,1
a,4,CMR17,,1,1
n,4,CMR17,,1,1
s,3,CMR17,,1,1
m,7,CMR17,,1,1
i,2,CMR17,,1,1
ss,3,CMR17,,2,2
i,2,CMR17,,1,1
o,4,CMR17,,1,1
n,4,CMR17,,1,1
PopIII,8,CMR17,,6,6
.,8,CMMI12,,1,1
"1

PopIII",8,CMR17,,9,6
.,8,CMMI12,,1,1
"2

PopIII",8,CMR17,,9,6
.,8,CMMI12,,1,1
K,8,CMR17,,1,1
IMFs,10,CMR17,,4,4
−,8,CMSY10,,1,1
2,8,CMR17,,1,1
.,8,CMMI12,,1,1
25,8,CMR17,,2,2
−,8,CMSY10,,1,1
2,8,CMR17,,1,1
.,8,CMMI12,,1,1
00,8,CMR17,,2,2
−,8,CMSY10,,1,1
1,8,CMR17,,1,1
.,8,CMMI12,,1,1
75,8,CMR17,,2,2
−,8,CMSY10,,1,1
1,8,CMR17,,1,1
.,8,CMMI12,,1,1
50,8,CMR17,,2,2
−,8,CMSY10,,1,1
1,8,CMR17,,1,1
.,8,CMMI12,,1,1
25,8,CMR17,,2,2
−,8,CMSY10,,1,1
1,8,CMR17,,1,1
.,8,CMMI12,,1,1
00,8,CMR17,,2,2
−,8,CMSY10,,1,1
0,8,CMR17,,1,1
.,8,CMMI12,,1,1
75,8,CMR17,,2,2
−,8,CMSY10,,1,1
0,8,CMR17,,1,1
.,8,CMMI12,,1,1
50,8,CMR17,,2,2
l,2,CMR17,,1,1
og,4,CMR17,,2,2
(,3,CMR17,,1,1
L,6,CMMI12,,1,1
H,4,CMR17,,1,1
e,2,CMR17,,1,1
II,2,CMR17,,2,2
/,5,CMMI12,,1,1
L,6,CMMI12,,1,1
H,4,CMR17,,1,1
α,4,CMMI12,,1,1
),3,CMR17,,1,1
"G1
G2",6,CMR17,,5,2
G3,6,CMR17,,2,2
"G4
G5",6,CMR17,,5,2
G6,6,CMR17,,2,2
"G7
G8",6,CMR17,,5,2
Mean,6,CMR17,,4,4
14,11,NimbusRomNo9L-Regu,,2,2
Kearn Grisdale et al.,11,NimbusRomNo9L-ReguItal,,21,21
Figure 10.,7,NimbusRomNo9L-Medi,,10,10
"Same as Fig. 9, but showing the ratio of HeII",7,NimbusRomNo9L-Regu,,45,45
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
to Ly,7,NimbusRomNo9L-Regu,,5,5
α,7,CMMI8,,1,1
emissions. For each IMF the three different values of,7,NimbusRomNo9L-Regu,,53,53
f,7,CMMI8,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
"are given with
the largest value on the left and the smallest on the right. These are also
coloured to match the legend on the ﬁgure.",7,NimbusRomNo9L-Regu,,133,75
Figure 11.,7,NimbusRomNo9L-Medi,,10,10
"Same as Fig. 10, but showing the ratio of HeII",7,NimbusRomNo9L-Regu,,46,46
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
to Ly,7,NimbusRomNo9L-Regu,,5,5
α,7,CMMI8,,1,1
emissions after observation with,7,NimbusRomNo9L-Regu,,32,32
HSIM,6,NimbusRomNo9L-Regu,,4,4
". Only galaxies that produces an ob-
servable HeII",7,NimbusRomNo9L-Regu,,50,36
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
"line are included. Due to the exclusion of G7 there are
no detectable galaxies post observation for the",7,NimbusRomNo9L-Regu,,103,55
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
K,7,CMR8,,1,1
IMF.,7,NimbusRomNo9L-Regu,,4,4
"part of the galaxy, and removed from our line-of-sight. This results
in asymmetric line proﬁles, which are commonly observed (e.g.
see Fig. 3 of Sobral et al. 2015). Furthermore, the exact fraction of
photons removed from our line-of-sight due to resonance effects is
highly dependent on source geometry and kinematics, and cannot
be quantiﬁed observationally which makes interpretation of obser-
vations at high redshift difﬁcult (Laursen & Sommer-Larsen 2007;
Hoag et al. 2019). Additional complications arise to Ly",8,NimbusRomNo9L-Regu,,517,69
α,8,CMMI9,,1,1
"photons
interacting with the IGM between the emitting galaxies and the
observer. The reduction in Ly",8,NimbusRomNo9L-Regu,,100,62
α,8,CMMI9,,1,1
"photons by the IGM scattering is
dependent upon the reionisation history and the shape of the Ly",8,NimbusRomNo9L-Regu,,96,63
α,8,CMMI9,,1,1
"emission line after resonant scattering with neutral hydrogen in the
ISM and CGM. This can result in as little",8,NimbusRomNo9L-Regu,,110,68
10%,8,CMR9,,3,3
"of the photons be-
ing transmitted through the IGM to observers (Dijkstra et al. 2007;
Zheng et al. 2010; Dayal et al. 2011; Laursen et al. 2011). For a
more complete discussion on the difﬁculties arising from the reso-
nant nature of Ly",8,NimbusRomNo9L-Regu,,237,67
α,8,CMMI9,,1,1
and how this is combatted in modern observa-,8,NimbusRomNo9L-Regu,,44,44
tions we refer the reader to Dijkstra (2014) and reference within.,8,NimbusRomNo9L-Regu,,66,66
"Modelling the above effects is beyond the scope of the current
work. As the fraction of Ly",8,NimbusRomNo9L-Regu,,90,62
α,8,CMMI9,,1,1
"photons removed from our line of
sight varies with the content of the IGM, we use 3 different values
of",8,NimbusRomNo9L-Regu,,103,67
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
(0,8,CMR9,,2,2
.,8,CMMI9,,1,1
03,8,CMR9,,2,2
",",8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
3),8,CMR9,,2,2
to quantify the impact,8,NimbusRomNo9L-Regu,,22,22
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
"for a range
of possible sight lines. We deﬁne",8,NimbusRomNo9L-Regu,,45,33
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
as the ratio of Ly,8,NimbusRomNo9L-Regu,,18,18
α,8,CMMI9,,1,1
photons,8,NimbusRomNo9L-Regu,,7,7
"escaping the galaxy along our line of sight to the number that would
have been seen without any resonance effects, dust extinction, etc.
The above values of",8,NimbusRomNo9L-Regu,,156,68
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
"are chosen to cover the range inferred
from observations (Hayes et al. 2011; Blanc et al. 2011; Dijkstra &
Jeeson-Daniel 2013) and simulations (Garel & et al. Prep).",8,NimbusRomNo9L-Regu,,165,67
Our processing pipeline calculates the Ly,8,NimbusRomNo9L-Regu,,41,41
α,8,CMMI9,,1,1
"emission follow-
ing the methods described above for the He",8,NimbusRomNo9L-Regu,,59,42
II,7,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
1640,8,CMR9,,4,4
"emission line
(see §2.2 & 2.3), however before observing the Ly",8,NimbusRomNo9L-Regu,,63,49
α,8,CMMI9,,1,1
emission with,8,NimbusRomNo9L-Regu,,13,13
HSIM,7,NimbusRomNo9L-Regu,,4,4
we reduce its line strength by,8,NimbusRomNo9L-Regu,,30,30
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
"while keeping the contin-
uum unchanged. While the Ly",8,NimbusRomNo9L-Regu,,53,27
α,8,CMMI9,,1,1
"emission line falls within the wave-
length range covered by HARMONI for objects at",8,NimbusRomNo9L-Regu,,83,46
3,8,CMR9,,1,1
≤,8,CMSY9,,1,1
z,8,CMMI9,,1,1
≤,8,CMSY9,,1,1
10,8,CMR9,,2,2
",
LTAO is not available to observe Ly",8,NimbusRomNo9L-Regu,,37,35
α,8,CMMI9,,1,1
for,8,NimbusRomNo9L-Regu,,3,3
z <,8,CMMI9,,3,3
4,8,CMR9,,1,1
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
(i.e. observed,8,NimbusRomNo9L-Regu,,14,14
wavelengths shorter than,8,NimbusRomNo9L-Regu,,24,24
∼,8,CMSY9,,1,1
6500,8,CMR9,,4,4
˚,8,NimbusRomNo9L-Regu,,1,1
A,8,CMR9,,1,1
"). Therefore, we excluded G7
and G8 from our post-observation analysis of Ly",8,NimbusRomNo9L-Regu,,76,47
α,8,CMMI9,,1,1
. As the Ly,8,NimbusRomNo9L-Regu,,11,11
α,8,CMMI9,,1,1
"emission line is not the primary focus of this work and due to
the simple order of magnitude model used to account for reso-
nant effects we do not present our recovered emission line proﬁles
as results, however we have included them in Appendix B for the
reader’s convenience.",8,NimbusRomNo9L-Regu,,277,66
"For each galaxy, with each IMF and choice of",8,NimbusRomNo9L-Regu,,44,44
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
"we cal-
culate",8,NimbusRomNo9L-Regu,,14,7
L,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
and thus,8,NimbusRomNo9L-Regu,,8,8
log (,8,CMR9,,5,5
L,8,CMMI9,,1,1
HeII,5,CMR6,,4,4
/L,8,CMMI9,,2,2
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
),8,CMR9,,1,1
"from the SSDCs, see
Fig. 10. For a given",8,NimbusRomNo9L-Regu,,40,20
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
"we ﬁnd, as with the H",8,NimbusRomNo9L-Regu,,21,21
α,8,CMMI9,,1,1
"ratio, that",8,NimbusRomNo9L-Regu,,11,11
log (,8,CMR9,,5,5
L,8,CMMI9,,1,1
HeII,5,CMR6,,4,4
/L,8,CMMI9,,2,2
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
),8,CMR9,,1,1
"tends to decrease when moving from a very top
heavy IMF to a standard Kroupa IMF. This trend is also seen in
the mean and standard deviation calculated for each data set. For
a given IMF there is a clear offset between",8,NimbusRomNo9L-Regu,,218,65
log (,8,CMR9,,5,5
L,8,CMMI9,,1,1
HeII,5,CMR6,,4,4
/L,8,CMMI9,,2,2
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
),8,CMR9,,1,1
"cal-
culated with",8,NimbusRomNo9L-Regu,,17,12
f,8,CMMI9,,1,1
Ly,5,CMR6,,2,2
α,5,CMMI6,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
3,8,CMR9,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
03,8,CMR9,,2,2
