text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
𝜈,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"25. This
is consistent with collisions being dynamically important on the time-
scale of the electron transit through the EDR; they Maxwellianize
almost fully. In contrast, the EDR remains clearly visible in the
non-Maxwellianity measures for",8,TeXGyreTermesX-Regular,,242,70
𝜈,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"25. The agyrotropy is non-
zero at the edges of the EDR for all three simulations, suggesting
that the meandering orbits are suﬃcient to produce this signal even
for the highest collisionality considered here. The trapped electrons",8,TeXGyreTermesX-Regular,,231,69
upstream of the EDR are weaker for,8,TeXGyreTermesX-Regular,,34,34
𝜈,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"25 and nearly non-existent
for",8,TeXGyreTermesX-Regular,,30,26
𝜈,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"25, consistent with the predictions from Le et al. (2015).",8,TeXGyreTermesX-Regular,,58,58
We ﬁnally describe the weakly collisional continuum,8,TeXGyreTermesX-Regular,,51,51
Gkeyll,8,t1xtt,,6,6
simulation. The,8,TeXGyreTermesX-Regular,,15,15
Gkeyll,8,t1xtt,,6,6
"simulation includes only the eﬀects of in-
traspecies collisions.",8,TeXGyreTermesX-Regular,,65,42
"Figure 3 shows the proton dissipation proxies, plotted at a slightly
earlier time",8,TeXGyreTermesX-Regular,,81,68
𝑡,8,NewTXMI,,1,1
,8,txsys,,0,0
"18, but this time is after the peak of the reconnection
rate which takes place at an earlier time with respect to the vpic case
owing to the smaller system size. The plots reveal that the X-line is not
located exactly in the center of the domain and there is a signiﬁcant",8,TeXGyreTermesX-Regular,,271,73
left–right asymmetry. This is because the random perturbation to the,8,TeXGyreTermesX-Regular,,68,68
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–17 (2021)",7,TeXGyreTermesX-Regular,,13,13
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.50.40.30.20.10.0,5,Arial-BoldItalicMT,,18,18
0.200.130.070.00-0.07-0.13-0.20,5,Arial-BoldItalicMT,,31,31
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.30.20.10.0,5,Arial-BoldItalicMT,,12,12
-5                0                5,7,Arial-BoldItalicMT,,36,36
(x-x,7,Arial-BoldItalicMT,,4,4
0,4,Arial-BoldItalicMT,,1,1
) / d,7,Arial-BoldItalicMT,,5,5
p,4,Arial-BoldItalicMT,,1,1
420-2,7,Arial-BoldItalicMT,,5,5
-4,7,Arial-BoldItalicMT,,2,2
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.150.100.05,5,Arial-BoldItalicMT,,12,12
0.00,5,Arial-BoldItalicMT,,4,4
0.100.070.030.00-0.03-0.07-0.10,5,Arial-BoldItalicMT,,31,31
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.660.330.00,5,Arial-BoldItalicMT,,12,12
0.200.130.070.00-0.07-0.13-0.20,5,Arial-BoldItalicMT,,31,31
M,8,ArialMT,,1,1
"KP, e",4,Calibri,,5,5
ξ,14,SymbolMT,,1,1
e,6,Calibri,,1,1
D,11,Calibri,,1,1
e,6,Calibri,,1,1
P,11,Calibri,,1,1
−,11,SymbolMT,,1,1
θ,11,Calibri,,1,1
e,6,Calibri,,1,1
Pi-D,11,Calibri,,4,4
e,6,Calibri,,1,1
Q,9,ArialUnicodeMS,,1,1
e,5,ArialUnicodeMS,,1,1
M,8,ArialMT,,1,1
e,4,Calibri,,1,1
ν=0,14,SymbolMT,,3,3
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.50.40.30.20.10.0,5,Arial-BoldItalicMT,,18,18
0.200.130.070.00-0.07-0.13-0.20,5,Arial-BoldItalicMT,,31,31
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.30.20.10.0,5,Arial-BoldItalicMT,,12,12
-5                0                5,7,Arial-BoldItalicMT,,36,36
(x-x,7,Arial-BoldItalicMT,,4,4
0,4,Arial-BoldItalicMT,,1,1
) / d,7,Arial-BoldItalicMT,,5,5
p,4,Arial-BoldItalicMT,,1,1
420,7,Arial-BoldItalicMT,,3,3
-2-4,7,Arial-BoldItalicMT,,4,4
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.150.100.05,5,Arial-BoldItalicMT,,12,12
0.00,5,Arial-BoldItalicMT,,4,4
0.100.070.030.00-0.03-0.07-0.10,5,Arial-BoldItalicMT,,31,31
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.660.330.00,5,Arial-BoldItalicMT,,12,12
0.200.130.070.00-0.07-0.13-0.20,5,Arial-BoldItalicMT,,31,31
M,8,ArialMT,,1,1
"KP, e",4,Calibri,,5,5
ξ,14,SymbolMT,,1,1
e,6,Calibri,,1,1
D,11,Calibri,,1,1
e,6,Calibri,,1,1
P,11,Calibri,,1,1
−,11,SymbolMT,,1,1
θ,11,Calibri,,1,1
e,6,Calibri,,1,1
Pi-D,11,Calibri,,4,4
e,6,Calibri,,1,1
Q,9,ArialUnicodeMS,,1,1
e,5,ArialUnicodeMS,,1,1
M,8,ArialMT,,1,1
e,4,Calibri,,1,1
ν=0.25,14,SymbolMT,,6,6
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.50.40.30.20.10.0,5,Arial-BoldItalicMT,,18,18
0.200.130.070.00-0.07-0.13-0.20,5,Arial-BoldItalicMT,,31,31
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.30.20.10.0,5,Arial-BoldItalicMT,,12,12
-5                0                5,7,Arial-BoldItalicMT,,36,36
(x-x,7,Arial-BoldItalicMT,,4,4
0,4,Arial-BoldItalicMT,,1,1
) / d,7,Arial-BoldItalicMT,,5,5
p,4,Arial-BoldItalicMT,,1,1
420-2,7,Arial-BoldItalicMT,,5,5
-4,7,Arial-BoldItalicMT,,2,2
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.150.100.05,5,Arial-BoldItalicMT,,12,12
0.00,5,Arial-BoldItalicMT,,4,4
0.100.070.030.00-0.03-0.07-0.10,5,Arial-BoldItalicMT,,31,31
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
420-2-4,7,Arial-BoldItalicMT,,7,7
(,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
-,2,Arial-BoldItalicMT,,1,1
z,3,Arial-BoldItalicMT,,1,1
0,2,Arial-BoldItalicMT,,1,1
,1,Arial-BoldItalicMT,,0,0
),2,Arial-BoldItalicMT,,1,1
/,2,Arial-BoldItalicMT,,1,1
d,4,Arial-BoldItalicMT,,1,1
p,2,Arial-BoldItalicMT,,1,1
0.660.330.00,5,Arial-BoldItalicMT,,12,12
0.200.130.070.00-0.07-0.13-0.20,5,Arial-BoldItalicMT,,31,31
M,8,ArialMT,,1,1
"KP, e",4,Calibri,,5,5
ξ,14,SymbolMT,,1,1
e,6,Calibri,,1,1
D,11,Calibri,,1,1
e,6,Calibri,,1,1
P,11,Calibri,,1,1
−,11,SymbolMT,,1,1
θ,11,Calibri,,1,1
e,6,Calibri,,1,1
Pi-D,11,Calibri,,4,4
e,6,Calibri,,1,1
Q,9,ArialUnicodeMS,,1,1
e,5,ArialUnicodeMS,,1,1
M,8,ArialMT,,1,1
e,4,Calibri,,1,1
ν=1.25,14,SymbolMT,,6,6
10,11,TeXGyreTermesX-Regular,,2,2
O. Pezzi et al.,11,TeXGyreTermesX-Italic,,15,15
Figure 3.,7,TeXGyreTermesX-Bold,,9,9
"Same dissipation proxies as plotted in Figure 1, but for the protons
in the",7,TeXGyreTermesX-Regular,,75,68
Gkeyll,7,t1xtt,,6,6
reconnection simulation.,7,TeXGyreTermesX-Regular,,24,24
Figure 4.,7,TeXGyreTermesX-Bold,,9,9
"Same dissipation proxies as plotted in Figure 2, but for the electrons
in the",7,TeXGyreTermesX-Regular,,77,70
Gkeyll,7,t1xtt,,6,6
reconnection simulation.,7,TeXGyreTermesX-Regular,,24,24
initial condition seeding reconnection breaks the symmetry in the,8,TeXGyreTermesX-Regular,,65,65
𝑥,8,NewTXMI,,1,1
direction.,8,TeXGyreTermesX-Regular,,10,10
"Three of the energy-based measures,",8,TeXGyreTermesX-Regular,,35,35
𝐷,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
", Pi-D",8,TeXGyreTermesX-Regular,,6,6
𝑝,7,NewTXMI7,,1,1
", and P-",8,TeXGyreTermesX-Regular,,8,8
𝜃,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
", show
broad agreement with the vpic results in Figure 1. The",8,TeXGyreTermesX-Regular,,61,54
Gkeyll,8,t1xtt,,6,6
simulation has a more structured Pi-D,8,TeXGyreTermesX-Regular,,37,37
𝑝,7,NewTXMI7,,1,1
"near the X-line due to a
secondary island near",8,TeXGyreTermesX-Regular,,46,24
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
𝑧,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑥,8,NewTXMI,,1,1
−,8,txsys,,1,1
𝑥,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
 [,8,txsys,,2,2
1,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
],8,txsys,,1,1
", which develops
shortly after the peak of the reconnection rate. The secondary island
has a bipolar structure in Pi-D",8,TeXGyreTermesX-Regular,,118,69
𝑝,7,NewTXMI7,,1,1
"analogous to the bipolar structure
downstream in a dipolarization front in the vpic simulation, visible
at",8,TeXGyreTermesX-Regular,,106,68
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
𝑧,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑥,8,NewTXMI,,1,1
−,8,txsys,,1,1
𝑥,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
 [−,8,txsys,,3,3
9,8,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
−,8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
],8,txsys,,1,1
"in Figure 1. The strongest diﬀerence
between the two data sets is observed in the LET diagnostic",8,TeXGyreTermesX-Regular,,96,59
𝜖,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
",
which displays broader features in the",8,TeXGyreTermesX-Regular,,40,38
Gkeyll,8,t1xtt,,6,6
"simulation. This is
likely due to the coarser conﬁguration-space resolution.",8,TeXGyreTermesX-Regular,,76,56
"For the VDF-based diagnostics, the",8,TeXGyreTermesX-Regular,,34,34
Gkeyll,8,t1xtt,,6,6
"simulation gives qual-
itatively and quantitatively similar results in the exhaust, especially",8,TeXGyreTermesX-Regular,,94,71
"the inner shell of the magnetic island. However, small diﬀerences
arise in these diagnostics due to the secondary island in the",8,TeXGyreTermesX-Regular,,127,65
Gkeyll,8,t1xtt,,6,6
"simulation. Indeed, this structure generates intense deviations from
the thermal equilibrium due to the mixing and rapid rotation of pro-
tons trying to align with the local magnetic ﬁeld. Inside the proton
scale island, we observe strong deformation of the proton VDF which
manifests as an intense agyrotropy",8,TeXGyreTermesX-Regular,,309,68
√︁,8,txexs,,2,2
Q,8,TeXGyreTermesX-Regular,,1,1
𝑝,7,NewTXMI7,,1,1
and non-Maxwellianity,8,TeXGyreTermesX-Regular,,21,21
𝜉,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
",
¯M",8,TeXGyreTermesX-Regular,,4,2
"𝐾 𝑃, 𝑝",7,NewTXMI7,,6,6
and ¯M,8,TeXGyreTermesX-Regular,,6,6
𝑝,7,NewTXMI7,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
"Turning to electron dissipation proxies, displayed in Figure 4,
the",8,TeXGyreTermesX-Regular,,67,63
Gkeyll,8,t1xtt,,6,6
"simulation results display a good agreement with the
vpic data. In fact, the overall structure in energy-based diagnostics
such as",8,TeXGyreTermesX-Regular,,130,69
𝐷,8,NewTXMI,,1,1
𝑒,7,NewTXMI7,,1,1
and Pi-D,8,TeXGyreTermesX-Regular,,8,8
𝑒,7,NewTXMI7,,1,1
"and distribution function-based diagnostics
such as",8,TeXGyreTermesX-Regular,,51,43
√︁,8,txexs,,2,2
Q,8,TeXGyreTermesX-Regular,,1,1
𝑒,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝜉,8,NewTXMI,,1,1
𝑒,7,NewTXMI7,,1,1
", agrees better for electrons than for protons.
For example,",8,TeXGyreTermesX-Regular,,60,47
𝐷,8,NewTXMI,,1,1
𝑒,7,NewTXMI7,,1,1
and Pi-D,8,TeXGyreTermesX-Regular,,8,8
𝑒,7,NewTXMI7,,1,1
"are positive in the electron diﬀusion
region, and we observe enhancement of all the distribution function-
based diagnostics near the separatrices. This better agreement can be
linked to the secondary island not having as dramatic an impact on",8,TeXGyreTermesX-Regular,,243,69
the electron dynamics in the magnetic island.,8,TeXGyreTermesX-Regular,,45,45
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–17 (2021)",7,TeXGyreTermesX-Regular,,13,13
"The comparison of this wide array of diagnostics from these two
diﬀerent codes in diﬀerent regimes, from collisionless vpic to weakly
collisional",8,TeXGyreTermesX-Regular,,145,69
Gkeyll,8,t1xtt,,6,6
"to collisional vpic, reveals the diversity of infor-
mation content each diagnostic contains. In many cases, we observe
little qualitative diﬀerence between the energy-based diagnostics
from diﬀerent simulations while VDF-based diagnostics are more
sensitive both qualitatively and quantitatively to the strength of col-
lisions and subtle diﬀerences in the underlying kinetic evolution of
the reconnection process, such as the secondary island which forms
in the",8,TeXGyreTermesX-Regular,,463,71
Gkeyll,8,t1xtt,,6,6
simulation.,8,TeXGyreTermesX-Regular,,11,11
5 NUMERICAL RESULTS: DISSIPATION MEASURES IN,8,TeXGyreTermesX-Bold,,44,44
TURBULENT PLASMAS,8,TeXGyreTermesX-Bold,,17,17
"We here describe the structure of dissipation proxies in plasma turbu-
lence at kinetic scales. Since the HVM code using the hybrid model
neglects electrons, we only treat proton parameters. In these simu-
lations, energy injected at large scales generates a cascade towards
smaller scales. The time corresponding to the most intense turbulent
activity is",8,TeXGyreTermesX-Regular,,355,70
𝑡,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
𝑡,8,NewTXMI,,1,1
∗,7,txsys,,1,1
=,8,txmiaX,,1,1
"30, in which a turbulent state characterized by
an intermittent pattern of current sheets that border magnetic islands
and vortices (Servidio et al. 2015; Wan et al. 2015) is reached. We
show simulation results at",8,TeXGyreTermesX-Regular,,213,70
𝑡,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
𝑡,8,NewTXMI,,1,1
∗,7,txsys,,1,1
"in Fig. 5, with the output of the
collisionless (left) and collisional (right) simulation. Panels from (a)
to (h) display",8,TeXGyreTermesX-Regular,,121,72
𝐷,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝜖,8,NewTXMI,,1,1
"𝑝,ℓ",7,NewTXMI7,,3,3
with,8,TeXGyreTermesX-Regular,,4,4
ℓ,8,NewTXMI,,1,1
,8,txsys,,0,0
𝑑,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
", Pi-D",8,TeXGyreTermesX-Regular,,6,6
𝑝,7,NewTXMI7,,1,1
", P-",8,TeXGyreTermesX-Regular,,4,4
𝜃,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
√︁,8,txexs,,2,2
𝑄,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝜖,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
¯,8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
KP,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
p,7,TeXGyreTermesX-Regular,,1,1
",
and",8,TeXGyreTermesX-Regular,,5,3
¯,8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
", respectively.",8,TeXGyreTermesX-Regular,,15,15
We begin by analysing the energy-based parameters.,8,TeXGyreTermesX-Regular,,50,50
𝐷,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
", LET",8,TeXGyreTermesX-Regular,,5,5
𝜖,8,NewTXMI,,1,1
"𝑝,ℓ",7,NewTXMI7,,3,3
", and the Pi-D",8,TeXGyreTermesX-Regular,,14,14
𝑝,7,NewTXMI7,,1,1
"term are all peaked close to the most intense
current sheets. This conﬁrms that current sheets are the sites with
the most intense local energy conversion and dissipation.",8,TeXGyreTermesX-Regular,,171,67
𝐷,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
"has a
preferred sign, being positive in most of the regions of highest energy",8,TeXGyreTermesX-Regular,,77,71
conversion. This implies there is a net conversion of energy from,8,TeXGyreTermesX-Regular,,65,65
Dissipation measures in weakly collisional plasmas,11,TeXGyreTermesX-Italic,,50,50
11,11,TeXGyreTermesX-Regular,,2,2
Figure 5.,7,TeXGyreTermesX-Bold,,9,9
"Various dissipation surrogates evaluated at the time of maximum turbulent activity in HVM simulations,",7,TeXGyreTermesX-Regular,,102,102
𝑡,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
𝑡,7,NewTXMI7,,1,1
∗,6,txsys,,1,1
". The two columns at left refer to the
collisionless case, and the two at the right are for the weakly collisional case. Panels from (a) to (h) display",7,TeXGyreTermesX-Regular,,151,112
𝐷,7,NewTXMI7,,1,1
𝑝,6,NewTXMI5,,1,1
",",7,TeXGyreTermesX-Regular,,1,1
𝜖,7,NewTXMI7,,1,1
"𝑝,ℓ",6,NewTXMI5,,3,3
with,7,TeXGyreTermesX-Regular,,4,4
ℓ,7,NewTXMI7,,1,1
,7,txsys,,0,0
𝑑,7,NewTXMI7,,1,1
𝑝,6,NewTXMI5,,1,1
", Pi-D",7,TeXGyreTermesX-Regular,,6,6
𝑝,6,NewTXMI5,,1,1
", P-",7,TeXGyreTermesX-Regular,,4,4
𝜃,7,NewTXMI7,,1,1
𝑝,6,NewTXMI5,,1,1
",",7,TeXGyreTermesX-Regular,,1,1
√︁,7,txexs,,2,2
𝑄,7,NewTXMI7,,1,1
𝑝,6,NewTXMI5,,1,1
",",7,TeXGyreTermesX-Regular,,1,1
