text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F,5,CMR12,,1,1
r,3,CMR12,,1,1
a,4,CMR12,,1,1
c,3,CMR12,,1,1
t,3,CMR12,,1,1
i,2,CMR12,,1,1
o,4,CMR12,,1,1
np,4,CMR12,,2,2
a,4,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,4,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,5,CMR12,,1,1
c,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
a,4,CMR12,,1,1
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
10,7,CMR10,,2,2
3,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,6,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
"16
18
20
22
24
26",7,CMR10,,17,2
F,5,CMR12,,1,1
160,4,CMR12,,3,3
W,8,CMR12,,1,1
"0.6–0.9













0.9–1.2













1.2+",8,CMR12,,46,7
"0
5
10",7,CMR10,,6,2
F475W–F160W,8,CMR12,,11,11
"16
18
20
22
24",7,CMR10,,14,2
26,7,CMR10,,2,2
F,5,CMR12,,1,1
1,4,CMR12,,1,1
60,4,CMR12,,2,2
W,8,CMR12,,1,1
0.6–0.9,8,CMR12,,7,7
"0
5
10",7,CMR10,,6,2
F475W–F160W,8,CMR12,,11,11
0.9–1.2,8,CMR12,,7,7
"0
5
10",7,CMR10,,6,2
F475W–F160W,8,CMR12,,11,11
1.2+,8,CMR12,,4,4
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F,5,CMR12,,1,1
r,3,CMR12,,1,1
a,4,CMR12,,1,1
c,3,CMR12,,1,1
t,3,CMR12,,1,1
i,2,CMR12,,1,1
o,4,CMR12,,1,1
np,4,CMR12,,2,2
a,4,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,4,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,5,CMR12,,1,1
c,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
a,4,CMR12,,1,1
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,6,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
29,9,CMR10,,2,2
Figure 13.,8,CMBX9,,10,10
"Same as Figure 11, but for the F110W and F160W measurements.",8,CMR9,,60,60
"16
18
20
22
24
26",7,CMR10,,17,2
F,5,CMR12,,1,1
160,4,CMR12,,3,3
W,8,CMR12,,1,1
"0–0.15














0.15–0.3














0.3–0.6",8,CMR12,,51,8
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F110W–F160W,8,CMR12,,11,11
"16
18
20
22",7,CMR10,,11,2
"24
26",7,CMR10,,5,2
F,5,CMR12,,1,1
160,4,CMR12,,3,3
W,8,CMR12,,1,1
0–0.15,8,CMR12,,6,6
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F110W–F160W,8,CMR12,,11,11
0.15–0.3,8,CMR12,,8,8
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F110W–F160W,8,CMR12,,11,11
0.3–0.6,8,CMR12,,7,7
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F,5,CMR12,,1,1
r,3,CMR12,,1,1
a,4,CMR12,,1,1
c,3,CMR12,,1,1
t,3,CMR12,,1,1
i,2,CMR12,,1,1
o,4,CMR12,,1,1
np,4,CMR12,,2,2
a,4,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,4,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,5,CMR12,,1,1
c,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
a,4,CMR12,,1,1
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
10,7,CMR10,,2,2
3,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,6,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
"16
18
20
22
24
26",7,CMR10,,17,2
F,5,CMR12,,1,1
160,4,CMR12,,3,3
W,8,CMR12,,1,1
"0.6–0.9














0.9–1.2














1.2+",8,CMR12,,48,7
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F110W–F160W,8,CMR12,,11,11
"16
18
20
22
24",7,CMR10,,14,2
26,7,CMR10,,2,2
F,5,CMR12,,1,1
1,4,CMR12,,1,1
60,4,CMR12,,2,2
W,8,CMR12,,1,1
0.6–0.9,8,CMR12,,7,7
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F110W–F160W,8,CMR12,,11,11
0.9–1.2,8,CMR12,,7,7
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F110W–F160W,8,CMR12,,11,11
1.2+,8,CMR12,,4,4
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F,5,CMR12,,1,1
r,3,CMR12,,1,1
a,4,CMR12,,1,1
c,3,CMR12,,1,1
t,3,CMR12,,1,1
i,2,CMR12,,1,1
o,4,CMR12,,1,1
np,4,CMR12,,2,2
a,4,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,4,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,5,CMR12,,1,1
c,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
a,4,CMR12,,1,1
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,6,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
30,9,CMR10,,2,2
Figure 14.,8,CMBX9,,10,10
"UV (left), optical (center), and IR (right) CMDs of the lowest density bin, with the colorbar showing the mean
number of bandpasses in which a star passes the GST criteria. Nearly every detection in the NUV is detected in all 6 bands.
Most RGB and AGB stars are detected in 4 bands, and only the faintest optical stars are limited to 2 bands, highlighting the
depth of the ACS data.",8,CMR9,,382,124
Figure 15.,8,CMBX9,,10,10
UV-optical-IR CMDs of artiﬁcial star inputs.,8,CMR9,,44,44
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F275W–F336W,8,CMR12,,11,11
"16
18
20
22
24
26",7,CMR10,,17,2
F,5,CMR12,,1,1
336,3,CMR12,,3,3
W,8,CMR12,,1,1
"0
2
4
6",7,CMR10,,7,1
F475W–F814W,8,CMR12,,11,11
"16
18
20
22
24
26
28",7,CMR10,,20,2
F,5,CMR12,,1,1
814,3,CMR12,,3,3
W,8,CMR12,,1,1
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F110W–F160W,8,CMR12,,11,11
"14
16
18
20
22
24
26",7,CMR10,,20,2
F,5,CMR12,,1,1
160,3,CMR12,,3,3
W,8,CMR12,,1,1
"2
3
4
5
6",7,CMR10,,9,1
N,5,CMR12,,1,1
u,4,CMR12,,1,1
m,6,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,3,CMR12,,1,1
f,2,CMR12,,1,1
b,4,CMR12,,1,1
a,3,CMR12,,1,1
nd,4,CMR12,,2,2
s,3,CMR12,,1,1
p,4,CMR12,,1,1
a,3,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,3,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,5,CMR12,,1,1
c,3,CMR12,,1,1
u,4,CMR12,,1,1
t,3,CMR12,,1,1
s,3,CMR12,,1,1
"0
2
4",7,CMR10,,5,1
F275W–F336W,8,CMR12,,11,11
"16
18
20
22
24",7,CMR10,,14,2
26,7,CMR10,,2,2
"28
30
32",7,CMR10,,8,2
F,5,CMR12,,1,1
336,3,CMR12,,3,3
W,8,CMR12,,1,1
−,7,CMSY10,,1,1
"1
0
1
2
3
4",7,CMR10,,11,1
F475W–F814W,8,CMR12,,11,11
"18
20
22
24
26
28",7,CMR10,,17,2
F,5,CMR12,,1,1
814,3,CMR12,,3,3
W,8,CMR12,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"5
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F110W–F160W,8,CMR12,,11,11
"16
18
20
22
24
26
28",7,CMR10,,20,2
F,5,CMR12,,1,1
160,3,CMR12,,3,3
W,8,CMR12,,1,1
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
N,5,CMR12,,1,1
u,4,CMR12,,1,1
m,6,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,3,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,3,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
31,9,CMR10,,2,2
Figure 16.,8,CMBX9,,10,10
"Magnitudes at which we measure 50% completeness by stellar density in all ﬁlters. Stellar density corresponds to
the maps in Figure 7, where density is the number of stars with 19",8,CMR9,,179,112
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
<,8,CMMI9,,1,1
F160W,8,CMR9,,5,5
<,8,CMMI9,,1,1
20,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7 per square arcsec; speciﬁcally, the right
hand panel is binned to complement the data points in this plot. Completeness limits in the UV are largely consistent over the
full density range of the survey, whereas they grow brighter with increasing density in the optical and NIR due to crowding.",8,CMR9,,295,126
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"2
0",9,CMR10,,3,1
.,9,CMMI10,,1,1
"4
0",9,CMR10,,3,1
.,9,CMMI10,,1,1
"6
0",9,CMR10,,3,1
.,9,CMMI10,,1,1
"8
1",9,CMR10,,3,1
.,9,CMMI10,,1,1
0,9,CMR10,,1,1
Stellardensity(stars/squarearcsec),10,CMR12,,34,34
"23
24
25
26
27
28",9,CMR10,,17,2
50,5,CMR12,,2,2
%,8,CMR12,,1,1
c,4,CMR12,,1,1
o,5,CMR12,,1,1
m,8,CMR12,,1,1
p,5,CMR12,,1,1
l,2,CMR12,,1,1
e,4,CMR12,,1,1
t,3,CMR12,,1,1
e,4,CMR12,,1,1
n,5,CMR12,,1,1
e,4,CMR12,,1,1
ss,3,CMR12,,2,2
li,2,CMR12,,2,2
m,8,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
"F275W

F336W

F475W

F814W

F110W

F160W",9,CMR10,,40,5
32,9,CMR10,,2,2
Figure 17.,8,CMBX9,,10,10
Photometric completeness (fraction of input stars that pass quality cuts) as a function of input magnitude in all ﬁlters,8,CMR9,,120,120
"for ﬁve characteristic density bins (labeled in upper right corners,where density is the number of stars with 19",8,CMR9,,112,112
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
<,8,CMMI9,,1,1
F160W,8,CMR9,,5,5
<,8,CMMI9,,1,1
20,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7
per square arcsec). The shaded regions show 95% conﬁdence using the Jeﬀreys interval.",8,CMR9,,87,85
"18
20
22
24
26
28
30",5,CMR10,,20,2
Apparentmagnitude(Vega),6,CMR12,,23,23
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"0
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"4
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"6
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"8
1",5,CMR10,,3,1
.,5,CMMI10,,1,1
0,5,CMR10,,1,1
C,4,CMR12,,1,1
o,3,CMR12,,1,1
m,5,CMR12,,1,1
p,3,CMR12,,1,1
l,1,CMR12,,1,1
e,2,CMR12,,1,1
t,2,CMR12,,1,1
e,2,CMR12,,1,1
n,3,CMR12,,1,1
e,2,CMR12,,1,1
ss,2,CMR12,,2,2
f,1,CMR12,,1,1
r,2,CMR12,,1,1
a,3,CMR12,,1,1
c,2,CMR12,,1,1
t,2,CMR12,,1,1
i,1,CMR12,,1,1
o,3,CMR12,,1,1
n,3,CMR12,,1,1
0-0.1550%completeness,6,CMR12,,21,21
"F275W

F336W

F475W

F814W

F110W

F160W",5,CMR10,,40,5
"18
20
22
24
26
28
30",5,CMR10,,20,2
Apparentmagnitude(Vega),6,CMR12,,23,23
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"0
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"4
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"6
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"8
1",5,CMR10,,3,1
.,5,CMMI10,,1,1
0,5,CMR10,,1,1
C,4,CMR12,,1,1
o,3,CMR12,,1,1
m,5,CMR12,,1,1
p,3,CMR12,,1,1
l,1,CMR12,,1,1
e,2,CMR12,,1,1
t,2,CMR12,,1,1
e,2,CMR12,,1,1
n,3,CMR12,,1,1
e,2,CMR12,,1,1
ss,2,CMR12,,2,2
f,1,CMR12,,1,1
r,2,CMR12,,1,1
a,3,CMR12,,1,1
c,2,CMR12,,1,1
t,2,CMR12,,1,1
i,1,CMR12,,1,1
o,3,CMR12,,1,1
n,3,CMR12,,1,1
0.15-0.350%completeness,6,CMR12,,23,23
"F275W

F336W

F475W

F814W

F110W

F160W",5,CMR10,,40,5
"18
20
22
24
26
28
30",5,CMR10,,20,2
Apparentmagnitude(Vega),6,CMR12,,23,23
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"0
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"6
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"8
1",5,CMR10,,3,1
.,5,CMMI10,,1,1
0,5,CMR10,,1,1
C,4,CMR12,,1,1
o,3,CMR12,,1,1
m,5,CMR12,,1,1
p,3,CMR12,,1,1
l,1,CMR12,,1,1
e,2,CMR12,,1,1
t,2,CMR12,,1,1
e,2,CMR12,,1,1
n,3,CMR12,,1,1
e,2,CMR12,,1,1
ss,2,CMR12,,2,2
f,1,CMR12,,1,1
r,2,CMR12,,1,1
a,3,CMR12,,1,1
c,2,CMR12,,1,1
t,2,CMR12,,1,1
i,1,CMR12,,1,1
o,3,CMR12,,1,1
n,3,CMR12,,1,1
0.3-0.650%completeness,6,CMR12,,22,22
"F275W

F336W

F475W

F814W

F110W

F160W",5,CMR10,,40,5
"18
20
22
24
26
28
30",5,CMR10,,20,2
Apparentmagnitude(Vega),6,CMR12,,23,23
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"0
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"6
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"8
1",5,CMR10,,3,1
.,5,CMMI10,,1,1
0,5,CMR10,,1,1
C,4,CMR12,,1,1
o,3,CMR12,,1,1
m,5,CMR12,,1,1
p,3,CMR12,,1,1
l,1,CMR12,,1,1
e,2,CMR12,,1,1
t,2,CMR12,,1,1
e,2,CMR12,,1,1
n,3,CMR12,,1,1
e,2,CMR12,,1,1
ss,2,CMR12,,2,2
f,1,CMR12,,1,1
r,2,CMR12,,1,1
a,3,CMR12,,1,1
c,2,CMR12,,1,1
t,2,CMR12,,1,1
i,1,CMR12,,1,1
o,3,CMR12,,1,1
n,3,CMR12,,1,1
0.6-0.950%completeness,6,CMR12,,22,22
"F275W

F336W

F475W

F814W

F110W

F160W",5,CMR10,,40,5
"18
20
22
24
26
28
30",5,CMR10,,20,2
Apparentmagnitude(Vega),6,CMR12,,23,23
0,5,CMR10,,1,1
.,5,CMMI10,,1,1
"0
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"2
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"4
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"6
0",5,CMR10,,3,1
.,5,CMMI10,,1,1
"8
1",5,CMR10,,3,1
.,5,CMMI10,,1,1
0,5,CMR10,,1,1
C,4,CMR12,,1,1
o,3,CMR12,,1,1
m,5,CMR12,,1,1
p,3,CMR12,,1,1
l,1,CMR12,,1,1
e,2,CMR12,,1,1
t,2,CMR12,,1,1
e,2,CMR12,,1,1
n,3,CMR12,,1,1
e,2,CMR12,,1,1
ss,2,CMR12,,2,2
f,1,CMR12,,1,1
r,2,CMR12,,1,1
a,3,CMR12,,1,1
c,2,CMR12,,1,1
t,2,CMR12,,1,1
i,1,CMR12,,1,1
o,3,CMR12,,1,1
n,3,CMR12,,1,1
0.9+50%completeness,6,CMR12,,19,19
"F275W

F336W

F475W

F814W

F110W

F160W",5,CMR10,,40,5
33,9,CMR10,,2,2
Figure 18.,8,CMBX9,,10,10
Photometric bias (thin solid lines) and,8,CMR9,,39,39
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
σ,8,CMMI9,,1,1
"uncertainty ranges (thick faded lines) derived from ASTs as a function
of input magnitude in each ﬁlter for ﬁve density bins, , where density is the number of stars with 19",8,CMR9,,172,101
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
<,8,CMMI9,,1,1
F160W,8,CMR9,,5,5
<,8,CMMI9,,1,1
20,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7 per square
arcsec. The bias is taken to be the median of the measured minus input AST magnitudes in half-magnitude bins, and the
uncertainty bounds are the 16th and 84th percentiles of the same. Darker line colors correspond to higher densities.",8,CMR9,,247,117
"18
20
22
24",7,CMR10,,11,2
Input(Vegamag),7,CMR12,,14,14
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
M,6,CMR12,,1,1
e,3,CMR12,,1,1
a,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
d,4,CMR12,,1,1
–,3,CMR12,,1,1
i,2,CMR12,,1,1
npu,4,CMR12,,3,3
t(,2,CMR12,,2,2
V,5,CMR12,,1,1
e,3,CMR12,,1,1
ga,3,CMR12,,2,2
m,6,CMR12,,1,1
ag,3,CMR12,,2,2
),2,CMR12,,1,1
"F275W


Density",7,CMR12,,15,7
"0.0-0.15
0.15-0.3
0.3-0.6
0.6-0.9
0.9+








18
20
22
24
26",7,CMR10,,61,8
Input(Vegamag),7,CMR12,,14,14
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
M,6,CMR12,,1,1
e,3,CMR12,,1,1
a,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
d,4,CMR12,,1,1
–,3,CMR12,,1,1
i,2,CMR12,,1,1
npu,4,CMR12,,3,3
t(,2,CMR12,,2,2
V,5,CMR12,,1,1
e,3,CMR12,,1,1
ga,3,CMR12,,2,2
m,6,CMR12,,1,1
ag,3,CMR12,,2,2
),2,CMR12,,1,1
F336W,7,CMR12,,5,5
"20
22
24
26
28",7,CMR10,,14,2
Input(Vegamag),7,CMR12,,14,14
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
2,7,CMR10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
M,6,CMR12,,1,1
e,3,CMR12,,1,1
a,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
d,4,CMR12,,1,1
–,3,CMR12,,1,1
i,2,CMR12,,1,1
npu,4,CMR12,,3,3
t(,2,CMR12,,2,2
V,5,CMR12,,1,1
e,3,CMR12,,1,1
ga,3,CMR12,,2,2
m,6,CMR12,,1,1
ag,3,CMR12,,2,2
),2,CMR12,,1,1
F475W,7,CMR12,,5,5
"20
22
24
26",7,CMR10,,11,2
Input(Vegamag),7,CMR12,,14,14
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
2,7,CMR10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
M,6,CMR12,,1,1
e,3,CMR12,,1,1
a,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
d,4,CMR12,,1,1
–,3,CMR12,,1,1
i,2,CMR12,,1,1
npu,4,CMR12,,3,3
t(,2,CMR12,,2,2
V,5,CMR12,,1,1
e,3,CMR12,,1,1
ga,3,CMR12,,2,2
m,6,CMR12,,1,1
ag,3,CMR12,,2,2
),2,CMR12,,1,1
F814W,7,CMR12,,5,5
"18
20
22
24
26",7,CMR10,,14,2
Input(Vegamag),7,CMR12,,14,14
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
4,7,CMR10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
M,6,CMR12,,1,1
e,3,CMR12,,1,1
a,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
d,4,CMR12,,1,1
–,3,CMR12,,1,1
i,2,CMR12,,1,1
npu,4,CMR12,,3,3
t(,2,CMR12,,2,2
V,5,CMR12,,1,1
e,3,CMR12,,1,1
ga,3,CMR12,,2,2
m,6,CMR12,,1,1
ag,3,CMR12,,2,2
),2,CMR12,,1,1
F110W,7,CMR12,,5,5
"18
20
22
24",7,CMR10,,11,2
Input(Vegamag),7,CMR12,,14,14
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
6,7,CMR10,,1,1
−,7,CMSY10,,1,1
0,7,CMR10,,1,1
