text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"77
45",7,CMR8,,5,2
.,7,CMMI8,,1,1
58,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
"93
—
46",7,CMR8,,7,2
.,7,CMMI8,,1,1
14,7,CMR8,,2,2
±,7,CMSY8,,1,1
26,7,CMR8,,2,2
.,7,CMMI8,,1,1
"07
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
75,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"26
45",7,CMR8,,5,2
.,7,CMMI8,,1,1
59,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
"99
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
53,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"24
42",7,CMR8,,5,2
.,7,CMMI8,,1,1
12,7,CMR8,,2,2
±,7,CMSY8,,1,1
26,7,CMR8,,2,2
.,7,CMMI8,,1,1
"31
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
61,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"66
45",7,CMR8,,5,2
.,7,CMMI8,,1,1
82,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
"41
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
70,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"39
44",7,CMR8,,5,2
.,7,CMMI8,,1,1
69,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
"25
46",7,CMR8,,5,2
.,7,CMMI8,,1,1
47,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
"83
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
39,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"34
42",7,CMR8,,5,2
.,7,CMMI8,,1,1
06,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
36,7,CMR8,,2,2
−,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
26,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"09
2",7,CMR8,,4,2
.,7,CMMI8,,1,1
54,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"35
43",7,CMR8,,5,2
.,7,CMMI8,,1,1
91,7,CMR8,,2,2
±,7,CMSY8,,1,1
26,7,CMR8,,2,2
.,7,CMMI8,,1,1
"30
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
97,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"58
44",7,CMR8,,5,2
.,7,CMMI8,,1,1
97,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
"91
—
37",7,CMR8,,7,2
.,7,CMMI8,,1,1
35,7,CMR8,,2,2
±,7,CMSY8,,1,1
24,7,CMR8,,2,2
.,7,CMMI8,,1,1
"13
2",7,CMR8,,4,2
.,7,CMMI8,,1,1
94,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"06
39",7,CMR8,,5,2
.,7,CMMI8,,1,1
16,7,CMR8,,2,2
±,7,CMSY8,,1,1
24,7,CMR8,,2,2
.,7,CMMI8,,1,1
54,7,CMR8,,2,2
43,7,CMR8,,2,2
.,7,CMMI8,,1,1
98,7,CMR8,,2,2
±,7,CMSY8,,1,1
26,7,CMR8,,2,2
.,7,CMMI8,,1,1
"54
6",7,CMR8,,4,2
.,7,CMMI8,,1,1
02,7,CMR8,,2,2
±,7,CMSY8,,1,1
3,7,CMR8,,1,1
.,7,CMMI8,,1,1
"97
46",7,CMR8,,5,2
.,7,CMMI8,,1,1
68,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
"84
36",7,CMR8,,5,2
.,7,CMMI8,,1,1
60,7,CMR8,,2,2
±,7,CMSY8,,1,1
25,7,CMR8,,2,2
.,7,CMMI8,,1,1
"58
44",7,CMR8,,5,2
.,7,CMMI8,,1,1
00,7,CMR8,,2,2
±,7,CMSY8,,1,1
26,7,CMR8,,2,2
.,7,CMMI8,,1,1
"23
47",7,CMR8,,5,2
.,7,CMMI8,,1,1
69,7,CMR8,,2,2
±,7,CMSY8,,1,1
27,7,CMR8,,2,2
.,7,CMMI8,,1,1
15,7,CMR8,,2,2
2,7,CMR8,,1,1
.,7,CMMI8,,1,1
65,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"26
2",7,CMR8,,4,2
.,7,CMMI8,,1,1
96,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"03
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
52,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"24
1",7,CMR8,,4,2
.,7,CMMI8,,1,1
38,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"36
2",7,CMR8,,4,2
.,7,CMMI8,,1,1
07,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"39
1",7,CMR8,,4,2
.,7,CMMI8,,1,1
10,7,CMR8,,2,2
±,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
26,7,CMR8,,2,2
"1.56
1.63
1.36
1.08
0.92",7,CMR8,,24,4
1.60,7,CMR8,,4,4
"1.03
1.14
0.94
1.39
0.94
0.58
0.95
1.16
1.32
1.51
1.34
1.67
0.94
0.86
1.21
1.17
1.73
0.94
1.26
1.52
1.23
2.30
2.14",7,CMR8,,114,4
"1.30
4.91
0.92
1.13
1.07
1.23",7,CMR8,,29,4
"—
—
—
—
—
—",7,CMR8,,11,1
"—
g
g
g
g",7,CMR8,,9,1
g,7,CMR8,,1,1
"g
g
i
g
g
g
g
g
g
g
g
g
g
i
g
g
g
g
g
i
g
g
g",7,CMR8,,45,1
"—
—
—
—
—
—",7,CMR8,,11,1
"13:42:08.39
14:05:18.02
14:05:51.99
14:08:12.09
14:09:15.70",7,CMR8,,59,11
14:10:04.27,7,CMR8,,11,11
"14:10:18.04
14:10:41.25
14:10:41.25
14:11:15.19
14:11:23.42
14:13:24.28
14:16:25.71
14:16:45.15
14:16:45.58
14:17:12.30
14:17:24.59
14:17:29.27
14:17:51.14
14:17:51.14
14:19:23.37
14:19:55.62
14:20:10.25
14:20:38.52
14:20:39.80
14:20:43.53
14:21:03.53
14:21:35.90
14:21:35.90",7,CMR8,,275,11
"+35:39:15.3*
+53:15:30.0
+53:38:52.1
+53:53:03.3
+53:27:21.8",7,CMR8,,60,12
+52:31:41.0,7,CMR8,,11,11
"+53:29:37.5
+53:18:49.0
+53:18:49.0
+51:52:09.0
+52:13:31.7
+53:05:27.0
+53:54:38.5
+54:25:40.8
+53:44:46.8
+51:56:45.5",7,CMR8,,119,11
•,7,CMSY8,,1,1
"+52:30:24.9
+53:18:26.5
+52:23:11.1
+52:23:11.1
+54:22:01.7
+53:40:07.2
+52:40:29.6
+53:24:16.5
+52:03:59.7
+52:36:11.4
+51:58:19.5
+52:31:38.9
+52:31:38.9*",7,CMR8,,156,12
+53:29:37.5,7,CMR8,,11,11
"14:10:18.04
14:12:14.20 +53:25:46.7*",7,CMR8,,36,24
•,7,CMSY8,,1,1
"14:14:17.13
14:16:44.17
14:16:50.93
14:20:49.28",7,CMR8,,47,11
"+51:57:22.6
+53:25:56.1
+53:51:57.0
+52:10:53.3",7,CMR8,,47,11
4.2 BLR characteristics,8,CMB10,,23,23
"Modeling of the BLR using a Bayesian approach was devel-
oped by Pancoast et al. (2011) and subsequently applied to
Arp 151 (Brewer et al. 2011) and Mrk 50 (Pancoast et al.
2012). In addition to Mrk 50 and Arp 151, more AGN were",8,CMR9,,228,58
"subjected to BLR modeling (Pancoast et al. 2014; Grier et al.
2017a; Williams et al. 2018; Li et al. 2013). The BLR mod-
eling used in this work is based on Li et al. (2013), which
is an independent implementation of the approach of Pan-
coast et al. (2011), however, with the additional inclusion of",8,CMR9,,300,62
(a) non-linear response of emission lines to the continuum,8,CMR9,,58,58
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
"variations and (b) option to carry out a detrending of the
light curves. Here, we analysed the data for 57 objects with
82 independent measurements for H",8,CMR9,,153,60
β,8,CMMI9,,1,1
", H",8,CMR9,,3,3
α,8,CMMI9,,1,1
"and MgII lines,
which is twice the number of AGN studied earlier (Li et al.
2013) for uncovering the characteristics of BLR. We show in
Fig. 2 few examples to illustrate our BLR model ﬁts to their",8,CMR9,,196,60
"observed continuum and line reverberation data. The model
reproduces the observed light curves for all the objects. In
these plots the data points with error bars are the observed
light curves and the thick solid lines are the reconstructed
light curves by the model. For the object J1412+534, few",8,CMR9,,297,60
10,11,CMR12,,2,2
Mandal et al.,11,CMTI12,,13,13
"points of the observed line light curve deviate from the re-
constructed light curve. These points are also found to de-
viate from the general trend of the observed line light curve
that results of larger",8,CMR9,,205,61
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof,8,CMMI9,,4,4
"value of 4.91 pointing to poor
ﬁtting to the light curve. For the object J1421+525, there is
a discrepancy between the observed and modeled line light
curve. The",8,CMR9,,161,61
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof,8,CMMI9,,4,4
"of 8.14 obtained here could be due to
poor sampling and/or SNR of the emission line measure-
ments. The corresponding transfer functions for those four
objects are given in the right hand panel of Fig. 2. We found
the transfer functions to have diﬀerent shapes. For exam-
ple in J1412+534 (top panel;",8,CMR9,,300,61
α,8,CMMI9,,1,1
2000,5,CMR6,,4,4
"= 14:12:14.20,",8,CMR9,,14,14
δ,8,CMMI9,,1,1
2000,5,CMR6,,4,4
"=
53:25:46.7), the transfer function is single peaked at",8,CMR9,,56,54
τ,8,CMMI9,,1,1
=,8,CMR9,,1,1
τ,8,CMMI9,,1,1
lag,5,CMMI6,,3,3
. For this object the BLR modeling gives,8,CMR9,,40,40
θ,8,CMMI9,,1,1
inc,5,CMMI6,,3,3
= 4.0,8,CMR9,,5,5
±,8,CMSY9,,1,1
2.8 deg and,8,CMR9,,11,11
θ,8,CMMI9,,1,1
opn,5,CMMI6,,3,3
= 6.0,8,CMR9,,5,5
±,8,CMSY9,,1,1
"3.9 deg. The transfer function
for J1407+537 (",8,CMR9,,46,30
α,8,CMMI9,,1,1
2000,5,CMR6,,4,4
"= 14:07:59.07,",8,CMR9,,14,14
δ,8,CMMI9,,1,1
2000,5,CMR6,,4,4
"= 53:47:59.8) is
double peaked, for which we obtain",8,CMR9,,51,34
θ,8,CMMI9,,1,1
inc,5,CMMI6,,3,3
= 65.0,8,CMR9,,6,6
±,8,CMSY9,,1,1
"22.1 deg
and",8,CMR9,,12,8
θ,8,CMMI9,,1,1
opn,5,CMMI6,,3,3
= 37.0,8,CMR9,,6,6
±,8,CMSY9,,1,1
26.5 deg. For J1417+517 (bottom panel;,8,CMR9,,38,38
α,8,CMMI9,,1,1
2000,5,CMR6,,4,4
"= 14:17:06.68,",8,CMR9,,14,14
δ,8,CMMI9,,1,1
2000,5,CMR6,,4,4
"= 51:43:40.1), the transfer func-
tion has a top hat structure with derived",8,CMR9,,75,41
θ,8,CMMI9,,1,1
inc,5,CMMI6,,3,3
and,8,CMR9,,3,3
θ,8,CMMI9,,1,1
opn,5,CMMI6,,3,3
"of
57.9",8,CMR9,,7,4
±,8,CMSY9,,1,1
21.6 deg and 51.8,8,CMR9,,17,17
±,8,CMSY9,,1,1
"25.8 deg, respectively. We note",8,CMR9,,31,31
"that the peak of the transfer function is not always a reli-
able indicator for the size of the BLR. For example, peak
can represent BLR size for a single peaked transfer function
but it is not a reliable indicator for a double peaked transfer
function or a transfer function with long tail. The ﬁrst mo-
ment of transfer function, which represents the time lag in
CCF analysis, gives a better estimate of the average size of
the BLR (Gaskell & Sparke 1986; Gaskell & Peterson 1987;
Kovaˇcevi´c et al. 2014). We found a) for a thick disk, larger",8,CMR9,,545,63
θ,8,CMMI9,,1,1
inc,5,CMR6,,3,3
"tends to produce a double-peaked transfer function, as
seen in the case of object J1407+537 (third panel of Fig.
2 from the top) with",8,CMR9,,133,57
θ,8,CMMI9,,1,1
inc,5,CMR6,,3,3
= 65.0,8,CMR9,,6,6
±,8,CMSY9,,1,1
22.1 deg. As,8,CMR9,,12,12
θ,8,CMMI9,,1,1
inc,5,CMR6,,3,3
"in-
creases, the object appears more edge on and the radiation
coming both from the front and back surfaces makes a dou-
ble peak transfer function where the stronger peak appears
closer to the center. b) a larger opening angle",8,CMR9,,227,58
θ,8,CMMI9,,1,1
opn,5,CMR6,,3,3
"tends
to broaden the transfer functions toward top-hat as seen in
case of J1417+517 (bottom panel of Fig. 2) which has a",8,CMR9,,120,59
θ,8,CMMI9,,1,1
opn,5,CMR6,,3,3
of 51.8,8,CMR9,,7,7
±,8,CMSY9,,1,1
25.8 degree. As,8,CMR9,,15,15
θ,8,CMMI9,,1,1
opn,5,CMR6,,3,3
"increases the BLR tends to a
spherical geometry and the virial motion of the clouds con-
tributes to the transfer function making the transfer function
broaden towards a top-hat structure.",8,CMR9,,188,62
We show in Fig. 3 the distribution of,8,CMR9,,37,37
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof,8,CMMI9,,4,4
ob-,8,CMR9,,3,3
"tained for the best ﬁt model returned by PBMAP. The
ﬁts are indeed bad (with",8,CMR9,,76,51
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof >,8,CMMI9,,6,6
"4) for a few sources,
namely J141214.20+532546.7, J141941.11+533649.6 and
J142135.90+523138.9. These sources have poor quality (less
number of points and sparsely sampled) data and is the likely
cause for large",8,CMR9,,210,61
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof. Though the overall distribution of,8,CMR9,,40,40
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof,8,CMMI9,,4,4
"seems skewed to values larger than 1.0, in majority
of the sources, we obtained a low",8,CMR9,,85,51
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof,8,CMMI9,,4,4
"close to 1.0. For
about 60% of the light curves we obtained",8,CMR9,,59,41
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof,8,CMMI9,,4,4
≤,8,CMSY9,,1,1
"1.2. The
poorer",8,CMR9,,15,8
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
/dof,8,CMMI9,,4,4
"in some objects is due to them having contin-
uum and line light curves with SNR",8,CMR9,,80,45
<,8,CMMI9,,1,1
"50. Also, systematic
errors due to calibration which are usually not included in",8,CMR9,,80,59
"the reported uncertainties of the original data could aﬀect
the",8,CMR9,,63,59
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
"value. Overall, the continuum and emission line light
curves generated by the model are in good agreement with
the observed data.",8,CMR9,,129,56
Fig. 4 shows the distribution of the non-linearity pa-,8,CMR9,,54,54
rameter,8,CMR9,,7,7
γ,8,CMMI9,,1,1
"obtained from modeling, we found",8,CMR9,,32,32
< γ,8,CMMI9,,3,3
M gII,5,CMMI6,,5,5
>,8,CMMI9,,1,1
=,8,CMR9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
78,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"86,",8,CMR9,,3,3
< γ,8,CMMI9,,3,3
Hβ,5,CMMI6,,2,2
>,8,CMMI9,,1,1
= 1,8,CMR9,,3,3
.,8,CMMI9,,1,1
18,8,CMR9,,2,2
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
03 and,8,CMR9,,6,6
< γ,8,CMMI9,,3,3
Hα,5,CMMI6,,2,2
>,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
76,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"99
for MgII, H",8,CMR9,,14,11
β,8,CMMI9,,1,1
and H,8,CMR9,,5,5
α,8,CMMI9,,1,1
", respectively. This clearly indicates a
non-linear response of emission-lines from BLR to the ioniz-
ing optical continuum. Such non-linear response of line ﬂux
to the ionizing continuum can be due to the anisotropic and
non axis-symmetric emission coming from diﬀerent spectral
regions in AGN (Korista & Goad 2000, 2004; Gaskell et al.
2019). Note that the shorter wavelength UV continuum usu-
ally vary larger compared to the longer wavelength optical
continuum, therefore, depending on the continuum, the re-
sponse of a given emission line could be diﬀerent (O’Brien
et al. 1995; Zhu et al. 2017).",8,CMR9,,602,60
4.3 Dependency of damping time scale on Luminosity at,8,CMB10,,53,53
5100,8,CMR9,,4,4
˚A for H,8,CMB10,,8,8
β,8,CMMI9,,1,1
line ﬁtting,8,CMB10,,11,11
"Kelly et al. (2009) modeled the light curves of 100 quasars
using DRW and found the time scale of variability to cor-
relate with luminosity. Recently, Lu et al. (2019) performed
DRW modeling of 73 AGN including high-accreting sources,",8,CMR9,,235,60
"which are also studied here. They found that the damping
time scale is strongly correlated with luminosity with a slope
of 0",8,CMR9,,124,62
.,8,CMMI9,,1,1
46,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"09. However, MacLeod et al. (2010) using SDSS
stripe 82 data, did not ﬁnd any strong correlation with lu-
minosity. In our ﬁtting, emission line and continuum model
parameters are ﬁtted simultaneously allowing us to study
this relation.",8,CMR9,,236,59
"We show in Fig. 5 the dependence of the derived rest
frame damping time scale on the observed host-galaxy cor-
rected continuum luminosity at 5100 ˚A. We found that the
damping time scale",8,CMR9,,187,57
τ,8,CMMI9,,1,1
d,5,CMMI6,,1,1
"is positively correlated with the lu-
minosity at 5100 ˚A. From linear least squares ﬁtting to the
data we found",8,CMR9,,112,60
log,8,CMR9,,3,3
,8,CMEX9,,0,0
,8,CMEX9,,0,0
τ,8,CMMI9,,1,1
d,5,CMMI6,,1,1
(,5,CMR6,,1,1
Hβ,5,CMMI6,,2,2
),5,CMR6,,1,1
1day,8,CMR9,,4,4
=,8,CMR9,,1,1
β,8,CMMI9,,1,1
+,8,CMR9,,1,1
α,8,CMMI9,,1,1
log(,8,CMR9,,4,4
λL,8,CMMI9,,2,2
λ,5,CMMI6,,1,1
)(5100˚A),8,CMR9,,9,9
(9),8,CMR9,,3,3
with,8,CMR9,,4,4
α,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
54,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
06 and,8,CMR9,,6,6
β,8,CMMI9,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
22,8,CMR9,,2,2
.,8,CMMI9,,1,1
09,8,CMR9,,2,2
±,8,CMSY9,,1,1
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
"67. The slope
of the correlation is similar to the value of",8,CMR9,,59,45
α,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
60,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"06
found by Li et al. (2013), who performed BLR modeling, in
the same fashion like we did here, from an analysis of 50
AGN with H",8,CMR9,,129,57
β,8,CMMI9,,1,1
"lags. We note that the scatter in the relation
is much higher than Lu et al. (2019), mainly because they
modeled continuum light curves with only two main parame-",8,CMR9,,162,57
"ters while we ﬁtted both continuum and BLR model parame-
ters simultaneously. Moreover, their sample does not include
SDSS RM sample, which has relatively less time sampling
and variability. A carefully analysis suggests that the more
deviant points have lower variability and hence the model
parameters are not well constrained.",8,CMR9,,329,60
"To check the correlation between the damping time
scale and luminosity at 5100 ˚A, we estimated the Spear-
man rank correlation coeﬃcient (r",8,CMR9,,140,56
s,5,CMR6,,1,1
") using Monte Carlo sim-
ulation where each point in the",8,CMR9,,56,31
τ,8,CMMI9,,1,1
d,5,CMR6,,1,1
−,8,CMSY9,,1,1
λ,8,CMMI9,,1,1
L,8,CMR9,,1,1
λ,5,CMMI6,,1,1
"plane is modiﬁed
by a random Gaussian deviate consistent with the mea-
sured uncertainty. From the distribution obtained for 10000",8,CMR9,,130,59
"Monte Carlo iterations, the median value of r",8,CMR9,,45,45
s,5,CMR6,,1,1
"is found to
be 0",8,CMR9,,16,11
.,8,CMMI9,,1,1
218,8,CMR9,,3,3
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
065,5,CMR6,,3,3
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
066,5,CMR6,,3,3
with a probability (,8,CMR9,,20,20
p,8,CMMI9,,1,1
") of no correlation of
0",8,CMR9,,24,22
.,8,CMMI9,,1,1
016,8,CMR9,,3,3
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
079,5,CMR6,,3,3
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
015,5,CMR6,,3,3
". The upper and lower errors are the values at
the 15.9 and 84.1 percentile of the distributions of those
10000 iterations. Kozlowski (2017a,b) suggested that deriv-",8,CMR9,,165,59
ing damping time from short duration light curves leads to,8,CMR9,,58,58
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
BLR Modeling,11,CMTI12,,12,12
11,11,CMR12,,2,2
Figure 3.,7,CMB10,,9,9
Distribution of,7,CMR8,,15,15
χ,7,CMMI8,,1,1
2,5,CMR6,,1,1
"/dof returned by the models for the
objects analysed in this work.",7,CMR8,,66,35
Figure 2.,7,CMB10,,9,9
"Examples of BLR model ﬁts to four objects J1412+534,",7,CMR8,,52,52
"J1421++525, J1407+537 and J1417+517 from top to bottom,",7,CMR8,,55,55
"respectively. In the left hand panels, the data points with error
bars are the observed light curves. The thick solid lines are the
reconstructed light curve. The grey shaded areas represent the
uncertainties in the reconstructed light curves. The corresponding
transfer function for each objects are shown on the right hand
panels.",7,CMR8,,332,66
"biased results and the time length of the light curve must
be 10 times the true damping time scale. We note that re-
verberation light curves are usually shorter in length com-
pared to the long-term survey light curves such as those",8,CMR9,,233,59
"from the Sloan Digital Sky Survey and the Catalina Real
Time Transient Survey. In fact, the median ratio of the to-
tal span (∆t) of the light curves to the damping time scale",8,CMR9,,175,59
τ,8,CMMI9,,1,1
d,5,CMMI6,,1,1
"is 4.84 and 4.35 for continuum and line light curves, respec-
tively. Considering objects with light curve length",8,CMR9,,113,61
>,8,CMMI9,,1,1
10,8,CMR9,,2,2
×,8,CMSY9,,1,1
τ,8,CMMI9,,1,1
d,5,CMMI6,,1,1
",",8,CMR9,,1,1
which includes a total 20 objects from our sample and 21,8,CMR9,,56,56
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
Figure 4.,7,CMB10,,9,9
Distribution of non-linearity parameter,7,CMR8,,39,39
γ,7,CMMI8,,1,1
"for diﬀerent
emission lines.",7,CMR8,,28,15
"objects from Li et al. (2013), the Spearman rank correla-
tion coeﬃcient is found to be 0",8,CMR9,,89,57
.,8,CMMI9,,1,1
304,8,CMR9,,3,3
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
104,5,CMR6,,3,3
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
104,5,CMR6,,3,3
with,8,CMR9,,4,4
p,8,CMMI9,,1,1
"-value of
0",8,CMR9,,11,9
.,8,CMMI9,,1,1
053,8,CMR9,,3,3
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
155,5,CMR6,,3,3
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
045,5,CMR6,,3,3
(10000 iterations) for the,8,CMR9,,26,26
τ,8,CMMI9,,1,1
d,5,CMR6,,1,1
−,8,CMSY9,,1,1
λ,8,CMMI9,,1,1
L,8,CMR9,,1,1
λ,5,CMMI6,,1,1
"relation. The
least-square ﬁt using Equation 9 provides",8,CMR9,,55,41
α,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
39,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
08 and,8,CMR9,,6,6
β,8,CMMI9,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
15,8,CMR9,,2,2
.,8,CMMI9,,1,1
99,8,CMR9,,2,2
±,8,CMSY9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
50. The correlation thus obtained between,8,CMR9,,41,41
τ,8,CMMI9,,1,1
d,5,CMR6,,1,1
and,8,CMR9,,3,3
λ,8,CMMI9,,1,1
L,8,CMR9,,1,1
λ,5,CMMI6,,1,1
"is signiﬁcant at greater than 90% level. This result
is consistent with Lu et al. (2019), who studied the optical
variability characteristic of reverberation mapped AGN and
found",8,CMR9,,178,60
α,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
46,8,CMR9,,2,2
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
09 and,8,CMR9,,6,6
β,8,CMMI9,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
18,8,CMR9,,2,2
.,8,CMMI9,,1,1
52,8,CMR9,,2,2
±,8,CMSY9,,1,1
4,8,CMR9,,1,1
.,8,CMMI9,,1,1
06 in the,8,CMR9,,9,9
τ,8,CMMI9,,1,1
d,5,CMR6,,1,1
−,8,CMSY9,,1,1
λ,8,CMMI9,,1,1
L,8,CMR9,,1,1
λ,5,CMMI6,,1,1
"relation, for sources with light curve lengths greater than 10
times",8,CMR9,,68,62
τ,8,CMMI9,,1,1
d,5,CMMI6,,1,1
.,8,CMR9,,1,1
4.4 Relation between,8,CMB10,,20,20
R,8,CMMI9,,1,1
mod,5,CMR6,,3,3
BLR,5,CMR6,,3,3
and,8,CMB10,,3,3
R,8,CMMI9,,1,1
"CCF
BLR",5,CMR6,,7,3
"In Fig. 6 we show a comparison of the size of the BLR derived
by the modeling approach (",8,CMR9,,88,61
R,8,CMMI9,,1,1
"mod
BLR",5,CMR6,,7,3
) with that obtained using,8,CMR9,,26,26
the conventional cross-correlation function (CCF) analysis,8,CMR9,,58,58
"5.50
5.75
6.00
6.25
6.50",3,DejaVuSans,,24,4
F,4,DejaVuSans,,1,1
5100,3,DejaVuSans,,4,4
"continuumSNR=851.91


56650
56675
56700
56725
56750
56775
56800
56825
56850",3,DejaVuSans,,75,19
MJD,7,DejaVuSans,,3,3
"25
30
35
40",3,DejaVuSans,,11,2
F,4,DejaVuSans,,1,1
M,4,DejaVuSans,,1,1
g,3,DejaVuSans,,1,1
II,1,DejaVuSans,,2,2
"lineSNR=69.19

0
20
40
60
80
100
0.00
0.01
0.02
0.03
0.04
0.05
0.06
0.07",3,DejaVuSans,,72,13
T,4,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
