text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
", 84",11,NimbusRomNo9L-Regu,,4,4
(2020).,11,NimbusRomNo9L-Regu,,7,7
160–175 (2019).,11,NimbusRomNo9L-Regu,,15,15
"60. Kowalski, P. M. & Saumon, D. Found: The Missing Blue Opacity in Atmosphere Models of",11,NimbusRomNo9L-Regu,,88,88
Cool Hydrogen White Dwarfs.,11,NimbusRomNo9L-Regu,,27,27
Astrophys. J. Lett.,11,NimbusRomNo9L-ReguItal,,19,19
651,11,NimbusRomNo9L-Medi,,3,3
", L137–L140 (2006).",11,NimbusRomNo9L-Regu,,19,19
"61. Karman, T.",11,NimbusRomNo9L-Regu,,14,14
et al.,11,NimbusRomNo9L-ReguItal,,6,6
Update of the HITRAN collision-induced absorption section.,11,NimbusRomNo9L-Regu,,58,58
Icarus,11,NimbusRomNo9L-ReguItal,,6,6
328,11,NimbusRomNo9L-Medi,,3,3
",",11,NimbusRomNo9L-Regu,,1,1
"62. Borysow, A., Jorgensen, U. G. & Zheng, C. Model atmospheres of cool, low-metallicity stars:",11,NimbusRomNo9L-Regu,,95,95
the importance of collision-induced absorption.,11,NimbusRomNo9L-Regu,,47,47
Astron. Astrophys.,11,NimbusRomNo9L-ReguItal,,18,18
324,11,NimbusRomNo9L-Medi,,3,3
", 185–195 (1997).",11,NimbusRomNo9L-Regu,,17,17
"63. Borysow, A., Jorgensen, U. G. & Fu, Y. High-temperature (1000-7000 K) collision-induced",11,NimbusRomNo9L-Regu,,91,91
"absorption of H“2 pairs computed from the ﬁrst principles, with application to cool and dense",11,NimbusRomNo9L-Regu,,93,93
stellar atmospheres.,11,NimbusRomNo9L-Regu,,20,20
J. Quant. Spectrosc. Radiat. Transfer,11,NimbusRomNo9L-ReguItal,,37,37
68,11,NimbusRomNo9L-Medi,,2,2
", 235–255 (2001).",11,NimbusRomNo9L-Regu,,17,17
"64. Kowalski, P. M. Infrared absorption of dense helium and its importance in the atmospheres of",11,NimbusRomNo9L-Regu,,96,96
cool white dwarfs.,11,NimbusRomNo9L-Regu,,18,18
Astron. Astrophys.,11,NimbusRomNo9L-ReguItal,,18,18
566,11,NimbusRomNo9L-Medi,,3,3
", L8 (2014).",11,NimbusRomNo9L-Regu,,12,12
44,11,NimbusRomNo9L-Regu,,2,2
"65. Rohrmann, R. D., Althaus, L. G. & Kepler, S. O. Lyman",11,NimbusRomNo9L-Regu,,57,57
α,11,CMMI12,,1,1
wing absorption in cool white,11,NimbusRomNo9L-Regu,,29,29
dwarf stars.,11,NimbusRomNo9L-Regu,,12,12
Mon. Not. R. Astron. Soc.,11,NimbusRomNo9L-ReguItal,,25,25
411,11,NimbusRomNo9L-Medi,,3,3
", 781–791 (2011).",11,NimbusRomNo9L-Regu,,17,17
"66. Tremblay, P.-E., Ludwig, H.-G., Steffen, M. & Freytag, B. Spectroscopic analysis of DA white",11,NimbusRomNo9L-Regu,,96,96
dwarfs with 3D model atmospheres.,11,NimbusRomNo9L-Regu,,33,33
Astron. Astrophys.,11,NimbusRomNo9L-ReguItal,,18,18
559,11,NimbusRomNo9L-Medi,,3,3
", A104 (2013).",11,NimbusRomNo9L-Regu,,14,14
"67. Marigo, P.",11,NimbusRomNo9L-Regu,,14,14
et al.,11,NimbusRomNo9L-ReguItal,,6,6
Carbon star formation as seen through the non-monotonic initial-ﬁnal mass,11,NimbusRomNo9L-Regu,,73,73
relation.,11,NimbusRomNo9L-Regu,,9,9
Nat. Astron.,11,NimbusRomNo9L-ReguItal,,12,12
(2020).,11,NimbusRomNo9L-Regu,,7,7
"68. Hurley, J. R., Pols, O. R. & Tout, C. A. Comprehensive analytic formulae for stellar evolution",11,NimbusRomNo9L-Regu,,98,98
as a function of mass and metallicity.,11,NimbusRomNo9L-Regu,,38,38
Mon. Not. R. Astron. Soc.,11,NimbusRomNo9L-ReguItal,,25,25
315,11,NimbusRomNo9L-Medi,,3,3
", 543–569 (2000).",11,NimbusRomNo9L-Regu,,17,17
"69. Oppenheimer, B. R., Hambly, N. C., Digby, A. P., Hodgkin, S. T. & Saumon, D. Direct",11,NimbusRomNo9L-Regu,,87,87
Detection of Galactic Halo Dark Matter.,11,NimbusRomNo9L-Regu,,39,39
Sci.,11,NimbusRomNo9L-ReguItal,,4,4
292,11,NimbusRomNo9L-Medi,,3,3
", 698–702 (2001).",11,NimbusRomNo9L-Regu,,17,17
"70. Seabroke, G. M. & Gilmore, G. Revisiting the relations: Galactic thin disc age-velocity dis-",11,NimbusRomNo9L-Regu,,96,96
persion relation.,11,NimbusRomNo9L-Regu,,17,17
Mon. Not. R. Astron. Soc.,11,NimbusRomNo9L-ReguItal,,25,25
380,11,NimbusRomNo9L-Medi,,3,3
", 1348–1368 (2007).",11,NimbusRomNo9L-Regu,,19,19
"71. Kilic, M.",11,NimbusRomNo9L-Regu,,13,13
et al.,11,NimbusRomNo9L-ReguItal,,6,6
The age of the Galactic stellar halo from Gaia white dwarfs.,11,NimbusRomNo9L-Regu,,60,60
Mon. Not. R.,11,NimbusRomNo9L-ReguItal,,12,12
Astron. Soc.,11,NimbusRomNo9L-ReguItal,,12,12
482,11,NimbusRomNo9L-Medi,,3,3
", 965–979 (2019).",11,NimbusRomNo9L-Regu,,17,17
"72. Fantin, N. J.",11,NimbusRomNo9L-Regu,,17,17
et al.,11,NimbusRomNo9L-ReguItal,,6,6
The Canada-France Imaging Survey: Reconstructing the Milky Way Star,11,NimbusRomNo9L-Regu,,67,67
Formation History from Its White Dwarf Population.,11,NimbusRomNo9L-Regu,,50,50
Astrophys. J.,11,NimbusRomNo9L-ReguItal,,13,13
887,11,NimbusRomNo9L-Medi,,3,3
", 148 (2019).",11,NimbusRomNo9L-Regu,,13,13
"73. Feltzing, S., Holmberg, J. & Hurley, J. R. The solar neighbourhood age-metallicity relation -",11,NimbusRomNo9L-Regu,,97,97
Does it exist?,11,NimbusRomNo9L-Regu,,14,14
Astron. Astrophys.,11,NimbusRomNo9L-ReguItal,,18,18
377,11,NimbusRomNo9L-Medi,,3,3
", 911–924 (2001).",11,NimbusRomNo9L-Regu,,17,17
45,11,NimbusRomNo9L-Regu,,2,2
"74. Casagrande, L.",11,NimbusRomNo9L-Regu,,18,18
et al.,11,NimbusRomNo9L-ReguItal,,6,6
New constraints on the chemical evolution of the solar neighbourhood,11,NimbusRomNo9L-Regu,,68,68
and Galactic disc(s). Improved astrophysical parameters for the Geneva-Copenhagen Survey.,11,NimbusRomNo9L-Regu,,89,89
Astron. Astrophys.,11,NimbusRomNo9L-ReguItal,,18,18
530,11,NimbusRomNo9L-Medi,,3,3
", A138 (2011).",11,NimbusRomNo9L-Regu,,14,14
46,11,NimbusRomNo9L-Regu,,2,2
Data Availability,10,NimbusRomNo9L-Medi,,17,17
The data that support the plots within this paper and other ﬁndings of this study are,10,NimbusRomNo9L-Regu,,85,85
"available from the ESO science archive facility, the GTC public archive, ING archive, and SDSS database;",10,NimbusRomNo9L-Regu,,104,104
or from the corresponding author upon reasonable request.,10,NimbusRomNo9L-Regu,,57,57
Code Availability,10,NimbusRomNo9L-Medi,,17,17
"The Koester model atmosphere and envelope codes are not publicly available, though",10,NimbusRomNo9L-Regu,,82,82
details of their functionality can be consulted from the included references.,10,NimbusRomNo9L-Regu,,77,77
47,11,NimbusRomNo9L-Regu,,2,2
Extended Data Figure 1,11,NimbusSanL-Bold,,22,22
|,11,CMSY10,,1,1
Astrometry and photometry for the four Li-rich white dwarfs.,11,NimbusSanL-Bold,,60,60
"Pan-STARRS, SDSS and SkyMapper photometry are given in the AB-system, with the re-",11,NimbusSanL-Regu,,82,82
mainder in the Vega-system. Positions are given in the J2015.5 epoch.,11,NimbusSanL-Regu,,69,69
48,11,NimbusRomNo9L-Regu,,2,2
Extended Data Figure 2,11,NimbusSanL-Bold,,22,22
|,11,CMSY10,,1,1
Atmospheric parameters for the four white dwarfs with,11,NimbusSanL-Bold,,53,53
photospheric lithium.,11,NimbusSanL-Bold,,21,21
The abundances are in base-10 in terms of number ratio.,11,NimbusSanL-Regu,,55,55
49,11,NimbusRomNo9L-Regu,,2,2
Extended Data Figure 3,11,NimbusSanL-Bold,,22,22
|,11,CMSY10,,1,1
Best ﬁtting models compared with the spectra and pho-,11,NimbusSanL-Bold,,53,53
tometry of the four lithium-bearing sample.,11,NimbusSanL-Bold,,43,43
In the right-panel of WD J2317,11,NimbusSanL-Regu,,30,30
+,11,CMR12,,1,1
1830 the,11,NimbusSanL-Regu,,8,8
"disk model and white dwarf plus disk model are indicated by dotted and dashed curves,",11,NimbusSanL-Regu,,85,85
respectively. The spectrum of SDSS J1330,11,NimbusSanL-Regu,,40,40
+,11,CMR12,,1,1
6435 has been smoothed with a Gaussian,11,NimbusSanL-Regu,,38,38
with a full width half maximum of 5 ˚A. Error bars correspond to 1,11,NimbusSanL-Regu,,66,66
σ,11,CMMI12,,1,1
uncertainties.,11,NimbusSanL-Regu,,14,14
50,11,NimbusRomNo9L-Regu,,2,2
"0

10

20

30",7,DejaVuSans,,13,2
F,4,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
×,6,DejaVuSans,,1,1
10,4,DejaVuSans,,2,2
17,3,DejaVuSans,,2,2
e,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
Å,5,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"LHS 2534


























17

18

19

20

21

22",7,DejaVuSans,,57,8
A,5,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
m,7,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
"0

2",7,DejaVuSans,,4,1
"4

6",7,DejaVuSans,,4,1
F,4,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
×,6,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
0,4,DejaVuSans,,1,1
17,3,DejaVuSans,,2,2
e,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
Å,5,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"WD J2317+1830


























19

20

21",7,DejaVuSans,,50,13
"22

23",7,DejaVuSans,,6,2
A,5,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
m,7,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
"0.0

2.5

5.0

7.5

10.0

12.5

15.0",7,DejaVuSans,,36,4
F,4,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
×,6,DejaVuSans,,1,1
10,4,DejaVuSans,,2,2
17,3,DejaVuSans,,2,2
e,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
Å,5,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"WD J1824+1213


























18

19

20

21

22",7,DejaVuSans,,58,13
A,5,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
m,7,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
"4,000

5,000

6,000

7,000





































Wavelength [Å]

0.0

0.5

1.0

1.5

2.0",7,DejaVuSans,,103,14
F,4,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
×,6,DejaVuSans,,1,1
10,4,DejaVuSans,,2,2
17,3,DejaVuSans,,2,2
e,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
2,3,DejaVuSans,,1,1
Å,5,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"SDSS J1330+6435


0.5

1.0

2.0

5.0















Wavelength [m]


20

22

24

26",7,DejaVuSans,,83,15
A,5,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
m,7,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
Extended Data Figure 4,11,NimbusSanL-Bold,,22,22
|,11,CMSY10,,1,1
White dwarf envelope parameters for our sample.,11,NimbusSanL-Bold,,47,47
The ﬁrst,11,NimbusSanL-Regu,,8,8
"row indicates the fractional convection zone mass. In subsequent rows, pairs correspond",11,NimbusSanL-Regu,,87,87
"to the sinking timescale at the base of the convection zone in years, and (where abun-",11,NimbusSanL-Regu,,86,86
"dances were determined) the elemental mass in the convection zone in g, i.e.",11,NimbusSanL-Regu,,76,76
(,11,CMR12,,1,1
τ,11,CMMI12,,1,1
Z,7,CMMI8,,1,1
/,11,CMMI12,,1,1
yr,11,CMR12,,2,2
", m",11,CMMI12,,3,3
Z,7,CMMI8,,1,1
/,11,CMMI12,,1,1
g),11,CMR12,,2,2
.,11,NimbusSanL-Regu,,1,1
Diffusion timescales are given for all elements commonly considered in white dwarf plan-,11,NimbusSanL-Regu,,88,88
"etary abundance studies. The ﬁnal row, “crust”, provides estimates for the total mate-",11,NimbusSanL-Regu,,86,86
"rial within the white dwarf convection zones, assuming a continental-crust composition",11,NimbusSanL-Regu,,86,86
17,7,NimbusSanL-Regu,,2,2
",",11,NimbusSanL-Regu,,1,1
scaled from the Na masses.,11,NimbusSanL-Regu,,26,26
51,11,NimbusRomNo9L-Regu,,2,2
Extended Data Figure 5,11,NimbusSanL-Bold,,22,22
|,11,CMSY10,,1,1
SDSS spectra of three additional cool DZs with strong,11,NimbusSanL-Bold,,53,53
metal absorption features,11,NimbusSanL-Bold,,25,25
. Lithium lines are not detected for any of these stars. Spectra,11,NimbusSanL-Regu,,64,64
have been smoothed by a Gaussian with a full width half maximum of 3 ˚A for clarity.,11,NimbusSanL-Regu,,84,84
52,11,NimbusRomNo9L-Regu,,2,2
"4,000

5,000

6,000

7,000

8,000",9,DejaVuSans,,33,5
"Wavelength [Å]

0.0

0.5

1.0

1.5

2.0

2.5

3.0

3.5",9,DejaVuSans,,54,14
N,7,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
m,9,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
li,2,DejaVuSans,,2,2
s,5,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
d,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
F,5,DejaVuSans-Oblique,,1,1
SDSS J0744+4649SDSS J0916+2540SDSS J1535+1247(a),9,DejaVuSans,,48,48
"Li
Na
K
Ca",8,DejaVuSans,,10,2
"6,600

6,700

6,800",9,DejaVuSans,,19,5
"Wavelength [Å]















































































(b)",9,DejaVuSans,,97,14
Supplementary Figure 1,11,NimbusSanL-Bold,,22,22
|,11,CMSY10,,1,1
Zeeman splitting of K,11,NimbusSanL-Bold,,21,21
I,9,NimbusRomNo9L-Regu,,1,1
at LHS 2534.,11,NimbusSanL-Bold,,12,12
K,11,NimbusSanL-Regu,,1,1
I,9,NimbusRomNo9L-Regu,,1,1
is observed in the,11,NimbusSanL-Regu,,18,18
regime intermediate to the anomalous Zeeman and Paschen-Back effects. The blue dot-,11,NimbusSanL-Regu,,83,83
"ted lines indicate the expected wavelengths in the ﬁeld-free case, whereas the red dotted",11,NimbusSanL-Regu,,89,89
lines mark the calculated wavelengths for a 2.10 MG ﬁeld. The spectrum wavelengths,11,NimbusSanL-Regu,,82,82
have been transformed to the rest-frame.,11,NimbusSanL-Regu,,40,40
53,11,NimbusRomNo9L-Regu,,2,2
"7,600

7,625

7,650

7,675

7,700

7,725

7,750





























































Vacuum Wavelength [Å]

1.2",9,DejaVuSans,,135,21
"1.4

1.6

1.8

2.0

2.2",9,DejaVuSans,,23,3
F,5,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
x,5,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
[,3,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
16,4,DejaVuSans,,2,2
e,5,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
g,6,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
c,5,DejaVuSans,,1,1
m,9,DejaVuSans,,1,1
2,4,DejaVuSans,,1,1
Å,6,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
Supplementary Figure 2,11,NimbusSanL-Bold,,22,22
|,11,CMSY10,,1,1
Models compared with the lithium lines for each of our,11,NimbusSanL-Bold,,54,54
stars.,11,NimbusSanL-Bold,,6,6
"Our best ﬁtting models, with the revised neutral-broadening constant are shown in",11,NimbusSanL-Regu,,81,81
"red. The models with the nominal broadening constants are shown in orange, demonstrat-",11,NimbusSanL-Regu,,86,86
ing the poor quality ﬁts (note that abundances are increased by,11,NimbusSanL-Regu,,63,63
+0,11,CMR12,,2,2
.,11,CMMI12,,1,1
3,11,CMR12,,1,1
dex for visibility).,11,NimbusSanL-Regu,,20,20
54,11,NimbusRomNo9L-Regu,,2,2
"0.9

1.0",9,DejaVuSans,,8,3
N,7,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
m,9,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
li,2,DejaVuSans,,2,2
s,5,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
d,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
F,5,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
x,5,DejaVuSans,,1,1
"LHS 2534


































0.90

0.95

1.00

1.05


































WD J2317+1830",9,DejaVuSans,,113,13
"6,650

6,700

6,750",9,DejaVuSans,,19,5
"Wavelength [Å]

0.6

0.8

1.0",9,DejaVuSans,,29,14
N,7,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
r,4,DejaVuSans,,1,1
m,9,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
li,2,DejaVuSans,,2,2
s,5,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
d,6,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
F,5,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
u,6,DejaVuSans,,1,1
x,5,DejaVuSans,,1,1
WD J1824+1213,9,DejaVuSans,,13,13
"6,650

6,700

6,750",9,DejaVuSans,,19,5
"Wavelength [Å]

0.5

1.0

1.5


























SDSS J1330+6435",9,DejaVuSans,,71,15
Supplementary Table 1,11,NimbusSanL-Bold,,21,21
|,11,CMSY10,,1,1
Measured widths of Li,11,NimbusSanL-Bold,,21,21
I,9,NimbusRomNo9L-Regu,,1,1
lines.,11,NimbusSanL-Bold,,6,6
"The spectral resolution,",11,NimbusSanL-Regu,,24,24
σ,11,CMMI12,,1,1
", was",11,NimbusSanL-Regu,,5,5
measured from the width of sky emission lines associated with the spectrum of each,11,NimbusSanL-Regu,,82,82
"star. The Lorentzian component,",11,NimbusSanL-Regu,,31,31
γ,11,CMMI12,,1,1
", was determined from ﬁtting a Voigt proﬁle to each",11,NimbusSanL-Regu,,51,51
Li-doublet (the,11,NimbusSanL-Regu,,15,15
π,11,CMMI12,,1,1
-component in the case of LHS 2534).,11,NimbusSanL-Regu,,36,36
Supplementary Table 2,11,NimbusSanL-Bold,,21,21
|,11,CMSY10,,1,1
Tangential velocity and kinematics in the Galactic frame.,11,NimbusSanL-Bold,,57,57
The coordinate,11,NimbusSanL-Regu,,14,14
U,11,CMMI12,,1,1
"is radial away from the Galactic center,",11,NimbusSanL-Regu,,40,40
V,11,CMMI12,,1,1
"is in the direction of rotation,",11,NimbusSanL-Regu,,32,32
whereas,11,NimbusSanL-Regu,,7,7
W,11,CMMI12,,1,1
is perpendicular to the Galactic disk. We have assumed zero radial velocity.,11,NimbusSanL-Regu,,76,76
55,11,NimbusRomNo9L-Regu,,2,2
