text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"are all con-
sistent with the value 420",9,NimbusRomNo9L-Regu,,39,26
+,6,rtxr,,1,1
210,6,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
140,6,NimbusRomNo9L-Regu,,3,3
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
L,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
"found by Li et al. (2017).
The values that we ﬁnd for the astrophysical factors are typ-",9,NimbusRomNo9L-Regu,,88,61
ical for dwarf spheroidal and ultra-faint dwarf galaxies (Bon-,9,NimbusRomNo9L-Regu,,62,62
"nivard et al. 2015a; Alvarez et al. 2020). Eri 2 is therefore not the
most interesting single target for observations concerning anni-
hilation and decay signals, but it may be useful in a joint analysis
of dwarf galaxies. Bonnivard et al. (2015b) have shown that the
astrophysical factors can be biased by a factor of a few when an
incorrect light proﬁle model or halo triaxiality is assumed. We
have assumed the light proﬁle is exponential and the dark-matter
halo is spherical, therefore this bias may be present.",9,NimbusRomNo9L-Regu,,516,69
The self-interaction coe,9,NimbusRomNo9L-Regu,,24,24
ﬃ,9,rtxr,,1,1
cient,9,NimbusRomNo9L-Regu,,5,5
Γ,9,rtxr,,1,1
"can be described in terms
of more conventional parameters by examining Equation (2) and
considering that the mass change is",9,NimbusRomNo9L-Regu,,123,61
−,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
"per annihilation event,
with",9,NimbusRomNo9L-Regu,,28,23
m,9,NimbusRomNo9L-ReguItal,,1,1
being the mass of the dark-matter particle. Assuming a,9,NimbusRomNo9L-Regu,,54,54
cross-section,9,NimbusRomNo9L-Regu,,13,13
σ,9,rtxmi,,1,1
and a typical velocity,9,NimbusRomNo9L-Regu,,22,22
v,9,rtxmi,,1,1
", we derive",9,NimbusRomNo9L-Regu,,11,11
Γ =,9,rtxr,,3,3
2,9,NimbusRomNo9L-Regu,,1,1
σv,9,rtxmi,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
.,9,rtxmi,,1,1
"Article number, page 14 of 24",8,NimbusRomNo9L-Regu,,29,29
e,9,NimbusRomNo9L-Regu,,1,1
ﬀ,9,rtxr,,1,1
ective,9,NimbusRomNo9L-Regu,,6,6
<,9,rtxmi,,1,1
on,9,NimbusRomNo9L-Regu,,2,2
the,9,NimbusRomNo9L-Regu,,3,3
and,9,NimbusRomNo9L-Regu,,3,3
exist,9,NimbusRomNo9L-Regu,,5,5
level,9,NimbusRomNo9L-Regu,,5,5
stronger,9,NimbusRomNo9L-Regu,,8,8
therefore,9,NimbusRomNo9L-Regu,,9,9
to,9,NimbusRomNo9L-Regu,,2,2
σ/,9,rtxmi,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
telescopes,9,NimbusRomNo9L-Regu,,10,10
constraints,9,NimbusRomNo9L-Regu,,11,11
constraints,9,NimbusRomNo9L-Regu,,11,11
"the
translate",9,NimbusRomNo9L-Regu,,13,9
self-interaction,9,NimbusRomNo9L-Regu,,16,16
<,9,rtxmi,,1,1
at,9,NimbusRomNo9L-Regu,,2,2
"co-
Our
e",9,NimbusRomNo9L-Regu,,9,3
ﬃ,9,rtxr,,1,1
"cients
1",9,NimbusRomNo9L-Regu,,8,6
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
36,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
f,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
10),9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v/,9,rtxmi,,2,2
10 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
cm,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
eV,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
c,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"the
4",9,NimbusRomNo9L-Regu,,5,3
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
σ/,9,rtxmi,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
"68-% conﬁdence
10",9,NimbusRomNo9L-Regu,,17,14
−,6,txsy,,1,1
36,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
f,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
10),9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v/,9,rtxmi,,2,2
10 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
cm,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
eV,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
c,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"95-%
at",9,NimbusRomNo9L-Regu,,7,4
=,9,rtxr,,1,1
10 and,9,NimbusRomNo9L-Regu,,6,6
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
10 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"conﬁdence level, where",9,NimbusRomNo9L-Regu,,22,22
f,9,NimbusRomNo9L-ReguItal,,1,1
"are of the right order of magnitude for ultra-faint dwarf
galaxies. Much
from com-
bined observations of dwarf galaxies with the",9,NimbusRomNo9L-Regu,,128,57
Fermi,9,NimbusRomNo9L-ReguItal,,5,5
/,9,rtxr,,1,1
"LAT
and MAGIC gamma-ray
(MAGIC collabo-
ration et al. 2016), equivalent
to upper limits as low as",9,NimbusRomNo9L-Regu,,97,31
∼,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
43,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
v/,9,rtxmi,,2,2
10 km s,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
) cm,9,NimbusRomNo9L-Regu,,4,4
2,6,NimbusRomNo9L-Regu,,1,1
eV,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
c,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
". These constraints, however,
are only valid for 10",9,NimbusRomNo9L-Regu,,51,29
1,6,NimbusRomNo9L-Regu,,1,1
GeV,9,NimbusRomNo9L-Regu,,3,3
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
≤,9,txsy,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
≤,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
5,6,NimbusRomNo9L-Regu,,1,1
GeV,9,NimbusRomNo9L-Regu,,3,3
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"and depend
on the annihilation products, while our constraint is valid for
all masses and annihilation products. The results from density
proﬁles and gamma-ray searches are therefore complementary.
Lin & Loeb (2016) remarked that",9,NimbusRomNo9L-Regu,,229,63
Γ,9,rtxr,,1,1
"can also represent self-
interaction through scattering. Dark-matter particles can be scat-
tered from the dense inner regions, where interactions are most
likely, to the outer regions, where their contribution to the lo-
cal density is negligible due to the much larger area. This is ef-
fectively equivalent to annihilation of dark-matter particles, but
the strength of the e",9,NimbusRomNo9L-Regu,,377,66
ﬀ,9,rtxr,,1,1
"ect depends on how frequent a scattering
event leads to particles leaving the centre of the dark-matter halo.
This frequency is currently unknown, therefore it is not possi-",9,NimbusRomNo9L-Regu,,173,68
ble to convert,9,NimbusRomNo9L-Regu,,14,14
Γ,9,rtxr,,1,1
"to a scattering cross section. Other proﬁles for
SIDM exist that are designed speciﬁcally for a scattering self-
interaction, such as the proﬁles of Kaplinghat et al. (2014) and
Kaplinghat et al. (2016), but these are outside the scope of this
paper. Hayashi et al. (2020) used the latter proﬁle on 23 UFDs
using literature kinematics and found no evidence for a non-zero
self-interaction in these galaxies.",9,NimbusRomNo9L-Regu,,407,65
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
24,6,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
or,9,NimbusRomNo9L-Regu,,2,2
m,9,NimbusRomNo9L-ReguItal,,1,1
a,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
79,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
35,6,NimbusRomNo9L-Regu,,2,2
Our lower limit on the FDM-particle mass of,9,NimbusRomNo9L-Regu,,43,43
m,9,NimbusRomNo9L-ReguItal,,1,1
a,6,NimbusRomNo9L-Regu,,1,1
>,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
21,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"at the 95-% conﬁdence level is incompatible with
some results for other dwarf galaxies. Chen et al. (2017) ﬁnd",9,NimbusRomNo9L-Regu,,110,61
m,9,NimbusRomNo9L-ReguItal,,1,1
a,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
18,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
28,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
33,6,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
",
depending on the data set used, for the eight classical dwarf
spheroidal galaxies. For the ultra-di",9,NimbusRomNo9L-Regu,,101,61
ﬀ,9,rtxr,,1,1
"use galaxy Dragonﬂy 44,
Wasserman et al. (2019) ﬁnd",9,NimbusRomNo9L-Regu,,51,27
m,9,NimbusRomNo9L-ReguItal,,1,1
a,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
.,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
". Broad-
hurst et al. (2020) ﬁnd",9,NimbusRomNo9L-Regu,,32,23
m,9,NimbusRomNo9L-ReguItal,,1,1
a,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
81,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
41,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
21,6,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"for the ultra-
di",9,NimbusRomNo9L-Regu,,17,14
ﬀ,9,rtxr,,1,1
use galaxy Antlia II and,9,NimbusRomNo9L-Regu,,24,24
m,9,NimbusRomNo9L-ReguItal,,1,1
a,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
07,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
08,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"when
combined with four classical dwarf spheroidal galaxies. This dis-
crepancy might indicate that the cores in the literature galaxies,
which have higher masses than Eri 2, are formed by baryonic
processes (Brooks & Zolotov 2014; Di Cintio et al. 2014b) and
not (entirely) by FDM. Other constraints on FDM from Eri 2
have been derived from the survival of its star cluster (Marsh &",9,NimbusRomNo9L-Regu,,383,66
Niemeyer 2019; El-Zant et al. 2020). These constraints rule out,9,NimbusRomNo9L-Regu,,63,63
at least the mass range between,9,NimbusRomNo9L-Regu,,31,31
∼,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
20,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
∼,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
19,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"and can likely be extended further, with some caveats.",9,NimbusRomNo9L-Regu,,54,54
"In simulations of spherically symmetric and relaxed FDM
haloes a scaling relation between the size of the soliton, the mass
of the FDM particle, and the virial mass of the halo is found
(Schive et al. 2014b; Nori & Baldi 2020):",9,NimbusRomNo9L-Regu,,227,67
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
"1
22",6,NimbusRomNo9L-Regu,,4,2
,9,txex,,0,0
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
M,9,NimbusRomNo9L-ReguItal,,1,1
200,6,NimbusRomNo9L-Regu,,3,3
10,9,NimbusRomNo9L-Regu,,2,2
9,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
kpc,9,NimbusRomNo9L-Regu,,3,3
(24),9,NimbusRomNo9L-Regu,,4,4
"at redshift zero, where",9,NimbusRomNo9L-Regu,,23,23
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
(9,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
/,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
and,9,NimbusRomNo9L-Regu,,3,3
m,9,NimbusRomNo9L-ReguItal,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
a,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
(10,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
eV,9,NimbusRomNo9L-Regu,,2,2
c,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"). From the perspective of a single halo,",9,NimbusRomNo9L-Regu,,41,41
m,9,NimbusRomNo9L-ReguItal,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
is a constant. We ﬁnd,9,NimbusRomNo9L-Regu,,21,21
m,9,NimbusRomNo9L-ReguItal,,1,1
22,6,NimbusRomNo9L-Regu,,2,2
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
18,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
58,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
30,6,NimbusRomNo9L-Regu,,2,2
kpc directly from,9,NimbusRomNo9L-Regu,,17,17
m,9,NimbusRomNo9L-ReguItal,,1,1
a,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
r,9,NimbusRomNo9L-ReguItal,,1,1
sol,6,NimbusRomNo9L-Regu,,3,3
", which is consistent with the expected 0",9,NimbusRomNo9L-Regu,,41,41
.,9,rtxmi,,1,1
65,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
12,6,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
17,6,NimbusRomNo9L-Regu,,2,2
"kpc based on
the virial mass of Eri 2.",9,NimbusRomNo9L-Regu,,38,25
(23),9,NimbusRomNo9L-Regu,,4,4
S. L. Zoutendijk et al.: The MUSE-Faint survey. II.,8,NimbusRomNo9L-Regu,,51,51
"Amorisco (2017) and Contenta et al. (2018) argue that the
survival and projected location of the star cluster in Eri 2 imply
that Eri 2 has a cored density proﬁle. If the inner slope of the
density proﬁle is larger than",9,NimbusRomNo9L-Regu,,219,66
∼,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
2–0,9,NimbusRomNo9L-Regu,,3,3
.,9,rtxmi,,1,1
"25, a cluster in a tight orbit
would be tidally destroyed, while it would be unlikely to observe
a cluster in a wide orbit so close in projection to the centre of
Eri 2. The cluster could survive if it is stationary at the centre of
the dark-matter halo of Eri 2, but that would mean that the pho-
tometric and gravitational centre of Eri 2 do not coincide. Our
estimates of the inner slope are inconclusive in this respect: on
the one hand, the broken power-law proﬁle prefers a core, while
on the other, the Hernquist–Zhao proﬁle disagrees by nearly 2",9,NimbusRomNo9L-Regu,,553,69
σ,9,rtxmi,,1,1
".
We have performed our pyGravSphere analysis with di",9,NimbusRomNo9L-Regu,,53,51
ﬀ,9,rtxr,,1,1
"er-
ent numbers of stars per kinematic bin: 9 (the default of pyGrav-
Sphere for 92 stars in total), 11 (our ﬁducial analysis presented
in this paper), 15, and 23. The recovered proﬁles for 11 and 15
stars per bin were consistent; we chose to use 11 stars per bin as
it has more bins and could therefore potentially better capture the
behaviour at small radii. The pyGravSphere proﬁles for 9 stars
per bin had a much larger scale radius and lower characteristic
density, inconsistent with both the 11 and 15 bin proﬁles and the
CJAM proﬁles. Binning the stars by 23 yielded only two bins
with a positive intrinsic velocity dispersion, which is too few for
pyGravSphere to run. Therefore, as far as we can test, the pro-
ﬁles recovered by pyGravSphere seem stable with respect to the",9,NimbusRomNo9L-Regu,,782,67
"number of stars per bin, as long as a minimum number of stars
per bin is met. We meet this requirement for our ﬁducial analysis
with 11 stars per bin.",9,NimbusRomNo9L-Regu,,150,65
"Dynamical mass estimates are only correct if the system is
in dynamical equilibrium. As we argued in Paper I, given that
Eri 2 is currently close to its pericentre (Fritz et al. 2018) yet
still 366 kpc removed from us (Crnojevi´c et al. 2016), it has
not closely approached the Milky Way. Neither have any tidal
features been detected in deep imaging (Crnojevi´c et al. 2016).
Furthermore, the stars in Eri 2 are dominated by an old popula-
tion (Simon et al. 2020). Therefore we do not expect a signiﬁcant
departure from dynamical equilibrium due to either tidal interac-
tions with the Milky Way or stellar feedback.",9,NimbusRomNo9L-Regu,,618,66
Another issue that can a,9,NimbusRomNo9L-Regu,,24,24
ﬀ,9,rtxr,,1,1
"ect dynamical mass estimates is the
presence of binary stars. Due to its orbital motion, the line-of-
sight velocity of a binary star can change over time. Instead of
the systemic velocity of the binary system, one sees another con-
tribution on top of that, which may inﬂate measurements of ve-
locity dispersion. We have observed our ﬁelds at multiple epochs
for over a year. By combining the exposures before the data
reduction, the velocity variation of short-period binary stars is
blended into broadened spectral features. These should have the
same centroid as the binary-systemic line-of-sight velocities and",9,NimbusRomNo9L-Regu,,616,65
should therefore not impact our measurements. Longer-period,9,NimbusRomNo9L-Regu,,59,59
"binary systems typically have lower line-of-sight velocity devia-
tions, so they are not expected to be a signiﬁcant problem. Nev-
ertheless, there remains much to be studied regarding the binary-
star populations of UFDs.",9,NimbusRomNo9L-Regu,,222,65
"We have assumed that the dark-matter halo of Eri 2 is spher-
ical, even though the stellar distribution is not. This could poten-
tially bias the dark matter–density proﬁles. Read & Steger (2017)
have shown that GravSphere can become slightly biased for tri-
axial haloes, but the bias on the density proﬁle is within the 95-%
conﬁdence interval in most cases, and so is the mass within the
half-light radius. This test was done with mock data resembling",9,NimbusRomNo9L-Regu,,454,68
"classical dwarf galaxies; as we have less data and larger mea-
surement uncertainties, we expect any bias on the pyGravSphere
density proﬁles due to triaxiality to be even smaller relative to the
conﬁdence intervals than for the mock classical dwarfs. As we",9,NimbusRomNo9L-Regu,,257,69
"obtain similar results with CJAM and pyGravSphere, the CJAM
density proﬁles should also not be signiﬁcantly biased.",9,NimbusRomNo9L-Regu,,115,59
"There is some uncertainty in the position of the centre of
Eri 2. Mis-centring the spatial coordinates can a",9,NimbusRomNo9L-Regu,,108,58
ﬀ,9,rtxr,,1,1
"ect the derived
density proﬁle, because the density measured at the centre of
the coordinate system will be lower than the density at the true
centre of the galaxy. This e",9,NimbusRomNo9L-Regu,,171,64
ﬀ,9,rtxr,,1,1
"ect can lead to cored density proﬁles
being measured for cuspy dark-matter haloes, or to core radii
being biased to larger values for cored haloes. We do not detect
a core or soliton for Eri 2 and provide upper limits for the core
and soliton radii. Our upper limits on core and soliton radii could
therefore be biased high, but this would strengthen rather than
weaken the conﬁdence level of these limits.",9,NimbusRomNo9L-Regu,,406,67
5. Conclusions,10,NimbusSanL-Bold,,14,14
"We have presented new data from the MUSE-Faint survey of
the ultra-faint dwarf galaxy Eridanus 2 (",9,NimbusRomNo9L-Regu,,98,56
M,9,NimbusRomNo9L-ReguItal,,1,1
V,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"1,",9,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
≈,9,txsy,,1,1
9,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
4,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
"). Ultra-faint dwarf galaxies have the lowest baryonic
fractions of all known galaxies; it is expected that the baryonic
contents have not altered the dark matter–density proﬁles. We
have modelled the dark matter–density proﬁle of Eridanus 2 us-
ing stellar kinematics from MUSE-Faint and from the literature
(92 stars in total) to constrain the properties of self-interacting",9,NimbusRomNo9L-Regu,,376,67
"and fuzzy dark matter and to compare these dark-matter mod-
els against each other and against cold dark matter. For mod-
elling the density proﬁles we have used both CJAM and pyGrav-
Sphere, two codes that use di",9,NimbusRomNo9L-Regu,,213,61
ﬀ,9,rtxr,,1,1
"erent methods and assumptions,
to test whether the recovery of the density proﬁle is sensitive to
the approach that is used.",9,NimbusRomNo9L-Regu,,124,66
We constrained the core radius of,9,NimbusRomNo9L-Regu,,33,33
f,9,NimbusRomNo9L-ReguItal,,1,1
Γ,9,rtxr,,1,1
<,9,rtxmi,,1,1
8,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
29,6,NimbusRomNo9L-Regu,,2,2
cm,9,NimbusRomNo9L-Regu,,2,2
3,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
eV,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
c,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"the self-interacting
dark-matter proﬁle to",9,NimbusRomNo9L-Regu,,42,21
r,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-Regu,,1,1
<,9,rtxmi,,1,1
