text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
2,6,CMR7,,1,1
= 2,9,CMR10,,3,3
e,9,CMMI10,,1,1
4,6,CMR7,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
k,9,CMMI10,,1,1
"p
p",9,CMMI10,,3,1
"·
·",9,CMSY10,,3,1
"""",9,CMEX10,,1,1
+,9,CMR10,,1,1
"k
k",9,CMMI10,,3,1
′,6,CMSY7,,1,1
"p
p",9,CMMI10,,3,1
"·
·",9,CMSY10,,3,1
"1
4",9,CMR10,,3,1
X,9,CMEX10,,1,1
"s,λ,s",6,CMMI7,,5,5
′,4,CMSY5,,1,1
",λ",6,CMMI7,,2,2
′,4,CMSY5,,1,1
|M|,9,CMSY10,,3,3
+ 2,9,CMR10,,3,3
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
e,6,CMMI7,,1,1
1,9,CMR10,,1,1
·,9,CMSY10,,1,1
p,9,CMMI10,,1,1
k,9,CMMI10,,1,1
−,9,CMSY10,,1,1
p,9,CMMI10,,1,1
,9,CMEX10,,0,0
1,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
·,9,CMSY10,,1,1
,9,CMEX10,,0,0
+,9,CMR10,,1,1
m,9,CMMI10,,1,1
4,6,CMR7,,1,1
e,6,CMMI7,,1,1
1,9,CMR10,,1,1
·,9,CMSY10,,1,1
p,9,CMMI10,,1,1
k,9,CMMI10,,1,1
−,9,CMSY10,,1,1
p,9,CMMI10,,1,1
,9,CMEX10,,0,0
1,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
·,9,CMSY10,,1,1
2,6,CMR7,,1,1
.,9,CMMI10,,1,1
"#
",9,CMEX10,,2,1
(A.10),9,CMR10,,6,6
dσ,9,CMMI10,,2,2
=,9,CMR10,,1,1
"1
2",9,CMR10,,3,1
k,9,CMMI10,,1,1
0,6,CMR7,,1,1
"1
2",9,CMR10,,3,1
p,9,CMMI10,,1,1
0,6,CMR7,,1,1
,9,CMEX10,,1,1
"1
4",9,CMR10,,3,1
X,9,CMEX10,,1,1
"s,λ,s",6,CMMI7,,5,5
′,4,CMSY5,,1,1
",λ",6,CMMI7,,2,2
′,4,CMSY5,,1,1
|M|,9,CMSY10,,3,3
,9,CMEX10,,1,1
,9,CMEX10,,1,1
,9,CMEX10,,1,1
2,6,CMR7,,1,1
d,9,CMMI10,,1,1
Lips,9,CMR10,,4,4
",",9,CMMI10,,1,1
(A.11),9,CMR10,,6,6
where the relative velocity of the initial particles is,9,CMR10,,55,55
c,9,CMMI10,,1,1
"= 1
(in any frame) and the Lorentz invariant two-body phase
space is deﬁned as",9,CMR10,,78,55
d,9,CMMI10,,1,1
Lips = (2,9,CMR10,,9,9
π,9,CMMI10,,1,1
),9,CMR10,,1,1
4,6,CMR7,,1,1
δ,9,CMMI10,,1,1
4,6,CMR7,,1,1
(,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
+,9,CMR10,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
k,9,CMMI10,,1,1
p,9,CMMI10,,1,1
),9,CMR10,,1,1
−,9,CMSY10,,1,1
−,9,CMSY10,,1,1
d,9,CMMI10,,1,1
3,6,CMR7,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
(2,9,CMR10,,2,2
π,9,CMMI10,,1,1
),9,CMR10,,1,1
3,6,CMR7,,1,1
2,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
d,9,CMMI10,,1,1
3,6,CMR7,,1,1
p,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
(2,9,CMR10,,2,2
π,9,CMMI10,,1,1
),9,CMR10,,1,1
3,6,CMR7,,1,1
2,9,CMR10,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
(A.12),9,CMR10,,6,6
.,9,CMMI10,,1,1
Integration over,9,CMR10,,16,16
p,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
is trivial and gives,9,CMR10,,20,20
d,9,CMMI10,,1,1
Lips =,9,CMR10,,6,6
1,9,CMR10,,1,1
(2,9,CMR10,,2,2
π,9,CMMI10,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
4,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
δ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMI10,,1,1
0,6,CMR7,,1,1
+,9,CMR10,,1,1
p,9,CMMI10,,1,1
0,6,CMR7,,1,1
−,9,CMSY10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
−,9,CMSY10,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
),9,CMR10,,1,1
d,9,CMMI10,,1,1
3,6,CMR7,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
",",9,CMMI10,,1,1
(A.13),9,CMR10,,6,6
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
where,9,CMR10,,5,5
d,9,CMMI10,,1,1
3,6,CMR7,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
=,9,CMR10,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
2,6,CMR7,,1,1
"d
d",9,CMMI10,,3,1
Ω. Since we consider a single scat-,9,CMR10,,35,35
|,9,CMSY10,,1,1
"tering process in vacuum, the photon energy and mo-",9,CMR10,,51,51
mentum are related by the vacuum dispersion relation,9,CMR10,,52,52
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
=,9,CMR10,,1,1
. Integration over,9,CMR10,,18,18
gives,9,CMR10,,5,5
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
|,9,CMSY10,,1,1
|,9,CMSY10,,1,1
|,9,CMSY10,,1,1
d,9,CMMI10,,1,1
Lips =,9,CMR10,,6,6
(,9,CMR10,,1,1
k,9,CMMI10,,1,1
0,6,CMR7,,1,1
+,9,CMR10,,1,1
p,9,CMMI10,,1,1
0,6,CMR7,,1,1
−,9,CMSY10,,1,1
(2,9,CMR10,,2,2
π,9,CMMI10,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
4,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
d,9,CMMI10,,1,1
Ω =,9,CMR10,,3,3
d,9,CMMI10,,1,1
Ω,9,CMR10,,1,1
.,9,CMMI10,,1,1
(A.14),9,CMR10,,6,6
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
(2,9,CMR10,,2,2
π,9,CMMI10,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
4,9,CMR10,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
|,9,CMSY10,,1,1
|,9,CMSY10,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
),9,CMR10,,1,1
"2
0",6,CMR7,,3,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
0,6,CMR7,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
"We now choose the rest frame of the initial electron,",9,CMR10,,53,53
p,9,CMMI10,,1,1
= (,9,CMR10,,3,3
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
",",9,CMMI10,,1,1
0,9,CMBX10,,1,1
"), and specialize to the case when the momenta
of the initial and ﬁnal photons are parallel. When",9,CMR10,,97,50
k,9,CMMIB10,,1,1
and,9,CMR10,,3,3
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
"are parallel, we have",9,CMR10,,21,21
k,9,CMMI10,,1,1
−,9,CMSY10,,1,1
cos,9,CMR10,,3,3
θ,9,CMMI10,,1,1
") = 0, where",9,CMR10,,12,12
θ,9,CMMI10,,1,1
= 0 is the angle between,9,CMR10,,24,24
k,9,CMMIB10,,1,1
and,9,CMR10,,3,3
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
". We
obtain from conservation of four-momentum that (",9,CMR10,,53,48
p,9,CMMI10,,1,1
+,9,CMR10,,1,1
k,9,CMMI10,,1,1
−,9,CMSY10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
=,9,CMR10,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
2,6,CMR7,,1,1
", where the left-hand side is",9,CMR10,,29,29
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
2,9,CMR10,,1,1
p,9,CMMI10,,1,1
"−
·",9,CMSY10,,3,1
0,6,CMR7,,1,1
) and the right-hand side is,9,CMR10,,28,28
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
e,6,CMMI7,,1,1
. This,9,CMR10,,6,6
e,6,CMMI7,,1,1
+ 2,9,CMR10,,3,3
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMI10,,1,1
0,6,CMR7,,1,1
−,9,CMSY10,,1,1
implies,9,CMR10,,7,7
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
=,9,CMR10,,1,1
k,9,CMMI10,,1,1
0,6,CMR7,,1,1
". Since energy is conserved, we also have",9,CMR10,,41,41
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
0,6,CMR7,,1,1
=,9,CMR10,,1,1
p,9,CMMI10,,1,1
0,6,CMR7,,1,1
. For,9,CMR10,,5,5
θ,9,CMMI10,,1,1
"= 0 the squared Feynman amplitude
(A.10) becomes",9,CMR10,,48,33
e,6,CMMI7,,1,1
+2,9,CMR10,,2,2
p,9,CMMI10,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
=,9,CMR10,,1,1
0,6,CMR7,,1,1
−,9,CMSY10,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
(1,9,CMR10,,2,2
k,9,CMMIB10,,1,1
k,9,CMMIB10,,1,1
||,9,CMSY10,,2,2
k,9,CMMI10,,1,1
·,9,CMSY10,,1,1
·,9,CMSY10,,1,1
|,9,CMSY10,,1,1
·,9,CMSY10,,1,1
|,9,CMSY10,,1,1
"1
4",9,CMR10,,3,1
X,9,CMEX10,,1,1
"s,λ,s",6,CMMI7,,5,5
′,4,CMSY5,,1,1
",λ",6,CMMI7,,2,2
′,4,CMSY5,,1,1
|M,9,CMSY10,,2,2
2,6,CMR7,,1,1
= 4,9,CMR10,,3,3
e,9,CMMI10,,1,1
4,6,CMR7,,1,1
.,9,CMMI10,,1,1
(0),9,CMR10,,3,3
|,9,CMSY10,,1,1
(A.15),9,CMR10,,6,6
Hence the diﬀerential cross section for,9,CMR10,,39,39
θ,9,CMMI10,,1,1
= 0 is,9,CMR10,,6,6
dσ,9,CMMI10,,2,2
(0) =,9,CMR10,,5,5
"1
64",9,CMR10,,4,2
π,9,CMMI10,,1,1
2,6,CMR7,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
e,6,CMMI7,,1,1
,9,CMEX10,,1,1
"1
4",9,CMR10,,3,1
=,9,CMR10,,1,1
e,9,CMMI10,,1,1
4,6,CMR7,,1,1
16,9,CMR10,,2,2
π,9,CMMI10,,1,1
2,6,CMR7,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
e,6,CMMI7,,1,1
,9,CMEX10,,1,1
d,9,CMMI10,,1,1
Ω,9,CMR10,,1,1
.,9,CMMI10,,1,1
X,9,CMEX10,,1,1
"s,λ,s",6,CMMI7,,5,5
′,4,CMSY5,,1,1
",λ",6,CMMI7,,2,2
′,4,CMSY5,,1,1
|M,9,CMSY10,,2,2
2,6,CMR7,,1,1
(0),9,CMR10,,3,3
|,9,CMSY10,,1,1
d,9,CMMI10,,1,1
Ω,9,CMR10,,1,1
,9,CMEX10,,1,1
,9,CMEX10,,1,1
(A.16),9,CMR10,,6,6
"Comparing to (A.8) gives the absolute value of the for-
ward scattering amplitude as",9,CMR10,,84,55
f,9,CMMI10,,1,1
(0),9,CMR10,,3,3
|,9,CMSY10,,1,1
|,9,CMSY10,,1,1
=,9,CMR10,,1,1
α,9,CMMI10,,1,1
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
",",9,CMMI10,,1,1
(A.17),9,CMR10,,6,6
In order to obtain the forward scattering amplitude,9,CMR10,,51,51
f,9,CMMI10,,1,1
"(0),
we obtain the diﬀerential cross section and compare to",9,CMR10,,59,54
where,9,CMR10,,5,5
α,9,CMMI10,,1,1
"is the ﬁne-structure constant,",9,CMR10,,30,30
α,9,CMMI10,,1,1
=,9,CMR10,,1,1
e,6,CMMI7,,1,1
2,4,CMR5,,1,1
4,6,CMR7,,1,1
π,6,CMMI7,,1,1
.,9,CMR10,,1,1
12,9,CMR10,,2,2
A.2.2 Electron-positron plasma frequency,9,CMBX10,,40,40
"[5] G. Amelino-Camelia, J. R. Ellis, N. E. Mavro-",9,CMR10,,49,49
"The plasma frequency is obtained from (A.4) and (A.17)
as",9,CMR10,,57,54
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,6,CMMI7,,1,1
=,9,CMR10,,1,1
4,9,CMR10,,1,1
παN,9,CMMI10,,3,3
e,6,CMMI7,,1,1
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
=,9,CMR10,,1,1
N,9,CMMI10,,1,1
e,6,CMMI7,,1,1
e,9,CMMI10,,1,1
2,6,CMR7,,1,1
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
.,9,CMMI10,,1,1
(A.18),9,CMR10,,6,6
"This is the same result that is obtained from classical
electrodynamics [18–20]. The electron-positron plasma
frequency has also been obtained from quantum statisti-
cal physics by considering interaction in an electron-ion
plasma [63].",9,CMR10,,236,57
A.3 Photon medium,11,CMBX12,,17,17
"The diﬀerential cross section of photon-photon scattering
for high energy",9,CMR10,,73,57
"ω
m",9,CMMI10,,3,1
e,6,CMMI7,,1,1
and the angle,9,CMR10,,13,13
θ,9,CMMI10,,1,1
"close to zero is
given in the center-of-momentum frame as [33]",9,CMR10,,62,45
≫,9,CMSY10,,1,1
dσ,9,CMMI10,,2,2
=,9,CMR10,,1,1
α,9,CMMI10,,1,1
4,6,CMR7,,1,1
π,9,CMMI10,,1,1
2,6,CMR7,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
log,9,CMR10,,3,3
4,6,CMR7,,1,1
"ω
m",9,CMMI10,,3,1
e,6,CMMI7,,1,1
,9,CMEX10,,0,0
,9,CMEX10,,0,0
d,9,CMMI10,,1,1
Ω,9,CMR10,,1,1
",",9,CMMI10,,1,1
θ,9,CMMI10,,1,1
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
ω,9,CMMI10,,1,1
",",9,CMMI10,,1,1
≪,9,CMSY10,,1,1
(A.19),9,CMR10,,6,6
where,9,CMR10,,5,5
ω,9,CMMI10,,1,1
=,9,CMR10,,1,1
√,9,CMSY10,,1,1
s/,9,CMMI10,,2,2
2.,9,CMR10,,2,2
i,9,CMSY10,,1,1
s,9,CMMI10,,1,1
h,9,CMSY10,,1,1
=,9,CMR10,,1,1
1,6,CMR7,,1,1
π,6,CMMI7,,1,1
π,6,CMMI7,,1,1
0,6,CMR7,,1,1
2,9,CMR10,,1,1
ω,9,CMMI10,,1,1
1,6,CMR7,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
(1,9,CMR10,,2,2
R,9,CMEX10,,1,1
"The observations of GRB are performed in a frame
where the GRB photons have very high energies, while
the CMB photons have much lower energies.
In such
a frame, the average of",9,CMR10,,175,52
s,9,CMMI10,,1,1
"can be obtained by averag-
ing over the angle between the momenta of the incom-
ing photons for the scattering of GRB photons on CMB
photons:
cos",9,CMR10,,145,52
φ,9,CMMI10,,1,1
),9,CMR10,,1,1
dφ,9,CMMI10,,2,2
= 2,9,CMR10,,3,3
ω,9,CMMI10,,1,1
1,6,CMR7,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
", where
the GRB photon has energy",9,CMR10,,33,25
ω,9,CMMI10,,1,1
1,6,CMR7,,1,1
", and the average energy
of CMB photons can be obtained from blackbody radi-
ation by dividing the energy density with photon num-
ber density:",9,CMR10,,143,53
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
=,9,CMR10,,1,1
u,6,CMMI7,,1,1
(,6,CMR7,,1,1
T,6,CMMI7,,1,1
),6,CMR7,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
4 eV,6,CMR7,,4,4
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"33
the process as",9,CMR10,,17,14
ζ,6,CMMI7,,1,1
(3),6,CMR7,,3,3
k,9,CMMI10,,1,1
B,6,CMMI7,,1,1
T,9,CMMI10,,1,1
=,9,CMR10,,1,1
T,9,CMMI10,,1,1
. Hence we obtain a typical energy of,9,CMR10,,37,37
K,6,CMR7,,1,1
×,9,CMSY10,,1,1
s,9,CMMI10,,1,1
h,9,CMSY10,,1,1
p,9,CMEX10,,1,1
References,14,CMBX12,,10,10
c,4,CMMI5,,1,1
3,4,CMR5,,1,1
h,4,CMMI5,,1,1
3,4,CMR5,,1,1
(,6,CMR7,,1,1
k,6,CMMI7,,1,1
B,4,CMMI5,,1,1
T,6,CMMI7,,1,1
),6,CMR7,,1,1
4,4,CMR5,,1,1
c,4,CMMI5,,1,1
3,4,CMR5,,1,1
h,4,CMMI5,,1,1
3,4,CMR5,,1,1
(,6,CMR7,,1,1
k,6,CMMI7,,1,1
B,4,CMMI5,,1,1
T,6,CMMI7,,1,1
),6,CMR7,,1,1
3,4,CMR5,,1,1
=,9,CMR10,,1,1
3,6,CMR7,,1,1
ζ,6,CMMI7,,1,1
(4),6,CMR7,,3,3
n,6,CMMI7,,1,1
(,6,CMR7,,1,1
T,6,CMMI7,,1,1
),6,CMR7,,1,1
=,9,CMR10,,1,1
ω,9,CMMI10,,1,1
1,6,CMR7,,1,1
/,9,CMMI10,,1,1
GeV,9,CMR10,,3,3
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
1 keV.,9,CMR10,,6,6
48,4,CMR5,,2,2
πζ,4,CMMI5,,2,2
(4),4,CMR5,,3,3
16,4,CMR5,,2,2
πζ,4,CMMI5,,2,2
(3),4,CMR5,,3,3
p,9,CMEX10,,1,1
−,9,CMSY10,,1,1
×,9,CMSY10,,1,1
×,9,CMSY10,,1,1
=,9,CMR10,,1,1
i,9,CMSY10,,1,1
"[1] E. Waxman and J. N. Bahcall,",9,CMR10,,32,32
High-energy,9,CMTI10,,11,11
"neutrinos from cosmological gamma-ray burst
ﬁreballs",9,CMTI10,,52,43
", Phys. Rev. Lett.",9,CMR10,,18,18
78,9,CMBX10,,2,2
", 2292 (1997)
[",9,CMR10,,15,13
astro-ph/9701231,9,CMTT10,,16,16
].,9,CMR10,,2,2
"[2] M. Vietri,",9,CMR10,,14,14
On the energy of neutrinos from,9,CMTI10,,31,31
gamma-ray bursts,9,CMTI10,,16,16
", Astrophys. J.",9,CMR10,,15,15
507,9,CMBX10,,3,3
", 40 (1998)
[",9,CMR10,,13,11
astro-ph/9806110,9,CMTT10,,16,16
].,9,CMR10,,2,2
[3] S. Adri´an-Mart´ınez,9,CMR10,,24,24
et al.,9,CMTI10,,6,6
"[ANTARES],",9,CMR10,,10,10
"Stacked
search for time shifted high energy neutrinos
from gamma ray bursts with the ANTARES neu-
trino telescope",9,CMTI10,,113,45
", Eur. Phys. J. C",9,CMR10,,17,17
77,9,CMBX10,,2,2
", 20 (2017)
[",9,CMR10,,13,11
arXiv:1608.08840 [astro-ph.HE],9,CMTT10,,30,30
].,9,CMR10,,2,2
[4] M. G. Aartsen,9,CMR10,,17,17
"et al. IceCube Search for High-
Energy Neutrino Emission from TeV Pulsar
Wind Nebulae",9,CMTI10,,85,40
", Astrophys. J.",9,CMR10,,15,15
898,9,CMBX10,,3,3
", 117 (2020)
[",9,CMR10,,14,12
arXiv:2003.12071 [astro-ph.HE],9,CMTT10,,30,30
].,9,CMR10,,2,2
"matos, D. V. Nanopoulos and S. Sarkar,",9,CMR10,,38,38
"Tests of quantum gravity from observations
of gamma-ray bursts",9,CMTI10,,62,42
", Nature",9,CMR10,,8,8
393,9,CMBX10,,3,3
", 763 (1998)
[",9,CMR10,,14,12
astro-ph/9712103,9,CMTT10,,16,16
].,9,CMR10,,2,2
"[6] J. R. Ellis, K. Farakos, N. E. Mavromatos,",9,CMR10,,46,46
"V. A. Mitsou and D. V. Nanopoulos,",9,CMR10,,34,34
"A search
in gamma-ray burst data for nonconstancy of the
velocity of light",9,CMTI10,,74,47
", Astrophys. J.",9,CMR10,,15,15
535,9,CMBX10,,3,3
", 139 (2000)
[",9,CMR10,,14,12
astro-ph/9907340,9,CMTT10,,16,16
].,9,CMR10,,2,2
"[7] U. Jacob and T. Piran,",9,CMR10,,26,26
"Neutrinos from gamma-ray
bursts as a tool to explore quantum-gravity-induced
Lorentz violation",9,CMTI10,,94,51
", Nature Phys.",9,CMR10,,14,14
3,9,CMBX10,,1,1
", 87 (2007)
[",9,CMR10,,13,11
hep-ph/0607145,9,CMTT10,,14,14
].,9,CMR10,,2,2
"[8] U. Jacob and T. Piran,",9,CMR10,,26,26
Lorentz-violation-,9,CMTI10,,18,18
"induced arrival delays of cosmologi-
cal particles",9,CMTI10,,50,36
", JCAP",9,CMR10,,6,6
0801,9,CMBX10,,4,4
", 031 (2008)",9,CMR10,,12,12
[,9,CMR10,,1,1
arXiv:0712.2170 [astro-ph],9,CMTT10,,26,26
].,9,CMR10,,2,2
"[9] J. R. Ellis, N. E. Mavromatos and",9,CMR10,,37,37
"D. V. Nanopoulos,",9,CMR10,,17,17
"Derivation of a vac-
uum refractive index in a stringy space-time
foam model",9,CMTI10,,76,44
", Phys. Lett. B",9,CMR10,,15,15
665,9,CMBX10,,3,3
", 412 (2008)
[",9,CMR10,,14,12
arXiv:0804.3566 [hep-th],9,CMTT10,,24,24
].,9,CMR10,,2,2
"[10] G. Amelino-Camelia, J. R. Ellis, N. E. Mavro-",9,CMR10,,50,50
"matos and D. V. Nanopoulos,",9,CMR10,,27,27
"Distance
measurement and wave dispersion in a Li-
ouville string approach to quantum grav-
ity",9,CMTI10,,94,40
", Int. J. Mod. Phys A",9,CMR10,,21,21
12,9,CMBX10,,2,2
", 607 (1997)
[",9,CMR10,,14,12
hep-th/9605211,9,CMTT10,,14,14
].,9,CMR10,,2,2
"[11] F. Wilczek,",9,CMR10,,16,16
"Two applications of axion electrody-
namics",9,CMTI10,,43,36
", Phys. Rev. Lett.",9,CMR10,,18,18
58,9,CMBX10,,2,2
", 1799 (1987).",9,CMR10,,14,14
"[12] G. Basar and G. V. Dunne,",9,CMR10,,30,30
"The chi-
ral magnetic eﬀect and axial anoma-
lies",9,CMTI10,,49,35
", Lect. Notes Phys.",9,CMR10,,19,19
871,9,CMBX10,,3,3
", 261 (2013)
[",9,CMR10,,14,12
arXiv:1207.4199 [hep-th],9,CMTT10,,24,24
].,9,CMR10,,2,2
"[13] A. Mart´ın-Ruiz, M. Cambiaso and L. F. Ur-",9,CMR10,,47,47
"rutia,",9,CMR10,,6,6
"Green’s function approach to Chern-
Simons extended electrodynamics: An ef-
fective theory describing topological insu-
lators",9,CMTI10,,126,43
", Phys. Rev. D",9,CMR10,,14,14
92,9,CMBX10,,2,2
", 125015 (2015)
[",9,CMR10,,17,15
arXiv:1511.01170 [cond-mat.other],9,CMTT10,,33,33
].,9,CMR10,,2,2
"[14] K. Fukushima, S. Imaki and Z. Qiu,",9,CMR10,,39,39
"Anoma-
lous Casimir eﬀect in axion electrody-
namics",9,CMTI10,,52,38
", Phys. Rev. D",9,CMR10,,14,14
100,9,CMBX10,,3,3
", 045013 (2019)
[",9,CMR10,,17,15
arXiv:1906.08975 [hep-th],9,CMTT10,,25,25
].,9,CMR10,,2,2
"[15] P. Sikivie,",9,CMR10,,16,16
"Invisible axion search meth-
ods",9,CMTI10,,32,28
", Rev. Mod. Phys.",9,CMR10,,17,17
93,9,CMBX10,,2,2
", 15004 (2021)
[",9,CMR10,,16,14
arXiv:2003.02206 [hep-ph],9,CMTT10,,25,25
].,9,CMR10,,2,2
13,9,CMR10,,2,2
"[16] M. Gorghetto, E. Hardy and H. Nicolaescu,",9,CMR10,,46,46
"Ob-
serving Invisible axions with gravitational waves",9,CMTI10,,53,49
",",9,CMR10,,1,1
arXiv:2101.11007 [hep-ph],9,CMTT10,,25,25
.,9,CMR10,,1,1
"[17] N. E. Mavromatos,",9,CMR10,,22,22
"String Quantum Gravity,",9,CMTI10,,23,23
"Lorentz-Invariance Violation and Gamma-Ray
Astronomy",9,CMTI10,,52,42
", Int. J. Mod. Phys. A",9,CMR10,,22,22
25,9,CMBX10,,2,2
", 5409 (2010)
[",9,CMR10,,15,13
arXiv:1010.5354 [hep-th],9,CMTT10,,24,24
].,9,CMR10,,2,2
"[18] L. Tonks and I. Langmuir,",9,CMR10,,30,30
Oscillations in Ionized,9,CMTI10,,23,23
Gases,9,CMTI10,,5,5
", Phys. Rev.",9,CMR10,,12,12
33,9,CMBX10,,2,2
", 195 (1929).",9,CMR10,,13,13
"[19] J.D. Jackson,",9,CMR10,,18,18
Classical electrodynamics,9,CMTI10,,25,25
", 3rd Edi-",9,CMR10,,10,10
"tion, John Wiley & Sons, 1999.",9,CMR10,,30,30
"[20] M. Chaichian, I. Merches, D. Radu and A. Ture-
anu,",9,CMR10,,56,51
Electrodynamics: An Intensive Course,9,CMTI10,,36,36
",
Springer-Verlag, 2016.",9,CMR10,,24,22
"[21] P. W. Milonni,",9,CMR10,,19,19
"Fast Light, Slow Light and Left-",9,CMTI10,,32,32
Handed Light,9,CMTI10,,12,12
", Institute of Physics Publishing,",9,CMR10,,34,34
2005.,9,CMR10,,5,5
"[22] I. Y. Dodin and N. J. Fisch,",9,CMR10,,33,33
On the evolu-,9,CMTI10,,13,13
tion of linear waves in cosmological plasmas,9,CMTI10,,44,44
",
Phys. Rev. D",9,CMR10,,14,12
82,9,CMBX10,,2,2
", 044044 (2010).",9,CMR10,,16,16
"[23] A. Fraser-McKelvie, K. A. Pimbblet and",9,CMR10,,43,43
"J. S. Lazendic,",9,CMR10,,15,15
"An estimate of the electron
density in ﬁlaments of galaxies at",9,CMTI10,,62,34
z,9,CMMI10,,1,1
Mon. Not. Roy. Astron. Soc.,9,CMR10,,27,27
415,9,CMBX10,,3,3
", 1961 (2011)
[",9,CMR10,,15,13
arXiv:1104.0711 [astro-ph.CO],9,CMTT10,,29,29
].,9,CMR10,,2,2
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"1,",9,CMR10,,2,2
∼,9,CMSY10,,1,1
"[24] D. d’Enterria and G. G. da Silveira,",9,CMR10,,41,41
Observ-,9,CMTI10,,7,7
"ing light-by-light scattering at the Large Hadron
Collider",9,CMTI10,,58,49
", Phys. Rev. Lett.",9,CMR10,,18,18
111,9,CMBX10,,3,3
", 080405 (2013)
[",9,CMR10,,17,15
arXiv:1305.7142 [hep-ph],9,CMTT10,,24,24
].,9,CMR10,,2,2
