text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
0.39,5,CMR6,,4,4
±,5,CMSY6,,1,1
0.01,5,CMR6,,4,4
−,5,CMSY6,,1,1
0.08,5,CMR6,,4,4
±,5,CMSY6,,1,1
0.09,5,CMR6,,4,4
−,5,CMSY6,,1,1
0.06,5,CMR6,,4,4
±,5,CMSY6,,1,1
0.09,5,CMR6,,4,4
−,5,CMSY6,,1,1
0.25,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
09,4,CMR5,,2,2
−,5,CMSY6,,1,1
1.06,5,CMR6,,4,4
±,5,CMSY6,,1,1
0.01,5,CMR6,,4,4
−,5,CMSY6,,1,1
0.21,5,CMR6,,4,4
±,5,CMSY6,,1,1
0.08,5,CMR6,,4,4
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
08,4,CMR5,,2,2
"1,1,1,1,9,10,
10,10,10,5,5",5,CMR6,,26,13
"1,1,1,1,6,7,
7,8,8,5,5",5,CMR6,,22,12
"1,1,1,1,2,3,
3,4,4,5,5",5,CMR6,,22,12
Total,5,CMR6,,5,5
"RV
[Fe",5,CMR6,,6,3
/,5,CMMI6,,1,1
H],5,CMR6,,2,2
M1,5,CMBX6,,2,2
M2,5,CMR6,,2,2
M3,5,CMR6,,2,2
M2,5,CMR6,,2,2
M1,5,CMBX6,,2,2
"64
51",5,CMR6,,5,2
102.6,5,CMBX6,,5,5
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
7,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
8,4,CMR5,,1,1
102.5,5,CMR6,,5,5
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
8,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
7,4,CMR5,,1,1
102.9,5,CMR6,,5,5
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
7,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
7,4,CMR5,,1,1
5.1,5,CMBX6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
7,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
8,4,CMR5,,1,1
5.2,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
8,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
7,4,CMR5,,1,1
5.1,5,CMR6,,3,3
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
6,4,CMR5,,1,1
M3,5,CMR6,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
5,4,CMR5,,1,1
M1,5,CMBX6,,2,2
−,5,CMSY6,,1,1
2.34,5,CMBX6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
05,4,CMR5,,2,2
−,5,CMSY6,,1,1
2.34,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
05,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
05,4,CMR5,,2,2
−,5,CMSY6,,1,1
2.36,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
0.28,5,CMBX6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
0.28,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
0.14,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
05,4,CMR5,,2,2
−,5,CMSY6,,1,1
0.45,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
04,4,CMR5,,2,2
−,5,CMSY6,,1,1
1.13,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
"18
15",5,CMR6,,5,2
131.6,5,CMBX6,,5,5
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
0,4,CMR5,,1,1
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
2,4,CMR5,,1,1
131.2,5,CMR6,,5,5
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
1,4,CMR5,,1,1
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
2,4,CMR5,,1,1
131.5,5,CMR6,,5,5
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
0,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
9,4,CMR5,,1,1
3.4,5,CMBX6,,3,3
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
3,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
9,4,CMR5,,1,1
3.5,5,CMR6,,3,3
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
4,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
8,4,CMR5,,1,1
2.7,5,CMR6,,3,3
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
2,4,CMR5,,1,1
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
0,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
05,4,CMR5,,2,2
−,5,CMSY6,,1,1
2.48,5,CMBX6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
16,4,CMR5,,2,2
−,5,CMSY6,,1,1
2.48,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
18,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
13,4,CMR5,,2,2
−,5,CMSY6,,1,1
2.54,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
17,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
15,4,CMR5,,2,2
0.42,5,CMBX6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
12,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
10,4,CMR5,,2,2
0.43,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
15,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
09,4,CMR5,,2,2
0.39,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
14,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
33,4,CMR5,,2,2
−,5,CMSY6,,1,1
0.11,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
24,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
24,4,CMR5,,2,2
−,5,CMSY6,,1,1
0.45,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
19,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
19,4,CMR5,,2,2
"8
7",5,CMR6,,3,1
173.1,5,CMBX6,,5,5
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
0,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
8,4,CMR5,,1,1
173.5,5,CMR6,,5,5
+2,4,CMR5,,2,2
.,4,CMMI5,,1,1
0,4,CMR5,,1,1
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
3,4,CMR5,,1,1
174.1,5,CMR6,,5,5
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
7,4,CMR5,,1,1
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
5,4,CMR5,,1,1
0.1,5,CMBX6,,3,3
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
5,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
1,4,CMR5,,1,1
2.3,5,CMR6,,3,3
+2,4,CMR5,,2,2
.,4,CMMI5,,1,1
2,4,CMR5,,1,1
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
6,4,CMR5,,1,1
3.2,5,CMR6,,3,3
+1,4,CMR5,,2,2
.,4,CMMI5,,1,1
7,4,CMR5,,1,1
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
.,4,CMMI5,,1,1
4,4,CMR5,,1,1
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
13,4,CMR5,,2,2
−,5,CMSY6,,1,1
2.29,5,CMBX6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
14,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
17,4,CMR5,,2,2
−,5,CMSY6,,1,1
2.30,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
17,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
12,4,CMR5,,2,2
−,5,CMSY6,,1,1
2.30,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
17,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
17,4,CMR5,,2,2
0.30,5,CMBX6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
14,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
09,4,CMR5,,2,2
0.34,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
17,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
12,4,CMR5,,2,2
0.34,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
16,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
12,4,CMR5,,2,2
−,5,CMSY6,,1,1
0.02,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
29,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
29,4,CMR5,,2,2
−,5,CMSY6,,1,1
0.40,5,CMR6,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
21,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
21,4,CMR5,,2,2
M1,5,CMBX6,,2,2
M3,5,CMR6,,2,2
M3,5,CMR6,,2,2
M2,5,CMR6,,2,2
M2,5,CMR6,,2,2
M3,5,CMR6,,2,2
M3,5,CMR6,,2,2
µ,5,CMMI6,,1,1
α,4,CMMI5,,1,1
cos(,5,CMR6,,4,4
δ,5,CMMI6,,1,1
) (mas yr,5,CMR6,,9,9
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
),5,CMR6,,1,1
µ,5,CMMI6,,1,1
δ,4,CMMI5,,1,1
(mas yr,5,CMR6,,7,7
−,4,CMSY5,,1,1
1,4,CMR5,,1,1
),5,CMR6,,1,1
a,8,CMMI9,,1,1
References: (1) Mu˜noz et al. (2018); (2) Dall’Ora et al.,8,CMR9,,57,57
"(2006); (3) Koposov et al. (2011); (4) Simon (2019); (5)
McConnachie & Venn (2020); (6) Moretti et al. (2009); (7)
Simon & Geha (2007); (8) Kirby et al. (2013); (9) Medina
et al. (2018); (10) Collins et al. (2017)",8,CMR9,,213,57
"with high membership probability, Koposov et al. (2011)
disqualiﬁed 6 because of their variability, 21 for having
a radial velocity error",9,CMR10,,137,57
≥,9,CMSY10,,1,1
2.5 km s,9,CMR10,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", 12 for having log(g)",9,CMR10,,22,22
≥,9,CMSY10,,1,1
"3.5, and 9 for having [Fe/H]",9,CMR10,,28,28
≥ −,9,CMSY10,,3,3
"1.5 (with 11 stars not
meeting at least two of the four criteria). Because the",9,CMR10,,78,55
"Koposov et al. (2011) membership cuts are intended to
capture highly probable members, they may be exclud-
ing less obvious members. The variability and radial",9,CMR10,,159,53
18,9,CMR10,,2,2
Jenkins et al.,9,CMCSC10,,14,14
Figure 13.,8,CMBX9,,10,10
"Comparison of Bo¨otes I, Leo IV and Leo V member stars’ radial velocity measurements with literature values,
excluding binary and RR Lyrae stars. Because there is only one Leo V star (Leo5 1038) in both the VLT data and Mutlu-
Pakdil et al. (2019) data with quality spectra, and this star is a binary (see Figure 12), we do not include a comparison with
Mutlu-Pakdil et al. (2019). We do not observe a signiﬁcant oﬀset for either Bo¨otes I or Leo IV. However, for Leo V, we observe",8,CMR9,,481,127
a positive oﬀset of 4.8,8,CMR9,,23,23
±,8,CMSY9,,1,1
2.9 km s,8,CMR9,,8,8
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
from Collins et al. (2017) based on two common stars.,8,CMR9,,53,53
Figure 14.,8,CMBX9,,10,10
"Comparison of Bo¨otes I, Leo IV and Leo V member stars’ metallicity measurements with literature values. Mutlu-
Pakdil et al. (2019) observe the same Leo V member star (Leo5 1038) twice; we compare our metallicity to both of their
measurements, which diﬀer by 1.31",8,CMR9,,264,118
±,8,CMSY9,,1,1
0.45 dex. This star is considered a binary (see Figure 12).,8,CMR9,,59,59
"velocity error cuts in particular may be broadened to
capture more members.",9,CMR10,,75,53
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
and 5.1,9,CMR10,,7,7
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
We calculate a mean velocity and velocity dispersion,9,CMR10,,52,52
of 102.6,9,CMR10,,8,8
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
km s,9,CMR10,,4,4
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", respectively. These val-
ues are consistent with the Koposov et al. (2011) values
for a single-component distribution (",9,CMR10,,121,56
v,9,CMMI10,,1,1
hel,6,CMR7,,3,3
= 101.8,9,CMR10,,7,7
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
"km
s",9,CMR10,,4,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
",",9,CMR10,,1,1
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
= 4.6,9,CMR10,,5,5
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
6,6,CMR7,,1,1
km s,9,CMR10,,4,4
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"). We observe velocity oﬀsets
of 0.36",9,CMR10,,37,29
±,9,CMSY10,,1,1
0.37 km and 2.0,9,CMR10,,15,15
±,9,CMSY10,,1,1
1.0 km s,9,CMR10,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"from Koposov
et al. (2011) and Martin et al. (2007), respectively. We
compare member stars’ velocity measurements to previ-
ous literature in the left panel of Figure 13.",9,CMR10,,170,56
Koposov et al. (2011) also ﬁtted a two-component ve-,9,CMR10,,52,52
locity distribution and found a cold component with,9,CMR10,,51,51
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
∼,9,CMSY10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
4 km s,9,CMR10,,6,6
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
and a hot component with,9,CMR10,,24,24
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
∼,9,CMSY10,,1,1
9 km s,9,CMR10,,6,6
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
". We ﬁt a similar two component model us-
ing a seven parameter likelihood that includes a MW",9,CMR10,,93,51
component:,9,CMR10,,10,10
P,9,CMMI10,,1,1
(,9,CMR10,,1,1
v,9,CMMI10,,1,1
) = (1,9,CMR10,,6,6
−,9,CMSY10,,1,1
f,9,CMMI10,,1,1
MW,6,CMMI7,,2,2
),9,CMR10,,1,1
×,9,CMSY10,,1,1
(,9,CMR10,,1,1
f N,9,CMMI10,,3,3
(,9,CMR10,,1,1
v,9,CMMI10,,1,1
|,9,CMSY10,,1,1
"µ, σ",9,CMMI10,,4,4
1,6,CMR7,,1,1
)+,9,CMR10,,2,2
(1,9,CMR10,,2,2
−,9,CMSY10,,1,1
f,9,CMMI10,,1,1
),9,CMR10,,1,1
N,9,CMMI10,,1,1
(,9,CMR10,,1,1
"µ, σ",9,CMMI10,,4,4
2,6,CMR7,,1,1
)) +,9,CMR10,,4,4
f,9,CMMI10,,1,1
MW,6,CMMI7,,2,2
N,9,CMMI10,,1,1
(,9,CMR10,,1,1
µ,9,CMMI10,,1,1
MW,6,CMMI7,,2,2
", σ",9,CMMI10,,3,3
MW,6,CMMI7,,2,2
),9,CMR10,,1,1
(8),9,CMR10,,3,3
µ,9,CMMI10,,1,1
and,9,CMR10,,3,3
µ,9,CMMI10,,1,1
MW,6,CMMI7,,2,2
"are the mean velocities of Bo¨otes I and MW
stars, respectively;",9,CMR10,,64,43
σ,9,CMMI10,,1,1
1,6,CMR7,,1,1
",",9,CMR10,,1,1
σ,9,CMMI10,,1,1
2,6,CMR7,,1,1
", and",9,CMR10,,5,5
σ,9,CMMI10,,1,1
MW,6,CMMI7,,2,2
"are the velocity
dispersions of the ﬁrst Bo¨otes I velocity component, the
second Bo¨otes I velocity component, and the MW stars,
respectively; and",9,CMR10,,147,57
f,9,CMMI10,,1,1
and,9,CMR10,,3,3
f,9,CMMI10,,1,1
MW,6,CMMI7,,2,2
"are the fraction of Bo¨otes
I stars in the ﬁrst velocity component and the fraction
of stars in the foreground, respectively. Using this likeli-
hood, we calculate velocity dispersions (",9,CMR10,,186,60
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
∼,9,CMSY10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
2 km s,9,CMR10,,6,6
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
and,9,CMR10,,3,3
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
∼,9,CMSY10,,1,1
9,9,CMR10,,1,1
.,9,CMMI10,,1,1
6 km s,9,CMR10,,6,6
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
") consistent with those found by
Koposov et al. (2011). The posterior probability distri-
bution is shown in Figure 15. We also ﬁt a corresponding
one component model using a ﬁve parameter likelihood
(i.e no",9,CMR10,,207,56
σ,9,CMMI10,,1,1
2,6,CMR7,,1,1
and,9,CMR10,,3,3
f,9,CMMI10,,1,1
).,9,CMR10,,2,2
Stellar Spectroscopy of Three Ultra-Faint Dwarfs,9,CMCSC10,,48,48
19,9,CMR10,,2,2
"We compare the models using the corrected Akaike
Information Criterion (AICc), which is a likelihood ra-
tio with an additional penalty for the number of model
parameters (see Kirby et al. 2013 for details). A smaller
AICc value usually corresponds to a more favored model.
Our calculated AICc value for the two-component model
is lower than one-component model by 3.5, indicating
the two-component model is preferred, but with weak
evidence.",9,CMR10,,442,57
"We calculate a mean metallicity and metallicity dis-
persion of",9,CMR10,,63,52
−,9,CMSY10,,1,1
2.34,9,CMR10,,4,4
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
05,6,CMR7,,2,2
and 0.28,9,CMR10,,8,8
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
04,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
"dex, respectively.
The mean metallicity is consistent with the most recent
calculation given by Simon (2019). However, our metal-
licity dispersion is smaller than that from Simon (2019)
(0.44",9,CMR10,,192,56
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
07,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
06,6,CMR7,,2,2
"dex). Koposov et al. (2011) use the best-ﬁt
template for each star’s co-added spectrum to calculate
metallicities. Though their ﬁtting procedure is primar-",9,CMR10,,155,55
"ily intended to calculate radial velocities, they ﬁnd that
their resulting values for",9,CMR10,,85,58
T,9,CMMI10,,1,1
eﬀ,6,CMR7,,2,2
", log(",9,CMR10,,6,6
g,9,CMMI10,,1,1
") and [Fe/H] are rea-
sonable. We compare our metallicity results with theirs
in Figure 14, noting that they do not provide uncertain-
ties for their measurements because of the discreteness
of the Munari atmosphere grid (Munari et al. 2005). As-
signing their values a uniform uncertainty of 0.3 dex, we
ﬁnd an oﬀset of",9,CMR10,,320,57
−,9,CMSY10,,1,1
0.03,9,CMR10,,4,4
±,9,CMSY10,,1,1
"0.06 dex. There is no obvious
correlation between our measurements. We also provide
a comparison of our results with Martin et al. (2007)
and Lai et al. (2011). Measurements from both stud-
ies are known to within",9,CMR10,,213,53
±,9,CMSY10,,1,1
0.2 dex. We ﬁnd an oﬀset of,9,CMR10,,27,27
−,9,CMSY10,,1,1
0.47,9,CMR10,,4,4
±,9,CMSY10,,1,1
0.11 and 0.35,9,CMR10,,13,13
±,9,CMSY10,,1,1
"0.11 dex relative to the measure-
ments from Martin et al. (2007) and Lai et al. (2011),
respectively. This could be attributed in part to the
diﬀerent CaT calibrations used; while we use the cali-
bration relation from Carrera et al. (2013), Martin et al.
(2007) use the relation from Rutledge et al. (1997). The
comparison results are shown in the left panel of Fig-
ure 14.",9,CMR10,,376,58
Using the membership mixture model described in,9,CMR10,,47,47
§,9,SFRM1000,,1,1
"4.2, we calculate the systematic proper motion in
right ascension and declination to be",9,CMR10,,87,49
−,9,CMSY10,,1,1
0.45,9,CMR10,,4,4
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
04,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
04,6,CMR7,,2,2
and,9,CMR10,,3,3
−,9,CMSY10,,1,1
1.13,9,CMR10,,4,4
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
mas yr,9,CMR10,,6,6
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", respectively. McConnachie &
Venn (2020) similarly use the",9,CMR10,,59,29
Gaia,9,CMTI10,,4,4
"EDR3 catalogue to
measure the systematic proper motion of Bo¨otes I, cal-
culating the right ascension and declination components
to be",9,CMR10,,135,55
−,9,CMSY10,,1,1
0.39,9,CMR10,,4,4
±,9,CMSY10,,1,1
0.01 and,9,CMR10,,8,8
−,9,CMSY10,,1,1
1.06,9,CMR10,,4,4
±,9,CMSY10,,1,1
0.01 mas yr,9,CMR10,,11,11
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", respec-
tively. The discrepancy between these measurements is
likely due to the lack of bright member stars in the VLT
data. This is discussed in more detail in",9,CMR10,,162,56
§,9,SFRM1000,,1,1
4.3.,9,CMR10,,4,4
5.5.,9,CMR10,,4,4
Leo IV Literature Comparison,9,CMTI10,,28,28
"Simon & Geha (2007) used Keck/DEIMOS spec-
troscopy to identify eighteen Leo IV members. We re-",9,CMR10,,95,52
"cover eleven of these stars and identify nine additional
members. We calculate a mean velocity and velocity
dispersion of 131.6",9,CMR10,,127,56
+1,6,CMR7,,2,2
.,6,CMMI7,,1,1
0,6,CMR7,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
2,6,CMR7,,1,1
and 3.4,9,CMR10,,7,7
+1,6,CMR7,,2,2
.,6,CMMI7,,1,1
3,6,CMR7,,1,1
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
9,6,CMR7,,1,1
km s,9,CMR10,,4,4
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", respectively.
Simon & Geha (2007) calculated the mean velocity and
velocity dispersion using a maximum-likelihood method
that assumes a Gaussian velocity distribution, as in
Walker et al. (2006). They found values of 132.3",9,CMR10,,224,53
±,9,CMSY10,,1,1
"1.4
km s",9,CMR10,,8,4
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
and 3.3,9,CMR10,,7,7
±,9,CMSY10,,1,1
1.7 km s,9,CMR10,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", respectively. These are
consistent with the values calculated using our member
catalogue. The Simon & Geha (2007) dispersion is con-
sistent with zero within two standard deviations. Our
measurement is therefore the ﬁrst to resolve the Leo IV
velocity dispersion at the 95% conﬁdence level.",9,CMR10,,292,55
"The VLT data includes member stars that have previ-
ously been identiﬁed, providing a source of direct com-
parison for member velocities. We compare the radial
velocity measurements of eleven member stars to pre-",9,CMR10,,213,55
viously published ﬁndings in the middle panel of Fig-,9,CMR10,,53,53
"ure 13. We observe that our VLT data for member stars
is on average 0.8",9,CMR10,,71,53
±,9,CMSY10,,1,1
2.0 km s,9,CMR10,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"lower than the litera-
ture values. All previously identiﬁed members are listed
in Table 7 in Appendix C, along with all corresponding
velocity measurements.",9,CMR10,,157,56
"We calculate a mean metallicity and metallicity dis-
persion of",9,CMR10,,63,52
−,9,CMSY10,,1,1
2.48,9,CMR10,,4,4
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
16,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
13,6,CMR7,,2,2
and 0.42,9,CMR10,,8,8
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
12,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
10,6,CMR7,,2,2
"dex, respectively.
These values are consistent with those calculated by
Kirby et al. (2013). We compare our calculated metal-
licities to those measured by Simon & Geha (2007) and
Kirby et al. (2013) in the middle panel of Figure 14. We
ﬁnd a mean oﬀset of",9,CMR10,,256,56
−,9,CMSY10,,1,1
0.22,9,CMR10,,4,4
±,9,CMSY10,,1,1
0.17 and,9,CMR10,,8,8
−,9,CMSY10,,1,1
