text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"The authors would like to express their gratitude to Dr. Oh
for kind submission of the observational data used in the work in treating the
LITTLE THINGS, and the Research Centre for Theoretical Physics and Astro-
physics, Institute of Physics, Silesian University in Opava for institutional sup-
port. Also, the authors would like to express their gratitude to the referee for very
stimulating comments.",7,NimbusRomNo9L-Regu,,403,85
References,10,NimbusSanL-Bold,,10,10
"Alvarez-Castillo, D. E. & Blaschke, D. B. 2017, Phys. Rev. C, 96, 045809
Anderhalden, D., Diemand, J., Bertone, G., Macciò, A. V., & Schneider, A. 2012,",7,NimbusRomNo9L-Regu,,152,79
"Journal of Cosmology and Astroparticle Physics, 10, 047",7,NimbusRomNo9L-Regu,,55,55
"Arraut, I. 2014, Phys. Rev. D, 90, 124082
Barreira, A., Li, B., Jennings, E., et al. 2015, Monthly Notices Roy. Astronom.",7,NimbusRomNo9L-Regu,,121,79
"Soc., 454, 4085",7,NimbusRomNo9L-Regu,,15,15
"Binney, J. & Tremaine, S. 1988, Galactic Dynamics, Princeton Series in Astro-",7,NimbusRomNo9L-Regu,,77,77
"physics (Princeton: Princeton University Press), 755
Böhmer, C. G. 2004, Gen. Relativity Gravitation, 36, 1039
Böhmer, C. G. & Fodor, G. 2008, Phys. Rev. D, 77, 064008
Bondarenko, K., Boyarsky, A., Bringmann, T., & Sokolenko, A. 2018, Journal",7,NimbusRomNo9L-Regu,,242,74
"of Cosmology and Astroparticle Physics, 4, 049",7,NimbusRomNo9L-Regu,,46,46
"Börner, G. 1993, The Early Universe (Berlin–Heidelberg–New York: Springer-",7,NimbusRomNo9L-Regu,,74,74
Verlag),7,NimbusRomNo9L-Regu,,7,7
"Bullock, J. S., Kolatt, T. S., Sigad, Y., et al. 2001, Monthly Notices of the Royal",7,NimbusRomNo9L-Regu,,83,83
"Astronomical Society, 321, 559",7,NimbusRomNo9L-Regu,,30,30
"Casagrande, L. 2020, The Astrophysical Journal, 896, 26
Cremaschini, C. & Stuchlík, Z. 2013, Internat. J. Modern Phys. D, 22, 50077
de Blok, W. J. G. & Bosma, A. 2002, Astronomy and Astrophysics, 385, 816
Dohm-Palmer, R. C., Skillman, E. D., Gallagher, J., et al. 1998, Astrophysical",7,NimbusRomNo9L-Regu,,283,78
"Dohm-Palmer, R. C., Skillman, E. D., Mateo, M., et al. 2002, Astrophysical",7,NimbusRomNo9L-Regu,,74,74
"Journal, 116, 1227",7,NimbusRomNo9L-Regu,,18,18
"Journal, 123, 813",7,NimbusRomNo9L-Regu,,17,17
"Elbert, O. D., Bullock, J. S., Garrison-Kimmel, S., et al. 2015, Monthly Notices",7,NimbusRomNo9L-Regu,,80,80
"of the Royal Astronomical Society, 453, 29",7,NimbusRomNo9L-Regu,,42,42
"Faraoni, V., Lapierre-Léonard, M., & Prain, A. 2015, Journal of Cosmology and",7,NimbusRomNo9L-Regu,,77,77
"Astroparticle Physics, 2015, 013",7,NimbusRomNo9L-Regu,,32,32
"Gaia Collaboration, Brown, A. G. A., Vallenari, A., et al. 2018, A&A, 616, A1
Governato, F., Zolotov, A., Pontzen, A., et al. 2012, Monthly Notices of the",7,NimbusRomNo9L-Regu,,154,77
"Royal Astronomical Society, 422, 1231",7,NimbusRomNo9L-Regu,,37,37
"Haywood, M., Matteo, P. D., Lehnert, M. D., et al. 2018, The Astrophysical",7,NimbusRomNo9L-Regu,,74,74
"Journal, 863, 113",7,NimbusRomNo9L-Regu,,17,17
"Helmi, A., Babusiaux, C., Koppelman, H. H., et al. 2018, Nature, 563, 85–88
Hladík, J. & Stuchlík, Z. 2011, J. Cosmology Astropart. Phys., 7, 012
Hod, S. 2018a, European Physical Journal C, 78
Hod, S. 2018b, Physical Review D, 97
Hu, W., Barkana, R., & Gruzinov, A. 2000, Physical Review Letters, 85, 1158
Hui, L., Ostriker, J. P., Tremaine, S., & Witten, E. 2017, Physical Review D, 95,",7,NimbusRomNo9L-Regu,,387,81
"Hunter, D. A. & Elmegreen, B. G. 2006, The Astrophysical Journal Supplement",7,NimbusRomNo9L-Regu,,75,75
Kau,7,NimbusRomNo9L-Regu,,3,3
ﬀ,7,rtxr,,1,1
"mann, G. 2014, Monthly Notices of the Royal Astronomical Society, 441,",7,NimbusRomNo9L-Regu,,70,70
043541,7,NimbusRomNo9L-Regu,,6,6
"Series, 162, 49",7,NimbusRomNo9L-Regu,,15,15
2717,7,NimbusRomNo9L-Regu,,4,4
"Kolb, E. W. & Turner, M. S. 1990, The Early Universe (Redwood City, Califor-",7,NimbusRomNo9L-Regu,,76,76
"nia: Addison-Wesley), the Advanced Book Program",7,NimbusRomNo9L-Regu,,47,47
"Kourkchi, E., Khosroshahi, H. G., Carter, D., et al. 2012, Monthly Notices of the",7,NimbusRomNo9L-Regu,,81,81
"Royal Astronomical Society, 420, 2819",7,NimbusRomNo9L-Regu,,37,37
"Lapi, A. & Danese, L. 2015, Journal of Cosmology and Astroparticle Physics, 9,",7,NimbusRomNo9L-Regu,,78,78
"Lattimer, J. M. & Prakash, M. 2001, Astrophys. J., 550, 426
Leaman, R., Venn, K. A., Brooks, A. M., et al. 2012, The Astrophysical Journal,",7,NimbusRomNo9L-Regu,,139,79
003,7,NimbusRomNo9L-Regu,,3,3
"750, 33",7,NimbusRomNo9L-Regu,,7,7
"J. Novotný, Z. Stuchlík, J. Hladík: Polytropic spheres modelling DM haloes of dwarf galaxies",8,NimbusRomNo9L-Regu,,92,92
"Lovell, M. R., Eke, V., Frenk, C. S., et al. 2012, Monthly Notices of the Royal",7,NimbusRomNo9L-Regu,,79,79
"Astronomical Society, 420, 2318",7,NimbusRomNo9L-Regu,,31,31
"Mashchenko, S., Wadsley, J., & Couchman, H. M. P. 2008, Science, 319, 174
Misner, C. W., Thorne, K. S., & Wheeler, J. A. 1973, Gravitation (W.H. Freeman",7,NimbusRomNo9L-Regu,,152,78
"Moore, B., Ghigna, S., Governato, F., et al. 1999, The Astrophysical Journal",7,NimbusRomNo9L-Regu,,76,76
and Co.),7,NimbusRomNo9L-Regu,,8,8
"Letters, 524, L19",7,NimbusRomNo9L-Regu,,17,17
"Navarro, J. F., Frenk, C. S., & White, S. D. M. 1997, Astrophys. J., 490, 493
Nilsson, U. S. & Uggla, C. 2000, Ann. Physics, 286, 292
Novotný, J., Hladík, J., & Stuchlík, Z. 2017, Phys. Rev. D, 95, 043009
Oh, S.-H., Hunter, D. A., Brinks, E., et al. 2015, The Astronomical Journal, 149,",7,NimbusRomNo9L-Regu,,286,81
180,7,NimbusRomNo9L-Regu,,3,3
"Özel, F. & Psaltis, D. 2009, Phys. Rev. D, 80, 103003
Peebles, P. J. E. 2000, The Astrophysical Journal, 534, L127
Pontzen, A. & Governato, F. 2012, Monthly Notices of the Royal Astronomical",7,NimbusRomNo9L-Regu,,190,75
"Society, 421, 3464",7,NimbusRomNo9L-Regu,,18,18
"Prada, F. & Burkert, A. 2002, The Astrophysical Journal, 564, L73
Read, J. I., Agertz, O., & Collins, M. L. M. 2016, Monthly Notices of the Royal",7,NimbusRomNo9L-Regu,,145,79
"Read, J. I. & Gilmore, G. 2005, Monthly Notices of the Royal Astronomical",7,NimbusRomNo9L-Regu,,73,73
"Astronomical Society, 459, 2573",7,NimbusRomNo9L-Regu,,31,31
"Society, 356, 107",7,NimbusRomNo9L-Regu,,17,17
"Astronomical Society, 484, 1401",7,NimbusRomNo9L-Regu,,31,31
"Read, J. I., Walker, M. G., & Steger, P. 2019, Monthly Notices of the Royal",7,NimbusRomNo9L-Regu,,75,75
"Schive, H.-Y., Chiueh, T., & Broadhurst, T. 2014, Nature Physics, 10, 496
Shapiro, S. L. & Teukolsky, S. A. 1983, Black Holes, White Dwarfs and Neutron
Stars: The Physics of Compact Objects (New York: John Wiley & Sons), 672",7,NimbusRomNo9L-Regu,,224,77
"Simon, J. D. & Geha, M. 2007, The Astrophysical Journal, 670, 313
Sparre, M., Hayward, C. C., Feldmann, R., et al. 2017, Monthly Notices of the",7,NimbusRomNo9L-Regu,,143,77
"Royal Astronomical Society, 466, 88",7,NimbusRomNo9L-Regu,,35,35
"Spergel, D. N. & Steinhardt, P. J. 2000, Phys. Rev. Lett., 84, 3760",7,NimbusRomNo9L-Regu,,67,67
"Stuchlík, Z. 1983, Bull. Astronom. Inst. Czechoslovakia, 34, 129",7,NimbusRomNo9L-Regu,,64,64
"Stuchlík, Z. 2000, Acta Phys. Slovaca, 50, 219
Stuchlík, Z. 2005, Modern Phys. Lett. A, 20, 561
Stuchlík, Z., Charbulák, D., & Schee, J. 2018, The European Physical Journal C,",7,NimbusRomNo9L-Regu,,175,79
"Stuchlík, Z. & Hledík, S. 1999, Phys. Rev. D, 60, 044006 (15 pages)
Stuchlík, Z., Hledík, S., & Novotný, J. 2016, Phys. Rev. D, 94, 103513
Stuchlík, Z., Novotný, J., & Hladík, J. 2021, Dark matter halos modelled by
relativistic polytropic spheres and trapping polytropes forming supermassive
black holes, in preparation",7,NimbusRomNo9L-Regu,,319,76
"Stuchlík, Z. & Schee, J. 2011, Journal of Cosmology and Astroparticle Physics,",7,NimbusRomNo9L-Regu,,78,78
"Stuchlík, Z. & Schee, J. 2012, Internat. J. Modern Phys. D, 21, 1250031
Stuchlík, Z., Schee, J., Toshmatov, B., Hladík, J., & Novotný, J. 2017, Journal of",7,NimbusRomNo9L-Regu,,154,82
"Cosmology and Astroparticle Physics, 2017, 056",7,NimbusRomNo9L-Regu,,46,46
"Stuchlík, Z., Kološ, M., Kováˇr, J., Slaný, P., & Tursunov, A. 2020, Universe, 6,",7,NimbusRomNo9L-Regu,,81,81
"78, 180",7,NimbusRomNo9L-Regu,,7,7
"9, 018",7,NimbusRomNo9L-Regu,,6,6
26,7,NimbusRomNo9L-Regu,,2,2
"Teyssier, R., Pontzen, A., Dubois, Y., & Read, J. I. 2013, Monthly Notices of the",7,NimbusRomNo9L-Regu,,81,81
"Royal Astronomical Society, 429, 3068",7,NimbusRomNo9L-Regu,,37,37
"Tooper, R. F. 1964, Astrophysical Journal, 140, 434
Wheeler, C., Pace, A. B., Bullock, J. S., et al. 2017, Monthly Notices of the",7,NimbusRomNo9L-Regu,,129,77
"Royal Astronomical Society, 465, 2420",7,NimbusRomNo9L-Regu,,37,37
"Young, L. M., Skillman, E. D., Weisz, D. R., & Dolphin, A. E. 2007, The Astro-",7,NimbusRomNo9L-Regu,,78,78
"physical Journal, 659, 331",7,NimbusRomNo9L-Regu,,26,26
"Article number, page 11 of 18",8,NimbusRomNo9L-Regu,,29,29
(1) CVnIdwA,10,NimbusRomNo9L-Regu,,11,11
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. dwarfs-poly,8,NimbusRomNo9L-Regu,,26,26
Right Ascension: 12,6,NimbusRomNo9L-Regu,,19,19
h,4,NimbusRomNo9L-Regu,,1,1
38,6,NimbusRomNo9L-Regu,,2,2
m,4,NimbusRomNo9L-Regu,,1,1
39,6,NimbusRomNo9L-Regu,,2,2
s,4,NimbusRomNo9L-Regu,,1,1
".2
Declination:",6,NimbusRomNo9L-Regu,,15,12
+,6,rtxr,,1,1
32,6,NimbusRomNo9L-Regu,,2,2
◦,4,txsy,,1,1
45,6,NimbusRomNo9L-Regu,,2,2
,4,txsy,,0,0
41 0,6,NimbusRomNo9L-Regu,,4,4
,4,txsy,,0,0
"Distance: 3.6 Mpc
Absolute magnitude:",6,NimbusRomNo9L-Regu,,37,19
−,6,txsy,,1,1
12.4 mag,6,NimbusRomNo9L-Regu,,8,8
(2) DDO 50,10,NimbusRomNo9L-Regu,,10,10
Right Ascension: 08,6,NimbusRomNo9L-Regu,,19,19
h,4,NimbusRomNo9L-Regu,,1,1
19,6,NimbusRomNo9L-Regu,,2,2
m,4,NimbusRomNo9L-Regu,,1,1
03,6,NimbusRomNo9L-Regu,,2,2
s,4,NimbusRomNo9L-Regu,,1,1
".7
Declination:",6,NimbusRomNo9L-Regu,,15,12
+,6,rtxr,,1,1
70,6,NimbusRomNo9L-Regu,,2,2
◦,4,txsy,,1,1
43,6,NimbusRomNo9L-Regu,,2,2
,4,txsy,,0,0
24 6,6,NimbusRomNo9L-Regu,,4,4
,4,txsy,,0,0
"Distance: 3.4 Mpc
Absolute magnitude:",6,NimbusRomNo9L-Regu,,37,19
−,6,txsy,,1,1
16.6 mag,6,NimbusRomNo9L-Regu,,8,8
(3) DDO 52,10,NimbusRomNo9L-Regu,,10,10
Right Ascension: 08,6,NimbusRomNo9L-Regu,,19,19
h,4,NimbusRomNo9L-Regu,,1,1
28,6,NimbusRomNo9L-Regu,,2,2
m,4,NimbusRomNo9L-Regu,,1,1
28,6,NimbusRomNo9L-Regu,,2,2
s,4,NimbusRomNo9L-Regu,,1,1
".4
Declination:",6,NimbusRomNo9L-Regu,,15,12
+,6,rtxr,,1,1
41,6,NimbusRomNo9L-Regu,,2,2
◦,4,txsy,,1,1
51,6,NimbusRomNo9L-Regu,,2,2
,4,txsy,,0,0
26 5,6,NimbusRomNo9L-Regu,,4,4
,4,txsy,,0,0
"Distance: 10.3 Mpc
Absolute magnitude:",6,NimbusRomNo9L-Regu,,38,19
−,6,txsy,,1,1
15.4 mag,6,NimbusRomNo9L-Regu,,8,8
(4) DDO 53,10,NimbusRomNo9L-Regu,,10,10
Right Ascension: 08,6,NimbusRomNo9L-Regu,,19,19
h,4,NimbusRomNo9L-Regu,,1,1
34,6,NimbusRomNo9L-Regu,,2,2
m,4,NimbusRomNo9L-Regu,,1,1
06,6,NimbusRomNo9L-Regu,,2,2
s,4,NimbusRomNo9L-Regu,,1,1
".4
Declination:",6,NimbusRomNo9L-Regu,,15,12
+,6,rtxr,,1,1
66,6,NimbusRomNo9L-Regu,,2,2
◦,4,txsy,,1,1
10,6,NimbusRomNo9L-Regu,,2,2
,4,txsy,,0,0
47 9,6,NimbusRomNo9L-Regu,,4,4
,4,txsy,,0,0
"Distance: 3.6 Mpc
Absolute magnitude:",6,NimbusRomNo9L-Regu,,37,19
−,6,txsy,,1,1
13.8 mag,6,NimbusRomNo9L-Regu,,8,8
Fig. 3.,8,NimbusRomNo9L-Medi,,7,7
"Velocity curve, mass density proﬁle, and contour map of the best free parameters",8,NimbusRomNo9L-Regu,,80,80
σ,8,rtxmi,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
n,8,NimbusRomNo9L-ReguItal,,1,1
"; for CVnIdwA (top left), DDO 50 (top right),
DDO 52 (bottom left) and DDO 53 (bottom right).",8,NimbusRomNo9L-Regu,,93,47
"Article number, page 12 of 18",8,NimbusRomNo9L-Regu,,29,29
"-5 

  0 

  5 

 10 

 15 

 20 

 25 

 30",6,TimesNewRomanPSMT,,44,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"CVnldwA






































ISO best fit

n=0.10,",6,TimesNewRomanPSMT,,67,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=3.35E-09,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=2.73
















-5.4

-2.7

0.0

2.7

5.4

0.00









0.50









1.00









1.50









2.00









2.50









3.00",6,TimesNewRomanPSMT,,137,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"CVnldwA

ISO best fit",5,TimesNewRomanPSMT,,21,12
CVnldwA       3,5,TimesNewRomanPSMT,,15,15
"0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,27,4
n,5,TeXGyreTermes-Italic,,1,1
"1

 2",5,TimesNewRomanPSMT,,5,2
"3

 4

 5

 6

 7

 8

 9

 10",5,TimesNewRomanPSMT,,30,3
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
2.8,5,TimesNewRomanPSMT,,3,3
"3

 3.2

 3.4

 3.6

 3.8

 4",5,TimesNewRomanPSMT,,29,4
"-5 

  0 

  5 

 10 

 15 

 20 

 25 

 30 

 35",6,TimesNewRomanPSMT,,50,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"DDO_50


















































































































































































































































ISO best fit

n=3.95,",6,TimesNewRomanPSMT,,270,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=3.43E-09,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=1.66




















































































-19.0

-9.5

0.0

9.5

19.0

0.00



2.00



4.00



6.00



8.00



10.00",6,TimesNewRomanPSMT,,164,5
R,4,TimesNewRomanPSMT,,1,1
e,2,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,2,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"DDO_50

ISO best fit",5,TimesNewRomanPSMT,,20,12
DDO_50    1.83,5,TimesNewRomanPSMT,,14,14
"2

 2.5

 3

 3.5

 4",5,TimesNewRomanPSMT,,21,4
n,5,TeXGyreTermes-Italic,,1,1
"1.5

 2",5,TimesNewRomanPSMT,,7,3
"2.5

 3

 3.5

 4

 4.5

 5

 5.5

 6",5,TimesNewRomanPSMT,,37,4
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
1.7,5,TimesNewRomanPSMT,,3,3
"1.8

 1.9

 2

 2.1

 2.2

 2.3

 2.4",5,TimesNewRomanPSMT,,37,4
"0 

 10 

 20 

 30 

 40 

 50 

 60 

 70",6,TimesNewRomanPSMT,,43,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"DDO_52


















































ISO best fit

n=2.15,",6,TimesNewRomanPSMT,,78,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=1.54E-08,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=0.27




















-4.0

-2.0

0.0

2.0

4.0

0.00









1.00









2.00









3.00









4.00









5.00









6.00









7.00









8.00",6,TimesNewRomanPSMT,,169,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"DDO_52

ISO best fit",5,TimesNewRomanPSMT,,20,12
"DDO_52   0.293




 0.5

 1

 1.5

 2

 2.5

 3",5,TimesNewRomanPSMT,,47,14
n,5,TeXGyreTermes-Italic,,1,1
"13.5

 14

 14.5

 15

 15.5

 16

 16.5

 17

 17.5

 18

 18.5",5,TimesNewRomanPSMT,,64,5
𝜎,2,FreeSerif,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
10,2,TimesNewRomanPSMT,,2,2
-,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
"0.28

 0.3

 0.32

 0.34

 0.36

 0.38",5,TimesNewRomanPSMT,,38,5
"0 

  5 

 10 

 15 

 20 

 25 

 30 

 35",6,TimesNewRomanPSMT,,43,4
v,3,TeXGyreTermes-Italic,,1,1
,1,TimesNewRomanPSMT,,0,0
(,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
s,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
1,2,TimesNewRomanPSMT,,1,1
),2,TimesNewRomanPSMT,,1,1
"DDO_53









































ISO best fit

n=0.70,",6,TimesNewRomanPSMT,,69,12
𝜎,6,DejaVuSerif-Italic,,1,1
"=2.98E-09,",6,TimesNewRomanPSMT,,10,10
χ,6,DejaVuSans,,1,1
2,5,TimesNewRomanPSMT,,1,1
"=1.07

















-15.8

-7.9

0.0

7.9

15.8

0.00



0.20



0.40



0.60



0.80



1.00



1.20



1.40



1.60",6,TimesNewRomanPSMT,,120,5
R,4,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,1,TimesNewRomanPSMT,,1,1
du,3,TimesNewRomanPSMT,,2,2
a,3,TimesNewRomanPSMT,,1,1
l,1,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
R,6,TeXGyreTermes-Italic,,1,1
(kpc),6,TimesNewRomanPSMT,,5,5
10,5,TimesNewRomanPSMT,,2,2
-3,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
-2,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
-1,4,TimesNewRomanPSMT,,2,2
10,5,TimesNewRomanPSMT,,2,2
0,4,TimesNewRomanPSMT,,1,1
10,5,TimesNewRomanPSMT,,2,2
1,4,TimesNewRomanPSMT,,1,1
ρ,2,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
(,1,TimesNewRomanPSMT,,1,1
M,4,TimesNewRomanPSMT,,1,1
☉,4,NotoSerifCJKjp-Regular,,1,1
,1,TimesNewRomanPSMT,,0,0
p,2,TimesNewRomanPSMT,,1,1
c,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
3,2,TimesNewRomanPSMT,,1,1
),1,TimesNewRomanPSMT,,1,1
R,5,TeXGyreTermes-Italic,,1,1
(kpc),5,TimesNewRomanPSMT,,5,5
"DDO_53

ISO best fit",5,TimesNewRomanPSMT,,20,12
