text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3 in the source plane via the reconstruction
in the same manner as Section 4.1. To understand the
intrinsic picture without the beam smearing eﬀect, here
we use the best-ﬁt intrinsic (i.e., resolution free) map
obtained from",9,CMR10,,224,56
galpak3d,9,CMCSC10,,8,8
"for the reconstruction. In the
right panel, we also show the [C",9,CMR10,,63,32
ii,9,CMCSC10,,2,2
] radial velocity ex-,9,CMR10,,21,21
tracted from the three annuli with,9,CMR10,,34,34
3D,6,CMR7,,2,2
barolo,9,CMCSC10,,6,6
"(black cir-
cle) as well as the best-ﬁt (black line) and the 1",9,CMR10,,62,50
σ,9,CMMI10,,1,1
"error
(gray shade) of the rotation curve in the tanh formal-
ization obtained from",9,CMR10,,82,54
galpak3d,9,CMCSC10,,8,8
". The correction the
lensing magniﬁcation is applied to the radius scale. For
comparison, the spatial and velocity oﬀsets of",9,CMR10,,124,56
z,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
/,9,CMMI10,,1,1
6,9,CMR10,,1,1
.,9,CMMI10,,1,1
"2
are shown with the red triangle in both middle and right
panels. We ﬁnd that",9,CMR10,,78,56
z,9,CMMI10,,1,1
"6.1/6.2 agrees with the velocity
gradient of",9,CMR10,,44,32
z,9,CMMI10,,1,1
"6.3 within the errors, which is consistent
with our interpretation that",9,CMR10,,71,42
z,9,CMMI10,,1,1
6.1/6.2 is the sub region,9,CMR10,,25,25
of RXCJ0600-,9,CMR10,,12,12
z,9,CMMI10,,1,1
6. This suggests that the clump,9,CMR10,,31,31
e,9,CMMI10,,1,1
"in the
sub region of the galaxy (Section 4.1) is likely a small
star-forming region within the rotation disk of the host
galaxy.",9,CMR10,,128,56
16,9,CMR10,,2,2
Fujimoto et al.,9,CMCSC10,,15,15
Figure 7.,8,CMBX9,,9,9
Kinematic properties of RXCJ0600-,8,CMR9,,33,33
z,8,CMMI9,,1,1
6.,8,CMR9,,2,2
Left:,8,CMBX9,,5,5
"Velocity-integrated (i.e., intensity; top), velocity-weighted (middle),
and velocity-dispersion (bottom) maps of",8,CMR9,,112,71
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
3 are shown in the left column. The best-ﬁt 3D model with,8,CMR9,,57,57
3D,5,CMR6,,2,2
barolo,8,CMCSC10,,6,6
"and the
residual maps are presented in the middle and right columns, respectively. The image size is 3",8,CMR9,,102,94
,5,CMSY6,,0,0
×,8,CMSY9,,1,1
3,8,CMR9,,1,1
,5,CMSY6,,0,0
.,8,CMR9,,1,1
Middle:,8,CMBX9,,7,7
"Source-plane
reconstruction of the intrinsic velocity-weighted map of",8,CMR9,,69,56
z,8,CMMI9,,1,1
6.3 that was obtained with,8,CMR9,,26,26
galpak3D,8,CMCSC10,,8,8
. We limit the reconstruction up,8,CMR9,,32,32
to the radius of 1,8,CMR9,,18,18
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
4 from the [C,8,CMR9,,13,13
ii,8,CMCSC10,,2,2
"] intensity peak in the image plane. The grey dashed line is the caustic line. The red triangle
shows the luminosity-weighted center of the sub region of the galaxy.",8,CMR9,,165,95
Right:,8,CMBX9,,6,6
Observed radial velocity proﬁle of,8,CMR9,,34,34
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3 extracted
from the three annuli deﬁned for the",8,CMR9,,48,36
3D,5,CMR6,,2,2
barolo,8,CMCSC10,,6,6
"analysis (black circles) and the spatial and velocity oﬀsets of the sub region
of the galaxy observed in",8,CMR9,,104,78
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
/,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
"2 (red triangle). The black line shows the best-ﬁt, together with the associate 1",8,CMR9,,81,81
σ,8,CMMI9,,1,1
"error (grey
shade), of the radial velocity proﬁle of",8,CMR9,,52,40
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
3 obtained from,8,CMR9,,15,15
galpak3d,8,CMCSC10,,8,8
.,8,CMR9,,1,1
"For the rotation-dominated system, we obtain the dy-
namical mass",9,CMR10,,65,52
M,9,CMMI10,,1,1
dyn,6,CMR7,,3,3
of (3,9,CMR10,,5,5
±,9,CMSY10,,1,1
1),9,CMR10,,2,2
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"based on an
assumption of the disk-like gas potential distribution,
following the equation (4) in Dessauges-Zavadsky et al.
(2020)",9,CMR10,,130,55
,9,CMEX10,,0,0
,9,CMEX10,,0,0
M,9,CMMI10,,1,1
dyn,6,CMR7,,3,3
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
16,9,CMR10,,2,2
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
5,6,CMR7,,1,1
,9,CMEX10,,0,0
v,9,CMMI10,,1,1
rot,6,CMR7,,3,3
km s,9,CMR10,,4,4
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
,9,CMEX10,,0,0
2,6,CMR7,,1,1
,9,CMEX10,,0,0
r,9,CMMI10,,1,1
e,6,CMR7,,1,1
kpc,9,CMR10,,3,3
,9,CMEX10,,0,0
",",9,CMMI10,,1,1
(2),9,CMR10,,3,3
where,9,CMR10,,5,5
v,9,CMMI10,,1,1
rot,6,CMR7,,3,3
"is the rotation velocity of the gaseous disk af-
ter the inclination correction. We calculate the inclina-
tion from the axis ratio of the best-ﬁt surface brightness
proﬁle results for the rest-frame UV continuum (Section
3.5), assuming that the higher-resolution map provides
a better constrain for the inclination. We adopt",9,CMR10,,325,58
r,9,CMMI10,,1,1
e,6,CMR7,,1,1
and,9,CMR10,,3,3
v,9,CMMI10,,1,1
rot,6,CMR7,,3,3
from the source plane reconstruction of the [C,9,CMR10,,46,46
ii,9,CMCSC10,,2,2
] line,9,CMR10,,6,6
(Section 4.1) and the,9,CMR10,,21,21
galpak3d,9,CMCSC10,,8,8
"results, respectively.
We caution that the uncertainty of the inclination could
remain by",9,CMR10,,89,56
∼,9,CMSY10,,1,1
"30% even in the spatially resolved analy-
sis (e.g., Rizzo et al. 2020), and thus the uncertainty in
the above",9,CMR10,,110,58
M,9,CMMI10,,1,1
dyn,6,CMR7,,3,3
"estimate could be even larger. Given
the negligible contribution of the dark matter halo in
the galactic scale, we estimate the molecular gas mass",9,CMR10,,146,54
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
to be,9,CMR10,,5,5
∼,9,CMSY10,,1,1
1–2,9,CMR10,,3,3
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
by subtracting,9,CMR10,,14,14
M,9,CMMI10,,1,1
star,6,CMR7,,4,4
"(Sec-
tion 3.5) from",9,CMR10,,20,14
M,9,CMMI10,,1,1
dyn,6,CMR7,,3,3
.,6,CMMI7,,1,1
. It is worth noting that this,9,CMR10,,30,30
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
range agrees with another estimate based on an empir-,9,CMR10,,53,53
"ically calibrated method in Zanella et al. (2018), given
by",9,CMR10,,59,56
,9,CMEX10,,0,0
,9,CMEX10,,0,0
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
L,9,CMMI10,,1,1
,6,CMSY7,,0,0
= 10,9,CMR10,,4,4
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,6,CMMI7,,1,1
28 (,6,CMR7,,4,4
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
21),6,CMR7,,3,3
×,9,CMSY10,,1,1
,9,CMEX10,,0,0
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
,9,CMEX10,,0,0
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
98 (,6,CMR7,,4,4
±,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
02),6,CMR7,,3,3
",",9,CMMI10,,1,1
(3),9,CMR10,,3,3
which suggests,9,CMR10,,14,14
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
= 3,9,CMR10,,3,3
+2,6,CMR7,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
", despite the poten-
tially large uncertainty of the inclination. These results
indicate that RXCJ0600-",9,CMR10,,103,58
z,9,CMMI10,,1,1
"6 is a gas-rich galaxy with a
high gas fraction of",9,CMR10,,50,29
f,9,CMMI10,,1,1
gas,6,CMR7,,3,3
(,9,CMR10,,1,1
≡,9,CMSY10,,1,1
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
/,9,CMMI10,,1,1
(,9,CMR10,,1,1
M,9,CMMI10,,1,1
star,6,CMR7,,4,4
+,9,CMR10,,1,1
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
)),9,CMR10,,2,2
∼,9,CMSY10,,1,1
"50–80 %. This is consistent with recent ALPINE re-
sults that [C",9,CMR10,,64,50
ii,9,CMCSC10,,2,2
]-detected ALPINE galaxies with,9,CMR10,,31,31
M,9,CMMI10,,1,1
star,6,CMR7,,4,4
∼,9,CMSY10,,1,1
1,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
have,9,CMR10,,4,4
f,9,CMMI10,,1,1
gas,6,CMR7,,3,3
∼,9,CMSY10,,1,1
"60–90 % (see Figure 8 in
Dessauges-Zavadsky et al. 2020). These",9,CMR10,,63,38
M,9,CMMI10,,1,1
dyn,6,CMR7,,3,3
",",9,CMR10,,1,1
M,9,CMMI10,,1,1
gas,6,CMR7,,3,3
",
and",9,CMR10,,5,3
f,9,CMMI10,,1,1
gas,6,CMR7,,3,3
estimates are also listed in Table 4.,9,CMR10,,37,37
"Note that we cannot rule out the possibility that the
velocity gradient is originally caused by complex dynam-
ics with interacting, merging galaxies. Future higher res-
olution observations will conﬁrm the smooth rotation of
the disk or break the complex dynamics into the multi-
ple components.",9,CMR10,,296,58
4.3.,9,CMR10,,4,4
SFR and,9,CMTI10,,7,7
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
Relation,9,CMTI10,,8,8
"In the left panel of Figure 8, we show the relation
between SFR and",9,CMR10,,67,51
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
for,9,CMR10,,3,3
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3. For com-
parison, we also show local and high-redshift galaxy re-
sults taken from the literature (Malhotra et al. 2001;
D´ıaz-Santos et al. 2013; Magdis et al. 2014; De Looze
et al. 2014; Herrera-Camus et al. 2015; Spilker et al.
2016; Cooke et al. 2018; Harikane et al. 2020; Matthee
et al. 2019; Schaerer et al. 2020) and the",9,CMR10,,333,56
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
–SFR,9,CMR10,,4,4
relation obtained from local star-forming galaxies in De,9,CMR10,,56,56
Looze et al. (2014). The observed,9,CMR10,,33,33
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
of both,9,CMR10,,7,7
z,9,CMMI10,,1,1
6.3 and,9,CMR10,,7,7
z,9,CMMI10,,1,1
6.1/6.2 fall on the most luminous,9,CMR10,,33,33
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
"regime among
typical (e.g., SFR",9,CMR10,,31,18
,9,MSAM10,,0,0
100,9,CMR10,,3,3
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
yr,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
) high-,9,CMR10,,7,7
z,9,CMMI10,,1,1
"star-forming
galaxies, demonstrating the power of the gravitational",9,CMR10,,67,54
08.126:00:08.1408.10,5,TimesNewRomanPSMT,,20,20
39,2,TimesNewRomanPSMT,,2,2
.,1,TimesNewRomanPSMT,,1,1
339,2,TimesNewRomanPSMT,,3,3
.,1,TimesNewRomanPSMT,,1,1
5,2,TimesNewRomanPSMT,,1,1
-,1,TimesNewRomanPSMT,,1,1
20,2,TimesNewRomanPSMT,,2,2
:,1,TimesNewRomanPSMT,,1,1
07,2,TimesNewRomanPSMT,,2,2
:,1,TimesNewRomanPSMT,,1,1
39,2,TimesNewRomanPSMT,,2,2
.,1,TimesNewRomanPSMT,,1,1
739,2,TimesNewRomanPSMT,,3,3
.,1,TimesNewRomanPSMT,,1,1
9,2,TimesNewRomanPSMT,,1,1
Right ascension,9,TimesNewRomanPSMT,,15,15
D,7,TimesNewRomanPSMT,,1,1
ec,4,TimesNewRomanPSMT,,2,2
li,2,TimesNewRomanPSMT,,2,2
n,4,TimesNewRomanPSMT,,1,1
a,4,TimesNewRomanPSMT,,1,1
ti,2,TimesNewRomanPSMT,,2,2
on,4,TimesNewRomanPSMT,,2,2
RXCJ0600-z6,12,Times-Roman,,11,11
Data                 Model              Residual,7,TimesNewRomanPSMT,,48,48
D,5,TimesNewRomanPSMT,,1,1
i,2,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
p,3,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
r,2,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
i,2,TimesNewRomanPSMT,,1,1
on,3,TimesNewRomanPSMT,,2,2
,1,TimesNewRomanPSMT,,0,0
V,5,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
l,2,TimesNewRomanPSMT,,1,1
o,3,TimesNewRomanPSMT,,1,1
c,3,TimesNewRomanPSMT,,1,1
it,2,TimesNewRomanPSMT,,2,2
y,3,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
I,2,TimesNewRomanPSMT,,1,1
n,3,TimesNewRomanPSMT,,1,1
t,2,TimesNewRomanPSMT,,1,1
e,3,TimesNewRomanPSMT,,1,1
n,3,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
it,2,TimesNewRomanPSMT,,2,2
y,3,TimesNewRomanPSMT,,1,1
60300-30,5,TimesNewRomanPSMT,,8,8
[,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
/,2,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
],2,TimesNewRomanPSMT,,1,1
6040200-20-40-60,5,TimesNewRomanPSMT,,16,16
[,2,TimesNewRomanPSMT,,1,1
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
/,2,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
][,2,TimesNewRomanPSMT,,2,2
m,5,TimesNewRomanPSMT,,1,1
J,2,TimesNewRomanPSMT,,1,1
y,3,TimesNewRomanPSMT,,1,1
,1,TimesNewRomanPSMT,,0,0
k,3,TimesNewRomanPSMT,,1,1
m,5,TimesNewRomanPSMT,,1,1
/,2,TimesNewRomanPSMT,,1,1
s,2,TimesNewRomanPSMT,,1,1
],2,TimesNewRomanPSMT,,1,1
1612840,5,TimesNewRomanPSMT,,7,7
1 kpc,7,Times-Bold,,5,5
Radius [kpc],9,TimesNewRomanPSMT,,12,12
V,7,TimesNewRomanPSMT,,1,1
e,4,TimesNewRomanPSMT,,1,1
l,2,TimesNewRomanPSMT,,1,1
o,4,TimesNewRomanPSMT,,1,1
c,4,TimesNewRomanPSMT,,1,1
it,2,TimesNewRomanPSMT,,2,2
y,4,TimesNewRomanPSMT,,1,1
,2,TimesNewRomanPSMT,,0,0
[,3,TimesNewRomanPSMT,,1,1
k,4,TimesNewRomanPSMT,,1,1
m,7,TimesNewRomanPSMT,,1,1
/,2,TimesNewRomanPSMT,,1,1
s,3,TimesNewRomanPSMT,,1,1
,2,TimesNewRomanPSMT,,0,0
],3,TimesNewRomanPSMT,,1,1
80604020  00           0.5          1.0         1.5,9,TimesNewRomanPSMT,,51,51
(sub region),7,TimesNewRomanPSMT,,12,12
z,9,TimesNewRomanPSMT,,1,1
6,10,TimesNewRomanPSMT,,1,1
.,8,TimesNewRomanPSMT,,1,1
3,10,TimesNewRomanPSMT,,1,1
,8,TimesNewRomanPSMT,,0,0
(,7,TimesNewRomanPSMT,,1,1
w,9,TimesNewRomanPSMT,,1,1
ho,8,TimesNewRomanPSMT,,2,2
l,6,TimesNewRomanPSMT,,1,1
e,7,TimesNewRomanPSMT,,1,1
,6,TimesNewRomanPSMT,,0,0
r,7,TimesNewRomanPSMT,,1,1
e,7,TimesNewRomanPSMT,,1,1
g,8,TimesNewRomanPSMT,,1,1
i,6,TimesNewRomanPSMT,,1,1
on,8,TimesNewRomanPSMT,,2,2
),7,TimesNewRomanPSMT,,1,1
z6.1/6.2,9,TimesNewRomanPSMT,,8,8
Strongly lensed [C ii] line from a Sub-,9,CMCSC10,,39,39
L,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
Lyman-break galaxy at,9,CMCSC10,,21,21
z,9,CMMI10,,1,1
= 6,9,CMR10,,3,3
.,9,CMMI10,,1,1
07,9,CMR10,,2,2
19,9,CMCSC10,,2,2
17,9,CMR10,,2,2
Figure 8. Left:,8,CMBX9,,15,15
L,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
–SFR relation. The red ﬁlled and open circles indicate,8,CMR9,,54,54
z,8,CMMI9,,1,1
6.1/6.2 and,8,CMR9,,11,11
z,8,CMMI9,,1,1
"6.3 before and after the correction
of the lensing magniﬁcation, respectively. The errors include the uncertainty from the mass models (Tabel 3). The red open
squares indicate the SFR estimates after the correction of the lensing magniﬁcation based on the conversion from the UV and
FIR luminosity of Bell et al. (2005) scaled to the Chabrier IMF. The previous results from local to high-",8,CMR9,,388,123
z,8,CMMI9,,1,1
"star-forming galaxies
are shown with black circles (local LIRGs; D´ıaz-Santos et al. 2013), black squares (local dwarfs; De Looze et al. 2014), black
triangles (local spirals; Malhotra et al. 2001), black inverse triangles (",8,CMR9,,224,127
z,8,CMMI9,,1,1
∼,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3 (U)LIRGs; Magdis et al. 2014), green circles
(",8,CMR9,,48,46
z,8,CMMI9,,1,1
∼,8,CMSY9,,1,1
"4–6 star-forming galaxies from ALPINE; Schaerer et al. 2020), magenta pentagons (",8,CMR9,,81,81
z,8,CMMI9,,1,1
∼,8,CMSY9,,1,1
"5 submillimeter galaxies (SMGs);
Cooke et al. 2018), magenta circles (",8,CMR9,,70,37
z,8,CMMI9,,1,1
∼,8,CMSY9,,1,1
"2–6 lensed SMGs; Spilker et al. 2016), and blue squares (compilation of recent ALMA
results for",8,CMR9,,95,83
z >,8,CMMI9,,3,3
"5 star-forming galaxies; Matthee et al. 2020 and Harikane et al. 2020). We adopt the average relation of the
low-",8,CMR9,,113,108
z,8,CMMI9,,1,1
H,8,CMR9,,1,1
ii,8,CMCSC10,,2,2
"-galaxy/starburst sample from De Looze et al. (2014), which is adjusted to the Chabrier IMF by reducing the SFR by
a factor of 1.06 in the same manner as Schaerer et al. (2020). The arrow indicates the 3",8,CMR9,,203,114
σ,8,CMMI9,,1,1
upper limit. The,8,CMR9,,16,16
L,8,CMMI9,,1,1
FIR,5,CMR6,,3,3
"value in the
literature is ﬁrstly converted into a total IR luminosity",8,CMR9,,70,57
L,8,CMMI9,,1,1
TIR,5,CMR6,,3,3
(8–1000,8,CMR9,,7,7
µ,8,CMMI9,,1,1
"m), and then we calculate SFR by using the calibration of
Murphy et al. (2011). The spatially resolved results (ΣSFR and Σ",8,CMR9,,122,64
L,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
") for local galaxies are also presented with open triangles
(Herrera-Camus et al. 2015) by assuming the area of 1 kpc",8,CMR9,,117,59
2,5,CMR6,,1,1
. The dashed line and gray shade denote the,8,CMR9,,43,43
L,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
"–SFR relation
obtained from local star-forming galaxies (De Looze et al. 2014) and its dispersion, respectively.",8,CMR9,,112,98
Right:,8,CMBX9,,6,6
L,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
"/SFR–ΣSFR
relation. The color assignments on the symbols are the same as the left panel. We deﬁne the star-forming area by a circular
2 in accordance
area of the rest-frame UV emission with a radius of
to Spilker et al. (2016). For",8,CMR9,,231,123
z,8,CMMI9,,1,1
6.1/6.2 and,8,CMR9,,11,11
z,8,CMMI9,,1,1
"6.3, we evaluate the rest-frame UV size by reducing the [C",8,CMR9,,58,58
ii,8,CMCSC10,,2,2
] size measurements with,8,CMR9,,24,24
imfit,8,CMCSC10,,5,5
"(Table 1) by a factor of 2 (Section 4.1). For the ALPINE sources, we use the rest-frame UV size measurement results in
Fujimoto et al. (2020b). For local LIRGs and lensed SMGs, we use the rest-frame FIR size measurement results in Spilker et al.
(2016) by assuming that the star-forming activity is dominated in the rest-frame FIR emitting regions in these objects.",8,CMR9,,365,126
2,8,CMR9,,1,1
×,8,CMSY9,,1,1
r,8,CMMI9,,1,1
e,5,CMR6,,1,1
",",5,CMMI6,,1,1
circ,5,CMR6,,4,4
for the Σ SFR estimate. We use the factor of,8,CMR9,,44,44
√,8,CMSY9,,1,1
√,8,CMSY9,,1,1
"lensing. After the correction of the lensing magniﬁca-
tion, we ﬁnd that both",9,CMR10,,77,54
z,9,CMMI10,,1,1
6.3 and,9,CMR10,,7,7
z,9,CMMI10,,1,1
"6.1/6.2 fall slightly
above, but still likely follow the SFR–",9,CMR10,,61,39
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
"relation of
the local galaxies within the dispersion. This is consis-
tent with recent ALMA results that the average SFR–",9,CMR10,,121,57
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
"relation among high-redshift star-forming galaxies
at",9,CMR10,,53,50
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
4–9 is well within the intrinsic dispersion of the,9,CMR10,,50,50
"local relation (Carniani et al. 2018, 2020; Schaerer et al.",9,CMR10,,59,59
2020). Given that RXCJ0600-,9,CMR10,,27,27
z,9,CMMI10,,1,1
"6 is consistent with be-
ing an abundant, sub-",9,CMR10,,46,24
L,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
galaxy at,9,CMR10,,9,9
z,9,CMMI10,,1,1
"= 6 (see Section
3.5), these results may suggest that the SFR–",9,CMR10,,62,45
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
"rela-
tion, deﬁned by local galaxies, holds from the spatially",9,CMR10,,62,56
"resolved sub-kpc ISM to the whole scales in abundant
galaxies even up to the epoch of reionization.",9,CMR10,,99,52
To further study the,9,CMR10,,20,20
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
"–SFR relation, the right
panel of Figure 8 presents",9,CMR10,,51,26
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
"/SFR and SFR surface
density (ΣSFR). This relation or another relation be-
tween",9,CMR10,,80,53
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
/L,9,CMMI10,,2,2
FIR,6,CMR7,,3,3
and,9,CMR10,,3,3
L,9,CMMI10,,1,1
FIR,6,CMR7,,3,3
surface density (Σ,9,CMR10,,18,18
L,9,CMMI10,,1,1
FIR,6,CMR7,,3,3
") are
known to have tight anti-correlations where the deﬁcit of",9,CMR10,,63,57
the [C,9,CMR10,,6,6
ii,9,CMCSC10,,2,2
] line is explained by the high ionization state in,9,CMR10,,51,51
the ISM around regions with high ΣSFR or Σ,9,CMR10,,42,42
L,9,CMMI10,,1,1
FIR,6,CMR7,,3,3
"(e.g.,
D´ıaz-Santos et al. 2013; Spilker et al. 2016; Gullberg
et al. 2018; Ferrara et al. 2019). Importantly, these rela-
tions are not aﬀected by the lensing magniﬁcation, be-",9,CMR10,,177,59
"Recent








 ALMA





(z > 5)




ALPINE







(z ~ 4-6)








SMG


(z ~ 2-6)",9,TimesNewRomanPSMT,,85,9
z6.1/6.2,9,Times-Bold,,8,8
RXCJ0600-z6,11,Times-Bold,,11,11
"(sub 




r
egion)










(whole 







r
egion)",9,TimesNewRomanPSMT,,52,7
local galaxies,9,TimesNewRomanPS-BoldMT,,14,14
z6.3,9,Times-Bold,,4,4
(spatially resolved),8,TimesNewRomanPSMT,,20,20
"z6.1/6.2 (sub 














r
egion)










z6.3 (whole 












r
egion)",9,TimesNewRomanPSMT,,81,14
18,9,CMR10,,2,2
Fujimoto et al.,9,CMCSC10,,15,15
"cause the same magniﬁcation factor applies to all these
values. We ﬁnd that",9,CMR10,,75,55
z,9,CMMI10,,1,1
6.1/6.2 shows a higher,9,CMR10,,22,22
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
"/SFR
ratio, while both",9,CMR10,,22,17
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3 are consistent with
the trend of the anti-correlation. This indicates that the
diﬀerence of ΣSFR causes the diﬀerence of the [C",9,CMR10,,131,58
ii,9,CMCSC10,,2,2
"] line
luminosity at a given SFR between",9,CMR10,,40,33
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3,
which is likely consistent with the source plane recon-
struction results in Section 4.1: the faint [C",9,CMR10,,107,55
ii,9,CMCSC10,,2,2
"]-emitting
region of",9,CMR10,,20,10
z,9,CMMI10,,1,1
"6.1/6.2 is separated from the bright rest-frame
UV clumps by",9,CMR10,,60,47
∼,9,CMSY10,,1,1
"1.6 kpc in the source plane, where the
ionization state of the local ISM is thought to be mod-
erate.",9,CMR10,,101,55
"We note that recent ALMA observations show non-
detection results of the [C",9,CMR10,,75,47
ii,9,CMCSC10,,2,2
"] line from similarly star-
forming galaxies at",9,CMR10,,47,27
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
"4–9 at the same time (see up-
per limits in Figure 8), indicative of the existence of
galaxies whose",9,CMR10,,100,55
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
–SFR relations are diﬀerent from,9,CMR10,,32,32
"those of the local galaxies. Given the requirement of
prior spectroscopic redshift with the Ly",9,CMR10,,94,53
α,9,CMMI10,,1,1
"line in most
cases (Section 3.2), those non-detections might be re-
lated to recent reports of the potential anti-correlation
between",9,CMR10,,133,57
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
/SFR and EW,9,CMR10,,11,11
Ly,6,CMR7,,2,2
α,6,CMMI7,,1,1
"(Harikane et al. 2018,
2020; Carniani et al. 2018).
In contrast to the most
cases, RXCJ0600-",9,CMR10,,92,28
z,9,CMMI10,,1,1
"6 is identiﬁed in the blind survey
and its physical properties (rest-frame EW",9,CMR10,,77,42
Ly,6,CMR7,,2,2
α,6,CMMI7,,1,1
<,9,CMMI10,,1,1
"4.4
˚A ) agrees with the potential anti-correlation reported
in Harikane et al. (2018). Another lensed galaxy at",9,CMR10,,112,56
z,9,CMMI10,,1,1
= 6,9,CMR10,,3,3
.,9,CMMI10,,1,1
"15 (Calura et al. 2021) also follows the similar
trend with relatively large rest-frame EW",9,CMR10,,90,48
Ly,6,CMR7,,2,2
α,6,CMMI7,,1,1
(60,9,CMR10,,3,3
±,9,CMSY10,,1,1
"8
˚A) and small",9,CMR10,,15,13
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
