text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
"h
5",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
"h
5",4,NimbusRomNo9L-Regu,,3,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
"h
5",4,NimbusRomNo9L-Regu,,3,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
"h
5",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
"h
5",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
"h
5",4,NimbusRomNo9L-Regu,,3,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
"h
5",4,NimbusRomNo9L-Regu,,3,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
s,3,NimbusRomNo9L-Regu,,1,1
b,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
3,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
),2,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
(,2,NimbusRomNo9L-Regu,,1,1
"9
7",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"8
8",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"0
9",4,NimbusRomNo9L-Regu,,3,1
"1
9",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"2
9",4,NimbusRomNo9L-Regu,,3,1
"3
9",4,NimbusRomNo9L-Regu,,3,1
a,3,NimbusRomNo9L-Regu,,1,1
"3
9",4,NimbusRomNo9L-Regu,,3,1
"4
9",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
),2,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
(,2,NimbusRomNo9L-Regu,,1,1
"8
9",4,NimbusRomNo9L-Regu,,3,1
"9
9",4,NimbusRomNo9L-Regu,,3,1
"0
0
1",4,NimbusRomNo9L-Regu,,5,1
"1
0
1",4,NimbusRomNo9L-Regu,,5,1
"2
0
1",4,NimbusRomNo9L-Regu,,5,1
"3
0
1",4,NimbusRomNo9L-Regu,,5,1
"4
0
1",4,NimbusRomNo9L-Regu,,5,1
"5
0
1",4,NimbusRomNo9L-Regu,,5,1
"6
0
1",4,NimbusRomNo9L-Regu,,5,1
"8
0
1",4,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"9
0
1",4,NimbusRomNo9L-Regu,,5,1
"0
1
1",4,NimbusRomNo9L-Regu,,5,1
"2
1
1",4,NimbusRomNo9L-Regu,,5,1
"3
1
1",4,NimbusRomNo9L-Regu,,5,1
"4
1
1",4,NimbusRomNo9L-Regu,,5,1
"5
1
1",4,NimbusRomNo9L-Regu,,5,1
"6
1
1",4,NimbusRomNo9L-Regu,,5,1
"7
1
1",4,NimbusRomNo9L-Regu,,5,1
"8
1
1",4,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"9
1
1",4,NimbusRomNo9L-Regu,,5,1
"0
2
1",4,NimbusRomNo9L-Regu,,5,1
"1
2
1",4,NimbusRomNo9L-Regu,,5,1
"2
2
1",4,NimbusRomNo9L-Regu,,5,1
"3
2
1",4,NimbusRomNo9L-Regu,,5,1
"4
2
1",4,NimbusRomNo9L-Regu,,5,1
"5
2
1",4,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
),2,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
(,2,NimbusRomNo9L-Regu,,1,1
),2,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
(,2,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
2
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"5
1",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"9
3
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"9
5
5
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
2",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
1,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
5
5
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"5
5",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
0,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
1
5
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"0
6",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
0,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
1
5
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"0
6",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
1,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
1
5
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"2
6",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
1
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"8
8",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
5
5
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
0
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
0
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
0,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
1
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"1
4",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
0
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"1
4",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
0
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
4",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
0
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"1
9",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"6
4
5
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
1
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"1
2",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
6,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
5
5
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"6
0",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
0
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"6
2",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
2
0
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"2
5",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
4
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
0
2
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"8
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
5
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"6
2
4
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
5",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
5
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
0
6
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
5
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"9
1
9
2",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"9
0",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"8
5
8",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"6
4
3
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"8
7",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
0
9",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
6,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
0
2
0",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
1
9",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"9
0
4
4",4,NimbusRomNo9L-Regu,,7,1
"8
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"9
2",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
3
9",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
1
9
3",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"8
1",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"6
3
9",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
2
4
2",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"1
1",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"6
5
9",4,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
1,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
5
7
3",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"7
5",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
0
0",4,NimbusRomNo9L-Regu,,5,1
4,4,NimbusRomNo9L-Regu,,1,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
),2,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
(,2,NimbusRomNo9L-Regu,,1,1
"5
1
1",4,NimbusRomNo9L-Regu,,5,1
"6
1
1",4,NimbusRomNo9L-Regu,,5,1
"7
1
1",4,NimbusRomNo9L-Regu,,5,1
"8
1
1",4,NimbusRomNo9L-Regu,,5,1
"9
1
1",4,NimbusRomNo9L-Regu,,5,1
"0
2
1",4,NimbusRomNo9L-Regu,,5,1
"1
2
1",4,NimbusRomNo9L-Regu,,5,1
"2
2
1",4,NimbusRomNo9L-Regu,,5,1
"3
2
1",4,NimbusRomNo9L-Regu,,5,1
"4
2
1",4,NimbusRomNo9L-Regu,,5,1
"5
2
1",4,NimbusRomNo9L-Regu,,5,1
"6
2
1",4,NimbusRomNo9L-Regu,,5,1
"7
2
1",4,NimbusRomNo9L-Regu,,5,1
"8
2
1",4,NimbusRomNo9L-Regu,,5,1
"9
2
1",4,NimbusRomNo9L-Regu,,5,1
"0
3
1",4,NimbusRomNo9L-Regu,,5,1
"1
3
1",4,NimbusRomNo9L-Regu,,5,1
"2
3
1",4,NimbusRomNo9L-Regu,,5,1
"3
3
1",4,NimbusRomNo9L-Regu,,5,1
"4
3
1",4,NimbusRomNo9L-Regu,,5,1
"5
3
1",4,NimbusRomNo9L-Regu,,5,1
"6
3
1",4,NimbusRomNo9L-Regu,,5,1
"7
3
1",4,NimbusRomNo9L-Regu,,5,1
"8
3
1",4,NimbusRomNo9L-Regu,,5,1
"9
3
1",4,NimbusRomNo9L-Regu,,5,1
"0
4
1",4,NimbusRomNo9L-Regu,,5,1
"1
4
1",4,NimbusRomNo9L-Regu,,5,1
"2
4
1",4,NimbusRomNo9L-Regu,,5,1
"3
4
1",4,NimbusRomNo9L-Regu,,5,1
19,9,NimbusRomNo9L-Regu,,2,2
b,4,NimbusRomNo9L-ReguItal,,1,1
),2,NimbusRomNo9L-Regu,,1,1
"4
1",4,NimbusRomNo9L-Regu,,3,1
(,2,NimbusRomNo9L-Regu,,1,1
"9
1",4,NimbusRomNo9L-Regu,,3,1
S,4,NimbusRomNo9L-Regu,,1,1
G,6,NimbusRomNo9L-Regu,,1,1
S,4,NimbusRomNo9L-Regu,,1,1
"9
1",4,NimbusRomNo9L-Regu,,3,1
S,4,NimbusRomNo9L-Regu,,1,1
G,6,NimbusRomNo9L-Regu,,1,1
S,4,NimbusRomNo9L-Regu,,1,1
"9
1",4,NimbusRomNo9L-Regu,,3,1
S,4,NimbusRomNo9L-Regu,,1,1
