text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"7
9",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
"4
2",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"3
9",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"0
5",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"1
2",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
"2
3",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"0
8",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
6,5,NimbusRomNo9L-Regu,,1,1
"0
9",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"6
5",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
"8
1
3",5,NimbusRomNo9L-Regu,,5,1
"5
5",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
1",5,NimbusRomNo9L-Regu,,3,1
"0
3",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"5
8",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
"3
1",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
"5
5",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
"3
5",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"4
5",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"8
0",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"4
3",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"6
3",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"4
5",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
"1
8",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
"6
6",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
"8
8",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
"2
8",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"0
6",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"0
3",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"5
2",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
"3
0",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"8
6",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"2
0",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
1",5,NimbusRomNo9L-Regu,,3,1
r,3,NimbusRomNo9L-Regu,,1,1
a,5,NimbusRomNo9L-Regu,,1,1
v,5,NimbusRomNo9L-Regu,,1,1
"I
I
I",3,NimbusRomNo9L-Regu,,5,1
0,5,NimbusRomNo9L-Regu,,1,1
K,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
I,3,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
K,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
F,6,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
K,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
K,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
K,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
I,3,NimbusRomNo9L-Regu,,1,1
6,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
/,3,NimbusRomNo9L-Regu,,1,1
"V
V",8,NimbusRomNo9L-Regu,,3,1
I,3,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
K,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
/,3,NimbusRomNo9L-Regu,,1,1
"V
V",8,NimbusRomNo9L-Regu,,3,1
I,3,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
7,5,NimbusRomNo9L-Regu,,1,1
F,6,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
K,8,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
M,10,NimbusRomNo9L-Regu,,1,1
V,8,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
M,10,NimbusRomNo9L-Regu,,1,1
6,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
9,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
9,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
9,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
7,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"0
5
8
4",5,NimbusRomNo9L-Regu,,7,1
"1
6
7
4",5,NimbusRomNo9L-Regu,,7,1
"3
1
2
6",5,NimbusRomNo9L-Regu,,7,1
"6
4
1
5",5,NimbusRomNo9L-Regu,,7,1
"2
8
8
5",5,NimbusRomNo9L-Regu,,7,1
"2
8
8
5",5,NimbusRomNo9L-Regu,,7,1
"0
8
0
5",5,NimbusRomNo9L-Regu,,7,1
"5
3
8
4",5,NimbusRomNo9L-Regu,,7,1
"0
5
9
5",5,NimbusRomNo9L-Regu,,7,1
"2
8
7
5",5,NimbusRomNo9L-Regu,,7,1
"2
5
5
5",5,NimbusRomNo9L-Regu,,7,1
"4
8
7
5",5,NimbusRomNo9L-Regu,,7,1
"8
8
3
5",5,NimbusRomNo9L-Regu,,7,1
"5
3
2
5",5,NimbusRomNo9L-Regu,,7,1
"8
6
4
5",5,NimbusRomNo9L-Regu,,7,1
"4
0
7
5",5,NimbusRomNo9L-Regu,,7,1
"9
4
2
6",5,NimbusRomNo9L-Regu,,7,1
"3
8
6
4",5,NimbusRomNo9L-Regu,,7,1
"9
0
7
3",5,NimbusRomNo9L-Regu,,7,1
"1
0
6
3",5,NimbusRomNo9L-Regu,,7,1
9,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
4",5,NimbusRomNo9L-Regu,,3,1
8,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
1",5,NimbusRomNo9L-Regu,,3,1
6,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
7,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
7,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
6,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
7,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
7,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
7,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"6
1",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
"1
2",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
"9
0",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
"1
7",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
"3
0",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"3
0",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"2
7",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"7
5",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"5
6",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"4
8",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
"3
7",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"2
1",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"1
6",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
6,5,NimbusRomNo9L-Regu,,1,1
"6
9",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"6
7",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
6,5,NimbusRomNo9L-Regu,,1,1
"6
1",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
6,5,NimbusRomNo9L-Regu,,1,1
"0
7",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
"9
6",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
"5
1",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
"7
6",5,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
1",5,NimbusRomNo9L-Regu,,3,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
1",5,NimbusRomNo9L-Regu,,3,1
5,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
1",5,NimbusRomNo9L-Regu,,3,1
2,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
1",5,NimbusRomNo9L-Regu,,3,1
1,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
1",5,NimbusRomNo9L-Regu,,3,1
9,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
6,5,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"8
1",5,NimbusRomNo9L-Regu,,3,1
7,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
2",5,NimbusRomNo9L-Regu,,3,1
9,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
1",5,NimbusRomNo9L-Regu,,3,1
5,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
1",5,NimbusRomNo9L-Regu,,3,1
6,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
1",5,NimbusRomNo9L-Regu,,3,1
3,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
1",5,NimbusRomNo9L-Regu,,3,1
6,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"8
1",5,NimbusRomNo9L-Regu,,3,1
9,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"9
1",5,NimbusRomNo9L-Regu,,3,1
7,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
2",5,NimbusRomNo9L-Regu,,3,1
6,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
8,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
5,5,NimbusRomNo9L-Regu,,1,1
9,5,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
c,3,CMMI8,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
p,5,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
C,7,NimbusRomNo9L-Regu,,1,1
m,9,NimbusRomNo9L-Regu,,1,1
a,5,NimbusRomNo9L-Regu,,1,1
g,5,NimbusRomNo9L-Regu,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
m,9,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
t,3,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
d,5,NimbusRomNo9L-Regu,,1,1
d,5,NimbusRomNo9L-Regu,,1,1
n,5,NimbusRomNo9L-Regu,,1,1
A,8,NimbusRomNo9L-Regu,,1,1
s,4,NimbusRomNo9L-Regu,,1,1
"p
u",5,NimbusRomNo9L-Regu,,3,1
b,5,NimbusRomNo9L-Regu,,1,1
a,5,NimbusRomNo9L-Regu,,1,1
M,10,NimbusRomNo9L-Regu,,1,1
U,8,NimbusRomNo9L-Regu,,1,1
"7
4",5,NimbusRomNo9L-Regu,,3,1
c,5,NimbusRomNo9L-Regu,,1,1
a,5,NimbusRomNo9L-Regu,,1,1
M,10,NimbusRomNo9L-Regu,,1,1
U,8,NimbusRomNo9L-Regu,,1,1
"7
4",5,NimbusRomNo9L-Regu,,3,1
b,5,NimbusRomNo9L-Regu,,1,1
i,3,NimbusRomNo9L-Regu,,1,1
r,3,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-Regu,,1,1
s,4,NimbusRomNo9L-Regu,,1,1
p,5,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
c,3,CMMI8,,1,1
c,3,CMMI8,,1,1
c,5,NimbusRomNo9L-Regu,,1,1
h,5,NimbusRomNo9L-Regu,,1,1
"0
1
3
2
9
1",5,NimbusRomNo9L-Regu,,11,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
"4
3
1
9
1
2",5,NimbusRomNo9L-Regu,,11,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
b,5,NimbusRomNo9L-Regu,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
c,5,NimbusRomNo9L-Regu,,1,1
"3
1
6
4
1
1",5,NimbusRomNo9L-Regu,,11,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
"0
6
3
0
9
1",5,NimbusRomNo9L-Regu,,11,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
"1
9
6
0
6
1",5,NimbusRomNo9L-Regu,,11,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
b,5,NimbusRomNo9L-Regu,,1,1
"1
9
0
9
3",5,NimbusRomNo9L-Regu,,9,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
b,5,NimbusRomNo9L-Regu,,1,1
c,5,NimbusRomNo9L-Regu,,1,1
"5
4
3
4
5
1",5,NimbusRomNo9L-Regu,,11,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
"7
0
1
7
1
2",5,NimbusRomNo9L-Regu,,11,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
c,3,CMMI8,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
A,8,NimbusRomNo9L-Regu,,1,1
"d
n",5,NimbusRomNo9L-Regu,,3,1
I,3,NimbusRomNo9L-Regu,,1,1
s,4,NimbusRomNo9L-Regu,,1,1
p,5,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
c,5,NimbusRomNo9L-Regu,,1,1
"2
4
1",5,NimbusRomNo9L-Regu,,5,1
"D
H",8,NimbusRomNo9L-Regu,,3,1
c,3,CMMI8,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
9,5,NimbusRomNo9L-Regu,,1,1
"2
2",5,NimbusRomNo9L-Regu,,3,1
J,4,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"3
8",5,NimbusRomNo9L-Regu,,3,1
J,4,NimbusRomNo9L-Regu,,1,1
G,8,NimbusRomNo9L-Regu,,1,1
b,5,NimbusRomNo9L-Regu,,1,1
r,3,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
H,8,NimbusRomNo9L-Regu,,1,1
"4
1",5,NimbusRomNo9L-Regu,,3,1
d,5,NimbusRomNo9L-Regu,,1,1
c,5,NimbusRomNo9L-Regu,,1,1
n,5,NimbusRomNo9L-Regu,,1,1
C,7,NimbusRomNo9L-Regu,,1,1
"5
5",5,NimbusRomNo9L-Regu,,3,1
24,11,NimbusRomNo9L-Regu,,2,2
.,2,NimbusRomNo9L-Regu,,1,1
β,6,CMMI12,,1,1
s,4,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
l,3,NimbusRomNo9L-Regu,,1,1
"g
n",5,NimbusRomNo9L-Regu,,3,1
a,5,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
s,4,NimbusRomNo9L-Regu,,1,1
a,5,NimbusRomNo9L-Regu,,1,1
"h
p
n
o",5,NimbusRomNo9L-Regu,,7,1
"i
t",3,NimbusRomNo9L-Regu,,3,1
a,5,NimbusRomNo9L-Regu,,1,1
n,5,NimbusRomNo9L-Regu,,1,1
i,3,NimbusRomNo9L-Regu,,1,1
m,9,NimbusRomNo9L-Regu,,1,1
u,5,NimbusRomNo9L-Regu,,1,1
"l
l
i",3,NimbusRomNo9L-Regu,,5,1
f,3,NimbusRomNo9L-Regu,,1,1
o,5,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
"g
n",5,NimbusRomNo9L-Regu,,3,1
a,5,NimbusRomNo9L-Regu,,1,1
r,3,NimbusRomNo9L-Regu,,1,1
a,5,NimbusRomNo9L-Regu,,1,1
r,3,NimbusRomNo9L-Regu,,1,1
e,5,NimbusRomNo9L-Regu,,1,1
"v
o",5,NimbusRomNo9L-Regu,,3,1
",",2,NimbusRomNo9L-Regu,,1,1
a,5,NimbusRomNo9L-Regu,,1,1
r,3,NimbusRomNo9L-Regu,,1,1
t,3,NimbusRomNo9L-Regu,,1,1
"c
e",5,NimbusRomNo9L-Regu,,3,1
p,5,NimbusRomNo9L-Regu,,1,1
