text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
(not,8,CMR9,,4,4
"Illus-
trisTNG",8,CMCSC10,,14,7
") employed the too large baryonic eﬀect (especially
AGN feedback).",8,CMR9,,66,51
"total matter distribution, i.e. the bias function, is not
largely changed by baryonic physics [19, 87]. On the
other hand, the baryonic physics causes a redistribution
of matter around each galaxy, e.g. due to various eﬀects
such as dissipative contraction and supernova/AGN feed-
backs. For this reason, the radial proﬁle of matter distri-
bution around a galaxy would likely be modiﬁed.",9,CMR10,,388,59
"We follow the method in Schneider and Teyssier [45]
[also see 46] to include baryonic eﬀects to the mock sig-
nals. The notable feature of this model is that the model
explicitly imposes the mass conservation around halos,
and models the baryonic eﬀects as a redistribution of the
surrounding matter around each halo (more exactly the
halo proﬁle). We tuned the model parameters so that the
model prediction reproduces the baryonic eﬀect on the
lensing proﬁle, ∆Σ, in the original",9,CMR10,,480,57
Illustris,9,CMCSC10,,9,9
"hydrosim-
ulation [18] that implemented too large baryonic eﬀect
than implied by observations, as explicitly demonstrated",9,CMR10,,121,56
in Fig. 7. Hence the,9,CMR10,,20,20
baryon,9,CMTT10,,6,6
"mocks are considered as a
worst case of the baryonic eﬀect on the weak lensing pro-
ﬁle. For",9,CMR10,,92,57
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
", we use the mock signal for the",9,CMR10,,32,32
fiducial,9,CMTT10,,8,8
"mocks; that is, we do not include a possible eﬀect of the
baryonic physics on the distribution of galaxies in the
host halo.",9,CMR10,,124,57
10,9,CMR17,,2,2
−,6,CMSY10,,1,1
1,6,CMR12,,1,1
10,9,CMR17,,2,2
0,6,CMR12,,1,1
10,9,CMR17,,2,2
1,6,CMR12,,1,1
R,9,CMMI12,,1,1
[,9,CMR17,,1,1
h,9,CMMI12,,1,1
−,6,CMSY10,,1,1
1,6,CMR12,,1,1
"Mpc]

0",9,CMR17,,7,4
.,9,CMMI12,,1,1
"6

0",9,CMR17,,4,1
.,9,CMMI12,,1,1
"8

1",9,CMR17,,4,1
.,9,CMMI12,,1,1
"0

1",9,CMR17,,4,1
.,9,CMMI12,,1,1
2,9,CMR17,,1,1
∆,7,CMR17,,1,1
Σ,6,CMR17,,1,1
(,3,CMR17,,1,1
B,6,CMR17,,1,1
a,4,CMR17,,1,1
r,3,CMR17,,1,1
y,4,CMR17,,1,1
o,4,CMR17,,1,1
n,4,CMR17,,1,1
),3,CMR17,,1,1
/,4,CMMI12,,1,1
∆,7,CMR17,,1,1
Σ,6,CMR17,,1,1
(,3,CMR17,,1,1
D,6,CMR17,,1,1
M,8,CMR17,,1,1
−,7,CMSY10,,1,1
o,4,CMR17,,1,1
n,4,CMR17,,1,1
l,2,CMR17,,1,1
y,4,CMR17,,1,1
),3,CMR17,,1,1
"Model
Leauthaud+17Fig12",9,CMR17,,23,17
22,9,CMR10,,2,2
"FIG. 8. Cross correlation coeﬃcients, deﬁned as",8,CMR9,,47,47
r,8,CMMI9,,1,1
(,5,CMR6,,1,1
ξ,5,CMMI6,,1,1
),5,CMR6,,1,1
galaxies we use in this paper.,8,CMR9,,30,30
cc,5,CMR6,,2,2
(,8,CMR9,,1,1
r,8,CMMI9,,1,1
),8,CMR9,,1,1
≡,8,CMSY9,,1,1
ξ,8,CMMI9,,1,1
gm,5,CMR6,,2,2
(,8,CMR9,,1,1
r,8,CMMI9,,1,1
),8,CMR9,,1,1
/,8,CMMI9,,1,1
,8,CMEX9,,0,0
ξ,8,CMMI9,,1,1
gg,5,CMR6,,2,2
(,8,CMR9,,1,1
r,8,CMMI9,,1,1
),8,CMR9,,1,1
ξ,8,CMMI9,,1,1
mm,5,CMR6,,2,2
(,8,CMR9,,1,1
r,8,CMMI9,,1,1
"), for diﬀerent mock catalogs of SDSS-like",8,CMR9,,42,42
D. Cross-correlation coeﬃcients in the mocks,8,CMBX9,,44,44
"rameters). Note that we will not focus on the accuracy
of recovering the HOD parameters.",9,CMR10,,88,54
All the mock catalogs we use in this paper have a,9,CMR10,,49,49
,9,CMSY10,,0,0
"property that the cross-correlation coeﬃcient,",9,CMR10,,46,46
r,9,CMMI10,,1,1
cc,6,CMR7,,2,2
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
),9,CMR10,,1,1
≡,9,CMSY10,,1,1
ξ,9,CMMI10,,1,1
gm,6,CMR7,,2,2
/,9,CMMI10,,1,1
[,9,CMR10,,1,1
ξ,9,CMMI10,,1,1
gg,6,CMR7,,2,2
ξ,9,CMMI10,,1,1
mm,6,CMR7,,2,2
],9,CMR10,,1,1
1,6,CMR7,,1,1
/,6,CMMI7,,1,1
2,6,CMR7,,1,1
"1 at the limit of large scales, greater
than the size of massive halos, say at",9,CMR10,,78,39
,9,MSAM10,,0,0
10,9,CMR10,,2,2
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"Mpc,
as shown in Fig. 8. This property is expected if galaxy
physics is conﬁned to local, small scales, and because
the clustering amplitudes at larger scales than the scale
of galaxy physics are governed by gravity alone (and
properties of primordial ﬂuctuations) and then behave
as a linear biasing relation to the underlying matter
distribution at the large scales. Encouragingly this is
conﬁrmed recently by using the hydrodynamical simu-
lation IllustrisTNG in Ref. [58], where various galaxy
samples, which are selected based on host halos and
the various environment parameters, display",9,CMR10,,593,57
r,9,CMMI10,,1,1
cc,6,CMR7,,2,2
1 at,9,CMR10,,4,4
r,9,CMMI10,,1,1
,9,MSAM10,,0,0
10,9,CMR10,,2,2
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
Mpc. The,9,CMR10,,8,8
Dark Emulator,9,CMCSC10,,13,13
"outputs also pre-
dict",9,CMR10,,22,17
r,9,CMMI10,,1,1
1 for halo correlation func-,9,CMR10,,28,28
,9,CMSY10,,0,0
"tions at scales greater than the size of halos. However,
even for the scales where",9,CMR10,,82,56
r,9,CMMI10,,1,1
cc,6,CMR7,,2,2
"1, this does not mean
that the linear theory serves as an accurate theoretical
template [26]. It is important to include the nonlinear
clustering, the nonlinear halo bias and the halo exclusion",9,CMR10,,193,58
eﬀect in the theoretical template.,9,CMR10,,34,34
ξ,9,CMMI10,,1,1
hm,6,CMR7,,2,2
/,9,CMMI10,,1,1
[,9,CMR10,,1,1
ξ,9,CMMI10,,1,1
hh,6,CMR7,,2,2
ξ,9,CMMI10,,1,1
mm,6,CMR7,,2,2
],9,CMR10,,1,1
1,6,CMR7,,1,1
/,6,CMMI7,,1,1
2,6,CMR7,,1,1
,9,CMSY10,,0,0
≡,9,CMSY10,,1,1
,9,CMSY10,,0,0
≥,9,CMSY10,,1,1
We also note that,9,CMR10,,17,17
r,9,CMMI10,,1,1
cc,6,CMR7,,2,2
"can be greater than unity;
1, which occurs in the 1-halo term regime where",9,CMR10,,74,47
r,9,CMMI10,,1,1
"cc
2",6,CMR7,,4,2
"becomes
the sub-Poisson nature",9,CMR10,,30,22
N,9,CMMI10,,1,1
g,6,CMR7,,1,1
(,9,CMR10,,1,1
N,9,CMMI10,,1,1
g,6,CMR7,,1,1
"
",9,CMSY10,,1,0
"important due to a ﬁnite number statistics of galaxies in
the same host halo [25, 33, 36].",9,CMR10,,90,57
N,9,CMMI10,,1,1
g,6,CMR7,,1,1
1),9,CMR10,,2,2
 ,9,CMSY10,,1,0
−,9,CMSY10,,1,1
=,9,CMR10,,1,1
,9,CMSY10,,0,0
V. RESULTS,8,CMBX9,,10,10
In this section we show the main results of this pa-,9,CMR10,,52,52
"per, which are assessment and validation of the emulator
based halo model method for cosmology inference. Here
we mean by “validation” whether the method can re-
cover the true cosmological parameters, Ω",9,CMR10,,203,56
m0,6,CMR7,,2,2
", σ",9,CMMI10,,3,3
8,6,CMR7,,1,1
and,9,CMR10,,3,3
S,9,CMMI10,,1,1
8,6,CMR7,,1,1
",
to within 68% credible intervals, after marginalization
over the HOD parameters (galaxy-halo connection pa-",9,CMR10,,109,55
"A. Validation of the baseline method,
complementarity of",8,CMBX9,,56,37
∆Σ,8,CMR9,,2,2
and,8,CMBX9,,3,3
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
", and tests with
diﬀerent scale cuts",8,CMBX9,,36,19
"First we perform a sanity check; we study whether
our baseline method (see Table V) can recover the true
cosmological parameters when comparing the theoreti-
cal templates to the mock signals measured from the",9,CMR10,,209,54
fiducial,9,CMTT10,,8,8
"mock that is based on the same HOD model
used in the theoretical template. Diﬀerent model pa-
rameters aﬀect the observables in a complex way, so it
is not obvious whether the baseline method can recover
the true cosmological parameters, after projecting the
posterior distribution in a multi-dimensional parameter
space onto a sub-space including the cosmological param-
eters. In fact, as discussed in Refs. [26, 82], the modes
of the marginalized posterior distribution of cosmological
parameters could be biased from the true values, if the
parameters suﬀer from severe degeneracies.",9,CMR10,,587,58
Fig. 9 shows the results. Here we employ,9,CMR10,,40,40
R,9,CMMI10,,1,1
cut,6,CMR7,,3,3
"= 2 and
3",9,CMR10,,9,7
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
Mpc for the scale cuts for,9,CMR10,,26,26
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
and ∆Σ above which,9,CMR10,,18,18
"we include the clustering and lensing information in pa-
rameter inference (see Table V). The ﬁgure nicely shows
that the lensing and clustering information are comple-
mentary to each other, and combining the two lifts the
parameter degeneracies. Thus Fig. 9 gives a validation
of the baseline method; the baseline method can recover
the cosmological parameters if properties of the galaxy
clustering for SDSS-like galaxies are close to the ﬁducial
HOD model we employed. The baseline method achieves
a precision of",9,CMR10,,516,58
σ,9,CMMI10,,1,1
(,9,CMR10,,1,1
S,9,CMMI10,,1,1
8,6,CMR7,,1,1
")
0",9,CMR10,,3,1
.,9,CMMI10,,1,1
035 for the SDSS and HSC-Y1,9,CMR10,,27,27
"data.
In the following we show mainly the results for
the joint probes combining the information of ∆Σ and",9,CMR10,,106,52
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
". For completeness of our discussion, in Fig. 22 we
show the posterior distribution of the parameters includ-
ing all the HOD parameters for the CMASS1-like galaxy
sample.",9,CMR10,,171,57
,9,CMSY10,,0,0
10,9,CMR17,,2,2
0,6,CMR17,,1,1
10,9,CMR17,,2,2
1,6,CMR17,,1,1
r,10,CMMI12,,1,1
[,10,CMR17,,1,1
h,10,CMMI12,,1,1
−,7,CMSY10,,1,1
1,7,CMR17,,1,1
Mpc],10,CMR17,,4,4
0,9,CMR17,,1,1
.,9,CMMI12,,1,1
"9

1",9,CMR17,,4,1
.,9,CMMI12,,1,1
"0

1",9,CMR17,,4,1
.,9,CMMI12,,1,1
"1

1",9,CMR17,,4,1
.,9,CMMI12,,1,1
2,9,CMR17,,1,1
r,4,CMMI12,,1,1
(,2,CMR17,,1,1
ξ,3,CMMI12,,1,1
),2,CMR17,,1,1
cc,3,CMR17,,2,2
(,3,CMR17,,1,1
r,4,CMMI12,,1,1
),3,CMR17,,1,1
LOWZ,10,CMR17,,4,4
10,9,CMR17,,2,2
0,6,CMR17,,1,1
10,9,CMR17,,2,2
1,6,CMR17,,1,1
r,10,CMMI12,,1,1
[,10,CMR17,,1,1
h,10,CMMI12,,1,1
−,7,CMSY10,,1,1
1,7,CMR17,,1,1
"Mpc]































































CMASS1",10,CMR17,,74,6
10,9,CMR17,,2,2
0,6,CMR17,,1,1
10,9,CMR17,,2,2
1,6,CMR17,,1,1
r,10,CMMI12,,1,1
[,10,CMR17,,1,1
h,10,CMMI12,,1,1
−,7,CMSY10,,1,1
1,7,CMR17,,1,1
"Mpc]






























































CMASS2",10,CMR17,,73,6
"baseline
sat-mod
sat-DM
sat-sub
oﬀ-cent1
oﬀ-cent2
oﬀ-cent3
oﬀ-cent4
assembly-",6,CMR17,,77,9
b,6,CMMI12,,1,1
"-ext
assembly-",6,CMR17,,14,9
b,6,CMMI12,,1,1
"cent-incomp.
FoF-halo",6,CMR17,,21,12
23,9,CMR10,,2,2
"FIG. 9. Marginalized posterior distribution in each 2D sub-space of the parameters, obtained from the projected correlation
function information alone (",8,CMR9,,152,123
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
"; orange-color contours), the lensing information alone (∆Σ; blue) and the joint constraints
(green), respectively. The inner and outer contours show the 68 % and 95 % credible regions, respectively. We adopt the
baseline setup for which we employ",8,CMR9,,247,119
R,8,CMMI9,,1,1
cut,5,CMR6,,3,3
= 2 and 3,8,CMR9,,9,9
h,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
Mpc for the scales cuts of,8,CMR9,,26,26
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
"and ∆Σ, respectively. For the mock
signals, we use the signals measured from the",8,CMR9,,80,45
fiducial,8,CMTT9,,8,8
"mocks which are generated using the same HOD model as those in the
theoretical templates. Here we include 17 model parameters in the parameter inference: 2 cosmological parameters (Ω",8,CMR9,,182,115
m,5,CMR6,,1,1
and,8,CMR9,,3,3
σ,8,CMMI9,,1,1
8,5,CMR6,,1,1
") plus 5 HOD parameters for each of the 3 galaxy samples (LOWZ, CMASS1 and CMASS2). Here we show, as an example,
the results for the central HOD parameters for the CMASS1 sample at",8,CMR9,,180,112
z,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
"484, i.e.",8,CMR9,,9,9
M,8,CMMI9,,1,1
min,5,CMR6,,3,3
and,8,CMR9,,3,3
σ,8,CMMI9,,1,1
log,5,CMR6,,3,3
M,5,CMMI6,,1,1
". The vertical and
horizontal dashed lines denote the input parameter value used in the mock catalog.",8,CMR9,,101,82
What is the impact of HOD parameters on cosmolog-,9,CMR10,,49,49
"ical parameter estimation? To answer this question, in
Fig. 10 we show the results when ﬁxing the HOD param-
eters to their ﬁducial values. It is clear that the HOD
parameters cause signiﬁcant degradations in the cosmo-
logical parameters; for example, the marginalized error",9,CMR10,,275,55
of Ω,9,CMR10,,4,4
m,6,CMR7,,1,1
is enlarged by a factor of 3 when including the,9,CMR10,,47,47
"HOD parameters. However, this is a price one has to
pay to obtain robust constraints on cosmological param-
eters when including the small-scale information. If one
uses a more aggressive method, e.g. by using a less ﬂexi-
ble model of halo-galaxy connection (such as ﬁxing some",9,CMR10,,278,57
0,10,CMR12,,1,1
.,10,CMMI12,,1,1
"2

0",10,CMR12,,4,1
.,10,CMMI12,,1,1
4,10,CMR12,,1,1
Ω,11,CMR17,,1,1
m0,8,CMR10,,2,2
0,10,CMR12,,1,1
.,10,CMMI12,,1,1
"2

0",10,CMR12,,4,1
.,10,CMMI12,,1,1
"4

0",10,CMR12,,4,1
.,10,CMMI12,,1,1
"6

0",10,CMR12,,4,1
.,10,CMMI12,,1,1
8,10,CMR12,,1,1
σ,6,CMMI12,,1,1
2,4,CMR10,,1,1
l,2,CMR10,,1,1
og,4,CMR10,,2,2
M,7,CMMI10,,1,1
(,4,CMR17,,1,1
z,5,CMMI12,,1,1
C,5,CMR10,,1,1
M,7,CMR10,,1,1
A,6,CMR10,,1,1
SS,4,CMR10,,2,2
1,4,CMR10,,1,1
),4,CMR17,,1,1
"13

14",10,CMR12,,6,2
l,2,CMR17,,1,1
og,5,CMR17,,2,2
M,10,CMMI12,,1,1
m,6,CMR10,,1,1
i,2,CMR10,,1,1
n,4,CMR10,,1,1
(,4,CMR17,,1,1
z,5,CMMI12,,1,1
C,5,CMR10,,1,1
M,7,CMR10,,1,1
A,6,CMR10,,1,1
SS,4,CMR10,,2,2
1,4,CMR10,,1,1
),4,CMR17,,1,1
0,10,CMR12,,1,1
.,10,CMMI12,,1,1
"6

0",10,CMR12,,4,1
.,10,CMMI12,,1,1
8,10,CMR12,,1,1
1,10,CMR12,,1,1
.,10,CMMI12,,1,1
"0

1",10,CMR12,,4,1
.,10,CMMI12,,1,1
2,10,CMR12,,1,1
S,6,CMMI12,,1,1
8,4,CMR10,,1,1
0,10,CMR12,,1,1
.,10,CMMI12,,1,1
"6

0",10,CMR12,,4,1
.,10,CMMI12,,1,1
"8

1",10,CMR12,,4,1
.,10,CMMI12,,1,1
"0

1",10,CMR12,,4,1
.,10,CMMI12,,1,1
2,10,CMR12,,1,1
σ,6,CMMI12,,1,1
8,4,CMR10,,1,1
0,10,CMR12,,1,1
.,10,CMMI12,,1,1
"6

0",10,CMR12,,4,1
.,10,CMMI12,,1,1
"8

1",10,CMR12,,4,1
.,10,CMMI12,,1,1
0,10,CMR12,,1,1
σ,11,CMMI12,,1,1
8,8,CMR10,,1,1
0,10,CMR12,,1,1
.,10,CMMI12,,1,1
"6

1",10,CMR12,,4,1
.,10,CMMI12,,1,1
0,10,CMR12,,1,1
S,11,CMMI12,,1,1
8,8,CMR10,,1,1
"13

14",10,CMR12,,6,2
log,11,CMR17,,3,3
M,11,CMMI12,,1,1
min,8,CMR10,,3,3
(,11,CMR17,,1,1
z,11,CMMI12,,1,1
CMASS1,8,CMR10,,6,6
),11,CMR17,,1,1
0,10,CMR12,,1,1
.,10,CMMI12,,1,1
"2
0",10,CMR12,,3,1
.,10,CMMI12,,1,1
"5
0",10,CMR12,,3,1
.,10,CMMI12,,1,1
8,10,CMR12,,1,1
σ,11,CMMI12,,1,1
2log,8,CMR10,,4,4
M,8,CMMI10,,1,1
(,11,CMR17,,1,1
z,11,CMMI12,,1,1
CMASS1,8,CMR10,,6,6
),11,CMR17,,1,1
"lensing(∆Σ)alone
clustering(",17,CMR17,,28,16
w,17,CMMI12,,1,1
gg,11,CMR17,,2,2
")alone
baseline:∆Σ+",17,CMR17,,19,12
w,17,CMMI12,,1,1
gg,11,CMR17,,2,2
24,9,CMR10,,2,2
"FIG. 10. Similar to the previous ﬁgure, but shown are the re-
sults when ﬁxing the HOD parameters in the model templates
to their ﬁducial (input) values. The green contours (labeled
as “baseline”) are the same as those in Fig. 9.",8,CMR9,,229,61
"HOD parameters), one could suﬀer from severe biases in
cosmological parameters.",9,CMR10,,79,54
1,6,CMR7,,1,1
ξ,9,CMMI10,,1,1
NL,6,CMR7,,2,2
"Our results might also be compared to a more conser-
vative approach, e.g. a method using only the clustering
observables at large scales, i.e. not including the small-
scale information. In Fig. 11 we compare the results from
the halo model method, studied in this paper, with those
from the perturbation theory (PT) based method studied
in Sugiyama",9,CMR10,,350,58
et al.,9,CMTI10,,6,6
"[26]. They employed the “minimal”-
bias model using the fully nonlinear matter power spec-
trum and the linear bias parameter (",9,CMR10,,127,55
b,9,CMMI10,,1,1
1,6,CMR7,,1,1
);,9,CMR10,,2,2
ξ,9,CMMI10,,1,1
gm,6,CMR7,,2,2
=,9,CMR10,,1,1
b,9,CMMI10,,1,1
1,6,CMR7,,1,1
ξ,9,CMMI10,,1,1
"NL
mm",6,CMR7,,5,2
and,9,CMR10,,3,3
ξ,9,CMMI10,,1,1
gg,6,CMR7,,2,2
=,9,CMR10,,1,1
b,9,CMMI10,,1,1
"2
mm",6,CMR7,,4,2
", where the haloﬁt model is used to
model the nonlinear",9,CMR10,,55,35
ξ,9,CMMI10,,1,1
NL,6,CMR7,,2,2
"It was shown that, as long",9,CMR10,,26,26
mm,6,CMR7,,2,2
.,9,CMR10,,1,1
as the conservative scale cuts,9,CMR10,,30,30
R,9,CMMI10,,1,1
cut,6,CMR7,,3,3
= 12 and 8,9,CMR10,,10,10
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"Mpc
for ∆Σ and",9,CMR10,,14,10
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
"are employed and the bias parameter is
treated as a free parameter, the minimal bias method
passes all the validation tests against a variety of the
mock catalogs including the assembly bias mock. Hence,
the results for the minimal bias method can be considered
as conservative, yet robust parameter constraints that
can be extracted from the SDSS and HSC-Y1 data. The
ﬁgure clearly shows that including the small-scale infor-
mation and the halo bias information can improve cosmo-
logical constraints compared to the conservative method.",9,CMR10,,539,57
"In particular, the halo model based method gives a factor
of 2 or 3 improvement in the marginalized error of",9,CMR10,,108,57
σ,9,CMMI10,,1,1
8,6,CMR7,,1,1
or,9,CMR10,,2,2
S,9,CMMI10,,1,1
8,6,CMR7,,1,1
", respectively, compared to that for the minimal bias
method. Thus the halo model method has a potential
to obtain the improved cosmological constraints, if the
model is ﬂexible enough to describe variations in galaxy",9,CMR10,,217,56
"FIG. 11. Similar to Fig. 9, but the ﬁgure compares the
marginalized posterior distributions obtained from the HOD
based method, studied in this paper, and the perturbation
theory (PT) inspired method in Sugiyama",8,CMR9,,211,58
et al.,8,CMTI9,,6,6
"[26]. Here
we apply both the methods to the same",8,CMR9,,48,37
fiducial,8,CMTT9,,8,8
"mock sig-
nals. For the PT method, we model the matter-galaxy cross-
correlation (",8,CMR9,,82,58
ξ,8,CMMI9,,1,1
gm,5,CMR6,,2,2
) and the galaxy auto-correlation (,8,CMR9,,35,35
ξ,8,CMMI9,,1,1
gg,5,CMR6,,2,2
") by the
nonlinear matter auto-correlation multiplied by a linear bias
parameter:",8,CMR9,,81,61
ξ,8,CMMI9,,1,1
gm,5,CMR6,,2,2
=,8,CMR9,,1,1
b,8,CMMI9,,1,1
1,5,CMR6,,1,1
ξ,8,CMMI9,,1,1
"NL
mm",5,CMR6,,5,2
and,8,CMR9,,3,3
ξ,8,CMMI9,,1,1
gg,5,CMR6,,2,2
=,8,CMR9,,1,1
b,8,CMMI9,,1,1
"2
mm",5,CMR6,,4,2
. We then treat,8,CMR9,,15,15
b,8,CMMI9,,1,1
1,5,CMR6,,1,1
"as a free parameter in the parameter inference, and employ
the scale cuts of",8,CMR9,,76,58
R,8,CMMI9,,1,1
cut,5,CMR6,,3,3
= 12 and 8,8,CMR9,,10,10
h,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
Mpc for ∆Σ and,8,CMR9,,14,14
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
",
respectively, compared to",8,CMR9,,27,25
R,8,CMMI9,,1,1
cut,5,CMR6,,3,3
= 3 and 2,8,CMR9,,9,9
h,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
"Mpc for the
halo model based method. The green contours are the same
as those in Fig. 9.",8,CMR9,,88,56
1,5,CMR6,,1,1
ξ,8,CMMI9,,1,1
NL,5,CMR6,,2,2
"clustering at small scales down to a few Mpc, which we
will test later.",9,CMR10,,71,54
cut,6,CMR7,,3,3
", R",9,CMMI10,,3,3
"In Fig. 12 we give a summary of the performance
for diﬀerent setups. The second to the fourth row, ly-",9,CMR10,,102,54
"ing between the horizontal dashed lines, show the re-",9,CMR10,,53,53
w,6,CMMI7,,1,1
p,4,CMR5,,1,1
"sults when using the diﬀerent scale cuts, (",9,CMR10,,43,43
R,9,CMMI10,,1,1
"∆Σ
cut",6,CMR7,,6,3
") =
(0",9,CMR10,,6,3
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
75),9,CMR10,,3,3
",",9,CMMI10,,1,1
(1,9,CMR10,,2,2
.,9,CMMI10,,1,1
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5) or (8,9,CMR10,,8,8
",",9,CMMI10,,1,1
12),9,CMR10,,3,3
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"Mpc, instead of (2",9,CMR10,,18,18
",",9,CMMI10,,1,1
"3)
as our ﬁducial choice. For the",9,CMR10,,33,30
fiducial,9,CMTT10,,8,8
"mocks, these
smaller scale cuts apparently recover the cosmological
parameters; the true value of each parameter is within
the 68% credible interval. However, a closer look also
reveals that the size of the credible interval is not signif-
icantly improved by including the smaller information.
We also checked that, when applying the smaller scale
cuts to other mock catalogs rather than the",9,CMR10,,392,61
fiducial,9,CMTT10,,8,8
"mocks, those lead to a larger bias in the cosmological
parameters compared to the baseline method. Hence,
with these results, we conclude that the ﬁducial scale
cuts of (2",9,CMR10,,171,54
",",9,CMMI10,,1,1
3),9,CMR10,,2,2
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"Mpc are reasonable. On the other hand,
the row labeled as “",9,CMR10,,59,38
R,9,CMMI10,,1,1
max,6,CMR7,,3,3
= 70,9,CMR10,,4,4
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"Mpc” shows the re-
sults when including the information of ∆Σ and",9,CMR10,,65,46
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
up,9,CMR10,,2,2
0,9,CMR12,,1,1
.,9,CMMI12,,1,1
"30

0",9,CMR12,,5,2
.,9,CMMI12,,1,1
38,9,CMR12,,2,2
Ω,10,CMR17,,1,1
m0,7,CMR10,,2,2
0,9,CMR12,,1,1
.,9,CMMI12,,1,1
"8

0",9,CMR12,,4,1
.,9,CMMI12,,1,1
9,9,CMR12,,1,1
S,6,CMMI12,,1,1
8,3,CMR10,,1,1
0,9,CMR12,,1,1
.,9,CMMI12,,1,1
"7

0",9,CMR12,,4,1
.,9,CMMI12,,1,1
"8

0",9,CMR12,,4,1
.,9,CMMI12,,1,1
"9

1",9,CMR12,,4,1
.,9,CMMI12,,1,1
0,9,CMR12,,1,1
σ,5,CMMI12,,1,1
8,3,CMR10,,1,1
0,9,CMR12,,1,1
