text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
=,8,CMR9,,1,1
B,8,CMSY9,,1,1
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
"3
2",8,CMR9,,3,1
RM,8,CMMI9,,2,2
Rφ,5,CMMI6,,2,2
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
,8,CMEX9,,0,0
De,8,CMR9,,2,2
B,8,CMSY9,,1,1
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
R,8,CMMI9,,1,1
2,5,CMR6,,1,1
M,8,CMMI9,,1,1
φφ,5,CMMI6,,2,2
=,8,CMR9,,1,1
1 +,8,CMR9,,3,3
De,8,CMR9,,2,2
2,5,CMR6,,1,1
9,8,CMR9,,1,1
2,8,CMR9,,1,1
,8,CMEX9,,0,0
B,8,CMSY9,,1,1
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
",",8,CMMI9,,1,1
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–20 (2019)",7,CMR8,,13,13
"Substituting Equation A6 into Equation A12 we recover, in the viscous limit, terms proportional to",8,CMR9,,98,98
S,8,CMMI9,,1,1
ij,5,CMMI6,,2,2
S,8,CMMI9,,1,1
ij,5,CMMI6,,2,2
and (,8,CMR9,,5,5
∇,8,CMSY9,,1,1
i,5,CMMI6,,1,1
u,8,CMMI9,,1,1
i,5,CMMI6,,1,1
),8,CMR9,,1,1
2,5,CMR6,,1,1
APPENDIX B: STRESS MODEL BEHAVIOUR IN A CIRCULAR DISC,8,CMB10,,53,53
"In this appendix we consider the behaviour of our nonlinear constitutive model in a circular disc. We derive the reference
circular disc, with respect to which our models are scaled. For a circular disc, the ﬁxed point of equation 48 is",8,CMR9,,236,122
(A10),8,CMR9,,5,5
(A11),8,CMR9,,5,5
(A12),8,CMR9,,5,5
(A13),8,CMR9,,5,5
(A14),8,CMR9,,5,5
(B1),8,CMR9,,4,4
(B2),8,CMR9,,4,4
(B3),8,CMR9,,4,4
16,11,CMR12,,2,2
E. M. Lynch and G. I. Ogilvie,11,CMTI12,,29,29
which results in a magnetic pressure of,8,CMR9,,39,39
p,8,CMMI9,,1,1
m,5,CMMI6,,1,1
=,8,CMR9,,1,1
M,8,CMMI9,,1,1
=,8,CMR9,,1,1
+,8,CMR9,,1,1
De,8,CMR9,,2,2
2,5,CMR6,,1,1
B,8,CMSY9,,1,1
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
.,8,CMMI9,,1,1
,8,CMEX9,,0,0
"3
2",8,CMR9,,3,1
"9
4",8,CMR9,,3,1
,8,CMEX9,,0,0
"1
2",8,CMR9,,3,1
"3
2",8,CMR9,,3,1
M,8,CMMI9,,1,1
=,8,CMR9,,1,1
1 +,8,CMR9,,3,3
1 + 2,8,CMR9,,5,5
B,8,CMSY9,,1,1
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
",",8,CMMI9,,1,1
,8,CMEX9,,0,0
,8,CMEX9,,0,0
,8,CMEX9,,0,0
De,8,CMR9,,2,2
"2
0",5,CMR6,,3,1
B,8,CMSY9,,1,1
while for,8,CMR9,,9,9
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
=,8,CMR9,,1,1
p,8,CMMI9,,1,1
+,8,CMR9,,1,1
p,8,CMMI9,,1,1
m,5,CMMI6,,1,1
we obtain a quadratic equation for,8,CMR9,,34,34
p,8,CMMI9,,1,1
m,5,CMMI6,,1,1
",",8,CMR9,,1,1
As De and,8,CMR9,,9,9
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
can depend on,8,CMR9,,13,13
M,8,CMMI9,,1,1
this equation needs to be solved to determine the equilibrium,8,CMR9,,61,61
M,8,CMMI9,,1,1
. When,8,CMR9,,6,6
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
is independent of,8,CMR9,,17,17
M,8,CMMI9,,1,1
this yields,8,CMR9,,11,11
,8,CMEX9,,0,0
,8,CMEX9,,0,0
,8,CMEX9,,0,0
,8,CMEX9,,0,0
,8,CMEX9,,0,0
"9
4",8,CMR9,,3,1
3 +,8,CMR9,,3,3
De,8,CMR9,,2,2
"2
0",5,CMR6,,3,1
2,8,CMR9,,1,1
− B,8,CMSY9,,3,3
p,8,CMMI9,,1,1
2,5,CMR6,,1,1
m,5,CMMI6,,1,1
=,8,CMR9,,1,1
B,8,CMSY9,,1,1
p,8,CMMI9,,1,1
"9
4
For physical solutions (",8,CMR9,,28,24
"p, p",8,CMMI9,,4,4
m,5,CMMI6,,1,1
>,8,CMMI9,,1,1
0) the right hand side is positive. Therefore we require 2,8,CMR9,,58,58
>,8,CMMI9,,1,1
B,8,CMSY9,,1,1
,8,CMEX9,,0,0
3 +,8,CMR9,,3,3
9,5,CMR6,,1,1
real. This equation has a singular point at 2 =,8,CMR9,,47,47
B,8,CMSY9,,1,1
,8,CMEX9,,0,0
3 +,8,CMR9,,3,3
9,5,CMR6,,1,1
"magnetic pressure,",8,CMR9,,18,18
0,5,CMR6,,1,1
B,8,CMSY9,,1,1
p,8,CMMI9,,1,1
2,5,CMR6,,1,1
.,8,CMMI9,,1,1
4,5,CMR6,,1,1
De,8,CMR9,,2,2
2,5,CMR6,,1,1
p,8,CMMI9,,1,1
m,5,CMMI6,,1,1
+,8,CMR9,,1,1
De,8,CMR9,,2,2
"2
0",5,CMR6,,3,1
De,8,CMR9,,2,2
2,5,CMR6,,1,1
3 +,8,CMR9,,3,3
,8,CMEX9,,0,0
in order that,8,CMR9,,13,13
p,8,CMMI9,,1,1
m,5,CMMI6,,1,1
is,8,CMR9,,2,2
,8,CMEX9,,0,0
", which results in a negative magnetic pressure. Solving for the",8,CMR9,,64,64
4,5,CMR6,,1,1
De,8,CMR9,,2,2
2,5,CMR6,,1,1
(B6),8,CMR9,,4,4
"9
2",8,CMR9,,3,1
0,5,CMR6,,1,1
0,5,CMR6,,1,1
In addition to the equilibrium values of,8,CMR9,,40,40
M,8,CMMI9,,1,1
ij,5,CMMI6,,2,2
", the circular reference disc obeys hydrostatic and thermal balance. The",8,CMR9,,72,72
equation for hydrostatic equilibrium in a circular disc is,8,CMR9,,58,58
,8,CMEX9,,0,0
", the negative root always results in a negative magnetic pressure and is thus",8,CMR9,,78,78
,8,CMEX9,,0,0
3,8,CMR9,,1,1
2,8,CMR9,,1,1
B,8,CMSY9,,1,1
p,8,CMMI9,,1,1
p,8,CMMI9,,1,1
m,5,CMMI6,,1,1
=,8,CMR9,,1,1
1 +,8,CMR9,,3,3
3,5,CMR6,,1,1
2,5,CMR6,,1,1
De,8,CMR9,,2,2
2,5,CMR6,,1,1
0,5,CMR6,,1,1
±,8,CMSY9,,1,1
2,8,CMR9,,1,1
− B,8,CMSY9,,3,3
,8,CMEX9,,0,0
3 +,8,CMR9,,3,3
9,5,CMR6,,1,1
Given the requirement that 2,8,CMR9,,28,28
>,8,CMMI9,,1,1
B,8,CMSY9,,1,1
,8,CMEX9,,0,0
3 +,8,CMR9,,3,3
9,5,CMR6,,1,1
unphysical.,8,CMR9,,11,11
1 + 2,8,CMR9,,5,5
De,5,CMR6,,2,2
2,4,CMR5,,1,1
,8,CMEX9,,0,0
4,5,CMR6,,1,1
De,8,CMR9,,2,2
2,5,CMR6,,1,1
B,5,CMSY6,,1,1
.,8,CMMI9,,1,1
0,5,CMR6,,1,1
0,4,CMR5,,1,1
4,5,CMR6,,1,1
De,8,CMR9,,2,2
2,5,CMR6,,1,1
0,5,CMR6,,1,1
,8,CMEX9,,0,0
P,8,CMMI9,,1,1
Σ,8,CMR9,,1,1
H,8,CMMI9,,1,1
2,5,CMR6,,1,1
1 +,8,CMR9,,3,3
−,8,CMSY9,,1,1
M,8,CMMI9,,1,1
2,8,CMR9,,1,1
p,8,CMMI9,,1,1
,8,CMEX9,,0,0
M,8,CMMI9,,1,1
zz,5,CMMI6,,2,2
p,8,CMMI9,,1,1
=,8,CMR9,,1,1
n,8,CMMI9,,1,1
2,5,CMR6,,1,1
",",8,CMMI9,,1,1
while the equation for thermal balance is,8,CMR9,,41,41
C,8,CMSY9,,1,1
◦,5,CMSY6,,1,1
=,8,CMR9,,1,1
f,8,CMMI9,,1,1
H,5,CMSY6,,1,1
P,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
v,5,CMMI6,,1,1
P,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
=,8,CMR9,,1,1
"9
4",8,CMR9,,3,1
B,8,CMSY9,,1,1
De,8,CMR9,,2,2
◦,5,CMSY6,,1,1
P,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
v,5,CMMI6,,1,1
P,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
",",8,CMMI9,,1,1
where,8,CMR9,,5,5
De,8,CMR9,,2,2
◦,5,CMSY6,,1,1
= De,8,CMR9,,4,4
0,5,CMR6,,1,1
,8,CMEX9,,0,0
p,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
v,5,CMMI6,,1,1
M,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
.,8,CMMI9,,1,1
reference state we obtain,8,CMR9,,25,25
Taking the solution to equations B8-B9 which has,8,CMR9,,48,48
β,8,CMMI9,,1,1
r,5,CMMI6,,1,1
=,8,CMR9,,1,1
β,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
r,5,CMMI6,,1,1
and substituting this into equations 39 and 40 as the circular,8,CMR9,,62,62
¨,8,CMR9,,1,1
"H
H",8,CMMI9,,3,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
(1,8,CMR9,,2,2
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
cos,8,CMR9,,3,3
E,8,CMMI9,,1,1
),8,CMR9,,1,1
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
+,8,CMR9,,1,1
"T
H",8,CMMI9,,3,1
2,5,CMR6,,1,1
1 +,8,CMR9,,3,3
β,8,CMMI9,,1,1
r,5,CMMI6,,1,1
1 +,8,CMR9,,3,3
β,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
r,5,CMMI6,,1,1
,8,CMEX9,,0,0
1 +,8,CMR9,,3,3
B,8,CMSY9,,1,1
P,5,CMMI6,,1,1
◦,4,CMSY5,,1,1
v,4,CMMI5,,1,1
P,5,CMMI6,,1,1
◦,4,CMSY5,,1,1
,8,CMEX9,,0,0
"1
2",5,CMR6,,3,1
+,8,CMR9,,1,1
9,5,CMR6,,1,1
4,5,CMR6,,1,1
(De,8,CMR9,,3,3
◦,5,CMSY6,,1,1
),8,CMR9,,1,1
2,5,CMR6,,1,1
,8,CMEX9,,0,0
",",8,CMMI9,,1,1
,8,CMEX9,,0,0
,8,CMEX9,,0,0
1 +,8,CMR9,,3,3
"1
2",5,CMR6,,3,1
M,5,CMMI6,,1,1
p,5,CMMI6,,1,1
−,8,CMSY9,,1,1
M,5,CMMI6,,1,1
zz,4,CMMI5,,2,2
p,5,CMMI6,,1,1
˙,8,CMR9,,1,1
T,8,CMMI9,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
(Γ,8,CMR9,,2,2
3,5,CMR6,,1,1
−,8,CMSY9,,1,1
1),8,CMR9,,2,2
T,8,CMMI9,,1,1
+ (Γ,8,CMR9,,4,4
3,5,CMR6,,1,1
−,8,CMSY9,,1,1
1),8,CMR9,,2,2
,8,CMEX9,,0,0
˙,8,CMR9,,1,1
"J
J",8,CMMI9,,3,1
+,8,CMR9,,1,1
,8,CMEX9,,0,0
˙,8,CMR9,,1,1
"H
H",8,CMMI9,,3,1
1 +,8,CMR9,,3,3
β,8,CMMI9,,1,1
r,5,CMMI6,,1,1
1 + 4,8,CMR9,,5,5
β,8,CMMI9,,1,1
r,5,CMMI6,,1,1
T,8,CMMI9,,1,1
,8,CMEX9,,0,0
"1
2De",8,CMR9,,5,3
,8,CMEX9,,0,0
"M
p",8,CMMI9,,3,1
−,8,CMSY9,,1,1
3B,8,CMR9,,2,2
,8,CMEX9,,0,0
p,8,CMMI9,,1,1
v,5,CMMI6,,1,1
p,8,CMMI9,,1,1
− C,8,CMSY9,,3,3
◦,5,CMSY6,,1,1
1 +,8,CMR9,,3,3
β,8,CMMI9,,1,1
◦,5,CMSY6,,1,1
r,5,CMMI6,,1,1
1 +,8,CMR9,,3,3
β,8,CMMI9,,1,1
r,5,CMMI6,,1,1
,8,CMEX9,,0,0
J,8,CMMI9,,1,1
2,5,CMR6,,1,1
T,8,CMMI9,,1,1
3,5,CMR6,,1,1
",",8,CMMI9,,1,1
where the reference cooling rate is given by equation B9.,8,CMR9,,57,57
APPENDIX C: SOLUTION TO THE INDUCTION EQUATION,8,CMB10,,46,46
"In this appendix we derive the the structure of a steady magnetic ﬁeld in an eccentric disc. The equations for a horizontally
invariant laminar ﬂow in a magnetised disc in an eccentric shearing box were derived in Ogilvie & Barker (2014). In their
coordinate system the induction equation is",8,CMR9,,291,125
DB,8,CMMI9,,2,2
ξ,5,CMMI6,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
(∆ +,8,CMR9,,4,4
∂,8,CMMI9,,1,1
ς,5,CMMI6,,1,1
v,8,CMMI9,,1,1
ς,5,CMMI6,,1,1
),8,CMR9,,1,1
",",8,CMMI9,,1,1
(C1),8,CMR9,,4,4
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–20 (2019)",7,CMR8,,13,13
(B4),8,CMR9,,4,4
(B5),8,CMR9,,4,4
(B7),8,CMR9,,4,4
(B8),8,CMR9,,4,4
(B9),8,CMR9,,4,4
(B10),8,CMR9,,5,5
(B11),8,CMR9,,5,5
(B12),8,CMR9,,5,5
Magnetic ﬁelds in eccentric TDE Discs,11,CMTI12,,37,37
17,11,CMR12,,2,2
In order to rewrite the terms involving derivatives of Ω we introduce functions,8,CMR9,,79,79
ℵ,8,CMSY9,,1,1
and,8,CMR9,,3,3
,8,MSBM10,,0,0
deﬁned by,8,CMR9,,9,9
",",8,CMMI9,,1,1
˙,8,CMR9,,1,1
,8,MSBM10,,0,0
ℵ,8,CMSY9,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
Ω,8,CMR9,,1,1
φ,5,CMMI6,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
Ω,8,CMR9,,1,1
λ,5,CMMI6,,1,1
",",8,CMMI9,,1,1
˙,8,CMR9,,1,1
"ℵ
ℵ",8,CMSY9,,3,1
which in Ogilvie & Barker (2014) were denoted,8,CMR9,,45,45
α,8,CMMI9,,1,1
and,8,CMR9,,3,3
β,8,CMMI9,,1,1
. Noting that,8,CMR9,,13,13
2,5,CMR6,,1,1
∆ =,8,CMR9,,3,3
˙,5,CMR6,,1,1
J,5,CMMI6,,1,1
induction equation become,8,CMR9,,25,25
J,5,CMMI6,,1,1
and,8,CMR9,,3,3
∂,8,CMMI9,,1,1
ς,5,CMMI6,,1,1
v,8,CMMI9,,1,1
ς,5,CMMI6,,1,1
=,8,CMR9,,1,1
˙,5,CMR6,,1,1
H,5,CMMI6,,1,1
H,5,CMMI6,,1,1
the,8,CMR9,,3,3
ξ,8,CMMI9,,1,1
and,8,CMR9,,3,3
ζ,8,CMMI9,,1,1
components of the,8,CMR9,,17,17
DB,8,CMMI9,,2,2
η,5,CMMI6,,1,1
= Ω,8,CMR9,,3,3
λ,5,CMMI6,,1,1
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
+ Ω,8,CMR9,,3,3
φ,5,CMMI6,,1,1
B,8,CMMI9,,1,1
η,5,CMMI6,,1,1
−,8,CMSY9,,1,1
B,8,CMMI9,,1,1
η,5,CMMI6,,1,1
(∆ +,8,CMR9,,4,4
∂,8,CMMI9,,1,1
ς,5,CMMI6,,1,1
v,8,CMMI9,,1,1
ς,5,CMMI6,,1,1
),8,CMR9,,1,1
",",8,CMMI9,,1,1
DB,8,CMMI9,,2,2
ζ,5,CMMI6,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
B,8,CMMI9,,1,1
ζ,5,CMMI6,,1,1
∆,8,CMR9,,1,1
",",8,CMMI9,,1,1
where Ω,8,CMR9,,7,7
λ,5,CMMI6,,1,1
=,8,CMR9,,1,1
∂,5,CMMI6,,1,1
Ω,5,CMR6,,1,1
∂λ,5,CMMI6,,2,2
and Ω,8,CMR9,,5,5
φ,5,CMMI6,,1,1
=,8,CMR9,,1,1
∂,5,CMMI6,,1,1
Ω,5,CMR6,,1,1
∂φ,5,CMMI6,,2,2
.,8,CMR9,,1,1
˙,8,CMR9,,1,1
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
+,8,CMR9,,1,1
˙,8,CMR9,,1,1
"J
J",8,CMMI9,,3,1
˙,8,CMR9,,1,1
"H
H",8,CMMI9,,3,1
+,8,CMR9,,1,1
= 0,8,CMR9,,3,3
",",8,CMMI9,,1,1
˙,8,CMR9,,1,1
"J
J",8,CMMI9,,3,1
˙,8,CMR9,,1,1
B,8,CMMI9,,1,1
ζ,5,CMMI6,,1,1
B,8,CMMI9,,1,1
ζ,5,CMMI6,,1,1
+,8,CMR9,,1,1
which have solutions,8,CMR9,,20,20
= 0,8,CMR9,,3,3
",",8,CMMI9,,1,1
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
=,8,CMR9,,1,1
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
0,5,CMR6,,1,1
(,8,CMR9,,1,1
"λ,",8,CMMI9,,2,2
˜,8,CMR9,,1,1
z,8,CMMI9,,1,1
),8,CMR9,,1,1
JH,8,CMMI9,,2,2
", B",8,CMMI9,,3,3
ζ,5,CMMI6,,1,1
=,8,CMR9,,1,1
B,8,CMMI9,,1,1
ζ,5,CMMI6,,1,1
0,5,CMR6,,1,1
(,8,CMR9,,1,1
λ,8,CMMI9,,1,1
),8,CMR9,,1,1
J,8,CMMI9,,1,1
",",8,CMMI9,,1,1
where we have additionally made use of the solenoidal condition to show,8,CMR9,,71,71
B,8,CMMI9,,1,1
ζ,5,CMMI6,,1,1
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
into the,8,CMR9,,8,8
η,8,CMMI9,,1,1
component of the induction equation and rearranging we get,8,CMR9,,58,58
0,5,CMR6,,1,1
is independent of ˜,8,CMR9,,19,19
z,8,CMMI9,,1,1
. Substituting the solution for,8,CMR9,,31,31
ℵ,8,CMSY9,,1,1
JH,8,CMMI9,,2,2
˙,8,CMR9,,1,1
B,8,CMMI9,,1,1
η,5,CMMI6,,1,1
+,8,CMR9,,1,1
ℵ,8,CMSY9,,1,1
J,8,CMMI9,,1,1
˙,8,CMR9,,1,1
HB,8,CMMI9,,2,2
η,5,CMMI6,,1,1
+,8,CMR9,,1,1
ℵ,8,CMSY9,,1,1
˙,8,CMR9,,1,1
JHB,8,CMMI9,,3,3
η,5,CMMI6,,1,1
+ ˙,8,CMR9,,3,3
ℵ,8,CMSY9,,1,1
JHB,8,CMMI9,,3,3
η,5,CMMI6,,1,1
+ ˙,8,CMR9,,3,3
,8,MSBM10,,0,0
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
0,5,CMR6,,1,1
= 0,8,CMR9,,3,3
",",8,CMMI9,,1,1
which has the solution,8,CMR9,,22,22
B,8,CMMI9,,1,1
η,5,CMMI6,,1,1
=,8,CMR9,,1,1
Ω,8,CMR9,,1,1
B,8,CMMI9,,1,1
η,5,CMMI6,,1,1
0,5,CMR6,,1,1
nJH,8,CMMI9,,3,3
−,8,CMSY9,,1,1
Ω,8,CMR9,,1,1
,8,MSBM10,,0,0
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
0,5,CMR6,,1,1
nJH,8,CMMI9,,3,3
",",8,CMMI9,,1,1
where we have used,8,CMR9,,18,18
ℵ ∝,8,CMSY9,,3,3
Ω,8,CMR9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
"from Ogilvie & Barker (2014). Thus the large scale magnetic ﬁeld solution in an eccentric
shearing box is given by",8,CMR9,,114,89
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
=,8,CMR9,,1,1
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
0,5,CMR6,,1,1
(,8,CMR9,,1,1
"λ,",8,CMMI9,,2,2
˜,8,CMR9,,1,1
z,8,CMMI9,,1,1
),8,CMR9,,1,1
JH,8,CMMI9,,2,2
", B",8,CMMI9,,3,3
η,5,CMMI6,,1,1
=,8,CMR9,,1,1
Ω,8,CMR9,,1,1
B,8,CMMI9,,1,1
η,5,CMMI6,,1,1
0,5,CMR6,,1,1
nJH,8,CMMI9,,3,3
−,8,CMSY9,,1,1
Ω,8,CMR9,,1,1
,8,MSBM10,,0,0
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
0,5,CMR6,,1,1
nJH,8,CMMI9,,3,3
", B",8,CMMI9,,3,3
ζ,5,CMMI6,,1,1
=,8,CMR9,,1,1
B,8,CMMI9,,1,1
ζ,5,CMMI6,,1,1
0,5,CMR6,,1,1
(,8,CMR9,,1,1
λ,8,CMMI9,,1,1
),8,CMR9,,1,1
J,8,CMMI9,,1,1
.,8,CMMI9,,1,1
The equation for,8,CMR9,,16,16
,8,MSBM10,,0,0
is given in Ogilvie & Barker (2014) as,8,CMR9,,38,38
,8,MSBM10,,0,0
=,8,CMR9,,1,1
,8,CMEX9,,0,0
"3
2",8,CMR9,,3,1
1 +,8,CMR9,,3,3
2,8,CMR9,,1,1
eλe,8,CMMI9,,3,3
λ,5,CMMI6,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
2,5,CMR6,,1,1
 ,8,CMEX9,,1,0
"GM
λ",8,CMMI9,,4,2
3,5,CMR6,,1,1
,8,CMEX9,,0,0
1,5,CMR6,,1,1
/,5,CMMI6,,1,1
2,5,CMR6,,1,1
t,8,CMMI9,,1,1
−,8,CMSY9,,1,1
λe,8,CMMI9,,2,2
λ,5,CMMI6,,1,1
(2 +,8,CMR9,,4,4
e,8,CMMI9,,1,1
cos,8,CMR9,,3,3
θ,8,CMMI9,,1,1
) sin,8,CMR9,,5,5
θ,8,CMMI9,,1,1
(1,8,CMR9,,2,2
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
2,5,CMR6,,1,1
)(1 +,8,CMR9,,5,5
e,8,CMMI9,,1,1
cos,8,CMR9,,3,3
θ,8,CMMI9,,1,1
),8,CMR9,,1,1
2,5,CMR6,,1,1
−,8,CMSY9,,1,1
λω,8,CMMI9,,2,2
λ,5,CMMI6,,1,1
(1 +,8,CMR9,,4,4
e,8,CMMI9,,1,1
cos,8,CMR9,,3,3
θ,8,CMMI9,,1,1
),8,CMR9,,1,1
2,5,CMR6,,1,1
+ constant,8,CMR9,,10,10
",",8,CMMI9,,1,1
which in the (,8,CMR9,,14,14
"a, E",8,CMMI9,,4,4
) coordinate system is given by,8,CMR9,,31,31
,8,MSBM10,,0,0
=,8,CMR9,,1,1
3,8,CMR9,,1,1
nt,8,CMMI9,,2,2
√,8,CMSY9,,1,1
2[1,8,CMR9,,3,3
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
(,8,CMR9,,1,1
e,8,CMMI9,,1,1
+ 2,8,CMR9,,3,3
ae,8,CMMI9,,2,2
a,5,CMMI6,,1,1
)],8,CMR9,,2,2
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
2,5,CMR6,,1,1
−,8,CMSY9,,1,1
ae,8,CMMI9,,2,2
a,5,CMMI6,,1,1
(1,8,CMR9,,2,2
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
2,5,CMR6,,1,1
),8,CMR9,,1,1
3,5,CMR6,,1,1
/,5,CMMI6,,1,1
2,5,CMR6,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
cos,8,CMR9,,3,3
E,8,CMMI9,,1,1
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
2,5,CMR6,,1,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
(,8,CMR9,,1,1
e,8,CMMI9,,1,1
+ 2,8,CMR9,,3,3
ae,8,CMMI9,,2,2
a,5,CMMI6,,1,1
),8,CMR9,,1,1
sin,8,CMR9,,3,3
E,8,CMMI9,,1,1
−,8,CMSY9,,1,1
a,8,CMMI9,,1,1
a,5,CMMI6,,1,1
(1,8,CMR9,,2,2
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
cos,8,CMR9,,3,3
E,8,CMMI9,,1,1
),8,CMR9,,1,1
2,5,CMR6,,1,1
(1,8,CMR9,,2,2
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
2,5,CMR6,,1,1
)[1,8,CMR9,,3,3
−,8,CMSY9,,1,1
e,8,CMMI9,,1,1
(,8,CMR9,,1,1
e,8,CMMI9,,1,1
+ 2,8,CMR9,,3,3
ae,8,CMMI9,,2,2
a,5,CMMI6,,1,1
)],8,CMR9,,2,2
+ constant,8,CMR9,,10,10
",",8,CMMI9,,1,1
(C12),8,CMR9,,5,5
this contains a term that grows linearly in time. This means that,8,CMR9,,65,65
B,8,CMMI9,,1,1
η,5,CMMI6,,1,1
"can be expected to grow linearly in the presence of a
“quasiradial” ﬁeld.",8,CMR9,,73,53
The ideal induction equation can be written in tensorial form using the operator,8,CMR9,,80,80
D,8,CMSY9,,1,1
as,8,CMR9,,2,2
D,8,CMSY9,,1,1
(,8,CMR9,,1,1
B,8,CMMI9,,1,1
i,5,CMMI6,,1,1
B,8,CMMI9,,1,1
j,5,CMMI6,,1,1
") = 0 (Ogilvie 2001). The
solution to this equation for a horizontally invariant laminar ﬂow (along with the solenoidal condition) in an eccentric shearing
box is given by Equation C10. In the limit",8,CMR9,,198,129
τ,8,CMMI9,,1,1
→ ∞,8,CMSY9,,3,3
the Maxwell stress obeys,8,CMR9,,24,24
D,8,CMSY9,,1,1
M,8,CMMI9,,1,1
ij,5,CMMI6,,2,2
= 0 and the corresponding magnetic ﬁeld,8,CMR9,,39,39
obeys the induction equation.,8,CMR9,,29,29
The solenoidal condition is not automatically satisﬁed by the solutions to,8,CMR9,,74,74
D,8,CMSY9,,1,1
M,8,CMMI9,,1,1
ij,5,CMMI6,,2,2
= 0 (although it can be imposed). In,8,CMR9,,36,36
2,5,CMR6,,1,1
J,7,CMMI8,,1,1
here being the Jacobian of the (Λ,7,CMR8,,33,33
", λ",7,CMMI8,,3,3
") coordinate system, as used throughout; as opposed to the Jacobian of the coordinate system
of Ogilvie & Barker (2014) which shares the same symbol. In fact our",7,CMR8,,161,92
J,7,CMMI8,,1,1
is closer to,7,CMR8,,12,12
J,7,CMSY8,,1,1
of Ogilvie & Barker (2014).,7,CMR8,,27,27
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–20 (2019)",7,CMR8,,13,13
(C2),8,CMR9,,4,4
(C3),8,CMR9,,4,4
(C4),8,CMR9,,4,4
(C5),8,CMR9,,4,4
(C6),8,CMR9,,4,4
(C7),8,CMR9,,4,4
(C8),8,CMR9,,4,4
(C9),8,CMR9,,4,4
(C10),8,CMR9,,5,5
(C11),8,CMR9,,5,5
"particular the assumption that the stress has the same vertical dependence as the pressure breaks the solenoidal condition, if",8,CMR9,,126,126
M,8,CMMI9,,1,1
zz,5,CMMI6,,2,2
,8,CMSY9,,0,0
= 0.,8,CMR9,,4,4
0,5,CMR6,,1,1
= 0 it is convenient to write the magnetic ﬁeld in a form which is independent of the horizontal,8,CMR9,,96,96
18,11,CMR12,,2,2
E. M. Lynch and G. I. Ogilvie,11,CMTI12,,29,29
"Finally, when",8,CMR9,,13,13
B,8,CMMI9,,1,1
ξ,5,CMMI6,,1,1
