text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
10,8,CMR9,,2,2
4,5,CMR6,,1,1
".
proﬁles, with a logarithmic Bayes’ factor of the order of
Moreover, the favored model is the three-component kN constituted
by a fast dynamical ejecta (comprising both a red-equatorial and a
blue-polar portion), a slow isotropic shell and a polar wind. For the
best model, the dynamical ejected mass overestimates of a factor
two the theoretical expectation coming from NR simulations (Perego
et al. 2019; Nedora et al. 2019; Endrizzi et al. 2020; Nedora et al.
2021; Bernuzzi et al. 2020). These biases can be explained by con-
sidering the effect of the spiral-wave wind (Nedora et al. 2019) and
taking into account the correlations between the extrinsic parame-
ters. The recovered velocity of the dynamical component agrees with
NR simulations (Perego et al. 2019; Nedora et al. 2019; Endrizzi
et al. 2020; Nedora et al. 2021; Bernuzzi et al. 2020), reinforcing
the interpretation of this ejecta component. The intrinsic properties
of the dynamical ejecta component are in agreement with previous
results (Villar et al. 2017b; Coughlin et al. 2019). Regarding the sec-
ular winds, the neutrino-driven mass and velocity are compatible",8,NimbusRomNo9L-Regu,,1139,71
"with the calculations of Ref. (Perego et al. 2014, 2017a). The vis-
cous component is the slowest contribution and is broadly compati-",8,NimbusRomNo9L-Regu,,134,67
"ble with the estimates of Ref. (Radice et al. 2018c), that are inferred
from NR and other disc simulations. The viewing angle resulting
from the preferred kN model is larger than the one deduced from
independent analysis (Abbott et al. 2017c; Savchenko et al. 2017;
Ghirlanda et al. 2019), and also different from the one obtained by
previous application of the same kN model (Perego et al. 2017a). In
the latter case, and differently from the present analysis, the proﬁle",8,NimbusRomNo9L-Regu,,472,71
of the viscous ejecta was assumed to be mostly distributed across the,8,NimbusRomNo9L-Regu,,69,69
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
Figure 11.,7,NimbusRomNo9L-Medi,,10,10
Posterior distribution in the,7,NimbusRomNo9L-Regu,,29,29
( ˜Λ,7,CMR8,,4,4
", q",7,CMMI8,,3,3
),7,CMR8,,1,1
"plane, analogously to Fig. 8,
including the contributions of electron fraction",7,NimbusRomNo9L-Regu,,78,48
Y,7,CMMI8,,1,1
e,5,CMMI6,,1,1
and disk mass,7,NimbusRomNo9L-Regu,,13,13
M,7,CMMI8,,1,1
disk,5,CMR6,,4,4
.,7,NimbusRomNo9L-Regu,,1,1
6 CONCLUSION,8,NimbusRomNo9L-Medi,,12,12
(20),8,NimbusRomNo9L-Regu,,4,4
(21),8,NimbusRomNo9L-Regu,,4,4
"Imposing the assumptions on the proﬁles of the dynamical ejecta,
we get",8,NimbusRomNo9L-Regu,,71,64
¯,8,CMR9,,1,1
κ,8,CMMI9,,1,1
(D),5,CMR6,,3,3
=,8,CMR9,,1,1
,8,CMEX9,,0,0
,8,CMEX9,,0,0
"1
2",8,CMR9,,3,1
+,8,CMR9,,1,1
1,8,CMR9,,1,1
π,8,CMMI9,,1,1
κ,8,CMMI9,,1,1
"(D)
low",5,CMR6,,7,3
+,8,CMR9,,1,1
,8,CMEX9,,0,0
1,8,CMR9,,1,1
2,8,CMR9,,1,1
−,8,CMSY9,,1,1
,8,CMEX9,,0,0
1,8,CMR9,,1,1
π,8,CMMI9,,1,1
κ,8,CMMI9,,1,1
"(D)
high",5,CMR6,,8,4
.,8,CMMI9,,1,1
"Thanks to this deﬁnition, it is possible to map the opacity",8,NimbusRomNo9L-Regu,,59,59
¯,8,CMR9,,1,1
κ,8,CMMI9,,1,1
"into
the electron fraction",8,NimbusRomNo9L-Regu,,26,21
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
", using the relation presented in Ref. (Tanaka
et al. 2020). Subsequently, the",8,NimbusRomNo9L-Regu,,78,46
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
"can be related with the BNS pa-
rameters",8,NimbusRomNo9L-Regu,,40,31
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
", using NR ﬁt formulae (Nedora et al. 2020). We in-
troduce an additional calibration parameter",8,NimbusRomNo9L-Regu,,95,51
α,8,CMMI9,,1,1
3,5,CMR6,,1,1
", such that",8,NimbusRomNo9L-Regu,,11,11
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
= (1 +,8,CMR9,,6,6
α,8,CMMI9,,1,1
3,5,CMR6,,1,1
),8,CMR9,,1,1
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
ﬁt,5,CMR6,,2,2
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
",",8,CMMI9,,1,1
·,8,CMSY9,,1,1
with a Gaussian prior with mean zero and standard deviation of,8,NimbusRomNo9L-Regu,,62,62
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
".
In this way it is possible to take into account also the contribution of
the opacity posterior distribution, introducing additional constraints
on the inference of the NS matter.",8,NimbusRomNo9L-Regu,,180,72
The results are shown in Fig. 10. This further contribution has a,8,NimbusRomNo9L-Regu,,65,65
"strong effect on the mass ratio, constraining it to be",8,NimbusRomNo9L-Regu,,54,54
,8,MSAM10,,0,0
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
26,8,CMR9,,2,2
". This ef-
fect is motivated by the fact that high-mass-ratio BNS mergers are
expected to have",8,NimbusRomNo9L-Regu,,94,66
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
,8,MSAM10,,0,0
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
"(Bernuzzi et al. 2020; Nedora et al. 2021).
The recovered electron fraction correspond to",8,NimbusRomNo9L-Regu,,89,45
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
20,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
03,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
05,5,CMR6,,2,2
".
Regarding the tidal parameter, the",8,NimbusRomNo9L-Regu,,36,34
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
"information affects the im-
portance of the modes, improving the agreement with GW estima-
tions (Abbott et al. 2017a, 2019a; Gamba et al. 2020a), and it reduces
the support of the posterior distribution, leading to an estimation of",8,NimbusRomNo9L-Regu,,232,70
˜Λ = 480,8,CMR9,,8,8
+550,5,CMR6,,4,4
−,5,CMSY6,,1,1
220,5,CMR6,,3,3
". Combining kN and GW posterior distribution, we",8,NimbusRomNo9L-Regu,,48,48
estimate an upper bound on the mass ratio of,8,NimbusRomNo9L-Regu,,44,44
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
20,8,CMR9,,2,2
"and a tidal pa-
rameter",8,NimbusRomNo9L-Regu,,23,15
˜Λ = 465,8,CMR9,,8,8
+175,5,CMR6,,4,4
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
73,5,CMR6,,2,2
km,8,CMR9,,2,2
",
at the 90% conﬁdence level.",8,NimbusRomNo9L-Regu,,29,27
−,5,CMSY6,,1,1
130,5,CMR6,,3,3
", that corresponds to",8,NimbusRomNo9L-Regu,,21,21
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 12,8,CMR9,,4,4
.,8,CMMI9,,1,1
14,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
75,5,CMR6,,2,2
5.3.2 Disk mass,8,NimbusRomNo9L-ReguItal,,15,15
The employed kN model contains information also on the bary-,8,NimbusRomNo9L-Regu,,60,60
onic wind ejecta. These components are expected to be generated,8,NimbusRomNo9L-Regu,,63,63
"AT2017gfo
GW170817
Combined",6,CMR9,,27,9
"0
500
1000
1500",6,CMR10,,15,4
˜Λ,10,CMR12,,2,2
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
0,6,CMR10,,1,1
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
"1
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"2
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"3
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"4
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"5
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"6
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
7,6,CMR10,,1,1
q,4,CMMI12,,1,1
"ALF2
APR4
BLh
DD2
H4
LS220
SFHo
SLy4",6,NimbusSanL-Regu,,36,5
16,11,NimbusRomNo9L-Regu,,2,2
M. Breschi et al.,11,NimbusRomNo9L-ReguItal,,17,17
Figure 12.,7,NimbusRomNo9L-Medi,,10,10
Summary plot of the current estimations of,7,NimbusRomNo9L-Regu,,42,42
R,7,CMMI8,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
". The reported
values are the means and the 90% credible regions extracted from Refs. (An-
nala et al. 2018; Radice et al. 2018b; De et al. 2018; Radice & Dai 2019;
Coughlin et al. 2019; Abbott et al. 2018b; Raaijmakers et al. 2020; Capano
et al. 2020; Jiang et al. 2020; Essick et al. 2020; Dietrich et al. 2020). The
dashed line and the shadowed area are respectively the average over all the
current estimations and the respective 90% credible region, corresponding to",7,NimbusRomNo9L-Regu,,471,78
R,7,CMMI8,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 12,7,CMR8,,4,4
.,7,CMMI8,,1,1
0,7,CMR8,,1,1
+1,5,CMR6,,2,2
.,5,CMMI6,,1,1
2,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
2,5,CMR6,,1,1
km.,7,NimbusRomNo9L-Regu,,3,3
"equatorial angle. This discrepancy conﬁrms the non-trivial depen-
dence of the light curves from the ejecta geometry and distributions.
Under a modeling perspective, current kN description contains
large theoretical uncertainties, such as thermalization effects, heat-
ing rates and energy-dependent photon opacities, e.g. (Zhu et al.
2020). These effects propagate into systematic biases in the global
parameters of the model, as shown in the posterior distributions for
luminosity distance",8,NimbusRomNo9L-Regu,,491,70
D,8,CMMI9,,1,1
L,5,CMMI6,,1,1
and heating rate parameter,8,NimbusRomNo9L-Regu,,26,26
,8,CMMI9,,0,0
0,5,CMR6,,1,1
". Hence, the
development and the improvements of kN templates is an urgent
task in order to conduct reliable and robust analyses in the future.",8,NimbusRomNo9L-Regu,,143,68
"We use of the preferred kN model to constrain the properties of
the progenitor BNS and the EOS of dense, cold matter. Combining
the kN measurement with the information coming from NR simu-
lations, the ejecta properties are mapped in terms of mass ratio and
reduced tidal deformability of the binary progenitor. Subsequently,
this information is combined with the measurements of the GW data.
The joint kN+GW analysis constrains the reduced tidal parameter to",8,NimbusRomNo9L-Regu,,459,68
˜Λ = 460,8,CMR9,,8,8
+210,5,CMR6,,4,4
−,5,CMSY6,,1,1
190,5,CMR6,,3,3
and the mass ratio of the BNS system to be lower than,8,NimbusRomNo9L-Regu,,53,53
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
27,8,CMR9,,2,2
", at the 90% credible level. Furthermore, the joint analysis pre-",8,NimbusRomNo9L-Regu,,65,65
dicts a radius for a NS of,8,NimbusRomNo9L-Regu,,26,26
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
approximately of,8,NimbusRomNo9L-Regu,,16,16
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
12,8,CMR9,,2,2
.,8,CMMI9,,1,1
2 km,8,CMR9,,4,4
500 m,8,CMR9,,5,5
at one-,8,NimbusRomNo9L-Regu,,7,7
σ,8,CMMI9,,1,1
level. The,8,NimbusRomNo9L-Regu,,10,10
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
"estimation
with an uncertainty of
can be further improved including additional physical information
extracted from the kN model in the inferred model, such as the elec-
tron fraction of the dynamical ejecta and the mass of the disk around
the merger remnant. Figure 12 summarizes ours and the current esti-
mations of",8,NimbusRomNo9L-Regu,,317,69
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
extracted from literature (Annala et al. 2018; Radice,8,NimbusRomNo9L-Regu,,53,53
et al. 2018b; De et al. 2018; Radice & Dai 2019; Coughlin et al.,8,NimbusRomNo9L-Regu,,64,64
∼,8,CMSY9,,1,1
≈,8,CMSY9,,1,1
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
"2019; Abbott et al. 2018b; Raaijmakers et al. 2020; Capano et al.
2020; Jiang et al. 2020; Essick et al. 2020; Dietrich et al. 2020).",8,NimbusRomNo9L-Regu,,133,67
"In addition to the kN modeling uncertainties discussed above, an-
other source of error of our estimates is the accuracy of the NR for-
mulae. The relations employed here used exclusively targeted data
and simulations with state-of-art treatment of microphysical EOS
and neutrino treatment (Perego et al. 2019; Nedora et al. 2019; En-
drizzi et al. 2020; Nedora et al. 2021; Bernuzzi et al. 2020). How-
ever, the simulation sample is limited to about hundrends of simu-
lations, with ﬁtting errors that could be reduced by considering data
at even higher grid resolutions (Nedora et al. 2020). For example,
assuming all the ﬁt formulae to be exact (i.e. removing all calibra-
tion terms), it will be possible to infer the",8,NimbusRomNo9L-Regu,,721,69
˜Λ,8,CMR9,,2,2
"parameter from a kN
observation with an accuracy of the order of 10, that corresponds to
a constraint on the radius",8,NimbusRomNo9L-Regu,,115,68
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
of roughly,8,NimbusRomNo9L-Regu,,10,10
100 m,8,CMR9,,5,5
.,8,NimbusRomNo9L-Regu,,1,1
ACKNOWLEDGEMENTS,8,NimbusRomNo9L-Medi,,16,16
M.B. and S.B. acknowledges support by the European Union’s,8,NimbusRomNo9L-Regu,,58,58
"H2020 under ERC Starting Grant, grant agreement no. BinGraSp-
714626. D.R. acknowledges support from the U.S. Department of
Energy, Ofﬁce of Science, Division of Nuclear Physics under Award
Number(s) DE-SC0021177 and from the National Science Foun-
dation under Grant No. PHY-2011725. The computational exper-
iments were performed on the ARA cluster at Friedrich Schiller
University Jena supported in part by DFG grants INST 275/334-
1 FUGG and INST 275/363-1 FUGG, and ERC Starting Grant,
grant agreement no. BinGraSp-714626. Data postprocessing was
performed on the Virgo “Tullio” server at Torino supported by
INFN. This research has made use of data, software and/or web
tools obtained from the Gravitational Wave Open Science Center
(",8,NimbusRomNo9L-Regu,,740,65
https://www.gw-openscience.org,8,NimbusMonL-Regu,,30,30
"), a service of LIGO
Laboratory, the LIGO Scientiﬁc Collaboration and the Virgo Col-
laboration. LIGO Laboratory and Advanced LIGO are funded by the
United States National Science Foundation (NSF) as well as the Sci-
ence and Technology Facilities Council (STFC) of the United King-
dom, the Max-Planck-Society (MPS), and the State of Niedersach-
sen/Germany for support of the construction of Advanced LIGO and
construction and operation of the GEO600 detector. Additional sup-
port for Advanced LIGO was provided by the Australian Research
Council. Virgo is funded, through the European Gravitational Ob-
servatory (EGO), by the French Centre National de Recherche Sci-
entiﬁque (CNRS), the Italian Istituto Nazionale della Fisica Nucle-
are (INFN) and the Dutch Nikhef, with contributions by institutions
from Belgium, Germany, Greece, Hungary, Ireland, Japan, Monaco,
Poland, Portugal, Spain.",8,NimbusRomNo9L-Regu,,896,67
DATA AVAILABILITY,8,NimbusRomNo9L-Medi,,17,17
"The observational data underlying this article were provided by (Vil-
lar et al. 2017b) under license. The posterior samples presented in
this work will be shared on request to the corresponding author.",8,NimbusRomNo9L-Regu,,202,69
REFERENCES,8,NimbusRomNo9L-Medi,,10,10
"Aasi J., et al., 2015, Class. Quant. Grav., 32, 074001
Abbott B. P., et al., 2017a, Phys. Rev. Lett., 119, 161101
Abbott B. P., et al., 2017b, Astrophys. J., 848, L12",7,NimbusRomNo9L-Regu,,166,58
"Abbott B. P., et al., 2017c, Astrophys. J., 848, L13",7,NimbusRomNo9L-Regu,,52,52
"Abbott B. P., et al., 2017d, Astrophys. J., 850, L39",7,NimbusRomNo9L-Regu,,52,52
R,4,CMSS10,,1,1
a,3,CMSS10,,1,1
d,3,CMSS10,,1,1
i,1,CMSS10,,1,1
cee,3,CMSS10,,3,3
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2017,3,CMSS10,,4,4
),2,CMSS10,,1,1
A,4,CMSS10,,1,1
nn,3,CMSS10,,2,2
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
a,3,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2017,3,CMSS10,,4,4
),2,CMSS10,,1,1
D,4,CMSS10,,1,1
ee,3,CMSS10,,2,2
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2018,3,CMSS10,,4,4
),2,CMSS10,,1,1
A,4,CMSS10,,1,1
bb,3,CMSS10,,2,2
o,3,CMSS10,,1,1
t,2,CMSS10,,1,1
t,2,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2018,3,CMSS10,,4,4
),2,CMSS10,,1,1
R,4,CMSS10,,1,1
a,3,CMSS10,,1,1
d,3,CMSS10,,1,1
i,1,CMSS10,,1,1
ce,3,CMSS10,,2,2
&,5,CMSS10,,1,1
D,4,CMSS10,,1,1
a,3,CMSS10,,1,1
i,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2018,3,CMSS10,,4,4
),2,CMSS10,,1,1
C,4,CMSS10,,1,1
o,3,CMSS10,,1,1
u,3,CMSS10,,1,1
g,3,CMSS10,,1,1
h,3,CMSS10,,1,1
l,1,CMSS10,,1,1
i,1,CMSS10,,1,1
n,3,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2018,3,CMSS10,,4,4
),2,CMSS10,,1,1
C,4,CMSS10,,1,1
a,3,CMSS10,,1,1
p,3,CMSS10,,1,1
a,3,CMSS10,,1,1
n,3,CMSS10,,1,1
o,3,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2019,3,CMSS10,,4,4
),2,CMSS10,,1,1
R,4,CMSS10,,1,1
aa,3,CMSS10,,2,2
i,1,CMSS10,,1,1
j,1,CMSS10,,1,1
m,5,CMSS10,,1,1
a,3,CMSS10,,1,1
k,3,CMSS10,,1,1
e,3,CMSS10,,1,1
r,2,CMSS10,,1,1
s,2,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2019,3,CMSS10,,4,4
),2,CMSS10,,1,1
J,3,CMSS10,,1,1
i,1,CMSS10,,1,1
a,3,CMSS10,,1,1
n,3,CMSS10,,1,1
g,3,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2019,3,CMSS10,,4,4
),2,CMSS10,,1,1
E,4,CMSS10,,1,1
ss,2,CMSS10,,2,2
i,1,CMSS10,,1,1
c,3,CMSS10,,1,1
k,3,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2020,3,CMSS10,,4,4
),2,CMSS10,,1,1
D,4,CMSS10,,1,1
i,1,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
r,2,CMSS10,,1,1
i,1,CMSS10,,1,1
c,3,CMSS10,,1,1
h,3,CMSS10,,1,1
e,3,CMSS10,,1,1
t,2,CMSS10,,1,1
a,3,CMSS10,,1,1
l,1,CMSS10,,1,1
.,1,CMSS10,,1,1
(,2,CMSS10,,1,1
2020,3,CMSS10,,4,4
),2,CMSS10,,1,1
T,4,CMSS10,,1,1
h,3,CMSS10,,1,1
i,1,CMSS10,,1,1
s,2,CMSS10,,1,1
w,4,CMSS10,,1,1
o,3,CMSS10,,1,1
r,2,CMSS10,,1,1
k,3,CMSS10,,1,1
T,4,CMSS10,,1,1
h,3,CMSS10,,1,1
i,1,CMSS10,,1,1
s,2,CMSS10,,1,1
w,4,CMSS10,,1,1
o,3,CMSS10,,1,1
r,2,CMSS10,,1,1
k,3,CMSS10,,1,1
T,4,CMSS10,,1,1
h,3,CMSS10,,1,1
i,1,CMSS10,,1,1
s,2,CMSS10,,1,1
w,4,CMSS10,,1,1
o,3,CMSS10,,1,1
r,2,CMSS10,,1,1
k,3,CMSS10,,1,1
"9
10
11
12
13",6,CMR10,,13,2
R,7,CMMI12,,1,1
1,3,CMR10,,1,1
.,1,CMMI10,,1,1
4,3,CMR10,,1,1
M,6,CMR10,,1,1
,4,CMSY7,,0,0
[,2,CMR12,,1,1
k,5,CMR12,,1,1
m,8,CMR12,,1,1
],2,CMR12,,1,1
"AT2017gfo+GW170817



+",6,CMR10,,23,18
Y,6,CMMI10,,1,1
e,4,CMMI7,,1,1
+,6,CMR10,,1,1
Y,6,CMMI10,,1,1
e,4,CMMI7,,1,1
+,6,CMR10,,1,1
M,6,CMMI10,,1,1
disk,4,CMR7,,4,4
AT2017gfo: model selection of multi-component kNe,11,NimbusRomNo9L-ReguItal,,49,49
17,11,NimbusRomNo9L-Regu,,2,2
"Abbott B. P., et al., 2018a, Living Rev. Rel., 21, 3
Abbott B. P., et al., 2018b, Phys. Rev. Lett., 121, 161101
Abbott B. P., et al., 2019a, Phys. Rev., X9, 011001
Abbott B. P., et al., 2019b, Phys. Rev., X9, 031040
Acernese F., et al., 2015, Class. Quant. Grav., 32, 024001
Agathos M., Zappa F., Bernuzzi S., Perego A., Breschi M., Radice D., 2020,",7,NimbusRomNo9L-Regu,,349,74
"Phys. Rev., D101, 044006",7,NimbusRomNo9L-Regu,,24,24
"Gamba R., Breschi M., Bernuzzi S., Agathos M., Nagar A., 2020b, preprint",7,NimbusRomNo9L-Regu,,72,72
"(ArXiv:2009.08467),",7,NimbusRomNo9L-Regu,,19,19
"Ghirlanda G., et al., 2019, Science, 363, 968
Goodman J., Weare J., 2010, Communication in Applied Mathematics and",7,NimbusRomNo9L-Regu,,114,68
"Grossman D., Korobkin O., Rosswog S., Piran T., 2014, Mon. Not. Roy.",7,NimbusRomNo9L-Regu,,68,68
"Computational Science, 5, 65–80",7,NimbusRomNo9L-Regu,,31,31
"Astron. Soc., 439, 757",7,NimbusRomNo9L-Regu,,22,22
"Ajello M., et al., 2016, Astrophys. J., 819, 44
Annala E., Gorda T., Kurkela A., Vuorinen A., 2018, Phys. Rev. Lett., 120,",7,NimbusRomNo9L-Regu,,122,74
"Hajela A., et al., 2019, Astrophys. J. Lett., 886, L17
Hotokezaka K., Kiuchi K., Kyutoku K., Okawa H., Sekiguchi Y.-i., et al.,",7,NimbusRomNo9L-Regu,,127,72
172703,7,NimbusRomNo9L-Regu,,6,6
"Arnett W. D., 1982, Astrophys. J., 253, 785
Ashton G., et al., 2019, Astrophys. J. Suppl., 241, 27
Barbieri C., Salaﬁa O. S., Perego A., Colpi M., Ghirlanda G., 2019, Astron.",7,NimbusRomNo9L-Regu,,174,75
"2013, Phys.Rev., D87, 024001",7,NimbusRomNo9L-Regu,,28,28
"Hotokezaka K., Beniamini P., Piran T., 2018, Int. J. Mod. Phys., D27,",7,NimbusRomNo9L-Regu,,69,69
"Jiang J.-L., Tang S.-P., Wang Y.-Z., Fan Y.-Z., Wei D.-M., 2020, Astrophys.",7,NimbusRomNo9L-Regu,,75,75
"Barbieri C., Salaﬁa O. S., Perego A., Colpi M., Ghirlanda G., 2020, Eur.",7,NimbusRomNo9L-Regu,,72,72
"Just O., Obergaulinger M., Janka H. T., 2015, Mon. Not. Roy. Astron. Soc.,",7,NimbusRomNo9L-Regu,,74,74
"Astrophys., 625, A152",7,NimbusRomNo9L-Regu,,21,21
"Phys. J., A56, 8",7,NimbusRomNo9L-Regu,,16,16
"829, 110",7,NimbusRomNo9L-Regu,,8,8
"Barnes J., Kasen D., Wu M.-R., Martinez-Pinedo G., 2016, Astrophys. J.,",7,NimbusRomNo9L-Regu,,71,71
"Barnes J., Zhu Y., Lund K., Sprouse T., Vassh N., McLaughlin G.,",7,NimbusRomNo9L-Regu,,64,64
"Mumpower M., Surman R., 2020, Preprint (ArXiv:2010.11182)",7,NimbusRomNo9L-Regu,,57,57
"Bauswein A., Goriely S., Janka H.-T., 2013, Astrophys.J., 773, 78",7,NimbusRomNo9L-Regu,,65,65
"Bauswein A., Stergioulas N., Janka H.-T., 2014, Phys.Rev., D90, 023002",7,NimbusRomNo9L-Regu,,70,70
"Bauswein A., Just O., Janka H.-T., Stergioulas N., 2017, Astrophys. J., 850,",7,NimbusRomNo9L-Regu,,76,76
"Bernuzzi S., Nagar A., Balmelli S., Dietrich T., Ujevic M., 2014,",7,NimbusRomNo9L-Regu,,65,65
"Phys.Rev.Lett., 112, 201101",7,NimbusRomNo9L-Regu,,27,27
"Bernuzzi S., Nagar A., Dietrich T., Damour T., 2015a, Phys.Rev.Lett., 114,",7,NimbusRomNo9L-Regu,,74,74
L34,7,NimbusRomNo9L-Regu,,3,3
161103,7,NimbusRomNo9L-Regu,,6,6
"Bernuzzi S., Dietrich T., Nagar A., 2015b, Phys. Rev. Lett., 115, 091101
Bernuzzi S., et al., 2020, Mon. Not. Roy. Astron. Soc.
Bovard L., Martin D., Guercilena F., Arcones A., Rezzolla L., Korobkin O.,",7,NimbusRomNo9L-Regu,,202,74
"Breschi M., Bernuzzi S., Zappa F., Agathos M., Perego A., Radice D., Nagar",7,NimbusRomNo9L-Regu,,74,74
"2017, Phys. Rev., D96, 124005",7,NimbusRomNo9L-Regu,,29,29
"A., 2019, Phys. Rev., D100, 104029",7,NimbusRomNo9L-Regu,,34,34
"Capano C. D., et al., 2020, Nature Astron., 4, 625
Cardelli J. A., Clayton G. C., Mathis J. S., 1989, Astrophys. J., 345, 245
Chornock R., et al., 2017, Astrophys. J., 848, L19
Coughlin M., Dietrich T., Kawaguchi K., Smartt S., Stubbs C., Ujevic M.,",7,NimbusRomNo9L-Regu,,249,74
"2017, Astrophys. J., 849, 12",7,NimbusRomNo9L-Regu,,28,28
"Coughlin M. W., et al., 2018, Mon. Not. Roy. Astron. Soc., 480, 3871
Coughlin M. W., Dietrich T., Margalit B., Metzger B. D., 2019, Mon. Not.",7,NimbusRomNo9L-Regu,,141,72
"Roy. Astron. Soc., 489, L91
Coulter D. A., et al., 2017, Science
Cowperthwaite P. S., et al., 2017, Astrophys. J., 848, L17
Damour T., Nagar A., Villain L., 2012, Phys.Rev., D85, 123007
De S., Finstad D., Lattimer J. M., Brown D. A., Berger E., Biwer C. M.,",7,NimbusRomNo9L-Regu,,257,71
045,7,NimbusRomNo9L-Regu,,3,3
