text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
", 𝑟",8,NewTXMI,,3,3
𝑝,7,NewTXMI7,,1,1
", 𝑟",8,NewTXMI,,3,3
,7,txsys,,0,0
", 𝑀, 𝑀",8,NewTXMI,,6,6
,7,txsys,,0,0
,8,txexs,,0,0
",",8,NewTXMI,,1,1
(49),8,TeXGyreTermesX-Regular,,4,4
where ˆ,8,TeXGyreTermesX-Regular,,7,7
𝑣,8,NewTXMI,,1,1
"is the observed pairwise velocity, and",8,TeXGyreTermesX-Regular,,38,38
𝐻,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
)/(,8,txsys,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
,7,txsys,,0,0
is the Hubble ﬂow due to the expansion of the universe. The function,8,TeXGyreTermesX-Regular,,68,68
F,8,txsys,,1,1
hh,7,TeXGyreTermesX-Regular,,2,2
"is
computed as a function of ˆ",8,TeXGyreTermesX-Regular,,30,27
𝑣,8,NewTXMI,,1,1
for a given halo pair of,8,TeXGyreTermesX-Regular,,24,24
𝑀,8,NewTXMI,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
and a ﬁxed,8,TeXGyreTermesX-Regular,,10,10
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
in the simulation. We summarise the process to estimate,8,TeXGyreTermesX-Regular,,55,55
F,8,txsys,,1,1
hh,7,TeXGyreTermesX-Regular,,2,2
"with simulation data in Appendix B. In the end, we found that the two-halo term is subdominant in the expected phase-space density at the",8,TeXGyreTermesX-Regular,,137,137
"scale less than 3 Mpc. Nevertheless, we include the contribution from the two halo terms in our analysis for the sake of completeness.",8,TeXGyreTermesX-Regular,,134,134
3.4 Analysis and Information contents,8,TeXGyreTermesX-Bold,,37,37
"In this section, we describe the setup of our binning for the velocity histogram",8,TeXGyreTermesX-Regular,,80,80
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
and discuss the information contents in,8,TeXGyreTermesX-Regular,,39,39
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
"by
using our halo-model prediction.",8,TeXGyreTermesX-Regular,,35,32
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(2021),7,TeXGyreTermesX-Regular,,6,6
12,11,TeXGyreTermesX-Regular,,2,2
M. Shirasaki et al.,11,TeXGyreTermesX-Italic,,19,19
Figure 4.,7,TeXGyreTermesX-Bold,,9,9
"The dependence of the phase-space density of the ACReS galaxies around the LoCuSS clusters on our model parameters. In this ﬁgure, we deﬁne",7,TeXGyreTermesX-Regular,,139,139
F (,7,txsys,,3,3
𝑝,7,NewTXMI7,,1,1
),7,txsys,,1,1
=,7,txmiaX,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
4,6,TeXGyreTermesX-Regular,,1,1
𝜕,7,NewTXMI7,,1,1
H/,7,txsys,,2,2
𝜕 𝑝,7,NewTXMI7,,3,3
", where",7,TeXGyreTermesX-Regular,,7,7
𝑝,7,NewTXMI7,,1,1
"is a parameter in our model. From top to bottom, we show the derivative of the phase-space density with respect to the parameter
of",7,TeXGyreTermesX-Regular,,131,128
R,7,txsys,,1,1
",",7,TeXGyreTermesX-Regular,,1,1
𝛽,7,NewTXMI7,,1,1
",",7,TeXGyreTermesX-Regular,,1,1
𝛼,7,NewTXMI7,,1,1
𝑣,6,NewTXMI5,,1,1
",",7,TeXGyreTermesX-Regular,,1,1
𝛼,7,NewTXMI7,,1,1
mean,6,TeXGyreTermesX-Regular,,4,4
",",7,TeXGyreTermesX-Regular,,1,1
𝛼,7,NewTXMI7,,1,1
sat,6,TeXGyreTermesX-Regular,,3,3
", and",7,TeXGyreTermesX-Regular,,5,5
Δ,7,txmiaX,,1,1
log,7,TeXGyreTermesX-Regular,,3,3
𝑀,7,NewTXMI7,,1,1
", respectively. From left to right, we show the derivative as the radius",7,TeXGyreTermesX-Regular,,72,72
𝑟,7,NewTXMI7,,1,1
𝑝,6,NewTXMI5,,1,1
increases.,7,TeXGyreTermesX-Regular,,10,10
3.4.1 Measurements and error estimates,8,TeXGyreTermesX-Italic,,38,38
"To compute the histogram from the observational data, we perform a linear-space binning in ˆ",8,TeXGyreTermesX-Regular,,92,92
𝑣,8,NewTXMI,,1,1
in the range of,8,TeXGyreTermesX-Regular,,15,15
−,8,txsys,,1,1
5000,8,TeXGyreTermesX-Regular,,4,4
,8,MSAM10,,0,0
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
[,8,txsys,,1,1
km s,8,TeXGyreTermesX-Regular,,4,4
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
],8,txsys,,1,1
,8,MSAM10,,0,0
"5000 with
the bin width of 200 km s",8,TeXGyreTermesX-Regular,,35,25
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
". When constructing the velocity histogram, we also impose the selection of galaxy-cluster pairs by their projected
separation length",8,TeXGyreTermesX-Regular,,133,115
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
. We work with a linear-space binning in,8,TeXGyreTermesX-Regular,,40,40
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
and set the bin width of,8,TeXGyreTermesX-Regular,,24,24
Δ,8,txmiaX,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"Mpc. For our observational data set, we
choose the outermost bin of",8,TeXGyreTermesX-Regular,,67,39
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
to be 2,8,TeXGyreTermesX-Regular,,7,7
< 𝑟,8,NewTXMI,,3,3
𝑝,7,NewTXMI7,,1,1
[,8,txsys,,1,1
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
Mpc,8,TeXGyreTermesX-Regular,,3,3
],8,txsys,,1,1
,8,MSAM10,,0,0
3. We ﬁnd that it is diﬃcult to study the velocity histogram at,8,TeXGyreTermesX-Regular,,63,63
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
>,8,NewTXMI,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"Mpc with
a ﬁne bin width of ˆ",8,TeXGyreTermesX-Regular,,29,20
𝑣,8,NewTXMI,,1,1
", because the sky coverage of ﬁeld-of-view for individual clusters is limited and the number of available galaxies decreases
at",8,TeXGyreTermesX-Regular,,127,124
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
>,8,NewTXMI,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"Mpc (see ﬁgure 2). In addition, interlopers can become more important at",8,TeXGyreTermesX-Regular,,72,72
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
>,7,NewTXMI7,,1,1
∼,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
Mpc as shown in Figure 2.,8,TeXGyreTermesX-Regular,,25,25
We also estimate the statistical uncertainty in our measurement of,8,TeXGyreTermesX-Regular,,66,66
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
"by using random sampling of the hCOSMOS galaxies and dark
matter halos in the",8,TeXGyreTermesX-Regular,,77,57
𝜈,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"GC simulation. We ﬁrst select the angular positions of 23 clusters randomly in the survey area in hCOSMOS. Note that we
keep the redshift distribution of randomly-selected pseudo clusters same as the real counterpart. At the position of a given pseudo cluster, we",8,TeXGyreTermesX-Regular,,263,143
"populate a cluster-sized halo from the simulation. In this process, we randomly select the cluster-sized halo by following the mass distribution
of Eq. (27). We also add (sub)halos around the cluster-sized halo. We impose the selection cut of the (sub)halos around the simulated clusters
with the halo mass greater than 4",8,TeXGyreTermesX-Regular,,321,144
.,8,NewTXMI,,1,1
7,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
11,7,TeXGyreTermesX-Regular,,2,2
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
and separation smaller than,8,TeXGyreTermesX-Regular,,27,27
𝑟,8,NewTXMI,,1,1
200b,7,TeXGyreTermesX-Regular,,4,4
. The mass cut of 4,8,TeXGyreTermesX-Regular,,19,19
.,8,NewTXMI,,1,1
7,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
11,7,TeXGyreTermesX-Regular,,2,2
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
"is motivated by the
stellar-to-halo mass relation in Behroozi et al. (2013b). After assigning the mock satellites from the simulation, We include the hCOSMOS
galaxies around 23 mock clusters and then perform the measurement of",8,TeXGyreTermesX-Regular,,226,137
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
". We repeat this process 10,000 times and obtain 10,000 sets
of",8,TeXGyreTermesX-Regular,,63,60
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
". Finally, we evaluate the statistical error by the covariance matrix of",8,TeXGyreTermesX-Regular,,72,72
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
"over 10,000 realisations. Figure 3 shows the cross
correlation coeﬃcient in our covariance",8,TeXGyreTermesX-Regular,,90,50
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
. The correlation among diﬀerent bins is found to be,8,TeXGyreTermesX-Regular,,52,52
<,7,NewTXMI7,,1,1
∼,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
3 for most cases.,8,TeXGyreTermesX-Regular,,17,17
3.4.2 Information contents,8,TeXGyreTermesX-Italic,,26,26
"Before showing the main results, we summarise information contents in the phase-space density of the ACReS galaxies around the LoCuSS
clusters with our halo model. We compute the derivative of",8,TeXGyreTermesX-Regular,,192,133
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
with respect to our model parameters at diﬀerent,8,TeXGyreTermesX-Regular,,48,48
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
". The relevant
parameters are listed in Table 2. The results are shown in Figure 4.",8,TeXGyreTermesX-Regular,,83,68
"First of all, we emphasise that the velocity histogram",8,TeXGyreTermesX-Regular,,54,54
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
is normalised to as,8,TeXGyreTermesX-Regular,,19,19
∫,8,txexs,,1,1
d ˆ,8,TeXGyreTermesX-Regular,,3,3
𝑣,8,NewTXMI,,1,1
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
1 for diﬀerent,8,TeXGyreTermesX-Regular,,14,14
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
". This means that our
measurements of",8,TeXGyreTermesX-Regular,,37,21
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
"contain less information about the number density of the ACReS galaxies. We ﬁnd that the concentration of satellite
number density proﬁle (or",8,TeXGyreTermesX-Regular,,141,115
R,8,txsys,,1,1
in Eq. [33]) has a small impact on our prediction of,8,TeXGyreTermesX-Regular,,52,52
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
as long as,8,TeXGyreTermesX-Regular,,10,10
R,8,txsys,,1,1
is constrained with a level of,8,TeXGyreTermesX-Regular,,30,30
∼,8,txsys,,1,1
"10%
(see the top three panels in ﬁgure 4).",8,TeXGyreTermesX-Regular,,42,38
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(2021),7,TeXGyreTermesX-Regular,,6,6
−,9,CMSY10,,1,1
"1

0",9,CMR17,,4,1
F,6,CMSY10,,1,1
(,3,CMR17,,1,1
R,8,CMSY10,,1,1
),3,CMR17,,1,1
0.0,9,CMR17,,3,3
<r,9,CMMI12,,2,2
p,6,CMMI12,,1,1
[,9,CMR17,,1,1
h,9,CMMI12,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
Mpc],9,CMR17,,4,4
≤,9,CMSY10,,1,1
"1.0



















1.0",9,CMR17,,26,3
<r,9,CMMI12,,2,2
p,6,CMMI12,,1,1
[,9,CMR17,,1,1
h,9,CMMI12,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
Mpc],9,CMR17,,4,4
≤,9,CMSY10,,1,1
"2.0



















2.0",9,CMR17,,26,3
<r,9,CMMI12,,2,2
p,6,CMMI12,,1,1
[,9,CMR17,,1,1
h,9,CMMI12,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
Mpc],9,CMR17,,4,4
≤,9,CMSY10,,1,1
3.0,9,CMR17,,3,3
−,9,CMSY10,,1,1
0,9,CMR17,,1,1
.,9,CMMI12,,1,1
"5

0",9,CMR17,,4,1
.,9,CMMI12,,1,1
"0

0",9,CMR17,,4,1
.,9,CMMI12,,1,1
5,9,CMR17,,1,1
F,6,CMSY10,,1,1
(,3,CMR17,,1,1
β,5,CMMI12,,1,1
),3,CMR17,,1,1
−,9,CMSY10,,1,1
2,9,CMR17,,1,1
.,9,CMMI12,,1,1
"5

0",9,CMR17,,4,1
.,9,CMMI12,,1,1
0,9,CMR17,,1,1
F,6,CMSY10,,1,1
(,3,CMR17,,1,1
α,6,CMMI12,,1,1
v,3,CMMI12,,1,1
),3,CMR17,,1,1
−,9,CMSY10,,1,1
0,9,CMR17,,1,1
.,9,CMMI12,,1,1
"05

0",9,CMR17,,5,2
.,9,CMMI12,,1,1
"00

0",9,CMR17,,5,2
.,9,CMMI12,,1,1
05,9,CMR17,,2,2
F,6,CMSY10,,1,1
(,3,CMR17,,1,1
α,6,CMMI12,,1,1
m,5,CMR17,,1,1
e,2,CMR17,,1,1
a,3,CMR17,,1,1
n,3,CMR17,,1,1
),3,CMR17,,1,1
−,9,CMSY10,,1,1
0,9,CMR17,,1,1
.,9,CMMI12,,1,1
"25

0",9,CMR17,,5,2
.,9,CMMI12,,1,1
00,9,CMR17,,2,2
F,6,CMSY10,,1,1
(,3,CMR17,,1,1
α,6,CMMI12,,1,1
s,2,CMR17,,1,1
a,3,CMR17,,1,1
t,2,CMR17,,1,1
),3,CMR17,,1,1
−,9,CMSY10,,1,1
2000,9,CMR17,,4,4
−,9,CMSY10,,1,1
"1000

0

1000

2000",9,CMR17,,19,4
−,9,CMSY10,,1,1
2,9,CMR17,,1,1
.,9,CMMI12,,1,1
"5

0",9,CMR17,,4,1
.,9,CMMI12,,1,1
0,9,CMR17,,1,1
F,6,CMSY10,,1,1
(,3,CMR17,,1,1
∆,6,CMR17,,1,1
l,2,CMR17,,1,1
og,4,CMR17,,2,2
M,8,CMMI12,,1,1
),3,CMR17,,1,1
−,9,CMSY10,,1,1
2000,9,CMR17,,4,4
−,9,CMSY10,,1,1
"1000

0

1000

2000ˆ",9,CMR17,,20,5
v,9,CMMI12,,1,1
[km,9,CMR17,,3,3
/,9,CMMI12,,1,1
s],9,CMR17,,2,2
−,9,CMSY10,,1,1
2000,9,CMR17,,4,4
−,9,CMSY10,,1,1
"1000

0

1000

2000",9,CMR17,,19,4
Phase-space density of galaxies around clusters,11,TeXGyreTermesX-Italic,,47,47
13,11,TeXGyreTermesX-Regular,,2,2
Figure 5.,7,TeXGyreTermesX-Bold,,9,9
"Comparison with the observed pairwise velocity histogram and our best-ﬁt model. In each panel, grey points with error bars represent the pairwise
velocity histogram of ACReS galaxies around 23 LoCuSS clusters at diﬀerent projected separations",7,TeXGyreTermesX-Regular,,242,145
𝑟,7,NewTXMI7,,1,1
𝑝,6,NewTXMI5,,1,1
". The blue solid line shows our best-ﬁt model, while the
orange dashed line represents the interloper term. Our model assumes that satellite galaxies are in dynamical equilibrium in clusters and the velocity distribution",7,TeXGyreTermesX-Regular,,220,163
of the satellites is expressed as a Gaussian function. The width of Gaussian velocity dispersion can be given as a spherical symmetric solution of the Jeans,7,TeXGyreTermesX-Regular,,156,156
"equation, while we introduce the mean velocity in the Gaussian distribution by considering gravitational redshifts (Cappi 1995). Hence, the width of the observed
velocity histogram can contain the information about the virial velocity dispersion of the ACReS galaxies in the LoCuSS clusters and the anisotropic parameter
of the galaxy orbits. See Section 3.3.3 for details about our model.",7,TeXGyreTermesX-Regular,,389,161
"On the other hand,",8,TeXGyreTermesX-Regular,,18,18
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
should have rich information about the kinematics of satellite galaxies. The,8,TeXGyreTermesX-Regular,,76,76
𝛼,8,NewTXMI,,1,1
𝑣,7,NewTXMI7,,1,1
-dependence of,8,TeXGyreTermesX-Regular,,14,14
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
"is easily
understandable, i.e. larger",8,TeXGyreTermesX-Regular,,37,27
𝛼,8,NewTXMI,,1,1
𝑣,7,NewTXMI7,,1,1
makes the histogram broader. We next consider the dependence of the velocity histogram on,8,TeXGyreTermesX-Regular,,89,89
𝛽,8,NewTXMI,,1,1
. The parameter,8,TeXGyreTermesX-Regular,,15,15
𝛽,8,NewTXMI,,1,1
controls the anisotropy of satellite orbits and it holds,8,TeXGyreTermesX-Regular,,56,56
𝛽,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"0 for the isotropic orbit,",8,TeXGyreTermesX-Regular,,26,26
𝛽 >,8,NewTXMI,,3,3
"0 for radial orbits, and",8,TeXGyreTermesX-Regular,,24,24
𝛽 <,8,NewTXMI,,3,3
"0 entails tangential orbits.
For the radial velocity dispersion",8,TeXGyreTermesX-Regular,,63,34
𝜎,8,NewTXMI,,1,1
𝑟,7,NewTXMI7,,1,1
", one can ﬁnd larger amplitude of",8,TeXGyreTermesX-Regular,,33,33
𝜎,8,NewTXMI,,1,1
𝑟,7,NewTXMI7,,1,1
as,8,TeXGyreTermesX-Regular,,2,2
𝛽,8,NewTXMI,,1,1
"increases. In the second top panels in ﬁgure 4, we show the",8,TeXGyreTermesX-Regular,,59,59
𝛽,8,NewTXMI,,1,1
dependence becomes more complicated than that of,8,TeXGyreTermesX-Regular,,48,48
𝜎,8,NewTXMI,,1,1
𝑟,7,NewTXMI7,,1,1
. For,8,TeXGyreTermesX-Regular,,5,5
𝛽 >,8,NewTXMI,,3,3
"0, the line-of-sight velocity dispersion becomes larger than the isotropic
case toward the centre of host halos, while it becomes smaller at the boundary of virial regions (Łokas & Mamon 2001). The parameter",8,TeXGyreTermesX-Regular,,207,132
𝛼,8,NewTXMI,,1,1
mean,7,TeXGyreTermesX-Regular,,4,4
controls the amplitude of the gravitational redshift and shifts,8,TeXGyreTermesX-Regular,,63,63
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
toward the direction of ˆ,8,TeXGyreTermesX-Regular,,25,25
𝑣 <,8,NewTXMI,,3,3
0 as,8,TeXGyreTermesX-Regular,,4,4
𝛼,8,NewTXMI,,1,1
mean,7,TeXGyreTermesX-Regular,,4,4
increases.,8,TeXGyreTermesX-Regular,,10,10
Figure 4 also shows the dependence of the velocity histogram on,8,TeXGyreTermesX-Regular,,63,63
Δ,8,txmiaX,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
𝑀,8,NewTXMI,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
. As,8,TeXGyreTermesX-Regular,,4,4
Δ,8,txmiaX,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
𝑀,8,NewTXMI,,1,1
"increases, a typical halo in our cluster sample
becomes more massive and then the velocity dispersion in the stacked phase-space density becomes larger. A similar eﬀect can be seen when
the parameter",8,TeXGyreTermesX-Regular,,199,137
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
"increases, because more massive clusters become relevant to the stacked phase-space density at larger",8,TeXGyreTermesX-Regular,,101,101
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
.,8,TeXGyreTermesX-Regular,,1,1
It would be worth noting that an asymmetry around,8,TeXGyreTermesX-Regular,,49,49
𝑣,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"0 in Figure 4 can be explained by the mass dependence of the gravitational redshifts
and the velocity dispersion. Our analytic expression of the stacked phase space density includes the integral over halo masses. Even if the
velocity PDF follows a Gaussian for single halos, the stacked phase space density can be (weakly) non-Gaussian after performing the mass
integral.",8,TeXGyreTermesX-Regular,,371,139
"In summary, two parameters of",8,TeXGyreTermesX-Regular,,29,29
𝛼,8,NewTXMI,,1,1
𝑣,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝛽,8,NewTXMI,,1,1
can change the histogram at,8,TeXGyreTermesX-Regular,,27,27
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
<,7,NewTXMI7,,1,1
∼,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
predominantly. The dependence of,8,TeXGyreTermesX-Regular,,32,32
H,8,txsys,,1,1
on,8,TeXGyreTermesX-Regular,,2,2
𝛼,8,NewTXMI,,1,1
𝑣,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝛽,8,NewTXMI,,1,1
is diﬀerent at various,8,TeXGyreTermesX-Regular,,22,22
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
". This indicates that the phase-space analysis of galaxies around massive clusters can bring rich information about
the kinematics of satellites and possible parameter degeneracies would be less important. Nevertheless, we vary six diﬀerent parameters to",8,TeXGyreTermesX-Regular,,254,138
account for possible degeneracies when comparing our model with the measured,8,TeXGyreTermesX-Regular,,76,76
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
4 RESULTS,8,TeXGyreTermesX-Bold,,9,9
4.1 Inference of halo-model parameters,8,TeXGyreTermesX-Bold,,38,38
We here compare the observed pairwise velocity histogram of the ACReS galaxies around the LoCuSS clusters,8,TeXGyreTermesX-Regular,,105,105
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
),8,txsys,,1,1
"with our model
prediction. Our halo-based model is summarised in Section 3.3. The most relevant parameters to",8,TeXGyreTermesX-Regular,,109,94
H,8,txsys,,1,1
"in our model are the amplitude of satellite
velocity (",8,TeXGyreTermesX-Regular,,54,43
𝛼,8,NewTXMI,,1,1
𝑣,7,NewTXMI7,,1,1
) and the anisotropy parameter of satellite orbits (,8,TeXGyreTermesX-Regular,,52,52
𝛽,8,NewTXMI,,1,1
"), while we account for other parameters such as the concentration in the
number density proﬁle of satellites (",8,TeXGyreTermesX-Regular,,111,73
R,8,txsys,,1,1
"), the gravitational redshift (",8,TeXGyreTermesX-Regular,,31,31
𝛼,8,NewTXMI,,1,1
mean,7,TeXGyreTermesX-Regular,,4,4
"), the mass dependence of the number of satellites (",8,TeXGyreTermesX-Regular,,52,52
𝛼,8,NewTXMI,,1,1
sat,7,TeXGyreTermesX-Regular,,3,3
"), and possible",8,TeXGyreTermesX-Regular,,15,15
systematic mass biases in the lensing measurement (,8,TeXGyreTermesX-Regular,,51,51
Δ,8,txmiaX,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
𝑀,8,NewTXMI,,1,1
). To constrain those model parameters by using our measurements of,8,TeXGyreTermesX-Regular,,67,67
H (,8,txsys,,3,3
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑣,8,NewTXMI,,1,1
|,8,txsys,,1,1
